   -0.4373776908       -0.1681808237E-01   -0.1684348037E-01    0.1776486434E-01   -0.2655114101E-01
   -0.4354207436       -0.1758923860E-01   -0.1761270743E-01    0.1860005195E-01   -0.2766099531E-01
   -0.4334637965       -0.1837845439E-01   -0.1840016071E-01    0.1945679847E-01   -0.2879109860E-01
   -0.4315068493       -0.1918510468E-01   -0.1920520050E-01    0.2033457123E-01   -0.2994002081E-01
   -0.4295499022       -0.2000848470E-01   -0.2002710914E-01    0.2123275669E-01   -0.3110621287E-01
   -0.4275929550       -0.2084781239E-01   -0.2086509258E-01    0.2215066046E-01   -0.3228800958E-01
   -0.4256360078       -0.2170222522E-01   -0.2171827777E-01    0.2308750542E-01   -0.3348362839E-01
   -0.4236790607       -0.2257078273E-01   -0.2258571449E-01    0.2404243199E-01   -0.3469117301E-01
   -0.4217221135       -0.2345246106E-01   -0.2346637028E-01    0.2501449356E-01   -0.3590862848E-01
   -0.4197651663       -0.2434614804E-01   -0.2435912501E-01    0.2600264901E-01   -0.3713385390E-01
   -0.4178082192       -0.2525063909E-01   -0.2526276710E-01    0.2700575930E-01   -0.3836457986E-01
   -0.4158512720       -0.2616463947E-01   -0.2617599527E-01    0.2802258770E-01   -0.3959841248E-01
   -0.4138943249       -0.2708676249E-01   -0.2709741717E-01    0.2905179862E-01   -0.4083283452E-01
   -0.4119373777       -0.2801553229E-01   -0.2802555162E-01    0.3009195847E-01   -0.4206521054E-01
   -0.4099804305       -0.2894938306E-01   -0.2895882821E-01    0.3114153542E-01   -0.4329278951E-01
   -0.4080234834       -0.2988666243E-01   -0.2989559025E-01    0.3219890093E-01   -0.4451271114E-01
   -0.4060665362       -0.3082563167E-01   -0.3083409532E-01    0.3326233044E-01   -0.4572201008E-01
   -0.4041095890       -0.3176446981E-01   -0.3177251897E-01    0.3433000576E-01   -0.4691762347E-01
   -0.4021526419       -0.3270127488E-01   -0.3270895630E-01    0.3540001667E-01   -0.4809639664E-01
   -0.4001956947       -0.3363406873E-01   -0.3364142640E-01    0.3647036418E-01   -0.4925509196E-01
   -0.3982387476       -0.3456079935E-01   -0.3456787495E-01    0.3753896313E-01   -0.5039039595E-01
   -0.3962818004       -0.3547934645E-01   -0.3548617951E-01    0.3860364633E-01   -0.5149892943E-01
   -0.3943248532       -0.3638752477E-01   -0.3639415303E-01    0.3966216820E-01   -0.5257725599E-01
   -0.3923679061       -0.3728309046E-01   -0.3728955007E-01    0.4071220975E-01   -0.5362189332E-01
   -0.3904109589       -0.3816374540E-01   -0.3817007117E-01    0.4175138325E-01   -0.5462932298E-01
   -0.3884540117       -0.3902714433E-01   -0.3903336990E-01    0.4277723811E-01   -0.5559600276E-01
   -0.3864970646       -0.3987090004E-01   -0.3987705817E-01    0.4378726650E-01   -0.5651837763E-01
   -0.3845401174       -0.4069259132E-01   -0.4069871395E-01    0.4477891009E-01   -0.5739289302E-01
   -0.3825831703       -0.4148976893E-01   -0.4149588751E-01    0.4574956654E-01   -0.5821600676E-01
   -0.3806262231       -0.4225996422E-01   -0.4226610973E-01    0.4669659712E-01   -0.5898420307E-01
   -0.3786692759       -0.4300069591E-01   -0.4300689917E-01    0.4761733397E-01   -0.5969400528E-01
   -0.3767123288       -0.4370947917E-01   -0.4371577085E-01    0.4850908843E-01   -0.6034199033E-01
   -0.3747553816       -0.4438383319E-01   -0.4439024408E-01    0.4936915913E-01   -0.6092480216E-01
   -0.3727984344       -0.4502128968E-01   -0.4502785073E-01    0.5019483980E-01   -0.6143916512E-01
   -0.3708414873       -0.4561939347E-01   -0.4562613606E-01    0.5098341971E-01   -0.6188188747E-01
   -0.3688845401       -0.4617570685E-01   -0.4618266277E-01    0.5173218679E-01   -0.6224986893E-01
   -0.3669275930       -0.4668781682E-01   -0.4669501855E-01    0.5243843549E-01   -0.6254011318E-01
   -0.3649706458       -0.4715334488E-01   -0.4716082559E-01    0.5309947609E-01   -0.6274974246E-01
   -0.3630136986       -0.4756995515E-01   -0.4757774896E-01    0.5371264357E-01   -0.6287601081E-01
   -0.3610567515       -0.4793536438E-01   -0.4794350635E-01    0.5427530730E-01   -0.6291631849E-01
   -0.3590998043       -0.4824735029E-01   -0.4825587669E-01    0.5478488027E-01   -0.6286822494E-01
   -0.3571428571       -0.4850376166E-01   -0.4851270998E-01    0.5523882906E-01   -0.6272946280E-01
   -0.3551859100       -0.4870252680E-01   -0.4871193596E-01    0.5563468334E-01   -0.6249795043E-01
   -0.3532289628       -0.4884166353E-01   -0.4885157396E-01    0.5597004590E-01   -0.6217180514E-01
   -0.3512720157       -0.4891928760E-01   -0.4892974141E-01    0.5624260221E-01   -0.6174935500E-01
   -0.3493150685       -0.4893362241E-01   -0.4894466348E-01    0.5645013046E-01   -0.6122915111E-01
   -0.3473581213       -0.4888300721E-01   -0.4889468138E-01    0.5659051102E-01   -0.6060997830E-01
   -0.3454011742       -0.4876590637E-01   -0.4877826153E-01    0.5666173618E-01   -0.5989086622E-01
   -0.3434442270       -0.4858091719E-01   -0.4859400348E-01    0.5666191936E-01   -0.5907109866E-01
   -0.3414872798       -0.4832677858E-01   -0.4834064847E-01    0.5658930452E-01   -0.5815022316E-01
   -0.3395303327       -0.4800237824E-01   -0.4801708674E-01    0.5644227481E-01   -0.5712805876E-01
   -0.3375733855       -0.4760676063E-01   -0.4762236537E-01    0.5621936142E-01   -0.5600470384E-01
   -0.3356164384       -0.4713913329E-01   -0.4715569478E-01    0.5591925161E-01   -0.5478054208E-01
   -0.3336594912       -0.4659887395E-01   -0.4661645566E-01    0.5554079678E-01   -0.5345624829E-01
   -0.3317025440       -0.4598553592E-01   -0.4600420450E-01    0.5508301966E-01   -0.5203279236E-01
   -0.3297455969       -0.4529885404E-01   -0.4531867946E-01    0.5454512145E-01   -0.5051144295E-01
   -0.3277886497       -0.4453874904E-01   -0.4455980480E-01    0.5392648801E-01   -0.4889376921E-01
   -0.3258317025       -0.4370533220E-01   -0.4372769550E-01    0.5322669589E-01   -0.4718164213E-01
   -0.3238747554       -0.4279890846E-01   -0.4282266041E-01    0.5244551730E-01   -0.4537723391E-01
   -0.3219178082       -0.4181997753E-01   -0.4184520335E-01    0.5158292215E-01   -0.4348301454E-01
   -0.3199608611       -0.4076922997E-01   -0.4079601920E-01    0.5063907463E-01   -0.4150174291E-01
   -0.3180039139       -0.3964754819E-01   -0.3967599486E-01    0.4961433525E-01   -0.3943646285E-01
   -0.3160469667       -0.3845600758E-01   -0.3848621051E-01    0.4850926403E-01   -0.3729049920E-01
   -0.3140900196       -0.3719587793E-01   -0.3722794088E-01    0.4732462332E-01   -0.3506745341E-01
   -0.3121330724       -0.3586862320E-01   -0.3590265519E-01    0.4606137974E-01   -0.3277119738E-01
   -0.3101761252       -0.3447590160E-01   -0.3451201706E-01    0.4472070569E-01   -0.3040586680E-01
   -0.3082191781       -0.3301956401E-01   -0.3305788310E-01    0.4330397998E-01   -0.2797585280E-01
   -0.3062622309       -0.3150165259E-01   -0.3154230145E-01    0.4181278793E-01   -0.2548579306E-01
   -0.3043052838       -0.2992439786E-01   -0.2996750890E-01    0.4024892057E-01   -0.2294056124E-01
   -0.3023483366       -0.2829021587E-01   -0.2833592802E-01    0.3861437338E-01   -0.2034525605E-01
   -0.3003913894       -0.2660170386E-01   -0.2665016289E-01    0.3691134400E-01   -0.1770518850E-01
   -0.2984344423       -0.2486163597E-01   -0.2491299478E-01    0.3514222952E-01   -0.1502586899E-01
   -0.2964774951       -0.2307295754E-01   -0.2312737649E-01    0.3330962273E-01   -0.1231299266E-01
   -0.2945205479       -0.2123877939E-01   -0.2129642665E-01    0.3141630792E-01   -0.9572424504E-02
   -0.2925636008       -0.1936237081E-01   -0.1942342265E-01    0.2946525575E-01   -0.6810183066E-02
   -0.2906066536       -0.1744715245E-01   -0.1751179365E-01    0.2745961757E-01   -0.4032423843E-02
   -0.2886497065       -0.1549668800E-01   -0.1556511219E-01    0.2540271884E-01   -0.1245421415E-02
   -0.2866927593       -0.1351467589E-01   -0.1358708593E-01    0.2329805212E-01    0.1544448545E-02
   -0.2847358121       -0.1150493971E-01   -0.1158154812E-01    0.2114926914E-01    0.4330728449E-02
   -0.2827788650       -0.9471418750E-02   -0.9552448076E-02    0.1896017243E-01    0.7106897946E-02
   -0.2808219178       -0.7418157372E-02   -0.7503840672E-02    0.1673470616E-01    0.9866394102E-02
   -0.2788649706       -0.5349294516E-02   -0.5439875754E-02    0.1447694656E-01    0.1260263142E-01
   -0.2769080235       -0.3269052101E-02   -0.3364786651E-02    0.1219109161E-01    0.1530902270E-01
   -0.2749510763       -0.1181723675E-02   -0.1282878771E-02    0.9881450380E-02    0.1797899963E-01
   -0.2729941292        0.9083379620E-03    0.8014826956E-03    0.7552431592E-02    0.2060603383E-01
   -0.2710371820        0.2996732670E-02    0.2883884739E-02    0.5208531535E-02    0.2318365578E-01
   -0.2690802348        0.5079025147E-02    0.4959878638E-02    0.2854322052E-02    0.2570547367E-01
   -0.2671232877        0.7150756426E-02    0.7024991499E-02    0.4944393542E-03    0.2816519254E-01
   -0.2651663405        0.9207456155E-02    0.9074738462E-02   -0.1866427604E-02    0.3055663399E-01
   -0.2632093933        0.1124465443E-01    0.1110463457E-01   -0.4223548822E-02    0.3287375518E-01
   -0.2612524462        0.1325789438E-01    0.1311020728E-01   -0.6572165394E-02    0.3511066804E-01
   -0.2592954990        0.1524274414E-01    0.1508700847E-01   -0.8907501648E-02    0.3726165764E-01
   -0.2573385519        0.1719480960E-01    0.1703062710E-01   -0.1122477764E-01    0.3932120060E-01
   -0.2553816047        0.1910974639E-01    0.1893670127E-01   -0.1351922156E-01    0.4128398262E-01
   -0.2534246575        0.2098327251E-01    0.2080093073E-01   -0.1578608245E-01    0.4314491580E-01
   -0.2514677104        0.2281118023E-01    0.2261908883E-01   -0.1802064268E-01    0.4489915493E-01
   -0.2495107632        0.2458934844E-01    0.2438703479E-01   -0.2021823067E-01    0.4654211355E-01
   -0.2475538160        0.2631375422E-01    0.2610072531E-01   -0.2237423337E-01    0.4806947874E-01
   -0.2455968689        0.2798048476E-01    0.2775622641E-01   -0.2448410874E-01    0.4947722561E-01
   -0.2436399217        0.2958574848E-01    0.2934972454E-01   -0.2654339802E-01    0.5076163039E-01
   -0.2416829746        0.3112588630E-01    0.3087753783E-01   -0.2854773794E-01    0.5191928309E-01
   -0.2397260274        0.3259738208E-01    0.3233612655E-01   -0.3049287245E-01    0.5294709869E-01
   -0.2377690802        0.3399687322E-01    0.3372210355E-01   -0.3237466450E-01    0.5384232776E-01
   -0.2358121331        0.3532116019E-01    0.3503224391E-01   -0.3418910721E-01    0.5460256554E-01
   -0.2338551859        0.3656721622E-01    0.3626349453E-01   -0.3593233489E-01    0.5522576040E-01
   -0.2318982387        0.3773219594E-01    0.3741298271E-01   -0.3760063355E-01    0.5571022063E-01
   -0.2299412916        0.3881344392E-01    0.3847802472E-01   -0.3919045106E-01    0.5605462054E-01
   -0.2279843444        0.3980850224E-01    0.3945613333E-01   -0.4069840674E-01    0.5625800494E-01
   -0.2260273973        0.4071511788E-01    0.4034502511E-01   -0.4212130060E-01    0.5631979274E-01
   -0.2240704501        0.4153124903E-01    0.4114262676E-01   -0.4345612181E-01    0.5623977896E-01
   -0.2221135029        0.4225507030E-01    0.4184708027E-01   -0.4470005592E-01    0.5601813465E-01
   -0.2201565558        0.4288497459E-01    0.4245674481E-01   -0.4585048873E-01    0.5565540218E-01
   -0.2181996086        0.4341957665E-01    0.4297020019E-01   -0.4690501178E-01    0.5515249259E-01
   -0.2162426614        0.4385771654E-01    0.4338625040E-01   -0.4786142814E-01    0.5451068292E-01
   -0.2142857143        0.4419846289E-01    0.4370392672E-01   -0.4871775771E-01    0.5373161271E-01
   -0.2123287671        0.4444111507E-01    0.4392248994E-01   -0.4947224190E-01    0.5281727902E-01
   -0.2103718200        0.4458520516E-01    0.4404143225E-01   -0.5012334773E-01    0.5177003083E-01
   -0.2084148728        0.4463049878E-01    0.4406047808E-01   -0.5066977125E-01    0.5059256191E-01
   -0.2064579256        0.4457699578E-01    0.4397958468E-01   -0.5111044044E-01    0.4928790305E-01
   -0.2045009785        0.4442492973E-01    0.4379894164E-01   -0.5144451733E-01    0.4785941289E-01
   -0.2025440313        0.4417476721E-01    0.4351897012E-01   -0.5167139960E-01    0.4631076816E-01
   -0.2005870841        0.4382720608E-01    0.4314032108E-01   -0.5179072145E-01    0.4464595257E-01
   -0.1986301370        0.4338317340E-01    0.4266387313E-01   -0.5180235389E-01    0.4286924516E-01
   -0.1966731898        0.4284382241E-01    0.4209072955E-01   -0.5170640432E-01    0.4098520749E-01
   -0.1947162427        0.4221052921E-01    0.4142221480E-01   -0.5150321552E-01    0.3899867020E-01
   -0.1927592955        0.4148488840E-01    0.4065987029E-01   -0.5119336394E-01    0.3691471865E-01
   -0.1908023483        0.4066870865E-01    0.3980544971E-01   -0.5077765745E-01    0.3473867802E-01
   -0.1888454012        0.3976400708E-01    0.3886091356E-01   -0.5025713236E-01    0.3247609747E-01
   -0.1868884540        0.3877300367E-01    0.3782842334E-01   -0.4963304995E-01    0.3013273402E-01
   -0.1849315068        0.3769811458E-01    0.3671033495E-01   -0.4890689226E-01    0.2771453550E-01
   -0.1829745597        0.3654194541E-01    0.3550919184E-01   -0.4808035745E-01    0.2522762337E-01
   -0.1810176125        0.3530728360E-01    0.3422771737E-01   -0.4715535449E-01    0.2267827479E-01
   -0.1790606654        0.3399709063E-01    0.3286880697E-01   -0.4613399739E-01    0.2007290455E-01
   -0.1771037182        0.3261449353E-01    0.3143551959E-01   -0.4501859878E-01    0.1741804647E-01
   -0.1751467710        0.3116277625E-01    0.2993106905E-01   -0.4381166317E-01    0.1472033480E-01
   -0.1731898239        0.2964537023E-01    0.2835881449E-01   -0.4251587940E-01    0.1198648512E-01
   -0.1712328767        0.2806584388E-01    0.2672224989E-01   -0.4113411123E-01    0.9223274987E-02
   -0.1692759295        0.2642789140E-01    0.2502499293E-01   -0.3966938730E-01    0.6437524594E-02
   -0.1673189824        0.2473532315E-01    0.2327077521E-01   -0.3812489271E-01    0.3636078566E-02
   -0.1653620352        0.2299205563E-01    0.2146343233E-01   -0.3650396060E-01    0.8257876406E-03
   -0.1634050881        0.2120210163E-01    0.1960689389E-01   -0.3481006349E-01   -0.1986509234E-02
   -0.1614481409        0.1936955989E-01    0.1770517316E-01   -0.3304680419E-01   -0.4794002897E-02
   -0.1594911937        0.1749860495E-01    0.1576235686E-01   -0.3121790671E-01   -0.7589931454E-02
   -0.1575342466        0.1559347659E-01    0.1378259458E-01   -0.2932720673E-01   -0.1036759774E-01
   -0.1555772994        0.1365846951E-01    0.1177008839E-01   -0.2737864210E-01   -0.1312038618E-01
   -0.1536203523        0.1169792267E-01    0.9729082168E-02   -0.2537624300E-01   -0.1584177953E-01
   -0.1516634051        0.9716208912E-02    0.7663851184E-02   -0.2332412214E-01   -0.1852537488E-01
   -0.1497064579        0.7717724369E-02    0.5578691413E-02   -0.2122646474E-01   -0.2116489956E-01
   -0.1477495108        0.5706878134E-02    0.3477909207E-02   -0.1908751858E-01   -0.2375422608E-01
   -0.1457925636        0.3688081768E-02    0.1365810762E-02   -0.1691158381E-01   -0.2628738698E-01
   -0.1438356164        0.1665739211E-02   -0.7533080387E-03   -0.1470300297E-01   -0.2875858865E-01
   -0.1418786693       -0.3557634852E-03   -0.2875171905E-02   -0.1246615085E-01   -0.3116222489E-01
   -0.1399217221       -0.2372067940E-02   -0.4995535995E-02   -0.1020542454E-01   -0.3349288950E-01
   -0.1379647750       -0.4378853363E-02   -0.7110195839E-02   -0.7925233361E-02   -0.3574538843E-01
   -0.1360078278       -0.6371845928E-02   -0.9214996793E-02   -0.5629989132E-02   -0.3791475097E-01
   -0.1340508806       -0.8346828239E-02   -0.1130584351E-01   -0.3324096314E-02   -0.3999624046E-01
   -0.1320939335       -0.1029964821E-01   -0.1337870888E-01   -0.1011942492E-02   -0.4198536395E-01
   -0.1301369863       -0.1222622797E-01   -0.1542964298E-01    0.1302111126E-02   -0.4387788129E-01
   -0.1281800391       -0.1412257219E-01   -0.1745478141E-01    0.3613738887E-02   -0.4566981330E-01
   -0.1262230920       -0.1598477631E-01   -0.1945035359E-01    0.5918659780E-02   -0.4735744918E-01
   -0.1242661448       -0.1780903423E-01   -0.2141269047E-01    0.8212646184E-02   -0.4893735300E-01
   -0.1223091977       -0.1959164569E-01   -0.2333823195E-01    0.1049153237E-01   -0.5040636910E-01
   -0.1203522505       -0.2132902242E-01   -0.2522353289E-01    0.1275122228E-01   -0.5176162489E-01
   -0.1183953033       -0.2301769437E-01   -0.2706526939E-01    0.1498769706E-01   -0.5300053409E-01
   -0.1164383562       -0.2465431556E-01   -0.2886024460E-01    0.1719702227E-01   -0.5412079952E-01
   -0.1144814090       -0.2623566978E-01   -0.3060539443E-01    0.1937535488E-01   -0.5512041545E-01
   -0.1125244618       -0.2775867560E-01   -0.3229779261E-01    0.2151894988E-01   -0.5599766886E-01
   -0.1105675147       -0.2922039134E-01   -0.3393465560E-01    0.2362416660E-01   -0.5675114017E-01
   -0.1086105675       -0.3061801926E-01   -0.3551334684E-01    0.2568747466E-01   -0.5737970305E-01
   -0.1066536204       -0.3194890965E-01   -0.3703138077E-01    0.2770545959E-01   -0.5788252355E-01
   -0.1046966732       -0.3321056423E-01   -0.3848642632E-01    0.2967482805E-01   -0.5825905846E-01
   -0.1027397260       -0.3440063942E-01   -0.3987631007E-01    0.3159241278E-01   -0.5850905300E-01
   -0.1007827789       -0.3551694889E-01   -0.4119901883E-01    0.3345517707E-01   -0.5863253770E-01
   -0.9882583170E-01   -0.3655746597E-01   -0.4245270206E-01    0.3526021895E-01   -0.5862982476E-01
   -0.9686888454E-01   -0.3752032541E-01   -0.4363567356E-01    0.3700477492E-01   -0.5850150358E-01
   -0.9491193738E-01   -0.3840382492E-01   -0.4474641304E-01    0.3868622342E-01   -0.5824843581E-01
   -0.9295499022E-01   -0.3920642615E-01   -0.4578356700E-01    0.4030208776E-01   -0.5787174960E-01
   -0.9099804305E-01   -0.3992675540E-01   -0.4674594947E-01    0.4185003885E-01   -0.5737283354E-01
   -0.8904109589E-01   -0.4056360376E-01   -0.4763254209E-01    0.4332789737E-01   -0.5675332973E-01
   -0.8708414873E-01   -0.4111592712E-01   -0.4844249408E-01    0.4473363576E-01   -0.5601512657E-01
   -0.8512720157E-01   -0.4158284546E-01   -0.4917512147E-01    0.4606537965E-01   -0.5516035089E-01
   -0.8317025440E-01   -0.4196364214E-01   -0.4982990635E-01    0.4732140909E-01   -0.5419135973E-01
   -0.8121330724E-01   -0.4225776245E-01   -0.5040649538E-01    0.4850015922E-01   -0.5311073156E-01
   -0.7925636008E-01   -0.4246481215E-01   -0.5090469823E-01    0.4960022085E-01   -0.5192125724E-01
   -0.7729941292E-01   -0.4258455538E-01   -0.5132448547E-01    0.5062034036E-01   -0.5062593043E-01
   -0.7534246575E-01   -0.4261691250E-01   -0.5166598629E-01    0.5155941959E-01   -0.4922793787E-01
   -0.7338551859E-01   -0.4256195729E-01   -0.5192948564E-01    0.5241651506E-01   -0.4773064901E-01
   -0.7142857143E-01   -0.4241991344E-01   -0.5211542055E-01    0.5319083618E-01   -0.4613760499E-01
   -0.6947162427E-01   -0.4219115007E-01   -0.5222437541E-01    0.5388174260E-01   -0.4445250673E-01
   -0.6751467710E-01   -0.4187617825E-01   -0.5225707831E-01    0.5448874234E-01   -0.4267920418E-01
   -0.6555772994E-01   -0.4147564719E-01   -0.5221439714E-01    0.5501148987E-01   -0.4082168551E-01
   -0.6360078278E-01   -0.4099034045E-01   -0.5209733565E-01    0.5544978392E-01   -0.3888406629E-01
   -0.6164383562E-01   -0.4042117175E-01   -0.5190702910E-01    0.5580356503E-01   -0.3687057842E-01
   -0.5968688845E-01   -0.3976918074E-01   -0.5164473988E-01    0.5607291291E-01   -0.3478555921E-01
   -0.5772994129E-01   -0.3903552845E-01   -0.5131185278E-01    0.5625804347E-01   -0.3263344021E-01
   -0.5577299413E-01   -0.3822149274E-01   -0.5090987031E-01    0.5635930581E-01   -0.3041873624E-01
   -0.5381604697E-01   -0.3732846345E-01   -0.5044040757E-01    0.5637717877E-01   -0.2814603427E-01
   -0.5185909980E-01   -0.3635793754E-01   -0.4990518731E-01    0.5631226754E-01   -0.2581998255E-01
   -0.4990215264E-01   -0.3531151402E-01   -0.4930603458E-01    0.5616529990E-01   -0.2344527958E-01
   -0.4794520548E-01   -0.3419088889E-01   -0.4864487148E-01    0.5593712242E-01   -0.2102666344E-01
   -0.4598825832E-01   -0.3299784982E-01   -0.4792371161E-01    0.5562869642E-01   -0.1856890102E-01
   -0.4403131115E-01   -0.3173427100E-01   -0.4714465470E-01    0.5524109386E-01   -0.1607677762E-01
   -0.4207436399E-01   -0.3040210767E-01   -0.4630988086E-01    0.5477549304E-01   -0.1355508648E-01
   -0.4011741683E-01   -0.2900339085E-01   -0.4542164509E-01    0.5423317429E-01   -0.1100861878E-01
   -0.3816046967E-01   -0.2754022183E-01   -0.4448227149E-01    0.5361551539E-01   -0.8442153600E-02
   -0.3620352250E-01   -0.2601476681E-01   -0.4349414764E-01    0.5292398709E-01   -0.5860448331E-02
   -0.3424657534E-01   -0.2442925142E-01   -0.4245971878E-01    0.5216014842E-01   -0.3268229147E-02
   -0.3228962818E-01   -0.2278595536E-01   -0.4138148220E-01    0.5132564197E-01   -0.6701819527E-03
   -0.3033268102E-01   -0.2108720690E-01   -0.4026198145E-01    0.5042218915E-01    0.1929056607E-02
   -0.2837573386E-01   -0.1933537765E-01   -0.3910380070E-01    0.4945158539E-01    0.4524907603E-02
   -0.2641878669E-01   -0.1753287711E-01   -0.3790955905E-01    0.4841569526E-01    0.7112858192E-02
   -0.2446183953E-01   -0.1568214755E-01   -0.3668190500E-01    0.4731644768E-01    0.9688469438E-02
   -0.2250489237E-01   -0.1378565861E-01   -0.3542351075E-01    0.4615583089E-01    0.1224738398E-01
   -0.2054794521E-01   -0.1184590208E-01   -0.3413706654E-01    0.4493588714E-01    0.1478533303E-01
   -0.1859099804E-01   -0.9865386660E-02   -0.3282527513E-01    0.4365870754E-01    0.1729814315E-01
   -0.1663405088E-01   -0.7846633267E-02   -0.3149084661E-01    0.4232642739E-01    0.1978174252E-01
   -0.1467710372E-01   -0.5792170189E-02   -0.3013649324E-01    0.4094122142E-01    0.2223216708E-01
   -0.1272015656E-01   -0.3704528634E-02   -0.2876492451E-01    0.3950529917E-01    0.2464556602E-01
   -0.1076320939E-01   -0.1586238128E-02   -0.2737884220E-01    0.3802090034E-01    0.2701820716E-01
   -0.8806262231E-02    0.5601776808E-03   -0.2598093565E-01    0.3649029034E-01    0.2934648172E-01
   -0.6849315068E-02    0.2732205346E-02   -0.2457387708E-01    0.3491575573E-01    0.3162690895E-01
   -0.4892367906E-02    0.4927345537E-02   -0.2316031716E-01    0.3329959994E-01    0.3385614012E-01
   -0.2935420744E-02    0.7143117068E-02   -0.2174288052E-01    0.3164413888E-01    0.3603096238E-01
   -0.9784735812E-03    0.9377060509E-02   -0.2032416170E-01    0.2995169681E-01    0.3814830204E-01
    0.9784735812E-03    0.1162674190E-01   -0.1890672088E-01    0.2822460219E-01    0.4020522762E-01
    0.2935420744E-02    0.1388975603E-01   -0.1749308014E-01    0.2646518370E-01    0.4219895245E-01
    0.4892367906E-02    0.1616372985E-01   -0.1608571956E-01    0.2467576631E-01    0.4412683695E-01
    0.6849315068E-02    0.1844632540E-01   -0.1468707373E-01    0.2285866758E-01    0.4598639045E-01
    0.8806262231E-02    0.2073524287E-01   -0.1329952816E-01    0.2101619388E-01    0.4777527283E-01
    0.1076320939E-01    0.2302822321E-01   -0.1192541617E-01    0.1915063696E-01    0.4949129561E-01
    0.1272015656E-01    0.2532305083E-01   -0.1056701560E-01    0.1726427045E-01    0.5113242286E-01
    0.1467710372E-01    0.2761755587E-01   -0.9226546015E-02    0.1535934662E-01    0.5269677163E-01
    0.1663405088E-01    0.2990961655E-01   -0.7906165780E-02    0.1343809318E-01    0.5418261224E-01
    0.1859099804E-01    0.3219716109E-01   -0.6607969570E-02    0.1150271031E-01    0.5558836799E-01
    0.2054794521E-01    0.3447816971E-01   -0.5333985802E-02    0.9555367711E-02    0.5691261482E-01
    0.2250489237E-01    0.3675067619E-01   -0.4086174464E-02    0.7598201888E-02    0.5815408050E-01
    0.2446183953E-01    0.3901276955E-01   -0.2866424889E-02    0.5633313503E-02    0.5931164361E-01
