   -0.2769080235         34.87328384         0.000000000        0.2030847892E-02     8.444795777         8.468500960         16.14884055         16.29004352         23.50916189         23.01749645         30.97318895         32.10648717         38.78063388         40.66288150         46.97177553         44.64779167         55.68838183         53.65582379         64.55948757         65.39496590         74.58002684         73.93386865    
   -0.2749510763         34.53306640         0.000000000        0.2145835587E-02     8.444795777         8.469693943         16.14884055         16.29621243         23.50916189         22.99944913         30.97318895         32.13870702         38.78063388         40.69685608         46.97177553         44.64032014         55.68838183         53.70085648         64.55948757         65.29876084         74.58002684         73.82819375    
   -0.2729941292         34.19750898         0.000000000        0.2266755046E-02     8.444795777         8.470938915         16.14884055         16.30259818         23.50916189         22.98095213         30.97318895         32.17125884         38.78063388         40.73017917         46.97177553         44.63516938         55.68838183         53.74925359         64.55948757         65.20078004         74.58002684         73.72492835    
   -0.2710371820         33.86545756         0.000000000        0.2393879265E-02     8.444795777         8.472237776         16.14884055         16.30920603         23.50916189         22.96200332         30.97318895         32.20411971         38.78063388         40.76278708         46.97177553         44.63240727         55.68838183         53.80098524         64.55948757         65.10124167         74.58002684         73.62442630    
   -0.2690802348         33.53691212         0.000000000        0.2527492927E-02     8.444795777         8.473592471         16.14884055         16.31604127         23.50916189         22.94260104         30.97318895         32.23726541         38.78063388         40.79461517         46.97177553         44.63209877         55.68838183         53.85601262         64.55948757         65.00037318         74.58002684         73.52703768    
   -0.2671232877         33.21187268         0.000000000        0.2667891419E-02     8.444795777         8.475005001         16.14884055         16.32310919         23.50916189         22.92274410         30.97318895         32.27067037         38.78063388         40.82559799         46.97177553         44.63430572         55.68838183         53.91428776         64.55948757         64.89841070         74.58002684         73.43310741    
   -0.2651663405         32.89033923         0.000000000        0.2815382539E-02     8.444795777         8.476477417         16.14884055         16.33041510         23.50916189         22.90243183         30.97318895         32.30430768         38.78063388         40.85566934         46.97177553         44.63908651         55.68838183         53.97575352         64.55948757         64.79559855         74.58002684         73.34297373    
   -0.2632093933         32.57231176         0.000000000        0.2970285591E-02     8.444795777         8.478011821         16.14884055         16.33796429         23.50916189         22.88166406         30.97318895         32.33814913         38.78063388         40.88476243         46.97177553         44.64649590         55.68838183         54.04034338         64.55948757         64.69218851         74.58002684         73.25696681    
   -0.2612524462         32.25779029         0.000000000        0.3132933084E-02     8.444795777         8.479610370         16.14884055         16.34576208         23.50916189         22.86044118         30.97318895         32.37216516         38.78063388         40.91281000         46.97177553         44.65658469         55.68838183         54.10798144         64.55948757         64.58843927         74.58002684         73.17540712    
   -0.2592954990         31.94677481         0.000000000        0.3303669880E-02     8.444795777         8.481275275         16.14884055         16.35381375         23.50916189         22.83876411         30.97318895         32.40632492         38.78063388         40.93974446         46.97177553         44.66939953         55.68838183         54.17858234         64.55948757         64.48461563         74.58002684         73.09860415    
   -0.2573385519         31.63926532         0.000000000        0.3482854886E-02     8.444795777         8.483008800         16.14884055         16.36212458         23.50916189         22.81663438         30.97318895         32.44059624         38.78063388         40.96549801         46.97177553         44.68498259         55.68838183         54.25205127         64.55948757         64.38098780         74.58002684         73.02685476    
   -0.2553816047         31.33526182         0.000000000        0.3670860263E-02     8.444795777         8.484813267         16.14884055         16.37069983         23.50916189         22.79405409         30.97318895         32.47494568         38.78063388         40.99000280         46.97177553         44.70337143         55.68838183         54.32828399         64.55948757         64.27783058         74.58002684         72.96044192    
   -0.2534246575         31.03476431         0.000000000        0.3868073105E-02     8.444795777         8.486691051         16.14884055         16.37954473         23.50916189         22.77102594         30.97318895         32.50933853         38.78063388         41.01319109         46.97177553         44.72459862         55.68838183         54.40716686         64.55948757         64.17542255         74.58002684         72.89963312    
   -0.2514677104         30.73777279         0.000000000        0.4074894717E-02     8.444795777         8.488644586         16.14884055         16.38866448         23.50916189         22.74755325         30.97318895         32.54373885         38.78063388         41.03499539         46.97177553         44.74869165         55.68838183         54.48857696         64.55948757         64.07404517         74.58002684         72.84467915    
   -0.2495107632         30.44428726         0.000000000        0.4291742287E-02     8.444795777         8.490676359         16.14884055         16.39806425         23.50916189         22.72364001         30.97318895         32.57810948         38.78063388         41.05534859         46.97177553         44.77567259         55.68838183         54.57238220         64.55948757         63.97398192         74.58002684         72.79581266    
   -0.2475538160         30.15430772         0.000000000        0.4519048218E-02     8.444795777         8.492788920         16.14884055         16.40774915         23.50916189         22.69929082         30.97318895         32.61241208         38.78063388         41.07418419         46.97177553         44.80555797         55.68838183         54.65844144         64.55948757         63.87551732         74.58002684         72.75324694    
   -0.2455968689         29.86783417         0.000000000        0.4757261811E-02     8.444795777         8.494984873         16.14884055         16.41772427         23.50916189         22.67451097         30.97318895         32.64660716         38.78063388         41.09143640         46.97177553         44.83835850         55.68838183         54.74660475         64.55948757         63.77893603         74.58002684         72.71717461    
   -0.2436399217         29.58486661         0.000000000        0.5006848652E-02     8.444795777         8.497266884         16.14884055         16.42799461         23.50916189         22.64930642         30.97318895         32.68065410         38.78063388         41.10704035         46.97177553         44.87407895         55.68838183         54.83671355         64.55948757         63.68452177         74.58002684         72.68776659    
   -0.2416829746         29.30540505         0.000000000        0.5268292300E-02     8.444795777         8.499637677         16.14884055         16.43856512         23.50916189         22.62368381         30.97318895         32.71451124         38.78063388         41.12093223         46.97177553         44.91271789         55.68838183         54.92860096         64.55948757         63.59255644         74.58002684         72.66517085    
   -0.2397260274         29.02944947         0.000000000        0.5542093740E-02     8.444795777         8.502100036         16.14884055         16.44944071         23.50916189         22.59765049         30.97318895         32.74813587         38.78063388         41.13304949         46.97177553         44.95426762         55.68838183         55.02209203         64.55948757         63.50331899         74.58002684         72.64951154    
   -0.2377690802         28.75699988         0.000000000        0.5828773074E-02     8.444795777         8.504656808         16.14884055         16.46062617         23.50916189         22.57121451         30.97318895         32.78148430         38.78063388         41.14333100         46.97177553         44.99871392         55.68838183         55.11700409         64.55948757         63.41708447         74.58002684         72.64088794    
   -0.2358121331         28.48805629         0.000000000        0.6128869041E-02     8.444795777         8.507310899         16.14884055         16.47212624         23.50916189         22.54438465         30.97318895         32.81451192         38.78063388         41.15171723         46.97177553         45.04603599         55.68838183         55.21314713         64.55948757         63.33412288         74.58002684         72.63937374    
   -0.2338551859         28.22261868         0.000000000        0.6442940720E-02     8.444795777         8.510065278         16.14884055         16.48394557         23.50916189         22.51717041         30.97318895         32.84717324         38.78063388         41.15815043         46.97177553         45.09620628         55.68838183         55.31032420         64.55948757         63.25469827         74.58002684         72.64501619    
   -0.2318982387         27.96068707         0.000000000        0.6771567117E-02     8.444795777         8.512922977         16.14884055         16.49608870         23.50916189         22.48958201         30.97318895         32.87942196         38.78063388         41.16257482         46.97177553         45.14919041         55.68838183         55.40833179         64.55948757         63.17906752         74.58002684         72.65783555    
   -0.2299412916         27.70226144         0.000000000        0.7115348884E-02     8.444795777         8.515887091         16.14884055         16.50856009         23.50916189         22.46163043         30.97318895         32.91121103         38.78063388         41.16493672         46.97177553         45.20494708         55.68838183         55.50696041         64.55948757         63.10747948         74.58002684         72.67782450    
   -0.2279843444         27.44734181         0.000000000        0.7474907973E-02     8.444795777         8.518960781         16.14884055         16.52136410         23.50916189         22.43332737         30.97318895         32.94249270         38.78063388         41.16518480         46.97177553         45.26342798         55.68838183         55.60599495         64.55948757         63.04017374         74.58002684         72.70494781    
   -0.2260273973         27.19592817         0.000000000        0.7850889382E-02     8.444795777         8.522147269         16.14884055         16.53450495         23.50916189         22.40468528         30.97318895         32.97321862         38.78063388         41.16327021         46.97177553         45.32457779         55.68838183         55.70521534         64.55948757         62.97737979         74.58002684         72.73914193    
   -0.2240704501         26.94786971         0.000000000        0.8243960870E-02     8.444795777         8.525449846         16.14884055         16.54798678         23.50916189         22.37571736         30.97318895         33.00333987         38.78063388         41.15914674         46.97177553         45.38833409         55.68838183         55.80439702         64.55948757         62.91931587         74.58002684         72.78031493    
   -0.2221135029         26.70216468         0.000000000        0.8654814575E-02     8.444795777         8.528871867         16.14884055         16.56181357         23.50916189         22.34643758         30.97318895         33.03280703         38.78063388         41.15277100         46.97177553         45.45462742         55.68838183         55.90331157         64.55948757         62.86618813         74.58002684         72.82834641    
   -0.2201565558         26.45862887         0.000000000        0.9084166212E-02     8.444795777         8.532416745         16.14884055         16.57598915         23.50916189         22.31686073         30.97318895         33.06157011         38.78063388         41.14410240         46.97177553         45.52338138         55.68838183         56.00172728         64.55948757         62.81818970         74.58002684         72.88308773    
   -0.2181996086         26.21726225         0.000000000        0.9532756581E-02     8.444795777         8.536087952         16.14884055         16.59051717         23.50916189         22.28700251         30.97318895         33.08957859         38.78063388         41.13310325         46.97177553         45.59451265         55.68838183         56.09940979         64.55948757         62.77549989         74.58002684         72.94436223    
   -0.2162426614         25.97806485         0.000000000        0.1000135128E-01     8.444795777         8.539889018         16.14884055         16.60540108         23.50916189         22.25687946         30.97318895         33.11678146         38.78063388         41.11973897         46.97177553         45.66793109         55.68838183         56.19612270         64.55948757         62.73828326         74.58002684         73.01196556    
   -0.2142857143         25.74103665         0.000000000        0.1049074238E-01     8.444795777         8.543823528         16.14884055         16.62064413         23.50916189         22.22650905         30.97318895         33.14312734         38.78063388         41.10397824         46.97177553         45.74353968         55.68838183         56.29162823         64.55948757         62.70668882         74.58002684         73.08566611    
   -0.2123287671         25.50617766         0.000000000        0.1100174819E-01     8.444795777         8.547895126         16.14884055         16.63624938         23.50916189         22.19590960         30.97318895         33.16856454         38.78063388         41.08579315         46.97177553         45.82123472         55.68838183         56.38568790         64.55948757         62.68084920         74.58002684         73.16520562    
   -0.2103718200         25.27348788         0.000000000        0.1153521498E-01     8.444795777         8.552107510         16.14884055         16.65221962         23.50916189         22.16510032         30.97318895         33.19304116         38.78063388         41.06515935         46.97177553         45.90090581         55.68838183         56.47806321         64.55948757         62.66087996         74.58002684         73.25029983    
   -0.2084148728         25.04296731         0.000000000        0.1209201675E-01     8.444795777         8.556464432         16.14884055         16.66855745         23.50916189         22.13410133         30.97318895         33.21650514         38.78063388         41.04205624         46.97177553         45.98243604         55.68838183         56.56851638         64.55948757         62.64687879         74.58002684         73.34063939    
   -0.2064579256         24.81461594         0.000000000        0.1267305696E-01     8.444795777         8.560969701         16.14884055         16.68526521         23.50916189         22.10293362         30.97318895         33.23890441         38.78063388         41.01646708         46.97177553         46.06570208         55.68838183         56.65681106         64.55948757         62.63892496         74.58002684         73.43589075    
   -0.2045009785         24.58843378         0.000000000        0.1327926842E-01     8.444795777         8.565627179         16.14884055         16.70234499         23.50916189         22.07161905         30.97318895         33.26018693         38.78063388         40.98837915         46.97177553         46.15057438         55.68838183         56.74271304         64.55948757         62.63707869         74.58002684         73.53569729    
   -0.2025440313         24.36442083         0.000000000        0.1391161497E-01     8.444795777         8.570440780         16.14884055         16.71979862         23.50916189         22.04018039         30.97318895         33.28030083         38.78063388         40.95778390         46.97177553         46.23691731         55.68838183         56.82599105         64.55948757         62.64138060         74.58002684         73.63968049    
   -0.2005870841         24.14257708         0.000000000        0.1457109146E-01     8.444795777         8.575414471         16.14884055         16.73762764         23.50916189         22.00864124         30.97318895         33.29919446         38.78063388         40.92467705         46.97177553         46.32458939         55.68838183         56.90641746         64.55948757         62.65185129         74.58002684         73.74744130    
   -0.1986301370         23.92290254         0.000000000        0.1525872542E-01     8.444795777         8.580552269         16.14884055         16.75583332         23.50916189         21.97702610         30.97318895         33.31681656         38.78063388         40.88905875         46.97177553         46.41344350         55.68838183         56.98376909         64.55948757         62.66849093         74.58002684         73.85856155    
   -0.1966731898         23.70539721         0.000000000        0.1597557710E-01     8.444795777         8.585858242         16.14884055         16.77441664         23.50916189         21.94536029         30.97318895         33.33311628         38.78063388         40.85093366         46.97177553         46.50332713         55.68838183         57.05782793         64.55948757         62.69127891         74.58002684         73.97260550    
   -0.1947162427         23.49006109         0.000000000        0.1672274121E-01     8.444795777         8.591336508         16.14884055         16.79337827         23.50916189         21.91367000         30.97318895         33.34804335         38.78063388         40.81031109         46.97177553         46.59408265         55.68838183         57.12838194         64.55948757         62.72017362         74.58002684         74.08912150    
   -0.1927592955         23.27689417         0.000000000        0.1750134696E-01     8.444795777         8.596991233         16.14884055         16.81271857         23.50916189         21.88198221         30.97318895         33.36154819         38.78063388         40.76720508         46.97177553         46.68554761         55.68838183         57.19522575         64.55948757         62.75511228         74.58002684         74.20764375    
   -0.1908023483         23.06589646         0.000000000        0.1831255983E-01     8.444795777         8.602826627         16.14884055         16.83243757         23.50916189         21.85032473         30.97318895         33.37358195         38.78063388         40.72163448         46.97177553         46.77755502         55.68838183         57.25816146         64.55948757         62.79601084         74.58002684         74.32769413    
   -0.1888454012         22.85706796         0.000000000        0.1915758169E-01     8.444795777         8.608846951         16.14884055         16.85253499         23.50916189         21.81872617         30.97318895         33.38409671         38.78063388         40.67362309         46.97177553         46.86993371         55.68838183         57.31699937         64.55948757         62.84276393         74.58002684         74.44878416    
   -0.1868884540         22.65040867         0.000000000        0.2003765260E-01     8.444795777         8.615056506         16.14884055         16.87301018         23.50916189         21.78721589         30.97318895         33.39304551         38.78063388         40.62319965         46.97177553         46.96250866         55.68838183         57.37155871         64.55948757         62.89524502         74.58002684         74.57041694    
   -0.1849315068         22.44591858         0.000000000        0.2095405097E-01     8.444795777         8.621459640         16.14884055         16.89386215         23.50916189         21.75582402         30.97318895         33.40038255         38.78063388         40.57039794         46.97177553         47.05510140         55.68838183         57.42166833         64.55948757         62.95330648         74.58002684         74.69208933    
   -0.1829745597         22.24359770         0.000000000        0.2190809540E-01     8.444795777         8.628060739         16.14884055         16.91508958         23.50916189         21.72458141         30.97318895         33.40606321         38.78063388         40.51525685         46.97177553         47.14753035         55.68838183         57.46716741         64.55948757         63.01677989         74.58002684         74.81329396    
   -0.1810176125         22.04344602         0.000000000        0.2290114490E-01     8.444795777         8.634864235         16.14884055         16.93669073         23.50916189         21.69351962         30.97318895         33.41004423         38.78063388         40.45782037         46.97177553         47.23961128         55.68838183         57.50790617         64.55948757         63.08547631         74.58002684         74.93352153    
   -0.1790606654         21.84546356         0.000000000        0.2393460078E-01     8.444795777         8.641874595         16.14884055         16.95866354         23.50916189         21.66267086         30.97318895         33.41228380         38.78063388         40.39813766         46.97177553         47.33115769         55.68838183         57.54374645         64.55948757         63.15918676         74.58002684         75.05226297    
   -0.1771037182         21.64965030         0.000000000        0.2500990693E-01     8.444795777         8.649096327         16.14884055         16.98100553         23.50916189         21.63206802         30.97318895         33.41274169         38.78063388         40.33626305         46.97177553         47.42198129         55.68838183         57.57456241         64.55948757         63.23768264         74.58002684         75.16901171    
   -0.1751467710         21.45600625         0.000000000        0.2612855175E-01     8.444795777         8.656533974         16.14884055         17.00371386         23.50916189         21.60174459         30.97318895         33.41137934         38.78063388         40.27225600         46.97177553         47.51189242         55.68838183         57.60024106         64.55948757         63.32071640         74.58002684         75.28326597    
   -0.1731898239         21.26406827         0.000000000        0.2729206839E-01     8.444795777         8.664192114         16.14884055         17.02678525         23.50916189         21.57173463         30.97318895         33.40815998         38.78063388         40.20618115         46.97177553         47.60070052         55.68838183         57.62068285         64.55948757         63.40802212         74.58002684         75.39453103    
   -0.1712328767         21.07322000         0.000000000        0.2850203574E-01     8.444795777         8.672075349         16.14884055         17.05021603         23.50916189         21.54207286         30.97318895         33.40304866         38.78063388         40.13810822         46.97177553         47.68821462         55.68838183         57.63580213         64.55948757         63.49931640         74.58002684         75.50232149    
   -0.1692759295         20.88345837         0.000000000        0.2976007754E-01     8.444795777         8.680188298         16.14884055         17.07400201         23.50916189         21.51279465         30.97318895         33.39601224         38.78063388         40.06811191         46.97177553         47.77424376         55.68838183         57.64552753         64.55948757         63.59429916         74.58002684         75.60616352    
   -0.1673189824         20.69478340         0.000000000        0.3106786385E-01     8.444795777         8.688535584         16.14884055         17.09813852         23.50916189         21.48393601         30.97318895         33.38701951         38.78063388         39.99627184         46.97177553         47.85859746         55.68838183         57.64980243         64.55948757         63.69265456         74.58002684         75.70559700    
   -0.1653620352         20.50719507         0.000000000        0.3242711123E-01     8.444795777         8.697121835         16.14884055         17.12262037         23.50916189         21.45553359         30.97318895         33.37604129         38.78063388         39.92267256         46.97177553         47.94108626         55.68838183         57.64858532         64.55948757         63.79405196         74.58002684         75.80017781    
   -0.1634050881         20.32069340         0.000000000        0.3383958439E-01     8.444795777         8.705951682         16.14884055         17.14744185         23.50916189         21.42762462         30.97318895         33.36305055         38.78063388         39.84740346         46.97177553         48.02152216         55.68838183         57.64185021         64.55948757         63.89814699         74.58002684         75.88947991    
   -0.1614481409         20.13527838         0.000000000        0.3530709638E-01     8.444795777         8.715029750         16.14884055         17.17259670         23.50916189         21.40024687         30.97318895         33.34802250         38.78063388         39.77055868         46.97177553         48.09971918         55.68838183         57.62958693         64.55948757         64.00458261         74.58002684         75.97309745    
   -0.1594911937         19.95095002         0.000000000        0.3683151020E-01     8.444795777         8.724360657         16.14884055         17.19807813         23.50916189         21.37343862         30.97318895         33.33093473         38.78063388         39.69223705         46.97177553         48.17549382         55.68838183         57.61180142         64.55948757         64.11299030         74.58002684         76.05064681    
   -0.1575342466         19.76770830         0.000000000        0.3841473897E-01     8.444795777         8.733949009         16.14884055         17.22387880         23.50916189         21.34723861         30.97318895         33.31176729         38.78063388         39.61254201         46.97177553         48.24866562         55.68838183         57.58851589         64.55948757         64.22299133         74.58002684         76.12176853    
   -0.1555772994         19.58555324         0.000000000        0.4005874760E-01     8.444795777         8.743799394         16.14884055         17.24999079         23.50916189         21.32168600         30.97318895         33.29050279         38.78063388         39.53158142         46.97177553         48.31905764         55.68838183         57.55976912         64.55948757         64.33419802         74.58002684         76.18612919    
   -0.1536203523         19.40448483         0.000000000        0.4176555296E-01     8.444795777         8.753916380         16.14884055         17.27640560         23.50916189         21.29682034         30.97318895         33.26712653         38.78063388         39.44946755         46.97177553         48.38649705         55.68838183         57.52561647         64.55948757         64.44621511         74.58002684         76.24342318    
   -0.1516634051         19.22450307         0.000000000        0.4353722548E-01     8.444795777         8.764304508         16.14884055         17.30311416         23.50916189         21.27268148         30.97318895         33.24162658         38.78063388         39.36631681         46.97177553         48.45081556         55.68838183         57.48612998         64.55948757         64.55864117         74.58002684         76.29337434    
   -0.1497064579         19.04560796         0.000000000        0.4537588934E-01     8.444795777         8.774968286         16.14884055         17.33010681         23.50916189         21.24930957         30.97318895         33.21399388         38.78063388         39.28224972         46.97177553         48.51185000         55.68838183         57.44139844         64.55948757         64.67107002         74.58002684         76.33573755    
   -0.1477495108         18.86779951         0.000000000        0.4728372412E-01     8.444795777         8.785912186         16.14884055         17.35737326         23.50916189         21.22674497         30.97318895         33.18422234         38.78063388         39.19739065         46.97177553         48.56944282         55.68838183         57.39152727         64.55948757         64.78309228         74.58002684         76.37030006    
   -0.1457925636         18.69107770         0.000000000        0.4926296493E-01     8.444795777         8.797140640         16.14884055         17.38490266         23.50916189         21.20502822         30.97318895         33.15230892         38.78063388         39.11186769         46.97177553         48.62344262         55.68838183         57.33663849         64.55948757         64.89429682         74.58002684         76.39688291    
   -0.1438356164         18.51544255         0.000000000        0.5131590404E-01     8.444795777         8.808658029         16.14884055         17.41268350         23.50916189         21.18419998         30.97318895         33.11825373         38.78063388         39.02581243         46.97177553         48.67370460         55.68838183         57.27687051         64.55948757         65.00427240         74.58002684         76.41534192    
   -0.1418786693         18.34089405         0.000000000        0.5344489104E-01     8.444795777         8.820468684         16.14884055         17.44070367         23.50916189         21.16430094         30.97318895         33.08206010         38.78063388         38.93935977         46.97177553         48.72009113         55.68838183         57.21237795         64.55948757         65.11260915         74.58002684         76.42556882    
   -0.1399217221         18.16743220         0.000000000        0.5565233443E-01     8.444795777         8.832576875         16.14884055         17.46895043         23.50916189         21.14537182         30.97318895         33.04373465         38.78063388         38.85264769         46.97177553         48.76247217         55.68838183         57.14333137         64.55948757         65.21890027         74.58002684         76.42749198    
   -0.1379647750         17.99505701         0.000000000        0.5794070178E-01     8.444795777         8.844986808         16.14884055         17.49741040         23.50916189         21.12745325         30.97318895         33.00328741         38.78063388         38.76581703         46.97177553         48.80072579         55.68838183         57.06991692         64.55948757         65.32274354         74.58002684         76.42107716    
   -0.1360078278         17.82376846         0.000000000        0.6031252131E-01     8.444795777         8.857702618         16.14884055         17.52606959         23.50916189         21.11058575         30.97318895         32.96073181         38.78063388         38.67901121         46.97177553         48.83473861         55.68838183         56.99233598         64.55948757         65.42374303         74.58002684         76.40632792    
   -0.1340508806         17.65356657         0.000000000        0.6277038202E-01     8.444795777         8.870728364         16.14884055         17.55491334         23.50916189         21.09480964         30.97318895         32.91608482         38.78063388         38.59237601         46.97177553         48.86440625         55.68838183         56.91080465         64.55948757         65.52151060         74.58002684         76.38328605    
   -0.1320939335         17.48445133         0.000000000        0.6531693526E-01     8.444795777         8.884068020         16.14884055         17.58392638         23.50916189         21.08016498         30.97318895         32.86936697         38.78063388         38.50605928         46.97177553         48.88963374         55.68838183         56.82555332         64.55948757         65.61566761         74.58002684         76.35203165    
   -0.1301369863         17.31642274         0.000000000        0.6795489483E-01     8.444795777         8.897725473         16.14884055         17.61309276         23.50916189         21.06669150         30.97318895         32.82060239         38.78063388         38.42021067         46.97177553         48.91033597         55.68838183         56.73682605         64.55948757         65.70584639         74.58002684         76.31268310    
   -0.1281800391         17.14948081         0.000000000        0.7068703855E-01     8.444795777         8.911704510         16.14884055         17.64239591         23.50916189         21.05442854         30.97318895         32.76981889         38.78063388         38.33498131         46.97177553         48.92643804         55.68838183         56.64487998         64.55948757         65.79169193         74.58002684         76.26539689    
   -0.1262230920         16.98362552         0.000000000        0.7351620834E-01     8.444795777         8.926008820         16.14884055         17.67181862         23.50916189         21.04341497         30.97318895         32.71704797         38.78063388         38.25052355         46.97177553         48.93787564         55.68838183         56.54998465         64.55948757         65.87286328         74.58002684         76.21036716    
   -0.1242661448         16.81881389         0.000000000        0.7644531172E-01     8.444795777         8.940641979         16.14884055         17.70134304         23.50916189         21.03368912         30.97318895         32.66232488         38.78063388         38.16699062         46.97177553         48.94459541         55.68838183         56.45242125         64.55948757         65.94903514         74.58002684         76.14782513    
   -0.1223091977         16.65459679         0.000000000        0.7947732139E-01     8.444795777         8.955607444         16.14884055         17.73095063         23.50916189         21.02528872         30.97318895         32.60568859         38.78063388         38.08453630         46.97177553         48.94655522         55.68838183         56.35248185         64.55948757         66.01989926         74.58002684         76.07803835    
   -0.1203522505         16.49085477         0.000000000        0.8261527425E-01     8.444795777         8.970908531         16.14884055         17.76062221         23.50916189         21.01825092         30.97318895         32.54718181         38.78063388         38.00331465         46.97177553         48.94372439         55.68838183         56.25046855         64.55948757         66.08516578         74.58002684         76.00130964    
   -0.1183953033         16.32758784         0.000000000        0.8586227015E-01     8.444795777         8.986548398         16.14884055         17.79033785         23.50916189         21.01261220         30.97318895         32.48685097         38.78063388         37.92347965         46.97177553         48.93608399         55.68838183         56.14669259         64.55948757         66.14456459         74.58002684         75.91797599    
   -0.1164383562         16.16479600         0.000000000        0.8922147280E-01     8.444795777         9.002530037         16.14884055         17.82007691         23.50916189         21.00840836         30.97318895         32.42474620         38.78063388         37.84518491         46.97177553         48.92362698         55.68838183         56.04147348         64.55948757         66.19784656         74.58002684         75.82840720    
   -0.1144814090         16.00247925         0.000000000        0.9269610927E-01     8.444795777         9.018856263         16.14884055         17.84981805         23.50916189         21.00567439         30.97318895         32.36092141         38.78063388         37.76858326         46.97177553         48.90635851         55.68838183         55.93513797         64.55948757         66.24478475         74.58002684         75.73300448    
   -0.1125244618         15.84063758         0.000000000        0.9628947076E-01     8.444795777         9.035529705         16.14884055         17.87953921         23.50916189         21.00444440         30.97318895         32.29543419         38.78063388         37.69382649         46.97177553         48.88429604         55.68838183         55.82801917         64.55948757         66.28517558         74.58002684         75.63219870    
   -0.1105675147         15.67927100         0.000000000        0.1000049121         8.444795777         9.052552795         16.14884055         17.90921761         23.50916189         21.00475158         30.97318895         32.22834588         38.78063388         37.62106492         46.97177553         48.85746949         55.68838183         55.72045538         64.55948757         66.31883978         74.58002684         75.52644868    
   -0.1086105675         15.51837950         0.000000000        0.1038458522         8.444795777         9.069927761         16.14884055         17.93882980         23.50916189         21.00662807         30.97318895         32.15972154         38.78063388         37.55044708         46.97177553         48.82592135         55.68838183         55.61278915         64.55948757         66.34562346         74.58002684         75.41623916    
   -0.1066536204         15.35796310         0.000000000        0.1078157736         8.444795777         9.087656611         16.14884055         17.96835161         23.50916189         21.01010491         30.97318895         32.08962986         38.78063388         37.48211936         46.97177553         48.78970675         55.68838183         55.50536611         64.55948757         66.36539889         74.58002684         75.30207873    
   -0.1046966732         15.19802177         0.000000000        0.1119182229         8.444795777         9.105741128         16.14884055         17.99775820         23.50916189         21.01521196         30.97318895         32.01814322         38.78063388         37.41622560         46.97177553         48.74889353         55.68838183         55.39853388         64.55948757         66.37806533         74.58002684         75.18449754    
   -0.1027397260         15.03855554         0.000000000        0.1161568099         8.444795777         9.124182857         16.14884055         18.02702403         23.50916189         21.02197781         30.97318895         31.94533756         38.78063388         37.35290677         46.97177553         48.70356220         55.68838183         55.29264090         64.55948757         66.38354967         74.58002684         75.06404496    
   -0.1007827789         14.87956439         0.000000000        0.1205352077         8.444795777         9.142983092         16.14884055         18.05612291         23.50916189         21.03042969         30.97318895         31.87129241         38.78063388         37.29230055         46.97177553         48.65380592         55.68838183         55.18803528         64.55948757         66.38180700         74.58002684         74.94128703    
   -0.9882583170E-01     14.72104833         0.000000000        0.1250571523         8.444795777         9.162142872         16.14884055         18.08502798         23.50916189         21.04059340         30.97318895         31.79609076         38.78063388         37.23454103         46.97177553         48.59973045         55.68838183         55.08506361         64.55948757         66.37282107         74.58002684         74.81680395    
   -0.9686888454E-01     14.56300735         0.000000000        0.1297264422         8.444795777         9.181662960         16.14884055         18.11371175         23.50916189         21.05249324         30.97318895         31.71981901         38.78063388         37.17975827         46.97177553         48.54145401         55.68838183         54.98406977         64.55948757         66.35660462         74.58002684         74.69118723    
   -0.9491193738E-01     14.40544146         0.000000000        0.1345469377         8.444795777         9.201543841         16.14884055         18.14214609         23.50916189         21.06615190         30.97318895         31.64256694         38.78063388         37.12807798         46.97177553         48.47910715         55.68838183         54.88539367         64.55948757         66.33319961         74.58002684         74.56503705    
   -0.9295499022E-01     14.24835066         0.000000000        0.1395225606         8.444795777         9.221785706         16.14884055         18.17030225         23.50916189         21.08159040         30.97318895         31.56442755         38.78063388         37.07962114         46.97177553         48.41283256         55.68838183         54.78937016         64.55948757         66.30267733         74.58002684         74.43895930    
   -0.9099804305E-01     14.09173494         0.000000000        0.1446572930         8.444795777         9.242388442         16.14884055         18.19815089         23.50916189         21.09882802         30.97318895         31.48549700         38.78063388         37.03450364         46.97177553         48.34278484         55.68838183         54.69632767         64.55948757         66.26513836         74.58002684         74.31356269    
   -0.8904109589E-01     13.93559431         0.000000000        0.1499551772         8.444795777         9.263351620         16.14884055         18.22566209         23.50916189         21.11788218         30.97318895         31.40587453         38.78063388         36.99283592         46.97177553         48.26913024         55.68838183         54.60658715         64.55948757         66.22071246         74.58002684         74.18945580    
   -0.8708414873E-01     13.77992877         0.000000000        0.1554203140         8.444795777         9.284674483         16.14884055         18.25280537         23.50916189         21.13876839         30.97318895         31.32566229         38.78063388         36.95472262         46.97177553         48.19204632         55.68838183         54.52046076         64.55948757         66.16955827         74.58002684         74.06724408    
   -0.8512720157E-01     13.62473831         0.000000000        0.1610568626         8.444795777         9.306355938         16.14884055         18.27954971         23.50916189         21.16150018         30.97318895         31.24496526         38.78063388         36.92026225         46.97177553         48.11172168         55.68838183         54.43825077         64.55948757         66.11186296         74.58002684         73.94752683    
   -0.8317025440E-01     13.47002294         0.000000000        0.1668690386         8.444795777         9.328394541         16.14884055         18.30586357         23.50916189         21.18608900         30.97318895         31.16389108         38.78063388         36.88954685         46.97177553         48.02835549         55.68838183         54.36024835         64.55948757         66.04784165         74.58002684         73.83089421    
