   -0.4236790607        0.4386032622E-02    0.4200673211E-02    0.3833361193E-02   -0.6491573035E-02
   -0.4217221135        0.4631943399E-02    0.4446658494E-02    0.4043154142E-02   -0.6872170487E-02
   -0.4197651663        0.4889210080E-02    0.4703036473E-02    0.4262956826E-02   -0.7267738824E-02
   -0.4178082192        0.5158114592E-02    0.4970098958E-02    0.4493022554E-02   -0.7678643718E-02
   -0.4158512720        0.5438936358E-02    0.5248131520E-02    0.4733603322E-02   -0.8105236675E-02
   -0.4138943249        0.5731952269E-02    0.5537411534E-02    0.4984949406E-02   -0.8547853562E-02
   -0.4119373777        0.6037434962E-02    0.5838208759E-02    0.5247308278E-02   -0.9006813905E-02
   -0.4099804305        0.6355652729E-02    0.6150783452E-02    0.5520924172E-02   -0.9482419428E-02
   -0.4080234834        0.6686867869E-02    0.6475386790E-02    0.5806037024E-02   -0.9974953287E-02
   -0.4060665362        0.7031336550E-02    0.6812259058E-02    0.6102882016E-02   -0.1048467863E-01
   -0.4041095890        0.7389307242E-02    0.7161629955E-02    0.6411688545E-02   -0.1101183782E-01
   -0.4021526419        0.7761020543E-02    0.7523716851E-02    0.6732679759E-02   -0.1155665103E-01
   -0.4001956947        0.8146707702E-02    0.7898725012E-02    0.7066071570E-02   -0.1211931547E-01
   -0.3982387476        0.8546590427E-02    0.8286845939E-02    0.7412072185E-02   -0.1270000407E-01
   -0.3962818004        0.8960879503E-02    0.8688257533E-02    0.7770881176E-02   -0.1329886473E-01
   -0.3943248532        0.9389774608E-02    0.9103122531E-02    0.8142689026E-02   -0.1391601911E-01
   -0.3923679061        0.9833463029E-02    0.9531588638E-02    0.8527676260E-02   -0.1455156198E-01
   -0.3904109589        0.1029211951E-01    0.9973787074E-02    0.8926013027E-02   -0.1520556009E-01
   -0.3884540117        0.1076590508E-01    0.1042983271E-01    0.9337858302E-02   -0.1587805163E-01
   -0.3864970646        0.1125496694E-01    0.1089982270E-01    0.9763359522E-02   -0.1656904530E-01
   -0.3845401174        0.1175943744E-01    0.1138383670E-01    0.1020265187E-01   -0.1727851987E-01
   -0.3825831703        0.1227943402E-01    0.1188193559E-01    0.1065585798E-01   -0.1800642341E-01
   -0.3806262231        0.1281505833E-01    0.1239416173E-01    0.1112308732E-01   -0.1875267307E-01
   -0.3786692759        0.1336639624E-01    0.1292053789E-01    0.1160443600E-01   -0.1951715446E-01
   -0.3767123288        0.1393351716E-01    0.1346106751E-01    0.1209998622E-01   -0.2029972166E-01
   -0.3747553816        0.1451647415E-01    0.1401573386E-01    0.1260980625E-01   -0.2110019684E-01
   -0.3727984344        0.1511530306E-01    0.1458450005E-01    0.1313394972E-01   -0.2191836999E-01
   -0.3708414873        0.1573002030E-01    0.1516730593E-01    0.1367245345E-01   -0.2275399521E-01
   -0.3688845401        0.1636062030E-01    0.1576406648E-01    0.1422533541E-01   -0.2360678801E-01
   -0.3669275930        0.1700707514E-01    0.1637467057E-01    0.1479259413E-01   -0.2447642448E-01
   -0.3649706458        0.1766933381E-01    0.1699898102E-01    0.1537420812E-01   -0.2536254110E-01
   -0.3630136986        0.1834732207E-01    0.1763683359E-01    0.1597013557E-01   -0.2626473436E-01
   -0.3610567515        0.1904094177E-01    0.1828803713E-01    0.1658031377E-01   -0.2718256071E-01
   -0.3590998043        0.1975007091E-01    0.1895237274E-01    0.1720465897E-01   -0.2811553645E-01
   -0.3571428571        0.2047456308E-01    0.1962959405E-01    0.1784306595E-01   -0.2906313795E-01
   -0.3551859100        0.2121424767E-01    0.2031942654E-01    0.1849540791E-01   -0.3002480170E-01
   -0.3532289628        0.2196892944E-01    0.2102156790E-01    0.1916153623E-01   -0.3099992483E-01
   -0.3512720157        0.2273838888E-01    0.2173568758E-01    0.1984128048E-01   -0.3198786540E-01
   -0.3493150685        0.2352238197E-01    0.2246142728E-01    0.2053444831E-01   -0.3298794320E-01
   -0.3473581213        0.2432064072E-01    0.2319840070E-01    0.2124082558E-01   -0.3399944032E-01
   -0.3454011742        0.2513287307E-01    0.2394619414E-01    0.2196017645E-01   -0.3502160215E-01
   -0.3434442270        0.2595876360E-01    0.2470436648E-01    0.2269224363E-01   -0.3605363830E-01
   -0.3414872798        0.2679797368E-01    0.2547244995E-01    0.2343674859E-01   -0.3709472383E-01
   -0.3395303327        0.2765014227E-01    0.2624995026E-01    0.2419339206E-01   -0.3814400045E-01
   -0.3375733855        0.2851488631E-01    0.2703634761E-01    0.2496185431E-01   -0.3920057806E-01
   -0.3356164384        0.2939180172E-01    0.2783109700E-01    0.2574179586E-01   -0.4026353618E-01
   -0.3336594912        0.3028046394E-01    0.2863362934E-01    0.2653285792E-01   -0.4133192575E-01
   -0.3317025440        0.3118042915E-01    0.2944335208E-01    0.2733466325E-01   -0.4240477087E-01
   -0.3297455969        0.3209123501E-01    0.3025965041E-01    0.2814681681E-01   -0.4348107079E-01
   -0.3277886497        0.3301240200E-01    0.3108188812E-01    0.2896890672E-01   -0.4455980200E-01
   -0.3258317025        0.3394343443E-01    0.3190940897E-01    0.2980050513E-01   -0.4563992037E-01
   -0.3238747554        0.3488382187E-01    0.3274153765E-01    0.3064116930E-01   -0.4672036339E-01
   -0.3219178082        0.3583303851E-01    0.3357757969E-01    0.3149044092E-01   -0.4780005013E-01
   -0.3199608611        0.3679053968E-01    0.3441681773E-01    0.3234784279E-01   -0.4887787659E-01
   -0.3180039139        0.3775576126E-01    0.3525851153E-01    0.3321287816E-01   -0.4995271587E-01
   -0.3160469667        0.3872812088E-01    0.3610189874E-01    0.3408503162E-01   -0.5102342006E-01
   -0.3140900196        0.3970701873E-01    0.3694619620E-01    0.3496376974E-01   -0.5208882231E-01
   -0.3121330724        0.4069183887E-01    0.3779060083E-01    0.3584854205E-01   -0.5314773890E-01
   -0.3101761252        0.4168195021E-01    0.3863429109E-01    0.3673878181E-01   -0.5419897148E-01
   -0.3082191781        0.4267670795E-01    0.3947642801E-01    0.3763390713E-01   -0.5524130930E-01
   -0.3062622309        0.4367545467E-01    0.4031615684E-01    0.3853332186E-01   -0.5627353162E-01
   -0.3043052838        0.4467752191E-01    0.4115260813E-01    0.3943641683E-01   -0.5729441006E-01
   -0.3023483366        0.4568223139E-01    0.4198489955E-01    0.4034257084E-01   -0.5830271113E-01
   -0.3003913894        0.4668889667E-01    0.4281213710E-01    0.4125115201E-01   -0.5929719871E-01
   -0.2984344423        0.4769682451E-01    0.4363341698E-01    0.4216151895E-01   -0.6027663669E-01
   -0.2964774951        0.4870531662E-01    0.4444782702E-01    0.4307302210E-01   -0.6123979149E-01
   -0.2945205479        0.4971367115E-01    0.4525444855E-01    0.4398500507E-01   -0.6218543484E-01
   -0.2925636008        0.5072118445E-01    0.4605235793E-01    0.4489680607E-01   -0.6311234633E-01
   -0.2906066536        0.5172715271E-01    0.4684062855E-01    0.4580775931E-01   -0.6401931620E-01
   -0.2886497065        0.5273087378E-01    0.4761833244E-01    0.4671719651E-01   -0.6490514796E-01
   -0.2866927593        0.5373164883E-01    0.4838454226E-01    0.4762444842E-01   -0.6576866118E-01
   -0.2847358121        0.5472878429E-01    0.4913833302E-01    0.4852884637E-01   -0.6660869410E-01
   -0.2827788650        0.5572159352E-01    0.4987878413E-01    0.4942972381E-01   -0.6742410639E-01
   -0.2808219178        0.5670939878E-01    0.5060498110E-01    0.5032641798E-01   -0.6821378174E-01
   -0.2788649706        0.5769153297E-01    0.5131601766E-01    0.5121827146E-01   -0.6897663055E-01
   -0.2769080235        0.5866734156E-01    0.5201099745E-01    0.5210463388E-01   -0.6971159244E-01
   -0.2749510763        0.5963618439E-01    0.5268903617E-01    0.5298486354E-01   -0.7041763892E-01
   -0.2729941292        0.6059743708E-01    0.5334926277E-01    0.5385832863E-01   -0.7109377511E-01
   -0.2710371820        0.6155048751E-01    0.5399081707E-01    0.5472440450E-01   -0.7173903652E-01
   -0.2690802348        0.6249473277E-01    0.5461284700E-01    0.5558247108E-01   -0.7235248582E-01
   -0.2671232877        0.6342957973E-01    0.5521450992E-01    0.5643191360E-01   -0.7293321424E-01
   -0.2651663405        0.6435444658E-01    0.5579497398E-01    0.5727212396E-01   -0.7348034355E-01
   -0.2632093933        0.6526876390E-01    0.5635341983E-01    0.5810250185E-01   -0.7399302791E-01
   -0.2612524462        0.6617197613E-01    0.5688904192E-01    0.5892245611E-01   -0.7447045567E-01
   -0.2592954990        0.6706354264E-01    0.5740105022E-01    0.5973140586E-01   -0.7491185113E-01
   -0.2573385519        0.6794293906E-01    0.5788867149E-01    0.6052878176E-01   -0.7531647617E-01
   -0.2553816047        0.6880965840E-01    0.5835115092E-01    0.6131402725E-01   -0.7568363190E-01
   -0.2534246575        0.6966321232E-01    0.5878775343E-01    0.6208659972E-01   -0.7601266012E-01
   -0.2514677104        0.7050313211E-01    0.5919776519E-01    0.6284597171E-01   -0.7630294481E-01
   -0.2495107632        0.7132896997E-01    0.5958049486E-01    0.6359163207E-01   -0.7655391342E-01
   -0.2475538160        0.7214029988E-01    0.5993527514E-01    0.6432308712E-01   -0.7676503820E-01
   -0.2455968689        0.7293671881E-01    0.6026146382E-01    0.6503986179E-01   -0.7693583726E-01
   -0.2436399217        0.7371784753E-01    0.6055844531E-01    0.6574150068E-01   -0.7706587571E-01
   -0.2416829746        0.7448333166E-01    0.6082563162E-01    0.6642756919E-01   -0.7715476654E-01
   -0.2397260274        0.7523284248E-01    0.6106246374E-01    0.6709765449E-01   -0.7720217155E-01
   -0.2377690802        0.7596607781E-01    0.6126841260E-01    0.6775136661E-01   -0.7720780200E-01
   -0.2358121331        0.7668276273E-01    0.6144298028E-01    0.6838833935E-01   -0.7717141933E-01
   -0.2338551859        0.7738265041E-01    0.6158570087E-01    0.6900823127E-01   -0.7709283558E-01
   -0.2318982387        0.7806552264E-01    0.6169614163E-01    0.6961072655E-01   -0.7697191384E-01
   -0.2299412916        0.7873119055E-01    0.6177390366E-01    0.7019553586E-01   -0.7680856852E-01
   -0.2279843444        0.7937949512E-01    0.6181862296E-01    0.7076239721E-01   -0.7660276552E-01
   -0.2260273973        0.8001030765E-01    0.6182997098E-01    0.7131107667E-01   -0.7635452220E-01
   -0.2240704501        0.8062353019E-01    0.6180765550E-01    0.7184136910E-01   -0.7606390738E-01
   -0.2221135029        0.8121909421E-01    0.6175141974E-01    0.7235309715E-01   -0.7573103927E-01
   -0.2201565558        0.8179695490E-01    0.6166103852E-01    0.7284610597E-01   -0.7535607909E-01
   -0.2181996086        0.8235708947E-01    0.6153631705E-01    0.7332026177E-01   -0.7493922874E-01
   -0.2162426614        0.8289949696E-01    0.6137709160E-01    0.7377545209E-01   -0.7448073042E-01
   -0.2142857143        0.8342419832E-01    0.6118322973E-01    0.7421158614E-01   -0.7398086608E-01
   -0.2123287671        0.8393123617E-01    0.6095463081E-01    0.7462859503E-01   -0.7343995697E-01
   -0.2103718200        0.8442067482E-01    0.6069122625E-01    0.7502643209E-01   -0.7285836295E-01
   -0.2084148728        0.8489259989E-01    0.6039297989E-01    0.7540507301E-01   -0.7223648181E-01
   -0.2064579256        0.8534711825E-01    0.6005988814E-01    0.7576451603E-01   -0.7157474852E-01
   -0.2045009785        0.8578435758E-01    0.5969198027E-01    0.7610478212E-01   -0.7087363435E-01
   -0.2025440313        0.8620446616E-01    0.5928931847E-01    0.7642591505E-01   -0.7013364596E-01
   -0.2005870841        0.8660761240E-01    0.5885199804E-01    0.7672798144E-01   -0.6935532443E-01
   -0.1986301370        0.8699398448E-01    0.5838014733E-01    0.7701107085E-01   -0.6853924416E-01
   -0.1966731898        0.8736378985E-01    0.5787392787E-01    0.7727529572E-01   -0.6768601179E-01
   -0.1947162427        0.8771725476E-01    0.5733353421E-01    0.7752079137E-01   -0.6679626497E-01
   -0.1927592955        0.8805462366E-01    0.5675919394E-01    0.7774771590E-01   -0.6587067113E-01
   -0.1908023483        0.8837615870E-01    0.5615116743E-01    0.7795625011E-01   -0.6490992616E-01
   -0.1888454012        0.8868213901E-01    0.5550974777E-01    0.7814659734E-01   -0.6391475308E-01
   -0.1868884540        0.8897286014E-01    0.5483526046E-01    0.7831898329E-01   -0.6288590055E-01
   -0.1849315068        0.8924863328E-01    0.5412806318E-01    0.7847365579E-01   -0.6182414149E-01
   -0.1829745597        0.8950978464E-01    0.5338854542E-01    0.7861088461E-01   -0.6073027146E-01
   -0.1810176125        0.8975665459E-01    0.5261712822E-01    0.7873096111E-01   -0.5960510722E-01
   -0.1790606654        0.8998959699E-01    0.5181426363E-01    0.7883419797E-01   -0.5844948502E-01
   -0.1771037182        0.9020897828E-01    0.5098043443E-01    0.7892092881E-01   -0.5726425903E-01
   -0.1751467710        0.9041517678E-01    0.5011615348E-01    0.7899150787E-01   -0.5605029964E-01
   -0.1731898239        0.9060858138E-01    0.4922196318E-01    0.7904630918E-01   -0.5480849159E-01
   -0.1712328767        0.9078958725E-01    0.4829843264E-01    0.7908572303E-01   -0.5353972996E-01
   -0.1692759295        0.9095859049E-01    0.4734615492E-01    0.7911015143E-01   -0.5224491601E-01
   -0.1673189824        0.9111598678E-01    0.4636574610E-01    0.7912000716E-01   -0.5092495534E-01
   -0.1653620352        0.9126217037E-01    0.4535784514E-01    0.7911571321E-01   -0.4958075665E-01
   -0.1634050881        0.9139753326E-01    0.4432311334E-01    0.7909770224E-01   -0.4821323028E-01
   -0.1614481409        0.9152246419E-01    0.4326223401E-01    0.7906641589E-01   -0.4682328690E-01
   -0.1594911937        0.9163734778E-01    0.4217591201E-01    0.7902230423E-01   -0.4541183607E-01
   -0.1575342466        0.9174256355E-01    0.4106487336E-01    0.7896582499E-01   -0.4397978500E-01
   -0.1555772994        0.9183848508E-01    0.3992986475E-01    0.7889744287E-01   -0.4252803710E-01
   -0.1536203523        0.9192547900E-01    0.3877165314E-01    0.7881762879E-01   -0.4105749075E-01
   -0.1516634051        0.9200390423E-01    0.3759102521E-01    0.7872685899E-01   -0.3956903795E-01
   -0.1497064579        0.9207411097E-01    0.3638878698E-01    0.7862561423E-01   -0.3806356306E-01
   -0.1477495108        0.9213643994E-01    0.3516576320E-01    0.7851437878E-01   -0.3654194153E-01
   -0.1457925636        0.9219122143E-01    0.3392279699E-01    0.7839363939E-01   -0.3500503875E-01
   -0.1438356164        0.9223877456E-01    0.3266074917E-01    0.7826388422E-01   -0.3345370875E-01
   -0.1418786693        0.9227940640E-01    0.3138049789E-01    0.7812560153E-01   -0.3188879316E-01
   -0.1399217221        0.9231341123E-01    0.3008293795E-01    0.7797927842E-01   -0.3031112008E-01
   -0.1379647750        0.9234106970E-01    0.2876898042E-01    0.7782539929E-01   -0.2872150302E-01
   -0.1360078278        0.9236264819E-01    0.2743955190E-01    0.7766444426E-01   -0.2712073996E-01
   -0.1340508806        0.9237839799E-01    0.2609559416E-01    0.7749688729E-01   -0.2550961242E-01
   -0.1320939335        0.9238855471E-01    0.2473806337E-01    0.7732319418E-01   -0.2388888468E-01
   -0.1301369863        0.9239333752E-01    0.2336792970E-01    0.7714382033E-01   -0.2225930304E-01
   -0.1281800391        0.9239294864E-01    0.2198617662E-01    0.7695920821E-01   -0.2062159525E-01
   -0.1262230920        0.9238757265E-01    0.2059380034E-01    0.7676978451E-01   -0.1897647011E-01
   -0.1242661448        0.9237737601E-01    0.1919180922E-01    0.7657595705E-01   -0.1732461717E-01
   -0.1223091977        0.9236250574E-01    0.1778122292E-01    0.7637811059E-01   -0.1566670656E-01
   -0.1203522505        0.9234308592E-01    0.1636307089E-01    0.7617659997E-01   -0.1400338860E-01
   -0.1183953033        0.9231921588E-01    0.1493839161E-01    0.7597174478E-01   -0.1233529437E-01
   -0.1164383562        0.9229096991E-01    0.1350823209E-01    0.7576382503E-01   -0.1066303682E-01
   -0.1144814090        0.9225839681E-01    0.1207364757E-01    0.7555307670E-01   -0.8987212446E-02
   -0.1125244618        0.9222151973E-01    0.1063570100E-01    0.7533968728E-01   -0.7308403229E-02
   -0.1105675147        0.9218033579E-01    0.9195462714E-02    0.7512379152E-01   -0.5627179184E-02
   -0.1086105675        0.9213481603E-01    0.7754009926E-02    0.7490546764E-01   -0.3944101260E-02
   -0.1066536204        0.9208490516E-01    0.6312426368E-02    0.7468473416E-01   -0.2259724737E-02
   -0.1046966732        0.9203052154E-01    0.4871801760E-02    0.7446154772E-01   -0.5746029316E-03
   -0.1027397260        0.9197155707E-01    0.3433231441E-02    0.7423580209E-01    0.1110708785E-02
   -0.1007827789        0.9190787725E-01    0.1997815804E-02    0.7400732833E-01    0.2795648906E-02
   -0.9882583170E-01    0.9183932119E-01    0.5666599088E-03    0.7377589636E-01    0.4479645659E-02
   -0.9686888454E-01    0.9176570175E-01   -0.8591271131E-03    0.7354121755E-01    0.6162113110E-02
   -0.9491193738E-01    0.9168680564E-01   -0.2278432475E-02    0.7330294843E-01    0.7842447485E-02
   -0.9295499022E-01    0.9160239371E-01   -0.3690140357E-02    0.7306069498E-01    0.9520023930E-02
   -0.9099804305E-01    0.9151220112E-01   -0.5093132359E-02    0.7281401745E-01    0.1119419365E-01
   -0.8904109589E-01    0.9141593772E-01   -0.6486288152E-02    0.7256243533E-01    0.1286428155E-01
   -0.8708414873E-01    0.9131328837E-01   -0.7868485971E-02    0.7230543236E-01    0.1452958427E-01
   -0.8512720157E-01    0.9120391341E-01   -0.9238603299E-02    0.7204246131E-01    0.1618936869E-01
   -0.8317025440E-01    0.9108744906E-01   -0.1059551740E-01    0.7177294854E-01    0.1784287081E-01
   -0.8121330724E-01    0.9096350800E-01   -0.1193810605E-01    0.7149629819E-01    0.1948929491E-01
   -0.7925636008E-01    0.9083167992E-01   -0.1326524810E-01    0.7121189610E-01    0.2112781311E-01
   -0.7729941292E-01    0.9069153219E-01   -0.1457582425E-01    0.7091911323E-01    0.2275756513E-01
   -0.7534246575E-01    0.9054261047E-01   -0.1586871767E-01    0.7061730895E-01    0.2437765826E-01
   -0.7338551859E-01    0.9038443946E-01   -0.1714281480E-01    0.7030583376E-01    0.2598716759E-01
   -0.7142857143E-01    0.9021652247E-01   -0.1839700615E-01    0.6998403118E-01    0.2758513605E-01
   -0.6947162427E-01    0.9003834067E-01   -0.1963018716E-01    0.6965123901E-01    0.2917057448E-01
   -0.6751467710E-01    0.8984935367E-01   -0.2084125887E-01    0.6930679130E-01    0.3074246207E-01
   -0.6555772994E-01    0.8964900061E-01   -0.2202912863E-01    0.6895002045E-01    0.3229974705E-01
   -0.6360078278E-01    0.8943670115E-01   -0.2319271076E-01    0.6858025901E-01    0.3384134746E-01
   -0.6164383562E-01    0.8921185667E-01   -0.2433092741E-01    0.6819684144E-01    0.3536615206E-01
   -0.5968688845E-01    0.8897385132E-01   -0.2544270919E-01    0.6779910571E-01    0.3687302129E-01
   -0.5772994129E-01    0.8872205330E-01   -0.2652699610E-01    0.6738639482E-01    0.3836078836E-01
   -0.5577299413E-01    0.8845581608E-01   -0.2758273831E-01    0.6695805825E-01    0.3982826043E-01
   -0.5381604697E-01    0.8817447975E-01   -0.2860889709E-01    0.6651345334E-01    0.4127421992E-01
   -0.5185909980E-01    0.8787737230E-01   -0.2960444562E-01    0.6605194656E-01    0.4269742577E-01
   -0.4990215264E-01    0.8756381110E-01   -0.3056837006E-01    0.6557291487E-01    0.4409661495E-01
   -0.4794520548E-01    0.8723310427E-01   -0.3149967041E-01    0.6507574690E-01    0.4547050396E-01
   -0.4598825832E-01    0.8688455225E-01   -0.3239736161E-01    0.6455984420E-01    0.4681779042E-01
   -0.4403131115E-01    0.8651744921E-01   -0.3326047451E-01    0.6402462243E-01    0.4813715473E-01
   -0.4207436399E-01    0.8613108479E-01   -0.3408805698E-01    0.6346951253E-01    0.4942726187E-01
   -0.4011741683E-01    0.8572474552E-01   -0.3487917498E-01    0.6289396188E-01    0.5068676319E-01
   -0.3816046967E-01    0.8529771664E-01   -0.3563291376E-01    0.6229743547E-01    0.5191429836E-01
   -0.3620352250E-01    0.8484928368E-01   -0.3634837894E-01    0.6167941702E-01    0.5310849728E-01
   -0.3424657534E-01    0.8437873421E-01   -0.3702469779E-01    0.6103941015E-01    0.5426798224E-01
   -0.3228962818E-01    0.8388535961E-01   -0.3766102036E-01    0.6037693949E-01    0.5539136993E-01
   -0.3033268102E-01    0.8336845683E-01   -0.3825652083E-01    0.5969155181E-01    0.5647727375E-01
   -0.2837573386E-01    0.8282733021E-01   -0.3881039869E-01    0.5898281714E-01    0.5752430599E-01
   -0.2641878669E-01    0.8226129333E-01   -0.3932188015E-01    0.5825032992E-01    0.5853108019E-01
   -0.2446183953E-01    0.8166967086E-01   -0.3979021931E-01    0.5749371007E-01    0.5949621356E-01
   -0.2250489237E-01    0.8105180041E-01   -0.4021469974E-01    0.5671260415E-01    0.6041832940E-01
   -0.2054794521E-01    0.8040703417E-01   -0.4059463589E-01    0.5590668640E-01    0.6129605963E-01
   -0.1859099804E-01    0.7973474079E-01   -0.4092937472E-01    0.5507565990E-01    0.6212804738E-01
   -0.1663405088E-01    0.7903430727E-01   -0.4121829697E-01    0.5421925759E-01    0.6291294956E-01
   -0.1467710372E-01    0.7830514097E-01   -0.4146081860E-01    0.5333724344E-01    0.6364943963E-01
   -0.1272015656E-01    0.7754667159E-01   -0.4165639216E-01    0.5242941343E-01    0.6433621027E-01
   -0.1076320939E-01    0.7675835313E-01   -0.4180450823E-01    0.5149559670E-01    0.6497197620E-01
   -0.8806262231E-02    0.7593966588E-01   -0.4190469674E-01    0.5053565653E-01    0.6555547696E-01
   -0.6849315068E-02    0.7509011841E-01   -0.4195652853E-01    0.4954949138E-01    0.6608547981E-01
   -0.4892367906E-02    0.7420924951E-01   -0.4195961660E-01    0.4853703595E-01    0.6656078258E-01
   -0.2935420744E-02    0.7329663020E-01   -0.4191361768E-01    0.4749826211E-01    0.6698021666E-01
   -0.9784735812E-03    0.7235186563E-01   -0.4181823351E-01    0.4643317988E-01    0.6734264986E-01
    0.9784735812E-03    0.7137459703E-01   -0.4167321234E-01    0.4534183843E-01    0.6764698945E-01
    0.2935420744E-02    0.7036450362E-01   -0.4147835022E-01    0.4422432688E-01    0.6789218513E-01
    0.4892367906E-02    0.6932130450E-01   -0.4123349250E-01    0.4308077533E-01    0.6807723200E-01
    0.6849315068E-02    0.6824476048E-01   -0.4093853506E-01    0.4191135556E-01    0.6820117358E-01
    0.8806262231E-02    0.6713467594E-01   -0.4059342572E-01    0.4071628198E-01    0.6826310481E-01
    0.1076320939E-01    0.6599090056E-01   -0.4019816549E-01    0.3949581232E-01    0.6826217506E-01
    0.1272015656E-01    0.6481333113E-01   -0.3975280992E-01    0.3825024838E-01    0.6819759109E-01
    0.1467710372E-01    0.6360191320E-01   -0.3925747025E-01    0.3697993677E-01    0.6806862002E-01
    0.1663405088E-01    0.6235664274E-01   -0.3871231469E-01    0.3568526951E-01    0.6787459231E-01
    0.1859099804E-01    0.6107756774E-01   -0.3811756953E-01    0.3436668461E-01    0.6761490459E-01
    0.2054794521E-01    0.5976478975E-01   -0.3747352026E-01    0.3302466668E-01    0.6728902265E-01
    0.2250489237E-01    0.5841846533E-01   -0.3678051265E-01    0.3165974736E-01    0.6689648417E-01
    0.2446183953E-01    0.5703880751E-01   -0.3603895373E-01    0.3027250578E-01    0.6643690154E-01
    0.2641878669E-01    0.5562608705E-01   -0.3524931276E-01    0.2886356892E-01    0.6590996462E-01
    0.2837573386E-01    0.5418063409E-01   -0.3441212241E-01    0.2743361210E-01    0.6531544377E-01
    0.3033268102E-01    0.5270283966E-01   -0.3352797996E-01    0.2598335946E-01    0.6465319315E-01
    0.3228962818E-01    0.5119315697E-01   -0.3259754820E-01    0.2451358420E-01    0.6392315339E-01
    0.3424657534E-01    0.4965210218E-01   -0.3162155589E-01    0.2302510848E-01    0.6312535387E-01
    0.3620352250E-01    0.4808025538E-01   -0.3060079837E-01    0.2151880341E-01    0.6225991508E-01
    0.3816046967E-01    0.4647826117E-01   -0.2953613785E-01    0.1999558888E-01    0.6132705068E-01
