   -0.4393346380       -0.2286418493E-01   -0.2278756642E-01    0.2540669918E-01    0.3468358998E-01
   -0.4373776908       -0.2378892921E-01   -0.2371883224E-01    0.2649884930E-01    0.3602420359E-01
   -0.4354207436       -0.2472610413E-01   -0.2466207231E-01    0.2761326387E-01    0.3737497574E-01
   -0.4334637965       -0.2567418757E-01   -0.2561580951E-01    0.2874866807E-01    0.3873329511E-01
   -0.4315068493       -0.2663155593E-01   -0.2657846225E-01    0.2990367096E-01    0.4009639926E-01
   -0.4295499022       -0.2759648167E-01   -0.2754834078E-01    0.3107676271E-01    0.4146137690E-01
   -0.4275929550       -0.2856713905E-01   -0.2852365485E-01    0.3226631727E-01    0.4282517582E-01
   -0.4256360078       -0.2954160329E-01   -0.2950251176E-01    0.3347059107E-01    0.4418460721E-01
   -0.4236790607       -0.3051785690E-01   -0.3048292428E-01    0.3468772630E-01    0.4553635490E-01
   -0.4217221135       -0.3149378586E-01   -0.3146280586E-01    0.3591574589E-01    0.4687697496E-01
   -0.4197651663       -0.3246717640E-01   -0.3243996891E-01    0.3715254599E-01    0.4820289114E-01
   -0.4178082192       -0.3343571367E-01   -0.3341212242E-01    0.3839589321E-01    0.4951039804E-01
   -0.4158512720       -0.3439698858E-01   -0.3437688021E-01    0.3964342841E-01    0.5079567199E-01
   -0.4138943249       -0.3534849994E-01   -0.3533176212E-01    0.4089266760E-01    0.5205477915E-01
   -0.4119373777       -0.3628766228E-01   -0.3627420305E-01    0.4214100678E-01    0.5328368806E-01
   -0.4099804305       -0.3721180955E-01   -0.3720155575E-01    0.4338572441E-01    0.5447827984E-01
   -0.4080234834       -0.3811820390E-01   -0.3811110078E-01    0.4462398744E-01    0.5563436231E-01
   -0.4060665362       -0.3900404088E-01   -0.3900005085E-01    0.4585285524E-01    0.5674768221E-01
   -0.4041095890       -0.3986645932E-01   -0.3986556169E-01    0.4706928693E-01    0.5781394090E-01
   -0.4021526419       -0.4070254779E-01   -0.4070473783E-01    0.4827014682E-01    0.5882880829E-01
   -0.4001956947       -0.4150935560E-01   -0.4151464443E-01    0.4945221298E-01    0.5978794003E-01
   -0.3982387476       -0.4228390049E-01   -0.4229231435E-01    0.5061218414E-01    0.6068699305E-01
   -0.3962818004       -0.4302318057E-01   -0.4303476084E-01    0.5174668956E-01    0.6152164394E-01
   -0.3943248532       -0.4372418318E-01   -0.4373898585E-01    0.5285229731E-01    0.6228760580E-01
   -0.3923679061       -0.4438389760E-01   -0.4440199344E-01    0.5392552529E-01    0.6298064768E-01
   -0.3904109589       -0.4499932498E-01   -0.4502079911E-01    0.5496285086E-01    0.6359661239E-01
   -0.3884540117       -0.4556749165E-01   -0.4559244385E-01    0.5596072294E-01    0.6413143664E-01
   -0.3864970646       -0.4608545985E-01   -0.4611400431E-01    0.5691557277E-01    0.6458116952E-01
   -0.3845401174       -0.4655034157E-01   -0.4658260726E-01    0.5782382701E-01    0.6494199297E-01
   -0.3825831703       -0.4695930985E-01   -0.4699544036E-01    0.5868191951E-01    0.6521024058E-01
   -0.3806262231       -0.4730961282E-01   -0.4734976690E-01    0.5948630511E-01    0.6538241794E-01
   -0.3786692759       -0.4759858542E-01   -0.4764293691E-01    0.6023347230E-01    0.6545522135E-01
   -0.3767123288       -0.4782366342E-01   -0.4787240185E-01    0.6091995753E-01    0.6542555767E-01
   -0.3747553816       -0.4798239527E-01   -0.4803572593E-01    0.6154235857E-01    0.6529056256E-01
   -0.3727984344       -0.4807245486E-01   -0.4813059943E-01    0.6209734775E-01    0.6504761798E-01
   -0.3708414873       -0.4809164518E-01   -0.4815484196E-01    0.6258167541E-01    0.6469435872E-01
   -0.3688845401       -0.4803790622E-01   -0.4810641079E-01    0.6299217725E-01    0.6422868286E-01
   -0.3669275930       -0.4790932542E-01   -0.4798341094E-01    0.6332578679E-01    0.6364876707E-01
   -0.3649706458       -0.4770415073E-01   -0.4778410867E-01    0.6357955001E-01    0.6295308340E-01
   -0.3630136986       -0.4742080114E-01   -0.4750694166E-01    0.6375063858E-01    0.6214041393E-01
   -0.3610567515       -0.4705787890E-01   -0.4715053169E-01    0.6383636427E-01    0.6120986577E-01
   -0.3590998043       -0.4661417943E-01   -0.4671369413E-01    0.6383419208E-01    0.6016088388E-01
   -0.3571428571       -0.4608870251E-01   -0.4619544963E-01    0.6374175429E-01    0.5899326403E-01
   -0.3551859100       -0.4548066119E-01   -0.4559503261E-01    0.6355686313E-01    0.5770716341E-01
   -0.3532289628       -0.4478949183E-01   -0.4491190175E-01    0.6327752419E-01    0.5630311108E-01
   -0.3512720157       -0.4401486164E-01   -0.4414574722E-01    0.6290194840E-01    0.5478201602E-01
   -0.3493150685       -0.4315667732E-01   -0.4329649969E-01    0.6242856453E-01    0.5314517486E-01
   -0.3473581213       -0.4221509113E-01   -0.4236433605E-01    0.6185603015E-01    0.5139427699E-01
   -0.3454011742       -0.4119050778E-01   -0.4134968674E-01    0.6118324297E-01    0.4953140914E-01
   -0.3434442270       -0.4008358876E-01   -0.4025323979E-01    0.6040935054E-01    0.4755905742E-01
   -0.3414872798       -0.3889525740E-01   -0.3907594616E-01    0.5953376017E-01    0.4548010855E-01
   -0.3395303327       -0.3762670124E-01   -0.3781902192E-01    0.5855614704E-01    0.4329784848E-01
   -0.3375733855       -0.3627937499E-01   -0.3648395152E-01    0.5747646246E-01    0.4101596010E-01
   -0.3356164384       -0.3485500088E-01   -0.3507248785E-01    0.5629494026E-01    0.3863851836E-01
   -0.3336594912       -0.3335556933E-01   -0.3358665330E-01    0.5501210307E-01    0.3616998438E-01
   -0.3317025440       -0.3178333712E-01   -0.3202873767E-01    0.5362876678E-01    0.3361519687E-01
   -0.3297455969       -0.3014082578E-01   -0.3040129686E-01    0.5214604466E-01    0.3097936263E-01
   -0.3277886497       -0.2843081741E-01   -0.2870714846E-01    0.5056534970E-01    0.2826804435E-01
   -0.3258317025       -0.2665635073E-01   -0.2694936814E-01    0.4888839647E-01    0.2548714749E-01
   -0.3238747554       -0.2482071454E-01   -0.2513128287E-01    0.4711720097E-01    0.2264290449E-01
   -0.3219178082       -0.2292744011E-01   -0.2325646363E-01    0.4525407782E-01    0.1974185705E-01
   -0.3199608611       -0.2098028954E-01   -0.2132871345E-01    0.4330163163E-01    0.1679083468E-01
   -0.3180039139       -0.1898324731E-01   -0.1935205933E-01    0.4126275357E-01    0.1379693586E-01
   -0.3160469667       -0.1694051081E-01   -0.1733074248E-01    0.3914061803E-01    0.1076750797E-01
   -0.3140900196       -0.1485648083E-01   -0.1526920915E-01    0.3693867881E-01    0.7710126566E-02
   -0.3121330724       -0.1273575002E-01   -0.1317209886E-01    0.3466066358E-01    0.4632572562E-02
   -0.3101761252       -0.1058309148E-01   -0.1104423326E-01    0.3231056786E-01    0.1542808897E-02
   -0.3082191781       -0.8403445280E-02   -0.8890602458E-02    0.2989264719E-01   -0.1551044699E-02
   -0.3062622309       -0.6201905167E-02   -0.6716352044E-02    0.2741140895E-01   -0.4640737342E-02
   -0.3043052838       -0.3983703406E-02   -0.4526767682E-02    0.2487160239E-01   -0.7717914299E-02
   -0.3023483366       -0.1754195786E-02   -0.2327260412E-02    0.2227820819E-01   -0.1077414451E-01
   -0.3003913894        0.4811550961E-03   -0.1233497560E-03    0.1963642646E-01   -0.1380094956E-01
   -0.2984344423        0.2716796275E-02    0.2079352467E-02    0.1695166429E-01   -0.1678983261E-01
   -0.2964774951        0.4947102445E-02    0.4275160334E-02    0.1422952171E-01   -0.1973230862E-01
   -0.2945205479        0.7166393611E-02    0.6458331218E-02    0.1147577737E-01   -0.2261993419E-01
   -0.2925636008        0.9368954157E-02    0.8623085012E-02    0.8696372703E-02   -0.2544433846E-01
   -0.2906066536        0.1154905142E-01    0.1076362246E-01    0.5897395875E-02   -0.2819725343E-01
   -0.2886497065        0.1370095551E-01    0.1287414511E-01    0.3085064386E-02   -0.3087054495E-01
   -0.2866927593        0.1581895849E-01    0.1494887427E-01    0.2657075071E-03   -0.3345624297E-01
   -0.2847358121        0.1789739463E-01    0.1698207138E-01   -0.2554252465E-02   -0.3594657212E-01
   -0.2827788650        0.1993065985E-01    0.1896805726E-01   -0.5368318995E-02   -0.3833398126E-01
   -0.2808219178        0.2191323209E-01    0.2090123254E-01   -0.8169941131E-02   -0.4061117309E-01
   -0.2788649706        0.2383969070E-01    0.2277609686E-01   -0.1095253323E-01   -0.4277113250E-01
   -0.2769080235        0.2570473649E-01    0.2458726902E-01   -0.1370949555E-01   -0.4480715463E-01
   -0.2749510763        0.2750321079E-01    0.2632950581E-01   -0.1643423462E-01   -0.4671287146E-01
   -0.2729941292        0.2923011457E-01    0.2799772127E-01   -0.1912018410E-01   -0.4848227739E-01
   -0.2710371820        0.3088062422E-01    0.2958700230E-01   -0.2176082375E-01   -0.5010974936E-01
   -0.2690802348        0.3245010713E-01    0.3109262451E-01   -0.2434969824E-01   -0.5159006612E-01
   -0.2671232877        0.3393413781E-01    0.3251006815E-01   -0.2688043623E-01   -0.5291842852E-01
   -0.2651663405        0.3532851446E-01    0.3383503476E-01   -0.2934677010E-01   -0.5409047949E-01
   -0.2632093933        0.3662927405E-01    0.3506346213E-01   -0.3174255491E-01   -0.5510232191E-01
   -0.2612524462        0.3783270749E-01    0.3619153954E-01   -0.3406178768E-01   -0.5595053550E-01
   -0.2592954990        0.3893537332E-01    0.3721572129E-01   -0.3629862593E-01   -0.5663219150E-01
   -0.2573385519        0.3993411123E-01    0.3813274033E-01   -0.3844740616E-01   -0.5714486620E-01
   -0.2553816047        0.4082605397E-01    0.3893962000E-01   -0.4050266166E-01   -0.5748665215E-01
   -0.2534246575        0.4160863912E-01    0.3963368589E-01   -0.4245914000E-01   -0.5765616799E-01
   -0.2514677104        0.4227961900E-01    0.4021257562E-01   -0.4431181970E-01   -0.5765256598E-01
   -0.2495107632        0.4283707036E-01    0.4067424861E-01   -0.4605592656E-01   -0.5747553796E-01
   -0.2475538160        0.4327940222E-01    0.4101699377E-01   -0.4768694891E-01   -0.5712531897E-01
   -0.2455968689        0.4360536329E-01    0.4123943698E-01   -0.4920065246E-01   -0.5660268922E-01
   -0.2436399217        0.4381404751E-01    0.4134054654E-01   -0.5059309394E-01   -0.5590897368E-01
   -0.2416829746        0.4390489909E-01    0.4131963827E-01   -0.5186063419E-01   -0.5504603997E-01
   -0.2397260274        0.4387771568E-01    0.4117637851E-01   -0.5299995002E-01   -0.5401629393E-01
   -0.2377690802        0.4373265093E-01    0.4091078680E-01   -0.5400804532E-01   -0.5282267341E-01
   -0.2358121331        0.4347021512E-01    0.4052323637E-01   -0.5488226088E-01   -0.5146863978E-01
   -0.2338551859        0.4309127525E-01    0.4001445426E-01   -0.5562028341E-01   -0.4995816780E-01
   -0.2318982387        0.4259705314E-01    0.3938551936E-01   -0.5622015314E-01   -0.4829573317E-01
   -0.2299412916        0.4198912294E-01    0.3863785992E-01   -0.5668027058E-01   -0.4648629853E-01
   -0.2279843444        0.4126940675E-01    0.3777324909E-01   -0.5699940181E-01   -0.4453529728E-01
   -0.2260273973        0.4044016960E-01    0.3679379992E-01   -0.5717668283E-01   -0.4244861596E-01
   -0.2240704501        0.3950401264E-01    0.3570195845E-01   -0.5721162244E-01   -0.4023257454E-01
   -0.2221135029        0.3846386478E-01    0.3450049551E-01   -0.5710410288E-01   -0.3789390457E-01
   -0.2201565558        0.3732297083E-01    0.3319249492E-01   -0.5685437593E-01   -0.3543972363E-01
   -0.2181996086        0.3608488116E-01    0.3178134340E-01   -0.5646306109E-01   -0.3287751117E-01
   -0.2162426614        0.3475344073E-01    0.3027071953E-01   -0.5593114368E-01   -0.3021508379E-01
   -0.2142857143        0.3333277776E-01    0.2866458250E-01   -0.5525997215E-01   -0.2746056974E-01
   -0.2123287671        0.3182729086E-01    0.2696715919E-01   -0.5445125409E-01   -0.2462238199E-01
   -0.2103718200        0.3024163590E-01    0.2518293114E-01   -0.5350705130E-01   -0.2170919060E-01
   -0.2084148728        0.2858071138E-01    0.2331661989E-01   -0.5242977364E-01   -0.1872989397E-01
   -0.2064579256        0.2684964361E-01    0.2137317229E-01   -0.5122217203E-01   -0.1569358961E-01
   -0.2045009785        0.2505377065E-01    0.1935774432E-01   -0.4988733015E-01   -0.1260954390E-01
   -0.2025440313        0.2319862605E-01    0.1727568503E-01   -0.4842865551E-01   -0.9487161693E-02
   -0.2005870841        0.2128992145E-01    0.1513251903E-01   -0.4684986915E-01   -0.6335955147E-02
   -0.1986301370        0.1933352917E-01    0.1293392927E-01   -0.4515499481E-01   -0.3165512550E-02
   -0.1966731898        0.1733546378E-01    0.1068573853E-01   -0.4334834685E-01    0.1453333915E-04
   -0.1947162427        0.1530186378E-01    0.8393891252E-02   -0.4143451767E-01    0.3194536701E-02
   -0.1927592955        0.1323897237E-01    0.6064434253E-02   -0.3941836400E-01    0.6364870346E-02
   -0.1908023483        0.1115311852E-01    0.3703497939E-02   -0.3730499279E-01    0.9515956909E-02
   -0.1888454012        0.9050697209E-02    0.1317276545E-02   -0.3509974599E-01    0.1263830008E-01
   -0.1868884540        0.6938150143E-02   -0.1087991047E-02   -0.3280818514E-01    0.1572251514E-01
   -0.1849315068        0.4821945813E-02   -0.3506041262E-02   -0.3043607491E-01    0.1875935923E-01
   -0.1829745597        0.2708560080E-02   -0.5930605087E-02   -0.2798936656E-01    0.2173976078E-01
   -0.1810176125        0.6044563419E-03   -0.8355427951E-02   -0.2547418046E-01    0.2465484844E-01
   -0.1790606654       -0.1483933694E-02   -0.1077428878E-01   -0.2289678864E-01    0.2749597890E-01
   -0.1771037182       -0.3550229488E-02   -0.1318101952E-01   -0.2026359661E-01    0.3025476407E-01
   -0.1751467710       -0.5588120421E-02   -0.1556952371E-01   -0.1758112517E-01    0.3292309694E-01
   -0.1731898239       -0.7591384622E-02   -0.1793379530E-01   -0.1485599170E-01    0.3549317646E-01
   -0.1712328767       -0.9553906599E-02   -0.2026793580E-01   -0.1209489104E-01    0.3795752958E-01
   -0.1692759295       -0.1146969447E-01   -0.2256617094E-01   -0.9304576280E-02    0.4030903161E-01
   -0.1673189824       -0.1333289639E-01   -0.2482286686E-01   -0.6491840767E-02    0.4254092620E-01
   -0.1653620352       -0.1513781686E-01   -0.2703254629E-01   -0.3663500015E-02    0.4464684452E-01
   -0.1634050881       -0.1687893205E-01   -0.2918990361E-01   -0.8263739386E-03    0.4662082268E-01
   -0.1614481409       -0.1855090487E-01   -0.3128981982E-01    0.2012731030E-02    0.4845731803E-01
   -0.1594911937       -0.2014859896E-01   -0.3332737624E-01    0.4847039361E-02    0.5015122368E-01
   -0.1575342466       -0.2166709236E-01   -0.3529786804E-01    0.7669823869E-02    0.5169788171E-01
   -0.1555772994       -0.2310168999E-01   -0.3719681643E-01    0.1047442260E-01    0.5309309463E-01
   -0.1536203523       -0.2444793575E-01   -0.3901998064E-01    0.1325425566E-01    0.5433313548E-01
   -0.1516634051       -0.2570162344E-01   -0.4076336848E-01    0.1600284133E-01    0.5541475602E-01
   -0.1497064579       -0.2685880708E-01   -0.4242324656E-01    0.1871381211E-01    0.5633519360E-01
   -0.1477495108       -0.2791581016E-01   -0.4399614917E-01    0.2138092993E-01    0.5709217617E-01
   -0.1457925636       -0.2886923416E-01   -0.4547888668E-01    0.2399810119E-01    0.5768392584E-01
   -0.1438356164       -0.2971596595E-01   -0.4686855251E-01    0.2655939090E-01    0.5810916063E-01
   -0.1418786693       -0.3045318451E-01   -0.4816252979E-01    0.2905903660E-01    0.5836709483E-01
   -0.1399217221       -0.3107836640E-01   -0.4935849638E-01    0.3149146128E-01    0.5845743747E-01
   -0.1379647750       -0.3158929060E-01   -0.5045442954E-01    0.3385128598E-01    0.5838038954E-01
   -0.1360078278       -0.3198404207E-01   -0.5144860915E-01    0.3613334144E-01    0.5813663935E-01
   -0.1340508806       -0.3226101467E-01   -0.5233962040E-01    0.3833267926E-01    0.5772735665E-01
   -0.1320939335       -0.3241891280E-01   -0.5312635506E-01    0.4044458211E-01    0.5715418500E-01
   -0.1301369863       -0.3245675245E-01   -0.5380801230E-01    0.4246457341E-01    0.5641923296E-01
   -0.1281800391       -0.3237386089E-01   -0.5438409800E-01    0.4438842604E-01    0.5552506366E-01
   -0.1262230920       -0.3216987589E-01   -0.5485442373E-01    0.4621217037E-01    0.5447468321E-01
   -0.1242661448       -0.3184474355E-01   -0.5521910421E-01    0.4793210145E-01    0.5327152769E-01
   -0.1223091977       -0.3139871543E-01   -0.5547855400E-01    0.4954478500E-01    0.5191944860E-01
   -0.1203522505       -0.3083234339E-01   -0.5563348123E-01    0.5104706102E-01    0.5042269550E-01
   -0.1183953033       -0.3014647482E-01   -0.5568488221E-01    0.5243604769E-01    0.4878589919E-01
   -0.1164383562       -0.2934224724E-01   -0.5563403543E-01    0.5370914486E-01    0.4701405440E-01
   -0.1144814090       -0.2842108244E-01   -0.5548249544E-01    0.5486403713E-01    0.4511250194E-01
   -0.1125244618       -0.2738467964E-01   -0.5523208536E-01    0.5589869584E-01    0.4308690968E-01
   -0.1105675147       -0.2623500828E-01   -0.5488488934E-01    0.5681138055E-01    0.4094325311E-01
   -0.1086105675       -0.2497429978E-01   -0.5444324373E-01    0.5760063958E-01    0.3868779496E-01
   -0.1066536204       -0.2360503912E-01   -0.5390972825E-01    0.5826530995E-01    0.3632706437E-01
   -0.1046966732       -0.2212995534E-01   -0.5328715597E-01    0.5880451642E-01    0.3386783539E-01
   -0.1027397260       -0.2055201200E-01   -0.5257856326E-01    0.5921767002E-01    0.3131710521E-01
   -0.1007827789       -0.1887439669E-01   -0.5178719877E-01    0.5950446567E-01    0.2868207179E-01
   -0.9882583170E-01   -0.1710051045E-01   -0.5091651242E-01    0.5966487930E-01    0.2597011137E-01
   -0.9686888454E-01   -0.1523395638E-01   -0.4997014338E-01    0.5969916413E-01    0.2318875557E-01
   -0.9491193738E-01   -0.1327852831E-01   -0.4895190831E-01    0.5960784650E-01    0.2034566857E-01
   -0.9295499022E-01   -0.1123819862E-01   -0.4786578858E-01    0.5939172086E-01    0.1744862391E-01
   -0.9099804305E-01   -0.9117106282E-02   -0.4671591782E-01    0.5905184445E-01    0.1450548160E-01
   -0.8904109589E-01   -0.6919544119E-02   -0.4550656865E-01    0.5858953106E-01    0.1152416498E-01
   -0.8708414873E-01   -0.4649946334E-02   -0.4424213965E-01    0.5800634459E-01    0.8512638005E-02
   -0.8512720157E-01   -0.2312875427E-02   -0.4292714171E-01    0.5730409184E-01    0.5478882489E-02
   -0.8317025440E-01    0.8699064400E-04   -0.4156618474E-01    0.5648481499E-01    0.2430875819E-02
   -0.8121330724E-01    0.2544871752E-02   -0.4016396373E-01    0.5555078347E-01   -0.6234311893E-03
   -0.7925636008E-01    0.5055898600E-02   -0.3872524531E-01    0.5450448556E-01   -0.3676135830E-02
   -0.7729941292E-01    0.7615126074E-02   -0.3725485378E-01    0.5334861944E-01   -0.6719404804E-02
   -0.7534246575E-01    0.1021754624E-01   -0.3575765764E-01    0.5208608403E-01   -0.9745494786E-02
   -0.7338551859E-01    0.1285810159E-01   -0.3423855570E-01    0.5071996927E-01   -0.1274677262E-01
   -0.7142857143E-01    0.1553169784E-01   -0.3270246342E-01    0.4925354550E-01   -0.1571573446E-01
   -0.6947162427E-01    0.1823321667E-01   -0.3115429877E-01    0.4769025204E-01   -0.1864502412E-01
   -0.6751467710E-01    0.2095752788E-01   -0.2959896945E-01    0.4603368691E-01   -0.2152745063E-01
   -0.6555772994E-01    0.2369950174E-01   -0.2804135986E-01    0.4428759646E-01   -0.2435600527E-01
   -0.6360078278E-01    0.2645402066E-01   -0.2648631894E-01    0.4245586496E-01   -0.2712387764E-01
   -0.6164383562E-01    0.2921599098E-01   -0.2493864764E-01    0.4054250395E-01   -0.2982447109E-01
   -0.5968688845E-01    0.3198035413E-01   -0.2340308729E-01    0.3855164168E-01   -0.3245141713E-01
   -0.5772994129E-01    0.3474209780E-01   -0.2188430777E-01    0.3648751226E-01   -0.3499858920E-01
   -0.5577299413E-01    0.3749626642E-01   -0.2038689653E-01    0.3435444504E-01   -0.3746011531E-01
   -0.5381604697E-01    0.4023797159E-01   -0.1891534751E-01    0.3215685371E-01   -0.3983038997E-01
   -0.5185909980E-01    0.4296240185E-01   -0.1747405091E-01    0.2989922572E-01   -0.4210408508E-01
   -0.4990215264E-01    0.4566483232E-01   -0.1606728297E-01    0.2758611147E-01   -0.4427615995E-01
   -0.4794520548E-01    0.4834063359E-01   -0.1469919659E-01    0.2522211380E-01   -0.4634187029E-01
   -0.4598825832E-01    0.5098528053E-01   -0.1337381199E-01    0.2281187742E-01   -0.4829677639E-01
   -0.4403131115E-01    0.5359436030E-01   -0.1209500826E-01    0.2036007857E-01   -0.5013675017E-01
   -0.4207436399E-01    0.5616358022E-01   -0.1086651498E-01    0.1787141472E-01   -0.5185798144E-01
   -0.4011741683E-01    0.5868877486E-01   -0.9691904773E-02    0.1535059459E-01   -0.5345698302E-01
   -0.3816046967E-01    0.6116591292E-01   -0.8574585900E-02    0.1280232817E-01   -0.5493059513E-01
   -0.3620352250E-01    0.6359110338E-01   -0.7517795856E-02    0.1023131714E-01   -0.5627598861E-01
   -0.3424657534E-01    0.6596060135E-01   -0.6524595007E-02    0.7642245309E-02   -0.5749066741E-01
   -0.3228962818E-01    0.6827081326E-01   -0.5597861227E-02    0.5039769524E-02   -0.5857246996E-01
   -0.3033268102E-01    0.7051830171E-01   -0.4740284607E-02    0.2428510607E-02   -0.5951956986E-01
   -0.2837573386E-01    0.7269978960E-01   -0.3954363164E-02   -0.1869552110E-03   -0.6033047542E-01
   -0.2641878669E-01    0.7481216405E-01   -0.3242398618E-02   -0.2802104778E-02   -0.6100402859E-01
   -0.2446183953E-01    0.7685247944E-01   -0.2606493179E-02   -0.5412476005E-02   -0.6153940283E-01
   -0.2250489237E-01    0.7881796033E-01   -0.2048546474E-02   -0.8013675719E-02   -0.6193610020E-01
   -0.2054794521E-01    0.8070600300E-01   -0.1570253859E-02   -0.1060138690E-01   -0.6219394689E-01
   -0.1859099804E-01    0.8251417721E-01   -0.1173104601E-02   -0.1317137571E-01   -0.6231308850E-01
   -0.1663405088E-01    0.8424022720E-01   -0.8583808535E-03   -0.1571949804E-01   -0.6229398478E-01
   -0.1467710372E-01    0.8588207266E-01   -0.6271566531E-03   -0.1824170586E-01   -0.6213740382E-01
   -0.1272015656E-01    0.8743780888E-01   -0.4802978772E-03   -0.2073405302E-01   -0.6184441546E-01
   -0.1076320939E-01    0.8890570681E-01   -0.4184622194E-03   -0.2319270092E-01   -0.6141638422E-01
   -0.8806262231E-02    0.9028421239E-01   -0.4421001099E-03   -0.2561392362E-01   -0.6085496146E-01
   -0.6849315068E-02    0.9157194574E-01   -0.5514556277E-03   -0.2799411277E-01   -0.6016207714E-01
   -0.4892367906E-02    0.9276769970E-01   -0.7465683357E-03   -0.3032978197E-01   -0.5933993092E-01
   -0.2935420744E-02    0.9387043822E-01   -0.1027275083E-02   -0.3261757099E-01   -0.5839098290E-01
   -0.9784735812E-03    0.9487929415E-01   -0.1393212700E-02   -0.3485424940E-01   -0.5731794372E-01
    0.9784735812E-03    0.9579356697E-01   -0.1843820640E-02   -0.3703672008E-01   -0.5612376449E-01
    0.2935420744E-02    0.9661271983E-01   -0.2378344475E-02   -0.3916202208E-01   -0.5481162609E-01
    0.4892367906E-02    0.9733637663E-01   -0.2995839310E-02   -0.4122733346E-01   -0.5338492831E-01
    0.6849315068E-02    0.9796431849E-01   -0.3695174027E-02   -0.4322997343E-01   -0.5184727853E-01
    0.8806262231E-02    0.9849648024E-01   -0.4475035404E-02   -0.4516740445E-01   -0.5020248028E-01
    0.1076320939E-01    0.9893294631E-01   -0.5333933037E-02   -0.4703723372E-01   -0.4845452142E-01
    0.1272015656E-01    0.9927394674E-01   -0.6270204103E-02   -0.4883721455E-01   -0.4660756226E-01
    0.1467710372E-01    0.9951985259E-01   -0.7282018886E-02   -0.5056524723E-01   -0.4466592332E-01
    0.1663405088E-01    0.9967117155E-01   -0.8367386115E-02   -0.5221937973E-01   -0.4263407322E-01
    0.1859099804E-01    0.9972854293E-01   -0.9524159024E-02   -0.5379780789E-01   -0.4051661622E-01
    0.2054794521E-01    0.9969273288E-01   -0.1075004119E-01   -0.5529887552E-01   -0.3831827990E-01
    0.2250489237E-01    0.9956462916E-01   -0.1204259307E-01   -0.5672107400E-01   -0.3604390264E-01
    0.2446183953E-01    0.9934523600E-01   -0.1339923825E-01   -0.5806304175E-01   -0.3369842128E-01
    0.2641878669E-01    0.9903566863E-01   -0.1481727040E-01   -0.5932356326E-01   -0.3128685863E-01
