   -0.2925636008        -18.36321204         7.605914995    
   -0.2906066536        -18.54063786         7.215262103    
   -0.2886497065        -18.71141008         6.830601026    
   -0.2866927593        -18.87552940         6.451932461    
   -0.2847358121        -19.03299656         6.079257143    
   -0.2827788650        -19.18381232         5.712575840    
   -0.2808219178        -19.32797750         5.351889364    
   -0.2788649706        -19.46549295         4.997198564    
   -0.2769080235        -19.59635955         4.648504333    
   -0.2749510763        -19.72057892         4.305806819    
   -0.2729941292        -19.83927655         3.967780586    
   -0.2710371820        -19.95347218         3.633223783    
   -0.2690802348        -20.06316604         3.302136631    
   -0.2671232877        -20.16835836         2.974519365    
   -0.2651663405        -20.26904939         2.650372233    
   -0.2632093933        -20.36523939         2.329695496    
   -0.2612524462        -20.45692864         2.012489433    
   -0.2592954990        -20.54411743         1.698754335    
   -0.2573385519        -20.62680608         1.388490514    
   -0.2553816047        -20.70499490         1.081698297    
   -0.2534246575        -20.77868426        0.7783780313    
   -0.2514677104        -20.84787450        0.4785300837    
   -0.2495107632        -20.91256603        0.1821548431    
   -0.2475538160        -20.97275926       -0.1107472789    
   -0.2455968689        -21.02845461       -0.4001758464    
   -0.2436399217        -21.07965256       -0.6861303975    
   -0.2416829746        -21.12635359       -0.9686104426    
   -0.2397260274        -21.16855822        -1.247615463    
   -0.2377690802        -21.20626700        -1.523144907    
   -0.2358121331        -21.23948052        -1.795198190    
   -0.2338551859        -21.26819940        -2.063774691    
   -0.2318982387        -21.29242429        -2.328873752    
   -0.2299412916        -21.31215591        -2.590494669    
   -0.2279843444        -21.32739498        -2.848636697    
   -0.2260273973        -21.33814232        -3.103299040    
   -0.2240704501        -21.34458323        -3.354615843    
   -0.2221135029        -21.34794452        -3.603482260    
   -0.2201565558        -21.34845422        -3.850060524    
   -0.2181996086        -21.34611526        -4.094347692    
   -0.2162426614        -21.34093079        -4.336340617    
   -0.2142857143        -21.33290419        -4.576035922    
   -0.2123287671        -21.32203907        -4.813429991    
   -0.2103718200        -21.30833931        -5.048518945    
   -0.2084148728        -21.29180908        -5.281298620    
   -0.2064579256        -21.27245284        -5.511764547    
   -0.2045009785        -21.25027541        -5.739911919    
   -0.2025440313        -21.22528194        -5.965735570    
   -0.2005870841        -21.19747800        -6.189229938    
   -0.1986301370        -21.16686959        -6.410389029    
   -0.1966731898        -21.13346316        -6.629206382    
   -0.1947162427        -21.09726569        -6.845675022    
   -0.1927592955        -21.05828472        -7.059787414    
   -0.1908023483        -21.01652840        -7.271535404    
   -0.1888454012        -20.97200555        -7.480910166    
   -0.1868884540        -20.92472575        -7.687902129    
   -0.1849315068        -20.87469938        -7.892500906    
   -0.1829745597        -20.82193774        -8.094695203    
   -0.1810176125        -20.76645311        -8.294472729    
   -0.1790606654        -20.70825890        -8.491820090    
   -0.1771037182        -20.64736973        -8.686722660    
   -0.1751467710        -20.58380158        -8.879164452    
   -0.1731898239        -20.51810603        -9.069585941    
   -0.1712328767        -20.45101314        -9.258577399    
   -0.1692759295        -20.38254759        -9.446120662    
   -0.1673189824        -20.31273267        -9.632192445    
   -0.1653620352        -20.24159402        -9.816767093    
   -0.1634050881        -20.16915997        -9.999816290    
   -0.1614481409        -20.09546184        -10.18130872    
   -0.1594911937        -20.02053432        -10.36120968    
   -0.1575342466        -19.94441596        -10.53948062    
   -0.1555772994        -19.86714965        -10.71607866    
   -0.1536203523        -19.78878323        -10.89095595    
   -0.1516634051        -19.70937019        -11.06405900    
   -0.1497064579        -19.62897049        -11.23532788    
   -0.1477495108        -19.54765145        -11.40469522    
   -0.1457925636        -19.46548892        -11.57208521    
   -0.1438356164        -19.38256852        -11.73741220    
   -0.1418786693        -19.29898717        -11.90057930    
   -0.1399217221        -19.21485485        -12.06147652    
   -0.1379647750        -19.13029666        -12.21997874    
   -0.1360078278        -19.04545529        -12.37594329    
   -0.1340508806        -18.96049382        -12.52920709    
   -0.1320939335        -18.87559908        -12.67958330    
   -0.1301369863        -18.79098551        -12.82685748    
   -0.1281800391        -18.70689961        -12.97078315    
   -0.1262230920        -18.62362506        -13.11107661    
   -0.1242661448        -18.54154695        -13.24744912    
   -0.1223091977        -18.46165284        -13.37991952    
   -0.1203522505        -18.38453951        -13.50815867    
   -0.1183953033        -18.31070346        -13.63167006    
   -0.1164383562        -18.24070898        -13.74988942    
   -0.1144814090        -18.17519229        -13.86218051    
   -0.1125244618        -18.11486286        -13.96783388    
   -0.1105675147        -18.06049972        -14.06607049    
   -0.1086105675        -18.01294093        -14.15605227    
   -0.1066536204        -17.97306358        -14.23690215    
   -0.1046966732        -17.94175258        -14.30773521    
   -0.1027397260        -17.91985790        -14.36770148    
   -0.1007827789        -17.90814228        -14.41603822    
   -0.9882583170E-01    -17.90722458        -14.45212657    
   -0.9686888454E-01    -17.91752719        -14.47554414    
   -0.9491193738E-01    -17.93923704        -14.48610400    
   -0.9295499022E-01    -17.97228838        -14.48387190    
   -0.9099804305E-01    -18.01637121        -14.46915785    
   -0.8904109589E-01    -18.07096327        -14.44248409    
   -0.8708414873E-01    -18.13537870        -14.40453649    
   -0.8512720157E-01    -18.20882374        -14.35610882    
   -0.8317025440E-01    -18.29045072        -14.29804873    
   -0.8121330724E-01    -18.37940405        -14.23121183    
   -0.7925636008E-01    -18.47485501        -14.15642682    
   -0.7729941292E-01    -18.57602534        -14.07447197    
   -0.7534246575E-01    -18.68220079        -13.98606154    
   -0.7338551859E-01    -18.79287104        -13.89202206    
   -0.7142857143E-01    -18.90770852        -13.79327986    
   -0.6947162427E-01    -19.02620121        -13.69036120    
   -0.6751467710E-01    -19.14789551        -13.58371967    
   -0.6555772994E-01    -19.27239590        -13.47375079    
   -0.6360078278E-01    -19.39935822        -13.36079873    
   -0.6164383562E-01    -19.52848333        -13.24516261    
   -0.5968688845E-01    -19.65951119        -13.12710249    
   -0.5772994129E-01    -19.79221561        -13.00684455    
   -0.5577299413E-01    -19.92639956        -12.88458582    
   -0.5381604697E-01    -20.06189115        -12.76049820    
   -0.5185909980E-01    -20.19854008        -12.63473198    
   -0.4990215264E-01    -20.33621470        -12.50741881    
   -0.4794520548E-01    -20.47479938        -12.37867433    
   -0.4598825832E-01    -20.61419233        -12.24860031    
   -0.4403131115E-01    -20.75430373        -12.11728659    
   -0.4207436399E-01    -20.89505414        -11.98481260    
   -0.4011741683E-01    -21.03637309        -11.85124882    
   -0.3816046967E-01    -21.17819794        -11.71665788    
   -0.3620352250E-01    -21.32047289        -11.58109558    
   -0.3424657534E-01    -21.46314810        -11.44461176    
   -0.3228962818E-01    -21.60617895        -11.30725105    
   -0.3033268102E-01    -21.74952542        -11.16905346    
   -0.2837573386E-01    -21.89315153        -11.03005497    
   -0.2641878669E-01    -22.03702487        -10.89028799    
   -0.2446183953E-01    -22.18111635        -10.74979104    
   -0.2250489237E-01    -22.32540219        -10.60876216    
   -0.2054794521E-01    -22.46985901        -10.46729022    
   -0.1859099804E-01    -22.61446459        -10.32539745    
   -0.1663405088E-01    -22.75919877        -10.18310400    
   -0.1467710372E-01    -22.90404321        -10.04042821    
   -0.1272015656E-01    -23.04898123        -9.897386766    
   -0.1076320939E-01    -23.19399760        -9.753994885    
   -0.8806262231E-02    -23.33907844        -9.610266469    
   -0.6849315068E-02    -23.48421102        -9.466214225    
   -0.4892367906E-02    -23.62938372        -9.321849790    
   -0.2935420744E-02    -23.77458586        -9.177183831    
   -0.9784735812E-03    -23.91980766        -9.032226139    
    0.9784735812E-03    -24.06504012        -8.886985706    
    0.2935420744E-02    -24.21027497        -8.741470803    
    0.4892367906E-02    -24.35550460        -8.595689043    
    0.6849315068E-02    -24.50072200        -8.449647439    
    0.8806262231E-02    -24.64592069        -8.303352457    
    0.1076320939E-01    -24.79109473        -8.156810063    
    0.1272015656E-01    -24.93623858        -8.010025764    
    0.1467710372E-01    -25.08134718        -7.863004649    
    0.1663405088E-01    -25.22641582        -7.715751419    
    0.1859099804E-01    -25.37144014        -7.568270422    
    0.2054794521E-01    -25.51641613        -7.420565681    
    0.2250489237E-01    -25.66134006        -7.272640915    
    0.2446183953E-01    -25.80620850        -7.124499568    
    0.2641878669E-01    -25.95095323        -6.976144867    
    0.2837573386E-01    -26.09539825        -6.827579890    
    0.3033268102E-01    -26.23953141        -6.678807423    
    0.3228962818E-01    -26.38335016        -6.529830035    
    0.3424657534E-01    -26.52685211        -6.380650101    
    0.3620352250E-01    -26.67003507        -6.231269814    
    0.3816046967E-01    -26.81289703        -6.081691199    
    0.4011741683E-01    -26.95543609        -5.931916125    
    0.4207436399E-01    -27.09765056        -5.781946316    
    0.4403131115E-01    -27.23953883        -5.631783358    
    0.4598825832E-01    -27.38109945        -5.481428713    
    0.4794520548E-01    -27.52233107        -5.330883726    
    0.4990215264E-01    -27.66323246        -5.180149628    
    0.5185909980E-01    -27.80380249        -5.029227550    
    0.5381604697E-01    -27.94404012        -4.878118526    
    0.5577299413E-01    -28.08394442        -4.726823497    
    0.5772994129E-01    -28.22351452        -4.575343324    
    0.5968688845E-01    -28.36274965        -4.423678783    
    0.6164383562E-01    -28.50164910        -4.271830579    
    0.6360078278E-01    -28.64021225        -4.119799345    
    0.6555772994E-01    -28.77843851        -3.967585649    
    0.6751467710E-01    -28.91632739        -3.815189996    
    0.6947162427E-01    -29.05387844        -3.662612832    
    0.7142857143E-01    -29.19109126        -3.509854548    
    0.7338551859E-01    -29.32796553        -3.356915483    
    0.7534246575E-01    -29.46449182        -3.203790764    
    0.7729941292E-01    -29.60028569        -3.050263366    
    0.7925636008E-01    -29.73514403        -2.896218736    
    0.8121330724E-01    -29.86906671        -2.741657022    
    0.8317025440E-01    -30.00205360        -2.586578341    
    0.8512720157E-01    -30.13410461        -2.430982776    
    0.8708414873E-01    -30.26521971        -2.274870378    
    0.8904109589E-01    -30.39539886        -2.118241171    
    0.9099804305E-01    -30.52464207        -1.961095149    
    0.9295499022E-01    -30.65294938        -1.803432279    
    0.9491193738E-01    -30.78032083        -1.645252504    
    0.9686888454E-01    -30.90675652        -1.486555743    
    0.9882583170E-01    -31.03225654        -1.327341892    
    0.1007827789        -31.15682103        -1.167610824    
    0.1027397260        -31.28045013        -1.007362393    
    0.1046966732        -31.40314400       -0.8465964306    
    0.1066536204        -31.52490283       -0.6853127522    
    0.1086105675        -31.64572684       -0.5235111535    
    0.1105675147        -31.76561622       -0.3611914132    
    0.1125244618        -31.88457124       -0.1983532931    
    0.1144814090        -32.00259213       -0.3499653958E-01
    0.1164383562        -32.11967917        0.1288791166    
    0.1183953033        -32.23583265        0.2932739592    
    0.1203522505        -32.35105285        0.4581882859    
    0.1223091977        -32.46534010        0.6236224081    
    0.1242661448        -32.57869471        0.7895766499    
    0.1262230920        -32.69096604        0.9561672107    
    0.1281800391        -32.80158665         1.123830021    
    0.1301369863        -32.91050241         1.292607006    
    0.1320939335        -33.01771354         1.462498383    
    0.1340508806        -33.12322025         1.633504370    
    0.1360078278        -33.22702276         1.805625190    
    0.1379647750        -33.32912131         1.978861068    
    0.1399217221        -33.42951611         2.153212230    
    0.1418786693        -33.52820741         2.328678909    
    0.1438356164        -33.62519542         2.505261337    
    0.1457925636        -33.72048040         2.682959751    
    0.1477495108        -33.81406257         2.861774389    
    0.1497064579        -33.90594218         3.041705493    
    0.1516634051        -33.99611947         3.222753307    
    0.1536203523        -34.08459469         3.404918076    
    0.1555772994        -34.17136809         3.588200050    
    0.1575342466        -34.25643991         3.772599479    
    0.1594911937        -34.33981042         3.958116618    
    0.1614481409        -34.42147987         4.144751720    
    0.1634050881        -34.50144851         4.332505045    
    0.1653620352        -34.57971661         4.521376853    
    0.1673189824        -34.65628442         4.711367405    
    0.1692759295        -34.73115221         4.902476965    
    0.1712328767        -34.80432026         5.094705801    
    0.1731898239        -34.87578882         5.288054180    
    0.1751467710        -34.94555467         5.482525409    
    0.1771037182        -35.01291110         5.678734276    
    0.1790606654        -35.07732714         5.877142748    
    0.1810176125        -35.13880299         6.077751047    
    0.1829745597        -35.19733890         6.280559396    
    0.1849315068        -35.25293508         6.485568021    
    0.1868884540        -35.30559175         6.692777146    
    0.1888454012        -35.35530916         6.902187001    
    0.1908023483        -35.40208751         7.113797813    
    0.1927592955        -35.44592705         7.327609813    
    0.1947162427        -35.48682801         7.543623232    
    0.1966731898        -35.52479062         7.761838302    
    0.1986301370        -35.55981510         7.982255257    
    0.2005870841        -35.59190171         8.204874332    
    0.2025440313        -35.62105067         8.429695765    
    0.2045009785        -35.64726222         8.656719792    
    0.2064579256        -35.67053660         8.885946653    
    0.2084148728        -35.69087405         9.117376588    
    0.2103718200        -35.70827482         9.351009839    
    0.2123287671        -35.72273914         9.586846649    
    0.2142857143        -35.73426726         9.824887262    
    0.2162426614        -35.74285943         10.06513192    
    0.2181996086        -35.74851589         10.30758088    
    0.2201565558        -35.75123690         10.55223438    
    0.2221135029        -35.75102269         10.79909268    
    0.2240704501        -35.74787352         11.04815602    
    0.2260273973        -35.74157586         11.29960143    
    0.2279843444        -35.73096718         11.55439017    
    0.2299412916        -35.71587209         11.81266655    
    0.2318982387        -35.69629020         12.07443018    
    0.2338551859        -35.67222111         12.33968067    
    0.2358121331        -35.64366445         12.60841765    
    0.2377690802        -35.61061986         12.88064076    
    0.2397260274        -35.57308700         13.15634964    
    0.2416829746        -35.53106550         13.43554396    
    0.2436399217        -35.48455506         13.71822337    
    0.2455968689        -35.43355534         14.00438757    
    0.2475538160        -35.37806604         14.29403624    
    0.2495107632        -35.31808684         14.58716907    
    0.2514677104        -35.25361747         14.88378578    
    0.2534246575        -35.18465764         15.18388609    
    0.2553816047        -35.11120706         15.48746971    
    0.2573385519        -35.03326548         15.79453638    
    0.2592954990        -34.95083263         16.10508584    
    0.2612524462        -34.86390827         16.41911783    
    0.2632093933        -34.77249215         16.73663213    
    0.2651663405        -34.67658403         17.05762849    
    0.2671232877        -34.57618369         17.38210667    
    0.2690802348        -34.47129091         17.71006647    
    0.2710371820        -34.36190546         18.04150767    
    0.2729941292        -34.24802714         18.37643005    
    0.2749510763        -34.12965576         18.71483341    
    0.2769080235        -34.00574696         19.05789199    
    0.2788649706        -33.87514883         19.40690145    
    0.2808219178        -33.73786079         19.76186265    
    0.2827788650        -33.59388293         20.12277570    
    0.2847358121        -33.44321537         20.48964070    
    0.2866927593        -33.28585821         20.86245777    
    0.2886497065        -33.12181156         21.24122701    
    0.2906066536        -32.95107552         21.62594852    
    0.2925636008        -32.77365020         22.01662241    
    0.2945205479        -32.58953571         22.41324880    
    0.2964774951        -32.39873215         22.81582778    
    0.2984344423        -32.20123965         23.22435948    
    0.3003913894        -31.99705831         23.63884399    
    0.3023483366        -31.78618823         24.05928144    
    0.3043052838        -31.56862954         24.48567194    
    0.3062622309        -31.34438235         24.91801559    
    0.3082191781        -31.11344676         25.35631251    
    0.3101761252        -30.87582290         25.80056281    
    0.3121330724        -30.63151087         26.25076662    
    0.3140900196        -30.38051080         26.70692404    
    0.3160469667        -30.12282280         27.16903520    
    0.3180039139        -29.85844699         27.63710020    
    0.3199608611        -29.58738348         28.11111917    
    0.3219178082        -29.30963239         28.59109222    
    0.3238747554        -29.02519385         29.07701948    
    0.3258317025        -28.73380312         29.56915276    
    0.3277886497        -28.43327730         30.06956666    
    0.3297455969        -28.12313144         30.57872174    
    0.3317025440        -27.80336540         31.09661785    
    0.3336594912        -27.47397900         31.62325483    
    0.3356164384        -27.13497211         32.15863253    
    0.3375733855        -26.78634456         32.70275080    
    0.3395303327        -26.42809623         33.25560950    
    0.3414872798        -26.06022696         33.81720848    
    0.3434442270        -25.68273661         34.38754761    
    0.3454011742        -25.29562505         34.96662675    
    0.3473581213        -24.89889215         35.55444576    
    0.3493150685        -24.49253777         36.15100452    
    0.3512720157        -24.07656179         36.75630290    
    0.3532289628        -23.65096409         37.37034077    
    0.3551859100        -23.21574454         37.99311801    
    0.3571428571        -22.77090302         38.62463451    
    0.3590998043        -22.31643942         39.26489014    
    0.3610567515        -21.85235362         39.91388479    
    0.3630136986        -21.37864551         40.57161836    
    0.3649706458        -20.89531499         41.23809073    
    0.3669275930        -20.40236194         41.91330179    
    0.3688845401        -19.89978626         42.59725145    
    0.3708414873        -19.38758785         43.28993959    
    0.3727984344        -18.86576661         43.99136613    
    0.3747553816        -18.33432245         44.70153095    
    0.3767123288        -17.79177699         45.42195152    
    0.3786692759        -17.23577700         46.15504345    
    0.3806262231        -16.66629224         46.90083765    
    0.3825831703        -16.08332266         47.65933405    
    0.3845401174        -15.48686820         48.43053259    
    0.3864970646        -14.87692879         49.21443323    
    0.3884540117        -14.25350439         50.01103589    
    0.3904109589        -13.61659493         50.82034053    
    0.3923679061        -12.96620036         51.64234708    
    0.3943248532        -12.30232062         52.47705550    
    0.3962818004        -11.62495566         53.32446573    
    0.3982387476        -10.93410543         54.18457771    
    0.4001956947        -10.22976988         55.05739140    
    0.4021526419        -9.511948958         55.94290675    
    0.4041095890        -8.780642611         56.84112371    
    0.4060665362        -8.035850793         57.75204222    
    0.4080234834        -7.277573455         58.67566225    
    0.4099804305        -6.505810552         59.61198374    
    0.4119373777        -5.720562036         60.56100664    
    0.4138943249        -4.921827864         61.52273092    
    0.4158512720        -4.109607989         62.49715652    
    0.4178082192        -3.283902369         63.48428341    
    0.4197651663        -2.444710961         64.48411154    
    0.4217221135        -1.592033722         65.49664087    
    0.4236790607       -0.7258706124         66.52187136    
    0.4256360078        0.1541380136         67.56017167    
    0.4275929550         1.052890453         68.61656413    
    0.4295499022         1.971937880         69.69263923    
    0.4315068493         2.911280272         70.78839700    
    0.4334637965         3.870917608         71.90383745    
    0.4354207436         4.850849864         73.03896061    
    0.4373776908         5.851077020         74.19376650    
    0.4393346380         6.871599052         75.36825515    
    0.4412915851         7.912415937         76.56242657    
    0.4432485323         8.973527653         77.77628078    
    0.4452054795         10.05493418         79.00981782    
    0.4471624266         11.15663549         80.26303770    
    0.4491193738         12.27863156         81.53594045    
    0.4510763209         13.42092237         82.82852609    
    0.4530332681         14.58350789         84.14079465    
    0.4549902153         15.76638811         85.47274614    
    0.4569471624         16.96956300         86.82438059    
    0.4589041096         18.19303253         88.19569802    
    0.4608610568         19.43679668         89.58669847    
    0.4628180039         20.70085543         90.99738195    
    0.4647749511         21.98520875         92.42774848    
    0.4667318982         23.28985662         93.87779809    
    0.4686888454         24.61479901         95.34753081    
    0.4706457926         25.96003591         96.83694666    
    0.4726027397         27.32556728         98.34604566    
    0.4745596869         28.71139310         99.87482784    
    0.4765166341         30.11751334         101.4232932    
    0.4784735812         31.54392799         102.9914418    
    0.4804305284         32.99063701         104.5792737    
    0.4823874755         34.45764038         106.1867888    
    0.4843444227         35.94493807         107.8139873    
    0.4863013699         37.45253007         109.4608691    
    0.4882583170         38.98041634         111.1274342    
    0.4902152642         40.52859685         112.8136827    
    0.4921722114         42.09707159         114.5196146    
    0.4941291585         43.68584053         116.2452300    
    0.4960861057         45.29490363         117.9905288    
    0.4980430528         46.92426088         119.7555111    
    0.5000000000         48.57391224         121.5401769    
