   -0.4491193738       -0.6807129103       -0.6232868254E-01   -0.6215091398       -0.4369972417E-02   -0.7371950886        0.2057565019E-02
   -0.4471624266       -0.6807129103       -0.6232868254E-01   -0.6176267334       -0.3875666010E-03   -0.7407796441        0.6535405841E-02
   -0.4452054795       -0.6807129103       -0.6232868254E-01   -0.6135262152        0.3804158084E-02   -0.7445692523        0.1124491569E-01
   -0.4432485323       -0.6807129103       -0.6232868254E-01   -0.6091997061        0.8213893429E-02   -0.7485712190        0.1619545111E-01
   -0.4412915851       -0.6807129103       -0.6232868254E-01   -0.6046391850        0.1285038014E-01   -0.7527929795        0.2139643416E-01
   -0.4393346380       -0.6807129103       -0.6232868254E-01   -0.5998365033        0.1772242810E-01   -0.7572420864        0.2685734316E-01
   -0.4373776908       -0.6807129103       -0.6232868254E-01   -0.5947833979        0.2283888511E-01   -0.7619261977        0.3258770293E-01
   -0.4354207436       -0.6807129103       -0.6232868254E-01   -0.5894715061        0.2820865250E-01   -0.7668530641        0.3859707442E-01
   -0.4334637965       -0.6807129103       -0.6232868254E-01   -0.5838923787        0.3384065552E-01   -0.7720305169        0.4489504402E-01
   -0.4315068493       -0.6807129103       -0.6232868254E-01   -0.5780374938        0.3974385535E-01   -0.7774664561        0.5149121249E-01
   -0.4295499022       -0.6807129103       -0.6232868254E-01   -0.5718982700        0.4592722113E-01   -0.7831688385        0.5839518372E-01
   -0.4275929550       -0.6807129103       -0.6232868254E-01   -0.5654660796        0.5239973924E-01   -0.7891456655        0.6561655349E-01
   -0.4256360078       -0.6807129103       -0.6232868254E-01   -0.5587322611        0.5917038713E-01   -0.7954049721        0.7316489817E-01
   -0.4236790607       -0.6807129103       -0.6232868254E-01   -0.5516881326        0.6624813962E-01   -0.8019548148        0.8104976259E-01
   -0.4217221135       -0.6807129103       -0.6232868254E-01   -0.5443250229        0.7364192550E-01   -0.8088032427        0.8928062787E-01
   -0.4197651663       -0.6807129103       -0.6232868254E-01   -0.5366343299        0.8136058616E-01   -0.8159582431        0.9786684833E-01
   -0.4178082192       -0.6807129103       -0.6232868254E-01   -0.5286075526        0.8941283258E-01   -0.8234277121        0.1068176184    
   -0.4158512720       -0.6807129103       -0.6232868254E-01   -0.5202363139        0.9780723742E-01   -0.8312194337        0.1161419483    
   -0.4138943249       -0.6807129103       -0.6232868254E-01   -0.5115123850        0.1065522000       -0.8393410572        0.1258486390    
   -0.4119373777       -0.6807129103       -0.6232868254E-01   -0.5024277097        0.1156559359       -0.8478000749        0.1359462565    
   -0.4099804305       -0.6807129103       -0.6232868254E-01   -0.4929744290        0.1251264424       -0.8566037998        0.1464431057    
   -0.4080234834       -0.6807129103       -0.6232868254E-01   -0.4831449051        0.1349714863       -0.8657593426        0.1573472051    
   -0.4060665362       -0.6807129103       -0.6232868254E-01   -0.4729317469        0.1451985697       -0.8752735893        0.1686662602    
   -0.4041095890       -0.6807129103       -0.6232868254E-01   -0.4623278339        0.1558149173       -0.8851531786        0.1804076373    
   -0.4021526419       -0.6807129103       -0.6232868254E-01   -0.4513263407        0.1668274426       -0.8954044792        0.1925783382    
   -0.4001956947       -0.6807129103       -0.6232868254E-01   -0.4399207611        0.1782427349       -0.9060335682        0.2051849745    
   -0.3982387476       -0.6807129103       -0.6232868254E-01   -0.4281049313        0.1900670268       -0.9170462090        0.2182337423    
   -0.3962818004       -0.6807129103       -0.6232868254E-01   -0.4158730537        0.2023061809       -0.9284478304        0.2317303985    
   -0.3943248532       -0.6807129103       -0.6232868254E-01   -0.4032197184        0.2149656598       -0.9402435059        0.2456802363    
   -0.3923679061       -0.6807129103       -0.6232868254E-01   -0.3901399250        0.2280505131       -0.9524379340        0.2600880635    
   -0.3904109589       -0.6807129103       -0.6232868254E-01   -0.3766291037        0.2415653496       -0.9650354194        0.2749581802    
   -0.3884540117       -0.6807129103       -0.6232868254E-01   -0.3626831338        0.2555143255       -0.9780398549        0.2902943586    
   -0.3864970646       -0.6807129103       -0.6232868254E-01   -0.3482983630        0.2699011197       -0.9914547051        0.3060998246    
   -0.3845401174       -0.6807129103       -0.6232868254E-01   -0.3334716236        0.2847289238        -1.005282990        0.3223772393    
   -0.3825831703       -0.6807129103       -0.6232868254E-01   -0.3182002483        0.3000004207        -1.019527273        0.3391286843    
   -0.3806262231       -0.6807129103       -0.6232868254E-01   -0.3024820839        0.3157177770        -1.034189646        0.3563556473    
   -0.3786692759       -0.6807129103       -0.6232868254E-01   -0.2863155033        0.3318826253        -1.049271718        0.3740590102    
   -0.3767123288       -0.6807129103       -0.6232868254E-01   -0.2696994160        0.3484960600        -1.064774611        0.3922390394    
   -0.3747553816       -0.6807129103       -0.6232868254E-01   -0.2526332751        0.3655586245        -1.080698945        0.4108953791    
   -0.3727984344       -0.6807129103       -0.6232868254E-01   -0.2351170939        0.3830703006        -1.097044832        0.4300270353    
   -0.3708414873       -0.6807129103       -0.6232868254E-01   -0.2171515224        0.4010304262        -1.113811799        0.4496322917    
   -0.3688845401       -0.6807129103       -0.6232868254E-01   -0.1987379130        0.4194376355        -1.130998729        0.4697086409    
   -0.3669275930       -0.6807129103       -0.6232868254E-01   -0.1798783409        0.4382898334        -1.148603841        0.4902527624    
   -0.3649706458       -0.6807129103       -0.6232868254E-01   -0.1605756188        0.4575841858        -1.166624681        0.5112605091    
   -0.3630136986       -0.6807129103       -0.6232868254E-01   -0.1408333102        0.4773171017        -1.185058104        0.5327268950    
   -0.3610567515       -0.6807129103       -0.6232868254E-01   -0.1206557397        0.4974842270        -1.203900268        0.5546460849    
   -0.3590998043       -0.6807129103       -0.6232868254E-01   -0.1000480031        0.5180804307        -1.223146624        0.5770113870    
   -0.3571428571       -0.6807129103       -0.6232868254E-01   -0.7901597355E-01    0.5390998027        -1.242791913        0.5998152472    
   -0.3551859100       -0.6807129103       -0.6232868254E-01   -0.5756630687E-01    0.5605356440        -1.262830157        0.6230492465    
   -0.3532289628       -0.6807129103       -0.6232868254E-01   -0.3570644364E-01    0.5823804692        -1.283254659        0.6467041004    
   -0.3512720157       -0.6807129103       -0.6232868254E-01   -0.1344460940E-01    0.6046260019        -1.304058006        0.6707696617    
   -0.3493150685       -0.6807129103       -0.6232868254E-01    0.9210187829E-02    0.6272631812        -1.325232066        0.6952349256    
   -0.3473581213       -0.6807129103       -0.6232868254E-01    0.3224816261E-01    0.6502821627        -1.346767999        0.7200880375    
   -0.3454011742       -0.6807129103       -0.6232868254E-01    0.5565875967E-01    0.6736723298        -1.368656258        0.7453163043    
   -0.3434442270       -0.6807129103       -0.6232868254E-01    0.7943066431E-01    0.6974223005        -1.390886604        0.7709062084    
   -0.3414872798       -0.6807129103       -0.6232868254E-01    0.1035518155        0.7215199436        -1.413448115        0.7968434245    
   -0.3395303327       -0.6807129103       -0.6232868254E-01    0.1280094216        0.7459523915        -1.436329203        0.8231128396    
   -0.3375733855       -0.6807129103       -0.6232868254E-01    0.1527899792        0.7707060615        -1.459517629        0.8496985763    
   -0.3356164384       -0.6807129103       -0.6232868254E-01    0.1778792947        0.7957666742        -1.483000527        0.8765840188    
   -0.3336594912       -0.6807129103       -0.6232868254E-01    0.2032625084        0.8211192813        -1.506764421        0.9037518424    
   -0.3317025440       -0.6807129103       -0.6232868254E-01    0.2289241220        0.8467482885        -1.530795257        0.9311840458    
   -0.3297455969       -0.6807129103       -0.6232868254E-01    0.2548480282        0.8726374895        -1.555078424        0.9588619859    
   -0.3277886497       -0.6807129103       -0.6232868254E-01    0.2810175442        0.8987700948        -1.579598792        0.9867664175    
   -0.3258317025       -0.6807129103       -0.6232868254E-01    0.3074154462        0.9251287705        -1.604340737         1.014877533    
   -0.3238747554       -0.6807129103       -0.6232868254E-01    0.3340240071        0.9516956714        -1.629288181         1.043175006    
   -0.3219178082       -0.6807129103       -0.6232868254E-01    0.3608249841        0.9784524322        -1.654424577         1.071637978    
   -0.3199608611       -0.6807129103       -0.6232868254E-01    0.3877995115         1.005380057        -1.679732806         1.100244945    
   -0.3180039139       -0.6807129103       -0.6232868254E-01    0.4149280918         1.032458914        -1.705195169         1.128973743    
   -0.3160469667       -0.6807129103       -0.6232868254E-01    0.4421906255         1.059668759        -1.730793411         1.157801588    
   -0.3140900196       -0.6807129103       -0.6232868254E-01    0.4695664425         1.086988775        -1.756508750         1.186705110    
   -0.3121330724       -0.6807129103       -0.6232868254E-01    0.4970343360         1.114397598        -1.782321912         1.215660393    
   -0.3101761252       -0.6807129103       -0.6232868254E-01    0.5245725981         1.141873355        -1.808213158         1.244643015    
   -0.3082191781       -0.6807129103       -0.6232868254E-01    0.5521590584         1.169393706        -1.834162322         1.273628092    
   -0.3062622309       -0.6807129103       -0.6232868254E-01    0.5797711236         1.196935878        -1.860148846         1.302590325    
   -0.3043052838       -0.6807129103       -0.6232868254E-01    0.6073858195         1.224476708        -1.886151817         1.331504045    
   -0.3023483366       -0.6807129103       -0.6232868254E-01    0.6349798342         1.251992689        -1.912150011         1.360343261    
   -0.3003913894       -0.6807129103       -0.6232868254E-01    0.6625295643         1.279460012        -1.938121929         1.389081715    
   -0.2984344423       -0.6807129103       -0.6232868254E-01    0.6900111612         1.306854615        -1.964045844         1.417692930    
   -0.2964774951       -0.6807129103       -0.6232868254E-01    0.7174005799         1.334152229        -1.989899841         1.446150268    
   -0.2945205479       -0.6807129103       -0.6232868254E-01    0.7446736290         1.361328429        -2.015661868         1.474426983    
   -0.2925636008       -0.6807129103       -0.6232868254E-01    0.7718060219         1.388358683        -2.041309777         1.502496277    
   -0.2906066536       -0.6807129103       -0.6232868254E-01    0.7987734290         1.415218410        -2.066821375         1.530331358    
   -0.2886497065       -0.6807129103       -0.6232868254E-01    0.8255515317         1.441883022        -2.092174473         1.557905502    
   -0.2866927593       -0.6807129103       -0.6232868254E-01    0.8521160761         1.468327990        -2.117346933         1.585192108    
   -0.2847358121       -0.6807129103       -0.6232868254E-01    0.8784429284         1.494528891        -2.142316721         1.612164758    
   -0.2827788650       -0.6807129103       -0.6232868254E-01    0.9045081308         1.520461465        -2.167061957         1.638797281    
   -0.2808219178       -0.6807129103       -0.6232868254E-01    0.9302879575         1.546101672        -2.191560965         1.665063811    
   -0.2788649706       -0.6807129103       -0.6232868254E-01    0.9557589714         1.571425747        -2.215792328         1.690938849    
   -0.2769080235       -0.6807129103       -0.6232868254E-01    0.9808980803         1.596410255        -2.239734933         1.716397323    
   -0.2749510763       -0.6807129103       -0.6232868254E-01     1.005682596         1.621032154        -2.263368035         1.741414650    
   -0.2729941292       -0.6807129103       -0.6232868254E-01     1.030090272         1.645268824        -2.286671282         1.765966779    
   -0.2710371820       -0.6807129103       -0.6232868254E-01     1.054099217         1.669097988        -2.309624640         1.790030102    
   -0.2690802348       -0.6807129103       -0.6232868254E-01     1.077687808         1.692497621        -2.332208317         1.813581361    
   -0.2671232877       -0.6807129103       -0.6232868254E-01     1.100834717         1.715445976        -2.354402782         1.836597686    
   -0.2651663405       -0.6807129103       -0.6232868254E-01     1.123518957         1.737921632        -2.376188810         1.859056635    
   -0.2632093933       -0.6807129103       -0.6232868254E-01     1.145719922         1.759903532        -2.397547518         1.880936242    
   -0.2612524462       -0.6807129103       -0.6232868254E-01     1.167417431         1.781371023        -2.418460407         1.902215063    
   -0.2592954990       -0.6807129103       -0.6232868254E-01     1.188591768         1.802303901        -2.438909392         1.922872215    
   -0.2573385519       -0.6807129103       -0.6232868254E-01     1.209223722         1.822682449        -2.458876850         1.942887425    
   -0.2553816047       -0.6807129103       -0.6232868254E-01     1.229294630         1.842487478        -2.478345646         1.962241066    
   -0.2534246575       -0.6807129103       -0.6232868254E-01     1.248786414         1.861700360        -2.497299177         1.980914202    
   -0.2514677104       -0.6807129103       -0.6232868254E-01     1.267681619         1.880303076        -2.515721403         1.998888626    
   -0.2495107632       -0.6807129103       -0.6232868254E-01     1.285963455         1.898278242        -2.533596882         2.016146898    
   -0.2475538160       -0.6807129103       -0.6232868254E-01     1.303615825         1.915609154        -2.550910803         2.032672384    
   -0.2455968689       -0.6807129103       -0.6232868254E-01     1.320623371         1.932279814        -2.567649022         2.048449288    
   -0.2436399217       -0.6807129103       -0.6232868254E-01     1.336971498         1.948274972        -2.583798087         2.063462691    
   -0.2416829746       -0.6807129103       -0.6232868254E-01     1.352646413         1.963580151        -2.599345272         2.077698578    
   -0.2397260274       -0.6807129103       -0.6232868254E-01     1.367635155         1.978181678        -2.614278605         2.091143874    
   -0.2377690802       -0.6807129103       -0.6232868254E-01     1.381925622         1.992066720        -2.628586894         2.103786468    
   -0.2358121331       -0.6807129103       -0.6232868254E-01     1.395506603         2.005223301        -2.642259753         2.115615242    
   -0.2338551859       -0.6807129103       -0.6232868254E-01     1.408367802         2.017640335        -2.655287631         2.126620097    
   -0.2318982387       -0.6807129103       -0.6232868254E-01     1.420499864         2.029307649        -2.667661827         2.136791975    
   -0.2299412916       -0.6807129103       -0.6232868254E-01     1.431894397         2.040216002        -2.679374517         2.146122879    
   -0.2279843444       -0.6807129103       -0.6232868254E-01     1.442543997         2.050357108        -2.690418771         2.154605893    
   -0.2260273973       -0.6807129103       -0.6232868254E-01     1.452442259         2.059723653        -2.700788574         2.162235198    
   -0.2240704501       -0.6807129103       -0.6232868254E-01     1.461583805         2.068309312        -2.710478838         2.169006084    
   -0.2221135029       -0.6807129103       -0.6232868254E-01     1.469964243         2.076108715        -2.719485371         2.174914914    
   -0.2201565558       -0.6807129103       -0.6232868254E-01     1.477580030         2.083117307        -2.727804734         2.179958962    
   -0.2181996086       -0.6807129103       -0.6232868254E-01     1.484428427         2.089331301        -2.735434196         2.184136358    
   -0.2162426614       -0.6807129103       -0.6232868254E-01     1.490507503         2.094747684        -2.742371742         2.187446093    
   -0.2142857143       -0.6807129103       -0.6232868254E-01     1.495816147         2.099364225        -2.748616076         2.189888025    
   -0.2123287671       -0.6807129103       -0.6232868254E-01     1.500354067         2.103179474        -2.754166625         2.191462875    
   -0.2103718200       -0.6807129103       -0.6232868254E-01     1.504121798         2.106192768        -2.759023544         2.192172229    
   -0.2084148728       -0.6807129103       -0.6232868254E-01     1.507120699         2.108404233        -2.763187717         2.192018536    
   -0.2064579256       -0.6807129103       -0.6232868254E-01     1.509352959         2.109814777        -2.766660758         2.191005103    
   -0.2045009785       -0.6807129103       -0.6232868254E-01     1.510821590         2.110426097        -2.769445009         2.189136093    
   -0.2025440313       -0.6807129103       -0.6232868254E-01     1.511530433         2.110240666        -2.771543541         2.186416516    
   -0.2005870841       -0.6807129103       -0.6232868254E-01     1.511484145         2.109261738        -2.772960149         2.182852220    
   -0.1986301370       -0.6807129103       -0.6232868254E-01     1.510688202         2.107493334        -2.773699345         2.178449885    
   -0.1966731898       -0.6807129103       -0.6232868254E-01     1.509148888         2.104940238        -2.773766361         2.173217008    
   -0.1947162427       -0.6807129103       -0.6232868254E-01     1.506873289         2.101607989        -2.773167134         2.167161894    
   -0.1927592955       -0.6807129103       -0.6232868254E-01     1.503869284         2.097502869        -2.771908303         2.160293641    
   -0.1908023483       -0.6807129103       -0.6232868254E-01     1.500145534         2.092631892        -2.769997199         2.152622122    
   -0.1888454012       -0.6807129103       -0.6232868254E-01     1.495711474         2.087002790        -2.767441836         2.144157975    
   -0.1868884540       -0.6807129103       -0.6232868254E-01     1.490577295         2.080624003        -2.764250901         2.134912579    
   -0.1849315068       -0.6807129103       -0.6232868254E-01     1.484753935         2.073504660        -2.760433738         2.124898037    
   -0.1829745597       -0.6807129103       -0.6232868254E-01     1.478253061         2.065654563        -2.756000342         2.114127160    
   -0.1810176125       -0.6807129103       -0.6232868254E-01     1.471087056         2.057084174        -2.750961341         2.102613439    
   -0.1790606654       -0.6807129103       -0.6232868254E-01     1.463268999         2.047804590        -2.745327981         2.090371027    
   -0.1771037182       -0.6807129103       -0.6232868254E-01     1.454812649         2.037827527        -2.739112113         2.077414715    
   -0.1751467710       -0.6807129103       -0.6232868254E-01     1.445732427         2.027165303        -2.732326179         2.063759907    
   -0.1731898239       -0.6807129103       -0.6232868254E-01     1.436043386         2.015830800        -2.724983180         2.049422590    
   -0.1712328767       -0.6807129103       -0.6232868254E-01     1.425761106         2.003837368        -2.717096586         2.034419217    
   -0.1692759295       -0.6807129103       -0.6232868254E-01     1.414901573         1.991198696        -2.708680208         2.018766583    
   -0.1673189824       -0.6807129103       -0.6232868254E-01     1.403481145         1.977928778        -2.699748177         2.002481787    
   -0.1653620352       -0.6807129103       -0.6232868254E-01     1.391516532         1.964041900        -2.690314924         1.985582212    
   -0.1634050881       -0.6807129103       -0.6232868254E-01     1.379024784         1.949552612        -2.680395165         1.968085500    
   -0.1614481409       -0.6807129103       -0.6232868254E-01     1.366023261         1.934475715        -2.670003884         1.950009528    
   -0.1594911937       -0.6807129103       -0.6232868254E-01     1.352529625         1.918826231        -2.659156319         1.931372386    
   -0.1575342466       -0.6807129103       -0.6232868254E-01     1.338561810         1.902619393        -2.647867941         1.912192356    
   -0.1555772994       -0.6807129103       -0.6232868254E-01     1.324138010         1.885870614        -2.636154440         1.892487883    
   -0.1536203523       -0.6807129103       -0.6232868254E-01     1.309276656         1.868595472        -2.624031706         1.872277557    
   -0.1516634051       -0.6807129103       -0.6232868254E-01     1.293996394         1.850809687        -2.611515817         1.851580084    
   -0.1497064579       -0.6807129103       -0.6232868254E-01     1.278316071         1.832529101        -2.598623017         1.830414270    
   -0.1477495108       -0.6807129103       -0.6232868254E-01     1.262254709         1.813769653        -2.585369703         1.808798990    
   -0.1457925636       -0.6807129103       -0.6232868254E-01     1.245831491         1.794547365        -2.571772406         1.786753170    
   -0.1438356164       -0.6807129103       -0.6232868254E-01     1.229065735         1.774878316        -2.557847777         1.764295762    
   -0.1418786693       -0.6807129103       -0.6232868254E-01     1.211976883         1.754778621        -2.543612571         1.741445722    
   -0.1399217221       -0.6807129103       -0.6232868254E-01     1.194584472         1.734264414        -2.529083629         1.718221989    
   -0.1379647750       -0.6807129103       -0.6232868254E-01     1.176908125         1.713351826        -2.514277865         1.694643457    
   -0.1360078278       -0.6807129103       -0.6232868254E-01     1.158967522         1.692056964        -2.499212247         1.670728961    
   -0.1340508806       -0.6807129103       -0.6232868254E-01     1.140782391         1.670395893        -2.483903787         1.646497251    
   -0.1320939335       -0.6807129103       -0.6232868254E-01     1.122372482         1.648384614        -2.468369523         1.621966968    
   -0.1301369863       -0.6807129103       -0.6232868254E-01     1.103757556         1.626039050        -2.452626506         1.597156631    
   -0.1281800391       -0.6807129103       -0.6232868254E-01     1.084957362         1.603375021        -2.436691783         1.572084610    
   -0.1262230920       -0.6807129103       -0.6232868254E-01     1.065991621         1.580408230        -2.420582389         1.546769106    
   -0.1242661448       -0.6807129103       -0.6232868254E-01     1.046880011         1.557154242        -2.404315331         1.521228138    
   -0.1223091977       -0.6807129103       -0.6232868254E-01     1.027642134         1.533628456        -2.387907557         1.495479500    
   -0.1203522505       -0.6807129103       -0.6232868254E-01     1.008297441         1.509846028        -2.371375887         1.469540692    
   -0.1183953033       -0.6807129103       -0.6232868254E-01    0.9888651911         1.485821832        -2.354736969         1.443428880    
   -0.1164383562       -0.6807129103       -0.6232868254E-01    0.9693644404         1.461570451        -2.338007277         1.417160880    
   -0.1144814090       -0.6807129103       -0.6232868254E-01    0.9498140317         1.437106165        -2.321203101         1.390753148    
   -0.1125244618       -0.6807129103       -0.6232868254E-01    0.9302325833         1.412442936        -2.304340538         1.364221765    
   -0.1105675147       -0.6807129103       -0.6232868254E-01    0.9106384796         1.387594404        -2.287435488         1.337582432    
   -0.1086105675       -0.6807129103       -0.6232868254E-01    0.8910498618         1.362573877        -2.270503648         1.310850456    
   -0.1066536204       -0.6807129103       -0.6232868254E-01    0.8714846191         1.337394318        -2.253560507         1.284040738    
   -0.1046966732       -0.6807129103       -0.6232868254E-01    0.8519603804         1.312068339        -2.236621340         1.257167768    
   -0.1027397260       -0.6807129103       -0.6232868254E-01    0.8324945068         1.286608199        -2.219701205         1.230245615    
   -0.1007827789       -0.6807129103       -0.6232868254E-01    0.8131040842         1.261025787        -2.202814942         1.203287916    
   -0.9882583170E-01   -0.6807129103       -0.6232868254E-01    0.7938059166         1.235332624        -2.185977163         1.176307874    
   -0.9686888454E-01   -0.6807129103       -0.6232868254E-01    0.7746165198         1.209539854        -2.169202258         1.149318245    
   -0.9491193738E-01   -0.6807129103       -0.6232868254E-01    0.7555521161         1.183658240        -2.152504389         1.122331334    
   -0.9295499022E-01   -0.6807129103       -0.6232868254E-01    0.7366286284         1.157698159        -2.135897487         1.095358990    
   -0.9099804305E-01   -0.6807129103       -0.6232868254E-01    0.7178616760         1.131669598        -2.119395257         1.068412599    
   -0.8904109589E-01   -0.6807129103       -0.6232868254E-01    0.6992665700         1.105582153        -2.103011172         1.041503078    
   -0.8708414873E-01   -0.6807129103       -0.6232868254E-01    0.6808583095         1.079445021        -2.086758478         1.014640873    
   -0.8512720157E-01   -0.6807129103       -0.6232868254E-01    0.6626515781         1.053267007        -2.070650193        0.9878359517    
   -0.8317025440E-01   -0.6807129103       -0.6232868254E-01    0.6446607412         1.027056511        -2.054699106        0.9610978016    
   -0.8121330724E-01   -0.6807129103       -0.6232868254E-01    0.6268998429         1.000821539        -2.038917787        0.9344354257    
   -0.7925636008E-01   -0.6807129103       -0.6232868254E-01    0.6093826045        0.9745696937        -2.023318579        0.9078573398    
   -0.7729941292E-01   -0.6807129103       -0.6232868254E-01    0.5921224222        0.9483081786        -2.007913611        0.8813715697    
   -0.7534246575E-01   -0.6807129103       -0.6232868254E-01    0.5751323661        0.9220437989        -1.992714794        0.8549856489    
   -0.7338551859E-01   -0.6807129103       -0.6232868254E-01    0.5584251773        0.8957829604        -1.977733829        0.8287066152    
   -0.7142857143E-01   -0.6807129103       -0.6232868254E-01    0.5420132483        0.8695316558        -1.962982188        0.8025409947    
   -0.6947162427E-01   -0.6807129103       -0.6232868254E-01    0.5259085938        0.8432954414        -1.948471084        0.7764947787    
   -0.6751467710E-01   -0.6807129103       -0.6232868254E-01    0.5101228477        0.8170794408        -1.934211478        0.7505734228    
   -0.6555772994E-01   -0.6807129103       -0.6232868254E-01    0.4946672673        0.7908883503        -1.920214083        0.7247818496    
   -0.6360078278E-01   -0.6807129103       -0.6232868254E-01    0.4795527353        0.7647264475        -1.906489376        0.6991244520    
   -0.6164383562E-01   -0.6807129103       -0.6232868254E-01    0.4647897634        0.7385975976        -1.893047604        0.6736050955    
   -0.5968688845E-01   -0.6807129103       -0.6232868254E-01    0.4503884955        0.7125052627        -1.879898792        0.6482271220    
   -0.5772994129E-01   -0.6807129103       -0.6232868254E-01    0.4363587113        0.6864525091        -1.867052755        0.6229933530    
   -0.5577299413E-01   -0.6807129103       -0.6232868254E-01    0.4227098297        0.6604420172        -1.854519107        0.5979060926    
   -0.5381604697E-01   -0.6807129103       -0.6232868254E-01    0.4094509125        0.6344760897        -1.842307268        0.5729671308    
   -0.5185909980E-01   -0.6807129103       -0.6232868254E-01    0.3965906683        0.6085566623        -1.830426474        0.5481777473    
   -0.4990215264E-01   -0.6807129103       -0.6232868254E-01    0.3841374558        0.5826853124        -1.818885789        0.5235387145    
   -0.4794520548E-01   -0.6807129103       -0.6232868254E-01    0.3720992884        0.5568632705        -1.807694113        0.4990503012    
   -0.4598825832E-01   -0.6807129103       -0.6232868254E-01    0.3604838374        0.5310914297        -1.796860191        0.4747122752    
   -0.4403131115E-01   -0.6807129103       -0.6232868254E-01    0.3492984361        0.5053703577        -1.786392621        0.4505239074    
   -0.4207436399E-01   -0.6807129103       -0.6232868254E-01    0.3385500836        0.4797003069        -1.776299867        0.4264839742    
   -0.4011741683E-01   -0.6807129103       -0.6232868254E-01    0.3282454485        0.4540812268        -1.766590263        0.4025907609    
   -0.3816046967E-01   -0.6807129103       -0.6232868254E-01    0.3183908728        0.4285127749        -1.757272024        0.3788420646    
   -0.3620352250E-01   -0.6807129103       -0.6232868254E-01    0.3089923754        0.4029943292        -1.748353250        0.3552351971    
   -0.3424657534E-01   -0.6807129103       -0.6232868254E-01    0.3000556557        0.3775250002        -1.739841933        0.3317669873    
   -0.3228962818E-01   -0.6807129103       -0.6232868254E-01    0.2915860970        0.3521036436        -1.731745962        0.3084337844    
   -0.3033268102E-01   -0.6807129103       -0.6232868254E-01    0.2835887700        0.3267288723        -1.724073125        0.2852314597    
