    0.3228962818E-01   -0.1382215158E-01   -0.6004620779E-01   -0.1672737698E-01   -0.5741058608E-01
    0.3424657534E-01   -0.1256556764E-01   -0.5991931538E-01   -0.1551053902E-01   -0.5737469243E-01
    0.3620352250E-01   -0.1130398887E-01   -0.5980459969E-01   -0.1429396848E-01   -0.5734862237E-01
    0.3816046967E-01   -0.1003784375E-01   -0.5970234793E-01   -0.1307777170E-01   -0.5733288253E-01
    0.4011741683E-01   -0.8767554664E-02   -0.5961282221E-01   -0.1186202782E-01   -0.5732795668E-01
    0.4207436399E-01   -0.7493538296E-02   -0.5953625933E-01   -0.1064678944E-01   -0.5733430187E-01
    0.4403131115E-01   -0.6216206114E-02   -0.5947287083E-01   -0.9432083568E-02   -0.5735234387E-01
    0.4598825832E-01   -0.4935964795E-02   -0.5942284281E-01   -0.8217912847E-02   -0.5738247192E-01
    0.4794520548E-01   -0.3653216710E-02   -0.5938633593E-01   -0.7004257174E-02   -0.5742503301E-01
    0.4990215264E-01   -0.2368360378E-02   -0.5936348539E-01   -0.5791075807E-02   -0.5748032576E-01
    0.5185909980E-01   -0.1081790964E-02   -0.5935440088E-01   -0.4578310015E-02   -0.5754859435E-01
    0.5381604697E-01    0.2060992546E-03   -0.5935916656E-01   -0.3365886285E-02   -0.5763002308E-01
    0.5577299413E-01    0.1494920378E-02   -0.5937784114E-01   -0.2153720085E-02   -0.5772473214E-01
    0.5772994129E-01    0.2784284411E-02   -0.5941045781E-01   -0.9417200133E-03   -0.5783277511E-01
    0.5968688845E-01    0.4073804750E-02   -0.5945702437E-01    0.2702077897E-03   -0.5795413864E-01
    0.6164383562E-01    0.5363095704E-02   -0.5951752317E-01    0.1482155275E-02   -0.5808874421E-01
    0.6360078278E-01    0.6651771986E-02   -0.5959191132E-01    0.2694208321E-02   -0.5823645184E-01
    0.6555772994E-01    0.7939448233E-02   -0.5968012061E-01    0.3906443005E-02   -0.5839706505E-01
    0.6751467710E-01    0.9225738502E-02   -0.5978205773E-01    0.5118922362E-02   -0.5857033656E-01
    0.6947162427E-01    0.1051025581E-01   -0.5989760431E-01    0.6331693698E-02   -0.5875597415E-01
    0.7142857143E-01    0.1179261161E-01   -0.6002661705E-01    0.7544786400E-02   -0.5895364629E-01
    0.7338551859E-01    0.1307241538E-01   -0.6016892785E-01    0.8758210208E-02   -0.5916298725E-01
    0.7534246575E-01    0.1434927411E-01   -0.6032434398E-01    0.9971953846E-02   -0.5938360160E-01
    0.7729941292E-01    0.1562279196E-01   -0.6049264838E-01    0.1118598403E-01   -0.5961506832E-01
    0.7925636008E-01    0.1689257047E-01   -0.6067360121E-01    0.1240024494E-01   -0.5985694561E-01
    0.8121330724E-01    0.1815820867E-01   -0.6086694088E-01    0.1361465795E-01   -0.6010877455E-01
    0.8317025440E-01    0.1941930281E-01   -0.6107238441E-01    0.1482912135E-01   -0.6037008154E-01
    0.8512720157E-01    0.2067544613E-01   -0.6128962767E-01    0.1604351016E-01   -0.6064038016E-01
    0.8708414873E-01    0.2192622860E-01   -0.6151834574E-01    0.1725767607E-01   -0.6091917273E-01
    0.8904109589E-01    0.2317123669E-01   -0.6175819312E-01    0.1847144747E-01   -0.6120595156E-01
    0.9099804305E-01    0.2441005316E-01   -0.6200880416E-01    0.1968462947E-01   -0.6150020004E-01
    0.9295499022E-01    0.2564225688E-01   -0.6226979332E-01    0.2089700404E-01   -0.6180139344E-01
    0.9491193738E-01    0.2686742262E-01   -0.6254075560E-01    0.2210833015E-01   -0.6210899969E-01
    0.9686888454E-01    0.2808512092E-01   -0.6282126687E-01    0.2331834397E-01   -0.6242247996E-01
    0.9882583170E-01    0.2929491792E-01   -0.6311088428E-01    0.2452675909E-01   -0.6274128914E-01
    0.1007827789        0.3049637526E-01   -0.6340914666E-01    0.2573326676E-01   -0.6306487630E-01
    0.1027397260        0.3168904996E-01   -0.6371557497E-01    0.2693753615E-01   -0.6339268504E-01
    0.1046966732        0.3287249436E-01   -0.6402967268E-01    0.2813921470E-01   -0.6372415385E-01
    0.1066536204        0.3404625601E-01   -0.6435092633E-01    0.2933792837E-01   -0.6405871636E-01
    0.1086105675        0.3520987771E-01   -0.6467880587E-01    0.3053328204E-01   -0.6439580162E-01
    0.1105675147        0.3636289739E-01   -0.6501276529E-01    0.3172485984E-01   -0.6473483436E-01
    0.1125244618        0.3750484818E-01   -0.6535224299E-01    0.3291222553E-01   -0.6507523522E-01
    0.1144814090        0.3863525843E-01   -0.6569666241E-01    0.3409492296E-01   -0.6541642096E-01
    0.1164383562        0.3975365173E-01   -0.6604543248E-01    0.3527247643E-01   -0.6575780469E-01
    0.1183953033        0.4085954700E-01   -0.6639794822E-01    0.3644439117E-01   -0.6609879612E-01
    0.1203522505        0.4195245855E-01   -0.6675359128E-01    0.3761015380E-01   -0.6643880175E-01
    0.1223091977        0.4303189626E-01   -0.6711173054E-01    0.3876923283E-01   -0.6677722511E-01
    0.1242661448        0.4409736566E-01   -0.6747172268E-01    0.3992107916E-01   -0.6711346700E-01
    0.1262230920        0.4514836813E-01   -0.6783291285E-01    0.4106512666E-01   -0.6744692581E-01
    0.1281800391        0.4618440182E-01   -0.6819463623E-01    0.4220079333E-01   -0.6777699877E-01
    0.1301369863        0.4720496366E-01   -0.6855622118E-01    0.4332748362E-01   -0.6810308493E-01
    0.1320939335        0.4820955014E-01   -0.6891699041E-01    0.4444458954E-01   -0.6842458604E-01
    0.1340508806        0.4919765776E-01   -0.6927626182E-01    0.4555149152E-01   -0.6874090690E-01
    0.1360078278        0.5016878343E-01   -0.6963334919E-01    0.4664755924E-01   -0.6905145576E-01
    0.1379647750        0.5112242495E-01   -0.6998756295E-01    0.4773215248E-01   -0.6935564463E-01
    0.1399217221        0.5205808149E-01   -0.7033821095E-01    0.4880462198E-01   -0.6965288967E-01
    0.1418786693        0.5297525400E-01   -0.7068459926E-01    0.4986431038E-01   -0.6994261160E-01
    0.1438356164        0.5387344580E-01   -0.7102603290E-01    0.5091055305E-01   -0.7022423606E-01
    0.1457925636        0.5475216299E-01   -0.7136181668E-01    0.5194267904E-01   -0.7049719400E-01
    0.1477495108        0.5561091506E-01   -0.7169125597E-01    0.5296001201E-01   -0.7076092215E-01
    0.1497064579        0.5644921532E-01   -0.7201365749E-01    0.5396187116E-01   -0.7101486336E-01
    0.1516634051        0.5726658152E-01   -0.7232833013E-01    0.5494757216E-01   -0.7125846708E-01
    0.1536203523        0.5806253632E-01   -0.7263458576E-01    0.5591642811E-01   -0.7149118975E-01
    0.1555772994        0.5883660792E-01   -0.7293173996E-01    0.5686775053E-01   -0.7171249525E-01
    0.1575342466        0.5958833053E-01   -0.7321911293E-01    0.5780085029E-01   -0.7192185532E-01
    0.1594911937        0.6031724502E-01   -0.7349603022E-01    0.5871503861E-01   -0.7211875002E-01
    0.1614481409        0.6102289942E-01   -0.7376182353E-01    0.5960962803E-01   -0.7230266816E-01
    0.1634050881        0.6170484951E-01   -0.7401583153E-01    0.6048393339E-01   -0.7247310773E-01
    0.1653620352        0.6236265939E-01   -0.7425740063E-01    0.6133727283E-01   -0.7262957635E-01
    0.1673189824        0.6299590207E-01   -0.7448588574E-01    0.6216896875E-01   -0.7277159170E-01
    0.1692759295        0.6360416001E-01   -0.7470065110E-01    0.6297834880E-01   -0.7289868200E-01
    0.1712328767        0.6418702571E-01   -0.7490107097E-01    0.6376474689E-01   -0.7301038638E-01
    0.1731898239        0.6474410226E-01   -0.7508653045E-01    0.6452750410E-01   -0.7310625537E-01
    0.1751467710        0.6527500391E-01   -0.7525642612E-01    0.6526596971E-01   -0.7318585127E-01
    0.1771037182        0.6577935697E-01   -0.7541016734E-01    0.6597950251E-01   -0.7324874902E-01
    0.1790606654        0.6625680370E-01   -0.7554718053E-01    0.6666747506E-01   -0.7329454027E-01
    0.1810176125        0.6670700559E-01   -0.7566691296E-01    0.6732927746E-01   -0.7332283675E-01
    0.1829745597        0.6712964424E-01   -0.7576883379E-01    0.6796431871E-01   -0.7333327098E-01
    0.1849315068        0.6752442199E-01   -0.7585243470E-01    0.6857202781E-01   -0.7332549659E-01
    0.1868884540        0.6789106253E-01   -0.7591723056E-01    0.6915185480E-01   -0.7329918871E-01
    0.1888454012        0.6822931142E-01   -0.7596276005E-01    0.6970327177E-01   -0.7325404429E-01
    0.1908023483        0.6853893665E-01   -0.7598858626E-01    0.7022577389E-01   -0.7318978242E-01
    0.1927592955        0.6881972909E-01   -0.7599429723E-01    0.7071888029E-01   -0.7310614458E-01
    0.1947162427        0.6907150298E-01   -0.7597950643E-01    0.7118213503E-01   -0.7300289487E-01
    0.1966731898        0.6929409631E-01   -0.7594385331E-01    0.7161510786E-01   -0.7287982030E-01
    0.1986301370        0.6948737123E-01   -0.7588700364E-01    0.7201739513E-01   -0.7273673089E-01
    0.2005870841        0.6965121433E-01   -0.7580864993E-01    0.7238862047E-01   -0.7257345989E-01
    0.2025440313        0.6978553701E-01   -0.7570851180E-01    0.7272843554E-01   -0.7238986385E-01
    0.2045009785        0.6989027564E-01   -0.7558633625E-01    0.7303652068E-01   -0.7218582275E-01
    0.2064579256        0.6996539187E-01   -0.7544189789E-01    0.7331258550E-01   -0.7196124003E-01
    0.2084148728        0.7001087267E-01   -0.7527499920E-01    0.7355636945E-01   -0.7171604263E-01
    0.2103718200        0.7002673058E-01   -0.7508547065E-01    0.7376764230E-01   -0.7145018095E-01
    0.2123287671        0.7001300367E-01   -0.7487317083E-01    0.7394620457E-01   -0.7116362880E-01
    0.2142857143        0.6996975565E-01   -0.7463798650E-01    0.7409188794E-01   -0.7085638337E-01
    0.2162426614        0.6989707580E-01   -0.7437983261E-01    0.7420455555E-01   -0.7052846501E-01
    0.2181996086        0.6979507895E-01   -0.7409865227E-01    0.7428410223E-01   -0.7017991717E-01
    0.2201565558        0.6966390534E-01   -0.7379441669E-01    0.7433045478E-01   -0.6981080615E-01
    0.2221135029        0.6950372047E-01   -0.7346712498E-01    0.7434357203E-01   -0.6942122086E-01
    0.2240704501        0.6931471493E-01   -0.7311680409E-01    0.7432344496E-01   -0.6901127263E-01
    0.2260273973        0.6909710416E-01   -0.7274350849E-01    0.7427009679E-01   -0.6858109487E-01
    0.2279843444        0.6885112985E-01   -0.7234732176E-01    0.7418358479E-01   -0.6813084453E-01
    0.2299412916        0.6857706462E-01   -0.7192836142E-01    0.7406400601E-01   -0.6766070703E-01
    0.2318982387        0.6827521303E-01   -0.7148678008E-01    0.7391149880E-01   -0.6717089728E-01
    0.2338551859        0.6794591109E-01   -0.7102276477E-01    0.7372624251E-01   -0.6666165904E-01
    0.2358121331        0.6758952559E-01   -0.7053653642E-01    0.7350845707E-01   -0.6613326424E-01
    0.2377690802        0.6720645350E-01   -0.7002834903E-01    0.7325840256E-01   -0.6558601223E-01
    0.2397260274        0.6679712116E-01   -0.6949848902E-01    0.7297637863E-01   -0.6502022905E-01
    0.2416829746        0.6636198352E-01   -0.6894727426E-01    0.7266272383E-01   -0.6443626652E-01
    0.2436399217        0.6590152327E-01   -0.6837505337E-01    0.7231781488E-01   -0.6383450142E-01
    0.2455968689        0.6541624994E-01   -0.6778220456E-01    0.7194206587E-01   -0.6321533456E-01
    0.2475538160        0.6490669895E-01   -0.6716913486E-01    0.7153592735E-01   -0.6257918982E-01
    0.2495107632        0.6437343054E-01   -0.6653627888E-01    0.7109988537E-01   -0.6192651316E-01
    0.2514677104        0.6381702879E-01   -0.6588409787E-01    0.7063446044E-01   -0.6125777160E-01
    0.2534246575        0.6323810044E-01   -0.6521307846E-01    0.7014020642E-01   -0.6057345213E-01
    0.2553816047        0.6263727376E-01   -0.6452373162E-01    0.6961770933E-01   -0.5987406067E-01
    0.2573385519        0.6201519743E-01   -0.6381659129E-01    0.6906758612E-01   -0.5916012087E-01
    0.2592954990        0.6137253919E-01   -0.6309221326E-01    0.6849048335E-01   -0.5843217306E-01
    0.2612524462        0.6070998470E-01   -0.6235117377E-01    0.6788707588E-01   -0.5769077301E-01
    0.2632093933        0.6002823619E-01   -0.6159406831E-01    0.6725806539E-01   -0.5693649077E-01
    0.2651663405        0.5932801116E-01   -0.6082151015E-01    0.6660417897E-01   -0.5616990945E-01
    0.2671232877        0.5861004104E-01   -0.6003412911E-01    0.6592616761E-01   -0.5539162403E-01
    0.2690802348        0.5787506988E-01   -0.5923257002E-01    0.6522480464E-01   -0.5460224010E-01
    0.2710371820        0.5712385290E-01   -0.5841749147E-01    0.6450088414E-01   -0.5380237263E-01
    0.2729941292        0.5635715517E-01   -0.5758956429E-01    0.6375521939E-01   -0.5299264471E-01
    0.2749510763        0.5557575015E-01   -0.5674947013E-01    0.6298864110E-01   -0.5217368632E-01
    0.2769080235        0.5478041881E-01   -0.5589790048E-01    0.6220199634E-01   -0.5134613345E-01
    0.2788649706        0.5397195240E-01   -0.5503555967E-01    0.6139615148E-01   -0.5051063072E-01
    0.2808219178        0.5315115547E-01   -0.5416316771E-01    0.6057199530E-01   -0.4966783404E-01
    0.2827788650        0.5231884451E-01   -0.5328145909E-01    0.5973043742E-01   -0.4881840946E-01
    0.2847358121        0.5147584614E-01   -0.5239118070E-01    0.5887240609E-01   -0.4796303138E-01
    0.2866927593        0.5062299514E-01   -0.5149309004E-01    0.5799884603E-01   -0.4710238100E-01
    0.2886497065        0.4976113273E-01   -0.5058795319E-01    0.5711071617E-01   -0.4623714458E-01
    0.2906066536        0.4889110462E-01   -0.4967654306E-01    0.5620898749E-01   -0.4536801185E-01
    0.2925636008        0.4801375929E-01   -0.4875963736E-01    0.5529464079E-01   -0.4449567437E-01
    0.2945205479        0.4712994609E-01   -0.4783801690E-01    0.5436866445E-01   -0.4362082399E-01
    0.2964774951        0.4624051355E-01   -0.4691246359E-01    0.5343205230E-01   -0.4274415121E-01
    0.2984344423        0.4534630755E-01   -0.4598375882E-01    0.5248580139E-01   -0.4186634371E-01
    0.3003913894        0.4444816966E-01   -0.4505268154E-01    0.5153090988E-01   -0.4098808485E-01
    0.3023483366        0.4354693543E-01   -0.4412000667E-01    0.5056837487E-01   -0.4011005218E-01
    0.3043052838        0.4264343277E-01   -0.4318650329E-01    0.4959919040E-01   -0.3923291606E-01
    0.3062622309        0.4173848035E-01   -0.4225293311E-01    0.4862434530E-01   -0.3835733827E-01
    0.3082191781        0.4083288609E-01   -0.4132004882E-01    0.4764482129E-01   -0.3748397070E-01
    0.3101761252        0.3992744562E-01   -0.4038859263E-01    0.4666159098E-01   -0.3661345408E-01
    0.3121330724        0.3902294090E-01   -0.3945929469E-01    0.4567561603E-01   -0.3574641677E-01
    0.3140900196        0.3812013881E-01   -0.3853287182E-01    0.4468784529E-01   -0.3488347358E-01
    0.3160469667        0.3721978992E-01   -0.3761002602E-01    0.4369921304E-01   -0.3402522469E-01
    0.3180039139        0.3632262712E-01   -0.3669144333E-01    0.4271063733E-01   -0.3317225459E-01
    0.3199608611        0.3542936459E-01   -0.3577779247E-01    0.4172301836E-01   -0.3232513111E-01
    0.3219178082        0.3454069657E-01   -0.3486972384E-01    0.4073723689E-01   -0.3148440448E-01
    0.3238747554        0.3365729643E-01   -0.3396786833E-01    0.3975415286E-01   -0.3065060651E-01
    0.3258317025        0.3277981564E-01   -0.3307283643E-01    0.3877460395E-01   -0.2982424977E-01
    0.3277886497        0.3190888412E-01   -0.3218521837E-01    0.3779940576E-01   -0.2900582799E-01
    0.3297455969        0.3104511379E-01   -0.3130558792E-01    0.3682935595E-01   -0.2819581949E-01
    0.3317025440        0.3018909907E-01   -0.3043450251E-01    0.3586523452E-01   -0.2739468764E-01
    0.3336594912        0.2934141552E-01   -0.2957250223E-01    0.3490780215E-01   -0.2660287981E-01
    0.3356164384        0.2850261888E-01   -0.2872010844E-01    0.3395779863E-01   -0.2582082637E-01
    0.3375733855        0.2767324382E-01   -0.2787782281E-01    0.3301594131E-01   -0.2504893979E-01
    0.3395303327        0.2685380313E-01   -0.2704612615E-01    0.3208292374E-01   -0.2428761376E-01
    0.3414872798        0.2604478666E-01   -0.2622547764E-01    0.3115941434E-01   -0.2353722243E-01
    0.3434442270        0.2524666071E-01   -0.2541631384E-01    0.3024605524E-01   -0.2279811979E-01
    0.3454011742        0.2445986718E-01   -0.2461904813E-01    0.2934346121E-01   -0.2207063902E-01
    0.3473581213        0.2368482309E-01   -0.2383406988E-01    0.2845221871E-01   -0.2135509199E-01
    0.3493150685        0.2292191998E-01   -0.2306174412E-01    0.2757288501E-01   -0.2065176889E-01
    0.3512720157        0.2217152357E-01   -0.2230241084E-01    0.2670598752E-01   -0.1996093780E-01
    0.3532289628        0.2143397336E-01   -0.2155638486E-01    0.2585202311E-01   -0.1928284451E-01
    0.3551859100        0.2070958247E-01   -0.2082395538E-01    0.2501145767E-01   -0.1861771225E-01
    0.3571428571        0.1999863741E-01   -0.2010538594E-01    0.2418472563E-01   -0.1796574167E-01
    0.3590998043        0.1930139813E-01   -0.1940091416E-01    0.2337222976E-01   -0.1732711072E-01
    0.3610567515        0.1861809789E-01   -0.1871075192E-01    0.2257434090E-01   -0.1670197474E-01
    0.3630136986        0.1794894352E-01   -0.1803508520E-01    0.2179139797E-01   -0.1609046653E-01
    0.3649706458        0.1729411546E-01   -0.1737407447E-01    0.2102370788E-01   -0.1549269655E-01
    0.3669275930        0.1665376811E-01   -0.1672785464E-01    0.2027154575E-01   -0.1490875314E-01
    0.3688845401        0.1602803008E-01   -0.1609653560E-01    0.1953515503E-01   -0.1433870278E-01
    0.3708414873        0.1541700464E-01   -0.1548020231E-01    0.1881474786E-01   -0.1378259049E-01
    0.3727984344        0.1482077012E-01   -0.1487891551E-01    0.1811050540E-01   -0.1324044022E-01
    0.3747553816        0.1423938045E-01   -0.1429271186E-01    0.1742257832E-01   -0.1271225526E-01
    0.3767123288        0.1367286582E-01   -0.1372160495E-01    0.1675108751E-01   -0.1219801891E-01
    0.3786692759        0.1312123497E-01   -0.1316558711E-01    0.1609612658E-01   -0.1169769639E-01
    0.3806262231        0.1258447762E-01   -0.1262463229E-01    0.1545776489E-01   -0.1121123713E-01
    0.3825831703        0.1206256520E-01   -0.1209869625E-01    0.1483604817E-01   -0.1073857524E-01
    0.3845401174        0.1155545093E-01   -0.1158771711E-01    0.1423099866E-01   -0.1027962971E-01
    0.3864970646        0.1106307039E-01   -0.1109161531E-01    0.1364261554E-01   -0.9834304725E-02
    0.3884540117        0.1058534174E-01   -0.1061029435E-01    0.1307087527E-01   -0.9402490010E-02
    0.3904109589        0.1012216637E-01   -0.1014364087E-01    0.1251573217E-01   -0.8984061196E-02
    0.3923679061        0.9673429291E-02   -0.9691525461E-02    0.1197711893E-01   -0.8578880290E-02
    0.3943248532        0.9238999890E-02   -0.9253802858E-02    0.1145494732E-01   -0.8186796132E-02
    0.3962818004        0.8818732361E-02   -0.8830312892E-02    0.1094910883E-01   -0.7807644928E-02
    0.3982387476        0.8412466596E-02   -0.8420880672E-02    0.1045947552E-01   -0.7441250782E-02
    0.4001956947        0.8020028675E-02   -0.8025317695E-02    0.9985900725E-02   -0.7087426294E-02
    0.4021526419        0.7641231837E-02   -0.7643422027E-02    0.9528220068E-02   -0.6745973134E-02
    0.4041095890        0.7275877021E-02   -0.7274979511E-02    0.9086252222E-02   -0.6416682693E-02
    0.4060665362        0.6923753899E-02   -0.6919763950E-02    0.8659799983E-02   -0.6099336688E-02
    0.4080234834        0.6584641448E-02   -0.6577538386E-02    0.8248651132E-02   -0.5793707841E-02
    0.4099804305        0.6258309041E-02   -0.6248055268E-02    0.7852579557E-02   -0.5499560507E-02
    0.4119373777        0.5944517023E-02   -0.5931057786E-02    0.7471346150E-02   -0.5216651362E-02
    0.4138943249        0.5643017848E-02   -0.5626279999E-02    0.7104699988E-02   -0.4944730035E-02
    0.4158512720        0.5353556648E-02   -0.5333448214E-02    0.6752379245E-02   -0.4683539801E-02
    0.4178082192        0.5075872401E-02   -0.5052281051E-02    0.6414112401E-02   -0.4432818190E-02
    0.4197651663        0.4809698477E-02   -0.4782490856E-02    0.6089619162E-02   -0.4192297677E-02
    0.4217221135        0.4554763832E-02   -0.4523783676E-02    0.5778611681E-02   -0.3961706259E-02
    0.4236790607        0.4310793520E-02   -0.4275860705E-02    0.5480795469E-02   -0.3740768123E-02
    0.4256360078        0.4077509896E-02   -0.4038418135E-02    0.5195870612E-02   -0.3529204180E-02
    0.4275929550        0.3854633353E-02   -0.3811148895E-02    0.4923532987E-02   -0.3326732924E-02
    0.4295499022        0.3641884754E-02   -0.3593743555E-02    0.4663477036E-02   -0.3133071963E-02
    0.4315068493        0.3438986135E-02   -0.3385892111E-02    0.4415396978E-02   -0.2947938836E-02
    0.4334637965        0.3245661677E-02   -0.3187283238E-02    0.4178987703E-02   -0.2771051199E-02
    0.4354207436        0.3061637765E-02   -0.2997605532E-02    0.3953945209E-02   -0.2602127090E-02
    0.4373776908        0.2886644026E-02   -0.2816546593E-02    0.3739967524E-02   -0.2440885076E-02
    0.4393346380        0.2720413371E-02   -0.2643794360E-02    0.3536755163E-02   -0.2287044511E-02
    0.4412915851        0.2562683139E-02   -0.2479036022E-02    0.3344012125E-02   -0.2140325654E-02
    0.4432485323        0.2413195113E-02   -0.2321959441E-02    0.3161446349E-02   -0.2000449909E-02
    0.4452054795        0.2271696780E-02   -0.2172251838E-02    0.2988770787E-02   -0.1867139900E-02
    0.4471624266        0.2137941308E-02   -0.2029601325E-02    0.2825703853E-02   -0.1740119678E-02
    0.4491193738        0.2011688940E-02   -0.1893695297E-02    0.2671970575E-02   -0.1619114735E-02
    0.4510763209        0.1892706924E-02   -0.1764222089E-02    0.2527303024E-02   -0.1503852167E-02
    0.4530332681        0.1780771070E-02   -0.1640869009E-02    0.2391441561E-02   -0.1394060613E-02
    0.4549902153        0.1675665616E-02   -0.1523324133E-02    0.2264135241E-02   -0.1289470363E-02
    0.4569471624        0.1577185004E-02   -0.1411273901E-02    0.2145143173E-02   -0.1189813198E-02
    0.4589041096        0.1485133663E-02   -0.1304405088E-02    0.2034234895E-02   -0.1094822437E-02
    0.4608610568        0.1399328057E-02   -0.1202401841E-02    0.1931191875E-02   -0.1004232662E-02
    0.4628180039        0.1319596383E-02   -0.1104947890E-02    0.1835807861E-02   -0.9177796814E-03
    0.4647749511        0.1245780973E-02   -0.1011722865E-02    0.1747890563E-02   -0.8352001284E-03
    0.4667318982        0.1177737875E-02   -0.9224048512E-03    0.1667261969E-02   -0.7562313303E-03
    0.4686888454        0.1115339741E-02   -0.8366657619E-03    0.1593760283E-02   -0.6806107413E-03
    0.4706457926        0.1058475247E-02   -0.7541743843E-03    0.1527240185E-02   -0.6080757178E-03
    0.4726027397        0.1007052635E-02   -0.6745905000E-03    0.1467575123E-02   -0.5383627480E-03
    0.4745596869        0.9609989056E-03   -0.5975686624E-03    0.1414657499E-02   -0.4712071217E-03
    0.4765166341        0.9202642734E-03   -0.5227505874E-03    0.1368401441E-02   -0.4063419099E-03
    0.4784735812        0.8848209837E-03   -0.4497700858E-03    0.1328742857E-02   -0.3434975262E-03
    0.4804305284        0.8546690938E-03   -0.3782429537E-03    0.1295642918E-02   -0.2824003853E-03
    0.4823874755        0.8298346201E-03   -0.3077738311E-03    0.1269087832E-02   -0.2227723657E-03
    0.4843444227        0.8103773360E-03   -0.2379422550E-03    0.1249093403E-02   -0.1643290381E-03
    0.4863013699        0.7963876227E-03   -0.1683129778E-03    0.1235704238E-02   -0.1067790735E-03
    0.4882583170        0.7879975830E-03   -0.9841558055E-04    0.1229000025E-02   -0.4982185181E-04
    0.4902152642        0.7853750955E-03   -0.2776170581E-04    0.1229093470E-02    0.6853043526E-05
    0.4921722114        0.7887411588E-03    0.4418775528E-04    0.1236139746E-02    0.6356923012E-04
    0.4941291585        0.7983568573E-03    0.1179890652E-03    0.1250331052E-02    0.1206634775E-03
    0.4960861057        0.8145556639E-03    0.1942790689E-03    0.1271913590E-02    0.1784912367E-03
    0.4980430528        0.8377056780E-03    0.2736877624E-03    0.1301169995E-02    0.2374239433E-03
    0.5000000000        0.8683063908E-03    0.3570345807E-03    0.1338468565E-02    0.2978628790E-03
