   -0.1301369863        -10.41072597         17.47009575    
   -0.1281800391        -10.30167421         17.30120422    
   -0.1262230920        -10.19092207         17.13343317    
   -0.1242661448        -10.07852406         16.96674076    
   -0.1223091977        -9.965050829         16.80069124    
   -0.1203522505        -9.850654010         16.63516861    
   -0.1183953033        -9.735333471         16.47017272    
   -0.1164383562        -9.619089102         16.30570348    
   -0.1144814090        -9.501920820         16.14176079    
   -0.1125244618        -9.383828570         15.97834460    
   -0.1105675147        -9.264812325         15.81545489    
   -0.1086105675        -9.144872090         15.65309165    
   -0.1066536204        -9.024007902         15.49125494    
   -0.1046966732        -8.902219832         15.32994481    
   -0.1027397260        -8.779507991         15.16916138    
   -0.1007827789        -8.655872524         15.00890479    
   -0.9882583170E-01    -8.531313622         14.84917524    
   -0.9686888454E-01    -8.405831515         14.68997295    
   -0.9491193738E-01    -8.279426484         14.53129821    
   -0.9295499022E-01    -8.152098858         14.37315134    
   -0.9099804305E-01    -8.023849017         14.21553273    
   -0.8904109589E-01    -7.894677399         14.05844281    
   -0.8708414873E-01    -7.764584503         13.90188208    
   -0.8512720157E-01    -7.633570891         13.74585110    
   -0.8317025440E-01    -7.501637193         13.59035051    
   -0.8121330724E-01    -7.368784115         13.43538101    
   -0.7925636008E-01    -7.235012440         13.28094338    
   -0.7729941292E-01    -7.100323034         13.12703849    
   -0.7534246575E-01    -6.964716859         12.97366730    
   -0.7338551859E-01    -6.828397764         12.82071743    
   -0.7142857143E-01    -6.691750939         12.66797532    
   -0.6947162427E-01    -6.554786856         12.51543721    
   -0.6751467710E-01    -6.417506995         12.36310459    
   -0.6555772994E-01    -6.279912981         12.21097906    
   -0.6360078278E-01    -6.142006590         12.05906242    
   -0.6164383562E-01    -6.003789769         11.90735660    
   -0.5968688845E-01    -5.865264642         11.75586373    
   -0.5772994129E-01    -5.726433532         11.60458614    
   -0.5577299413E-01    -5.587298971         11.45352636    
   -0.5381604697E-01    -5.447863726         11.30268715    
   -0.5185909980E-01    -5.308130815         11.15207152    
   -0.4990215264E-01    -5.168103528         11.00168279    
   -0.4794520548E-01    -5.027785459         10.85152452    
   -0.4598825832E-01    -4.887180526         10.70160065    
   -0.4403131115E-01    -4.746293009         10.55191546    
   -0.4207436399E-01    -4.605127581         10.40247361    
   -0.4011741683E-01    -4.463689348         10.25328021    
   -0.3816046967E-01    -4.321983893         10.10434085    
   -0.3620352250E-01    -4.180017326         9.955661627    
   -0.3424657534E-01    -4.037796336         9.807249245    
   -0.3228962818E-01    -3.895328258         9.659111031    
   -0.3033268102E-01    -3.752621138         9.511255033    
   -0.2837573386E-01    -3.609683819         9.363690093    
   -0.2641878669E-01    -3.466526025         9.216425935    
   -0.2446183953E-01    -3.323167815         9.069473198    
   -0.2250489237E-01    -3.179793800         8.922842220    
   -0.2054794521E-01    -3.036481715         8.776545250    
   -0.1859099804E-01    -2.893245648         8.630596376    
   -0.1663405088E-01    -2.750101191         8.485011190    
   -0.1467710372E-01    -2.607065635         8.339806983    
   -0.1272015656E-01    -2.464158189         8.195002964    
   -0.1076320939E-01    -2.321400239         8.050620519    
   -0.8806262231E-02    -2.178815647         7.906683511    
   -0.6849315068E-02    -2.036431099         7.763218623    
   -0.4892367906E-02    -1.894276510         7.620255773    
   -0.2935420744E-02    -1.752385504         7.477828584    
   -0.9784735812E-03    -1.610795974         7.335974949    
    0.9784735812E-03    -1.469550748         7.194737696    
    0.2935420744E-02    -1.328698374         7.054165372    
    0.4892367906E-02    -1.188294056         6.914313182    
    0.6849315068E-02    -1.048400773         6.775244106    
    0.8806262231E-02   -0.9090906219         6.637030239    
    0.1076320939E-01   -0.7704464256         6.499754405    
    0.1272015656E-01   -0.6325636822         6.363512102    
    0.1467710372E-01   -0.4955529217         6.228413860    
    0.1663405088E-01   -0.3595425694         6.094588104    
    0.1859099804E-01   -0.2246824321         5.962184641    
    0.2054794521E-01   -0.9114795123E-01     5.831378912    
    0.2250489237E-01    0.4085460653E-01     5.702377185    
    0.2446183953E-01    0.1710818164         5.575422883    
    0.2641878669E-01    0.2992501811         5.450864488    
    0.2837573386E-01    0.4250331743         5.329201456    
    0.3033268102E-01    0.5480313539         5.210842578    
    0.3228962818E-01    0.6677687603         5.096263813    
    0.3424657534E-01    0.7836792614         4.986031295    
    0.3620352250E-01    0.8950909804         4.880816900    
    0.3816046967E-01     1.001210574         4.781413970    
    0.4011741683E-01     1.101109630         4.688750919    
    0.4207436399E-01     1.193717087         4.603898807    
    0.4403131115E-01     1.277823693         4.528066888    
    0.4598825832E-01     1.352106528         4.462578079    
    0.4794520548E-01     1.415182425         4.408815550    
    0.4990215264E-01     1.465696435         4.368134248    
    0.5185909980E-01     1.502443407         4.341739325    
    0.5381604697E-01     1.524506986         4.330547135    
    0.5577299413E-01     1.531385868         4.335058984    
    0.5772994129E-01     1.523071218         4.355283704    
    0.5968688845E-01     1.500049615         4.390734719    
    0.6164383562E-01     1.463230400         4.440502686    
    0.6360078278E-01     1.413821485         4.503379694    
    0.6555772994E-01     1.353189596         4.577999016    
    0.6751467710E-01     1.282736153         4.662959233    
    0.6947162427E-01     1.203805748         4.756915752    
    0.7142857143E-01     1.117630110         4.858636847    
    0.7338551859E-01     1.025301748         4.967030005    
    0.7534246575E-01    0.9277774064         5.081152776    
    0.7729941292E-01    0.8262451920         5.200418522    
    0.7925636008E-01    0.7215958991         5.324254100    
    0.8121330724E-01    0.6144123538         5.452076685    
    0.8317025440E-01    0.5051834822         5.583397351    
    0.8512720157E-01    0.3943194096         5.717805971    
    0.8708414873E-01    0.2821646324         5.854958051    
    0.8904109589E-01    0.1690092051         5.994563534    
    0.9099804305E-01    0.5509808852E-01     6.136377461    
    0.9295499022E-01   -0.5936111839E-01     6.280192233    
    0.9491193738E-01   -0.1741918192         6.425831252    
    0.9686888454E-01   -0.2892432042         6.573143710    
    0.9882583170E-01   -0.4043859764         6.722000309    
    0.1007827789       -0.5195088459         6.872289760    
    0.1027397260       -0.6345156505         7.023915900    
    0.1046966732       -0.7493229843         7.176795323    
    0.1066536204       -0.8638582395         7.330855421    
    0.1086105675       -0.9780579841         7.486032764    
    0.1105675147        -1.091866613         7.642271744    
    0.1125244618        -1.205235223         7.799523460    
    0.1144814090        -1.318120669         7.957744766    
    0.1164383562        -1.430484775         8.116897486    
    0.1183953033        -1.542293661         8.276947740    
    0.1203522505        -1.653517183         8.437865385    
    0.1223091977        -1.764128449         8.599623527    
    0.1242661448        -1.874103411         8.762198120    
    0.1262230920        -1.983263996         8.925677940    
    0.1281800391        -2.091002998         9.090459138    
    0.1301369863        -2.197248011         9.256565374    
    0.1320939335        -2.301984574         9.423982188    
    0.1340508806        -2.405199607         9.592696497    
    0.1360078278        -2.506881252         9.762696447    
    0.1379647750        -2.607018743         9.933971269    
    0.1399217221        -2.705602286         10.10651117    
    0.1418786693        -2.802622957         10.28030723    
    0.1438356164        -2.898072609         10.45535129    
    0.1457925636        -2.991943796         10.63163592    
    0.1477495108        -3.084229703         10.80915429    
    0.1497064579        -3.174924082         10.98790017    
    0.1516634051        -3.264021197         11.16786780    
    0.1536203523        -3.351515780         11.34905194    
    0.1555772994        -3.437402983         11.53144771    
    0.1575342466        -3.521678342         11.71505068    
    0.1594911937        -3.604337741         11.89985670    
    0.1614481409        -3.685377383         12.08586200    
    0.1634050881        -3.764793764         12.27306307    
    0.1653620352        -3.842583643         12.46145666    
    0.1673189824        -3.918744025         12.65103978    
    0.1692759295        -3.993272136         12.84180966    
    0.1712328767        -4.066165412         13.03376373    
    0.1731898239        -4.137421474         13.22689961    
    0.1751467710        -4.207034616         13.42121812    
    0.1771037182        -4.274293264         13.61732921    
    0.1790606654        -4.338662453         13.81569083    
    0.1810176125        -4.400140496         14.01630132    
    0.1829745597        -4.458725825         14.21915909    
    0.1849315068        -4.514416985         14.42426270    
    0.1868884540        -4.567212624         14.63161079    
    0.1888454012        -4.617111490         14.84120210    
    0.1908023483        -4.664112416         15.05303549    
    0.1927592955        -4.708214323         15.26710985    
    0.1947162427        -4.749416208         15.48342420    
    0.1966731898        -4.787717140         15.70197759    
    0.1986301370        -4.823116257         15.92276918    
    0.2005870841        -4.855612761         16.14579815    
    0.2025440313        -4.885205912         16.37106378    
    0.2045009785        -4.911895027         16.59856537    
    0.2064579256        -4.935679474         16.82830230    
    0.2084148728        -4.956558671         17.06027397    
    0.2103718200        -4.974532081         17.29447987    
    0.2123287671        -4.989599211         17.53091949    
    0.2142857143        -5.001759609         17.76959237    
    0.2162426614        -5.011012860         18.01049812    
    0.2181996086        -5.017358587         18.25363634    
    0.2201565558        -5.020796446         18.49900670    
    0.2221135029        -5.021326125         18.74660888    
    0.2240704501        -5.018947343         18.99644261    
    0.2260273973        -5.013439100         19.24867744    
    0.2279843444        -5.003600910         19.50423667    
    0.2299412916        -4.989252101         19.76325933    
    0.2318982387        -4.970392711         20.02574546    
    0.2338551859        -4.947022782         20.29169512    
    0.2358121331        -4.919142355         20.56110833    
    0.2377690802        -4.886751471         20.83398514    
    0.2397260274        -4.849850170         21.11032559    
    0.2416829746        -4.808438495         21.39012972    
    0.2436399217        -4.762516489         21.67339757    
    0.2455968689        -4.712084193         21.96012919    
    0.2475538160        -4.657141650         22.25032462    
    0.2495107632        -4.597688904         22.54398390    
    0.2514677104        -4.533725997         22.84110708    
    0.2534246575        -4.465252974         23.14169419    
    0.2553816047        -4.392269878         23.44574529    
    0.2573385519        -4.314776755         23.75326042    
    0.2592954990        -4.232773648         24.06423962    
    0.2612524462        -4.146260603         24.37868294    
    0.2632093933        -4.055237666         24.69659042    
    0.2651663405        -3.959704882         25.01796210    
    0.2671232877        -3.859662297         25.34279805    
    0.2690802348        -3.755109958         25.67109829    
    0.2710371820        -3.646047912         26.00286289    
    0.2729941292        -3.532476206         26.33809188    
    0.2749510763        -3.414394887         26.67678531    
    0.2769080235        -3.290775970         27.02013377    
    0.2788649706        -3.160485203         27.36945059    
    0.2808219178        -3.023521740         27.72473637    
    0.2827788650        -2.879885420         28.08599095    
    0.2847358121        -2.729576094         28.45321419    
    0.2866927593        -2.572593624         28.82640595    
    0.2886497065        -2.408937882         29.20556610    
    0.2906066536        -2.238608747         29.59069452    
    0.2925636008        -2.061606112         29.98179110    
    0.2945205479        -1.877929876         30.37885574    
    0.2964774951        -1.687579948         30.78188834    
    0.2984344423        -1.490556244         31.19088884    
    0.3003913894        -1.286858690         31.60585715    
    0.3023483366        -1.076487220         32.02679320    
    0.3043052838       -0.8594417724         32.45369694    
    0.3062622309       -0.6357222971         32.88656831    
    0.3082191781       -0.4053287486         33.32540726    
    0.3101761252       -0.1682610893         33.77021377    
    0.3121330724        0.7548071219E-01     34.22098780    
    0.3140900196        0.3258966805         34.67772933    
    0.3160469667        0.5829868341         35.14043833    
    0.3180039139        0.8467511855         35.60911479    
    0.3199608611         1.117189741         36.08375872    
    0.3219178082         1.394302501         36.56437010    
    0.3238747554         1.678089462         37.05094894    
    0.3258317025         1.968817792         37.54374462    
    0.3277886497         2.268689638         38.04481249    
    0.3297455969         2.578194063         38.55460900    
    0.3317025440         2.897331071         39.07313415    
    0.3336594912         3.226100665         39.60038793    
    0.3356164384         3.564502847         40.13637034    
    0.3375733855         3.912537620         40.68108139    
    0.3395303327         4.270204986         41.23452106    
    0.3414872798         4.637504946         41.79668935    
    0.3434442270         5.014437501         42.36758627    
    0.3454011742         5.401002651         42.94721181    
    0.3473581213         5.797200398         43.53556598    
    0.3493150685         6.203030740         44.13264878    
    0.3512720157         6.618493677         44.73846019    
    0.3532289628         7.043589208         45.35300024    
    0.3551859100         7.478317332         45.97626891    
    0.3571428571         7.922678047         46.60826621    
    0.3590998043         8.376671350         47.24899214    
    0.3610567515         8.840297240         47.89844670    
    0.3630136986         9.313555714         48.55662990    
    0.3649706458         9.796446768         49.22354174    
    0.3669275930         10.28897040         49.89918222    
    0.3688845401         10.79112660         50.58355135    
    0.3708414873         11.30291538         51.27664913    
    0.3727984344         11.82433672         51.97847556    
    0.3747553816         12.35539062         52.68903065    
    0.3767123288         12.89755396         53.40983335    
    0.3786692759         13.45317768         54.14330154    
    0.3806262231         14.02229193         54.88946624    
    0.3825831703         14.60489671         55.64832745    
    0.3845401174         15.20099201         56.41988516    
    0.3864970646         15.81057783         57.20413938    
    0.3884540117         16.43365417         58.00109010    
    0.3904109589         17.07022102         58.81073734    
    0.3923679061         17.72027840         59.63308109    
    0.3943248532         18.38382629         60.46812136    
    0.3962818004         19.06086469         61.31585814    
    0.3982387476         19.75139361         62.17629144    
    0.4001956947         20.45541303         63.04942126    
    0.4021526419         21.17292297         63.93524760    
    0.4041095890         21.90392341         64.83377046    
    0.4060665362         22.64841436         65.74498984    
    0.4080234834         23.40639581         66.66890575    
    0.4099804305         24.17786776         67.60551819    
    0.4119373777         24.96283021         68.55482716    
    0.4138943249         25.76128316         69.51683266    
    0.4158512720         26.57322661         70.49153469    
    0.4178082192         27.39866055         71.47893326    
    0.4197651663         28.23758498         72.47902837    
    0.4217221135         29.08999991         73.49182001    
    0.4236790607         29.95590532         74.51730819    
    0.4256360078         30.83566031         75.55586214    
    0.4275929550         31.73415613         76.61251122    
    0.4295499022         32.65294177         77.68884811    
    0.4315068493         33.59201723         78.78487281    
    0.4334637965         34.55138252         79.90058531    
    0.4354207436         35.53103765         81.03598559    
    0.4373776908         36.53098264         82.19107366    
    0.4393346380         37.55121747         83.36584950    
    0.4412915851         38.59174217         84.56031310    
    0.4432485323         39.65255673         85.77446447    
    0.4452054795         40.73366116         87.00830361    
    0.4471624266         41.83505546         88.26183050    
    0.4491193738         42.95673963         89.53504515    
    0.4510763209         44.09871368         90.82794755    
    0.4530332681         45.26097760         92.14053771    
    0.4549902153         46.44353139         93.47281563    
    0.4569471624         47.64637505         94.82478130    
    0.4589041096         48.86950859         96.19643474    
    0.4608610568         50.11293198         97.58777594    
    0.4628180039         51.37664524         98.99880490    
    0.4647749511         52.66064835         100.4295216    
    0.4667318982         53.96494131         101.8799262    
    0.4686888454         55.28952412         103.3500185    
    0.4706457926         56.63439676         104.8397986    
    0.4726027397         57.99955923         106.3492665    
    0.4745596869         59.38501151         107.8784222    
    0.4765166341         60.79075361         109.4272657    
    0.4784735812         62.21678551         110.9957971    
    0.4804305284         63.66310720         112.5840163    
    0.4823874755         65.12971866         114.1919233    
    0.4843444227         66.61661989         115.8195182    
    0.4863013699         68.12381087         117.4668010    
    0.4882583170         69.65129159         119.1337717    
    0.4902152642         71.19906203         120.8204303    
    0.4921722114         72.76712218         122.5267768    
    0.4941291585         74.35547203         124.2528113    
    0.4960861057         75.96411155         125.9985337    
    0.4980430528         77.59304073         127.7639440    
    0.5000000000         79.24225955         129.5490424    
