    0.4990215264E-01   -0.7801970197E-02    0.2179655355E-01   -0.4311230112E-02   -0.5940852121E-01
    0.5185909980E-01   -0.5971011782E-02    0.1951832314E-01   -0.1597346166E-02   -0.6032429030E-01
    0.5381604697E-01   -0.4105805491E-02    0.1721781014E-01    0.1119866472E-02   -0.6114505178E-01
    0.5577299413E-01   -0.2210964883E-02    0.1489940205E-01    0.3834724204E-02   -0.6186882619E-01
    0.5772994129E-01   -0.2912036595E-03    0.1256758679E-01    0.6541487383E-02   -0.6249377229E-01
    0.5968688845E-01    0.1648674386E-02    0.1022694284E-01    0.9234372959E-02   -0.6301819341E-01
    0.6164383562E-01    0.3603785446E-02    0.7882129381E-02    0.1190756715E-01   -0.6344054349E-01
    0.6360078278E-01    0.5569176546E-02    0.5537875592E-02    0.1455523875E-01   -0.6375943310E-01
    0.6555772994E-01    0.7539836378E-02    0.3198970038E-02    0.1717155244E-01   -0.6397363506E-01
    0.6751467710E-01    0.9510706865E-02    0.8702492369E-03    0.1975068261E-01   -0.6408209006E-01
    0.6947162427E-01    0.1147669466E-01   -0.1443413654E-02    0.2228682720E-01   -0.6408391179E-01
    0.7142857143E-01    0.1343268332E-01   -0.3737120895E-02    0.2477422196E-01   -0.6397839202E-01
    0.7338551859E-01    0.1537354538E-01   -0.6005962061E-02    0.2720715461E-01   -0.6376500526E-01
    0.7534246575E-01    0.1729415504E-01   -0.8245026622E-02    0.2957997942E-01   -0.6344341325E-01
    0.7729941292E-01    0.1918940072E-01   -0.1044941635E-01    0.3188713175E-01   -0.6301346917E-01
    0.7925636008E-01    0.2105419864E-01   -0.1261425866E-01    0.3412314358E-01   -0.6247522321E-01
    0.8121330724E-01    0.2288350613E-01   -0.1473471970E-01    0.3628265875E-01   -0.6182892681E-01
    0.8317025440E-01    0.2467233521E-01   -0.1680601795E-01    0.3836044805E-01   -0.6107503582E-01
    0.8512720157E-01    0.2641576592E-01   -0.1882343735E-01    0.4035142380E-01   -0.6021421291E-01
    0.8708414873E-01    0.2810895996E-01   -0.2078234098E-01    0.4225065465E-01   -0.5924732976E-01
    0.8904109589E-01    0.2974717398E-01   -0.2267818421E-01    0.4405337996E-01   -0.5817546863E-01
    0.9099804305E-01    0.3132577319E-01   -0.2450652833E-01    0.4575502410E-01   -0.5699992359E-01
    0.9295499022E-01    0.3284024447E-01   -0.2626305353E-01    0.4735121032E-01   -0.5572220119E-01
    0.9491193738E-01    0.3428620977E-01   -0.2794357232E-01    0.4883777457E-01   -0.5434402076E-01
    0.9686888454E-01    0.3565943887E-01   -0.2954404218E-01    0.5021077857E-01   -0.5286731403E-01
    0.9882583170E-01    0.3695586238E-01   -0.3106057862E-01    0.5146652291E-01   -0.5129422450E-01
    0.1007827789        0.3817158402E-01   -0.3248946731E-01    0.5260155927E-01   -0.4962710599E-01
    0.1027397260        0.3930289304E-01   -0.3382717658E-01    0.5361270254E-01   -0.4786852104E-01
    0.1046966732        0.4034627586E-01   -0.3507036894E-01    0.5449704206E-01   -0.4602123839E-01
    0.1066536204        0.4129842772E-01   -0.3621591280E-01    0.5525195257E-01   -0.4408823028E-01
    0.1086105675        0.4215626350E-01   -0.3726089320E-01    0.5587510424E-01   -0.4207266898E-01
    0.1105675147        0.4291692850E-01   -0.3820262261E-01    0.5636447236E-01   -0.3997792295E-01
    0.1125244618        0.4357780824E-01   -0.3903865072E-01    0.5671834599E-01   -0.3780755231E-01
    0.1144814090        0.4413653819E-01   -0.3976677417E-01    0.5693533620E-01   -0.3556530396E-01
    0.1164383562        0.4459101244E-01   -0.4038504519E-01    0.5701438324E-01   -0.3325510600E-01
    0.1183953033        0.4493939220E-01   -0.4089178013E-01    0.5695476315E-01   -0.3088106179E-01
    0.1203522505        0.4518011319E-01   -0.4128556683E-01    0.5675609326E-01   -0.2844744332E-01
    0.1223091977        0.4531189281E-01   -0.4156527183E-01    0.5641833717E-01   -0.2595868428E-01
    0.1242661448        0.4533373610E-01   -0.4173004628E-01    0.5594180839E-01   -0.2341937238E-01
    0.1262230920        0.4524494145E-01   -0.4177933174E-01    0.5532717357E-01   -0.2083424147E-01
    0.1281800391        0.4504510573E-01   -0.4171286520E-01    0.5457545511E-01   -0.1820816319E-01
    0.1301369863        0.4473412994E-01   -0.4153068472E-01    0.5368803436E-01   -0.1554613870E-01
    0.1320939335        0.4431222242E-01   -0.4123313261E-01    0.5266665182E-01   -0.1285328881E-01
    0.1340508806        0.4377990108E-01   -0.4082085771E-01    0.5151340610E-01   -0.1013484380E-01
    0.1360078278        0.4313799435E-01   -0.4029481640E-01    0.5023075152E-01   -0.7396132492E-02
    0.1379647750        0.4238764163E-01   -0.3965627303E-01    0.4882149493E-01   -0.4642571209E-02
    0.1399217221        0.4153029232E-01   -0.3890679908E-01    0.4728879111E-01   -0.1879652109E-02
    0.1418786693        0.4056770440E-01   -0.3804827169E-01    0.4563613749E-01    0.8870685840E-03
    0.1438356164        0.3950194153E-01   -0.3708287086E-01    0.4386736738E-01    0.3651982893E-02
    0.1457925636        0.3833536973E-01   -0.3601307612E-01    0.4198664253E-01    0.6409443460E-02
    0.1477495108        0.3707065251E-01   -0.3484166177E-01    0.3999844424E-01    0.9153776402E-02
    0.1497064579        0.3571074568E-01   -0.3357169165E-01    0.3790756384E-01    0.1187929415E-01
    0.1516634051        0.3425889058E-01   -0.3220651249E-01    0.3571909176E-01    0.1458030873E-01
    0.1536203523        0.3271860694E-01   -0.3074974676E-01    0.3343840593E-01    0.1725114493E-01
    0.1555772994        0.3109368432E-01   -0.2920528415E-01    0.3107115892E-01    0.1988615383E-01
    0.1575342466        0.2938817311E-01   -0.2757727266E-01    0.2862326444E-01    0.2247972622E-01
    0.1594911937        0.2760637417E-01   -0.2587010822E-01    0.2610088260E-01    0.2502630623E-01
    0.1614481409        0.2575282809E-01   -0.2408842404E-01    0.2351040466E-01    0.2752040478E-01
    0.1634050881        0.2383230315E-01   -0.2223707861E-01    0.2085843658E-01    0.2995661324E-01
    0.1653620352        0.2184978293E-01   -0.2032114332E-01    0.1815178210E-01    0.3232961673E-01
    0.1673189824        0.1981045272E-01   -0.1834588894E-01    0.1539742485E-01    0.3463420759E-01
    0.1692759295        0.1771968564E-01   -0.1631677176E-01    0.1260250998E-01    0.3686529852E-01
    0.1712328767        0.1558302759E-01   -0.1423941862E-01    0.9774324885E-02    0.3901793563E-01
    0.1731898239        0.1340618205E-01   -0.1211961172E-01    0.6920279670E-02    0.4108731119E-01
    0.1751467710        0.1119499380E-01   -0.9963272394E-02    0.4047886752E-02    0.4306877623E-01
    0.1771037182        0.8955432620E-02   -0.7776444850E-02    0.1164740373E-02    0.4495785295E-01
    0.1790606654        0.6693576329E-02   -0.5565279178E-02   -0.1721504706E-02    0.4675024897E-01
    0.1810176125        0.4415593383E-02   -0.3336014001E-02   -0.4603154946E-02    0.4844187093E-01
    0.1829745597        0.2127724049E-02   -0.1094957655E-02   -0.7472500772E-02    0.5002883636E-01
    0.1849315068       -0.1637383005E-03    0.1151530431E-02   -0.1032183911E-01    0.5150748463E-01
    0.1868884540       -0.2452466703E-02    0.3397059226E-02   -0.1314349643E-01    0.5287438756E-01
    0.1888454012       -0.4732119786E-02    0.5635225198E-02   -0.1592985146E-01    0.5412635927E-01
    0.1908023483       -0.6996361626E-02    0.7859632159E-02   -0.1867335821E-01    0.5526046555E-01
    0.1927592955       -0.9238881140E-02    0.1006391057E-01   -0.2136656845E-01    0.5627403245E-01
    0.1947162427       -0.1145341201E-01    0.1224173745E-01   -0.2400215448E-01    0.5716465427E-01
    0.1966731898       -0.1363375200E-01    0.1438685563E-01   -0.2657293107E-01    0.5793020074E-01
    0.1986301370       -0.1577378268E-01    0.1649309343E-01   -0.2907187752E-01    0.5856882357E-01
    0.2005870841       -0.1786748833E-01    0.1855438355E-01   -0.3149215889E-01    0.5907896209E-01
    0.2025440313       -0.1990897524E-01    0.2056478228E-01   -0.3382714702E-01    0.5945934829E-01
    0.2045009785       -0.2189248994E-01    0.2251848773E-01   -0.3607044062E-01    0.5970901078E-01
    0.2064579256       -0.2381243771E-01    0.2440985825E-01   -0.3821588508E-01    0.5982727826E-01
    0.2084148728       -0.2566339991E-01    0.2623342980E-01   -0.4025759109E-01    0.5981378183E-01
    0.2103718200       -0.2744015147E-01    0.2798393331E-01   -0.4218995294E-01    0.5966845671E-01
    0.2123287671       -0.2913767703E-01    0.2965631085E-01   -0.4400766540E-01    0.5939154291E-01
    0.2142857143       -0.3075118713E-01    0.3124573174E-01   -0.4570574024E-01    0.5898358522E-01
    0.2162426614       -0.3227613294E-01    0.3274760728E-01   -0.4727952119E-01    0.5844543214E-01
    0.2181996086       -0.3370822095E-01    0.3415760536E-01   -0.4872469834E-01    0.5777823419E-01
    0.2201565558       -0.3504342606E-01    0.3547166356E-01   -0.5003732103E-01    0.5698344109E-01
    0.2221135029       -0.3627800448E-01    0.3668600199E-01   -0.5121380994E-01    0.5606279841E-01
    0.2240704501       -0.3740850508E-01    0.3779713459E-01   -0.5225096764E-01    0.5501834305E-01
    0.2260273973       -0.3843178033E-01    0.3880188012E-01   -0.5314598834E-01    0.5385239826E-01
    0.2279843444       -0.3934499662E-01    0.3969737231E-01   -0.5389646719E-01    0.5256756882E-01
    0.2299412916       -0.4014564605E-01    0.4048107180E-01   -0.5450041160E-01    0.5116673828E-01
    0.2318982387       -0.4083155471E-01    0.4115077427E-01   -0.5495624794E-01    0.4965306197E-01
    0.2338551859       -0.4140088959E-01    0.4170461739E-01   -0.5526282623E-01    0.4802995830E-01
    0.2358121331       -0.4185216360E-01    0.4214108576E-01   -0.5541942271E-01    0.4630109889E-01
    0.2377690802       -0.4218424000E-01    0.4245901534E-01   -0.5542574156E-01    0.4447039826E-01
    0.2397260274       -0.4239633491E-01    0.4265759590E-01   -0.5528191458E-01    0.4254200249E-01
    0.2416829746       -0.4248801924E-01    0.4273637295E-01   -0.5498849982E-01    0.4052027747E-01
    0.2436399217       -0.4245921864E-01    0.4269524762E-01   -0.5454647836E-01    0.3840979626E-01
    0.2455968689       -0.4231021291E-01    0.4253447609E-01   -0.5395725003E-01    0.3621532607E-01
    0.2475538160       -0.4204163340E-01    0.4225466694E-01   -0.5322262725E-01    0.3394181446E-01
    0.2495107632       -0.4165445998E-01    0.4185677807E-01   -0.5234482796E-01    0.3159437533E-01
    0.2514677104       -0.4115001594E-01    0.4134211159E-01   -0.5132646666E-01    0.2917827411E-01
    0.2534246575       -0.4052996252E-01    0.4071230835E-01   -0.5017054464E-01    0.2669891294E-01
    0.2553816047       -0.3979629147E-01    0.3996934045E-01   -0.4888043841E-01    0.2416181514E-01
    0.2573385519       -0.3895131728E-01    0.3911550347E-01   -0.4745988742E-01    0.2157260975E-01
    0.2592954990       -0.3799766755E-01    0.3815340674E-01   -0.4591298005E-01    0.1893701550E-01
    0.2612524462       -0.3693827299E-01    0.3708596343E-01   -0.4424413907E-01    0.1626082499E-01
    0.2632093933       -0.3577635578E-01    0.3591637882E-01   -0.4245810548E-01    0.1354988831E-01
    0.2651663405       -0.3451541767E-01    0.3464813839E-01   -0.4055992187E-01    0.1081009711E-01
    0.2671232877       -0.3315922642E-01    0.3328499422E-01   -0.3855491439E-01    0.8047368195E-02
    0.2690802348       -0.3171180222E-01    0.3183095145E-01   -0.3644867442E-01    0.5267627587E-02
    0.2710371820       -0.3017740249E-01    0.3029025299E-01   -0.3424703889E-01    0.2476794352E-02
    0.2729941292       -0.2856050683E-01    0.2866736454E-01   -0.3195607053E-01   -0.3192350407E-03
    0.2749510763       -0.2686580049E-01    0.2696695790E-01   -0.2958203690E-01   -0.3114602524E-02
    0.2769080235       -0.2509815831E-01    0.2519389504E-01   -0.2713138983E-01   -0.5903503586E-02
    0.2788649706       -0.2326262899E-01    0.2335321228E-01   -0.2461074548E-01   -0.8680203024E-02
    0.2808219178       -0.2136441942E-01    0.2145010466E-01   -0.2202686424E-01   -0.1143905074E-01
    0.2827788650       -0.1940887552E-01    0.1948990668E-01   -0.1938662710E-01   -0.1417449760E-01
    0.2847358121       -0.1740146327E-01    0.1747807340E-01   -0.1669701223E-01   -0.1688111036E-01
    0.2866927593       -0.1534774862E-01    0.1542016028E-01   -0.1396507075E-01   -0.1955358644E-01
    0.2886497065       -0.1325337822E-01    0.1332180394E-01   -0.1119790321E-01   -0.2218676767E-01
    0.2906066536       -0.1112405905E-01    0.1118870169E-01   -0.8402635381E-02   -0.2477565381E-01
    0.2925636008       -0.8965539022E-02    0.9026592224E-02   -0.5586395074E-02   -0.2731541491E-01
    0.2945205479       -0.6783586723E-02    0.6841235256E-02   -0.2756288377E-02   -0.2980140340E-01
    0.2964774951       -0.4583972337E-02    0.4638392499E-02    0.8062286392E-04   -0.3222916493E-01
    0.2984344423       -0.2372447783E-02    0.2423807722E-02    0.2917343925E-02   -0.3459444880E-01
    0.3003913894       -0.1547282361E-03    0.2031883323E-03    0.5746968688E-02   -0.3689321720E-01
    0.3023483366        0.2063526969E-02   -0.2017813815E-02    0.8562701311E-02   -0.3912165391E-01
    0.3043052838        0.4276731899E-02   -0.4233619907E-02    0.1135787632E-01   -0.4127617173E-01
    0.3062622309        0.6479392086E-02   -0.6438742329E-02    0.1412597875E-01   -0.4335341944E-01
    0.3082191781        0.8666120873E-02   -0.8627800941E-02    0.1686066253E-01   -0.4535028737E-01
    0.3101761252        0.1083165617E-01   -0.1079553993E-01    0.1955576882E-01   -0.4726391253E-01
    0.3121330724        0.1297087535E-01   -0.1293684262E-01    0.2220534244E-01   -0.4909168226E-01
    0.3140900196        0.1507881045E-01   -0.1504674679E-01    0.2480364813E-01   -0.5083123756E-01
    0.3160469667        0.1715066139E-01   -0.1712045780E-01    0.2734518483E-01   -0.5248047487E-01
    0.3180039139        0.1918180945E-01   -0.1915336216E-01    0.2982469965E-01   -0.5403754751E-01
    0.3199608611        0.2116782865E-01   -0.2114103884E-01    0.3223719981E-01   -0.5550086568E-01
    0.3219178082        0.2310449727E-01   -0.2307927090E-01    0.3457796425E-01   -0.5686909607E-01
    0.3238747554        0.2498780731E-01   -0.2496405483E-01    0.3684255309E-01   -0.5814116012E-01
    0.3258317025        0.2681397401E-01   -0.2679161022E-01    0.3902681671E-01   -0.5931623195E-01
    0.3277886497        0.2857944416E-01   -0.2855838793E-01    0.4112690420E-01   -0.6039373709E-01
    0.3297455969        0.3028090787E-01   -0.3026108201E-01    0.4313927605E-01   -0.6137335761E-01
    0.3317025440        0.3191530609E-01   -0.3189663710E-01    0.4506071166E-01   -0.6225503072E-01
    0.3336594912        0.3347983714E-01   -0.3346225504E-01    0.4688831485E-01   -0.6303894420E-01
    0.3356164384        0.3497196064E-01   -0.3495539877E-01    0.4861951663E-01   -0.6372553038E-01
    0.3375733855        0.3638940164E-01   -0.3637379655E-01    0.5025207781E-01   -0.6431545983E-01
    0.3395303327        0.3773015224E-01   -0.3771544342E-01    0.5178408903E-01   -0.6480963370E-01
    0.3414872798        0.3899247340E-01   -0.3897860320E-01    0.5321397066E-01   -0.6520917604E-01
    0.3434442270        0.4017489422E-01   -0.4016180763E-01    0.5454047007E-01   -0.6551542467E-01
    0.3454011742        0.4127621157E-01   -0.4126385612E-01    0.5576265901E-01   -0.6572992232E-01
    0.3473581213        0.4229548713E-01   -0.4228381269E-01    0.5687992832E-01   -0.6585440630E-01
    0.3493150685        0.4323204499E-01   -0.4322100368E-01    0.5789198290E-01   -0.6589079859E-01
    0.3512720157        0.4408546656E-01   -0.4407501252E-01    0.5879883414E-01   -0.6584119462E-01
    0.3532289628        0.4485558625E-01   -0.4484567561E-01    0.5960079262E-01   -0.6570785247E-01
    0.3551859100        0.4554248452E-01   -0.4553307515E-01    0.6029845848E-01   -0.6549318101E-01
    0.3571428571        0.4614648180E-01   -0.4613753329E-01    0.6089271222E-01   -0.6519972851E-01
    0.3590998043        0.4666812986E-01   -0.4665960327E-01    0.6138470323E-01   -0.6483017027E-01
    0.3610567515        0.4710820425E-01   -0.4710006210E-01    0.6177583892E-01   -0.6438729691E-01
    0.3630136986        0.4746769415E-01   -0.4745990017E-01    0.6206777170E-01   -0.6387400173E-01
    0.3649706458        0.4774779360E-01   -0.4774031273E-01    0.6226238685E-01   -0.6329326890E-01
    0.3669275930        0.4794989014E-01   -0.4794268826E-01    0.6236178818E-01   -0.6264816080E-01
    0.3688845401        0.4807555500E-01   -0.4806859894E-01    0.6236828493E-01   -0.6194180628E-01
    0.3708414873        0.4812653077E-01   -0.4811978805E-01    0.6228437647E-01   -0.6117738817E-01
    0.3727984344        0.4810472092E-01   -0.4809815973E-01    0.6211273852E-01   -0.6035813190E-01
    0.3747553816        0.4801217665E-01   -0.4800576563E-01    0.6185620716E-01   -0.5948729325E-01
    0.3767123288        0.4785108651E-01   -0.4784479471E-01    0.6151776540E-01   -0.5856814819E-01
    0.3786692759        0.4762376839E-01   -0.4761756502E-01    0.6110053396E-01   -0.5760398787E-01
    0.3806262231        0.4733266595E-01   -0.4732652032E-01    0.6060776677E-01   -0.5659811740E-01
    0.3825831703        0.4698033568E-01   -0.4697421699E-01    0.6004283562E-01   -0.5555384528E-01
    0.3845401174        0.4656943523E-01   -0.4656331249E-01    0.5940921528E-01   -0.5447447282E-01
    0.3864970646        0.4610270914E-01   -0.4609655092E-01    0.5871046672E-01   -0.5336328287E-01
    0.3884540117        0.4558297736E-01   -0.4557675169E-01    0.5795022261E-01   -0.5222353015E-01
    0.3904109589        0.4501312091E-01   -0.4500679505E-01    0.5713217073E-01   -0.5105843079E-01
    0.3923679061        0.4439607082E-01   -0.4438961112E-01    0.5626004005E-01   -0.4987115366E-01
    0.3943248532        0.4373479403E-01   -0.4372816567E-01    0.5533758460E-01   -0.4866481074E-01
    0.3962818004        0.4303228287E-01   -0.4302544972E-01    0.5436857038E-01   -0.4744244961E-01
    0.3982387476        0.4229154149E-01   -0.4228446579E-01    0.5335676005E-01   -0.4620704482E-01
    0.4001956947        0.4151557612E-01   -0.4150821835E-01    0.5230590085E-01   -0.4496149155E-01
    0.4021526419        0.4070738216E-01   -0.4069970064E-01    0.5121971022E-01   -0.4370859809E-01
    0.4041095890        0.3986993544E-01   -0.3986188617E-01    0.5010186506E-01   -0.4245108070E-01
    0.4060665362        0.3900618009E-01   -0.3899771634E-01    0.4895598846E-01   -0.4119155719E-01
    0.4080234834        0.3811902102E-01   -0.3811009309E-01    0.4778564037E-01   -0.3993254312E-01
    0.4099804305        0.3721131265E-01   -0.3720186739E-01    0.4659430558E-01   -0.3867644646E-01
    0.4119373777        0.3628585269E-01   -0.3627583324E-01    0.4538538597E-01   -0.3742556503E-01
    0.4138943249        0.3534537189E-01   -0.3533471708E-01    0.4416218984E-01   -0.3618208232E-01
    0.4158512720        0.3439252918E-01   -0.3438117325E-01    0.4292792575E-01   -0.3494806612E-01
    0.4178082192        0.3342990248E-01   -0.3341777435E-01    0.4168569324E-01   -0.3372546543E-01
    0.4197651663        0.3245998527E-01   -0.3244700816E-01    0.4043847844E-01   -0.3251611031E-01
    0.4217221135        0.3148517840E-01   -0.3147126903E-01    0.3918914604E-01   -0.3132170968E-01
    0.4236790607        0.3050778826E-01   -0.3049285635E-01    0.3794043667E-01   -0.3014385246E-01
    0.4256360078        0.2953001951E-01   -0.2951396679E-01    0.3669496015E-01   -0.2898400611E-01
    0.4275929550        0.2855397666E-01   -0.2853669630E-01    0.3545519701E-01   -0.2784352076E-01
    0.4295499022        0.2758166694E-01   -0.2756304232E-01    0.3422350425E-01   -0.2672363746E-01
    0.4315068493        0.2661500432E-01   -0.2659490829E-01    0.3300211969E-01   -0.2562549392E-01
    0.4334637965        0.2565580275E-01   -0.2563409622E-01    0.3179315586E-01   -0.2455012310E-01
    0.4354207436        0.2470577731E-01   -0.2468230825E-01    0.3059860058E-01   -0.2349845563E-01
    0.4373776908        0.2376653790E-01   -0.2374113965E-01    0.2942031155E-01   -0.2247131880E-01
    0.4393346380        0.2283959207E-01   -0.2281208209E-01    0.2826001866E-01   -0.2146944008E-01
    0.4412915851        0.2192633928E-01   -0.2189651709E-01    0.2711931958E-01   -0.2049344658E-01
    0.4432485323        0.2102807542E-01   -0.2099572104E-01    0.2599968373E-01   -0.1954386961E-01
    0.4452054795        0.2014598755E-01   -0.2011085895E-01    0.2490244866E-01   -0.1862114455E-01
    0.4471624266        0.1928116004E-01   -0.1924299121E-01    0.2382882574E-01   -0.1772561629E-01
    0.4491193738        0.1843456961E-01   -0.1839306746E-01    0.2277989706E-01   -0.1685753939E-01
    0.4510763209        0.1760709320E-01   -0.1756193507E-01    0.2175662281E-01   -0.1601708436E-01
    0.4530332681        0.1679950297E-01   -0.1675033280E-01    0.2075983848E-01   -0.1520433786E-01
    0.4549902153        0.1601247595E-01   -0.1595890123E-01    0.1979026395E-01   -0.1441930986E-01
    0.4569471624        0.1524658874E-01   -0.1518817574E-01    0.1884850060E-01   -0.1366193362E-01
    0.4589041096        0.1450232912E-01   -0.1443859898E-01    0.1793504215E-01   -0.1293207374E-01
    0.4608610568        0.1378008987E-01   -0.1371051276E-01    0.1705027142E-01   -0.1222952565E-01
    0.4628180039        0.1308018267E-01   -0.1300417283E-01    0.1619447298E-01   -0.1155402463E-01
    0.4647749511        0.1240283056E-01   -0.1231973902E-01    0.1536782896E-01   -0.1090524453E-01
    0.4667318982        0.1174818443E-01   -0.1165729278E-01    0.1457043395E-01   -0.1028280784E-01
    0.4686888454        0.1111631339E-01   -0.1101682464E-01    0.1380228909E-01   -0.9686283195E-02
    0.4706457926        0.1050722452E-01   -0.1039825525E-01    0.1306331968E-01   -0.9115196881E-02
    0.4726027397        0.9920850158E-02   -0.9801419022E-02    0.1235336681E-01   -0.8569028559E-02
    0.4745596869        0.9357071892E-02   -0.9226089764E-02    0.1167220830E-01   -0.8047224584E-02
    0.4765166341        0.8815703207E-02   -0.8671958616E-02    0.1101954656E-01   -0.7549191236E-02
    0.4784735812        0.8296519616E-02   -0.8138666362E-02    0.1039503442E-01   -0.7074310683E-02
    0.4804305284        0.7799234043E-02   -0.7625772653E-02    0.9798257036E-02   -0.6621930433E-02
    0.4823874755        0.7323536304E-02   -0.7132798574E-02    0.9228765045E-02   -0.6191383455E-02
    0.4843444227        0.6869056776E-02   -0.6659181889E-02    0.8686046976E-02   -0.5781971666E-02
    0.4863013699        0.6435421342E-02   -0.6204336812E-02    0.8169574567E-02   -0.5392993123E-02
    0.4882583170        0.6022194433E-02   -0.5767584856E-02    0.7678758452E-02   -0.5023715209E-02
    0.4902152642        0.5628962744E-02   -0.5348246963E-02    0.7213016249E-02   -0.4673415254E-02
    0.4921722114        0.5255236690E-02   -0.4945525619E-02    0.6771694698E-02   -0.4341333317E-02
    0.4941291585        0.4900598105E-02   -0.4558669710E-02    0.6354188599E-02   -0.4026743079E-02
    0.4960861057        0.4564495632E-02   -0.4186733219E-02    0.5959777778E-02   -0.3728853238E-02
    0.4980430528        0.4246591659E-02   -0.3828968854E-02    0.5587904918E-02   -0.3446973438E-02
    0.5000000000        0.3946092445E-02   -0.3484046720E-02    0.5237640217E-02   -0.3180192261E-02
