   -0.4021526419       -0.2466039191E-01   -0.2384860754E-01    0.3996013766E-01   -0.2836551621E-01
   -0.4001956947       -0.2556660842E-01   -0.2468632687E-01    0.4125560709E-01   -0.2942650848E-01
   -0.3982387476       -0.2648477303E-01   -0.2553267083E-01    0.4255301003E-01   -0.3050551048E-01
   -0.3962818004       -0.2741387846E-01   -0.2638642664E-01    0.4385001027E-01   -0.3160146389E-01
   -0.3943248532       -0.2835285030E-01   -0.2724631174E-01    0.4514417276E-01   -0.3271323160E-01
   -0.3923679061       -0.2930055008E-01   -0.2811097424E-01    0.4643296827E-01   -0.3383959758E-01
   -0.3904109589       -0.3025577500E-01   -0.2897899464E-01    0.4771377837E-01   -0.3497926774E-01
   -0.3884540117       -0.3121726137E-01   -0.2984888698E-01    0.4898390113E-01   -0.3613087058E-01
   -0.3864970646       -0.3218368508E-01   -0.3071910110E-01    0.5024055723E-01   -0.3729295861E-01
   -0.3845401174       -0.3315366552E-01   -0.3158802445E-01    0.5148089661E-01   -0.3846400967E-01
   -0.3825831703       -0.3412576677E-01   -0.3245398501E-01    0.5270200558E-01   -0.3964242912E-01
   -0.3806262231       -0.3509850204E-01   -0.3331525369E-01    0.5390091454E-01   -0.4082655180E-01
   -0.3786692759       -0.3607033547E-01   -0.3417004789E-01    0.5507460597E-01   -0.4201464489E-01
   -0.3767123288       -0.3703968718E-01   -0.3501653453E-01    0.5622002305E-01   -0.4320491061E-01
   -0.3747553816       -0.3800493574E-01   -0.3585283421E-01    0.5733407863E-01   -0.4439548984E-01
   -0.3727984344       -0.3896442283E-01   -0.3667702408E-01    0.5841366330E-01   -0.4558446445E-01
   -0.3708414873       -0.3991644991E-01   -0.3748713645E-01    0.5945564550E-01   -0.4676985409E-01
   -0.3688845401       -0.4085927907E-01   -0.3828115829E-01    0.6045687422E-01   -0.4794961419E-01
   -0.3669275930       -0.4179113540E-01   -0.3905703522E-01    0.6141418765E-01   -0.4912163921E-01
   -0.3649706458       -0.4271021253E-01   -0.3981267564E-01    0.6232442307E-01   -0.5028376634E-01
   -0.3630136986       -0.4361467605E-01   -0.4054595566E-01    0.6318442683E-01   -0.5143377983E-01
   -0.3610567515       -0.4450266944E-01   -0.4125472373E-01    0.6399106475E-01   -0.5256941530E-01
   -0.3590998043       -0.4537231802E-01   -0.4193680607E-01    0.6474123262E-01   -0.5368836468E-01
   -0.3571428571       -0.4622173524E-01   -0.4259001176E-01    0.6543186705E-01   -0.5478828112E-01
   -0.3551859100       -0.4704902715E-01   -0.4321213869E-01    0.6605995637E-01   -0.5586678454E-01
   -0.3532289628       -0.4785229900E-01   -0.4380097901E-01    0.6662255173E-01   -0.5692146707E-01
   -0.3512720157       -0.4862966013E-01   -0.4435432547E-01    0.6711677820E-01   -0.5794989911E-01
   -0.3493150685       -0.4937923083E-01   -0.4486997726E-01    0.6753984603E-01   -0.5894963530E-01
   -0.3473581213       -0.5009914756E-01   -0.4534574659E-01    0.6788906174E-01   -0.5991822102E-01
   -0.3454011742       -0.5078757001E-01   -0.4577946488E-01    0.6816183928E-01   -0.6085319880E-01
   -0.3434442270       -0.5144268655E-01   -0.4616898948E-01    0.6835571097E-01   -0.6175211517E-01
   -0.3414872798       -0.5206272139E-01   -0.4651221005E-01    0.6846833841E-01   -0.6261252744E-01
   -0.3395303327       -0.5264594019E-01   -0.4680705543E-01    0.6849752301E-01   -0.6343201083E-01
   -0.3375733855       -0.5319065719E-01   -0.4705150008E-01    0.6844121641E-01   -0.6420816547E-01
   -0.3356164384       -0.5369524091E-01   -0.4724357092E-01    0.6829753049E-01   -0.6493862376E-01
   -0.3336594912       -0.5415812115E-01   -0.4738135375E-01    0.6806474702E-01   -0.6562105748E-01
   -0.3317025440       -0.5457779462E-01   -0.4746300002E-01    0.6774132698E-01   -0.6625318524E-01
   -0.3297455969       -0.5495283175E-01   -0.4748673306E-01    0.6732591927E-01   -0.6683277958E-01
   -0.3277886497       -0.5528188213E-01   -0.4745085464E-01    0.6681736903E-01   -0.6735767444E-01
   -0.3258317025       -0.5556368102E-01   -0.4735375095E-01    0.6621472534E-01   -0.6782577213E-01
   -0.3238747554       -0.5579705436E-01   -0.4719389868E-01    0.6551724819E-01   -0.6823505048E-01
   -0.3219178082       -0.5598092205E-01   -0.4696986828E-01    0.6472441153E-01   -0.6858356610E-01
   -0.3199608611       -0.5611429474E-01   -0.4668032303E-01    0.6383589987E-01   -0.6886945136E-01
   -0.3180039139       -0.5619627731E-01   -0.4632402265E-01    0.6285161140E-01   -0.6909091817E-01
   -0.3160469667       -0.5622607306E-01   -0.4589982881E-01    0.6177166315E-01   -0.6924626444E-01
   -0.3140900196       -0.5620298880E-01   -0.4540671001E-01    0.6059639539E-01   -0.6933388010E-01
   -0.3121330724       -0.5612643855E-01   -0.4484374669E-01    0.5932637543E-01   -0.6935225335E-01
   -0.3101761252       -0.5599594817E-01   -0.4421013566E-01    0.5796240075E-01   -0.6929997631E-01
   -0.3082191781       -0.5581115850E-01   -0.4350519460E-01    0.5650550132E-01   -0.6917575086E-01
   -0.3062622309       -0.5557182938E-01   -0.4272836601E-01    0.5495694131E-01   -0.6897839388E-01
   -0.3043052838       -0.5527784218E-01   -0.4187922106E-01    0.5331821992E-01   -0.6870684261E-01
   -0.3023483366       -0.5492920319E-01   -0.4095746286E-01    0.5159107149E-01   -0.6836015935E-01
   -0.3003913894       -0.5452604543E-01   -0.3996292968E-01    0.4977746481E-01   -0.6793753622E-01
   -0.2984344423       -0.5406863125E-01   -0.3889559745E-01    0.4787960164E-01   -0.6743829929E-01
   -0.2964774951       -0.5355735349E-01   -0.3775558223E-01    0.4589991439E-01   -0.6686191259E-01
   -0.2945205479       -0.5299273727E-01   -0.3654314196E-01    0.4384106299E-01   -0.6620798164E-01
   -0.2925636008       -0.5237544028E-01   -0.3525867807E-01    0.4170593099E-01   -0.6547625669E-01
   -0.2906066536       -0.5170625380E-01   -0.3390273638E-01    0.3949762078E-01   -0.6466663541E-01
   -0.2886497065       -0.5098610217E-01   -0.3247600790E-01    0.3721944808E-01   -0.6377916538E-01
   -0.2866927593       -0.5021604287E-01   -0.3097932885E-01    0.3487493558E-01   -0.6281404597E-01
   -0.2847358121       -0.4939726519E-01   -0.2941368049E-01    0.3246780581E-01   -0.6177162989E-01
   -0.2827788650       -0.4853108944E-01   -0.2778018830E-01    0.3000197327E-01   -0.6065242421E-01
   -0.2808219178       -0.4761896469E-01   -0.2608012090E-01    0.2748153582E-01   -0.5945709106E-01
   -0.2788649706       -0.4666246713E-01   -0.2431488827E-01    0.2491076530E-01   -0.5818644762E-01
   -0.2769080235       -0.4566329695E-01   -0.2248603977E-01    0.2229409755E-01   -0.5684146593E-01
   -0.2749510763       -0.4462327583E-01   -0.2059526146E-01    0.1963612171E-01   -0.5542327201E-01
   -0.2729941292       -0.4354434258E-01   -0.1864437302E-01    0.1694156874E-01   -0.5393314412E-01
   -0.2710371820       -0.4242854597E-01   -0.1663532277E-01    0.1421529827E-01   -0.5237250659E-01
   -0.2690802348       -0.4127803698E-01   -0.1457018320E-01    0.1146228578E-01   -0.5074292411E-01
   -0.2671232877       -0.4009506468E-01   -0.1245114752E-01    0.8687610958E-02   -0.4904609934E-01
   -0.2651663405       -0.3888197154E-01   -0.1028052629E-01    0.5896445780E-02   -0.4728387080E-01
   -0.2632093933       -0.3764118906E-01   -0.8060743388E-02    0.3094042182E-02   -0.4545821015E-01
   -0.2612524462       -0.3637523235E-01   -0.5794332001E-02    0.2857193804E-03   -0.4357121931E-01
   -0.2592954990       -0.3508669520E-01   -0.3483929946E-02   -0.2523149104E-02   -0.4162512695E-01
   -0.2573385519       -0.3377824401E-01   -0.1132274983E-02   -0.5327148744E-02   -0.3962228490E-01
   -0.2553816047       -0.3245261233E-01    0.1257800425E-02   -0.8120837483E-02   -0.3756516390E-01
   -0.2534246575       -0.3111259427E-01    0.3683374407E-02   -0.1089875946E-01   -0.3545634929E-01
   -0.2514677104       -0.2976103849E-01    0.6141441463E-02   -0.1365545880E-01   -0.3329853608E-01
   -0.2495107632       -0.2840084120E-01    0.8628918288E-02   -0.1638549362E-01   -0.3109452397E-01
   -0.2475538160       -0.2703493971E-01    0.1114265003E-01   -0.1908344992E-01   -0.2884721180E-01
   -0.2455968689       -0.2566630502E-01    0.1367941657E-01   -0.2174395568E-01   -0.2655959193E-01
   -0.2436399217       -0.2429793508E-01    0.1623593921E-01   -0.2436169468E-01   -0.2423474412E-01
   -0.2416829746       -0.2293284706E-01    0.1880888729E-01   -0.2693142045E-01   -0.2187582938E-01
   -0.2397260274       -0.2157407035E-01    0.2139488524E-01   -0.2944796994E-01   -0.1948608333E-01
   -0.2377690802       -0.2022463864E-01    0.2399051951E-01   -0.3190627703E-01   -0.1706880955E-01
   -0.2358121331       -0.1888758275E-01    0.2659234584E-01   -0.3430138583E-01   -0.1462737254E-01
   -0.2338551859       -0.1756592263E-01    0.2919689641E-01   -0.3662846367E-01   -0.1216519065E-01
   -0.2318982387       -0.1626266010E-01    0.3180068726E-01   -0.3888281381E-01   -0.9685728708E-02
   -0.2299412916       -0.1498077087E-01    0.3440022561E-01   -0.4105988771E-01   -0.7192490612E-02
   -0.2279843444       -0.1372319729E-01    0.3699201731E-01   -0.4315529695E-01   -0.4689011717E-02
   -0.2260273973       -0.1249284048E-01    0.3957257417E-01   -0.4516482464E-01   -0.2178851203E-02
   -0.2240704501       -0.1129255323E-01    0.4213842141E-01   -0.4708443637E-01    0.3344157281E-03
   -0.2221135029       -0.1012513213E-01    0.4468610408E-01   -0.4891028951E-01    0.2847205555E-02
   -0.2201565558       -0.8993310265E-02    0.4721219116E-01   -0.5063873911E-01    0.5355933926E-02
   -0.2181996086       -0.7899750019E-02    0.4971328092E-01   -0.5226634536E-01    0.7857022556E-02
   -0.2162426614       -0.6847036908E-02    0.5218600727E-01   -0.5378988156E-01    0.1034690614E-01
   -0.2142857143       -0.5837672959E-02    0.5462704571E-01   -0.5520634167E-01    0.1282203913E-01
   -0.2123287671       -0.4874070910E-02    0.5703311947E-01   -0.5651294714E-01    0.1527890255E-01
   -0.2103718200       -0.3958547977E-02    0.5940100524E-01   -0.5770715321E-01    0.1771401066E-01
   -0.2084148728       -0.3093320478E-02    0.6172753899E-01   -0.5878665453E-01    0.2012391762E-01
   -0.2064579256       -0.2280498067E-02    0.6400962142E-01   -0.5974939020E-01    0.2250522398E-01
   -0.2045009785       -0.1522078845E-02    0.6624422340E-01   -0.6059354810E-01    0.2485458310E-01
   -0.2025440313       -0.8199441287E-03    0.6842839106E-01   -0.6131756857E-01    0.2716870740E-01
   -0.2005870841       -0.1758541060E-03    0.7055925082E-01   -0.6192014740E-01    0.2944437447E-01
   -0.1986301370        0.4085567987E-03    0.7263401408E-01   -0.6240023815E-01    0.3167843304E-01
   -0.1966731898        0.9317836641E-03    0.7464998178E-01   -0.6275705377E-01    0.3386780869E-01
   -0.1947162427        0.1392455068E-02    0.7660454863E-01   -0.6299006751E-01    0.3600950946E-01
   -0.1927592955        0.1789336171E-02    0.7849520717E-01   -0.6309901319E-01    0.3810063118E-01
   -0.1908023483        0.2121332026E-02    0.8031955152E-01   -0.6308388472E-01    0.4013836256E-01
   -0.1888454012        0.2387489970E-02    0.8207528090E-01   -0.6294493494E-01    0.4211999014E-01
   -0.1868884540        0.2587002213E-02    0.8376020283E-01   -0.6268267384E-01    0.4404290289E-01
   -0.1849315068        0.2719207501E-02    0.8537223612E-01   -0.6229786599E-01    0.4590459658E-01
   -0.1829745597        0.2783592964E-02    0.8690941350E-01   -0.6179152747E-01    0.4770267787E-01
   -0.1810176125        0.2779795024E-02    0.8836988405E-01   -0.6116492199E-01    0.4943486819E-01
   -0.1790606654        0.2707600479E-02    0.8975191523E-01   -0.6041955648E-01    0.5109900722E-01
   -0.1771037182        0.2566946657E-02    0.9105389472E-01   -0.5955717603E-01    0.5269305615E-01
   -0.1751467710        0.2357921722E-02    0.9227433193E-01   -0.5857975828E-01    0.5421510061E-01
   -0.1731898239        0.2080764032E-02    0.9341185889E-01   -0.5748950689E-01    0.5566335309E-01
   -0.1712328767        0.1735861364E-02    0.9446522754E-01   -0.5628884252E-01    0.5703615296E-01
   -0.1692759295        0.1323749219E-02    0.9543330600E-01   -0.5498039289E-01    0.5833196549E-01
   -0.1673189824        0.8451096510E-03    0.9631507800E-01   -0.5356698495E-01    0.5954938279E-01
   -0.1653620352        0.3007693214E-03    0.9710964293E-01   -0.5205163720E-01    0.6068712489E-01
   -0.1634050881       -0.3083022685E-03    0.9781621532E-01   -0.5043755145E-01    0.6174404052E-01
   -0.1614481409       -0.9809953652E-03    0.9843412442E-01   -0.4872810431E-01    0.6271910758E-01
   -0.1594911937       -0.1716062356E-02    0.9896281332E-01   -0.4692683834E-01    0.6361143341E-01
   -0.1575342466       -0.2512120968E-02    0.9940183803E-01   -0.4503745287E-01    0.6442025477E-01
   -0.1555772994       -0.3367657260E-02    0.9975086624E-01   -0.4306379459E-01    0.6514493754E-01
   -0.1536203523       -0.4281029400E-02    0.1000096760       -0.4100984787E-01    0.6578497621E-01
   -0.1516634051       -0.5250471229E-02    0.1001781542       -0.3887972485E-01    0.6633999306E-01
   -0.1497064579       -0.6274096579E-02    0.1002562949       -0.3667765536E-01    0.6680973717E-01
   -0.1477495108       -0.7349903363E-02    0.1002441970       -0.3440797668E-01    0.6719408311E-01
   -0.1457925636       -0.8475778401E-02    0.1001420630       -0.3207512316E-01    0.6749302945E-01
   -0.1438356164       -0.9649501997E-02    0.9995019622E-01   -0.2968361573E-01    0.6770669703E-01
   -0.1418786693       -0.1086875322E-01    0.9966899861E-01   -0.2723805137E-01    0.6783532698E-01
   -0.1399217221       -0.1213111491E-01    0.9929896841E-01   -0.2474309246E-01    0.6787927854E-01
   -0.1379647750       -0.1343407939E-01    0.9884069755E-01   -0.2220345623E-01    0.6783902673E-01
   -0.1360078278       -0.1477505386E-01    0.9829486897E-01   -0.1962390410E-01    0.6771515970E-01
   -0.1340508806       -0.1615136644E-01    0.9766225391E-01   -0.1700923112E-01    0.6750837601E-01
   -0.1320939335       -0.1756027191E-01    0.9694370903E-01   -0.1436425550E-01    0.6721948162E-01
   -0.1301369863       -0.1899895807E-01    0.9614017352E-01   -0.1169380815E-01    0.6684938685E-01
   -0.1281800391       -0.2046455176E-01    0.9525266611E-01   -0.9002722450E-02    0.6639910298E-01
   -0.1262230920       -0.2195412544E-01    0.9428228207E-01   -0.6295824036E-02    0.6586973890E-01
   -0.1242661448       -0.2346470344E-01    0.9323019009E-01   -0.3577920884E-02    0.6526249744E-01
   -0.1223091977       -0.2499326864E-01    0.9209762854E-01   -0.8537934694E-03    0.6457867115E-01
   -0.1203522505       -0.2653676832E-01    0.9088589932E-01    0.1871814737E-02    0.6381963587E-01
   -0.1183953033       -0.2809212065E-01    0.8959636381E-01    0.4594206206E-02    0.6298684597E-01
   -0.1164383562       -0.2965622092E-01    0.8823043982E-01    0.7308737881E-02    0.6208183034E-01
   -0.1144814090       -0.3122594819E-01    0.8678959883E-01    0.1001082947E-01    0.6110618849E-01
   -0.1125244618       -0.3279817159E-01    0.8527536305E-01    0.1269597139E-01    0.6006158651E-01
   -0.1105675147       -0.3436975700E-01    0.8368930277E-01    0.1535973247E-01    0.5894975302E-01
   -0.1086105675       -0.3593757329E-01    0.8203303354E-01    0.1799776725E-01    0.5777247508E-01
   -0.1066536204       -0.3749849896E-01    0.8030821359E-01    0.2060582305E-01    0.5653159409E-01
   -0.1046966732       -0.3904942836E-01    0.7851654114E-01    0.2317974655E-01    0.5522900163E-01
   -0.1027397260       -0.4058727821E-01    0.7665975199E-01    0.2571549017E-01    0.5386663539E-01
   -0.1007827789       -0.4210899369E-01    0.7473961697E-01    0.2820911792E-01    0.5244647493E-01
   -0.9882583170E-01   -0.4361155487E-01    0.7275793963E-01    0.3065681097E-01    0.5097053763E-01
   -0.9686888454E-01   -0.4509198260E-01    0.7071655394E-01    0.3305487279E-01    0.4944087453E-01
   -0.9491193738E-01   -0.4654734478E-01    0.6861732212E-01    0.3539973390E-01    0.4785956630E-01
   -0.9295499022E-01   -0.4797476206E-01    0.6646213246E-01    0.3768795613E-01    0.4622871910E-01
   -0.9099804305E-01   -0.4937141387E-01    0.6425289742E-01    0.3991623659E-01    0.4455046066E-01
   -0.8904109589E-01   -0.5073454388E-01    0.6199155160E-01    0.4208141102E-01    0.4282693625E-01
   -0.8708414873E-01   -0.5206146575E-01    0.5968005002E-01    0.4418045687E-01    0.4106030485E-01
   -0.8512720157E-01   -0.5334956834E-01    0.5732036631E-01    0.4621049578E-01    0.3925273523E-01
   -0.8317025440E-01   -0.5459632116E-01    0.5491449118E-01    0.4816879560E-01    0.3740640230E-01
   -0.8121330724E-01   -0.5579927920E-01    0.5246443077E-01    0.5005277200E-01    0.3552348337E-01
   -0.7925636008E-01   -0.5695608811E-01    0.4997220538E-01    0.5185998938E-01    0.3360615462E-01
   -0.7729941292E-01   -0.5806448865E-01    0.4743984796E-01    0.5358816142E-01    0.3165658765E-01
   -0.7534246575E-01   -0.5912232150E-01    0.4486940303E-01    0.5523515087E-01    0.2967694616E-01
   -0.7338551859E-01   -0.6012753127E-01    0.4226292542E-01    0.5679896875E-01    0.2766938274E-01
   -0.7142857143E-01   -0.6107817026E-01    0.3962247892E-01    0.5827777194E-01    0.2563603543E-01
   -0.6947162427E-01   -0.6197240105E-01    0.3695013496E-01    0.5966985942E-01    0.2357902437E-01
   -0.6751467710E-01   -0.6280850011E-01    0.3424797198E-01    0.6097366888E-01    0.2150044943E-01
   -0.6555772994E-01   -0.6358486092E-01    0.3151807491E-01    0.6218777269E-01    0.1940238823E-01
   -0.6360078278E-01   -0.6429999727E-01    0.2876253488E-01    0.6331087291E-01    0.1728689456E-01
   -0.6164383562E-01   -0.6495254594E-01    0.2598344879E-01    0.6434179529E-01    0.1515599719E-01
   -0.5968688845E-01   -0.6554126956E-01    0.2318291913E-01    0.6527948221E-01    0.1301169924E-01
   -0.5772994129E-01   -0.6606505884E-01    0.2036305377E-01    0.6612298443E-01    0.1085597823E-01
   -0.5577299413E-01   -0.6652293498E-01    0.1752596585E-01    0.6687145200E-01    0.8690786901E-02
   -0.5381604697E-01   -0.6691405142E-01    0.1467377364E-01    0.6752412433E-01    0.6518055007E-02
   -0.5185909980E-01   -0.6723769579E-01    0.1180860058E-01    0.6808032007E-01    0.4339692206E-02
   -0.4990215264E-01   -0.6749329115E-01    0.8932575207E-02    0.6853942751E-01    0.2157592050E-02
   -0.4794520548E-01   -0.6768039751E-01    0.6047831198E-02    0.6890089633E-01   -0.2636288468E-04
   -0.4598825832E-01   -0.6779871256E-01    0.3156507403E-02    0.6916423191E-01   -0.2210295051E-02
   -0.4403131115E-01   -0.6784807264E-01    0.2607479221E-03    0.6932899278E-01   -0.4392325424E-02
   -0.4207436399E-01   -0.6782845308E-01   -0.2637297882E-02    0.6939479177E-01   -0.6570567016E-02
   -0.4011741683E-01   -0.6773996860E-01   -0.5535475280E-02    0.6936130062E-01   -0.8743118786E-02
   -0.3816046967E-01   -0.6758287316E-01   -0.8431624184E-02    0.6922825742E-01   -0.1090806044E-01
   -0.3620352250E-01   -0.6735755986E-01   -0.1132357907E-01    0.6899547592E-01   -0.1306344824E-01
   -0.3424657534E-01   -0.6706456030E-01   -0.1420916904E-01    0.6866285593E-01   -0.1520731204E-01
   -0.3228962818E-01   -0.6670454398E-01   -0.1708621780E-01    0.6823039379E-01   -0.1733765330E-01
   -0.3033268102E-01   -0.6627831711E-01   -0.1995254378E-01    0.6769819252E-01   -0.1945244422E-01
   -0.2837573386E-01   -0.6578682154E-01   -0.2280596022E-01    0.6706647136E-01   -0.2154962758E-01
   -0.2641878669E-01   -0.6523113309E-01   -0.2564427540E-01    0.6633557431E-01   -0.2362711737E-01
   -0.2446183953E-01   -0.6461245995E-01   -0.2846529287E-01    0.6550597785E-01   -0.2568279987E-01
   -0.2250489237E-01   -0.6393214039E-01   -0.3126681164E-01    0.6457829773E-01   -0.2771453533E-01
   -0.2054794521E-01   -0.6319164015E-01   -0.3404662605E-01    0.6355329490E-01   -0.2972015985E-01
   -0.1859099804E-01   -0.6239254941E-01   -0.3680252592E-01    0.6243188065E-01   -0.3169748771E-01
   -0.1663405088E-01   -0.6153658021E-01   -0.3953229702E-01    0.6121512112E-01   -0.3364431394E-01
   -0.1467710372E-01   -0.6062556316E-01   -0.4223372174E-01    0.5990424115E-01   -0.3555841707E-01
   -0.1272015656E-01   -0.5966144445E-01   -0.4490457975E-01    0.5850062745E-01   -0.3743756219E-01
   -0.1076320939E-01   -0.5864628212E-01   -0.4754264889E-01    0.5700583124E-01   -0.3927950410E-01
   -0.8806262231E-02   -0.5758224255E-01   -0.5014570610E-01    0.5542157035E-01   -0.4108199062E-01
   -0.6849315068E-02   -0.5647159636E-01   -0.5271152852E-01    0.5374973074E-01   -0.4284276614E-01
   -0.4892367906E-02   -0.5531671446E-01   -0.5523789464E-01    0.5199236758E-01   -0.4455957520E-01
   -0.2935420744E-02   -0.5412006345E-01   -0.5772258572E-01    0.5015170580E-01   -0.4623016624E-01
   -0.9784735812E-03   -0.5288420135E-01   -0.6016338718E-01    0.4823014016E-01   -0.4785229549E-01
    0.9784735812E-03   -0.5161177255E-01   -0.6255809025E-01    0.4623023490E-01   -0.4942373096E-01
    0.2935420744E-02   -0.5030550311E-01   -0.6490449370E-01    0.4415472283E-01   -0.5094225646E-01
    0.4892367906E-02   -0.4896819542E-01   -0.6720040572E-01    0.4200650404E-01   -0.5240567585E-01
    0.6849315068E-02   -0.4760272307E-01   -0.6944364594E-01    0.3978864412E-01   -0.5381181725E-01
    0.8806262231E-02   -0.4621202514E-01   -0.7163204759E-01    0.3750437188E-01   -0.5515853741E-01
    0.1076320939E-01   -0.4479910078E-01   -0.7376345981E-01    0.3515707668E-01   -0.5644372609E-01
    0.1272015656E-01   -0.4336700315E-01   -0.7583575011E-01    0.3275030524E-01   -0.5766531060E-01
    0.1467710372E-01   -0.4191883369E-01   -0.7784680689E-01    0.3028775804E-01   -0.5882126024E-01
    0.1663405088E-01   -0.4045773577E-01   -0.7979454226E-01    0.2777328521E-01   -0.5990959099E-01
    0.1859099804E-01   -0.3898688867E-01   -0.8167689479E-01    0.2521088201E-01   -0.6092837004E-01
    0.2054794521E-01   -0.3750950100E-01   -0.8349183256E-01    0.2260468385E-01   -0.6187572052E-01
    0.2250489237E-01   -0.3602880444E-01   -0.8523735624E-01    0.1995896081E-01   -0.6274982610E-01
