   -0.3630136986        -7.413963716        -1.162248202        -8.675081233        -2.425949953        -6.149154563        0.2940799669    
   -0.3610567515        -7.413963716        -1.162248202        -8.698934945        -2.449999034        -6.114348163        0.3229694876    
   -0.3590998043        -7.413963716        -1.162248202        -8.722107953        -2.473377901        -6.079508084        0.3511544685    
   -0.3571428571        -7.413963716        -1.162248202        -8.744538784        -2.496025705        -6.044682957        0.3785653670    
   -0.3551859100        -7.413963716        -1.162248202        -8.766165675        -2.517881326        -6.009922946        0.4051321591    
   -0.3532289628        -7.413963716        -1.162248202        -8.786926752        -2.538883561        -5.975279659        0.4307845290    
   -0.3512720157        -7.413963716        -1.162248202        -8.806760203        -2.558971283        -5.940806055        0.4554520634    
   -0.3493150685        -7.413963716        -1.162248202        -8.825604461        -2.578083646        -5.906556345        0.4790644525    
   -0.3473581213        -7.413963716        -1.162248202        -8.843398386        -2.596160248        -5.872585883        0.5015516954    
   -0.3454011742        -7.413963716        -1.162248202        -8.860081458        -2.613141344        -5.838951053        0.5228443105    
   -0.3434442270        -7.413963716        -1.162248202        -8.875593966        -2.628968016        -5.805709154        0.5428735488    
   -0.3414872798        -7.413963716        -1.162248202        -8.889877204        -2.643582388        -5.772918264        0.5615716112    
   -0.3395303327        -7.413963716        -1.162248202        -8.902873661        -2.656927804        -5.740637121        0.5788718659    
   -0.3375733855        -7.413963716        -1.162248202        -8.914527221        -2.668949042        -5.708924975        0.5947090692    
   -0.3356164384        -7.413963716        -1.162248202        -8.924783356        -2.679592492        -5.677841456        0.6090195848    
   -0.3336594912        -7.413963716        -1.162248202        -8.933589322        -2.688806370        -5.647446422        0.6217416034    
   -0.3317025440        -7.413963716        -1.162248202        -8.940894344        -2.696540892        -5.617799812        0.6328153603    
   -0.3297455969        -7.413963716        -1.162248202        -8.946649814        -2.702748481        -5.588961492        0.6421833511    
   -0.3277886497        -7.413963716        -1.162248202        -8.950809471        -2.707383939        -5.560991100        0.6497905433    
   -0.3258317025        -7.413963716        -1.162248202        -8.953329581        -2.710404643        -5.533947886        0.6555845835    
   -0.3238747554        -7.413963716        -1.162248202        -8.954169112        -2.711770704        -5.507890558        0.6595159964    
   -0.3219178082        -7.413963716        -1.162248202        -8.953289823        -2.711445074        -5.482877215        0.6615382861    
   -0.3199608611        -7.413963716        -1.162248202        -8.950656210        -2.709393475        -5.458965473        0.6616078634    
   -0.3180039139        -7.413963716        -1.162248202        -8.946235604        -2.705584515        -5.436212383        0.6596841579    
   -0.3160469667        -7.413963716        -1.162248202        -8.939998321        -2.699989826        -5.414674289        0.6557297946    
   -0.3140900196        -7.413963716        -1.162248202        -8.931917810        -2.692584218        -5.394406677        0.6497107611    
   -0.3121330724        -7.413963716        -1.162248202        -8.921970786        -2.683345813        -5.375464029        0.6415965705    
   -0.3101761252        -7.413963716        -1.162248202        -8.910137359        -2.672256177        -5.357899675        0.6313604146    
   -0.3082191781        -7.413963716        -1.162248202        -8.896401156        -2.659300441        -5.341765645        0.6189793091    
   -0.3062622309        -7.413963716        -1.162248202        -8.880749437        -2.644467416        -5.327112526        0.6044342296    
   -0.3043052838        -7.413963716        -1.162248202        -8.863173187        -2.627749692        -5.313989310        0.5877102372    
   -0.3023483366        -7.413963716        -1.162248202        -8.843667218        -2.609143739        -5.302443260        0.5687965939    
   -0.3003913894        -7.413963716        -1.162248202        -8.822230247        -2.588649979        -5.292519767        0.5476868663    
   -0.2984344423        -7.413963716        -1.162248202        -8.798864965        -2.566272870        -5.284262211        0.5243790181    
   -0.2964774951        -7.413963716        -1.162248202        -8.773578096        -2.542020955        -5.277711833        0.4988754895    
   -0.2945205479        -7.413963716        -1.162248202        -8.746380447        -2.515906919        -5.272907602        0.4711832643    
   -0.2925636008        -7.413963716        -1.162248202        -8.717286936        -2.487947616        -5.269886096        0.4413139239    
   -0.2906066536        -7.413963716        -1.162248202        -8.686316622        -2.458164102        -5.268681377        0.4092836870    
   -0.2886497065        -7.413963716        -1.162248202        -8.653492706        -2.426581635        -5.269324884        0.3751134358    
   -0.2866927593        -7.413963716        -1.162248202        -8.618842533        -2.393229681        -5.271845326        0.3388287279    
   -0.2847358121        -7.413963716        -1.162248202        -8.582397568        -2.358141893        -5.276268575        0.3004597934    
   -0.2827788650        -7.413963716        -1.162248202        -8.544193371        -2.321356083        -5.282617582        0.2600415175    
   -0.2808219178        -7.413963716        -1.162248202        -8.504269549        -2.282914176        -5.290912285        0.2176134080    
   -0.2788649706        -7.413963716        -1.162248202        -8.462669698        -2.242862161        -5.301169535        0.1732195490    
   -0.2769080235        -7.413963716        -1.162248202        -8.419441331        -2.201250010        -5.313403024        0.1269085373    
   -0.2749510763        -7.413963716        -1.162248202        -8.374635797        -2.158131607        -5.327623224        0.7873340808E-01
   -0.2729941292        -7.413963716        -1.162248202        -8.328308167        -2.113564634        -5.343837352        0.2875153034E-01
   -0.2710371820        -7.413963716        -1.162248202        -8.280517057        -2.067610391        -5.362049500       -0.2297559411E-01
   -0.2690802348        -7.413963716        -1.162248202        -8.231324442        -2.020333604        -5.382260753       -0.7638252468E-01
   -0.2671232877        -7.413963716        -1.162248202        -8.180795541        -1.971802323        -5.404469165       -0.1313999980    
   -0.2651663405        -7.413963716        -1.162248202        -8.128998701        -1.922087792        -5.428669737       -0.1879550439    
   -0.2632093933        -7.413963716        -1.162248202        -8.076005264        -1.871264330        -5.454854391       -0.2459711140    
   -0.2612524462        -7.413963716        -1.162248202        -8.021889430        -1.819409185        -5.483011955       -0.3053682212    
   -0.2592954990        -7.413963716        -1.162248202        -7.966728109        -1.766602396        -5.513128163       -0.3660630895    
   -0.2573385519        -7.413963716        -1.162248202        -7.910600763        -1.712926625        -5.545185652       -0.4279693154    
   -0.2553816047        -7.413963716        -1.162248202        -7.853589240        -1.658467005        -5.579163972       -0.4909975375    
   -0.2534246575        -7.413963716        -1.162248202        -7.795777601        -1.603310953        -5.615039606       -0.5550556173    
   -0.2514677104        -7.413963716        -1.162248202        -7.737251937        -1.547548004        -5.652785994       -0.6200488275    
   -0.2495107632        -7.413963716        -1.162248202        -7.678100181        -1.491269609        -5.692373563       -0.6858800503    
   -0.2475538160        -7.413963716        -1.162248202        -7.618411913        -1.434568953        -5.733769774       -0.7524499817    
   -0.2455968689        -7.413963716        -1.162248202        -7.558278158        -1.377540744        -5.776939167       -0.8196573452    
   -0.2436399217        -7.413963716        -1.162248202        -7.497791180        -1.320281017        -5.821843417       -0.8873991099    
   -0.2416829746        -7.413963716        -1.162248202        -7.437044271        -1.262886916        -5.868441400       -0.9555707167    
   -0.2397260274        -7.413963716        -1.162248202        -7.376131536        -1.205456483        -5.916689262        -1.024066308    
   -0.2377690802        -7.413963716        -1.162248202        -7.315147671        -1.148088440        -5.966540499        -1.092778963    
   -0.2358121331        -7.413963716        -1.162248202        -7.254187747        -1.090881967        -6.017946044        -1.161600938    
   -0.2338551859        -7.413963716        -1.162248202        -7.193346981        -1.033936481        -6.070854354        -1.230423905    
   -0.2318982387        -7.413963716        -1.162248202        -7.132720515       -0.9773514120        -6.125211514        -1.299139201    
   -0.2299412916        -7.413963716        -1.162248202        -7.072403189       -0.9212259761        -6.180961341        -1.367638068    
   -0.2279843444        -7.413963716        -1.162248202        -7.012489314       -0.8656589548        -6.238045492        -1.435811905    
   -0.2260273973        -7.413963716        -1.162248202        -6.953072452       -0.8107484673        -6.296403587        -1.503552515    
   -0.2240704501        -7.413963716        -1.162248202        -6.894245188       -0.7565917533        -6.355973326        -1.570752344    
   -0.2221135029        -7.413963716        -1.162248202        -6.836098925       -0.7032849577        -6.416690642        -1.637304724    
   -0.2201565558        -7.413963716        -1.162248202        -6.778723709       -0.6509229565        -6.478489904        -1.703104070    
   -0.2181996086        -7.413963716        -1.162248202        -6.722208047       -0.5995991655        -6.541304062        -1.768046088    
   -0.2162426614        -7.413963716        -1.162248202        -6.666638718       -0.5494053552        -6.605064757        -1.832027985    
   -0.2142857143        -7.413963716        -1.162248202        -6.612100583       -0.5004314584        -6.669702448        -1.894948680    
   -0.2123287671        -7.413963716        -1.162248202        -6.558676409       -0.4527653939        -6.735146528        -1.956709005    
   -0.2103718200        -7.413963716        -1.162248202        -6.506446690       -0.4064928840        -6.801325451        -2.017211904    
   -0.2084148728        -7.413963716        -1.162248202        -6.455489475       -0.3616972884        -6.868166856        -2.076362628    
   -0.2064579256        -7.413963716        -1.162248202        -6.405880207       -0.3184594333        -6.935597694        -2.134068924    
   -0.2045009785        -7.413963716        -1.162248202        -6.357691564       -0.2768574584        -7.003544358        -2.190241212    
   -0.2025440313        -7.413963716        -1.162248202        -6.310993305       -0.2369666588        -7.071932812        -2.244792766    
   -0.2005870841        -7.413963716        -1.162248202        -6.265852131       -0.1988593462        -7.140688723        -2.297639875    
   -0.1986301370        -7.413963716        -1.162248202        -6.222331548       -0.1626047067        -7.209737586        -2.348702008    
   -0.1966731898        -7.413963716        -1.162248202        -6.180491739       -0.1282686767        -7.279004862        -2.397901962    
   -0.1947162427        -7.413963716        -1.162248202        -6.140389442       -0.9591381798E-01    -7.348416104        -2.445166008    
   -0.1927592955        -7.413963716        -1.162248202        -6.102077846       -0.6559921050E-01    -7.417897088        -2.490424022    
   -0.1908023483        -7.413963716        -1.162248202        -6.065606486       -0.3738034505E-01    -7.487373942        -2.533609613    
   -0.1888454012        -7.413963716        -1.162248202        -6.031021153       -0.1130903457E-01    -7.556773272        -2.574660236    
   -0.1868884540        -7.413963716        -1.162248202        -5.998363806        0.1256667456E-01    -7.626022292        -2.613517300    
   -0.1849315068        -7.413963716        -1.162248202        -5.967672511        0.3420257211E-01    -7.695048945        -2.650126261    
   -0.1829745597        -7.413963716        -1.162248202        -5.938981365        0.5355835307E-01    -7.763782025        -2.684436709    
   -0.1810176125        -7.413963716        -1.162248202        -5.912320455        0.7059766760E-01    -7.832151301        -2.716402444    
   -0.1790606654        -7.413963716        -1.162248202        -5.887715806        0.8528816996E-01    -7.900087628        -2.745981537    
   -0.1771037182        -7.413963716        -1.162248202        -5.865189356        0.9760154827E-01    -7.967523068        -2.773136387    
   -0.1751467710        -7.413963716        -1.162248202        -5.844758930        0.1075135536        -8.034390996        -2.797833761    
   -0.1731898239        -7.413963716        -1.162248202        -5.826438235        0.1150040039        -8.100626208        -2.820044824    
   -0.1712328767        -7.413963716        -1.162248202        -5.810236919        0.1200567407        -8.166164995        -2.839745087    
   -0.1692759295        -7.413963716        -1.162248202        -5.796160664        0.1226595536        -8.230945197        -2.856914339    
   -0.1673189824        -7.413963716        -1.162248202        -5.784211214        0.1228041597        -8.294906279        -2.871536625    
   -0.1653620352        -7.413963716        -1.162248202        -5.774386404        0.1204861760        -8.357989403        -2.883600239    
   -0.1634050881        -7.413963716        -1.162248202        -5.766680201        0.1157050899        -8.420137497        -2.893097697    
   -0.1614481409        -7.413963716        -1.162248202        -5.761082749        0.1084642150        -8.481295321        -2.900025710    
   -0.1594911937        -7.413963716        -1.162248202        -5.757580422        0.9877064660E-01    -8.541409530        -2.904385142    
   -0.1575342466        -7.413963716        -1.162248202        -5.756155890        0.8663520189E-01    -8.600428729        -2.906180960    
   -0.1555772994        -7.413963716        -1.162248202        -5.756788182        0.7207236089E-01    -8.658303529        -2.905422184    
   -0.1536203523        -7.413963716        -1.162248202        -5.759452771        0.5510019234E-01    -8.714986598        -2.902121817    
   -0.1516634051        -7.413963716        -1.162248202        -5.764121652        0.3574028089E-01    -8.770432700        -2.896296776    
   -0.1497064579        -7.413963716        -1.162248202        -5.770763434        0.1401763970E-01    -8.824598742        -2.887967816    
   -0.1477495108        -7.413963716        -1.162248202        -5.779343436       -0.1003937505E-01    -8.877443808        -2.877159440    
   -0.1457925636        -7.413963716        -1.162248202        -5.789823793       -0.3639916369E-01    -8.928929191        -2.863899807    
   -0.1438356164        -7.413963716        -1.162248202        -5.802163562       -0.6502698010E-01    -8.979018424        -2.848220634    
   -0.1418786693        -7.413963716        -1.162248202        -5.816318835       -0.9588504209E-01    -9.027677298        -2.830157091    
   -0.1399217221        -7.413963716        -1.162248202        -5.832242864       -0.1289326388        -9.074873887        -2.809747689    
   -0.1379647750        -7.413963716        -1.162248202        -5.849886180       -0.1641262504        -9.120578563        -2.787034162    
   -0.1360078278        -7.413963716        -1.162248202        -5.869196723       -0.2014196646        -9.164764000        -2.762061346    
   -0.1340508806        -7.413963716        -1.162248202        -5.890119977       -0.2407641048        -9.207405191        -2.734877054    
   -0.1320939335        -7.413963716        -1.162248202        -5.912599103       -0.2821083535        -9.248479443        -2.705531941    
   -0.1301369863        -7.413963716        -1.162248202        -5.936575082       -0.3253988877        -9.287966378        -2.674079372    
   -0.1281800391        -7.413963716        -1.162248202        -5.961986858       -0.3705800081        -9.325847927        -2.640575280    
   -0.1262230920        -7.413963716        -1.162248202        -5.988771481       -0.4175939799        -9.362108322        -2.605078026    
   -0.1242661448        -7.413963716        -1.162248202        -6.016864257       -0.4663811671        -9.396734081        -2.567648252    
   -0.1223091977        -7.413963716        -1.162248202        -6.046198909       -0.5168801827        -9.429713974        -2.528348719    
   -0.1203522505        -7.413963716        -1.162248202        -6.076707772       -0.5690280511        -9.461038926        -2.487244113    
   -0.1183953033        -7.413963716        -1.162248202        -6.108321967       -0.6227603583        -9.490701956        -2.444400868    
   -0.1164383562        -7.413963716        -1.162248202        -6.140971540       -0.6780113813        -9.518698146        -2.399887031    
   -0.1144814090        -7.413963716        -1.162248202        -6.174585613       -0.7347142252        -9.545024602        -2.353772108    
   -0.1125244618        -7.413963716        -1.162248202        -6.209092533       -0.7928009524        -9.569680416        -2.306126920    
   -0.1105675147        -7.413963716        -1.162248202        -6.244420013       -0.8522027175        -9.592666629        -2.257023462    
   -0.1086105675        -7.413963716        -1.162248202        -6.280495278       -0.9128498942        -9.613986185        -2.206534753    
   -0.1066536204        -7.413963716        -1.162248202        -6.317245212       -0.9746722084        -9.633643888        -2.154734692    
   -0.1046966732        -7.413963716        -1.162248202        -6.354596496        -1.037598862        -9.651646354        -2.101697919    
   -0.1027397260        -7.413963716        -1.162248202        -6.392475752        -1.101558661        -9.668001963        -2.047499669    
   -0.1007827789        -7.413963716        -1.162248202        -6.430809680        -1.166480137        -9.682720807        -1.992215634    
   -0.9882583170E-01    -7.413963716        -1.162248202        -6.469525194        -1.232291671        -9.695814642        -1.935921822    
   -0.9686888454E-01    -7.413963716        -1.162248202        -6.508549556        -1.298921607        -9.707296827        -1.878694426    
   -0.9491193738E-01    -7.413963716        -1.162248202        -6.547810511        -1.366298373        -9.717182278        -1.820609685    
   -0.9295499022E-01    -7.413963716        -1.162248202        -6.587236407        -1.434350589        -9.725487403        -1.761743754    
   -0.9099804305E-01    -7.413963716        -1.162248202        -6.626756330        -1.503007181        -9.732230051        -1.702172579    
   -0.8904109589E-01    -7.413963716        -1.162248202        -6.666300219        -1.572197480        -9.737429450        -1.641971767    
   -0.8708414873E-01    -7.413963716        -1.162248202        -6.705798988        -1.641851332        -9.741106150        -1.581216465    
   -0.8512720157E-01    -7.413963716        -1.162248202        -6.745184640        -1.711899192        -9.743281960        -1.519981244    
   -0.8317025440E-01    -7.413963716        -1.162248202        -6.784390378        -1.782272221        -9.743979891        -1.458339979    
   -0.8121330724E-01    -7.413963716        -1.162248202        -6.823350711        -1.852902374        -9.743224092        -1.396365742    
   -0.7925636008E-01    -7.413963716        -1.162248202        -6.862001560        -1.923722492        -9.741039788        -1.334130690    
   -0.7729941292E-01    -7.413963716        -1.162248202        -6.900280354        -1.994666380        -9.737453222        -1.271705963    
   -0.7534246575E-01    -7.413963716        -1.162248202        -6.938126127        -2.065668889        -9.732491587        -1.209161587    
   -0.7338551859E-01    -7.413963716        -1.162248202        -6.975479607        -2.136665985        -9.726182968        -1.146566373    
   -0.7142857143E-01    -7.413963716        -1.162248202        -7.012283303        -2.207594813        -9.718556234        -1.083987829    
   -0.6947162427E-01    -7.413963716        -1.162248202        -7.048481589        -2.278393736        -9.709640924        -1.021492082    
   -0.6751467710E-01    -7.413963716        -1.162248202        -7.084020771        -2.349002385        -9.699467171       -0.9591437959    
   -0.6555772994E-01    -7.413963716        -1.162248202        -7.118849158        -2.419361711        -9.688065646       -0.8970061119    
   -0.6360078278E-01    -7.413963716        -1.162248202        -7.152917121        -2.489414022        -9.675467501       -0.8351405768    
   -0.6164383562E-01    -7.413963716        -1.162248202        -7.186177147        -2.559103026        -9.661704307       -0.7736070863    
   -0.5968688845E-01    -7.413963716        -1.162248202        -7.218583898        -2.628373867        -9.646807999       -0.7124638284    
   -0.5772994129E-01    -7.413963716        -1.162248202        -7.250094253        -2.697173151        -9.630810824       -0.6517672324    
   -0.5577299413E-01    -7.413963716        -1.162248202        -7.280667353        -2.765448977        -9.613745278       -0.5915719220    
   -0.5381604697E-01    -7.413963716        -1.162248202        -7.310264645        -2.833150955        -9.595644060       -0.5319306730    
   -0.5185909980E-01    -7.413963716        -1.162248202        -7.338849909        -2.900230230        -9.576540016       -0.4728943752    
   -0.4990215264E-01    -7.413963716        -1.162248202        -7.366389293        -2.966639490        -9.556466089       -0.4145119987    
   -0.4794520548E-01    -7.413963716        -1.162248202        -7.392851339        -3.032332981        -9.535455266       -0.3568305642    
   -0.4598825832E-01    -7.413963716        -1.162248202        -7.418207004        -3.097266513        -9.513540534       -0.2998951179    
   -0.4403131115E-01    -7.413963716        -1.162248202        -7.442429678        -3.161397463        -9.490754829       -0.2437487101    
   -0.4207436399E-01    -7.413963716        -1.162248202        -7.465495196        -3.224684775        -9.467130991       -0.1884323782    
   -0.4011741683E-01    -7.413963716        -1.162248202        -7.487381851        -3.287088955        -9.442701720       -0.1339851335    
   -0.3816046967E-01    -7.413963716        -1.162248202        -7.508070396        -3.348572067        -9.417499531       -0.8044395165E-01
   -0.3620352250E-01    -7.413963716        -1.162248202        -7.527544048        -3.409097720        -9.391556714       -0.2784376730E-01
   -0.3424657534E-01    -7.413963716        -1.162248202        -7.545788485        -3.468631058        -9.364905293        0.2378252766E-01
   -0.3228962818E-01    -7.413963716        -1.162248202        -7.562791840        -3.527138742        -9.337576984        0.7440408245E-01
   -0.3033268102E-01    -7.413963716        -1.162248202        -7.578544692        -3.584588934        -9.309603163        0.1239920818    
   -0.2837573386E-01    -7.413963716        -1.162248202        -7.593040055        -3.640951273        -9.281014824        0.1725197377    
   -0.2641878669E-01    -7.413963716        -1.162248202        -7.606273357        -3.696196853        -9.251842548        0.2199622764    
   -0.2446183953E-01    -7.413963716        -1.162248202        -7.618242425        -3.750298199        -9.222116468        0.2662969242    
   -0.2250489237E-01    -7.413963716        -1.162248202        -7.628947456        -3.803229232        -9.191866232        0.3115028850    
   -0.2054794521E-01    -7.413963716        -1.162248202        -7.638390975        -3.854965229        -9.161120956        0.3555613022    
   -0.1859099804E-01    -7.413963716        -1.162248202        -7.646577799        -3.905482774        -9.129909182        0.3984552230    
   -0.1663405088E-01    -7.413963716        -1.162248202        -7.653514996        -3.954759732        -9.098258852        0.4401695690    
   -0.1467710372E-01    -7.413963716        -1.162248202        -7.659211858        -4.002775202        -9.066197285        0.4806911033    
   -0.1272015656E-01    -7.413963716        -1.162248202        -7.663679854        -4.049509489        -9.033751153        0.5200083957    
   -0.1076320939E-01    -7.413963716        -1.162248202        -7.666932593        -4.094944062        -9.000946458        0.5581117856    
   -0.8806262231E-02    -7.413963716        -1.162248202        -7.668985778        -4.139061517        -8.967808513        0.5949933420    
   -0.6849315068E-02    -7.413963716        -1.162248202        -7.669857163        -4.181845531        -8.934361921        0.6306468217    
   -0.4892367906E-02    -7.413963716        -1.162248202        -7.669566504        -4.223280832        -8.900630557        0.6650676249    
   -0.2935420744E-02    -7.413963716        -1.162248202        -7.668135505        -4.263353151        -8.866637554        0.6982527484    
   -0.9784735812E-03    -7.413963716        -1.162248202        -7.665587773        -4.302049183        -8.832405281        0.7302007368    
    0.9784735812E-03    -7.413963716        -1.162248202        -7.661948758        -4.339356547        -8.797955333        0.7609116313    
    0.2935420744E-02    -7.413963716        -1.162248202        -7.657245702        -4.375263746        -8.763308512        0.7903869158    
    0.4892367906E-02    -7.413963716        -1.162248202        -7.651507579        -4.409760124        -8.728484821        0.8186294612    
    0.6849315068E-02    -7.413963716        -1.162248202        -7.644765036        -4.442835828        -8.693503444        0.8456434660    
    0.8806262231E-02    -7.413963716        -1.162248202        -7.637050334        -4.474481769        -8.658382738        0.8714343955    
    0.1076320939E-01    -7.413963716        -1.162248202        -7.628397286        -4.504689579        -8.623140222        0.8960089163    
