   -0.3180039139         3.738508360        -3.323139036         2.052619834        -4.712858711         5.624055809        -5.395866659    
   -0.3160469667         3.738508360        -3.323139036         2.051725955        -4.700132860         5.591657297        -5.400526992    
   -0.3140900196         3.738508360        -3.323139036         2.052418475        -4.685339261         5.556399202        -5.403155408    
   -0.3121330724         3.738508360        -3.323139036         2.054714972        -4.668450328         5.518298543        -5.403706551    
   -0.3101761252         3.738508360        -3.323139036         2.058629671        -4.649441965         5.477379244        -5.402138185    
   -0.3082191781         3.738508360        -3.323139036         2.064173348        -4.628293703         5.433672205        -5.398411367    
   -0.3062622309         3.738508360        -3.323139036         2.071353205        -4.604988816         5.387215352        -5.392490604    
   -0.3043052838         3.738508360        -3.323139036         2.080172803        -4.579514439         5.338053659        -5.384344013    
   -0.3023483366         3.738508360        -3.323139036         2.090631952        -4.551861667         5.286239158        -5.373943462    
   -0.3003913894         3.738508360        -3.323139036         2.102726662        -4.522025646         5.231830912        -5.361264716    
   -0.2984344423         3.738508360        -3.323139036         2.116449063        -4.490005656         5.174894975        -5.346287557    
   -0.2964774951         3.738508360        -3.323139036         2.131787369        -4.455805178         5.115504318        -5.328995906    
   -0.2945205479         3.738508360        -3.323139036         2.148725826        -4.419431950         5.053738740        -5.309377929    
   -0.2925636008         3.738508360        -3.323139036         2.167244705        -4.380898014         4.989684747        -5.287426132    
   -0.2906066536         3.738508360        -3.323139036         2.187320266        -4.340219747         4.923435411        -5.263137447    
   -0.2886497065         3.738508360        -3.323139036         2.208924780        -4.297417878         4.855090204        -5.236513301    
   -0.2866927593         3.738508360        -3.323139036         2.232026521        -4.252517493         4.784754806        -5.207559675    
   -0.2847358121         3.738508360        -3.323139036         2.256589812        -4.205548031         4.712540893        -5.176287150    
   -0.2827788650         3.738508360        -3.323139036         2.282575043        -4.156543255         4.638565902        -5.142710939    
   -0.2808219178         3.738508360        -3.323139036         2.309938742        -4.105541226         4.562952766        -5.106850905    
   -0.2788649706         3.738508360        -3.323139036         2.338633624        -4.052584240         4.485829642        -5.068731565    
   -0.2769080235         3.738508360        -3.323139036         2.368608682        -3.997718781         4.407329604        -5.028382079    
   -0.2749510763         3.738508360        -3.323139036         2.399809267        -3.940995428         4.327590327        -4.985836228    
   -0.2729941292         3.738508360        -3.323139036         2.432177214        -3.882468774         4.246753740        -4.941132360    
   -0.2710371820         3.738508360        -3.323139036         2.465651061        -3.822197266         4.164965631        -4.894313205    
   -0.2690802348         3.738508360        -3.323139036         2.500166278        -3.760243081         4.082375265        -4.845425703    
   -0.2671232877         3.738508360        -3.323139036         2.535655392        -3.696672014         3.999135033        -4.794520935    
   -0.2651663405         3.738508360        -3.323139036         2.572048131        -3.631553381         3.915400093        -4.741654056    
   -0.2632093933         3.738508360        -3.323139036         2.609271549        -3.564959900         3.831328004        -4.686884215    
   -0.2612524462         3.738508360        -3.323139036         2.647250193        -3.496967566         3.747078342        -4.630274471    
   -0.2592954990         3.738508360        -3.323139036         2.685906250        -3.427655512         3.662812313        -4.571891684    
   -0.2573385519         3.738508360        -3.323139036         2.725159727        -3.357105873         3.578692352        -4.511806409    
   -0.2553816047         3.738508360        -3.323139036         2.764928618        -3.285403621         3.494881720        -4.450092767    
   -0.2534246575         3.738508360        -3.323139036         2.805129101        -3.212636413         3.411544095        -4.386828319    
   -0.2514677104         3.738508360        -3.323139036         2.845675715        -3.138894414         3.328843151        -4.322093916    
   -0.2495107632         3.738508360        -3.323139036         2.886481575        -3.064270123         3.246942145        -4.255973547    
   -0.2475538160         3.738508360        -3.323139036         2.927458561        -2.988858184         3.166003497        -4.188554179    
   -0.2455968689         3.738508360        -3.323139036         2.968517543        -2.912755203         3.086188368        -4.119925582    
   -0.2436399217         3.738508360        -3.323139036         3.009568583        -2.836059539         3.007656244        -4.050180150    
   -0.2416829746         3.738508360        -3.323139036         3.050521167        -2.758871112         2.930564518        -3.979412711    
   -0.2397260274         3.738508360        -3.323139036         3.091284412        -2.681291189         2.855068082        -3.907720335    
   -0.2377690802         3.738508360        -3.323139036         3.131767309        -2.603422177         2.781318920        -3.835202130    
   -0.2358121331         3.738508360        -3.323139036         3.171878932        -2.525367404         2.709465709        -3.761959029    
   -0.2338551859         3.738508360        -3.323139036         3.211528683        -2.447230903         2.639653427        -3.688093584    
   -0.2318982387         3.738508360        -3.323139036         3.250626509        -2.369117194         2.572022977        -3.613709740    
   -0.2299412916         3.738508360        -3.323139036         3.289083137        -2.291131060         2.506710816        -3.538912612    
   -0.2279843444         3.738508360        -3.323139036         3.326810298        -2.213377325         2.443848595        -3.463808262    
   -0.2260273973         3.738508360        -3.323139036         3.363720958        -2.135960635         2.383562821        -3.388503466    
   -0.2240704501         3.738508360        -3.323139036         3.399729534        -2.058985234         2.325974527        -3.313105479    
   -0.2221135029         3.738508360        -3.323139036         3.434752128        -1.982554769         2.271198990        -3.237721806    
   -0.2201565558         3.738508360        -3.323139036         3.468706748        -1.906772171         2.219345560        -3.162459978    
   -0.2181996086         3.738508360        -3.323139036         3.501513522        -1.831739492         2.170517431        -3.087427344    
   -0.2162426614         3.738508360        -3.323139036         3.533094884        -1.757557715         2.124811402        -3.012730863    
   -0.2142857143         3.738508360        -3.323139036         3.563375776        -1.684326575         2.082317656        -2.938476901    
   -0.2123287671         3.738508360        -3.323139036         3.592283813        -1.612144374         2.043119549        -2.864771027    
   -0.2103718200         3.738508360        -3.323139036         3.619749481        -1.541107812         2.007293423        -2.791717813    
   -0.2084148728         3.738508360        -3.323139036         3.645706289        -1.471311810         1.974908439        -2.719420635    
   -0.2064579256         3.738508360        -3.323139036         3.670090949        -1.402849347         1.946026423        -2.647981475    
   -0.2045009785         3.738508360        -3.323139036         3.692843516        -1.335811296         1.920701740        -2.577500734    
   -0.2025440313         3.738508360        -3.323139036         3.713907553        -1.270286274         1.898981178        -2.508077038    
   -0.2005870841         3.738508360        -3.323139036         3.733230252        -1.206360488         1.880903864        -2.439807059    
   -0.1986301370         3.738508360        -3.323139036         3.750762583        -1.144117596         1.866501191        -2.372785336    
   -0.1966731898         3.738508360        -3.323139036         3.766459396        -1.083638569         1.855796771        -2.307104101    
   -0.1947162427         3.738508360        -3.323139036         3.780279550        -1.025001568         1.848806406        -2.242853113    
   -0.1927592955         3.738508360        -3.323139036         3.792185999       -0.9682818140         1.845538080        -2.180119496    
   -0.1908023483         3.738508360        -3.323139036         3.802145896       -0.9135514853         1.845991978        -2.118987590    
   -0.1888454012         3.738508360        -3.323139036         3.810130660       -0.8608796046         1.850160512        -2.059538798    
   -0.1868884540         3.738508360        -3.323139036         3.816116057       -0.8103319466         1.858028385        -2.001851451    
   -0.1849315068         3.738508360        -3.323139036         3.820082250       -0.7619709467         1.869572658        -1.946000675    
   -0.1829745597         3.738508360        -3.323139036         3.822013853       -0.7158556232         1.884762849        -1.892058272    
   -0.1810176125         3.738508360        -3.323139036         3.821899959       -0.6720415039         1.903561047        -1.840092597    
   -0.1790606654         3.738508360        -3.323139036         3.819734171       -0.6305805650         1.925922044        -1.790168461    
   -0.1771037182         3.738508360        -3.323139036         3.815514610       -0.5915211758         1.951793487        -1.742347027    
   -0.1751467710         3.738508360        -3.323139036         3.809243919       -0.5549080542         1.981116046        -1.696685727    
   -0.1731898239         3.738508360        -3.323139036         3.800929251       -0.5207822398         2.013823613        -1.653238186    
   -0.1712328767         3.738508360        -3.323139036         3.790582238       -0.4891811740         2.049843567        -1.612054223    
   -0.1692759295         3.738508360        -3.323139036         3.778218945       -0.4601388134         2.089097077        -1.573179879    
   -0.1673189824         3.738508360        -3.323139036         3.763859834       -0.4336856460         2.131499334        -1.536657392    
   -0.1653620352         3.738508360        -3.323139036         3.747529705       -0.4098486906         2.176959783        -1.502525160    
   -0.1634050881         3.738508360        -3.323139036         3.729257642       -0.3886515110         2.225382369        -1.470817722    
   -0.1614481409         3.738508360        -3.323139036         3.709076938       -0.3701142299         2.276665796        -1.441565739    
   -0.1594911937         3.738508360        -3.323139036         3.687025021       -0.3542535549         2.330703785        -1.414795993    
   -0.1575342466         3.738508360        -3.323139036         3.663143360       -0.3410828056         2.387385358        -1.390531380    
   -0.1555772994         3.738508360        -3.323139036         3.637477372       -0.3306119514         2.446595112        -1.368790924    
   -0.1536203523         3.738508360        -3.323139036         3.610076313       -0.3228476500         2.508213518        -1.349589791    
   -0.1516634051         3.738508360        -3.323139036         3.580993167       -0.3177932960         2.572117211        -1.332939310    
   -0.1497064579         3.738508360        -3.323139036         3.550284518       -0.3154490706         2.638179296        -1.318847012    
   -0.1477495108         3.738508360        -3.323139036         3.518010430       -0.3158119997         2.706269655        -1.307316657    
   -0.1457925636         3.738508360        -3.323139036         3.484234298       -0.3188760131         2.776255258        -1.298348289    
   -0.1438356164         3.738508360        -3.323139036         3.449022712       -0.3246320119         2.848000476        -1.291938284    
   -0.1418786693         3.738508360        -3.323139036         3.412445301       -0.3330679359         2.921367401        -1.288079406    
   -0.1399217221         3.738508360        -3.323139036         3.374574578       -0.3441688386         2.996216160        -1.286760878    
   -0.1379647750         3.738508360        -3.323139036         3.335485773       -0.3579169619         3.072405238        -1.287968451    
   -0.1360078278         3.738508360        -3.323139036         3.295256672       -0.3742918178         3.149791792        -1.291684480    
   -0.1340508806         3.738508360        -3.323139036         3.253967430       -0.3932702693         3.228231969        -1.297888008    
   -0.1320939335         3.738508360        -3.323139036         3.211700403       -0.4148266170         3.307581225        -1.306554855    
   -0.1301369863         3.738508360        -3.323139036         3.168539957       -0.4389326848         3.387694631        -1.317657714    
   -0.1281800391         3.738508360        -3.323139036         3.124572287       -0.4655579110         3.468427186        -1.331166244    
   -0.1262230920         3.738508360        -3.323139036         3.079885219       -0.4946694378         3.549634122        -1.347047179    
   -0.1242661448         3.738508360        -3.323139036         3.034568022       -0.5262322042         3.631171200        -1.365264435    
   -0.1223091977         3.738508360        -3.323139036         2.988711211       -0.5602090597         3.712895004        -1.385779235    
   -0.1203522505         3.738508360        -3.323139036         2.942406365       -0.5965609469         3.794663231        -1.408550304    
   -0.1183953033         3.738508360        -3.323139036         2.895745941       -0.6352470247         3.876334955        -1.433534011    
   -0.1164383562         3.738508360        -3.323139036         2.848823080       -0.6762247587         3.957770885        -1.460684489    
   -0.1144814090         3.738508360        -3.323139036         2.801731408       -0.7194500049         4.038833612        -1.489953752    
   -0.1125244618         3.738508360        -3.323139036         2.754564853       -0.7648770966         4.119387848        -1.521291819    
   -0.1105675147         3.738508360        -3.323139036         2.707417437       -0.8124589253         4.199300659        -1.554646831    
   -0.1086105675         3.738508360        -3.323139036         2.660383095       -0.8621470245         4.278441680        -1.589965175    
   -0.1066536204         3.738508360        -3.323139036         2.613555470       -0.9138916477         4.356683331        -1.627191610    
   -0.1046966732         3.738508360        -3.323139036         2.567027732       -0.9676418477         4.433901014        -1.666269388    
   -0.1027397260         3.738508360        -3.323139036         2.520892380        -1.023345551         4.509973299        -1.707140379    
   -0.1007827789         3.738508360        -3.323139036         2.475241058        -1.080949633         4.584782109        -1.749745197    
   -0.9882583170E-01     3.738508360        -3.323139036         2.430164364        -1.140399986         4.658212877        -1.794023319    
   -0.9686888454E-01     3.738508360        -3.323139036         2.385751671        -1.201641592         4.730154708        -1.839913214    
   -0.9491193738E-01     3.738508360        -3.323139036         2.342090942        -1.264618584         4.800500518        -1.887352463    
   -0.9295499022E-01     3.738508360        -3.323139036         2.299268559        -1.329274313         4.869147162        -1.936277880    
   -0.9099804305E-01     3.738508360        -3.323139036         2.257369138        -1.395551406         4.935995553        -1.986625634    
   -0.8904109589E-01     3.738508360        -3.323139036         2.216475368        -1.463391824         5.000950762        -2.038331367    
   -0.8708414873E-01     3.738508360        -3.323139036         2.176667839        -1.532736917         5.063922115        -2.091330309    
   -0.8512720157E-01     3.738508360        -3.323139036         2.138024886        -1.603527476         5.124823260        -2.145557397    
   -0.8317025440E-01     3.738508360        -3.323139036         2.100622423        -1.675703779         5.183572232        -2.200947384    
   -0.8121330724E-01     3.738508360        -3.323139036         2.064533800        -1.749205643         5.240091501        -2.257434951    
   -0.7925636008E-01     3.738508360        -3.323139036         2.029829648        -1.823972458         5.294308001        -2.314954813    
   -0.7729941292E-01     3.738508360        -3.323139036         1.996577743        -1.899943235         5.346153140        -2.373441820    
   -0.7534246575E-01     3.738508360        -3.323139036         1.964842865        -1.977056639         5.395562802        -2.432831063    
   -0.7338551859E-01     3.738508360        -3.323139036         1.934686675        -2.055251025         5.442477317        -2.493057963    
   -0.7142857143E-01     3.738508360        -3.323139036         1.906167605        -2.134464479         5.486841392        -2.554058380    
   -0.6947162427E-01     3.738508360        -3.323139036         1.879340777        -2.214634859         5.528603995        -2.615768709    
   -0.6751467710E-01     3.738508360        -3.323139036         1.854257896        -2.295699810         5.567718259        -2.678125954    
   -0.6555772994E-01     3.738508360        -3.323139036         1.830967158        -2.377596785         5.604141353        -2.741067787    
   -0.6360078278E-01     3.738508360        -3.323139036         1.809513149        -2.460263049         5.637834339        -2.804532594    
   -0.6164383562E-01     3.738508360        -3.323139036         1.789936765        -2.543635697         5.668761991        -2.868459511    
   -0.5968688845E-01     3.738508360        -3.323139036         1.772275129        -2.627651652         5.696892579        -2.932788446    
   -0.5772994129E-01     3.738508360        -3.323139036         1.756561517        -2.712247679         5.722197627        -2.997460072    
   -0.5577299413E-01     3.738508360        -3.323139036         1.742825294        -2.797360383         5.744651635        -3.062415807    
   -0.5381604697E-01     3.738508360        -3.323139036         1.731091858        -2.882926216         5.764231786        -3.127597760    
   -0.5185909980E-01     3.738508360        -3.323139036         1.721382578        -2.968881474         5.780917640        -3.192948639    
   -0.4990215264E-01     3.738508360        -3.323139036         1.713714762        -3.055162303         5.794690844        -3.258411638    
   -0.4794520548E-01     3.738508360        -3.323139036         1.708101612        -3.141704690         5.805534890        -3.323930281    
   -0.4598825832E-01     3.738508360        -3.323139036         1.704552195        -3.228444470         5.813434939        -3.389448240    
   -0.4403131115E-01     3.738508360        -3.323139036         1.703071421        -3.315317321         5.818377747        -3.454909145    
   -0.4207436399E-01     3.738508360        -3.323139036         1.703660031        -3.402258760         5.820351699        -3.520256387    
   -0.4011741683E-01     3.738508360        -3.323139036         1.706314583        -3.489204147         5.819346946        -3.585432933    
   -0.3816046967E-01     3.738508360        -3.323139036         1.711027458        -3.576088678         5.815355632        -3.650381176    
   -0.3620352250E-01     3.738508360        -3.323139036         1.717786862        -3.662847388         5.808372169        -3.715042802    
   -0.3424657534E-01     3.738508360        -3.323139036         1.726576849        -3.749415149         5.798393551        -3.779358708    
   -0.3228962818E-01     3.738508360        -3.323139036         1.737377332        -3.835726673         5.785419669        -3.843268937    
   -0.3033268102E-01     3.738508360        -3.323139036         1.750164127        -3.921716511         5.769453613        -3.906712655    
   -0.2837573386E-01     3.738508360        -3.323139036         1.764908976        -4.007319062         5.750501961        -3.969628146    
   -0.2641878669E-01     3.738508360        -3.323139036         1.781579605        -4.092468573         5.728575032        -4.031952830    
   -0.2446183953E-01     3.738508360        -3.323139036         1.800139770        -4.177099151         5.703687121        -4.093623294    
   -0.2250489237E-01     3.738508360        -3.323139036         1.820549321        -4.261144767         5.675856701        -4.154575346    
   -0.2054794521E-01     3.738508360        -3.323139036         1.842764287        -4.344539249         5.645106599        -4.214744070    
   -0.1859099804E-01     3.738508360        -3.323139036         1.866736962        -4.427216293         5.611464156        -4.274063893    
   -0.1663405088E-01     3.738508360        -3.323139036         1.892415985        -4.509109471         5.574961355        -4.332468666    
   -0.1467710372E-01     3.738508360        -3.323139036         1.919746438        -4.590152256         5.535634941        -4.389891746    
   -0.1272015656E-01     3.738508360        -3.323139036         1.948669935        -4.670278037         5.493526516        -4.446266085    
   -0.1076320939E-01     3.738508360        -3.323139036         1.979124736        -4.749420149         5.448682616        -4.501524327    
   -0.8806262231E-02     3.738508360        -3.323139036         2.011045848        -4.827511900         5.401154777        -4.555598906    
   -0.6849315068E-02     3.738508360        -3.323139036         2.044365153        -4.904486605         5.350999577        -4.608422156    
   -0.4892367906E-02     3.738508360        -3.323139036         2.079011524        -4.980277618         5.298278671        -4.659926410    
   -0.2935420744E-02     3.738508360        -3.323139036         2.114910963        -5.054818377         5.243058808        -4.710044123    
   -0.9784735812E-03     3.738508360        -3.323139036         2.151986730        -5.128042444         5.185411830        -4.758707983    
    0.9784735812E-03     3.738508360        -3.323139036         2.190159493        -5.199883556         5.125414664        -4.805851028    
    0.2935420744E-02     3.738508360        -3.323139036         2.229347471        -5.270275677         5.063149295        -4.851406773    
    0.4892367906E-02     3.738508360        -3.323139036         2.269466591        -5.339153051         4.998702725        -4.895309335    
    0.6849315068E-02     3.738508360        -3.323139036         2.310430647        -5.406450268         4.932166923        -4.937493557    
    0.8806262231E-02     3.738508360        -3.323139036         2.352151465        -5.472102325         4.863638753        -4.977895141    
    0.1076320939E-01     3.738508360        -3.323139036         2.394539072        -5.536044696         4.793219895        -5.016450780    
    0.1272015656E-01     3.738508360        -3.323139036         2.437501874        -5.598213406         4.721016751        -5.053098294    
    0.1467710372E-01     3.738508360        -3.323139036         2.480946826        -5.658545107         4.647140335        -5.087776762    
    0.1663405088E-01     3.738508360        -3.323139036         2.524779629        -5.716977163         4.571706152        -5.120426662    
    0.1859099804E-01     3.738508360        -3.323139036         2.568904903        -5.773447730         4.494834060        -5.150990012    
    0.2054794521E-01     3.738508360        -3.323139036         2.613226391        -5.827895851         4.416648119        -5.179410504    
    0.2250489237E-01     3.738508360        -3.323139036         2.657647144        -5.880261546         4.337276434        -5.205633649    
    0.2446183953E-01     3.738508360        -3.323139036         2.702069722        -5.930485911         4.256850971        -5.229606916    
    0.2641878669E-01     3.738508360        -3.323139036         2.746396395        -5.978511216         4.175507372        -5.251279874    
    0.2837573386E-01     3.738508360        -3.323139036         2.790529354        -6.024281017         4.093384752        -5.270604343    
    0.3033268102E-01     3.738508360        -3.323139036         2.834370918        -6.067740272         4.010625487        -5.287534557    
    0.3228962818E-01     3.738508360        -3.323139036         2.877823755        -6.108835456         3.927374982        -5.302027309    
    0.3424657534E-01     3.738508360        -3.323139036         2.920791088        -6.147514675         3.843781424        -5.314042089    
    0.3620352250E-01     3.738508360        -3.323139036         2.963176905        -6.183727786         3.759995523        -5.323541220    
    0.3816046967E-01     3.738508360        -3.323139036         3.004886174        -6.217426512         3.676170246        -5.330489997    
    0.4011741683E-01     3.738508360        -3.323139036         3.045825056        -6.248564567         3.592460531        -5.334856813    
    0.4207436399E-01     3.738508360        -3.323139036         3.085901112        -6.277097777         3.509023000        -5.336613296    
    0.4403131115E-01     3.738508360        -3.323139036         3.125023519        -6.302984204         3.426015654        -5.335734428    
    0.4598825832E-01     3.738508360        -3.323139036         3.163103275        -6.326184268         3.343597559        -5.332198673    
