   -0.4491193738       -0.1767180111E-01   -0.1915588451E-01    0.1729251633E-01    0.2982555305E-01
   -0.4471624266       -0.1852610721E-01   -0.1999809764E-01    0.1825814127E-01    0.3095085388E-01
   -0.4452054795       -0.1939468107E-01   -0.2086222441E-01    0.1925069824E-01    0.3210362447E-01
   -0.4432485323       -0.2027664636E-01   -0.2174721482E-01    0.2026995454E-01    0.3328205803E-01
   -0.4412915851       -0.2117099395E-01   -0.2265193322E-01    0.2131557014E-01    0.3448421692E-01
   -0.4393346380       -0.2207659530E-01   -0.2357515605E-01    0.2238709523E-01    0.3570803047E-01
   -0.4373776908       -0.2299219129E-01   -0.2451557016E-01    0.2348396817E-01    0.3695129372E-01
   -0.4354207436       -0.2391640469E-01   -0.2547177174E-01    0.2460551358E-01    0.3821166694E-01
   -0.4334637965       -0.2484773120E-01   -0.2644226589E-01    0.2575094087E-01    0.3948667599E-01
   -0.4315068493       -0.2578455135E-01   -0.2742546683E-01    0.2691934304E-01    0.4077371368E-01
   -0.4295499022       -0.2672512365E-01   -0.2841969880E-01    0.2810969595E-01    0.4207004183E-01
   -0.4275929550       -0.2766759639E-01   -0.2942319751E-01    0.2932085792E-01    0.4337279449E-01
   -0.4256360078       -0.2861000269E-01   -0.3043411237E-01    0.3055156985E-01    0.4467898180E-01
   -0.4236790607       -0.2955027216E-01   -0.3145050902E-01    0.3180045552E-01    0.4598549463E-01
   -0.4217221135       -0.3048622352E-01   -0.3247036820E-01    0.3306601794E-01    0.4728910354E-01
   -0.4197651663       -0.3141556647E-01   -0.3349157884E-01    0.3434662963E-01    0.4858644970E-01
   -0.4178082192       -0.3233589694E-01   -0.3451193915E-01    0.3564053059E-01    0.4987404726E-01
   -0.4158512720       -0.3324470837E-01   -0.3552916042E-01    0.3694582886E-01    0.5114828997E-01
   -0.4138943249       -0.3413939067E-01   -0.3654087139E-01    0.3826050154E-01    0.5240545839E-01
   -0.4119373777       -0.3501724198E-01   -0.3754462335E-01    0.3958239637E-01    0.5364172823E-01
   -0.4099804305       -0.3587546946E-01   -0.3853789583E-01    0.4090923391E-01    0.5485317945E-01
   -0.4080234834       -0.3671120174E-01   -0.3951810294E-01    0.4223861027E-01    0.5603580637E-01
   -0.4060665362       -0.3752149139E-01   -0.4048260034E-01    0.4356800049E-01    0.5718552860E-01
   -0.4041095890       -0.3830332814E-01   -0.4142869286E-01    0.4489476255E-01    0.5829820289E-01
   -0.4021526419       -0.3905364294E-01   -0.4235364268E-01    0.4621614194E-01    0.5936963569E-01
   -0.4001956947       -0.3976932191E-01   -0.4325467811E-01    0.4752927695E-01    0.6039559668E-01
   -0.3982387476       -0.4044721191E-01   -0.4412900293E-01    0.4883120459E-01    0.6137183290E-01
   -0.3962818004       -0.4108413521E-01   -0.4497380620E-01    0.5011886708E-01    0.6229408365E-01
   -0.3943248532       -0.4167689635E-01   -0.4578627268E-01    0.5138911903E-01    0.6315809605E-01
   -0.3923679061       -0.4222229748E-01   -0.4656359356E-01    0.5263873530E-01    0.6395964116E-01
   -0.3904109589       -0.4271714637E-01   -0.4730297772E-01    0.5386441931E-01    0.6469453067E-01
   -0.3884540117       -0.4315827223E-01   -0.4800166327E-01    0.5506281212E-01    0.6535863403E-01
   -0.3864970646       -0.4354253467E-01   -0.4865692949E-01    0.5623050199E-01    0.6594789592E-01
   -0.3845401174       -0.4386683991E-01   -0.4926610892E-01    0.5736403446E-01    0.6645835409E-01
   -0.3825831703       -0.4412815040E-01   -0.4982659980E-01    0.5845992306E-01    0.6688615739E-01
   -0.3806262231       -0.4432350116E-01   -0.5033587856E-01    0.5951466036E-01    0.6722758391E-01
   -0.3786692759       -0.4445000991E-01   -0.5079151242E-01    0.6052472960E-01    0.6747905918E-01
   -0.3767123288       -0.4450489328E-01   -0.5119117199E-01    0.6148661659E-01    0.6763717426E-01
   -0.3747553816       -0.4448547720E-01   -0.5153264400E-01    0.6239682219E-01    0.6769870387E-01
   -0.3727984344       -0.4438921174E-01   -0.5181384254E-01    0.6325187348E-01    0.6766062249E-01
   -0.3708414873       -0.4421367419E-01   -0.5203281296E-01    0.6404832637E-01    0.6752011084E-01
   -0.3688845401       -0.4395657927E-01   -0.5218773773E-01    0.6478277087E-01    0.6727456504E-01
   -0.3669275930       -0.4361578879E-01   -0.5227694757E-01    0.6545184306E-01    0.6692161247E-01
   -0.3649706458       -0.4318932658E-01   -0.5229893282E-01    0.6605223792E-01    0.6645912812E-01
   -0.3630136986       -0.4267538820E-01   -0.5225235460E-01    0.6658072241E-01    0.6588525017E-01
   -0.3610567515       -0.4207235515E-01   -0.5213605544E-01    0.6703414857E-01    0.6519839517E-01
   -0.3590998043       -0.4137880393E-01   -0.5194906963E-01    0.6740946677E-01    0.6439727233E-01
   -0.3571428571       -0.4059351920E-01   -0.5169063294E-01    0.6770373897E-01    0.6348089707E-01
   -0.3551859100       -0.3971550198E-01   -0.5136019183E-01    0.6791415188E-01    0.6244860374E-01
   -0.3532289628       -0.3874398153E-01   -0.5095741205E-01    0.6803803006E-01    0.6130005724E-01
   -0.3512720157       -0.3767842236E-01   -0.5048218650E-01    0.6807284889E-01    0.6003526366E-01
   -0.3493150685       -0.3651853463E-01   -0.4993464238E-01    0.6801624723E-01    0.5865457975E-01
   -0.3473581213       -0.3526427968E-01   -0.4931514750E-01    0.6786603987E-01    0.5715872112E-01
   -0.3454011742       -0.3391587874E-01   -0.4862431578E-01    0.6762022959E-01    0.5554876924E-01
   -0.3434442270       -0.3247381678E-01   -0.4786301178E-01    0.6727701879E-01    0.5382617694E-01
   -0.3414872798       -0.3093884922E-01   -0.4703235434E-01    0.6683482068E-01    0.5199277260E-01
   -0.3395303327       -0.2931200400E-01   -0.4613371916E-01    0.6629226988E-01    0.5005076277E-01
   -0.3375733855       -0.2759458611E-01   -0.4516874040E-01    0.6564823249E-01    0.4800273331E-01
   -0.3356164384       -0.2578817758E-01   -0.4413931115E-01    0.6490181540E-01    0.4585164891E-01
   -0.3336594912       -0.2389463976E-01   -0.4304758286E-01    0.6405237497E-01    0.4360085101E-01
   -0.3317025440       -0.2191611118E-01   -0.4189596362E-01    0.6309952489E-01    0.4125405408E-01
   -0.3297455969       -0.1985500736E-01   -0.4068711527E-01    0.6204314322E-01    0.3881534027E-01
   -0.3277886497       -0.1771401641E-01   -0.3942394947E-01    0.6088337853E-01    0.3628915233E-01
   -0.3258317025       -0.1549609646E-01   -0.3810962242E-01    0.5962065518E-01    0.3368028490E-01
   -0.3238747554       -0.1320446883E-01   -0.3674752859E-01    0.5825567745E-01    0.3099387410E-01
   -0.3219178082       -0.1084261240E-01   -0.3534129134E-01    0.5678942983E-01    0.2823538391E-01
   -0.3199608611       -0.8414253322E-02   -0.3389474966E-01    0.5522317134E-01    0.2541058899E-01
   -0.3180039139       -0.5923358624E-02   -0.3241194801E-01    0.5355843553E-01    0.2252556012E-01
   -0.3160469667       -0.3374126659E-02   -0.3089712663E-01    0.5179703191E-01    0.1958664954E-01
   -0.3140900196       -0.7709792054E-03   -0.2935471077E-01    0.4994104632E-01    0.1660047495E-01
   -0.3121330724        0.1881450117E-02   -0.2778929900E-01    0.4799284038E-01    0.1357390203E-01
   -0.3101761252        0.4578325788E-02   -0.2620565053E-01    0.4595504994E-01    0.1051402579E-01
   -0.3082191781        0.7314623880E-02   -0.2460867162E-01    0.4383058256E-01    0.7428150542E-02
   -0.3062622309        0.1008514393E-01   -0.2300340114E-01    0.4162261388E-01    0.4323768767E-02
   -0.3043052838        0.1288452421E-01   -0.2139499530E-01    0.3933458312E-01    0.1208538810E-02
   -0.3023483366        0.1570725533E-01   -0.1978871152E-01    0.3697018741E-01   -0.1909738434E-02
   -0.3003913894        0.1854769711E-01   -0.1818989177E-01    0.3453337522E-01   -0.5023143797E-02
   -0.2984344423        0.2140009378E-01   -0.1660394504E-01    0.3202833872E-01   -0.8123664980E-02
   -0.2964774951        0.2425859214E-01   -0.1503632936E-01    0.2945950520E-01   -0.1120322246E-01
   -0.2945205479        0.2711725811E-01   -0.1349253328E-01    0.2683152747E-01   -0.1425369607E-01
   -0.2925636008        0.2997009603E-01   -0.1197805686E-01    0.2414927338E-01   -0.1726695210E-01
   -0.2906066536        0.3281106620E-01   -0.1049839232E-01    0.2141781435E-01   -0.2023487090E-01
   -0.2886497065        0.3563410501E-01   -0.9059004397E-02    0.1864241309E-01   -0.2314937477E-01
   -0.2866927593        0.3843314326E-01   -0.7665310505E-02    0.1582851041E-01   -0.2600245609E-01
   -0.2847358121        0.4120212678E-01   -0.6322660770E-02    0.1298171127E-01   -0.2878620550E-01
   -0.2827788650        0.4393503513E-01   -0.5036318018E-02    0.1010777004E-01   -0.3149284008E-01
   -0.2808219178        0.4662590247E-01   -0.3811437839E-02    0.7212575115E-02   -0.3411473140E-01
   -0.2788649706        0.4926883633E-01   -0.2653048780E-02    0.4302132768E-02   -0.3664443322E-01
   -0.2769080235        0.5185803829E-01   -0.1566032783E-02    0.1382550521E-02   -0.3907470881E-01
   -0.2749510763        0.5438782253E-01   -0.5551059436E-03   -0.1539980091E-02   -0.4139855782E-01
   -0.2729941292        0.5685263550E-01    0.3752003393E-03   -0.4459201170E-02   -0.4360924195E-01
   -0.2710371820        0.5924706870E-01    0.1220557821E-02   -0.7368806068E-02   -0.4570030672E-01
   -0.2690802348        0.6156587259E-01    0.1976859041E-02   -0.1026245650E-01   -0.4766560192E-01
   -0.2671232877        0.6380397186E-01    0.2640234096E-02   -0.1313379970E-01   -0.4949930376E-01
   -0.2651663405        0.6595648248E-01    0.3207066736E-02   -0.1597648588E-01   -0.5119593643E-01
   -0.2632093933        0.6801872641E-01    0.3674009764E-02   -0.1878418575E-01   -0.5275039262E-01
   -0.2612524462        0.6998624738E-01    0.4037999653E-02   -0.2155060817E-01   -0.5415795284E-01
   -0.2592954990        0.7185482430E-01    0.4296270318E-02   -0.2426951792E-01   -0.5541430351E-01
   -0.2573385519        0.7362048558E-01    0.4446365977E-02   -0.2693475331E-01   -0.5651555380E-01
   -0.2553816047        0.7527952092E-01    0.4486153048E-02   -0.2954024382E-01   -0.5745825103E-01
   -0.2534246575        0.7682849399E-01    0.4413831010E-02   -0.3208002752E-01   -0.5823939460E-01
   -0.2514677104        0.7826425243E-01    0.4227942188E-02   -0.3454826827E-01   -0.5885644843E-01
   -0.2495107632        0.7958393856E-01    0.3927380408E-02   -0.3693927270E-01   -0.5930735179E-01
   -0.2475538160        0.8078499752E-01    0.3511398470E-02   -0.3924750676E-01   -0.5959052845E-01
   -0.2455968689        0.8186518586E-01    0.2979614412E-02   -0.4146761199E-01   -0.5970489426E-01
   -0.2436399217        0.8282257753E-01    0.2332016519E-02   -0.4359442117E-01   -0.5964986285E-01
   -0.2416829746        0.8365557030E-01    0.1568967055E-02   -0.4562297356E-01   -0.5942534968E-01
   -0.2397260274        0.8436288951E-01    0.6912046792E-03   -0.4754852954E-01   -0.5903177427E-01
   -0.2377690802        0.8494359218E-01   -0.3001544537E-03   -0.4936658458E-01   -0.5847006062E-01
   -0.2358121331        0.8539706843E-01   -0.1403616938E-02   -0.5107288254E-01   -0.5774163585E-01
   -0.2338551859        0.8572304323E-01   -0.2617313708E-02   -0.5266342827E-01   -0.5684842699E-01
   -0.2318982387        0.8592157549E-01   -0.3939002982E-02   -0.5413449931E-01   -0.5579285600E-01
   -0.2299412916        0.8599305741E-01   -0.5366074551E-02   -0.5548265691E-01   -0.5457783298E-01
   -0.2279843444        0.8593821124E-01   -0.6895555407E-02   -0.5670475609E-01   -0.5320674763E-01
   -0.2260273973        0.8575808622E-01   -0.8524116695E-02   -0.5779795474E-01   -0.5168345897E-01
   -0.2240704501        0.8545405305E-01   -0.1024808196E-01   -0.5875972191E-01   -0.5001228330E-01
   -0.2221135029        0.8502779686E-01   -0.1206343657E-01   -0.5958784364E-01   -0.4819797952E-01
   -0.2201565558        0.8448130359E-01   -0.1396583784E-01   -0.6028042460E-01   -0.4624573025E-01
   -0.2181996086        0.8381685085E-01   -0.1595062628E-01   -0.6083589161E-01   -0.4416112453E-01
   -0.2162426614        0.8303699832E-01   -0.1801283805E-01   -0.6125299763E-01   -0.4195014038E-01
   -0.2142857143        0.8214457864E-01   -0.2014721839E-01   -0.6153082492E-01   -0.3961912614E-01
   -0.2123287671        0.8114268616E-01   -0.2234823611E-01   -0.6166878717E-01   -0.3717478058E-01
   -0.2103718200        0.8003466610E-01   -0.2461009906E-01   -0.6166663074E-01   -0.3462413181E-01
   -0.2084148728        0.7882410176E-01   -0.2692677050E-01   -0.6152443490E-01   -0.3197451516E-01
   -0.2064579256        0.7751480218E-01   -0.2929198628E-01   -0.6124261119E-01   -0.2923355008E-01
   -0.2045009785        0.7611078792E-01   -0.3169927294E-01   -0.6082190174E-01   -0.2640911603E-01
   -0.2025440313        0.7461627748E-01   -0.3414196639E-01   -0.6026337671E-01   -0.2350932767E-01
   -0.2005870841        0.7303567191E-01   -0.3661323143E-01   -0.5956843075E-01   -0.2054250924E-01
   -0.1986301370        0.7137354018E-01   -0.3910608174E-01   -0.5873877863E-01   -0.1751716834E-01
   -0.1966731898        0.6963460284E-01   -0.4161340052E-01   -0.5777644982E-01   -0.1444196913E-01
   -0.1947162427        0.6782371654E-01   -0.4412796151E-01   -0.5668378236E-01   -0.1132570512E-01
   -0.1927592955        0.6594585711E-01   -0.4664245049E-01   -0.5546341572E-01   -0.8177271629E-02
   -0.1908023483        0.6400610347E-01   -0.4914948701E-01   -0.5411828293E-01   -0.5005637957E-02
   -0.1888454012        0.6200962022E-01   -0.5164164647E-01   -0.5265160183E-01   -0.1819819446E-02
   -0.1868884540        0.5996164137E-01   -0.5411148227E-01   -0.5106686563E-01    0.1371150502E-02
   -0.1849315068        0.5786745271E-01   -0.5655154816E-01   -0.4936783263E-01    0.4558248349E-02
   -0.1829745597        0.5573237549E-01   -0.5895442050E-01   -0.4755851534E-01    0.7732488188E-02
   -0.1810176125        0.5356174893E-01   -0.6131272054E-01   -0.4564316883E-01    0.1088494924E-01
   -0.1790606654        0.5136091406E-01   -0.6361913653E-01   -0.4362627854E-01    0.1400680300E-01
   -0.1771037182        0.4913519666E-01   -0.6586644567E-01   -0.4151254749E-01    0.1708933993E-01
   -0.1751467710        0.4688989156E-01   -0.6804753569E-01   -0.3930688289E-01    0.2012399561E-01
   -0.1731898239        0.4463024598E-01   -0.7015542591E-01   -0.3701438223E-01    0.2310237613E-01
   -0.1712328767        0.4236144311E-01   -0.7218328550E-01   -0.3464031748E-01    0.2601628191E-01
   -0.1692759295        0.4008858499E-01   -0.7412445040E-01   -0.3219011905E-01    0.2885773004E-01
   -0.1673189824        0.3781667888E-01   -0.7597244213E-01   -0.2966936127E-01    0.3161897633E-01
   -0.1653620352        0.3555062333E-01   -0.7772098648E-01   -0.2708374784E-01    0.3429253679E-01
   -0.1634050881        0.3329519593E-01   -0.7936403158E-01   -0.2443909717E-01    0.3687120791E-01
   -0.1614481409        0.3105504051E-01   -0.8089576521E-01   -0.2174132744E-01    0.3934808603E-01
   -0.1594911937        0.2883465624E-01   -0.8231063144E-01   -0.1899644160E-01    0.4171658565E-01
   -0.1575342466        0.2663838615E-01   -0.8360334655E-01   -0.1621051231E-01    0.4397045652E-01
   -0.1555772994        0.2447040760E-01   -0.8476891402E-01   -0.1338966678E-01    0.4610379963E-01
   -0.1536203523        0.2233472237E-01   -0.8580263877E-01   -0.1054007173E-01    0.4811108191E-01
   -0.1516634051        0.2023514854E-01   -0.8670014045E-01   -0.7667918255E-02    0.4998714975E-01
   -0.1497064579        0.1817531220E-01   -0.8745736585E-01   -0.4779406943E-02    0.5172724120E-01
   -0.1477495108        0.1615864094E-01   -0.8807060026E-01   -0.1880733005E-02    0.5332699680E-01
   -0.1457925636        0.1418835715E-01   -0.8853647799E-01    0.1021928355E-02    0.5478246920E-01
   -0.1438356164        0.1226747323E-01   -0.8885199169E-01    0.3922436368E-02    0.5609013131E-01
   -0.1418786693        0.1039878655E-01   -0.8901450085E-01    0.6814698885E-02    0.5724688312E-01
   -0.1399217221        0.8584876260E-02   -0.8902173903E-01    0.9692686259E-02    0.5825005720E-01
   -0.1379647750        0.6828100068E-02   -0.8887182021E-01    0.1255044491E-01    0.5909742275E-01
   -0.1360078278        0.5130592698E-02   -0.8856324391E-01    0.1538211053E-01    0.5978718830E-01
   -0.1340508806        0.3494264294E-02   -0.8809489936E-01    0.1818192089E-01    0.6031800310E-01
   -0.1320939335        0.1920800603E-02   -0.8746606846E-01    0.2094422823E-01    0.6068895706E-01
   -0.1301369863        0.4116630029E-03   -0.8667642775E-01    0.2366351121E-01    0.6089957943E-01
   -0.1281800391       -0.1031909705E-02   -0.8572604919E-01    0.2633438636E-01    0.6094983615E-01
   -0.1262230920       -0.2408899683E-02   -0.8461539993E-01    0.2895161902E-01    0.6084012585E-01
   -0.1242661448       -0.3718506730E-02   -0.8334534104E-01    0.3151013379E-01    0.6057127467E-01
   -0.1223091977       -0.4960145067E-02   -0.8191712437E-01    0.3400502411E-01    0.6014452927E-01
   -0.1203522505       -0.6133438093E-02   -0.8033238653E-01    0.3643156021E-01    0.5956154692E-01
   -0.1183953033       -0.7238213571E-02   -0.7859314346E-01    0.3878519696E-01    0.5882438587E-01
   -0.1164383562       -0.8274497411E-02   -0.7670178526E-01    0.4106158154E-01    0.5793549562E-01
   -0.1144814090       -0.9242507799E-02   -0.7466107008E-01    0.4325656053E-01    0.5689770620E-01
   -0.1125244618       -0.1014264786E-01   -0.7247411714E-01    0.4536618649E-01    0.5571421645E-01
   -0.1105675147       -0.1097549875E-01   -0.7014439886E-01    0.4738672385E-01    0.5438858154E-01
   -0.1086105675       -0.1174181131E-01   -0.6767573220E-01    0.4931465425E-01    0.5292469949E-01
   -0.1066536204       -0.1244249827E-01   -0.6507226910E-01    0.5114668127E-01    0.5132679698E-01
   -0.1046966732       -0.1307862510E-01   -0.6233848620E-01    0.5287973456E-01    0.4959941442E-01
   -0.1027397260       -0.1365140145E-01   -0.5947917381E-01    0.5451097335E-01    0.4774739030E-01
   -0.1007827789       -0.1416217134E-01   -0.5649942412E-01    0.5603778934E-01    0.4577584496E-01
   -0.9882583170E-01   -0.1461240407E-01   -0.5340461879E-01    0.5745780908E-01    0.4369016373E-01
   -0.9686888454E-01   -0.1500368389E-01   -0.5020041588E-01    0.5876889561E-01    0.4149597967E-01
   -0.9491193738E-01   -0.1533770048E-01   -0.4689273614E-01    0.5996914968E-01    0.3919915571E-01
   -0.9295499022E-01   -0.1561623838E-01   -0.4348774882E-01    0.6105691023E-01    0.3680576656E-01
   -0.9099804305E-01   -0.1584116723E-01   -0.3999185688E-01    0.6203075441E-01    0.3432208022E-01
   -0.8904109589E-01   -0.1601443100E-01   -0.3641168177E-01    0.6288949703E-01    0.3175453918E-01
   -0.8708414873E-01   -0.1613803823E-01   -0.3275404775E-01    0.6363218939E-01    0.2910974153E-01
   -0.8512720157E-01   -0.1621405131E-01   -0.2902596583E-01    0.6425811765E-01    0.2639442181E-01
   -0.8317025440E-01   -0.1624457676E-01   -0.2523461734E-01    0.6476680067E-01    0.2361543186E-01
   -0.8121330724E-01   -0.1623175478E-01   -0.2138733719E-01    0.6515798731E-01    0.2077972160E-01
   -0.7925636008E-01   -0.1617774979E-01   -0.1749159692E-01    0.6543165329E-01    0.1789431983E-01
   -0.7729941292E-01   -0.1608474029E-01   -0.1355498741E-01    0.6558799756E-01    0.1496631518E-01
   -0.7534246575E-01   -0.1595490987E-01   -0.9585201525E-02    0.6562743817E-01    0.1200283709E-01
   -0.7338551859E-01   -0.1579043758E-01   -0.5590016531E-02    0.6555060776E-01    0.9011037133E-02
   -0.7142857143E-01   -0.1559348920E-01   -0.1577276377E-02    0.6535834746E-01    0.5998070290E-02
   -0.6947162427E-01   -0.1536620807E-01    0.2445125968E-02    0.6505169996E-01    0.2971076800E-02
   -0.6751467710E-01   -0.1511070738E-01    0.6469265818E-02    0.6463190354E-01   -0.6283534664E-04
   -0.6555772994E-01   -0.1482906210E-01    0.1048720398E-01    0.6410038624E-01   -0.3096607430E-02
   -0.6360078278E-01   -0.1452330223E-01    0.1449100394E-01    0.6345875957E-01   -0.6123246602E-02
   -0.6164383562E-01   -0.1419540557E-01    0.1847274890E-01    0.6270881204E-01   -0.9135842002E-02
   -0.5968688845E-01   -0.1384729187E-01    0.2242455871E-01    0.6185250243E-01   -0.1212758038E-01
   -0.5772994129E-01   -0.1348081661E-01    0.2633860664E-01    0.6089195284E-01   -0.1509176113E-01
   -0.5577299413E-01   -0.1309776606E-01    0.3020713595E-01    0.5982944152E-01   -0.1802181085E-01
   -0.5381604697E-01   -0.1269985212E-01    0.3402247620E-01    0.5866739556E-01   -0.2091129713E-01
   -0.5185909980E-01   -0.1228870841E-01    0.3777705936E-01    0.5740838336E-01   -0.2375394186E-01
   -0.4990215264E-01   -0.1186588618E-01    0.4146343554E-01    0.5605510702E-01   -0.2654363378E-01
   -0.4794520548E-01   -0.1143285150E-01    0.4507428849E-01    0.5461039461E-01   -0.2927444038E-01
   -0.4598825832E-01   -0.1099098219E-01    0.4860245073E-01    0.5307719235E-01   -0.3194061908E-01
   -0.4403131115E-01   -0.1054156620E-01    0.5204091823E-01    0.5145855664E-01   -0.3453662763E-01
   -0.4207436399E-01   -0.1008579958E-01    0.5538286482E-01    0.4975764620E-01   -0.3705713385E-01
   -0.4011741683E-01   -0.9624785981E-02    0.5862165607E-01    0.4797771400E-01   -0.3949702449E-01
   -0.3816046967E-01   -0.9159535745E-02    0.6175086277E-01    0.4612209936E-01   -0.4185141333E-01
   -0.3620352250E-01   -0.8690966430E-02    0.6476427395E-01    0.4419421991E-01   -0.4411564850E-01
   -0.3424657534E-01   -0.8219903029E-02    0.6765590937E-01    0.4219756369E-01   -0.4628531890E-01
   -0.3228962818E-01   -0.7747079519E-02    0.7042003155E-01    0.4013568127E-01   -0.4835625978E-01
   -0.3033268102E-01   -0.7273140112E-02    0.7305115721E-01    0.3801217797E-01   -0.5032455741E-01
   -0.2837573386E-01   -0.6798641807E-02    0.7554406825E-01    0.3583070617E-01   -0.5218655288E-01
   -0.2641878669E-01   -0.6324056613E-02    0.7789382204E-01    0.3359495778E-01   -0.5393884486E-01
   -0.2446183953E-01   -0.5849775034E-02    0.8009576130E-01    0.3130865685E-01   -0.5557829141E-01
   -0.2250489237E-01   -0.5376109270E-02    0.8214552312E-01    0.2897555236E-01   -0.5710201062E-01
   -0.2054794521E-01   -0.4903298015E-02    0.8403904716E-01    0.2659941103E-01   -0.5850737954E-01
   -0.1859099804E-01   -0.4431510666E-02    0.8577258328E-01    0.2418401065E-01   -0.5979203230E-01
   -0.1663405088E-01   -0.3960852496E-02    0.8734269885E-01    0.2173313405E-01   -0.6095385713E-01
   -0.1467710372E-01   -0.3491369354E-02    0.8874628536E-01    0.1925056345E-01   -0.6199099205E-01
   -0.1272015656E-01   -0.3023053460E-02    0.8998056446E-01    0.1674007554E-01   -0.6290181908E-01
   -0.1076320939E-01   -0.2555848678E-02    0.9104309327E-01    0.1420543722E-01   -0.6368495694E-01
   -0.8806262231E-02   -0.2089656835E-02    0.9193176911E-01    0.1165040238E-01   -0.6433925218E-01
   -0.6849315068E-02   -0.1624343450E-02    0.9264483356E-01    0.9078709751E-02   -0.6486376899E-01
   -0.4892367906E-02   -0.1159744451E-02    0.9318087581E-01    0.6494082293E-02   -0.6525777809E-01
   -0.2935420744E-02   -0.6956722374E-03    0.9353883537E-01    0.3900228141E-02   -0.6552074539E-01
   -0.9784735812E-03   -0.2319226633E-03    0.9371800411E-01    0.1300843229E-02   -0.6565232163E-01
    0.9784735812E-03    0.2317186990E-03    0.9371802763E-01   -0.1300384550E-02   -0.6565233436E-01
    0.2935420744E-02    0.6954694419E-03    0.9353890591E-01   -0.3899770110E-02   -0.6552078352E-01
    0.4892367906E-02    0.1159543989E-02    0.9318099333E-01   -0.6493625553E-02   -0.6525784143E-01
    0.6849315068E-02    0.1624146479E-02    0.9264499799E-01   -0.9078254931E-02   -0.6486385723E-01
    0.8806262231E-02    0.2089464500E-02    0.9193198034E-01   -0.1164995010E-01   -0.6433936490E-01
    0.1076320939E-01    0.2555662111E-02    0.9104335117E-01   -0.1420498807E-01   -0.6368509364E-01
    0.1272015656E-01    0.3022873770E-02    0.8998086886E-01   -0.1673963009E-01   -0.6290197918E-01
    0.1467710372E-01    0.3491197632E-02    0.8874663607E-01   -0.1925012226E-01   -0.6199117489E-01
    0.1663405088E-01    0.3960689804E-02    0.8734309563E-01   -0.2173269767E-01   -0.6095406203E-01
    0.1859099804E-01    0.4431358040E-02    0.8577302586E-01   -0.2418357960E-01   -0.5979225852E-01
    0.2054794521E-01    0.4903156458E-02    0.8403953523E-01   -0.2659898582E-01   -0.5850762632E-01
    0.2250489237E-01    0.5375979751E-02    0.8214605634E-01   -0.2897513350E-01   -0.5710227718E-01
    0.2446183953E-01    0.5849658487E-02    0.8009633926E-01   -0.3130824483E-01   -0.5557857696E-01
    0.2641878669E-01    0.6323953932E-02    0.7789444430E-01   -0.3359455311E-01   -0.5393914860E-01
