   -0.3590998043        -7.438975593       -0.9616292861E-01    -8.680338617        -1.654635271        -5.416691403         1.835754140    
   -0.3571428571        -7.438975593       -0.9616292861E-01    -8.656780016        -1.646882160        -5.407863313         1.808262769    
   -0.3551859100        -7.438975593       -0.9616292861E-01    -8.630439441        -1.636968920        -5.401551003         1.777293859    
   -0.3532289628        -7.438975593       -0.9616292861E-01    -8.601293771        -1.624885521        -5.397834736         1.742837356    
   -0.3512720157        -7.438975593       -0.9616292861E-01    -8.569326941        -1.610628752        -5.396790250         1.704893442    
   -0.3493150685        -7.438975593       -0.9616292861E-01    -8.534530256        -1.594202429        -5.398488379         1.663472822    
   -0.3473581213        -7.438975593       -0.9616292861E-01    -8.496902555        -1.575617585        -5.402994679         1.618596964    
   -0.3454011742        -7.438975593       -0.9616292861E-01    -8.456450477        -1.554892638        -5.410369067         1.570298312    
   -0.3434442270        -7.438975593       -0.9616292861E-01    -8.413188570        -1.532053526        -5.420665471         1.518620451    
   -0.3414872798        -7.438975593       -0.9616292861E-01    -8.367139497        -1.507133814        -5.433931494         1.463618233    
   -0.3395303327        -7.438975593       -0.9616292861E-01    -8.318334097        -1.480174772        -5.450208097         1.405357855    
   -0.3375733855        -7.438975593       -0.9616292861E-01    -8.266811519        -1.451225425        -5.469529297         1.343916893    
   -0.3356164384        -7.438975593       -0.9616292861E-01    -8.212619223        -1.420342567        -5.491921886         1.279384288    
   -0.3336594912        -7.438975593       -0.9616292861E-01    -8.155813052        -1.387590741        -5.517405175         1.211860283    
   -0.3317025440        -7.438975593       -0.9616292861E-01    -8.096457160        -1.353042189        -5.545990752         1.141456314    
   -0.3297455969        -7.438975593       -0.9616292861E-01    -8.034624014        -1.316776766        -5.577682275         1.068294843    
   -0.3277886497        -7.438975593       -0.9616292861E-01    -7.970394256        -1.278881823        -5.612475286        0.9925091545    
   -0.3258317025        -7.438975593       -0.9616292861E-01    -7.903856631        -1.239452045        -5.650357056        0.9142430877    
   -0.3238747554        -7.438975593       -0.9616292861E-01    -7.835107778        -1.198589267        -5.691306454        0.8336507259    
   -0.3219178082        -7.438975593       -0.9616292861E-01    -7.764252064        -1.156402188        -5.735293947        0.7508959892    
   -0.3199608611        -7.438975593       -0.9616292861E-01    -7.691401272        -1.113005979        -5.782281763        0.6661521173    
   -0.3180039139        -7.438975593       -0.9616292861E-01    -7.616674415        -1.068521974        -5.832223896        0.5796012333    
   -0.3160469667        -7.438975593       -0.9616292861E-01    -7.540197442        -1.023077379        -5.885066060        0.4914339051    
   -0.3140900196        -7.438975593       -0.9616292861E-01    -7.462103007       -0.9768049510        -5.940745680        0.4018486630    
   -0.3121330724        -7.438975593       -0.9616292861E-01    -7.382530119       -0.9298426482        -5.999191907        0.3110514782    
   -0.3101761252        -7.438975593       -0.9616292861E-01    -7.301623842       -0.8823332460        -6.060325666        0.2192552004    
   -0.3082191781        -7.438975593       -0.9616292861E-01    -7.219534895       -0.8344239325        -6.124059729        0.1266789593    
   -0.3062622309        -7.438975593       -0.9616292861E-01    -7.136419291       -0.7862658733        -6.190298828        0.3354752910E-01
   -0.3043052838        -7.438975593       -0.9616292861E-01    -7.052437883       -0.7380137541        -6.258939785       -0.5990933994E-01
   -0.3023483366        -7.438975593       -0.9616292861E-01    -6.967755951       -0.6898252982        -6.329871687       -0.1534576210    
   -0.3003913894        -7.438975593       -0.9616292861E-01    -6.882542701       -0.6418607637        -6.402976080       -0.2468597393    
   -0.2984344423        -7.438975593       -0.9616292861E-01    -6.796970807       -0.5942824201        -6.478127197       -0.3398753259    
   -0.2964774951        -7.438975593       -0.9616292861E-01    -6.711215863       -0.5472540086        -6.555192221       -0.4322619954    
   -0.2945205479        -7.438975593       -0.9616292861E-01    -6.625455893       -0.5009401850        -6.634031567       -0.5237761427    
   -0.2925636008        -7.438975593       -0.9616292861E-01    -6.539870765       -0.4555059508        -6.714499200       -0.6141737570    
   -0.2906066536        -7.438975593       -0.9616292861E-01    -6.454641672       -0.4111160724        -6.796442977       -0.7032112492    
   -0.2886497065        -7.438975593       -0.9616292861E-01    -6.369950519       -0.3679344917        -6.879705017       -0.7906462883    
   -0.2866927593        -7.438975593       -0.9616292861E-01    -6.285979385       -0.3261237309        -6.964122095       -0.8762386459    
   -0.2847358121        -7.438975593       -0.9616292861E-01    -6.202909894       -0.2858442934        -7.049526063       -0.9597510415    
   -0.2827788650        -7.438975593       -0.9616292861E-01    -6.120922658       -0.2472540637        -7.135744289        -1.040949988    
   -0.2808219178        -7.438975593       -0.9616292861E-01    -6.040196653       -0.2105077093        -7.222600122        -1.119606633    
   -0.2788649706        -7.438975593       -0.9616292861E-01    -5.960908653       -0.1757560862        -7.309913374        -1.195497589    
   -0.2769080235        -7.438975593       -0.9616292861E-01    -5.883232610       -0.1431456525        -7.397500819        -1.268405755    
   -0.2749510763        -7.438975593       -0.9616292861E-01    -5.807339099       -0.1128178907        -7.485176712        -1.338121121    
   -0.2729941292        -7.438975593       -0.9616292861E-01    -5.733394725       -0.8490874264E-01    -7.572753314        -1.404441538    
   -0.2710371820        -7.438975593       -0.9616292861E-01    -5.661561745       -0.5954805531E-01    -7.660041428        -1.467173372    
   -0.2690802348        -7.438975593       -0.9616292861E-01    -5.591997644       -0.3685905228E-01    -7.746850904        -1.526132117    
   -0.2671232877        -7.438975593       -0.9616292861E-01    -5.524854681       -0.1695783044E-01    -7.832991160        -1.581143059    
   -0.2651663405        -7.438975593       -0.9616292861E-01    -5.460279377        0.4712295648E-04    -7.918271703        -1.632041926    
   -0.2632093933        -7.438975593       -0.9616292861E-01    -5.398412073        0.1405539223E-01    -8.002502653        -1.678675498    
   -0.2612524462        -7.438975593       -0.9616292861E-01    -5.339386458        0.2497507175E-01    -8.085495277        -1.720902190    
   -0.2592954990        -7.438975593       -0.9616292861E-01    -5.283329163        0.3272317914E-01    -8.167062518        -1.758592596    
   -0.2573385519        -7.438975593       -0.9616292861E-01    -5.230359337        0.3722604115E-01    -8.247019526        -1.791629992    
   -0.2553816047        -7.438975593       -0.9616292861E-01    -5.180588288        0.3841965046E-01    -8.325184186        -1.819910796    
   -0.2534246575        -7.438975593       -0.9616292861E-01    -5.134119106        0.3624999158E-01    -8.401377639        -1.843344992    
   -0.2514677104        -7.438975593       -0.9616292861E-01    -5.091046363        0.3067333442E-01    -8.475424802        -1.861856497    
   -0.2495107632        -7.438975593       -0.9616292861E-01    -5.051455787        0.2165649381E-01    -8.547154873        -1.875383490    
   -0.2475538160        -7.438975593       -0.9616292861E-01    -5.015424027        0.9177053875E-02    -8.616401833        -1.883878685    
   -0.2455968689        -7.438975593       -0.9616292861E-01    -4.983018384       -0.6776444175E-02    -8.683004926        -1.887309556    
   -0.2436399217        -7.438975593       -0.9616292861E-01    -4.954296640       -0.2620435171E-01    -8.746809136        -1.885658514    
   -0.2416829746        -7.438975593       -0.9616292861E-01    -4.929306863       -0.4909580085E-01    -8.807665642        -1.878923022    
   -0.2397260274        -7.438975593       -0.9616292861E-01    -4.908087292       -0.7542863177E-01    -8.865432256        -1.867115667    
   -0.2377690802        -7.438975593       -0.9616292861E-01    -4.890666217       -0.1051693598        -8.919973841        -1.850264168    
   -0.2358121331        -7.438975593       -0.9616292861E-01    -4.877061933       -0.1382731829        -8.971162713        -1.828411340    
   -0.2338551859        -7.438975593       -0.9616292861E-01    -4.867282694       -0.1746840291        -9.018879018        -1.801614993    
   -0.2318982387        -7.438975593       -0.9616292861E-01    -4.861326730       -0.2143346450        -9.063011084        -1.769947787    
   -0.2299412916        -7.438975593       -0.9616292861E-01    -4.859182276       -0.2571467244        -9.103455746        -1.733497024    
   -0.2279843444        -7.438975593       -0.9616292861E-01    -4.860827665       -0.3030310772        -9.140118656        -1.692364397    
   -0.2260273973        -7.438975593       -0.9616292861E-01    -4.866231420       -0.3518878379        -9.172914552        -1.646665675    
   -0.2240704501        -7.438975593       -0.9616292861E-01    -4.875352419       -0.4036067131        -9.201767504        -1.596530347    
   -0.2221135029        -7.438975593       -0.9616292861E-01    -4.888140110       -0.4580672638        -9.226611094        -1.542101182    
   -0.2201565558        -7.438975593       -0.9616292861E-01    -4.904534914       -0.5151392095        -9.247388463        -1.483533657    
   -0.2181996086        -7.438975593       -0.9616292861E-01    -4.924468504       -0.5746827663        -9.264052414        -1.420995444    
   -0.2162426614        -7.438975593       -0.9616292861E-01    -4.947864088       -0.6365490186        -9.276565537        -1.354665883    
   -0.2142857143        -7.438975593       -0.9616292861E-01    -4.974636688       -0.7005803240        -9.284900301        -1.284735425    
   -0.2123287671        -7.438975593       -0.9616292861E-01    -5.004693474       -0.7666107472        -9.289039115        -1.211405032    
   -0.2103718200        -7.438975593       -0.9616292861E-01    -5.037934089       -0.8344665241        -9.288974371        -1.134885549    
   -0.2084148728        -7.438975593       -0.9616292861E-01    -5.074251035       -0.9039665523        -9.284708447        -1.055397034    
   -0.2064579256        -7.438975593       -0.9616292861E-01    -5.113530040       -0.9749229083        -9.276253689       -0.9731680718    
   -0.2045009785        -7.438975593       -0.9616292861E-01    -5.155650488        -1.047141388        -9.263632361       -0.8884350454    
   -0.2025440313        -7.438975593       -0.9616292861E-01    -5.200485824        -1.120422069        -9.246876568       -0.8014413946    
   -0.2005870841        -7.438975593       -0.9616292861E-01    -5.247904017        -1.194559896        -9.226028150       -0.7124368467    
   -0.1986301370        -7.438975593       -0.9616292861E-01    -5.297767999        -1.269345279        -9.201138550       -0.6216766292    
   -0.1966731898        -7.438975593       -0.9616292861E-01    -5.349936152        -1.344564715        -9.172268651       -0.5294206669    
   -0.1947162427        -7.438975593       -0.9616292861E-01    -5.404262777        -1.420001417        -9.139488596       -0.4359327652    
   -0.1927592955        -7.438975593       -0.9616292861E-01    -5.460598600        -1.495435957        -9.102877569       -0.3414797832    
   -0.1908023483        -7.438975593       -0.9616292861E-01    -5.518791253        -1.570646924        -9.062523559       -0.2463307997    
   -0.1888454012        -7.438975593       -0.9616292861E-01    -5.578685799        -1.645411578        -9.018523103       -0.1507562748    
   -0.1868884540        -7.438975593       -0.9616292861E-01    -5.640125217        -1.719506524        -8.970980997       -0.5502721047E-01
   -0.1849315068        -7.438975593       -0.9616292861E-01    -5.702950934        -1.792708373        -8.920009989        0.4058568756E-01
   -0.1829745597        -7.438975593       -0.9616292861E-01    -5.767003312        -1.864794416        -8.865730456        0.1358128422    
   -0.1810176125        -7.438975593       -0.9616292861E-01    -5.832122176        -1.935543292        -8.808270048        0.2303866304    
   -0.1790606654        -7.438975593       -0.9616292861E-01    -5.898147293        -2.004735649        -8.747763330        0.3240421973    
   -0.1771037182        -7.438975593       -0.9616292861E-01    -5.964918892        -2.072154801        -8.684351392        0.4165182569    
   -0.1751467710        -7.438975593       -0.9616292861E-01    -6.032278126        -2.137587383        -8.618181450        0.5075578767    
   -0.1731898239        -7.438975593       -0.9616292861E-01    -6.100067580        -2.200823973        -8.549406428        0.5969092399    
   -0.1712328767        -7.438975593       -0.9616292861E-01    -6.168131758        -2.261659647        -8.478184486        0.6843263596    
   -0.1692759295        -7.438975593       -0.9616292861E-01    -6.236317599        -2.319894484        -8.404678536        0.7695697480    
   -0.1673189824        -7.438975593       -0.9616292861E-01    -6.304474885        -2.375334129        -8.329055808        0.8524070806    
   -0.1653620352        -7.438975593       -0.9616292861E-01    -6.372456658        -2.427790357        -8.251487413        0.9326138372    
   -0.1634050881        -7.438975593       -0.9616292861E-01    -6.440119593        -2.477081612        -8.172147902         1.009973913    
   -0.1614481409        -7.438975593       -0.9616292861E-01    -6.507324373        -2.523033526        -8.091214821         1.084280198    
   -0.1594911937        -7.438975593       -0.9616292861E-01    -6.573936024        -2.565479423        -8.008868259         1.155335129    
   -0.1575342466        -7.438975593       -0.9616292861E-01    -6.639824254        -2.604260791        -7.925290396         1.222951197    
   -0.1555772994        -7.438975593       -0.9616292861E-01    -6.704863742        -2.639227735        -7.840665046         1.286951433    
   -0.1536203523        -7.438975593       -0.9616292861E-01    -6.768934436        -2.670239402        -7.755177213         1.347169844    
   -0.1516634051        -7.438975593       -0.9616292861E-01    -6.831921792        -2.697164382        -7.669012628         1.403451823    
   -0.1497064579        -7.438975593       -0.9616292861E-01    -6.893717028        -2.719881080        -7.582357310         1.455654511    
   -0.1477495108        -7.438975593       -0.9616292861E-01    -6.954217315        -2.738278053        -7.495397113         1.503647126    
   -0.1457925636        -7.438975593       -0.9616292861E-01    -7.013325982        -2.752254331        -7.408317296         1.547311245    
   -0.1438356164        -7.438975593       -0.9616292861E-01    -7.070952656        -2.761719695        -7.321302079         1.586541057    
   -0.1418786693        -7.438975593       -0.9616292861E-01    -7.127013416        -2.766594927        -7.234534228         1.621243563    
   -0.1399217221        -7.438975593       -0.9616292861E-01    -7.181430888        -2.766812036        -7.148194632         1.651338738    
   -0.1379647750        -7.438975593       -0.9616292861E-01    -7.234134339        -2.762314441        -7.062461899         1.676759659    
   -0.1360078278        -7.438975593       -0.9616292861E-01    -7.285059728        -2.753057128        -6.977511957         1.697452582    
   -0.1340508806        -7.438975593       -0.9616292861E-01    -7.334149750        -2.739006773        -6.893517673         1.713376985    
   -0.1320939335        -7.438975593       -0.9616292861E-01    -7.381353832        -2.720141834        -6.810648479         1.724505566    
   -0.1301369863        -7.438975593       -0.9616292861E-01    -7.426628133        -2.696452605        -6.729070017         1.730824201    
   -0.1281800391        -7.438975593       -0.9616292861E-01    -7.469935487        -2.667941248        -6.648943790         1.732331869    
   -0.1262230920        -7.438975593       -0.9616292861E-01    -7.511245360        -2.634621775        -6.570426837         1.729040529    
   -0.1242661448        -7.438975593       -0.9616292861E-01    -7.550533745        -2.596520018        -6.493671420         1.720974966    
   -0.1223091977        -7.438975593       -0.9616292861E-01    -7.587783069        -2.553673535        -6.418824737         1.708172579    
   -0.1203522505        -7.438975593       -0.9616292861E-01    -7.622982032        -2.506131421        -6.346028680         1.690683085    
   -0.1183953033        -7.438975593       -0.9616292861E-01    -7.656125468        -2.453954156        -6.275419603         1.668568234    
   -0.1164383562        -7.438975593       -0.9616292861E-01    -7.687214152        -2.397213443        -6.207128091         1.641901509    
   -0.1144814090        -7.438975593       -0.9616292861E-01    -7.716254631        -2.335992025        -6.141278746         1.610767812    
   -0.1125244618        -7.438975593       -0.9616292861E-01    -7.743258998        -2.270383479        -6.077989991         1.575263108    
   -0.1105675147        -7.438975593       -0.9616292861E-01    -7.768244686        -2.200491978        -6.017373893         1.535494051    
   -0.1086105675        -7.438975593       -0.9616292861E-01    -7.791234220        -2.126432030        -5.959536003         1.491577583    
   -0.1066536204        -7.438975593       -0.9616292861E-01    -7.812254983        -2.048328194        -5.904575214         1.443640504    
   -0.1046966732        -7.438975593       -0.9616292861E-01    -7.831338937        -1.966314767        -5.852583635         1.391819026    
   -0.1027397260        -7.438975593       -0.9616292861E-01    -7.848522372        -1.880535460        -5.803646491         1.336258303    
   -0.1007827789        -7.438975593       -0.9616292861E-01    -7.863845608        -1.791143038        -5.757842030         1.277111947    
   -0.9882583170E-01    -7.438975593       -0.9616292861E-01    -7.877352723        -1.698298951        -5.715241455         1.214541516    
   -0.9686888454E-01    -7.438975593       -0.9616292861E-01    -7.889091244        -1.602172939        -5.675908875         1.148716002    
   -0.9491193738E-01    -7.438975593       -0.9616292861E-01    -7.899111862        -1.502942626        -5.639901269         1.079811293    
   -0.9295499022E-01    -7.438975593       -0.9616292861E-01    -7.907468113        -1.400793088        -5.607268466         1.008009631    
   -0.9099804305E-01    -7.438975593       -0.9616292861E-01    -7.914216084        -1.295916415        -5.578053154        0.9334990547    
   -0.8904109589E-01    -7.438975593       -0.9616292861E-01    -7.919414095        -1.188511249        -5.552290887        0.8564728395    
   -0.8708414873E-01    -7.438975593       -0.9616292861E-01    -7.923122401        -1.078782317        -5.530010127        0.7771289275    
   -0.8512720157E-01    -7.438975593       -0.9616292861E-01    -7.925402875       -0.9669399514        -5.511232289        0.6956693551    
   -0.8317025440E-01    -7.438975593       -0.9616292861E-01    -7.926318711       -0.8531995900        -5.495971807        0.6122996774    
   -0.8121330724E-01    -7.438975593       -0.9616292861E-01    -7.925934114       -0.7377812807        -5.484236216        0.5272283914    
   -0.7925636008E-01    -7.438975593       -0.9616292861E-01    -7.924314018       -0.6209091689        -5.476026242        0.4406663616    
   -0.7729941292E-01    -7.438975593       -0.9616292861E-01    -7.921523777       -0.5028109810        -5.471335920        0.3528262461    
   -0.7534246575E-01    -7.438975593       -0.9616292861E-01    -7.917628899       -0.3837175026        -5.470152706        0.2639219288    
   -0.7338551859E-01    -7.438975593       -0.9616292861E-01    -7.912694753       -0.2638620517        -5.472457621        0.1741679559    
   -0.7142857143E-01    -7.438975593       -0.9616292861E-01    -7.906786315       -0.1434799464        -5.478225433        0.8377897736E-01
   -0.6947162427E-01    -7.438975593       -0.9616292861E-01    -7.899967884       -0.2280797548E-01    -5.487424859       -0.7030800048E-02
   -0.6751467710E-01    -7.438975593       -0.9616292861E-01    -7.892302856        0.9791612060E-01    -5.500018752       -0.9804813669E-01
   -0.6555772994E-01    -7.438975593       -0.9616292861E-01    -7.883853478        0.2184541665        -5.515964271       -0.1890612711    
   -0.6360078278E-01    -7.438975593       -0.9616292861E-01    -7.874680652        0.3385680666        -5.535213070       -0.2798604179    
   -0.6164383562E-01    -7.438975593       -0.9616292861E-01    -7.864843712        0.4580203174        -5.557711493       -0.3702382515    
   -0.5968688845E-01    -7.438975593       -0.9616292861E-01    -7.854400249        0.5765745146        -5.583400779       -0.4599903743    
   -0.5772994129E-01    -7.438975593       -0.9616292861E-01    -7.843405929        0.6939958567        -5.612217263       -0.5489157687    
   -0.5577299413E-01    -7.438975593       -0.9616292861E-01    -7.831914339        0.8100516414        -5.644092598       -0.6368172320    
   -0.5381604697E-01    -7.438975593       -0.9616292861E-01    -7.819976836        0.9245117559        -5.678953972       -0.7235017926    
   -0.5185909980E-01    -7.438975593       -0.9616292861E-01    -7.807642429         1.037149159        -5.716724333       -0.8087811070    
   -0.4990215264E-01    -7.438975593       -0.9616292861E-01    -7.794957656         1.147740355        -5.757322617       -0.8924718377    
   -0.4794520548E-01    -7.438975593       -0.9616292861E-01    -7.781966498         1.256065856        -5.800663982       -0.9743960094    
   -0.4598825832E-01    -7.438975593       -0.9616292861E-01    -7.768710291         1.361910638        -5.846660043        -1.054381345    
   -0.4403131115E-01    -7.438975593       -0.9616292861E-01    -7.755227674         1.465064580        -5.895219107        -1.132261576    
   -0.4207436399E-01    -7.438975593       -0.9616292861E-01    -7.741554527         1.565322897        -5.946246412        -1.207876738    
   -0.4011741683E-01    -7.438975593       -0.9616292861E-01    -7.727723962         1.662486557        -5.999644370        -1.281073434    
   -0.3816046967E-01    -7.438975593       -0.9616292861E-01    -7.713766287         1.756362683        -6.055312801        -1.351705077    
   -0.3620352250E-01    -7.438975593       -0.9616292861E-01    -7.699709031         1.846764947        -6.113149175        -1.419632110    
   -0.3424657534E-01    -7.438975593       -0.9616292861E-01    -7.685576943         1.933513941        -6.173048853        -1.484722202    
   -0.3228962818E-01    -7.438975593       -0.9616292861E-01    -7.671392044         2.016437540        -6.234905316        -1.546850409    
   -0.3033268102E-01    -7.438975593       -0.9616292861E-01    -7.657173659         2.095371248        -6.298610406        -1.605899319    
   -0.2837573386E-01    -7.438975593       -0.9616292861E-01    -7.642938499         2.170158520        -6.364054550        -1.661759166    
   -0.2641878669E-01    -7.438975593       -0.9616292861E-01    -7.628700726         2.240651078        -6.431126992        -1.714327909    
   -0.2446183953E-01    -7.438975593       -0.9616292861E-01    -7.614472053         2.306709204        -6.499716011        -1.763511291    
   -0.2250489237E-01    -7.438975593       -0.9616292861E-01    -7.600261849         2.368202010        -6.569709136        -1.809222853    
   -0.2054794521E-01    -7.438975593       -0.9616292861E-01    -7.586077273         2.425007687        -6.640993366        -1.851383907    
