   -0.4275929550        -2.019880746         1.692426799        -1.902066096         1.804587402        -1.916596821         1.519213565    
   -0.4256360078        -2.019880746         1.692426799        -1.895344669         1.811370440        -1.910880805         1.508659394    
   -0.4236790607        -2.019880746         1.692426799        -1.888299537         1.818447189        -1.904879697         1.497679203    
   -0.4217221135        -2.019880746         1.692426799        -1.880922206         1.825826754        -1.898585903         1.486261263    
   -0.4197651663        -2.019880746         1.692426799        -1.873204199         1.833518100        -1.891991816         1.474394196    
   -0.4178082192        -2.019880746         1.692426799        -1.865137056         1.841529982        -1.885089838         1.462067032    
   -0.4158512720        -2.019880746         1.692426799        -1.856712396         1.849870965        -1.877872409         1.449269226    
   -0.4138943249        -2.019880746         1.692426799        -1.847921911         1.858549372        -1.870332020         1.435990702    
   -0.4119373777        -2.019880746         1.692426799        -1.838757423         1.867573295        -1.862461248         1.422221875    
   -0.4099804305        -2.019880746         1.692426799        -1.829210882         1.876950542        -1.854252765         1.407953692    
   -0.4080234834        -2.019880746         1.692426799        -1.819274421         1.886688648        -1.845699373         1.393177659    
   -0.4060665362        -2.019880746         1.692426799        -1.808940353         1.896794821        -1.836794017         1.377885881    
   -0.4041095890        -2.019880746         1.692426799        -1.798201225         1.907275954        -1.827529815         1.362071088    
   -0.4021526419        -2.019880746         1.692426799        -1.787049819         1.918138566        -1.817900072         1.345726674    
   -0.4001956947        -2.019880746         1.692426799        -1.775479197         1.929388816        -1.807898311         1.328846724    
   -0.3982387476        -2.019880746         1.692426799        -1.763482708         1.941032449        -1.797518287         1.311426049    
   -0.3962818004        -2.019880746         1.692426799        -1.751054028         1.953074801        -1.786754011         1.293460213    
   -0.3943248532        -2.019880746         1.692426799        -1.738187168         1.965520755        -1.775599770         1.274945565    
   -0.3923679061        -2.019880746         1.692426799        -1.724876509         1.978374743        -1.764050147         1.255879263    
   -0.3904109589        -2.019880746         1.692426799        -1.711116808         1.991640699        -1.752100038         1.236259303    
   -0.3884540117        -2.019880746         1.692426799        -1.696903234         2.005322071        -1.739744675         1.216084541    
   -0.3864970646        -2.019880746         1.692426799        -1.682231372         2.019421774        -1.726979633         1.195354716    
   -0.3845401174        -2.019880746         1.692426799        -1.667097251         2.033942197        -1.713800857         1.174070464    
   -0.3825831703        -2.019880746         1.692426799        -1.651497347         2.048885165        -1.700204669         1.152233343    
   -0.3806262231        -2.019880746         1.692426799        -1.635428613         2.064251951        -1.686187784         1.129845839    
   -0.3786692759        -2.019880746         1.692426799        -1.618888470         2.080043237        -1.671747319         1.106911383    
   -0.3767123288        -2.019880746         1.692426799        -1.601874837         2.096259127        -1.656880808         1.083434354    
   -0.3747553816        -2.019880746         1.692426799        -1.584386122         2.112899117        -1.641586203         1.059420085    
   -0.3727984344        -2.019880746         1.692426799        -1.566421250         2.129962103        -1.625861896         1.034874878    
   -0.3708414873        -2.019880746         1.692426799        -1.547979729         2.147446278        -1.609706780         1.009806110    
   -0.3688845401        -2.019880746         1.692426799        -1.529061725         2.165349093        -1.593120318        0.9842223150    
   -0.3669275930        -2.019880746         1.692426799        -1.509668076         2.183667214        -1.576102554        0.9581332104    
   -0.3649706458        -2.019880746         1.692426799        -1.489800312         2.202396525        -1.558654132        0.9315497018    
   -0.3630136986        -2.019880746         1.692426799        -1.469460661         2.221532098        -1.540776307        0.9044838950    
   -0.3610567515        -2.019880746         1.692426799        -1.448652068         2.241068200        -1.522470959        0.8769490960    
   -0.3590998043        -2.019880746         1.692426799        -1.427378191         2.260998264        -1.503740602        0.8489598159    
   -0.3571428571        -2.019880746         1.692426799        -1.405643424         2.281314898        -1.484588391        0.8205317640    
   -0.3551859100        -2.019880746         1.692426799        -1.383452884         2.302009867        -1.465018132        0.7916818452    
   -0.3532289628        -2.019880746         1.692426799        -1.360812430         2.323074101        -1.445034282        0.7624281462    
   -0.3512720157        -2.019880746         1.692426799        -1.337728646         2.344497684        -1.424641955        0.7327899244    
   -0.3493150685        -2.019880746         1.692426799        -1.314208852         2.366269867        -1.403846921        0.7027875867    
   -0.3473581213        -2.019880746         1.692426799        -1.290261090         2.388379061        -1.382655604        0.6724426703    
   -0.3454011742        -2.019880746         1.692426799        -1.265894119         2.410812855        -1.361075079        0.6417778134    
   -0.3434442270        -2.019880746         1.692426799        -1.241117404         2.433558014        -1.339113066        0.6108167281    
   -0.3414872798        -2.019880746         1.692426799        -1.215941103         2.456600507        -1.316777920        0.5795841621    
   -0.3395303327        -2.019880746         1.692426799        -1.190376046         2.479925505        -1.294078619        0.5481058641    
   -0.3375733855        -2.019880746         1.692426799        -1.164433726         2.503517413        -1.271024754        0.5164085375    
   -0.3356164384        -2.019880746         1.692426799        -1.138126266         2.527359881        -1.247626512        0.4845197966    
   -0.3336594912        -2.019880746         1.692426799        -1.111466402         2.551435837        -1.223894654        0.4524681131    
   -0.3317025440        -2.019880746         1.692426799        -1.084467448         2.575727504        -1.199840499        0.4202827644    
   -0.3297455969        -2.019880746         1.692426799        -1.057143275         2.600216439        -1.175475897        0.3879937721    
   -0.3277886497        -2.019880746         1.692426799        -1.029508269         2.624883554        -1.150813206        0.3556318425    
   -0.3258317025        -2.019880746         1.692426799        -1.001577300         2.649709162        -1.125865259        0.3232282988    
   -0.3238747554        -2.019880746         1.692426799       -0.9733656803         2.674673004        -1.100645341        0.2908150166    
   -0.3219178082        -2.019880746         1.692426799       -0.9448891851         2.699754247        -1.075167199        0.2584244237    
   -0.3199608611        -2.019880746         1.692426799       -0.9161641542         2.724931369        -1.049445150        0.2260896401    
   -0.3180039139        -2.019880746         1.692426799       -0.8872075114         2.750182163        -1.023494097        0.1938444730    
   -0.3160469667        -2.019880746         1.692426799       -0.8580367275         2.775483758       -0.9973295011        0.1617233595    
   -0.3140900196        -2.019880746         1.692426799       -0.8286697970         2.800812661       -0.9709673658        0.1297613051    
   -0.3121330724        -2.019880746         1.692426799       -0.7991251980         2.826144777       -0.9444242054        0.9799382148E-01
   -0.3101761252        -2.019880746         1.692426799       -0.7694218629         2.851455462       -0.9177170216        0.6645685897E-01
   -0.3082191781        -2.019880746         1.692426799       -0.7395791361         2.876719546       -0.8908632717        0.3518674004E-01
   -0.3062622309        -2.019880746         1.692426799       -0.7096167399         2.901911387       -0.8638808394        0.4220086891E-02
   -0.3043052838        -2.019880746         1.692426799       -0.6795547282         2.927004901       -0.8367880008       -0.2640624894E-01
   -0.3023483366        -2.019880746         1.692426799       -0.6494134493         2.951973618       -0.8096033909       -0.5665526294E-01
   -0.3003913894        -2.019880746         1.692426799       -0.6192134965         2.976790719       -0.7823459664       -0.8648987142E-01
   -0.2984344423        -2.019880746         1.692426799       -0.5889756668         3.001429089       -0.7550349692       -0.1158729909    
   -0.2964774951        -2.019880746         1.692426799       -0.5587209087         3.025861363       -0.7276898858       -0.1447676147    
   -0.2945205479        -2.019880746         1.692426799       -0.5284702783         3.050059982       -0.7003304080       -0.1731368941    
   -0.2925636008        -2.019880746         1.692426799       -0.4982448843         3.073997235       -0.6729763896       -0.2009442170    
   -0.2906066536        -2.019880746         1.692426799       -0.4680658417         3.097645326       -0.6456478044       -0.2281532907    
   -0.2886497065        -2.019880746         1.692426799       -0.4379542145         3.120976414       -0.6183647001       -0.2547282206    
   -0.2866927593        -2.019880746         1.692426799       -0.4079309677         3.143962679       -0.5911471548       -0.2806335936    
   -0.2847358121        -2.019880746         1.692426799       -0.3780169082         3.166576373       -0.5640152285       -0.3058345571    
   -0.2827788650        -2.019880746         1.692426799       -0.3482326354         3.188789877       -0.5369889174       -0.3302969013    
   -0.2808219178        -2.019880746         1.692426799       -0.3185984811         3.210575756       -0.5100881046       -0.3539871368    
   -0.2788649706        -2.019880746         1.692426799       -0.2891344588         3.231906822       -0.4833325123       -0.3768725756    
   -0.2769080235        -2.019880746         1.692426799       -0.2598602043         3.252756186       -0.4567416521       -0.3989214065    
   -0.2749510763        -2.019880746         1.692426799       -0.2307949218         3.273097317       -0.4303347745       -0.4201027746    
   -0.2729941292        -2.019880746         1.692426799       -0.2019573435         3.292904084       -0.4041308339       -0.4403868338    
   -0.2710371820        -2.019880746         1.692426799       -0.1733658321         3.312150682       -0.3781485698       -0.4597446493    
   -0.2690802348        -2.019880746         1.692426799       -0.1450384756         3.330811549       -0.3524065844       -0.4781481010    
   -0.2671232877        -2.019880746         1.692426799       -0.1169930673         3.348861406       -0.3269233205       -0.4955699264    
   -0.2651663405        -2.019880746         1.692426799       -0.8924706211E-01     3.366275297       -0.3017170215       -0.5119837782    
   -0.2632093933        -2.019880746         1.692426799       -0.6181754185E-01     3.383028641       -0.2768056961       -0.5273642816    
   -0.2612524462        -2.019880746         1.692426799       -0.3472117379E-01     3.399097273       -0.2522070796       -0.5416870868    
   -0.2592954990        -2.019880746         1.692426799       -0.7974176974E-02     3.414457492       -0.2279385984       -0.5549289229    
   -0.2573385519        -2.019880746         1.692426799        0.1840771805E-01     3.429086099       -0.2040173320       -0.5670676463    
   -0.2553816047        -2.019880746         1.692426799        0.4440930147E-01     3.442960452       -0.1804599779       -0.5780822903    
   -0.2534246575        -2.019880746         1.692426799        0.7001592277E-01     3.456058497       -0.1572828140       -0.5879531090    
   -0.2514677104        -2.019880746         1.692426799        0.9521352118E-01     3.468358820       -0.1345016645       -0.5966616220    
   -0.2495107632        -2.019880746         1.692426799        0.1199886622         3.479840680       -0.1121318633       -0.6041906530    
   -0.2475538160        -2.019880746         1.692426799        0.1443285657         3.490484059       -0.9018822097E-01   -0.6105243690    
   -0.2455968689        -2.019880746         1.692426799        0.1682211405         3.500269690       -0.6868498972E-01   -0.6156483135    
   -0.2436399217        -2.019880746         1.692426799        0.1916550097         3.509179106       -0.4763583142E-01   -0.6195494397    
   -0.2416829746        -2.019880746         1.692426799        0.2146195422         3.517194667       -0.2705378431E-01   -0.6222161378    
   -0.2397260274        -2.019880746         1.692426799        0.2371048759         3.524299603       -0.6951232890E-02   -0.6236382614    
   -0.2377690802        -2.019880746         1.692426799        0.2591019459         3.530478041        0.1266012355E-01   -0.6238071487    
   -0.2358121331        -2.019880746         1.692426799        0.2806025047         3.535715044        0.3176929911E-01   -0.6227156426    
   -0.2338551859        -2.019880746         1.692426799        0.3015991468         3.539996636        0.5036605046E-01   -0.6203581042    
   -0.2318982387        -2.019880746         1.692426799        0.3220853262         3.543309832        0.6844090295E-01   -0.6167304268    
   -0.2299412916        -2.019880746         1.692426799        0.3420553773         3.545642668        0.8598517714E-01   -0.6118300422    
   -0.2279843444        -2.019880746         1.692426799        0.3615045285         3.546984222        0.1029910128       -0.6056559274    
   -0.2260273973        -2.019880746         1.692426799        0.3804289198         3.547324638        0.1194513924       -0.5982086036    
   -0.2240704501        -2.019880746         1.692426799        0.3988256121         3.546655150        0.1353601617       -0.5894901352    
   -0.2221135029        -2.019880746         1.692426799        0.4166925495         3.544968054        0.1507119999       -0.5795040684    
   -0.2201565558        -2.019880746         1.692426799        0.4340283880         3.542256595        0.1655022619       -0.5682552401    
   -0.2181996086        -2.019880746         1.692426799        0.4508324435         3.538514930        0.1797269337       -0.5557497071    
   -0.2162426614        -2.019880746         1.692426799        0.4671046876         3.533738145        0.1933826417       -0.5419947353    
   -0.2142857143        -2.019880746         1.692426799        0.4828457483         3.527922269        0.2064666620       -0.5269987836    
   -0.2123287671        -2.019880746         1.692426799        0.4980569048         3.521064282        0.2189769284       -0.5107714892    
   -0.2103718200        -2.019880746         1.692426799        0.5127400857         3.513162126        0.2309120403       -0.4933236478    
   -0.2084148728        -2.019880746         1.692426799        0.5268978602         3.504214717        0.2422712682       -0.4746671935    
   -0.2064579256        -2.019880746         1.692426799        0.5405334339         3.494221948        0.2530545601       -0.4548151750    
   -0.2045009785        -2.019880746         1.692426799        0.5536506375         3.483184695        0.2632625445       -0.4337817306    
   -0.2025440313        -2.019880746         1.692426799        0.5662539193         3.471104826        0.2728965345       -0.4115820602    
   -0.2005870841        -2.019880746         1.692426799        0.5783483313         3.457985198        0.2819585289       -0.3882323961    
   -0.1986301370        -2.019880746         1.692426799        0.5899395193         3.443829663        0.2904512143       -0.3637499703    
   -0.1966731898        -2.019880746         1.692426799        0.6010337065         3.428643066        0.2983779640       -0.3381529820    
   -0.1947162427        -2.019880746         1.692426799        0.6116376803         3.412431244        0.3057428376       -0.3114605605    
   -0.1927592955        -2.019880746         1.692426799        0.6217587744         3.395201024        0.3125505782       -0.2836927290    
   -0.1908023483        -2.019880746         1.692426799        0.6314048531         3.376960219        0.3188066097       -0.2548703643    
   -0.1888454012        -2.019880746         1.692426799        0.6405842901         3.357717620        0.3245170321       -0.2250151564    
   -0.1868884540        -2.019880746         1.692426799        0.6493059521         3.337482991        0.3296886164       -0.1941495657    
   -0.1849315068        -2.019880746         1.692426799        0.6575791749         3.316267065        0.3343287979       -0.1622967792    
   -0.1829745597        -2.019880746         1.692426799        0.6654137444         3.294081526        0.3384456692       -0.1294806645    
   -0.1810176125        -2.019880746         1.692426799        0.6728198719         3.270939004        0.3420479714       -0.9572572357E-01
   -0.1790606654        -2.019880746         1.692426799        0.6798081731         3.246853061        0.3451450848       -0.6105704430E-01
   -0.1771037182        -2.019880746         1.692426799        0.6863896411         3.221838181        0.3477470179       -0.2550025177E-01
   -0.1751467710        -2.019880746         1.692426799        0.6925756255         3.195909750        0.3498643977        0.1091854208E-01
   -0.1731898239        -2.019880746         1.692426799        0.6983777930         3.169084039        0.3515084458        0.4817279561E-01
   -0.1712328767        -2.019880746         1.692426799        0.7038079983         3.141378121        0.3526908700        0.8623565612E-01
   -0.1692759295        -2.019880746         1.692426799        0.7088781249         3.112809789        0.3534237311        0.1250800862    
   -0.1673189824        -2.019880746         1.692426799        0.7136000425         3.083397526        0.3537194122        0.1646789172    
   -0.1653620352        -2.019880746         1.692426799        0.7179855790         3.053160499        0.3535906032        0.2050048885    
   -0.1634050881        -2.019880746         1.692426799        0.7220464943         3.022118547        0.3530502835        0.2460306898    
   -0.1614481409        -2.019880746         1.692426799        0.7257944506         2.990292171        0.3521117028        0.2877290014    
   -0.1594911937        -2.019880746         1.692426799        0.7292409863         2.957702516        0.3507883629        0.3300725358    
   -0.1575342466        -2.019880746         1.692426799        0.7323974871         2.924371362        0.3490939956        0.3730340775    
   -0.1555772994        -2.019880746         1.692426799        0.7352751599         2.890321110        0.3470425423        0.4165865237    
   -0.1536203523        -2.019880746         1.692426799        0.7378850041         2.855574769        0.3446481297        0.4607029231    
   -0.1516634051        -2.019880746         1.692426799        0.7402377870         2.820155940        0.3419250459        0.5053565160    
   -0.1497064579        -2.019880746         1.692426799        0.7423440145         2.784088803        0.3388877131        0.5505207712    
   -0.1477495108        -2.019880746         1.692426799        0.7442139080         2.747398100        0.3355506595        0.5961694252    
   -0.1457925636        -2.019880746         1.692426799        0.7458573765         2.710109125        0.3319284877        0.6422765169    
   -0.1438356164        -2.019880746         1.692426799        0.7472839936         2.672247703        0.3280358422        0.6888164248    
   -0.1418786693        -2.019880746         1.692426799        0.7485029710         2.633840179        0.3238873710        0.7357639001    
   -0.1399217221        -2.019880746         1.692426799        0.7495231370         2.594913395        0.3194976871        0.7830941002    
   -0.1379647750        -2.019880746         1.692426799        0.7503529114         2.555494685        0.3148813225        0.8307826192    
   -0.1360078278        -2.019880746         1.692426799        0.7510002853         2.515611846        0.3100526804        0.8788055183    
   -0.1340508806        -2.019880746         1.692426799        0.7514727975         2.475293131        0.3050259796        0.9271393515    
   -0.1320939335        -2.019880746         1.692426799        0.7517775159         2.434567226        0.2998151946        0.9757611907    
   -0.1301369863        -2.019880746         1.692426799        0.7519210161         2.393463236        0.2944339869         1.024648647    
   -0.1281800391        -2.019880746         1.692426799        0.7519093643         2.352010665        0.2888956306         1.073779887    
   -0.1262230920        -2.019880746         1.692426799        0.7517480978         2.310239398        0.2832129261         1.123133648    
   -0.1242661448        -2.019880746         1.692426799        0.7514422105         2.268179688        0.2773981085         1.172689242    
   -0.1223091977        -2.019880746         1.692426799        0.7509961132         2.225862123        0.2714627204         1.222426567    
   -0.1203522505        -2.019880746         1.692426799        0.7504135276         2.183317587        0.2654174067         1.272326112    
   -0.1183953033        -2.019880746         1.692426799        0.7496974341         2.140577234        0.2592717552         1.322368944    
   -0.1164383562        -2.019880746         1.692426799        0.7488500612         2.097672476        0.2530341662         1.372536677    
   -0.1144814090        -2.019880746         1.692426799        0.7478728731         2.054634969        0.2467117188         1.422811413    
   -0.1125244618        -2.019880746         1.692426799        0.7467665635         2.011496601        0.2403100378         1.473175695    
   -0.1105675147        -2.019880746         1.692426799        0.7455310468         1.968289483        0.2338331658         1.523612422    
   -0.1086105675        -2.019880746         1.692426799        0.7441654538         1.925045931        0.2272834491         1.574104765    
   -0.1066536204        -2.019880746         1.692426799        0.7426681259         1.881798456        0.2206614430         1.624636065    
   -0.1046966732        -2.019880746         1.692426799        0.7410366137         1.838579752        0.2139658472         1.675189723    
   -0.1027397260        -2.019880746         1.692426799        0.7392676744         1.795422677        0.2071934742         1.725749079    
   -0.1007827789        -2.019880746         1.692426799        0.7373572729         1.752360243        0.2003392563         1.776297286    
   -0.9882583170E-01    -2.019880746         1.692426799        0.7353005823         1.709425603        0.1933962903         1.826817192    
   -0.9686888454E-01    -2.019880746         1.692426799        0.7330919884         1.666652031        0.1863559181         1.877291219    
   -0.9491193738E-01    -2.019880746         1.692426799        0.7307250928         1.624072909        0.1792078348         1.927701252    
   -0.9295499022E-01    -2.019880746         1.692426799        0.7281927205         1.581721712        0.1719402203         1.978028547    
   -0.9099804305E-01    -2.019880746         1.692426799        0.7254869266         1.539631993        0.1645398816         2.028253640    
   -0.8904109589E-01    -2.019880746         1.692426799        0.7225990067         1.497837361        0.1569924041         2.078356278    
   -0.8708414873E-01    -2.019880746         1.692426799        0.7195195065         1.456371470        0.1492822993         2.128315359    
   -0.8512720157E-01    -2.019880746         1.692426799        0.7162382359         1.415267994        0.1413931506         2.178108891    
   -0.8317025440E-01    -2.019880746         1.692426799        0.7127442817         1.374560616        0.1333077486         2.227713953    
   -0.8121330724E-01    -2.019880746         1.692426799        0.7090260245         1.334283003        0.1250082180         2.277106673    
   -0.7925636008E-01    -2.019880746         1.692426799        0.7050711550         1.294468789        0.1164761332         2.326262216    
   -0.7729941292E-01    -2.019880746         1.692426799        0.7008666938         1.255151553        0.1076926241         2.375154772    
   -0.7534246575E-01    -2.019880746         1.692426799        0.6963990114         1.216364799        0.9863847074E-01     2.423757561    
   -0.7338551859E-01    -2.019880746         1.692426799        0.6916538482         1.178141935        0.8929418862E-01     2.472042834    
   -0.7142857143E-01    -2.019880746         1.692426799        0.6866163040         1.140516246        0.7964008351E-01     2.519981881    
   -0.6947162427E-01    -2.019880746         1.692426799        0.6812708135         1.103520867        0.6965628925E-01     2.567545025    
   -0.6751467710E-01    -2.019880746         1.692426799        0.6756011652         1.067188769        0.5932282763E-01     2.614701643    
   -0.6555772994E-01    -2.019880746         1.692426799        0.6695905333         1.031552730        0.4861967036E-01     2.661420181    
   -0.6360078278E-01    -2.019880746         1.692426799        0.6632215081        0.9966453203        0.3752679398E-01     2.707668182    
   -0.6164383562E-01    -2.019880746         1.692426799        0.6564761303        0.9624988763        0.2602423246E-01     2.753412307    
   -0.5968688845E-01    -2.019880746         1.692426799        0.6493359246        0.9291454792        0.1409212485E-01     2.798618369    
   -0.5772994129E-01    -2.019880746         1.692426799        0.6417819374        0.8966169287        0.1710761504E-02     2.843251365    
   -0.5577299413E-01    -2.019880746         1.692426799        0.6337947726        0.8649447199       -0.1113937338E-01     2.887275510    
   -0.5381604697E-01    -2.019880746         1.692426799        0.6253546328        0.8341600151       -0.2447755985E-01     2.930654276    
   -0.5185909980E-01    -2.019880746         1.692426799        0.6164413580        0.8042936182       -0.3832280318E-01     2.973350432    
   -0.4990215264E-01    -2.019880746         1.692426799        0.6070344693        0.7753759445       -0.5269379482E-01     3.015326087    
   -0.4794520548E-01    -2.019880746         1.692426799        0.5971132103        0.7474369941       -0.6760887576E-01     3.056542734    
   -0.4598825832E-01    -2.019880746         1.692426799        0.5866565940        0.7205063187       -0.8308599929E-01     3.096961304    
   -0.4403131115E-01    -2.019880746         1.692426799        0.5756434463        0.6946129931       -0.9914269588E-01     3.136542209    
   -0.4207436399E-01    -2.019880746         1.692426799        0.5640524554        0.6697855807       -0.1157960371         3.175245397    
   -0.4011741683E-01    -2.019880746         1.692426799        0.5518622182        0.6460521027       -0.1330626016         3.213030409    
   -0.3816046967E-01    -2.019880746         1.692426799        0.5390512917        0.6234400016       -0.1509584395         3.249856434    
   -0.3620352250E-01    -2.019880746         1.692426799        0.5255982414        0.6019761089       -0.1694990391         3.285682372    
   -0.3424657534E-01    -2.019880746         1.692426799        0.5114816951        0.5816866064       -0.1886992918         3.320466889    
   -0.3228962818E-01    -2.019880746         1.692426799        0.4966803938        0.5625969924       -0.2085734587         3.354168487    
   -0.3033268102E-01    -2.019880746         1.692426799        0.4811732465        0.5447320415       -0.2291351367         3.386745568    
   -0.2837573386E-01    -2.019880746         1.692426799        0.4649393831        0.5281157688       -0.2503972244         3.418156499    
   -0.2641878669E-01    -2.019880746         1.692426799        0.4479582115        0.5127713885       -0.2723718890         3.448359689    
   -0.2446183953E-01    -2.019880746         1.692426799        0.4302094715        0.4987212767       -0.2950705325         3.477313653    
   -0.2250489237E-01    -2.019880746         1.692426799        0.4116732915        0.4859869270       -0.3185037584         3.504977089    
   -0.2054794521E-01    -2.019880746         1.692426799        0.3923302375        0.4745889054       -0.3426813390         3.531308956    
   -0.1859099804E-01    -2.019880746         1.692426799        0.3721613689        0.4645468031       -0.3676121824         3.556268548    
   -0.1663405088E-01    -2.019880746         1.692426799        0.3511482958        0.4558791981       -0.3933042996         3.579815572    
   -0.1467710372E-01    -2.019880746         1.692426799        0.3292732394        0.4486036109       -0.4197647721         3.601910231    
   -0.1272015656E-01    -2.019880746         1.692426799        0.3065190903        0.4427364655       -0.4469997199         3.622513307    
   -0.1076320939E-01    -2.019880746         1.692426799        0.2828694690        0.4382930444       -0.4750142691         3.641586241    
   -0.8806262231E-02    -2.019880746         1.692426799        0.2583087840        0.4352874492       -0.5038125213         3.659091218    
   -0.6849315068E-02    -2.019880746         1.692426799        0.2328222927        0.4337325551       -0.5333975220         3.674991258    
   -0.4892367906E-02    -2.019880746         1.692426799        0.2063961590        0.4336399716       -0.5637712308         3.689250295    
   -0.2935420744E-02    -2.019880746         1.692426799        0.1790175134        0.4350199971       -0.5949344914         3.701833270    
   -0.9784735812E-03    -2.019880746         1.692426799        0.1506745103        0.4378815792       -0.6268870027         3.712706219    
    0.9784735812E-03    -2.019880746         1.692426799        0.1213563871        0.4422322703       -0.6596272903         3.721836359    
    0.2935420744E-02    -2.019880746         1.692426799        0.9105352030E-01    0.4480781886       -0.6931526795         3.729192182    
    0.4892367906E-02    -2.019880746         1.692426799        0.5975748307E-01    0.4554239737       -0.7274592683         3.734743539    
    0.6849315068E-02    -2.019880746         1.692426799        0.2746109966E-01    0.4642727495       -0.7625419023         3.738461738    
    0.8806262231E-02    -2.019880746         1.692426799       -0.5841498380E-02    0.4746260808       -0.7983941498         3.740319627    
    0.1076320939E-01    -2.019880746         1.692426799       -0.4015482040E-01    0.4864839373       -0.8350082787         3.740291685    
    0.1272015656E-01    -2.019880746         1.692426799       -0.7548196260E-01    0.4998446525       -0.8723752344         3.738354118    
    0.1467710372E-01    -2.019880746         1.692426799       -0.1118245588        0.5147048891       -0.9104846192         3.734484937    
    0.1663405088E-01    -2.019880746         1.692426799       -0.1491827292        0.5310596006       -0.9493246724         3.728664058    
    0.1859099804E-01    -2.019880746         1.692426799       -0.1875550345        0.5489019988       -0.9888822532         3.720873379    
    0.2054794521E-01    -2.019880746         1.692426799       -0.2269384278        0.5682235181        -1.029142823         3.711096873    
    0.2250489237E-01    -2.019880746         1.692426799       -0.2673282122        0.5890137860        -1.070090434         3.699320672    
    0.2446183953E-01    -2.019880746         1.692426799       -0.3087179971        0.6112605910        -1.111707710         3.685533147    
    0.2641878669E-01    -2.019880746         1.692426799       -0.3510996589        0.6349498555        -1.153975844         3.669724993    
    0.2837573386E-01    -2.019880746         1.692426799       -0.3944632943        0.6600655996        -1.196874575         3.651889323    
