   -0.4628180039        -7.413949603        -1.162243643        -7.317709504        -1.080046392        -7.362040498        -1.247181293    
   -0.4608610568        -7.413949603        -1.162243643        -7.312124023        -1.073454500        -7.359477442        -1.254615996    
   -0.4589041096        -7.413949603        -1.162243643        -7.306167394        -1.066584346        -7.356700318        -1.262367421    
   -0.4569471624        -7.413949603        -1.162243643        -7.299831832        -1.059420345        -7.353703906        -1.270452178    
   -0.4549902153        -7.413949603        -1.162243643        -7.293109200        -1.051947252        -7.350482637        -1.278886597    
   -0.4530332681        -7.413949603        -1.162243643        -7.285991026        -1.044150323        -7.347030596        -1.287686700    
   -0.4510763209        -7.413949603        -1.162243643        -7.278468618        -1.036015153        -7.343341572        -1.296868207    
   -0.4491193738        -7.413949603        -1.162243643        -7.270533081        -1.027527820        -7.339409071        -1.306446509    
   -0.4471624266        -7.413949603        -1.162243643        -7.262175424        -1.018674757        -7.335226350        -1.316436661    
   -0.4452054795        -7.413949603        -1.162243643        -7.253386580        -1.009442888        -7.330786435        -1.326853351    
   -0.4432485323        -7.413949603        -1.162243643        -7.244157497       -0.9998195177        -7.326082160        -1.337710886    
   -0.4412915851        -7.413949603        -1.162243643        -7.234479161       -0.9897924640        -7.321106171        -1.349023159    
   -0.4393346380        -7.413949603        -1.162243643        -7.224342683       -0.9793499682        -7.315850969        -1.360803631    
   -0.4373776908        -7.413949603        -1.162243643        -7.213739320       -0.9684808131        -7.310308920        -1.373065295    
   -0.4354207436        -7.413949603        -1.162243643        -7.202660554       -0.9571742545        -7.304472286        -1.385820654    
   -0.4334637965        -7.413949603        -1.162243643        -7.191098112       -0.9454201290        -7.298333237        -1.399081683    
   -0.4315068493        -7.413949603        -1.162243643        -7.179044042       -0.9332087988        -7.291883886        -1.412859807    
   -0.4295499022        -7.413949603        -1.162243643        -7.166490729       -0.9205312510        -7.285116294        -1.427165865    
   -0.4275929550        -7.413949603        -1.162243643        -7.153430964       -0.9073790518        -7.278022505        -1.442010084    
   -0.4256360078        -7.413949603        -1.162243643        -7.139857962       -0.8937444379        -7.270594551        -1.457402046    
   -0.4236790607        -7.413949603        -1.162243643        -7.125765421       -0.8796202800        -7.262824486        -1.473350659    
   -0.4217221135        -7.413949603        -1.162243643        -7.111147583       -0.8650002077        -7.254704413        -1.489864086    
   -0.4197651663        -7.413949603        -1.162243643        -7.095999392       -0.8498786780        -7.246226564        -1.506949602    
   -0.4178082192        -7.413949603        -1.162243643        -7.080316546       -0.8342510935        -7.237383336        -1.524613525    
   -0.4158512720        -7.413949603        -1.162243643        -7.064095570       -0.8181137951        -7.228167321        -1.542861164    
   -0.4138943249        -7.413949603        -1.162243643        -7.047333855       -0.8014641576        -7.218571336        -1.561696768    
   -0.4119373777        -7.413949603        -1.162243643        -7.030029719       -0.7843005867        -7.208588452        -1.581123477    
   -0.4099804305        -7.413949603        -1.162243643        -7.012182447       -0.7666226082        -7.198212025        -1.601143272    
   -0.4080234834        -7.413949603        -1.162243643        -6.993792350       -0.7484308672        -7.187435725        -1.621756927    
   -0.4060665362        -7.413949603        -1.162243643        -6.974860799       -0.7297272104        -7.176253564        -1.642963961    
   -0.4041095890        -7.413949603        -1.162243643        -6.955390279       -0.7105146856        -7.164659927        -1.664762600    
   -0.4021526419        -7.413949603        -1.162243643        -6.935384416       -0.6907976166        -7.152649599        -1.687149729    
   -0.4001956947        -7.413949603        -1.162243643        -6.914848028       -0.6705816010        -7.140217791        -1.710120860    
   -0.3982387476        -7.413949603        -1.162243643        -6.893787148       -0.6498735770        -7.127360171        -1.733670089    
   -0.3962818004        -7.413949603        -1.162243643        -6.872209062       -0.6286818177        -7.114072885        -1.757790071    
   -0.3943248532        -7.413949603        -1.162243643        -6.850122327       -0.6070159891        -7.100352586        -1.782471987    
   -0.3923679061        -7.413949603        -1.162243643        -6.827536806       -0.5848871401        -7.086196454        -1.807705523    
   -0.3904109589        -7.413949603        -1.162243643        -6.804463672       -0.5623077500        -7.071602220        -1.833478846    
   -0.3884540117        -7.413949603        -1.162243643        -6.780915433       -0.5392917128        -7.056568187        -1.859778593    
   -0.3864970646        -7.413949603        -1.162243643        -6.756905935       -0.5158543739        -7.041093248        -1.886589858    
   -0.3845401174        -7.413949603        -1.162243643        -6.732450370       -0.4920125076        -7.025176904        -1.913896185    
   -0.3825831703        -7.413949603        -1.162243643        -6.707565270       -0.4677843424        -7.008819277        -1.941679572    
   -0.3806262231        -7.413949603        -1.162243643        -6.682268509       -0.4431895301        -6.992021128        -1.969920473    
   -0.3786692759        -7.413949603        -1.162243643        -6.656579280       -0.4182491590        -6.974783863        -1.998597812    
   -0.3767123288        -7.413949603        -1.162243643        -6.630518093       -0.3929857151        -6.957109544        -2.027688996    
   -0.3747553816        -7.413949603        -1.162243643        -6.604106735       -0.3674230809        -6.939000893        -2.057169943    
   -0.3727984344        -7.413949603        -1.162243643        -6.577368273       -0.3415865053        -6.920461310        -2.087015090    
   -0.3708414873        -7.413949603        -1.162243643        -6.550327148       -0.3155027269        -6.901494951        -2.117197275    
   -0.3688845401        -7.413949603        -1.162243643        -6.523009259       -0.2892000271        -6.882106796        -2.147687653    
   -0.3669275930        -7.413949603        -1.162243643        -6.495441943       -0.2627082389        -6.862302669        -2.178455709    
   -0.3649706458        -7.413949603        -1.162243643        -6.467653954       -0.2360587026        -6.842089251        -2.209469276    
   -0.3630136986        -7.413949603        -1.162243643        -6.439675428       -0.2092842542        -6.821474082        -2.240694577    
   -0.3610567515        -7.413949603        -1.162243643        -6.411537854       -0.1824191712        -6.800465577        -2.272096251    
   -0.3590998043        -7.413949603        -1.162243643        -6.383274020       -0.1554991498        -6.779073021        -2.303637405    
   -0.3571428571        -7.413949603        -1.162243643        -6.354917977       -0.1285612401        -6.757306578        -2.335279659    
   -0.3551859100        -7.413949603        -1.162243643        -6.326504977       -0.1016438110        -6.735177286        -2.366983202    
   -0.3532289628        -7.413949603        -1.162243643        -6.298071421       -0.7478647585E-01    -6.712697052        -2.398706853    
   -0.3512720157        -7.413949603        -1.162243643        -6.269654790       -0.4803004518E-01    -6.689878650        -2.430408131    
   -0.3493150685        -7.413949603        -1.162243643        -6.241293576       -0.2141644203E-01    -6.666735707        -2.462043326    
   -0.3473581213        -7.413949603        -1.162243643        -6.213027209        0.5011356376E-02    -6.643282691        -2.493567579    
   -0.3454011742        -7.413949603        -1.162243643        -6.184895975        0.3120941316E-01    -6.619534900        -2.524934966    
   -0.3434442270        -7.413949603        -1.162243643        -6.156940932        0.5713290093E-01    -6.595508435        -2.556098591    
   -0.3414872798        -7.413949603        -1.162243643        -6.129203819        0.8273620538E-01    -6.571220187        -2.587010681    
   -0.3395303327        -7.413949603        -1.162243643        -6.101726961        0.1079730045        -6.546687805        -2.617622684    
   -0.3375733855        -7.413949603        -1.162243643        -6.074553174        0.1327963802        -6.521929674        -2.647885381    
   -0.3356164384        -7.413949603        -1.162243643        -6.047725655        0.1571589070        -6.496964878        -2.677748990    
   -0.3336594912        -7.413949603        -1.162243643        -6.021287883        0.1810127702        -6.471813173        -2.707163285    
   -0.3317025440        -7.413949603        -1.162243643        -5.995283504        0.2043098626        -6.446494944        -2.736077713    
   -0.3297455969        -7.413949603        -1.162243643        -5.969756220        0.2270019088        -6.421031169        -2.764441516    
   -0.3277886497        -7.413949603        -1.162243643        -5.944749669        0.2490405680        -6.395443372        -2.792203858    
   -0.3258317025        -7.413949603        -1.162243643        -5.920307313        0.2703775626        -6.369753584        -2.819313949    
   -0.3238747554        -7.413949603        -1.162243643        -5.896472316        0.2909647830        -6.343984289        -2.845721178    
   -0.3219178082        -7.413949603        -1.162243643        -5.873287502        0.3107543448        -6.318158438        -2.871375153    
   -0.3199608611        -7.413949603        -1.162243643        -5.850795449        0.3296984880        -6.292299549        -2.896225584    
   -0.3180039139        -7.413949603        -1.162243643        -5.829038444        0.3477496443        -6.266431717        -2.920222337    
   -0.3160469667        -7.413949603        -1.162243643        -5.808058363        0.3648605376        -6.240579568        -2.943315559    
   -0.3140900196        -7.413949603        -1.162243643        -5.787896567        0.3809843051        -6.214768222        -2.965455791    
   -0.3121330724        -7.413949603        -1.162243643        -5.768593789        0.3960746006        -6.189023246        -2.986594091    
   -0.3101761252        -7.413949603        -1.162243643        -5.750190022        0.4100857175        -6.163370610        -3.006682162    
   -0.3082191781        -7.413949603        -1.162243643        -5.732724405        0.4229726920        -6.137836638        -3.025672468    
   -0.3062622309        -7.413949603        -1.162243643        -5.716235114        0.4346914270        -6.112447962        -3.043518361    
   -0.3043052838        -7.413949603        -1.162243643        -5.700759250        0.4451987938        -6.087231465        -3.060174201    
   -0.3023483366        -7.413949603        -1.162243643        -5.686332728        0.4544527544        -6.062214233        -3.075595479    
   -0.3003913894        -7.413949603        -1.162243643        -5.672990168        0.4624124614        -6.037423498        -3.089738938    
   -0.2984344423        -7.413949603        -1.162243643        -5.660764794        0.4690383764        -6.012886585        -3.102562689    
   -0.2964774951        -7.413949603        -1.162243643        -5.649688320        0.4742923663        -5.988630854        -3.114026331    
   -0.2945205479        -7.413949603        -1.162243643        -5.639790858        0.4781378168        -5.964683640        -3.124091062    
   -0.2925636008        -7.413949603        -1.162243643        -5.631100810        0.4805397237        -5.941072201        -3.132719790    
   -0.2906066536        -7.413949603        -1.162243643        -5.623644783        0.4814647991        -5.917823650        -3.139877245    
   -0.2886497065        -7.413949603        -1.162243643        -5.617447487        0.4808815562        -5.894964903        -3.145530077    
   -0.2866927593        -7.413949603        -1.162243643        -5.612531654        0.4787604077        -5.872522616        -3.149646960    
   -0.2847358121        -7.413949603        -1.162243643        -5.608917954        0.4750737417        -5.850523124        -3.152198686    
   -0.2827788650        -7.413949603        -1.162243643        -5.606624916        0.4697960108        -5.828992380        -3.153158254    
   -0.2808219178        -7.413949603        -1.162243643        -5.605668853        0.4629037982        -5.807955900        -3.152500958    
   -0.2788649706        -7.413949603        -1.162243643        -5.606063800        0.4543758958        -5.787438696        -3.150204464    
   -0.2769080235        -7.413949603        -1.162243643        -5.607821445        0.4441933592        -5.767465225        -3.146248881    
   -0.2749510763        -7.413949603        -1.162243643        -5.610951078        0.4323395748        -5.748059321        -3.140616835    
   -0.2729941292        -7.413949603        -1.162243643        -5.615459555        0.4188002871        -5.729244162        -3.133293506    
   -0.2710371820        -7.413949603        -1.162243643        -5.621351410        0.4035635192        -5.711042343        -3.124266524    
   -0.2690802348        -7.413949603        -1.162243643        -5.628628954        0.3866194859        -5.693475962        -3.113525870    
   -0.2671232877        -7.413949603        -1.162243643        -5.637292261        0.3679606273        -5.676566581        -3.101063902    
   -0.2651663405        -7.413949603        -1.162243643        -5.647339135        0.3475816390        -5.660335189        -3.086875400    
   -0.2632093933        -7.413949603        -1.162243643        -5.658765088        0.3254795095        -5.644802152        -3.070957599    
   -0.2612524462        -7.413949603        -1.162243643        -5.671563324        0.3016535382        -5.629987174        -3.053310214    
   -0.2592954990        -7.413949603        -1.162243643        -5.685724721        0.2761053623        -5.615909258        -3.033935470    
   -0.2573385519        -7.413949603        -1.162243643        -5.701237832        0.2488389638        -5.602586661        -3.012838113    
   -0.2553816047        -7.413949603        -1.162243643        -5.718088880        0.2198606850        -5.590036862        -2.990025421    
   -0.2534246575        -7.413949603        -1.162243643        -5.736261764        0.1891792242        -5.578276519        -2.965507212    
   -0.2514677104        -7.413949603        -1.162243643        -5.755738073        0.1568056397        -5.567321438        -2.939295835    
   -0.2495107632        -7.413949603        -1.162243643        -5.776497099        0.1227533340        -5.557186539        -2.911406171    
   -0.2475538160        -7.413949603        -1.162243643        -5.798515862        0.8703804572E-01    -5.547885821        -2.881855609    
   -0.2455968689        -7.413949603        -1.162243643        -5.821769141        0.4967782286E-01    -5.539432337        -2.850664032    
   -0.2436399217        -7.413949603        -1.162243643        -5.846229509        0.1069300251E-01    -5.531838160        -2.817853786    
   -0.2416829746        -7.413949603        -1.162243643        -5.871867367       -0.2989382730E-01    -5.525114365        -2.783449647    
   -0.2397260274        -7.413949603        -1.162243643        -5.898651001       -0.7205785921E-01    -5.519270996        -2.747478782    
   -0.2377690802        -7.413949603        -1.162243643        -5.926546626       -0.1157721161        -5.514317053        -2.709970703    
   -0.2358121331        -7.413949603        -1.162243643        -5.955518448       -0.1610074939        -5.510260466        -2.670957212    
   -0.2338551859        -7.413949603        -1.162243643        -5.985528725       -0.2077328219        -5.507108082        -2.630472347    
   -0.2318982387        -7.413949603        -1.162243643        -6.016537837       -0.2559149164        -5.504865649        -2.588552317    
   -0.2299412916        -7.413949603        -1.162243643        -6.048504357       -0.3055186516        -5.503537804        -2.545235431    
   -0.2279843444        -7.413949603        -1.162243643        -6.081385131       -0.3565070230        -5.503128064        -2.500562025    
   -0.2260273973        -7.413949603        -1.162243643        -6.115135361       -0.4088412282        -5.503638816        -2.454574379    
   -0.2240704501        -7.413949603        -1.162243643        -6.149708693       -0.4624807401        -5.505071317        -2.407316637    
   -0.2221135029        -7.413949603        -1.162243643        -6.185057331       -0.5173834114        -5.507425732        -2.358834681    
   -0.2201565558        -7.413949603        -1.162243643        -6.221132224       -0.5735056022        -5.510701284        -2.309175954    
   -0.2181996086        -7.413949603        -1.162243643        -6.257883178       -0.6308022769        -5.514896309        -2.258389339    
   -0.2162426614        -7.413949603        -1.162243643        -6.295258945       -0.6892270732        -5.520008252        -2.206525083    
   -0.2142857143        -7.413949603        -1.162243643        -6.333207320       -0.7487323845        -5.526033680        -2.153634703    
   -0.2123287671        -7.413949603        -1.162243643        -6.371675226       -0.8092694343        -5.532968284        -2.099770906    
   -0.2103718200        -7.413949603        -1.162243643        -6.410608817       -0.8707883620        -5.540806889        -2.044987490    
   -0.2084148728        -7.413949603        -1.162243643        -6.449953573       -0.9332383018        -5.549543463        -1.989339257    
   -0.2064579256        -7.413949603        -1.162243643        -6.489654401       -0.9965674726        -5.559171132        -1.932881914    
   -0.2045009785        -7.413949603        -1.162243643        -6.529655732        -1.060723260        -5.569682187        -1.875671979    
   -0.2025440313        -7.413949603        -1.162243643        -6.569901629        -1.125652308        -5.581068106        -1.817766677    
   -0.2005870841        -7.413949603        -1.162243643        -6.610335886        -1.191300605        -5.593319565        -1.759223848    
   -0.1986301370        -7.413949603        -1.162243643        -6.650902135        -1.257613577        -5.606426459        -1.700101838    
   -0.1966731898        -7.413949603        -1.162243643        -6.691543948        -1.324536174        -5.620377921        -1.640459405    
   -0.1947162427        -7.413949603        -1.162243643        -6.732204945        -1.392012967        -5.635162343        -1.580355608    
   -0.1927592955        -7.413949603        -1.162243643        -6.772828894        -1.459988230        -5.650767396        -1.519849711    
   -0.1908023483        -7.413949603        -1.162243643        -6.813359822        -1.528406042        -5.667180058        -1.459001077    
   -0.1888454012        -7.413949603        -1.162243643        -6.853742113        -1.597210369        -5.684386636        -1.397869065    
   -0.1868884540        -7.413949603        -1.162243643        -6.893920617        -1.666345163        -5.702372792        -1.336512929    
   -0.1849315068        -7.413949603        -1.162243643        -6.933840747        -1.735754442        -5.721123573        -1.274991714    
   -0.1829745597        -7.413949603        -1.162243643        -6.973448585        -1.805382389        -5.740623438        -1.213364157    
   -0.1810176125        -7.413949603        -1.162243643        -7.012690978        -1.875173432        -5.760856287        -1.151688586    
   -0.1790606654        -7.413949603        -1.162243643        -7.051515639        -1.945072337        -5.781805494        -1.090022819    
   -0.1771037182        -7.413949603        -1.162243643        -7.089871241        -2.015024287        -5.803453936        -1.028424072    
   -0.1751467710        -7.413949603        -1.162243643        -7.127707512        -2.084974973        -5.825784027       -0.9669488577    
   -0.1731898239        -7.413949603        -1.162243643        -7.164975327        -2.154870666        -5.848777758       -0.9056528961    
   -0.1712328767        -7.413949603        -1.162243643        -7.201626803        -2.224658265        -5.872416793       -0.8445910333    
   -0.1692759295        -7.413949603        -1.162243643        -7.237615389        -2.294285310        -5.896682576       -0.7838171763    
   -0.1673189824        -7.413949603        -1.162243643        -7.272895937        -2.363700039        -5.921556372       -0.7233842245    
   -0.1653620352        -7.413949603        -1.162243643        -7.307424774        -2.432851440        -5.947019295       -0.6633440044    
   -0.1634050881        -7.413949603        -1.162243643        -7.341159766        -2.501689298        -5.973052332       -0.6037472049    
   -0.1614481409        -7.413949603        -1.162243643        -7.374060385        -2.570164250        -5.999636374       -0.5446433170    
   -0.1594911937        -7.413949603        -1.162243643        -7.406087768        -2.638227825        -6.026752245       -0.4860805748    
   -0.1575342466        -7.413949603        -1.162243643        -7.437204778        -2.705832488        -6.054380730       -0.4281058999    
   -0.1555772994        -7.413949603        -1.162243643        -7.467376053        -2.772931688        -6.082502602       -0.3707648492    
   -0.1536203523        -7.413949603        -1.162243643        -7.496568063        -2.839479883        -6.111098652       -0.3141015642    
   -0.1516634051        -7.413949603        -1.162243643        -7.524749158        -2.905432590        -6.140149715       -0.2581587248    
   -0.1497064579        -7.413949603        -1.162243643        -7.551889609        -2.970746406        -6.169636700       -0.2029775053    
   -0.1477495108        -7.413949603        -1.162243643        -7.577961652        -3.035379046        -6.199540617       -0.1485975335    
   -0.1457925636        -7.413949603        -1.162243643        -7.602939529        -3.099289365        -6.229842602       -0.9505685315E-01
   -0.1438356164        -7.413949603        -1.162243643        -7.626799514        -3.162437390        -6.260523950       -0.4239188971E-01
   -0.1418786693        -7.413949603        -1.162243643        -7.649519954        -3.224784332        -6.291566134        0.9362580970E-02
   -0.1399217221        -7.413949603        -1.162243643        -7.671081289        -3.286292616        -6.322950839        0.6017346084E-01
   -0.1379647750        -7.413949603        -1.162243643        -7.691466077        -3.346925889        -6.354659984        0.1100093542    
   -0.1360078278        -7.413949603        -1.162243643        -7.710659016        -3.406649041        -6.386675748        0.1588405894    
   -0.1340508806        -7.413949603        -1.162243643        -7.728646960        -3.465428212        -6.418980596        0.2066392371    
   -0.1320939335        -7.413949603        -1.162243643        -7.745418929        -3.523230804        -6.451557304        0.2533791255    
   -0.1301369863        -7.413949603        -1.162243643        -7.760966119        -3.580025484        -6.484388986        0.2990358518    
   -0.1281800391        -7.413949603        -1.162243643        -7.775281911        -3.635782196        -6.517459112        0.3435867916    
   -0.1262230920        -7.413949603        -1.162243643        -7.788361865        -3.690472150        -6.550751537        0.3870111032    
   -0.1242661448        -7.413949603        -1.162243643        -7.800203727        -3.744067836        -6.584250521        0.4292897310    
   -0.1223091977        -7.413949603        -1.162243643        -7.810807411        -3.796542987        -6.617940762        0.4704053895    
   -0.1203522505        -7.413949603        -1.162243643        -7.820174971        -3.847872498        -6.651807442        0.5103424950    
   -0.1183953033        -7.413949603        -1.162243643        -7.828310576        -3.898032362        -6.685836264        0.5490871270    
   -0.1164383562        -7.413949603        -1.162243643        -7.835220493        -3.946999663        -6.720013459        0.5866270097    
   -0.1144814090        -7.413949603        -1.162243643        -7.840913063        -3.994752553        -6.754325805        0.6229514915    
   -0.1125244618        -7.413949603        -1.162243643        -7.845398683        -4.041270231        -6.788760635        0.6580515230    
   -0.1105675147        -7.413949603        -1.162243643        -7.848689774        -4.086532923        -6.823305855        0.6919196317    
   -0.1086105675        -7.413949603        -1.162243643        -7.850800755        -4.130521864        -6.857949954        0.7245498947    
   -0.1066536204        -7.413949603        -1.162243643        -7.851748011        -4.173219266        -6.892682011        0.7559379086    
   -0.1046966732        -7.413949603        -1.162243643        -7.851549859        -4.214608307        -6.927491712        0.7860807570    
   -0.1027397260        -7.413949603        -1.162243643        -7.850226510        -4.254673093        -6.962369355        0.8149769762    
   -0.1007827789        -7.413949603        -1.162243643        -7.847800029        -4.293398644        -6.997305860        0.8426265170    
   -0.9882583170E-01    -7.413949603        -1.162243643        -7.844294298        -4.330770862        -7.032292778        0.8690307052    
   -0.9686888454E-01    -7.413949603        -1.162243643        -7.839734965        -4.366776508        -7.067322299        0.8941921988    
   -0.9491193738E-01    -7.413949603        -1.162243643        -7.834149404        -4.401403174        -7.102387258        0.9181149423    
   -0.9295499022E-01    -7.413949603        -1.162243643        -7.827566664        -4.434639258        -7.137481141        0.9408041184    
   -0.9099804305E-01    -7.413949603        -1.162243643        -7.820017419        -4.466473938        -7.172598089        0.9622660958    
   -0.8904109589E-01    -7.413949603        -1.162243643        -7.811533915        -4.496897146        -7.207732904        0.9825083746    
   -0.8708414873E-01    -7.413949603        -1.162243643        -7.802149915        -4.525899537        -7.242881052         1.001539526    
   -0.8512720157E-01    -7.413949603        -1.162243643        -7.791900647        -4.553472474        -7.278038662         1.019369131    
   -0.8317025440E-01    -7.413949603        -1.162243643        -7.780822738        -4.579607989        -7.313202529         1.036007706    
   -0.8121330724E-01    -7.413949603        -1.162243643        -7.768954163        -4.604298770        -7.348370108         1.051466637    
   -0.7925636008E-01    -7.413949603        -1.162243643        -7.756334179        -4.627538130        -7.383539517         1.065758090    
   -0.7729941292E-01    -7.413949603        -1.162243643        -7.743003260        -4.649319987        -7.418709523         1.078894927    
   -0.7534246575E-01    -7.413949603        -1.162243643        -7.729003039        -4.669638836        -7.453879540         1.090890602    
   -0.7338551859E-01    -7.413949603        -1.162243643        -7.714376234        -4.688489732        -7.489049610         1.101759054    
   -0.7142857143E-01    -7.413949603        -1.162243643        -7.699166571        -4.705868214        -7.524220386         1.111514539    
   -0.6947162427E-01    -7.413949603        -1.162243643        -7.683418686        -4.721770217        -7.559393103         1.120171438    
   -0.6751467710E-01    -7.413949603        -1.162243643        -7.667178056        -4.736192037        -7.594569543         1.127744083    
   -0.6555772994E-01    -7.413949603        -1.162243643        -7.650490928        -4.749130317        -7.629751989         1.134246583    
   -0.6360078278E-01    -7.413949603        -1.162243643        -7.633404253        -4.760582027        -7.664943172         1.139692614    
   -0.6164383562E-01    -7.413949603        -1.162243643        -7.615965612        -4.770544451        -7.700146198         1.144095191    
   -0.5968688845E-01    -7.413949603        -1.162243643        -7.598223145        -4.779015176        -7.735364469         1.147466415    
   -0.5772994129E-01    -7.413949603        -1.162243643        -7.580225481        -4.785992076        -7.770601579         1.149817188    
   -0.5577299413E-01    -7.413949603        -1.162243643        -7.562021668        -4.791473306        -7.805861197         1.151156922    
   -0.5381604697E-01    -7.413949603        -1.162243643        -7.543661093        -4.795457296        -7.841146932         1.151493250    
   -0.5185909980E-01    -7.413949603        -1.162243643        -7.525193416        -4.797942741        -7.876462186         1.150831752    
   -0.4990215264E-01    -7.413949603        -1.162243643        -7.506668494        -4.798928605        -7.911809996         1.149175742    
   -0.4794520548E-01    -7.413949603        -1.162243643        -7.488136307        -4.798414109        -7.947192885         1.146526127    
   -0.4598825832E-01    -7.413949603        -1.162243643        -7.469646882        -4.796398743        -7.982612720         1.142881372    
   -0.4403131115E-01    -7.413949603        -1.162243643        -7.451250223        -4.792882262        -8.018070597         1.138237562    
   -0.4207436399E-01    -7.413949603        -1.162243643        -7.432996231        -4.787864691        -8.053566742         1.132588569    
   -0.4011741683E-01    -7.413949603        -1.162243643        -7.414934635        -4.781346336        -8.089100452         1.125926289    
   -0.3816046967E-01    -7.413949603        -1.162243643        -7.397114913        -4.773327788        -8.124670052         1.118240928    
   -0.3620352250E-01    -7.413949603        -1.162243643        -7.379586218        -4.763809936        -8.160272871         1.109521297    
   -0.3424657534E-01    -7.413949603        -1.162243643        -7.362397307        -4.752793981        -8.195905238         1.099755121    
   -0.3228962818E-01    -7.413949603        -1.162243643        -7.345596461        -4.740281448        -8.231562482         1.088929316    
   -0.3033268102E-01    -7.413949603        -1.162243643        -7.329231415        -4.726274206        -8.267238942         1.077030247    
   -0.2837573386E-01    -7.413949603        -1.162243643        -7.313349283        -4.710774483        -8.302927976         1.064043963    
   -0.2641878669E-01    -7.413949603        -1.162243643        -7.297996482        -4.693784890        -8.338621976         1.049956402    
   -0.2446183953E-01    -7.413949603        -1.162243643        -7.283218662        -4.675308442        -8.374312377         1.034753568    
   -0.2250489237E-01    -7.413949603        -1.162243643        -7.269060626        -4.655348576        -8.409989674         1.018421699    
   -0.2054794521E-01    -7.413949603        -1.162243643        -7.255566243        -4.633909161        -8.445643426         1.000947403    
   -0.1859099804E-01    -7.413949603        -1.162243643        -7.242778363        -4.610994514        -8.481262274        0.9823177843    
   -0.1663405088E-01    -7.413949603        -1.162243643        -7.230738748        -4.586609432        -8.516833949        0.9625205624    
   -0.1467710372E-01    -7.413949603        -1.162243643        -7.219488004        -4.560759218        -8.552345281        0.9415441749    
   -0.1272015656E-01    -7.413949603        -1.162243643        -7.209065510        -4.533449720        -8.587782210        0.9193778735    
   -0.1076320939E-01    -7.413949603        -1.162243643        -7.199509352        -4.504687362        -8.623129797        0.8960118127    
   -0.8806262231E-02    -7.413949603        -1.162243643        -7.190856257        -4.474479177        -8.658372233        0.8714371314    
   -0.6849315068E-02    -7.413949603        -1.162243643        -7.183141528        -4.442832851        -8.693492849        0.8456460302    
   -0.4892367906E-02    -7.413949603        -1.162243643        -7.176398977        -4.409756750        -8.728474128        0.8186318427    
   -0.2935420744E-02    -7.413949603        -1.162243643        -7.170660866        -4.375259968        -8.763297712        0.7903891049    
   -0.9784735812E-03    -7.413949603        -1.162243643        -7.165957843        -4.339352359        -8.797944416        0.7609136186    
    0.9784735812E-03    -7.413949603        -1.162243643        -7.162318879        -4.302044582        -8.832394241        0.7302025142    
    0.2935420744E-02    -7.413949603        -1.162243643        -7.159771217        -4.263348134        -8.866626381        0.6982543086    
    0.4892367906E-02    -7.413949603        -1.162243643        -7.158340306        -4.223275401        -8.900619243        0.6650689617    
    0.6849315068E-02    -7.413949603        -1.162243643        -7.158049752        -4.181839687        -8.934350458        0.6306479300    
    0.8806262231E-02    -7.413949603        -1.162243643        -7.158921259        -4.139055265        -8.967796894        0.5949942179    
    0.1076320939E-01    -7.413949603        -1.162243643        -7.160974582        -4.094937410        -9.000934678        0.5581124264    
    0.1272015656E-01    -7.413949603        -1.162243643        -7.164227473        -4.049502443        -9.033739205        0.5200088000    
    0.1467710372E-01    -7.413949603        -1.162243643        -7.168695635        -4.002767773        -9.066185165        0.4806912708    
