   -0.4393346380       -0.9871386019E-02   -0.1136994678E-01    0.1397582466E-01   -0.9432614103E-02
   -0.4373776908       -0.1041381498E-01   -0.1193719386E-01    0.1479846375E-01   -0.9899340718E-02
   -0.4354207436       -0.1097165964E-01   -0.1252702668E-01    0.1564586930E-01   -0.1038780608E-01
   -0.4334637965       -0.1154494759E-01   -0.1313948228E-01    0.1651820717E-01   -0.1089825171E-01
   -0.4315068493       -0.1213365242E-01   -0.1377456791E-01    0.1741557269E-01   -0.1143090261E-01
   -0.4295499022       -0.1273768656E-01   -0.1443226171E-01    0.1833798810E-01   -0.1198596654E-01
   -0.4275929550       -0.1335690649E-01   -0.1511250762E-01    0.1928540224E-01   -0.1256363043E-01
   -0.4256360078       -0.1399110640E-01   -0.1581521608E-01    0.2025768830E-01   -0.1316405981E-01
   -0.4236790607       -0.1464002276E-01   -0.1654025962E-01    0.2125464361E-01   -0.1378739539E-01
   -0.4217221135       -0.1530332658E-01   -0.1728747125E-01    0.2227598465E-01   -0.1443375064E-01
   -0.4197651663       -0.1598062257E-01   -0.1805663495E-01    0.2332133962E-01   -0.1510320392E-01
   -0.4178082192       -0.1667144222E-01   -0.1884748443E-01    0.2439024415E-01   -0.1579579622E-01
   -0.4158512720       -0.1737524694E-01   -0.1965969899E-01    0.2548214013E-01   -0.1651152760E-01
   -0.4138943249       -0.1809142275E-01   -0.2049290347E-01    0.2659637320E-01   -0.1725035576E-01
   -0.4119373777       -0.1881928327E-01   -0.2134666464E-01    0.2773219189E-01   -0.1801219279E-01
   -0.4099804305       -0.1955806509E-01   -0.2222049146E-01    0.2888874566E-01   -0.1879690382E-01
   -0.4080234834       -0.2030693076E-01   -0.2311383196E-01    0.3006508449E-01   -0.1960430409E-01
   -0.4060665362       -0.2106496492E-01   -0.2402607387E-01    0.3126015750E-01   -0.2043415777E-01
   -0.4041095890       -0.2183117735E-01   -0.2495654207E-01    0.3247281314E-01   -0.2128617531E-01
   -0.4021526419       -0.2260449985E-01   -0.2590449960E-01    0.3370179845E-01   -0.2216001256E-01
   -0.4001956947       -0.2338378954E-01   -0.2686914574E-01    0.3494575985E-01   -0.2305526842E-01
   -0.3982387476       -0.2416782643E-01   -0.2784961744E-01    0.3620324325E-01   -0.2397148429E-01
   -0.3962818004       -0.2495531706E-01   -0.2884498805E-01    0.3747269546E-01   -0.2490814208E-01
   -0.3943248532       -0.2574489286E-01   -0.2985426918E-01    0.3875246510E-01   -0.2586466401E-01
   -0.3923679061       -0.2653511412E-01   -0.3087641020E-01    0.4004080482E-01   -0.2684041109E-01
   -0.3904109589       -0.2732446915E-01   -0.3191030049E-01    0.4133587302E-01   -0.2783468319E-01
   -0.3884540117       -0.2811137865E-01   -0.3295476970E-01    0.4263573689E-01   -0.2884671813E-01
   -0.3864970646       -0.2889419568E-01   -0.3400859050E-01    0.4393837502E-01   -0.2987569210E-01
   -0.3845401174       -0.2967121049E-01   -0.3507047949E-01    0.4524168118E-01   -0.3092071924E-01
   -0.3825831703       -0.3044065119E-01   -0.3613910059E-01    0.4654346792E-01   -0.3198085251E-01
   -0.3806262231       -0.3120068916E-01   -0.3721306656E-01    0.4784147113E-01   -0.3305508385E-01
   -0.3786692759       -0.3194944043E-01   -0.3829094293E-01    0.4913335449E-01   -0.3414234552E-01
   -0.3767123288       -0.3268497150E-01   -0.3937125020E-01    0.5041671488E-01   -0.3524151070E-01
   -0.3747553816       -0.3340530157E-01   -0.4045246837E-01    0.5168908772E-01   -0.3635139552E-01
   -0.3727984344       -0.3410840805E-01   -0.4153303885E-01    0.5294795203E-01   -0.3747075932E-01
   -0.3708414873       -0.3479222380E-01   -0.4261136257E-01    0.5419072776E-01   -0.3859830095E-01
   -0.3688845401       -0.3545463945E-01   -0.4368579791E-01    0.5541477587E-01   -0.3973265546E-01
   -0.3669275930       -0.3609350592E-01   -0.4475466470E-01    0.5661740342E-01   -0.4087239550E-01
   -0.3649706458       -0.3670664096E-01   -0.4581624721E-01    0.5779587011E-01   -0.4201603262E-01
   -0.3630136986       -0.3729183266E-01   -0.4686879905E-01    0.5894739470E-01   -0.4316201955E-01
   -0.3610567515       -0.3784684644E-01   -0.4791054673E-01    0.6006916222E-01   -0.4430875198E-01
   -0.3590998043       -0.3836942919E-01   -0.4893969490E-01    0.6115833106E-01   -0.4545457134E-01
   -0.3571428571       -0.3885731663E-01   -0.4995443037E-01    0.6221204081E-01   -0.4659776709E-01
   -0.3551859100       -0.3930823799E-01   -0.5095292784E-01    0.6322741994E-01   -0.4773658002E-01
   -0.3532289628       -0.3971992375E-01   -0.5193335427E-01    0.6420159423E-01   -0.4886920502E-01
   -0.3512720157       -0.4009011073E-01   -0.5289387487E-01    0.6513169493E-01   -0.4999379483E-01
   -0.3493150685       -0.4041655017E-01   -0.5383265792E-01    0.6601486758E-01   -0.5110846335E-01
   -0.3473581213       -0.4069701317E-01   -0.5474788098E-01    0.6684828065E-01   -0.5221128983E-01
   -0.3454011742       -0.4092929893E-01   -0.5563773596E-01    0.6762913464E-01   -0.5330032260E-01
   -0.3434442270       -0.4111124051E-01   -0.5650043551E-01    0.6835467099E-01   -0.5437358367E-01
   -0.3414872798       -0.4124071316E-01   -0.5733421828E-01    0.6902218139E-01   -0.5542907292E-01
   -0.3395303327       -0.4131564023E-01   -0.5813735539E-01    0.6962901681E-01   -0.5646477304E-01
   -0.3375733855       -0.4133400150E-01   -0.5890815578E-01    0.7017259686E-01   -0.5747865408E-01
   -0.3356164384       -0.4129383913E-01   -0.5964497270E-01    0.7065041879E-01   -0.5846867869E-01
   -0.3336594912       -0.4119326590E-01   -0.6034620900E-01    0.7106006677E-01   -0.5943280701E-01
   -0.3317025440       -0.4103047110E-01   -0.6101032354E-01    0.7139922073E-01   -0.6036900212E-01
   -0.3297455969       -0.4080372845E-01   -0.6163583636E-01    0.7166566535E-01   -0.6127523519E-01
   -0.3277886497       -0.4051140186E-01   -0.6222133491E-01    0.7185729858E-01   -0.6214949112E-01
   -0.3258317025       -0.4015195300E-01   -0.6276547897E-01    0.7197214020E-01   -0.6298977376E-01
   -0.3238747554       -0.3972394664E-01   -0.6326700640E-01    0.7200833973E-01   -0.6379411163E-01
   -0.3219178082       -0.3922605570E-01   -0.6372473463E-01    0.7196418063E-01   -0.6456055983E-01
   -0.3199608611       -0.3865706071E-01   -0.6413755705E-01    0.7183807727E-01   -0.6528719637E-01
   -0.3180039139       -0.3801585529E-01   -0.6450444467E-01    0.7162857958E-01   -0.6597212458E-01
   -0.3160469667       -0.3730145095E-01   -0.6482445092E-01    0.7133437983E-01   -0.6661347841E-01
   -0.3140900196       -0.3651298362E-01   -0.6509671519E-01    0.7095431948E-01   -0.6720942725E-01
   -0.3121330724       -0.3564971806E-01   -0.6532046718E-01    0.7048739530E-01   -0.6775818124E-01
   -0.3101761252       -0.3471105376E-01   -0.6549503007E-01    0.6993276545E-01   -0.6825799611E-01
   -0.3082191781       -0.3369652880E-01   -0.6561982430E-01    0.6928975493E-01   -0.6870717836E-01
   -0.3062622309       -0.3260582516E-01   -0.6569437023E-01    0.6855786077E-01   -0.6910409004E-01
   -0.3043052838       -0.3143877187E-01   -0.6571829137E-01    0.6773675659E-01   -0.6944715382E-01
   -0.3023483366       -0.3019534960E-01   -0.6569131645E-01    0.6682629691E-01   -0.6973485756E-01
   -0.3003913894       -0.2887569311E-01   -0.6561328199E-01    0.6582652069E-01   -0.6996575920E-01
   -0.2984344423       -0.2748009494E-01   -0.6548413376E-01    0.6473765459E-01   -0.7013849110E-01
   -0.2964774951       -0.2600900711E-01   -0.6530392861E-01    0.6356011549E-01   -0.7025176463E-01
   -0.2945205479       -0.2446304392E-01   -0.6507283531E-01    0.6229451262E-01   -0.7030437421E-01
   -0.2925636008       -0.2284298272E-01   -0.6479113562E-01    0.6094164892E-01   -0.7029520155E-01
   -0.2906066536       -0.2114976583E-01   -0.6445922435E-01    0.5950252202E-01   -0.7022321935E-01
   -0.2886497065       -0.1938450033E-01   -0.6407760974E-01    0.5797832440E-01   -0.7008749507E-01
   -0.2866927593       -0.1754845897E-01   -0.6364691274E-01    0.5637044314E-01   -0.6988719422E-01
   -0.2847358121       -0.1564307906E-01   -0.6316786661E-01    0.5468045885E-01   -0.6962158370E-01
   -0.2827788650       -0.1366996230E-01   -0.6264131544E-01    0.5291014418E-01   -0.6929003450E-01
   -0.2808219178       -0.1163087264E-01   -0.6206821295E-01    0.5106146147E-01   -0.6889202456E-01
   -0.2788649706       -0.9527735146E-02   -0.6144962026E-01    0.4913656003E-01   -0.6842714093E-01
   -0.2769080235       -0.7362632827E-02   -0.6078670390E-01    0.4713777256E-01   -0.6789508203E-01
   -0.2749510763       -0.5137804408E-02   -0.6008073289E-01    0.4506761115E-01   -0.6729565925E-01
   -0.2729941292       -0.2855640218E-02   -0.5933307538E-01    0.4292876214E-01   -0.6662879796E-01
   -0.2710371820       -0.5186789324E-03   -0.5854518981E-01    0.4072407747E-01   -0.6589453314E-01
   -0.2690802348        0.1870396689E-02   -0.5771861686E-01    0.3845656628E-01   -0.6509300560E-01
   -0.2671232877        0.4308762781E-02   -0.5685497499E-01    0.3612938939E-01   -0.6422446215E-01
   -0.2651663405        0.6793458960E-02   -0.5595595679E-01    0.3374585343E-01   -0.6328925648E-01
   -0.2632093933        0.9321392096E-02   -0.5502332455E-01    0.3130940485E-01   -0.6228784937E-01
   -0.2612524462        0.1188934168E-01   -0.5405890604E-01    0.2882362308E-01   -0.6122080895E-01
   -0.2592954990        0.1449396442E-01   -0.5306458956E-01    0.2629221360E-01   -0.6008881039E-01
   -0.2573385519        0.1713180030E-01   -0.5204231930E-01    0.2371900035E-01   -0.5889263564E-01
   -0.2553816047        0.1979927798E-01   -0.5099408989E-01    0.2110791791E-01   -0.5763317254E-01
   -0.2534246575        0.2249272156E-01   -0.4992194142E-01    0.1846300319E-01   -0.5631141405E-01
   -0.2514677104        0.2520835660E-01   -0.4882795363E-01    0.1578838690E-01   -0.5492845675E-01
   -0.2495107632        0.2794231762E-01   -0.4771424053E-01    0.1308828450E-01   -0.5348549958E-01
   -0.2475538160        0.3069065469E-01   -0.4658294436E-01    0.1036698715E-01   -0.5198384180E-01
   -0.2455968689        0.3344934150E-01   -0.4543622995E-01    0.7628852020E-02   -0.5042488112E-01
   -0.2436399217        0.3621428257E-01   -0.4427627844E-01    0.4878292755E-02   -0.4881011124E-01
   -0.2416829746        0.3898132174E-01   -0.4310528151E-01    0.2119769383E-02   -0.4714111941E-01
   -0.2397260274        0.4174624986E-01   -0.4192543497E-01   -0.6422216912E-03   -0.4541958343E-01
   -0.2377690802        0.4450481375E-01   -0.4073893288E-01   -0.3403158035E-02   -0.4364726876E-01
   -0.2358121331        0.4725272423E-01   -0.3954796114E-01   -0.6158501478E-02   -0.4182602505E-01
   -0.2338551859        0.4998566536E-01   -0.3835469158E-01   -0.8903708656E-02   -0.3995778275E-01
   -0.2318982387        0.5269930282E-01   -0.3716127565E-01   -0.1163424143E-01   -0.3804454923E-01
   -0.2299412916        0.5538929335E-01   -0.3596983861E-01   -0.1434557748E-01   -0.3608840495E-01
   -0.2279843444        0.5805129333E-01   -0.3478247331E-01   -0.1703322075E-01   -0.3409149916E-01
   -0.2260273973        0.6068096830E-01   -0.3360123462E-01   -0.1969271191E-01   -0.3205604573E-01
   -0.2240704501        0.6327400160E-01   -0.3242813342E-01   -0.2231963870E-01   -0.2998431845E-01
   -0.2221135029        0.6582610269E-01   -0.3126513074E-01   -0.2490964564E-01   -0.2787864586E-01
   -0.2201565558        0.6833301116E-01   -0.3011413027E-01   -0.2745844188E-01   -0.2574140416E-01
   -0.2181996086        0.7079050402E-01   -0.2897697311E-01   -0.2996180967E-01   -0.2357501241E-01
   -0.2162426614        0.7319440337E-01   -0.2785543300E-01   -0.3241561300E-01   -0.2138192819E-01
   -0.2142857143        0.7554058489E-01   -0.2675121214E-01   -0.3481580621E-01   -0.1916464337E-01
   -0.2123287671        0.7782498541E-01   -0.2566593685E-01   -0.3715844218E-01   -0.1692567971E-01
   -0.2103718200        0.8004361121E-01   -0.2460115395E-01   -0.3943968045E-01   -0.1466758453E-01
   -0.2084148728        0.8219254538E-01   -0.2355832688E-01   -0.4165579496E-01   -0.1239292612E-01
   -0.2064579256        0.8426795591E-01   -0.2253883256E-01   -0.4380318156E-01   -0.1010428937E-01
   -0.2045009785        0.8626610270E-01   -0.2154395815E-01   -0.4587836512E-01   -0.7804271146E-02
   -0.2025440313        0.8818334540E-01   -0.2057489847E-01   -0.4787800648E-01   -0.5495475819E-02
   -0.2005870841        0.9001615003E-01   -0.1963275331E-01   -0.4979890881E-01   -0.3180510652E-02
   -0.1986301370        0.9176109640E-01   -0.1871852552E-01   -0.5163802386E-01   -0.8619813497E-03
   -0.1966731898        0.9341488440E-01   -0.1783311895E-01   -0.5339245761E-01    0.1457512554E-02
   -0.1947162427        0.9497434087E-01   -0.1697733718E-01   -0.5505947569E-01    0.3775382082E-02
   -0.1927592955        0.9643642547E-01   -0.1615188213E-01   -0.5663650825E-01    0.6089053356E-02
   -0.1908023483        0.9779823701E-01   -0.1535735346E-01   -0.5812115455E-01    0.8395971886E-02
   -0.1888454012        0.9905701878E-01   -0.1459424791E-01   -0.5951118694E-01    0.1069360700E-01
   -0.1868884540        0.1002101643       -0.1386295930E-01   -0.6080455463E-01    0.1297945599E-01
   -0.1849315068        0.1012552222       -0.1316377863E-01   -0.6199938675E-01    0.1525104837E-01
   -0.1829745597        0.1021899012       -0.1249689476E-01   -0.6309399518E-01    0.1750594988E-01
   -0.1810176125        0.1030120743       -0.1186239519E-01   -0.6408687674E-01    0.1974176651E-01
   -0.1790606654        0.1037197832       -0.1126026744E-01   -0.6497671508E-01    0.2195614825E-01
   -0.1771037182        0.1043112419       -0.1069040048E-01   -0.6576238191E-01    0.2414679296E-01
   -0.1751467710        0.1047848405       -0.1015258680E-01   -0.6644293801E-01    0.2631144983E-01
   -0.1731898239        0.1051391474       -0.9646524487E-02   -0.6701763320E-01    0.2844792279E-01
   -0.1712328767        0.1053729088       -0.9171819855E-02   -0.6748590371E-01    0.3055407258E-01
   -0.1692759295        0.1054850453       -0.8727990088E-02   -0.6784736811E-01    0.3262781816E-01
   -0.1673189824        0.1054746543       -0.8314466675E-02   -0.6810182591E-01    0.3466713881E-01
   -0.1653620352        0.1053410110       -0.7930598784E-02   -0.6824925609E-01    0.3667007647E-01
   -0.1634050881        0.1050835703       -0.7575657229E-02   -0.6828981534E-01    0.3863473765E-01
   -0.1614481409        0.1047019674       -0.7248838332E-02   -0.6822383579E-01    0.4055929549E-01
   -0.1594911937        0.1041960193       -0.6949268358E-02   -0.6805182258E-01    0.4244199131E-01
   -0.1575342466        0.1035657249       -0.6676007820E-02   -0.6777445090E-01    0.4428113634E-01
   -0.1555772994        0.1028112653       -0.6428056323E-02   -0.6739256283E-01    0.4607511297E-01
   -0.1536203523        0.1019330039       -0.6204357258E-02   -0.6690716378E-01    0.4782237607E-01
   -0.1516634051        0.1009314860       -0.6003802991E-02   -0.6631941872E-01    0.4952145391E-01
   -0.1497064579        0.9980743816E-01   -0.5825239886E-02   -0.6563064793E-01    0.5117094912E-01
   -0.1477495108        0.9856176742E-01   -0.5667473779E-02   -0.6484232270E-01    0.5276953927E-01
   -0.1457925636        0.9719555988E-01   -0.5529275257E-02   -0.6395606056E-01    0.5431597734E-01
   -0.1438356164        0.9571007958E-01   -0.5409385351E-02   -0.6297362043E-01    0.5580909195E-01
   -0.1418786693        0.9410676639E-01   -0.5306521001E-02   -0.6189689733E-01    0.5724778750E-01
   -0.1399217221        0.9238723439E-01   -0.5219380898E-02   -0.6072791711E-01    0.5863104385E-01
   -0.1379647750        0.9055326921E-01   -0.5146651060E-02   -0.5946883072E-01    0.5995791604E-01
   -0.1360078278        0.8860682586E-01   -0.5087010751E-02   -0.5812190855E-01    0.6122753359E-01
   -0.1340508806        0.8655002556E-01   -0.5039138090E-02   -0.5668953436E-01    0.6243909967E-01
   -0.1320939335        0.8438515309E-01   -0.5001715975E-02   -0.5517419924E-01    0.6359188987E-01
   -0.1301369863        0.8211465310E-01   -0.4973437654E-02   -0.5357849533E-01    0.6468525086E-01
   -0.1281800391        0.7974112691E-01   -0.4953012566E-02   -0.5190510954E-01    0.6571859864E-01
   -0.1262230920        0.7726732844E-01   -0.4939171810E-02   -0.5015681704E-01    0.6669141646E-01
   -0.1242661448        0.7469616048E-01   -0.4930673825E-02   -0.4833647485E-01    0.6760325248E-01
   -0.1223091977        0.7203066960E-01   -0.4926309700E-02   -0.4644701486E-01    0.6845371638E-01
   -0.1203522505        0.6927403972E-01   -0.4924908715E-02   -0.4449143554E-01    0.6924247336E-01
   -0.1183953033        0.6642958652E-01   -0.4925343365E-02   -0.4247279504E-01    0.6996923934E-01
   -0.1164383562        0.6350075338E-01   -0.4926534472E-02   -0.4039420524E-01    0.7063377671E-01
   -0.1144814090        0.6049110646E-01   -0.4927455821E-02   -0.3825882605E-01    0.7123588970E-01
   -0.1125244618        0.5740433037E-01   -0.4927138907E-02   -0.3606985994E-01    0.7177541919E-01
   -0.1105675147        0.5424422294E-01   -0.4924677170E-02   -0.3383054680E-01    0.7225223725E-01
   -0.1086105675        0.5101469057E-01   -0.4919230317E-02   -0.3154415935E-01    0.7266624108E-01
   -0.1066536204        0.4771974273E-01   -0.4910028102E-02   -0.2921399895E-01    0.7301734681E-01
   -0.1046966732        0.4436348694E-01   -0.4896374161E-02   -0.2684339229E-01    0.7330548302E-01
   -0.1027397260        0.4095012307E-01   -0.4877649293E-02   -0.2443568871E-01    0.7353058443E-01
   -0.1007827789        0.3748393802E-01   -0.4853314752E-02   -0.2199425851E-01    0.7369258588E-01
   -0.9882583170E-01    0.3396929974E-01   -0.4822914980E-02   -0.1952249221E-01    0.7379141710E-01
   -0.9686888454E-01    0.3041065167E-01   -0.4786080323E-02   -0.1702380077E-01    0.7382699856E-01
   -0.9491193738E-01    0.2681250650E-01   -0.4742529162E-02   -0.1450161669E-01    0.7379923883E-01
   -0.9295499022E-01    0.2317944042E-01   -0.4692070019E-02   -0.1195939584E-01    0.7370803353E-01
   -0.9099804305E-01    0.1951608660E-01   -0.4634603055E-02   -0.9400619738E-02    0.7355326636E-01
   -0.8904109589E-01    0.1582712924E-01   -0.4570121526E-02   -0.6828798001E-02    0.7333481160E-01
   -0.8708414873E-01    0.1211729689E-01   -0.4498712627E-02   -0.4247470667E-02    0.7305253847E-01
   -0.8512720157E-01    0.8391356246E-02   -0.4420558278E-02   -0.1660210155E-02    0.7270631652E-01
   -0.8317025440E-01    0.4654105298E-02   -0.4335935280E-02    0.9293774651E-03    0.7229602203E-01
   -0.8121330724E-01    0.9103669941E-03   -0.4245215420E-02    0.3517651865E-02    0.7182154487E-01
   -0.7925636008E-01   -0.2835017797E-02   -0.4148864934E-02    0.6100938773E-02    0.7128279554E-01
   -0.7729941292E-01   -0.6577196785E-02   -0.4047443910E-02    0.8675531040E-02    0.7067971219E-01
   -0.7534246575E-01   -0.1031131341E-01   -0.3941605057E-02    0.1123769062E-01    0.7001226740E-01
   -0.7338551859E-01   -0.1403251345E-01   -0.3832092401E-02    0.1378365120E-01    0.6928047444E-01
   -0.7142857143E-01   -0.1773595208E-01   -0.3719739255E-02    0.1630962152E-01    0.6848439268E-01
   -0.6947162427E-01   -0.2141680006E-01   -0.3605466022E-02    0.1881178898E-01    0.6762413188E-01
   -0.6751467710E-01   -0.2507025067E-01   -0.3490277468E-02    0.2128632405E-01    0.6669985738E-01
   -0.6555772994E-01   -0.2869152605E-01   -0.3375259961E-02    0.2372938517E-01    0.6571179490E-01
   -0.6360078278E-01   -0.3227588428E-01   -0.3261578110E-02    0.2613712414E-01    0.6466023503E-01
   -0.6164383562E-01   -0.3581862581E-01   -0.3150471345E-02    0.2850569187E-01    0.6354553726E-01
   -0.5968688845E-01   -0.3931510051E-01   -0.3043249926E-02    0.3083124456E-01    0.6236813373E-01
   -0.5772994129E-01   -0.4276071416E-01   -0.2941290912E-02    0.3310995009E-01    0.6112853262E-01
   -0.5577299413E-01   -0.4615093557E-01   -0.2846033562E-02    0.3533799488E-01    0.5982732127E-01
   -0.5381604697E-01   -0.4948130305E-01   -0.2758974731E-02    0.3751159078E-01    0.5846516900E-01
   -0.5185909980E-01   -0.5274743149E-01   -0.2681663716E-02    0.3962698241E-01    0.5704282969E-01
   -0.4990215264E-01   -0.5594501883E-01   -0.2615697113E-02    0.4168045449E-01    0.5556114405E-01
   -0.4794520548E-01   -0.5906985315E-01   -0.2562713161E-02    0.4366833956E-01    0.5402104175E-01
   -0.4598825832E-01   -0.6211781904E-01   -0.2524386117E-02    0.4558702561E-01    0.5242354320E-01
   -0.4403131115E-01   -0.6508490457E-01   -0.2502420147E-02    0.4743296407E-01    0.5076976123E-01
   -0.4207436399E-01   -0.6796720768E-01   -0.2498543282E-02    0.4920267772E-01    0.4906090239E-01
   -0.4011741683E-01   -0.7076094296E-01   -0.2514500917E-02    0.5089276881E-01    0.4729826821E-01
   -0.3816046967E-01   -0.7346244793E-01   -0.2552049414E-02    0.5249992714E-01    0.4548325609E-01
   -0.3620352250E-01   -0.7606818966E-01   -0.2612949279E-02    0.5402093828E-01    0.4361736005E-01
   -0.3424657534E-01   -0.7857477087E-01   -0.2698958474E-02    0.5545269170E-01    0.4170217122E-01
   -0.3228962818E-01   -0.8097893643E-01   -0.2811825358E-02    0.5679218897E-01    0.3973937818E-01
   -0.3033268102E-01   -0.8327757911E-01   -0.2953281781E-02    0.5803655189E-01    0.3773076697E-01
   -0.2837573386E-01   -0.8546774591E-01   -0.3125035854E-02    0.5918303059E-01    0.3567822095E-01
   -0.2641878669E-01   -0.8754664358E-01   -0.3328764920E-02    0.6022901156E-01    0.3358372044E-01
   -0.2446183953E-01   -0.8951164458E-01   -0.3566108241E-02    0.6117202555E-01    0.3144934209E-01
   -0.2250489237E-01   -0.9136029221E-01   -0.3838659818E-02    0.6200975538E-01    0.2927725801E-01
   -0.2054794521E-01   -0.9309030568E-01   -0.4147960511E-02    0.6274004359E-01    0.2706973476E-01
   -0.1859099804E-01   -0.9469958464E-01   -0.4495490694E-02    0.6336089991E-01    0.2482913195E-01
   -0.1663405088E-01   -0.9618621428E-01   -0.4882662943E-02    0.6387050861E-01    0.2255790076E-01
   -0.1467710372E-01   -0.9754846981E-01   -0.5310815092E-02    0.6426723549E-01    0.2025858211E-01
   -0.1272015656E-01   -0.9878482106E-01   -0.5781203139E-02    0.6454963486E-01    0.1793380466E-01
   -0.1076320939E-01   -0.9989393648E-01   -0.6294994532E-02    0.6471645601E-01    0.1558628250E-01
   -0.8806262231E-02   -0.1008746873       -0.6853261352E-02    0.6476664960E-01    0.1321881270E-01
   -0.6849315068E-02   -0.1017261509       -0.7456973933E-02    0.6469937358E-01    0.1083427244E-01
   -0.4892367906E-02   -0.1024476147       -0.8106994416E-02    0.6451399893E-01    0.8435616133E-02
   -0.2935420744E-02   -0.1030385784       -0.8804070783E-02    0.6421011491E-01    0.6025872042E-02
   -0.9784735812E-03   -0.1034987577       -0.9548830874E-02    0.6378753402E-01    0.3608138891E-02
    0.9784735812E-03   -0.1038280859       -0.1034177693E-01    0.6324629650E-01    0.1185582044E-02
    0.2935420744E-02   -0.1040267166       -0.1118328017E-01    0.6258667449E-01   -0.1238570411E-02
    0.4892367906E-02   -0.1040950252       -0.1207357590E-01    0.6180917565E-01   -0.3661031950E-02
    0.6849315068E-02   -0.1040336103       -0.1301275875E-01    0.6091454639E-01   -0.6078462002E-02
    0.8806262231E-02   -0.1038432943       -0.1400077845E-01    0.5990377455E-01   -0.8487470708E-02
    0.1076320939E-01   -0.1035251248       -0.1503743577E-01    0.5877809168E-01   -0.1088462378E-01
    0.1272015656E-01   -0.1030803742       -0.1612237908E-01    0.5753897467E-01   -0.1326644769E-01
    0.1467710372E-01   -0.1025105395       -0.1725510107E-01    0.5618814695E-01   -0.1562943501E-01
    0.1663405088E-01   -0.1018173419       -0.1843493610E-01    0.5472757905E-01   -0.1797005001E-01
    0.1859099804E-01   -0.1010027256       -0.1966105782E-01    0.5315948868E-01   -0.2028473441E-01
    0.2054794521E-01   -0.1000688562       -0.2093247740E-01    0.5148634010E-01   -0.2256991341E-01
    0.2250489237E-01   -0.9901811863E-01   -0.2224804204E-01    0.4971084304E-01   -0.2482200181E-01
    0.2446183953E-01   -0.9785311500E-01   -0.2360643423E-01    0.4783595087E-01   -0.2703741042E-01
    0.2641878669E-01   -0.9657666151E-01   -0.2500617114E-01    0.4586485828E-01   -0.2921255256E-01
