   -0.4197651663        0.4802611762E-02    0.4789634792E-02   -0.4508171534E-02    0.5339842017E-02
   -0.4178082192        0.5070170778E-02    0.5058042773E-02   -0.4757153676E-02    0.5638200721E-02
   -0.4158512720        0.5349211842E-02    0.5337856036E-02   -0.5016877574E-02    0.5949011421E-02
   -0.4138943249        0.5640009244E-02    0.5629354559E-02   -0.5287598203E-02    0.6272567480E-02
   -0.4119373777        0.5942831528E-02    0.5932812194E-02   -0.5569565311E-02    0.6609154429E-02
   -0.4099804305        0.6257940664E-02    0.6248495518E-02   -0.5863022661E-02    0.6959049108E-02
   -0.4080234834        0.6585591238E-02    0.6576663422E-02   -0.6168207280E-02    0.7322518794E-02
   -0.4060665362        0.6926029626E-02    0.6917565982E-02   -0.6485348701E-02    0.7699820336E-02
   -0.4041095890        0.7279493179E-02    0.7271444018E-02   -0.6814668211E-02    0.8091199284E-02
   -0.4021526419        0.7646209409E-02    0.7638527985E-02   -0.7156378106E-02    0.8496889030E-02
   -0.4001956947        0.8026395193E-02    0.8019037521E-02   -0.7510680953E-02    0.8917109957E-02
   -0.3982387476        0.8420255984E-02    0.8413180382E-02   -0.7877768869E-02    0.9352068609E-02
   -0.3962818004        0.8827985045E-02    0.8821151991E-02   -0.8257822811E-02    0.9801956875E-02
   -0.3943248532        0.9249762704E-02    0.9243134435E-02   -0.8651011899E-02    0.1026695121E-01
   -0.3923679061        0.9685755635E-02    0.9679296032E-02   -0.9057492748E-02    0.1074721185E-01
   -0.3904109589        0.1013611618E-01    0.1012979041E-01   -0.9477408850E-02    0.1124288216E-01
   -0.3884540117        0.1060098167E-01    0.1059475611E-01   -0.9910889967E-02    0.1175408787E-01
   -0.3864970646        0.1108047388E-01    0.1107431576E-01   -0.1035805158E-01    0.1228093650E-01
   -0.3845401174        0.1157469838E-01    0.1156857575E-01   -0.1081899438E-01    0.1282351676E-01
   -0.3825831703        0.1208374409E-01    0.1207762552E-01   -0.1129380378E-01    0.1338189805E-01
   -0.3806262231        0.1260768279E-01    0.1260153727E-01   -0.1178254950E-01    0.1395612995E-01
   -0.3786692759        0.1314656870E-01    0.1314036544E-01   -0.1228528525E-01    0.1454624185E-01
   -0.3767123288        0.1370043817E-01    0.1369414650E-01   -0.1280204833E-01    0.1515224265E-01
   -0.3747553816        0.1426930945E-01    0.1426289856E-01   -0.1333285949E-01    0.1577412047E-01
   -0.3727984344        0.1485318209E-01    0.1484662103E-01   -0.1387772244E-01    0.1641184219E-01
   -0.3708414873        0.1545203441E-01    0.1544529182E-01   -0.1443662138E-01    0.1706535060E-01
   -0.3688845401        0.1606582135E-01    0.1605886543E-01   -0.1500951910E-01    0.1773456212E-01
   -0.3669275930        0.1669447372E-01    0.1668727200E-01   -0.1559635626E-01    0.1841936606E-01
   -0.3649706458        0.1733789777E-01    0.1733041706E-01   -0.1619705101E-01    0.1911962419E-01
   -0.3630136986        0.1799597473E-01    0.1798818093E-01   -0.1681149854E-01    0.1983517031E-01
   -0.3610567515        0.1866856043E-01    0.1866041846E-01   -0.1743957080E-01    0.2056580992E-01
   -0.3590998043        0.1935548502E-01    0.1934695862E-01   -0.1808111616E-01    0.2131131995E-01
   -0.3571428571        0.2005655273E-01    0.2004760441E-01   -0.1873595928E-01    0.2207144860E-01
   -0.3551859100        0.2077154169E-01    0.2076213253E-01   -0.1940390091E-01    0.2284591523E-01
   -0.3532289628        0.2150020388E-01    0.2149029346E-01   -0.2008471786E-01    0.2363441038E-01
   -0.3512720157        0.2224226513E-01    0.2223181132E-01   -0.2077816297E-01    0.2443659578E-01
   -0.3493150685        0.2299742516E-01    0.2298638410E-01   -0.2148396522E-01    0.2525210463E-01
   -0.3473581213        0.2376535779E-01    0.2375368362E-01   -0.2220182989E-01    0.2608054176E-01
   -0.3454011742        0.2454571119E-01    0.2453335602E-01   -0.2293143879E-01    0.2692148408E-01
   -0.3434442270        0.2533810819E-01    0.2532502190E-01   -0.2367245061E-01    0.2777448099E-01
   -0.3414872798        0.2614214676E-01    0.2612827687E-01   -0.2442450128E-01    0.2863905499E-01
   -0.3395303327        0.2695740051E-01    0.2694269202E-01   -0.2518720452E-01    0.2951470231E-01
   -0.3375733855        0.2778341933E-01    0.2776781459E-01   -0.2596015241E-01    0.3040089370E-01
   -0.3356164384        0.2861973010E-01    0.2860316861E-01   -0.2674291601E-01    0.3129707531E-01
   -0.3336594912        0.2946583750E-01    0.2944825579E-01   -0.2753504620E-01    0.3220266964E-01
   -0.3317025440        0.3032122491E-01    0.3030255632E-01   -0.2833607444E-01    0.3311707664E-01
   -0.3297455969        0.3118535542E-01    0.3116553000E-01   -0.2914551377E-01    0.3403967490E-01
   -0.3277886497        0.3205767294E-01    0.3203661718E-01   -0.2996285978E-01    0.3496982288E-01
   -0.3258317025        0.3293760335E-01    0.3291524005E-01   -0.3078759172E-01    0.3590686035E-01
   -0.3238747554        0.3382455574E-01    0.3380080378E-01   -0.3161917363E-01    0.3685010975E-01
   -0.3219178082        0.3471792201E-01    0.3469269619E-01   -0.3245705397E-01    0.3779887583E-01
   -0.3199608611        0.3561707332E-01    0.3559028409E-01   -0.3330066210E-01    0.3875244172E-01
   -0.3180039139        0.3652135973E-01    0.3649291306E-01   -0.3414940802E-01    0.3971006867E-01
   -0.3160469667        0.3743011128E-01    0.3739990835E-01   -0.3500268324E-01    0.4067099721E-01
   -0.3140900196        0.3834263895E-01    0.3831057599E-01   -0.3585986175E-01    0.4163444833E-01
   -0.3121330724        0.3925823584E-01    0.3922420386E-01   -0.3672030101E-01    0.4259962483E-01
   -0.3101761252        0.4017617838E-01    0.4014006292E-01   -0.3758334309E-01    0.4356571265E-01
   -0.3082191781        0.4109572753E-01    0.4105740843E-01   -0.3844831576E-01    0.4453188234E-01
   -0.3062622309        0.4201613019E-01    0.4197548132E-01   -0.3931453376E-01    0.4549729057E-01
   -0.3043052838        0.4293662055E-01    0.4289350950E-01   -0.4018130004E-01    0.4646108168E-01
   -0.3023483366        0.4385642154E-01    0.4381070939E-01   -0.4104790708E-01    0.4742238936E-01
   -0.3003913894        0.4477474640E-01    0.4472628737E-01   -0.4191363827E-01    0.4838033830E-01
   -0.2984344423        0.4569080015E-01    0.4563944134E-01   -0.4277776934E-01    0.4933404597E-01
   -0.2964774951        0.4660378130E-01    0.4654936234E-01   -0.4363956985E-01    0.5028262442E-01
   -0.2945205479        0.4751288347E-01    0.4745523622E-01   -0.4449830467E-01    0.5122518209E-01
   -0.2925636008        0.4841729711E-01    0.4835624527E-01   -0.4535323556E-01    0.5216082574E-01
   -0.2906066536        0.4931621123E-01    0.4925157003E-01   -0.4620362276E-01    0.5308866232E-01
   -0.2886497065        0.5020881520E-01    0.5014039101E-01   -0.4704872661E-01    0.5400780100E-01
   -0.2866927593        0.5109430056E-01    0.5102189053E-01   -0.4788780921E-01    0.5491735505E-01
   -0.2847358121        0.5197186286E-01    0.5189525445E-01   -0.4872013607E-01    0.5581644393E-01
   -0.2827788650        0.5284070349E-01    0.5275967416E-01   -0.4954497785E-01    0.5670419524E-01
   -0.2808219178        0.5370003159E-01    0.5361434829E-01   -0.5036161204E-01    0.5757974679E-01
   -0.2788649706        0.5454906594E-01    0.5445848470E-01   -0.5116932469E-01    0.5844224861E-01
   -0.2769080235        0.5538703678E-01    0.5529130223E-01   -0.5196741212E-01    0.5929086494E-01
   -0.2749510763        0.5621318783E-01    0.5611203273E-01   -0.5275518274E-01    0.6012477639E-01
   -0.2729941292        0.5702677756E-01    0.5691992229E-01   -0.5353195817E-01    0.6094318124E-01
   -0.2710371820        0.5782707626E-01    0.5771422833E-01   -0.5429707067E-01    0.6174529253E-01
   -0.2690802348        0.5861336314E-01    0.5849421663E-01   -0.5504986042E-01    0.6253033506E-01
   -0.2671232877        0.5938492729E-01    0.5925916236E-01   -0.5578967643E-01    0.6329754642E-01
   -0.2651663405        0.6014106913E-01    0.6000835143E-01   -0.5651587787E-01    0.6404617857E-01
   -0.2632093933        0.6088110179E-01    0.6074108193E-01   -0.5722783531E-01    0.6477549933E-01
   -0.2612524462        0.6160435258E-01    0.6145666548E-01   -0.5792493206E-01    0.6548479385E-01
   -0.2592954990        0.6231016426E-01    0.6215442859E-01   -0.5860656538E-01    0.6617336609E-01
   -0.2573385519        0.6299789652E-01    0.6283371402E-01   -0.5927214774E-01    0.6684054023E-01
   -0.2553816047        0.6366692722E-01    0.6349388210E-01   -0.5992110804E-01    0.6748566208E-01
   -0.2534246575        0.6431665376E-01    0.6413431198E-01   -0.6055289280E-01    0.6810810041E-01
   -0.2514677104        0.6494649435E-01    0.6475440295E-01   -0.6116696737E-01    0.6870724832E-01
   -0.2495107632        0.6555588924E-01    0.6535357559E-01   -0.6176281703E-01    0.6928252449E-01
   -0.2475538160        0.6614430196E-01    0.6593127306E-01   -0.6233994810E-01    0.6983337442E-01
   -0.2455968689        0.6671122050E-01    0.6648696214E-01   -0.6289788904E-01    0.7035927164E-01
   -0.2436399217        0.6725615839E-01    0.6702013445E-01   -0.6343619150E-01    0.7085971879E-01
   -0.2416829746        0.6777865587E-01    0.6753030741E-01   -0.6395443127E-01    0.7133424874E-01
   -0.2397260274        0.6827828088E-01    0.6801702534E-01   -0.6445220927E-01    0.7178242562E-01
   -0.2377690802        0.6875463004E-01    0.6847986037E-01   -0.6492915244E-01    0.7220384574E-01
   -0.2358121331        0.6920732964E-01    0.6891841337E-01   -0.6538491463E-01    0.7259813853E-01
   -0.2338551859        0.6963603649E-01    0.6933231479E-01   -0.6581917738E-01    0.7296496734E-01
   -0.2318982387        0.7004043875E-01    0.6972122552E-01   -0.6623165072E-01    0.7330403022E-01
   -0.2299412916        0.7042025671E-01    0.7008483751E-01   -0.6662207382E-01    0.7361506061E-01
   -0.2279843444        0.7077524349E-01    0.7042287458E-01   -0.6699021573E-01    0.7389782797E-01
   -0.2260273973        0.7110518570E-01    0.7073509293E-01   -0.6733587589E-01    0.7415213833E-01
   -0.2240704501        0.7140990398E-01    0.7102128171E-01   -0.6765888470E-01    0.7437783472E-01
   -0.2221135029        0.7168925199E-01    0.7128126196E-01   -0.6795910246E-01    0.7457479592E-01
   -0.2201565558        0.7194311160E-01    0.7151488182E-01   -0.6823641453E-01    0.7474293100E-01
   -0.2181996086        0.7217139149E-01    0.7172201503E-01   -0.6849072990E-01    0.7488217764E-01
   -0.2162426614        0.7237402735E-01    0.7190256121E-01   -0.6872198135E-01    0.7499250227E-01
   -0.2142857143        0.7255098211E-01    0.7205644594E-01   -0.6893012569E-01    0.7507390009E-01
   -0.2123287671        0.7270224606E-01    0.7218362093E-01   -0.6911514384E-01    0.7512639515E-01
   -0.2103718200        0.7282783699E-01    0.7228406408E-01   -0.6927704097E-01    0.7515004032E-01
   -0.2084148728        0.7292780024E-01    0.7235777954E-01   -0.6941584654E-01    0.7514491723E-01
   -0.2064579256        0.7300220874E-01    0.7240479764E-01   -0.6953161435E-01    0.7511113614E-01
   -0.2045009785        0.7305116297E-01    0.7242517488E-01   -0.6962442248E-01    0.7504883579E-01
   -0.2025440313        0.7307479086E-01    0.7241899377E-01   -0.6969437327E-01    0.7495818317E-01
   -0.2005870841        0.7307324772E-01    0.7238636272E-01   -0.6974159320E-01    0.7483937325E-01
   -0.1986301370        0.7304671604E-01    0.7232741577E-01   -0.6976623276E-01    0.7469262866E-01
   -0.1966731898        0.7299540529E-01    0.7224231243E-01   -0.6976846626E-01    0.7451819933E-01
   -0.1947162427        0.7291955169E-01    0.7213123728E-01   -0.6974849163E-01    0.7431636209E-01
   -0.1927592955        0.7281941786E-01    0.7199439974E-01   -0.6970653018E-01    0.7408742016E-01
   -0.1908023483        0.7269529253E-01    0.7183203360E-01   -0.6964282629E-01    0.7383170272E-01
   -0.1888454012        0.7254749015E-01    0.7164439663E-01   -0.6955764707E-01    0.7354956430E-01
   -0.1868884540        0.7237635046E-01    0.7143177013E-01   -0.6945128207E-01    0.7324138423E-01
   -0.1849315068        0.7218223804E-01    0.7119445841E-01   -0.6932404281E-01    0.7290756598E-01
   -0.1829745597        0.7196554181E-01    0.7093278824E-01   -0.6917626242E-01    0.7254853651E-01
   -0.1810176125        0.7172667452E-01    0.7064710828E-01   -0.6900829514E-01    0.7216474555E-01
   -0.1790606654        0.7146607214E-01    0.7033778848E-01   -0.6882051590E-01    0.7175666489E-01
   -0.1771037182        0.7118419332E-01    0.7000521939E-01   -0.6861331972E-01    0.7132478755E-01
   -0.1751467710        0.7088151873E-01    0.6964981153E-01   -0.6838712129E-01    0.7086962703E-01
   -0.1731898239        0.7055855015E-01    0.6927199441E-01   -0.6814235406E-01    0.7039171615E-01
   -0.1712328767        0.7021580694E-01    0.6887221295E-01   -0.6787946692E-01    0.6989160341E-01
   -0.1692759295        0.6985382194E-01    0.6845092347E-01   -0.6759892034E-01    0.6936984862E-01
   -0.1673189824        0.6947314041E-01    0.6800859247E-01   -0.6730118528E-01    0.6882702177E-01
   -0.1653620352        0.6907431940E-01    0.6754569610E-01   -0.6698674281E-01    0.6826370228E-01
   -0.1634050881        0.6865792717E-01    0.6706271943E-01   -0.6665608347E-01    0.6768047818E-01
   -0.1614481409        0.6822454246E-01    0.6656015573E-01   -0.6630970674E-01    0.6707794541E-01
   -0.1594911937        0.6777475394E-01    0.6603850584E-01   -0.6594812050E-01    0.6645670701E-01
   -0.1575342466        0.6730915947E-01    0.6549827745E-01   -0.6557184048E-01    0.6581737230E-01
   -0.1555772994        0.6682836548E-01    0.6493998435E-01   -0.6518138968E-01    0.6516055616E-01
   -0.1536203523        0.6633298632E-01    0.6436414582E-01   -0.6477729779E-01    0.6448687823E-01
   -0.1516634051        0.6582364358E-01    0.6377128586E-01   -0.6436010072E-01    0.6379696211E-01
   -0.1497064579        0.6530096545E-01    0.6316193250E-01   -0.6393033994E-01    0.6309143458E-01
   -0.1477495108        0.6476558603E-01    0.6253661711E-01   -0.6348856200E-01    0.6237092486E-01
   -0.1457925636        0.6421814471E-01    0.6189587370E-01   -0.6303531798E-01    0.6163606380E-01
   -0.1438356164        0.6365928549E-01    0.6124023824E-01   -0.6257116290E-01    0.6088748315E-01
   -0.1418786693        0.6308965635E-01    0.6057024793E-01   -0.6209665523E-01    0.6012581479E-01
   -0.1399217221        0.6250990862E-01    0.5988644056E-01   -0.6161235636E-01    0.5935168995E-01
   -0.1379647750        0.6192069630E-01    0.5918935382E-01   -0.6111883007E-01    0.5856573851E-01
   -0.1360078278        0.6132267548E-01    0.5847952462E-01   -0.6061664200E-01    0.5776858827E-01
   -0.1340508806        0.6071650371E-01    0.5775748844E-01   -0.6010635920E-01    0.5696086420E-01
   -0.1320939335        0.6010283937E-01    0.5702377870E-01   -0.5958854959E-01    0.5614318776E-01
   -0.1301369863        0.5948234111E-01    0.5627892611E-01   -0.5906378152E-01    0.5531617616E-01
   -0.1281800391        0.5885566724E-01    0.5552345802E-01   -0.5853262329E-01    0.5448044175E-01
   -0.1262230920        0.5822347514E-01    0.5475789786E-01   -0.5799564270E-01    0.5363659128E-01
   -0.1242661448        0.5758642073E-01    0.5398276449E-01   -0.5745340661E-01    0.5278522530E-01
   -0.1223091977        0.5694515746E-01    0.5319857120E-01   -0.5690648002E-01    0.5192693703E-01
   -0.1203522505        0.5630033364E-01    0.5240582317E-01   -0.5635542354E-01    0.5106230978E-01
   -0.1183953033        0.5565259125E-01    0.5160501623E-01   -0.5580079216E-01    0.5019191573E-01
   -0.1164383562        0.5500256552E-01    0.5079663648E-01   -0.5524313500E-01    0.4931631542E-01
   -0.1144814090        0.5435088452E-01    0.4998115987E-01   -0.5468299501E-01    0.4843605735E-01
   -0.1125244618        0.5369816887E-01    0.4915905186E-01   -0.5412090880E-01    0.4755167764E-01
   -0.1105675147        0.5304503138E-01    0.4833076712E-01   -0.5355740638E-01    0.4666369960E-01
   -0.1086105675        0.5239207677E-01    0.4749674919E-01   -0.5299301096E-01    0.4577263344E-01
   -0.1066536204        0.5173990133E-01    0.4665743020E-01   -0.5242823885E-01    0.4487897591E-01
   -0.1046966732        0.5108909270E-01    0.4581323060E-01   -0.5186359921E-01    0.4398321000E-01
   -0.1027397260        0.5044022958E-01    0.4496455893E-01   -0.5129959401E-01    0.4308580465E-01
   -0.1007827789        0.4979388150E-01    0.4411181156E-01   -0.5073671784E-01    0.4218721448E-01
   -0.9882583170E-01    0.4915060860E-01    0.4325537251E-01   -0.5017545785E-01    0.4128787952E-01
   -0.9686888454E-01    0.4851096140E-01    0.4239561324E-01   -0.4961629367E-01    0.4038822501E-01
   -0.9491193738E-01    0.4787548064E-01    0.4153289253E-01   -0.4905969734E-01    0.3948866112E-01
   -0.9295499022E-01    0.4724469710E-01    0.4066755625E-01   -0.4850613329E-01    0.3858958282E-01
   -0.9099804305E-01    0.4661913142E-01    0.3979993734E-01   -0.4795605829E-01    0.3769136963E-01
   -0.8904109589E-01    0.4599929395E-01    0.3893035562E-01   -0.4740992150E-01    0.3679438546E-01
   -0.8708414873E-01    0.4538568468E-01    0.3805911772E-01   -0.4686816440E-01    0.3589897850E-01
   -0.8512720157E-01    0.4477879306E-01    0.3718651705E-01   -0.4633122093E-01    0.3500548101E-01
   -0.8317025440E-01    0.4417909793E-01    0.3631283372E-01   -0.4579951746E-01    0.3411420923E-01
   -0.8121330724E-01    0.4358706744E-01    0.3543833451E-01   -0.4527347288E-01    0.3322546328E-01
   -0.7925636008E-01    0.4300315895E-01    0.3456327287E-01   -0.4475349872E-01    0.3233952701E-01
   -0.7729941292E-01    0.4242781902E-01    0.3368788892E-01   -0.4423999921E-01    0.3145666795E-01
   -0.7534246575E-01    0.4186148330E-01    0.3281240951E-01   -0.4373337144E-01    0.3057713722E-01
   -0.7338551859E-01    0.4130457650E-01    0.3193704815E-01   -0.4323400542E-01    0.2970116940E-01
   -0.7142857143E-01    0.4075751172E-01    0.3106200461E-01   -0.4274228352E-01    0.2882898203E-01
   -0.6947162427E-01    0.4022068942E-01    0.3018746409E-01   -0.4225857956E-01    0.2796077483E-01
   -0.6751467710E-01    0.3969449743E-01    0.2931359737E-01   -0.4178325887E-01    0.2709672965E-01
   -0.6555772994E-01    0.3917931096E-01    0.2844056102E-01   -0.4131667858E-01    0.2623701057E-01
   -0.6360078278E-01    0.3867549279E-01    0.2756849759E-01   -0.4085918789E-01    0.2538176403E-01
   -0.6164383562E-01    0.3818339331E-01    0.2669753596E-01   -0.4041112837E-01    0.2453111887E-01
   -0.5968688845E-01    0.3770335064E-01    0.2582779150E-01   -0.3997283421E-01    0.2368518649E-01
   -0.5772994129E-01    0.3723569077E-01    0.2495936643E-01   -0.3954463258E-01    0.2284406094E-01
   -0.5577299413E-01    0.3678072767E-01    0.2409235010E-01   -0.3912684392E-01    0.2200781902E-01
   -0.5381604697E-01    0.3633876339E-01    0.2322681927E-01   -0.3871978222E-01    0.2117652040E-01
   -0.5185909980E-01    0.3591008823E-01    0.2236283846E-01   -0.3832375539E-01    0.2035020774E-01
   -0.4990215264E-01    0.3549498080E-01    0.2150046024E-01   -0.3793906555E-01    0.1952890679E-01
   -0.4794520548E-01    0.3509370823E-01    0.2063972564E-01   -0.3756600935E-01    0.1871262649E-01
   -0.4598825832E-01    0.3470652621E-01    0.1978066442E-01   -0.3720487827E-01    0.1790135911E-01
   -0.4403131115E-01    0.3433367920E-01    0.1892329550E-01   -0.3685595897E-01    0.1709508036E-01
   -0.4207436399E-01    0.3397540050E-01    0.1806762731E-01   -0.3651953354E-01    0.1629374943E-01
   -0.4011741683E-01    0.3363191239E-01    0.1721365815E-01   -0.3619587980E-01    0.1549730918E-01
   -0.3816046967E-01    0.3330342627E-01    0.1636137661E-01   -0.3588527156E-01    0.1470568617E-01
   -0.3620352250E-01    0.3299014278E-01    0.1551076196E-01   -0.3558797883E-01    0.1391879080E-01
   -0.3424657534E-01    0.3269225189E-01    0.1466178454E-01   -0.3530426803E-01    0.1313651737E-01
   -0.3228962818E-01    0.3240993305E-01    0.1381440620E-01   -0.3503440212E-01    0.1235874416E-01
   -0.3033268102E-01    0.3214335527E-01    0.1296858073E-01   -0.3477864067E-01    0.1158533358E-01
   -0.2837573386E-01    0.3189267728E-01    0.1212425423E-01   -0.3453723987E-01    0.1081613218E-01
   -0.2641878669E-01    0.3165804756E-01    0.1128136563E-01   -0.3431045241E-01    0.1005097076E-01
   -0.2446183953E-01    0.3143960450E-01    0.1043984705E-01   -0.3409852726E-01    0.9289664504E-02
   -0.2250489237E-01    0.3123747640E-01    0.9599624269E-02   -0.3390170917E-01    0.8532013018E-02
   -0.2054794521E-01    0.3105178137E-01    0.8760616910E-02   -0.3372023774E-01    0.7777800396E-02
   -0.1859099804E-01    0.3088262727E-01    0.7922738800E-02   -0.3355434638E-01    0.7026795365E-02
   -0.1663405088E-01    0.3073011182E-01    0.7085898478E-02   -0.3340426114E-01    0.6278751531E-02
   -0.1467710372E-01    0.3059432271E-01    0.6249999662E-02   -0.3327019919E-01    0.5533407701E-02
   -0.1272015656E-01    0.3047533765E-01    0.5414941775E-02   -0.3315236683E-01    0.4790488306E-02
   -0.1076320939E-01    0.3037322449E-01    0.4580620418E-02   -0.3305095697E-01    0.4049703966E-02
   -0.8806262231E-02    0.3028804123E-01    0.3746927903E-02   -0.3296614608E-01    0.3310752254E-02
   -0.6849315068E-02    0.3021983615E-01    0.2913753727E-02   -0.3289809057E-01    0.2573318719E-02
   -0.4892367906E-02    0.3016864780E-01    0.2080985107E-02   -0.3284692277E-01    0.1837078233E-02
   -0.2935420744E-02    0.3013450506E-01    0.1248507465E-02   -0.3281274678E-01    0.1101696734E-02
   -0.9784735812E-03    0.3011742716E-01    0.4162049573E-03   -0.3279563459E-01    0.3668333730E-03
    0.9784735812E-03    0.3011742374E-01   -0.4160390379E-03   -0.3279562302E-01   -0.3678569529E-03
    0.2935420744E-02    0.3013449479E-01   -0.1248341385E-02   -0.3281271207E-01   -0.1102720797E-02
    0.4892367906E-02    0.3016863071E-01   -0.2080818708E-02   -0.3284686488E-01   -0.1838103260E-02
    0.6849315068E-02    0.3021981228E-01   -0.2913586853E-02   -0.3289800943E-01   -0.2574345187E-02
    0.8806262231E-02    0.3028801063E-01   -0.3746760405E-02   -0.3296604161E-01   -0.3311780637E-02
    0.1076320939E-01    0.3037318723E-01   -0.4580452153E-02   -0.3305082907E-01   -0.4050734729E-02
    0.1272015656E-01    0.3047529382E-01   -0.5414772607E-02   -0.3315221537E-01   -0.4791521910E-02
    0.1467710372E-01    0.3059427242E-01   -0.6249829466E-02   -0.3327002406E-01   -0.5534444601E-02
    0.1663405088E-01    0.3073005519E-01   -0.7085727142E-02   -0.3340406221E-01   -0.6279792175E-02
    0.1859099804E-01    0.3088256444E-01   -0.7922566226E-02   -0.3355412353E-01   -0.7027840195E-02
    0.2054794521E-01    0.3105171250E-01   -0.8760443014E-02   -0.3371999086E-01   -0.7778849849E-02
    0.2250489237E-01    0.3123740167E-01   -0.9599448986E-02   -0.3390143813E-01   -0.8533067529E-02
    0.2446183953E-01    0.3143952411E-01   -0.1043967033E-01   -0.3409823197E-01   -0.9290724504E-02
    0.2641878669E-01    0.3165796174E-01   -0.1128118745E-01   -0.3431013279E-01   -0.1005203668E-01
    0.2837573386E-01    0.3189258627E-01   -0.1212407459E-01   -0.3453689583E-01   -0.1081720444E-01
    0.3033268102E-01    0.3214325935E-01   -0.1296839965E-01   -0.3477827217E-01   -0.1158641262E-01
    0.3228962818E-01    0.3240983249E-01   -0.1381422372E-01   -0.3503400912E-01   -0.1235983041E-01
    0.3424657534E-01    0.3269214702E-01   -0.1466160072E-01   -0.3530385051E-01   -0.1313761125E-01
    0.3620352250E-01    0.3299003391E-01   -0.1551057690E-01   -0.3558753678E-01   -0.1391989275E-01
