   -0.3003913894        -1.686802598        -8.088168730        0.2067783494        -7.296718508       -0.1186620426        -7.453370331    
   -0.2984344423        -1.686802598        -8.088168730        0.2532132248        -7.288277184       -0.8695872488E-01    -7.434999439    
   -0.2964774951        -1.686802598        -8.088168730        0.2999200070        -7.280296933       -0.5538934393E-01    -7.416348601    
   -0.2945205479        -1.686802598        -8.088168730        0.3468677049        -7.272795383       -0.2398420023E-01    -7.397421212    
   -0.2925636008        -1.686802598        -8.088168730        0.3940244754        -7.265789505        0.7226167067E-02    -7.378220857    
   -0.2906066536        -1.686802598        -8.088168730        0.4413576496        -7.259295547        0.3821102149E-01    -7.358751294    
   -0.2886497065        -1.686802598        -8.088168730        0.4888337928        -7.253328975        0.6893949594E-01    -7.339016453    
   -0.2866927593        -1.686802598        -8.088168730        0.5364187358        -7.247904405        0.9938063601E-01    -7.319020412    
   -0.2847358121        -1.686802598        -8.088168730        0.5840776392        -7.243035556        0.1295034675        -7.298767397    
   -0.2827788650        -1.686802598        -8.088168730        0.6317750305        -7.238735170        0.1592770408        -7.278261757    
   -0.2808219178        -1.686802598        -8.088168730        0.6794748725        -7.235014979        0.1886704987        -7.257507959    
   -0.2788649706        -1.686802598        -8.088168730        0.7271406056        -7.231885623        0.2176531213        -7.236510566    
   -0.2769080235        -1.686802598        -8.088168730        0.7747352190        -7.229356619        0.2461943923        -7.215274233    
   -0.2749510763        -1.686802598        -8.088168730        0.8222213006        -7.227436287        0.2742640456        -7.193803679    
   -0.2729941292        -1.686802598        -8.088168730        0.8695610861        -7.226131726        0.3018321123        -7.172103691    
   -0.2710371820        -1.686802598        -8.088168730        0.9167162872        -7.225448818        0.3288688115        -7.150179171    
   -0.2690802348        -1.686802598        -8.088168730        0.9636479482        -7.225392255        0.3553444641        -7.128035197    
   -0.2671232877        -1.686802598        -8.088168730         1.010316451        -7.225965494        0.3812295064        -7.105677022    
   -0.2651663405        -1.686802598        -8.088168730         1.056681575        -7.227170721        0.4064945402        -7.083110070    
   -0.2632093933        -1.686802598        -8.088168730         1.102702524        -7.229008806        0.4311103598        -7.060339931    
   -0.2612524462        -1.686802598        -8.088168730         1.148337992        -7.231479274        0.4550479984        -7.037372356    
   -0.2592954990        -1.686802598        -8.088168730         1.193546193        -7.234580260        0.4782787528        -7.014213254    
   -0.2573385519        -1.686802598        -8.088168730         1.238284927        -7.238308491        0.5007742271        -6.990868689    
   -0.2553816047        -1.686802598        -8.088168730         1.282511615        -7.242659243        0.5225063547        -6.967344874    
   -0.2534246575        -1.686802598        -8.088168730         1.326183368        -7.247626330        0.5434474375        -6.943648173    
   -0.2514677104        -1.686802598        -8.088168730         1.369257029        -7.253202069        0.5635701651        -6.919785098    
   -0.2495107632        -1.686802598        -8.088168730         1.411689238        -7.259377276        0.5828476494        -6.895762309    
   -0.2475538160        -1.686802598        -8.088168730         1.453436479        -7.266141236        0.6012534399        -6.871586612    
   -0.2455968689        -1.686802598        -8.088168730         1.494455153        -7.273481703        0.6187615535        -6.847264968    
   -0.2436399217        -1.686802598        -8.088168730         1.534701621        -7.281384886        0.6353464851        -6.822804487    
   -0.2416829746        -1.686802598        -8.088168730         1.574132281        -7.289835452        0.6509832327        -6.798212441    
   -0.2397260274        -1.686802598        -8.088168730         1.612703616        -7.298816519        0.6656473029        -6.773496264    
   -0.2377690802        -1.686802598        -8.088168730         1.650372272        -7.308309666        0.6793147310        -6.748663563    
   -0.2358121331        -1.686802598        -8.088168730         1.687095106        -7.318294938        0.6919620814        -6.723722124    
   -0.2338551859        -1.686802598        -8.088168730         1.722829266        -7.328750865        0.7035664626        -6.698679930    
   -0.2318982387        -1.686802598        -8.088168730         1.757532244        -7.339654467        0.7141055236        -6.673545165    
   -0.2299412916        -1.686802598        -8.088168730         1.791161954        -7.350981290        0.7235574638        -6.648326234    
   -0.2279843444        -1.686802598        -8.088168730         1.823676789        -7.362705419        0.7319010261        -6.623031777    
   -0.2260273973        -1.686802598        -8.088168730         1.855035695        -7.374799518        0.7391155023        -6.597670691    
   -0.2240704501        -1.686802598        -8.088168730         1.885198235        -7.387234854        0.7451807233        -6.572252145    
   -0.2221135029        -1.686802598        -8.088168730         1.914124586        -7.399981363        0.7500769999        -6.546785643    
   -0.2201565558        -1.686802598        -8.088168730         1.941775346        -7.413007744        0.7537848969        -6.521281185    
   -0.2181996086        -1.686802598        -8.088168730         1.968111525        -7.426281533        0.7562851668        -6.495749342    
   -0.2162426614        -1.686802598        -8.088168730         1.993094589        -7.439769137        0.7575587419        -6.470201291    
   -0.2142857143        -1.686802598        -8.088168730         2.016686534        -7.453435898        0.7575867441        -6.444648849    
   -0.2123287671        -1.686802598        -8.088168730         2.038849937        -7.467246131        0.7563504862        -6.419104500    
   -0.2103718200        -1.686802598        -8.088168730         2.059548030        -7.481163200        0.7538314914        -6.393581436    
   -0.2084148728        -1.686802598        -8.088168730         2.078744755        -7.495149558        0.7500115057        -6.368093575    
   -0.2064579256        -1.686802598        -8.088168730         2.096404832        -7.509166832        0.7448725289        -6.342655594    
   -0.2045009785        -1.686802598        -8.088168730         2.112493823        -7.523175872        0.7383968395        -6.317282949    
   -0.2025440313        -1.686802598        -8.088168730         2.126978202        -7.537136838        0.7305670401        -6.291991899    
   -0.2005870841        -1.686802598        -8.088168730         2.139825411        -7.551009263        0.7213660954        -6.266799516    
   -0.1986301370        -1.686802598        -8.088168730         2.151003938        -7.564752137        0.7107773915        -6.241723703    
   -0.1966731898        -1.686802598        -8.088168730         2.160483375        -7.578323984        0.6987847887        -6.216783194    
   -0.1947162427        -1.686802598        -8.088168730         2.168234489        -7.591682946        0.6853726931        -6.191997564    
   -0.1927592955        -1.686802598        -8.088168730         2.174229285        -7.604786867        0.6705261219        -6.167387222    
   -0.1908023483        -1.686802598        -8.088168730         2.178441078        -7.617593388        0.6542307869        -6.142973407    
   -0.1888454012        -1.686802598        -8.088168730         2.180844552        -7.630060023        0.6364731692        -6.118778173    
   -0.1868884540        -1.686802598        -8.088168730         2.181415832        -7.642144270        0.6172406110        -6.094824377    
   -0.1849315068        -1.686802598        -8.088168730         2.180132547        -7.653803688        0.5965213980        -6.071135655    
   -0.1829745597        -1.686802598        -8.088168730         2.176973894        -7.664996005        0.5743048562        -6.047736405    
   -0.1810176125        -1.686802598        -8.088168730         2.171920703        -7.675679208        0.5505814377        -6.024651748    
   -0.1790606654        -1.686802598        -8.088168730         2.164955502        -7.685811649        0.5253428200        -6.001907509    
   -0.1771037182        -1.686802598        -8.088168730         2.156062573        -7.695352132        0.4985819920        -5.979530173    
   -0.1751467710        -1.686802598        -8.088168730         2.145228023        -7.704260029        0.4702933533        -5.957546855    
   -0.1731898239        -1.686802598        -8.088168730         2.132439819        -7.712495369        0.4404727901        -5.935985262    
   -0.1712328767        -1.686802598        -8.088168730         2.117687711        -7.720018973        0.4091176925        -5.914873736    
   -0.1692759295        -1.686802598        -8.088168730         2.100963107        -7.726792574        0.3762269451        -5.894241306    
   -0.1673189824        -1.686802598        -8.088168730         2.082259114        -7.732778927        0.3418010130        -5.874117661    
   -0.1653620352        -1.686802598        -8.088168730         2.061570596        -7.737941899        0.3058420286        -5.854533105    
   -0.1634050881        -1.686802598        -8.088168730         2.038894237        -7.742246577        0.2683538847        -5.835518514    
   -0.1614481409        -1.686802598        -8.088168730         2.014228594        -7.745659354        0.2293423136        -5.817105283    
   -0.1594911937        -1.686802598        -8.088168730         1.987574158        -7.748148037        0.1888149742        -5.799325290    
   -0.1575342466        -1.686802598        -8.088168730         1.958933400        -7.749681932        0.1467815236        -5.782210833    
   -0.1555772994        -1.686802598        -8.088168730         1.928310838        -7.750231949        0.1032536965        -5.765794589    
   -0.1536203523        -1.686802598        -8.088168730         1.895713077        -7.749770684        0.5824536850E-01    -5.750109557    
   -0.1516634051        -1.686802598        -8.088168730         1.861148866        -7.748272520        0.1177262718E-01    -5.735189008    
   -0.1497064579        -1.686802598        -8.088168730         1.824629142        -7.745713706       -0.3614617342E-01    -5.721066424    
   -0.1477495108        -1.686802598        -8.088168730         1.786167080        -7.742072453       -0.8549035132E-01    -5.707775449    
   -0.1457925636        -1.686802598        -8.088168730         1.745778133        -7.737329012       -0.1362368514        -5.695349829    
   -0.1438356164        -1.686802598        -8.088168730         1.703480075        -7.731465759       -0.1883601937        -5.683823353    
   -0.1418786693        -1.686802598        -8.088168730         1.659293037        -7.724467269       -0.2418324387        -5.673229794    
   -0.1399217221        -1.686802598        -8.088168730         1.613239548        -7.716320396       -0.2966231456        -5.663602851    
   -0.1379647750        -1.686802598        -8.088168730         1.565344556        -7.707014341       -0.3526993484        -5.654976083    
   -0.1360078278        -1.686802598        -8.088168730         1.515635473        -7.696540722       -0.4100255254        -5.647382852    
   -0.1340508806        -1.686802598        -8.088168730         1.464142183        -7.684893635       -0.4685635859        -5.640856258    
   -0.1320939335        -1.686802598        -8.088168730         1.410897079        -7.672069718       -0.5282728518        -5.635429071    
   -0.1301369863        -1.686802598        -8.088168730         1.355935070        -7.658068198       -0.5891100550        -5.631133672    
   -0.1281800391        -1.686802598        -8.088168730         1.299293602        -7.642890954       -0.6510293314        -5.628001984    
   -0.1262230920        -1.686802598        -8.088168730         1.241012663        -7.626542547       -0.7139822306        -5.626065408    
   -0.1242661448        -1.686802598        -8.088168730         1.181134793        -7.609030276       -0.7779177216        -5.625354753    
   -0.1223091977        -1.686802598        -8.088168730         1.119705058        -7.590364203       -0.8427822212        -5.625900189    
   -0.1203522505        -1.686802598        -8.088168730         1.056770959        -7.570557226       -0.9085196377        -5.627731259    
   -0.1183953033        -1.686802598        -8.088168730        0.9923823857        -7.549625098       -0.9750714080        -5.630876834    
   -0.1164383562        -1.686802598        -8.088168730        0.9265916210        -7.527586465        -1.042376518        -5.635365053    
   -0.1144814090        -1.686802598        -8.088168730        0.8594533248        -7.504462864        -1.110371540        -5.641223248    
   -0.1125244618        -1.686802598        -8.088168730        0.7910245300        -7.480278747        -1.178990666        -5.648477874    
   -0.1105675147        -1.686802598        -8.088168730        0.7213646180        -7.455061470        -1.248165756        -5.657154437    
   -0.1086105675        -1.686802598        -8.088168730        0.6505353042        -7.428841301        -1.317826384        -5.667277424    
   -0.1066536204        -1.686802598        -8.088168730        0.5786006035        -7.401651402        -1.387899904        -5.678870228    
   -0.1046966732        -1.686802598        -8.088168730        0.5056268049        -7.373527821        -1.458311504        -5.691955081    
   -0.1027397260        -1.686802598        -8.088168730        0.4316824269        -7.344509457        -1.528984285        -5.706552976    
   -0.1007827789        -1.686802598        -8.088168730        0.3568381804        -7.314638045        -1.599839334        -5.722683601    
   -0.9882583170E-01    -1.686802598        -8.088168730        0.2811669138        -7.283958109        -1.670795809        -5.740365262    
   -0.9686888454E-01    -1.686802598        -8.088168730        0.2047435640        -7.252516926        -1.741771029        -5.759614818    
   -0.9491193738E-01    -1.686802598        -8.088168730        0.1276450896        -7.220364469        -1.812680575        -5.780447603    
   -0.9295499022E-01    -1.686802598        -8.088168730        0.4995041125E-01    -7.187553360        -1.883438385        -5.802877361    
   -0.9099804305E-01    -1.686802598        -8.088168730       -0.2825966749E-01    -7.154138794        -1.953956875        -5.826916177    
   -0.8904109589E-01    -1.686802598        -8.088168730       -0.1069025319        -7.120178481        -2.024147044        -5.852574404    
   -0.8708414873E-01    -1.686802598        -8.088168730       -0.1858938465        -7.085732558        -2.093918608        -5.879860601    
   -0.8512720157E-01    -1.686802598        -8.088168730       -0.2651476394        -7.050863511        -2.163180118        -5.908781464    
   -0.8317025440E-01    -1.686802598        -8.088168730       -0.3445764041        -7.015636079        -2.231839106        -5.939341763    
   -0.8121330724E-01    -1.686802598        -8.088168730       -0.4240911958        -6.980117158        -2.299802214        -5.971544277    
   -0.7925636008E-01    -1.686802598        -8.088168730       -0.5036017456        -6.944375692        -2.366975351        -6.005389734    
   -0.7729941292E-01    -1.686802598        -8.088168730       -0.5830165677        -6.908482567        -2.433263838        -6.040876753    
   -0.7534246575E-01    -1.686802598        -8.088168730       -0.6622430855        -6.872510485        -2.498572570        -6.078001784    
   -0.7338551859E-01    -1.686802598        -8.088168730       -0.7411877520        -6.836533846        -2.562806175        -6.116759057    
   -0.7142857143E-01    -1.686802598        -8.088168730       -0.8197562025        -6.800628629        -2.625869174        -6.157140544    
   -0.6947162427E-01    -1.686802598        -8.088168730       -0.8978534069        -6.764872293        -2.687666137        -6.199135944    
   -0.6751467710E-01    -1.686802598        -8.088168730       -0.9753838139        -6.729343633        -2.748101853        -6.242732630    
   -0.6555772994E-01    -1.686802598        -8.088168730        -1.052251484        -6.694122634        -2.807081505        -6.287915603    
   -0.6360078278E-01    -1.686802598        -8.088168730        -1.128360238        -6.659290314        -2.864510853        -6.334667447    
   -0.6164383562E-01    -1.686802598        -8.088168730        -1.203613804        -6.624928570        -2.920296412        -6.382968288    
   -0.5968688845E-01    -1.686802598        -8.088168730        -1.277915973        -6.591120004        -2.974345649        -6.432795749    
   -0.5772994129E-01    -1.686802598        -8.088168730        -1.351170753        -6.557947762        -3.026567162        -6.484124922    
   -0.5577299413E-01    -1.686802598        -8.088168730        -1.423282537        -6.525495352        -3.076870884        -6.536928329    
   -0.5381604697E-01    -1.686802598        -8.088168730        -1.494156265        -6.493846468        -3.125168272        -6.591175895    
   -0.5185909980E-01    -1.686802598        -8.088168730        -1.563697599        -6.463084806        -3.171372509        -6.646834927    
   -0.4990215264E-01    -1.686802598        -8.088168730        -1.631813091        -6.433293876        -3.215398703        -6.703870088    
   -0.4794520548E-01    -1.686802598        -8.088168730        -1.698410368        -6.404556809        -3.257164085        -6.762243383    
   -0.4598825832E-01    -1.686802598        -8.088168730        -1.763398301        -6.376956167        -3.296588215        -6.821914149    
   -0.4403131115E-01    -1.686802598        -8.088168730        -1.826687200        -6.350573742        -3.333593185        -6.882839043    
   -0.4207436399E-01    -1.686802598        -8.088168730        -1.888188987        -6.325490358        -3.368103817        -6.944972043    
   -0.4011741683E-01    -1.686802598        -8.088168730        -1.947817392        -6.301785668        -3.400047868        -7.008264450    
   -0.3816046967E-01    -1.686802598        -8.088168730        -2.005488131        -6.279537956        -3.429356231        -7.072664891    
   -0.3620352250E-01    -1.686802598        -8.088168730        -2.061119107        -6.258823924        -3.455963133        -7.138119339    
   -0.3424657534E-01    -1.686802598        -8.088168730        -2.114630584        -6.239718495        -3.479806334        -7.204571124    
   -0.3228962818E-01    -1.686802598        -8.088168730        -2.165945392        -6.222294603        -3.500827322        -7.271960959    
   -0.3033268102E-01    -1.686802598        -8.088168730        -2.214989102        -6.206622991        -3.518971503        -7.340226971    
   -0.2837573386E-01    -1.686802598        -8.088168730        -2.261690226        -6.192772003        -3.534188391        -7.409304730    
   -0.2641878669E-01    -1.686802598        -8.088168730        -2.305980395        -6.180807386        -3.546431792        -7.479127297    
   -0.2446183953E-01    -1.686802598        -8.088168730        -2.347794547        -6.170792086        -3.555659984        -7.549625263    
   -0.2250489237E-01    -1.686802598        -8.088168730        -2.387071113        -6.162786049        -3.561835889        -7.620726807    
   -0.2054794521E-01    -1.686802598        -8.088168730        -2.423752201        -6.156846037        -3.564927246        -7.692357753    
   -0.1859099804E-01    -1.686802598        -8.088168730        -2.457783776        -6.153025433        -3.564906768        -7.764441633    
   -0.1663405088E-01    -1.686802598        -8.088168730        -2.489115834        -6.151374054        -3.561752302        -7.836899759    
   -0.1467710372E-01    -1.686802598        -8.088168730        -2.517702563        -6.151937968        -3.555446973        -7.909651301    
   -0.1272015656E-01    -1.686802598        -8.088168730        -2.543502515        -6.154759310        -3.545979325        -7.982613370    
   -0.1076320939E-01    -1.686802598        -8.088168730        -2.566478754        -6.159876114        -3.533343455        -8.055701108    
   -0.8806262231E-02    -1.686802598        -8.088168730        -2.586599011        -6.167322136        -3.517539130        -8.128827783    
   -0.6849315068E-02    -1.686802598        -8.088168730        -2.603835828        -6.177126705        -3.498571905        -8.201904895    
   -0.4892367906E-02    -1.686802598        -8.088168730        -2.618166695        -6.189314555        -3.476453219        -8.274842279    
   -0.2935420744E-02    -1.686802598        -8.088168730        -2.629574176        -6.203905694        -3.451200493        -8.347548226    
   -0.9784735812E-03    -1.686802598        -8.088168730        -2.638046037        -6.220915255        -3.422837206        -8.419929601    
    0.9784735812E-03    -1.686802598        -8.088168730        -2.643575349        -6.240353374        -3.391392964        -8.491891972    
    0.2935420744E-02    -1.686802598        -8.088168730        -2.646160603        -6.262225069        -3.356903558        -8.563339741    
    0.4892367906E-02    -1.686802598        -8.088168730        -2.645805792        -6.286530133        -3.319411004        -8.634176287    
    0.6849315068E-02    -1.686802598        -8.088168730        -2.642520500        -6.313263032        -3.278963580        -8.704304107    
    0.8806262231E-02    -1.686802598        -8.088168730        -2.636319973        -6.342412826        -3.235615835        -8.773624971    
    0.1076320939E-01    -1.686802598        -8.088168730        -2.627225182        -6.373963082        -3.189428600        -8.842040077    
    0.1272015656E-01    -1.686802598        -8.088168730        -2.615262868        -6.407891823        -3.140468968        -8.909450212    
    0.1467710372E-01    -1.686802598        -8.088168730        -2.600465584        -6.444171467        -3.088810277        -8.975755918    
