   -0.4569471624        -8.088150521        -1.686732586        -8.543796948        -2.144131397        -7.678292830        -1.121273422    
   -0.4549902153        -8.088150521        -1.686732586        -8.566918779        -2.167108081        -7.655571570        -1.093020344    
   -0.4530332681        -8.088150521        -1.686732586        -8.590661797        -2.190718962        -7.632020759        -1.063932929    
   -0.4510763209        -8.088150521        -1.686732586        -8.615009940        -2.214946744        -7.607638394        -1.034029217    
   -0.4491193738        -8.088150521        -1.686732586        -8.639943991        -2.239771116        -7.582424775        -1.003330805    
   -0.4471624266        -8.088150521        -1.686732586        -8.665441786        -2.265168912        -7.556382501       -0.9718627586    
   -0.4452054795        -8.088150521        -1.686732586        -8.691477905        -2.291113824        -7.529516688       -0.9396538837    
   -0.4432485323        -8.088150521        -1.686732586        -8.718023858        -2.317576551        -7.501834972       -0.9067366439    
   -0.4412915851        -8.088150521        -1.686732586        -8.745047834        -2.344524561        -7.473347701       -0.8731473805    
   -0.4393346380        -8.088150521        -1.686732586        -8.772514882        -2.371922243        -7.444067937       -0.8389262211    
   -0.4373776908        -8.088150521        -1.686732586        -8.800386709        -2.399730719        -7.414011618       -0.8041172485    
   -0.4354207436        -8.088150521        -1.686732586        -8.828621870        -2.427908004        -7.383197558       -0.7687683941    
   -0.4334637965        -8.088150521        -1.686732586        -8.857175615        -2.456408873        -7.351647582       -0.7329315549    
   -0.4315068493        -8.088150521        -1.686732586        -8.886000084        -2.485185027        -7.319386508       -0.6966624637    
   -0.4295499022        -8.088150521        -1.686732586        -8.915044213        -2.514185014        -7.286442256       -0.6600207551    
   -0.4275929550        -8.088150521        -1.686732586        -8.944253940        -2.543354414        -7.252845816       -0.6230698070    
   -0.4256360078        -8.088150521        -1.686732586        -8.973572162        -2.572635806        -7.218631318       -0.5858767546    
   -0.4236790607        -8.088150521        -1.686732586        -9.002938954        -2.601968974        -7.183835994       -0.5485123092    
   -0.4217221135        -8.088150521        -1.686732586        -9.032291436        -2.631290781        -7.148500350       -0.5110508879    
   -0.4197651663        -8.088150521        -1.686732586        -9.061563709        -2.660535085        -7.112668409       -0.4735707865    
   -0.4178082192        -8.088150521        -1.686732586        -9.090686787        -2.689632695        -7.076387840       -0.4361542256    
   -0.4158512720        -8.088150521        -1.686732586        -9.119588842        -2.718511583        -7.039709910       -0.3988871472    
   -0.4138943249        -8.088150521        -1.686732586        -9.148195237        -2.747096944        -7.002689522       -0.3618591357    
   -0.4119373777        -8.088150521        -1.686732586        -9.176428793        -2.775311440        -6.965385146       -0.3251631787    
   -0.4099804305        -8.088150521        -1.686732586        -9.204209881        -2.803075302        -6.927858817       -0.2888955346    
   -0.4080234834        -8.088150521        -1.686732586        -9.231456705        -2.830306606        -6.890176038       -0.2531554530    
   -0.4060665362        -8.088150521        -1.686732586        -9.258085445        -2.856921421        -6.852405746       -0.2180449913    
   -0.4041095890        -8.088150521        -1.686732586        -9.284010572        -2.882834113        -6.814620179       -0.1836686945    
   -0.4021526419        -8.088150521        -1.686732586        -9.309145026        -2.907957535        -6.776894803       -0.1501333614    
   -0.4001956947        -8.088150521        -1.686732586        -9.333400565        -2.932203362        -6.739308155       -0.1175476857    
   -0.3982387476        -8.088150521        -1.686732586        -9.356687985        -2.955482319        -6.701941721       -0.8602197447E-01
   -0.3962818004        -8.088150521        -1.686732586        -9.378917486        -2.977704544        -6.664879749       -0.5566775205E-01
   -0.3943248532        -8.088150521        -1.686732586        -9.399998935        -2.998779849        -6.628209096       -0.2659743575E-01
   -0.3923679061        -8.088150521        -1.686732586        -9.419842257        -3.018618112        -6.592018996        0.1076094774E-02
   -0.3904109589        -8.088150521        -1.686732586        -9.438357722        -3.037129561        -6.556400877        0.2723985926E-01
   -0.3884540117        -8.088150521        -1.686732586        -9.455456356        -3.054225189        -6.521448098        0.5178123662E-01
   -0.3864970646        -8.088150521        -1.686732586        -9.471050257        -3.069817067        -6.487255725        0.7458835855E-01
   -0.3845401174        -8.088150521        -1.686732586        -9.485053018        -3.083818763        -6.453920239        0.9555059196E-01
   -0.3825831703        -8.088150521        -1.686732586        -9.497380058        -3.096145681        -6.421539282        0.1145589573    
   -0.3806262231        -8.088150521        -1.686732586        -9.507949054        -3.106715486        -6.390211339        0.1315066261    
   -0.3786692759        -8.088150521        -1.686732586        -9.516680285        -3.115448449        -6.360035447        0.1462893564    
   -0.3767123288        -8.088150521        -1.686732586        -9.523497061        -3.122267877        -6.331110859        0.1588059958    
   -0.3747553816        -8.088150521        -1.686732586        -9.528326069        -3.127100462        -6.303536728        0.1689589278    
   -0.3727984344        -8.088150521        -1.686732586        -9.531097771        -3.129876669        -6.277411787        0.1766545317    
   -0.3708414873        -8.088150521        -1.686732586        -9.531746500        -3.130530843        -6.252834312        0.1818033196    
   -0.3688845401        -8.088150521        -1.686732586        -9.530210706        -3.129001450        -6.229901976        0.1843202100    
   -0.3669275930        -8.088150521        -1.686732586        -9.526433269        -3.125231388        -6.208711540        0.1841249329    
   -0.3649706458        -8.088150521        -1.686732586        -9.520361891        -3.119168379        -6.189358488        0.1811425085    
   -0.3630136986        -8.088150521        -1.686732586        -9.511949407        -3.110765288        -6.171936683        0.1753036612    
   -0.3610567515        -8.088150521        -1.686732586        -9.501154165        -3.099980490        -6.156537995        0.1665452779    
   -0.3590998043        -8.088150521        -1.686732586        -9.487940307        -3.086778166        -6.143251949        0.1548108014    
   -0.3571428571        -8.088150521        -1.686732586        -9.472278123        -3.071128639        -6.132165343        0.1400506604    
   -0.3551859100        -8.088150521        -1.686732586        -9.454144302        -3.053008644        -6.123361894        0.1222226333    
   -0.3532289628        -8.088150521        -1.686732586        -9.433522249        -3.032401629        -6.116921861        0.1012922400    
   -0.3512720157        -8.088150521        -1.686732586        -9.410402299        -3.009297980        -6.112921691        0.7723306596E-01
   -0.3493150685        -8.088150521        -1.686732586        -9.384781985        -2.983695284        -6.111433650        0.5002710790E-01
   -0.3473581213        -8.088150521        -1.686732586        -9.356666216        -2.955598509        -6.112525479        0.1966504871E-01
   -0.3454011742        -8.088150521        -1.686732586        -9.326067489        -2.925020211        -6.116260043       -0.1385345220E-01
   -0.3434442270        -8.088150521        -1.686732586        -9.293006013        -2.891980669        -6.122694999       -0.5051954124E-01
   -0.3414872798        -8.088150521        -1.686732586        -9.257509866        -2.856508030        -6.131882469       -0.9031494370E-01
   -0.3395303327        -8.088150521        -1.686732586        -9.219615066        -2.818638388        -6.143868733       -0.1332118111    
   -0.3375733855        -8.088150521        -1.686732586        -9.179365660        -2.778415870        -6.158693927       -0.1791725649    
   -0.3356164384        -8.088150521        -1.686732586        -9.136813731        -2.735892644        -6.176391773       -0.2281498151    
   -0.3336594912        -8.088150521        -1.686732586        -9.092019429        -2.691128949        -6.196989307       -0.2800862809    
   -0.3317025440        -8.088150521        -1.686732586        -9.045050904        -2.644193030        -6.220506647       -0.3349147865    
   -0.3297455969        -8.088150521        -1.686732586        -8.995984267        -2.595161098        -6.246956764       -0.3925582620    
   -0.3277886497        -8.088150521        -1.686732586        -8.944903461        -2.544117203        -6.276345292       -0.4529298212    
   -0.3258317025        -8.088150521        -1.686732586        -8.891900147        -2.491153115        -6.308670348       -0.5159328466    
   -0.3238747554        -8.088150521        -1.686732586        -8.837073501        -2.436368129        -6.343922397       -0.5814611524    
   -0.3219178082        -8.088150521        -1.686732586        -8.780529996        -2.379868841        -6.382084206       -0.6493992104    
   -0.3199608611        -8.088150521        -1.686732586        -8.722383045        -2.321768792        -6.423131000       -0.7196225320    
   -0.3180039139        -8.088150521        -1.686732586        -8.662752752        -2.262188222        -6.467030423       -0.7919979195    
   -0.3160469667        -8.088150521        -1.686732586        -8.601765624        -2.201253782        -6.513742476       -0.8663837404    
   -0.3140900196        -8.088150521        -1.686732586        -8.539554292        -2.139098252        -6.563219467       -0.9426302099    
   -0.3121330724        -8.088150521        -1.686732586        -8.476257161        -2.075860191        -6.615405996        -1.020579741    
   -0.3101761252        -8.088150521        -1.686732586        -8.412018069        -2.011683604        -6.670238956        -1.100067299    
   -0.3082191781        -8.088150521        -1.686732586        -8.346985884        -1.946717529        -6.727647577        -1.180920825    
   -0.3062622309        -8.088150521        -1.686732586        -8.281314106        -1.881115644        -6.787553481        -1.262961662    
   -0.3043052838        -8.088150521        -1.686732586        -8.215160409        -1.815035813        -6.849870776        -1.346005043    
   -0.3023483366        -8.088150521        -1.686732586        -8.148686199        -1.748639636        -6.914506174        -1.429860585    
   -0.3003913894        -8.088150521        -1.686732586        -8.082056103        -1.682091947        -6.981359136        -1.514332836    
   -0.2984344423        -8.088150521        -1.686732586        -8.015437487        -1.615560325        -7.050322046        -1.599221830    
   -0.2964774951        -8.088150521        -1.686732586        -7.948999907        -1.549214550        -7.121280419        -1.684323692    
   -0.2945205479        -8.088150521        -1.686732586        -7.882914585        -1.483226078        -7.194113118        -1.769431234    
   -0.2925636008        -8.088150521        -1.686732586        -7.817353835        -1.417767466        -7.268692622        -1.854334615    
   -0.2906066536        -8.088150521        -1.686732586        -7.752490509        -1.353011821        -7.344885300        -1.938821978    
   -0.2886497065        -8.088150521        -1.686732586        -7.688497397        -1.289132199        -7.422551725        -2.022680137    
   -0.2866927593        -8.088150521        -1.686732586        -7.625546661        -1.226301040        -7.501546997        -2.105695259    
   -0.2847358121        -8.088150521        -1.686732586        -7.563809221        -1.164689551        -7.581721109        -2.187653569    
   -0.2827788650        -8.088150521        -1.686732586        -7.503454174        -1.104467133        -7.662919316        -2.268342051    
   -0.2808219178        -8.088150521        -1.686732586        -7.444648185        -1.045800763        -7.744982539        -2.347549169    
   -0.2788649706        -8.088150521        -1.686732586        -7.387554904       -0.9888544208        -7.827747781        -2.425065579    
   -0.2769080235        -8.088150521        -1.686732586        -7.332334365       -0.9337884826        -7.911048568        -2.500684852    
   -0.2749510763        -8.088150521        -1.686732586        -7.279142420       -0.8807591546        -7.994715397        -2.574204176    
   -0.2729941292        -8.088150521        -1.686732586        -7.228130156       -0.8299178969        -8.078576212        -2.645425067    
   -0.2710371820        -8.088150521        -1.686732586        -7.179443432       -0.7814109536        -8.162456879        -2.714153972    
   -0.2690802348        -8.088150521        -1.686732586        -7.133222401       -0.7353788805        -8.246181656        -2.780202865    
   -0.2671232877        -8.088150521        -1.686732586        -7.089601032       -0.6919560648        -8.329573651        -2.843389866    
   -0.2651663405        -8.088150521        -1.686732586        -7.048706611       -0.6512702281        -8.412455291        -2.903539867    
   -0.2632093933        -8.088150521        -1.686732586        -7.010659292       -0.6134419747        -8.494648799        -2.960485131    
   -0.2612524462        -8.088150521        -1.686732586        -6.975571635       -0.5785843363        -8.575976670        -3.014065873    
   -0.2592954990        -8.088150521        -1.686732586        -6.943548205       -0.5468023643        -8.656262157        -3.064130818    
   -0.2573385519        -8.088150521        -1.686732586        -6.914685158       -0.5181927231        -8.735329758        -3.110537738    
   -0.2553816047        -8.088150521        -1.686732586        -6.889069889       -0.4928433337        -8.813005698        -3.153153951    
   -0.2534246575        -8.088150521        -1.686732586        -6.866780677       -0.4708330229        -8.889118416        -3.191856809    
   -0.2514677104        -8.088150521        -1.686732586        -6.847886389       -0.4522312248        -8.963499043        -3.226534129    
   -0.2495107632        -8.088150521        -1.686732586        -6.832446187       -0.4370976919        -9.035981880        -3.257084618    
   -0.2475538160        -8.088150521        -1.686732586        -6.820509297       -0.4254822611        -9.106404864        -3.283418239    
   -0.2455968689        -8.088150521        -1.686732586        -6.812114782       -0.4174246311        -9.174610036        -3.305456558    
   -0.2436399217        -8.088150521        -1.686732586        -6.807291380       -0.4129541977        -9.240443978        -3.323133040    
   -0.2416829746        -8.088150521        -1.686732586        -6.806057347       -0.4120899022        -9.303758266        -3.336393313    
   -0.2397260274        -8.088150521        -1.686732586        -6.808420370       -0.4148401389        -9.364409885        -3.345195383    
   -0.2377690802        -8.088150521        -1.686732586        -6.814377484       -0.4212026782        -9.422261644        -3.349509820    
   -0.2358121331        -8.088150521        -1.686732586        -6.823915054       -0.4311646481        -9.477182567        -3.349319882    
   -0.2338551859        -8.088150521        -1.686732586        -6.837008775       -0.4447025334        -9.529048273        -3.344621618    
   -0.2318982387        -8.088150521        -1.686732586        -6.853623727       -0.4617822333        -9.577741328        -3.335423901    
   -0.2299412916        -8.088150521        -1.686732586        -6.873714449       -0.4823591365        -9.623151582        -3.321748446    
   -0.2279843444        -8.088150521        -1.686732586        -6.897225073       -0.5063782541        -9.665176484        -3.303629753    
   -0.2260273973        -8.088150521        -1.686732586        -6.924089472       -0.5337743708        -9.703721374        -3.281115031    
   -0.2240704501        -8.088150521        -1.686732586        -6.954231466       -0.5644722518        -9.738699746        -3.254264058    
   -0.2221135029        -8.088150521        -1.686732586        -6.987565069       -0.5983868901        -9.770033455        -3.223148980    
   -0.2201565558        -8.088150521        -1.686732586        -7.023994847       -0.6354238625        -9.797652805        -3.187853969    
   -0.2181996086        -8.088150521        -1.686732586        -7.063416219       -0.6754796369        -9.821496687        -3.148474951    
   -0.2162426614        -8.088150521        -1.686732586        -7.105715790       -0.7184419017        -9.841512734        -3.105119303    
   -0.2142857143        -8.088150521        -1.686732586        -7.150771691       -0.7641899062        -9.857657453        -3.057905547    
   -0.2123287671        -8.088150521        -1.686732586        -7.198453960       -0.8125948465        -9.869896329        -3.006962979    
   -0.2103718200        -8.088150521        -1.686732586        -7.248624938       -0.8635202604        -9.878203905        -2.952431288    
   -0.2084148728        -8.088150521        -1.686732586        -7.301139707       -0.9168224656        -9.882563837        -2.894460121    
   -0.2064579256        -8.088150521        -1.686732586        -7.355846530       -0.9723510036        -9.882968923        -2.833208635    
   -0.2045009785        -8.088150521        -1.686732586        -7.412587337        -1.029949124        -9.879421107        -2.768845002    
   -0.2025440313        -8.088150521        -1.686732586        -7.471198210        -1.089454269        -9.871931453        -2.701545900    
   -0.2005870841        -8.088150521        -1.686732586        -7.531509899        -1.150698599        -9.860520101        -2.631495969    
   -0.1986301370        -8.088150521        -1.686732586        -7.593348351        -1.213509512        -9.845216190        -2.558887248    
   -0.1966731898        -8.088150521        -1.686732586        -7.656535255        -1.277710197        -9.826057759        -2.483918581    
   -0.1947162427        -8.088150521        -1.686732586        -7.720888593        -1.343120185        -9.803091629        -2.406795018    
   -0.1927592955        -8.088150521        -1.686732586        -7.786223217        -1.409555924        -9.776373246        -2.327727179    
   -0.1908023483        -8.088150521        -1.686732586        -7.852351413        -1.476831349        -9.745966516        -2.246930621    
   -0.1888454012        -8.088150521        -1.686732586        -7.919083493        -1.544758470        -9.711943611        -2.164625177    
   -0.1868884540        -8.088150521        -1.686732586        -7.986228371        -1.613147956        -9.674384747        -2.081034293    
   -0.1849315068        -8.088150521        -1.686732586        -8.053594162        -1.681809730        -9.633377949        -1.996384350    
   -0.1829745597        -8.088150521        -1.686732586        -8.120988762        -1.750553552        -9.589018793        -1.910903985    
   -0.1810176125        -8.088150521        -1.686732586        -8.188220439        -1.819189614        -9.541410122        -1.824823406    
   -0.1790606654        -8.088150521        -1.686732586        -8.255098413        -1.887529115        -9.490661756        -1.738373705    
   -0.1771037182        -8.088150521        -1.686732586        -8.321433432        -1.955384846        -9.436890165        -1.651786169    
   -0.1751467710        -8.088150521        -1.686732586        -8.387038339        -2.022571756        -9.380218152        -1.565291605    
   -0.1731898239        -8.088150521        -1.686732586        -8.451728630        -2.088907508        -9.320774484        -1.479119657    
   -0.1712328767        -8.088150521        -1.686732586        -8.515322980        -2.154213011        -9.258693496        -1.393498152    
   -0.1692759295        -8.088150521        -1.686732586        -8.577643749        -2.218312919        -9.194114656        -1.308652463    
   -0.1673189824        -8.088150521        -1.686732586        -8.638517470        -2.281036129        -9.127182195        -1.224804894    
   -0.1653620352        -8.088150521        -1.686732586        -8.697775338        -2.342216263        -9.058044727        -1.142174066    
   -0.1634050881        -8.088150521        -1.686732586        -8.755253663        -2.401692127        -8.986854873        -1.060974335    
   -0.1614481409        -8.088150521        -1.686732586        -8.810794322        -2.459308162        -8.913768860       -0.9814152092    
   -0.1594911937        -8.088150521        -1.686732586        -8.864245173        -2.514914859        -8.838946134       -0.9037008022    
   -0.1575342466        -8.088150521        -1.686732586        -8.915460460        -2.568369170        -8.762548954       -0.8280292923    
   -0.1555772994        -8.088150521        -1.686732586        -8.964301187        -2.619534876        -8.684741991       -0.7545924175    
   -0.1536203523        -8.088150521        -1.686732586        -9.010635473        -2.668282950        -8.605691920       -0.6835749810    
   -0.1516634051        -8.088150521        -1.686732586        -9.054338880        -2.714491880        -8.525567018       -0.6151543944    
   -0.1497064579        -8.088150521        -1.686732586        -9.095294715        -2.758047978        -8.444536751       -0.5495002346    
   -0.1477495108        -8.088150521        -1.686732586        -9.133394302        -2.798845651        -8.362771374       -0.4867738398    
   -0.1457925636        -8.088150521        -1.686732586        -9.168537240        -2.836787658        -8.280441528       -0.4271279221    
   -0.1438356164        -8.088150521        -1.686732586        -9.200631612        -2.871785324        -8.197717838       -0.3707062212    
   -0.1418786693        -8.088150521        -1.686732586        -9.229594187        -2.903758742        -8.114770520       -0.3176431761    
   -0.1399217221        -8.088150521        -1.686732586        -9.255350579        -2.932636930        -8.031768994       -0.2680636386    
   -0.1379647750        -8.088150521        -1.686732586        -9.277835387        -2.958357978        -7.948881500       -0.2220826075    
   -0.1360078278        -8.088150521        -1.686732586        -9.296992295        -2.980869146        -7.866274723       -0.1798050049    
   -0.1340508806        -8.088150521        -1.686732586        -9.312774159        -3.000126949        -7.784113428       -0.1413254739    
   -0.1320939335        -8.088150521        -1.686732586        -9.325143045        -3.016097206        -7.702560104       -0.1067282191    
   -0.1301369863        -8.088150521        -1.686732586        -9.334070262        -3.028755061        -7.621774615       -0.7608686917E-01
   -0.1281800391        -8.088150521        -1.686732586        -9.339536343        -3.038084977        -7.541913868       -0.4946438156E-01
   -0.1262230920        -8.088150521        -1.686732586        -9.341531018        -3.044080702        -7.463131489       -0.2691297029E-01
   -0.1242661448        -8.088150521        -1.686732586        -9.340053144        -3.046745205        -7.385577510       -0.8474074881E-02
   -0.1223091977        -8.088150521        -1.686732586        -9.335110609        -3.046090580        -7.309398080        0.5821633754E-02
   -0.1203522505        -8.088150521        -1.686732586        -9.326720166        -3.042137872        -7.234735215        0.1595415750E-01
   -0.1183953033        -8.088150521        -1.686732586        -9.314907279        -3.034916930        -7.161726545        0.2191409139E-01
   -0.1164383562        -8.088150521        -1.686732586        -9.299705949        -3.024466231        -7.090505080        0.2370252889E-01
   -0.1144814090        -8.088150521        -1.686732586        -9.281158541        -3.010832700        -7.021198980        0.2133095053E-01
   -0.1125244618        -8.088150521        -1.686732586        -9.259315561        -2.994071501        -6.953931345        0.1482107560E-01
   -0.1105675147        -8.088150521        -1.686732586        -9.234235441        -2.974245808        -6.888820018        0.4204697680E-02
   -0.1086105675        -8.088150521        -1.686732586        -9.205984279        -2.951426557        -6.825977406       -0.1047651516E-01
   -0.1066536204        -8.088150521        -1.686732586        -9.174635584        -2.925692178        -6.765510312       -0.2917123443E-01
   -0.1046966732        -8.088150521        -1.686732586        -9.140269978        -2.897128312        -6.707519791       -0.5181871856E-01
   -0.1027397260        -8.088150521        -1.686732586        -9.102974908        -2.865827509        -6.652101010       -0.7834907254E-01
   -0.1007827789        -8.088150521        -1.686732586        -9.062844321        -2.831888911        -6.599343137       -0.1086835385    
   -0.9882583170E-01    -8.088150521        -1.686732586        -9.019978337        -2.795417922        -6.549329235       -0.1427347964    
   -0.9686888454E-01    -8.088150521        -1.686732586        -8.974482905        -2.756525864        -6.502136181       -0.1804072933    
   -0.9491193738E-01    -8.088150521        -1.686732586        -8.926469452        -2.715329621        -6.457834591       -0.2215975801    
   -0.9295499022E-01    -8.088150521        -1.686732586        -8.876054512        -2.671951274        -6.416488770       -0.2661946743    
   -0.9099804305E-01    -8.088150521        -1.686732586        -8.823359357        -2.626517727        -6.378156673       -0.3140804284    
   -0.8904109589E-01    -8.088150521        -1.686732586        -8.768509609        -2.579160319        -6.342889878       -0.3651299205    
   -0.8708414873E-01    -8.088150521        -1.686732586        -8.711634862        -2.530014442        -6.310733586       -0.4192118488    
   -0.8512720157E-01    -8.088150521        -1.686732586        -8.652868274        -2.479219138        -6.281726620       -0.4761889453    
   -0.8317025440E-01    -8.088150521        -1.686732586        -8.592346182        -2.426916704        -6.255901449       -0.5359183903    
   -0.8121330724E-01    -8.088150521        -1.686732586        -8.530207692        -2.373252288        -6.233284226       -0.5982522446    
   -0.7925636008E-01    -8.088150521        -1.686732586        -8.466594285        -2.318373488        -6.213894833       -0.6630378779    
   -0.7729941292E-01    -8.088150521        -1.686732586        -8.401649404        -2.262429940        -6.197746948       -0.7301184138    
   -0.7534246575E-01    -8.088150521        -1.686732586        -8.335518063        -2.205572923        -6.184848117       -0.7993331679    
   -0.7338551859E-01    -8.088150521        -1.686732586        -8.268346440        -2.147954950        -6.175199848       -0.8705181004    
   -0.7142857143E-01    -8.088150521        -1.686732586        -8.200281481        -2.089729366        -6.168797739       -0.9435062713    
   -0.6947162427E-01    -8.088150521        -1.686732586        -8.131470500        -2.031049945        -6.165631644        -1.018128309    
   -0.6751467710E-01    -8.088150521        -1.686732586        -8.062060810        -1.972070510        -6.165685801        -1.094212845    
   -0.6555772994E-01    -8.088150521        -1.686732586        -7.992199344        -1.912944553        -6.168938966        -1.171586951    
   -0.6360078278E-01    -8.088150521        -1.686732586        -7.922032295        -1.853824876        -6.175364551        -1.250076564    
   -0.6164383562E-01    -8.088150521        -1.686732586        -7.851704761        -1.794863219        -6.184930779        -1.329506916    
   -0.5968688845E-01    -8.088150521        -1.686732586        -7.781360397        -1.736209923        -6.197600836        -1.409702945    
   -0.5772994129E-01    -8.088150521        -1.686732586        -7.711141081        -1.678013576        -6.213333040        -1.490489716    
   -0.5577299413E-01    -8.088150521        -1.686732586        -7.641186589        -1.620420694        -6.232081011        -1.571692813    
   -0.5381604697E-01    -8.088150521        -1.686732586        -7.571634275        -1.563575390        -6.253793850        -1.653138743    
   -0.5185909980E-01    -8.088150521        -1.686732586        -7.502618778        -1.507619077        -6.278416320        -1.734655317    
   -0.4990215264E-01    -8.088150521        -1.686732586        -7.434271725        -1.452690161        -6.305889039        -1.816072024    
   -0.4794520548E-01    -8.088150521        -1.686732586        -7.366721458        -1.398923769        -6.336148666        -1.897220396    
   -0.4598825832E-01    -8.088150521        -1.686732586        -7.300092769        -1.346451469        -6.369128108        -1.977934359    
   -0.4403131115E-01    -8.088150521        -1.686732586        -7.234506654        -1.295401025        -6.404756708        -2.058050572    
   -0.4207436399E-01    -8.088150521        -1.686732586        -7.170080073        -1.245896142        -6.442960461        -2.137408752    
   -0.4011741683E-01    -8.088150521        -1.686732586        -7.106925738        -1.198056252        -6.483662209        -2.215851984    
   -0.3816046967E-01    -8.088150521        -1.686732586        -7.045151899        -1.151996290        -6.526781857        -2.293227026    
   -0.3620352250E-01    -8.088150521        -1.686732586        -6.984862165        -1.107826504        -6.572236574        -2.369384584    
   -0.3424657534E-01    -8.088150521        -1.686732586        -6.926155320        -1.065652268        -6.619941009        -2.444179583    
   -0.3228962818E-01    -8.088150521        -1.686732586        -6.869125171        -1.025573917        -6.669807498        -2.517471421    
   -0.3033268102E-01    -8.088150521        -1.686732586        -6.813860403       -0.9876865935        -6.721746274        -2.589124205    
   -0.2837573386E-01    -8.088150521        -1.686732586        -6.760444453       -0.9520801117        -6.775665675        -2.659006969    
   -0.2641878669E-01    -8.088150521        -1.686732586        -6.708955397       -0.9188388355        -6.831472356        -2.726993885    
   -0.2446183953E-01    -8.088150521        -1.686732586        -6.659465859       -0.8880415755        -6.889071490        -2.792964445    
   -0.2250489237E-01    -8.088150521        -1.686732586        -6.612042927       -0.8597614966        -6.948366980        -2.856803634    
   -0.2054794521E-01    -8.088150521        -1.686732586        -6.566748110       -0.8340660618        -7.009261672        -2.918402070    
   -0.1859099804E-01    -8.088150521        -1.686732586        -6.523637291       -0.8110169746        -7.071657557        -2.977656137    
   -0.1663405088E-01    -8.088150521        -1.686732586        -6.482760699       -0.7906701417        -7.135455969        -3.034468095    
   -0.1467710372E-01    -8.088150521        -1.686732586        -6.444162893       -0.7730756381        -7.200557768        -3.088746196    
   -0.1272015656E-01    -8.088150521        -1.686732586        -6.407882755       -0.7582776971        -7.266863529        -3.140404759    
   -0.1076320939E-01    -8.088150521        -1.686732586        -6.373953505       -0.7463147037        -7.334273725        -3.189364251    
   -0.8806262231E-02    -8.088150521        -1.686732586        -6.342402724       -0.7372192111        -7.402688896        -3.235551334    
   -0.6849315068E-02    -8.088150521        -1.686732586        -6.313252389       -0.7310179603        -7.472009831        -3.278898917    
   -0.4892367906E-02    -8.088150521        -1.686732586        -6.286518933       -0.7277319227        -7.542137725        -3.319346170    
   -0.2935420744E-02    -8.088150521        -1.686732586        -6.262213297       -0.7273763437        -7.612974348        -3.356838545    
   -0.9784735812E-03    -8.088150521        -1.686732586        -6.240341015       -0.7299608096        -7.684422199        -3.391327767    
    0.9784735812E-03    -8.088150521        -1.686732586        -6.220902293       -0.7354893140        -7.756384656        -3.422771820    
    0.2935420744E-02    -8.088150521        -1.686732586        -6.203892115       -0.7439603465        -7.828766120        -3.451134915    
    0.4892367906E-02    -8.088150521        -1.686732586        -6.189300343       -0.7553669807        -7.901472161        -3.476387448    
    0.6849315068E-02    -8.088150521        -1.686732586        -6.177111845       -0.7696969827        -7.974409643        -3.498505939    
    0.8806262231E-02    -8.088150521        -1.686732586        -6.167306616       -0.7869329178        -8.047486858        -3.517472973    
    0.1076320939E-01    -8.088150521        -1.686732586        -6.159859918       -0.8070522775        -8.120613641        -3.533277107    
