   -0.4549902153        0.1523334036E-02    0.1675674576E-02   -0.1289498922E-02    0.2264146854E-02
   -0.4530332681        0.1640879561E-02    0.1780780743E-02   -0.1394090863E-02    0.2391453912E-02
   -0.4510763209        0.1764233334E-02    0.1892717352E-02   -0.1503884214E-02    0.2527316147E-02
   -0.4491193738        0.1893707279E-02    0.2011700165E-02   -0.1619148688E-02    0.2671984501E-02
   -0.4471624266        0.2029614090E-02    0.2137953372E-02   -0.1740155649E-02    0.2825718617E-02
   -0.4452054795        0.2172265434E-02    0.2271709728E-02   -0.1867178004E-02    0.2988786422E-02
   -0.4432485323        0.2321973916E-02    0.2413208990E-02   -0.2000490265E-02    0.3161462888E-02
   -0.4412915851        0.2479051425E-02    0.2562697993E-02   -0.2140368383E-02    0.3344029603E-02
   -0.4393346380        0.2643810741E-02    0.2720429248E-02   -0.2287089738E-02    0.3536773614E-02
   -0.4373776908        0.2816564000E-02    0.2886660974E-02   -0.2440932928E-02    0.3739986981E-02
   -0.4354207436        0.2997624015E-02    0.3061655831E-02   -0.2602177699E-02    0.3953965706E-02
   -0.4334637965        0.3187302846E-02    0.3245680908E-02   -0.2771104697E-02    0.4179009274E-02
   -0.4315068493        0.3385912891E-02    0.3439006576E-02   -0.2947995362E-02    0.4415419655E-02
   -0.4295499022        0.3593765553E-02    0.3641906451E-02   -0.3133131656E-02    0.4663500851E-02
   -0.4275929550        0.3811172155E-02    0.3854656348E-02   -0.3326795927E-02    0.4923557971E-02
   -0.4256360078        0.4038442697E-02    0.4077534229E-02   -0.3529270638E-02    0.5195896795E-02
   -0.4236790607        0.4275886607E-02    0.4310819226E-02   -0.3740838184E-02    0.5480822881E-02
   -0.4217221135        0.4523810950E-02    0.4554790944E-02   -0.3961780075E-02    0.5778640349E-02
   -0.4197651663        0.4782519531E-02    0.4809727022E-02   -0.4192375401E-02    0.6089649112E-02
   -0.4178082192        0.5052311149E-02    0.5075902402E-02   -0.4432899978E-02    0.6414143658E-02
   -0.4158512720        0.5333479755E-02    0.5353588123E-02   -0.4683625810E-02    0.6752411832E-02
   -0.4138943249        0.5626312994E-02    0.5643050809E-02   -0.4944820427E-02    0.7104733927E-02
   -0.4119373777        0.5931092245E-02    0.5944551477E-02   -0.5216746299E-02    0.7471381459E-02
   -0.4099804305        0.6248091191E-02    0.6258344990E-02   -0.5499660153E-02    0.7852616252E-02
   -0.4080234834        0.6577575770E-02    0.6584678889E-02   -0.5793812364E-02    0.8248689230E-02
   -0.4060665362        0.6919802785E-02    0.6923792823E-02   -0.6099446254E-02    0.8659839495E-02
   -0.4041095890        0.7275019783E-02    0.7275917414E-02   -0.6416797472E-02    0.9086293158E-02
   -0.4021526419        0.7643463715E-02    0.7641273679E-02   -0.6746093297E-02    0.9528262438E-02
   -0.4001956947        0.8025360774E-02    0.8020071940E-02   -0.7087552012E-02    0.9985944533E-02
   -0.3982387476        0.8420925111E-02    0.8412511255E-02   -0.7441382228E-02    0.1045952077E-01
   -0.3962818004        0.8830358655E-02    0.8818778381E-02   -0.7807782277E-02    0.1094915552E-01
   -0.3943248532        0.9253849907E-02    0.9239047232E-02   -0.8186939558E-02    0.1145499545E-01
   -0.3923679061        0.9691573753E-02    0.9673477914E-02   -0.8579029970E-02    0.1197716850E-01
   -0.3904109589        0.1014369036E-01    0.1012221623E-01   -0.8984217305E-02    0.1251578317E-01
   -0.3884540117        0.1061034499E-01    0.1058539279E-01   -0.9402652725E-02    0.1307092769E-01
   -0.3864970646        0.1109166705E-01    0.1106312259E-01   -0.9834474224E-02    0.1364266937E-01
   -0.3845401174        0.1158776991E-01    0.1155550423E-01   -0.1027980617E-01    0.1423105388E-01
   -0.3825831703        0.1209875006E-01    0.1206261955E-01   -0.1073875884E-01    0.1483610478E-01
   -0.3806262231        0.1262468707E-01    0.1258453299E-01   -0.1121142805E-01    0.1545782287E-01
   -0.3786692759        0.1316564281E-01    0.1312129132E-01   -0.1169789481E-01    0.1609618591E-01
   -0.3767123288        0.1372166155E-01    0.1367292312E-01   -0.1219822501E-01    0.1675114818E-01
   -0.3747553816        0.1429276933E-01    0.1423943868E-01   -0.1271246921E-01    0.1742264031E-01
   -0.3727984344        0.1487897384E-01    0.1482082927E-01   -0.1324066221E-01    0.1811056868E-01
   -0.3708414873        0.1548026151E-01    0.1541706473E-01   -0.1378282070E-01    0.1881481243E-01
   -0.3688845401        0.1609659567E-01    0.1602809110E-01   -0.1433894139E-01    0.1953522087E-01
   -0.3669275930        0.1672791561E-01    0.1665383010E-01   -0.1490900033E-01    0.2027161283E-01
   -0.3649706458        0.1737413638E-01    0.1729417845E-01   -0.1549295251E-01    0.2102377619E-01
   -0.3630136986        0.1803514809E-01    0.1794900757E-01   -0.1609073142E-01    0.2179146748E-01
   -0.3610567515        0.1871081584E-01    0.1861816305E-01   -0.1670224874E-01    0.2257441158E-01
   -0.3590998043        0.1940097918E-01    0.1930146447E-01   -0.1732739400E-01    0.2337230158E-01
   -0.3571428571        0.2010545213E-01    0.1999870501E-01   -0.1796603439E-01    0.2418479856E-01
   -0.3551859100        0.2082402281E-01    0.2070965140E-01   -0.1861801457E-01    0.2501153166E-01
   -0.3532289628        0.2155645363E-01    0.2143404371E-01   -0.1928315657E-01    0.2585209813E-01
   -0.3512720157        0.2230248102E-01    0.2217159543E-01   -0.1996125976E-01    0.2670606350E-01
   -0.3493150685        0.2306181581E-01    0.2292199344E-01   -0.2065210086E-01    0.2757296189E-01
   -0.3473581213        0.2383414317E-01    0.2368489825E-01   -0.2135543411E-01    0.2845229642E-01
   -0.3454011742        0.2461912309E-01    0.2445994412E-01   -0.2207099138E-01    0.2934353965E-01
   -0.3434442270        0.2541639056E-01    0.2524673953E-01   -0.2279848251E-01    0.3024613432E-01
   -0.3414872798        0.2622555620E-01    0.2604486743E-01   -0.2353759557E-01    0.3115949393E-01
   -0.3395303327        0.2704620661E-01    0.2685388592E-01   -0.2428799738E-01    0.3208300372E-01
   -0.3375733855        0.2787790522E-01    0.2767332870E-01   -0.2504933395E-01    0.3301602152E-01
   -0.3356164384        0.2872019284E-01    0.2850270587E-01   -0.2582123108E-01    0.3395787891E-01
   -0.3336594912        0.2957258863E-01    0.2934150466E-01   -0.2660329507E-01    0.3490788230E-01
   -0.3317025440        0.3043459089E-01    0.3018919034E-01   -0.2739511344E-01    0.3586531432E-01
   -0.3297455969        0.3130567825E-01    0.3104520717E-01   -0.2819625577E-01    0.3682943516E-01
   -0.3277886497        0.3218531058E-01    0.3190897954E-01   -0.2900627467E-01    0.3779948410E-01
   -0.3258317025        0.3307293041E-01    0.3277991300E-01   -0.2982470674E-01    0.3877468111E-01
   -0.3238747554        0.3396796393E-01    0.3365739559E-01   -0.3065107363E-01    0.3975422851E-01
   -0.3219178082        0.3486982086E-01    0.3454079734E-01   -0.3148488158E-01    0.4073731065E-01
   -0.3199608611        0.3577789066E-01    0.3542946675E-01   -0.3232561797E-01    0.4172308982E-01
   -0.3180039139        0.3669154241E-01    0.3632273039E-01   -0.3317275097E-01    0.4271070606E-01
   -0.3160469667        0.3761012565E-01    0.3721989398E-01   -0.3402573030E-01    0.4369927855E-01
   -0.3140900196        0.3853297163E-01    0.3812024331E-01   -0.3488398812E-01    0.4468790708E-01
   -0.3121330724        0.3945939427E-01    0.3902304543E-01   -0.3574693990E-01    0.4567567357E-01
   -0.3101761252        0.4038869154E-01    0.3992754976E-01   -0.3661398543E-01    0.4666164371E-01
   -0.3082191781        0.4132014657E-01    0.4083298939E-01   -0.3748450987E-01    0.4764486864E-01
   -0.3062622309        0.4225302919E-01    0.4173858232E-01   -0.3835788485E-01    0.4862438667E-01
   -0.3043052838        0.4318659716E-01    0.4264353288E-01   -0.3923346960E-01    0.4959922517E-01
   -0.3023483366        0.4412009778E-01    0.4354703316E-01   -0.4011061222E-01    0.5056840243E-01
   -0.3003913894        0.4505276931E-01    0.4444826446E-01   -0.4098865090E-01    0.5153092957E-01
   -0.2984344423        0.4598384265E-01    0.4534639884E-01   -0.4186691527E-01    0.5248581259E-01
   -0.2964774951        0.4691254288E-01    0.4624060077E-01   -0.4274472776E-01    0.5343205436E-01
   -0.2945205479        0.4783809104E-01    0.4713002865E-01   -0.4362140502E-01    0.5436865672E-01
   -0.2925636008        0.4875970576E-01    0.4801383662E-01   -0.4449625936E-01    0.5529462265E-01
   -0.2906066536        0.4967660511E-01    0.4889117615E-01   -0.4536860025E-01    0.5620895832E-01
   -0.2886497065        0.5058800831E-01    0.4976119791E-01   -0.4623773587E-01    0.5711067535E-01
   -0.2866927593        0.5149313766E-01    0.5062305343E-01   -0.4710297465E-01    0.5799879298E-01
   -0.2847358121        0.5239122028E-01    0.5147589703E-01   -0.4796362688E-01    0.5887234026E-01
   -0.2827788650        0.5328149012E-01    0.5231888753E-01   -0.4881900630E-01    0.5973035827E-01
   -0.2808219178        0.5416318972E-01    0.5315119017E-01   -0.4966843174E-01    0.6057190234E-01
   -0.2788649706        0.5503557224E-01    0.5397197840E-01   -0.5051122881E-01    0.6139604427E-01
   -0.2769080235        0.5589790324E-01    0.5478043577E-01   -0.5134673150E-01    0.6220187447E-01
   -0.2749510763        0.5674946277E-01    0.5557575779E-01   -0.5217428393E-01    0.6298850423E-01
   -0.2729941292        0.5758954658E-01    0.5635715327E-01   -0.5299324151E-01    0.6375506723E-01
   -0.2710371820        0.5841746325E-01    0.5712384133E-01   -0.5380296828E-01    0.6450071646E-01
   -0.2690802348        0.5923253119E-01    0.5787504858E-01   -0.5460283432E-01    0.6522462127E-01
   -0.2671232877        0.6003407966E-01    0.5861000999E-01   -0.5539221657E-01    0.6592596844E-01
   -0.2651663405        0.6082145013E-01    0.5932797043E-01   -0.5617050009E-01    0.6660396394E-01
   -0.2632093933        0.6159399782E-01    0.6002818590E-01   -0.5693707932E-01    0.6725783450E-01
   -0.2612524462        0.6235109300E-01    0.6070992505E-01   -0.5769135933E-01    0.6788682918E-01
   -0.2592954990        0.6309212244E-01    0.6137247041E-01   -0.5843275703E-01    0.6849022094E-01
   -0.2573385519        0.6381649072E-01    0.6201511982E-01   -0.5916070239E-01    0.6906730814E-01
   -0.2553816047        0.6452362165E-01    0.6263718767E-01   -0.5987463968E-01    0.6961741597E-01
   -0.2534246575        0.6521295949E-01    0.6323800626E-01   -0.6057402860E-01    0.7013989791E-01
   -0.2514677104        0.6588397034E-01    0.6381692696E-01   -0.6125834551E-01    0.7063413704E-01
   -0.2495107632        0.6653614329E-01    0.6437332154E-01   -0.6192708451E-01    0.7109954738E-01
   -0.2475538160        0.6716899174E-01    0.6490658328E-01   -0.6257975864E-01    0.7153557509E-01
   -0.2455968689        0.6778205447E-01    0.6541612816E-01   -0.6321590089E-01    0.7194169971E-01
   -0.2436399217        0.6837489690E-01    0.6590139594E-01   -0.6383506532E-01    0.7231743519E-01
   -0.2416829746        0.6894711205E-01    0.6636185123E-01   -0.6443682804E-01    0.7266233101E-01
   -0.2397260274        0.6949832170E-01    0.6679698452E-01   -0.6502078827E-01    0.7297597310E-01
   -0.2377690802        0.7002817727E-01    0.6720631314E-01   -0.6558656922E-01    0.7325798473E-01
   -0.2358121331        0.7053636088E-01    0.6758938213E-01   -0.6613381907E-01    0.7350802737E-01
   -0.2338551859        0.7102258614E-01    0.6794576515E-01   -0.6666221179E-01    0.7372580138E-01
   -0.2318982387        0.7148659902E-01    0.6827506524E-01   -0.6717144801E-01    0.7391104668E-01
   -0.2299412916        0.7192817862E-01    0.6857691560E-01   -0.6766125579E-01    0.7406354332E-01
   -0.2279843444        0.7234713787E-01    0.6885098021E-01   -0.6813139136E-01    0.7418311194E-01
   -0.2260273973        0.7274332416E-01    0.6909695448E-01   -0.6858163981E-01    0.7426961420E-01
   -0.2240704501        0.7311661994E-01    0.6931456575E-01   -0.6901181568E-01    0.7432295301E-01
   -0.2221135029        0.7346694161E-01    0.6950357234E-01   -0.6942176201E-01    0.7434307108E-01
   -0.2201565558        0.7379423467E-01    0.6966375875E-01   -0.6981134536E-01    0.7432994519E-01
   -0.2181996086        0.7409847214E-01    0.6979493438E-01   -0.7018045438E-01    0.7428358431E-01
   -0.2162426614        0.7437965488E-01    0.6989693368E-01   -0.7052900015E-01    0.7420402960E-01
   -0.2142857143        0.7463781165E-01    0.6996961639E-01   -0.7085691632E-01    0.7409135426E-01
   -0.2123287671        0.7487299933E-01    0.7001286765E-01   -0.7116415946E-01    0.7394566341E-01
   -0.2103718200        0.7508530291E-01    0.7002659815E-01   -0.7145070916E-01    0.7376709391E-01
   -0.2084148728        0.7527483563E-01    0.7001074415E-01   -0.7171656825E-01    0.7355581406E-01
   -0.2064579256        0.7544173885E-01    0.6996526753E-01   -0.7196176289E-01    0.7331202334E-01
   -0.2045009785        0.7558618209E-01    0.6989015576E-01   -0.7218634266E-01    0.7303595194E-01
   -0.2025440313        0.7570836283E-01    0.6978542180E-01   -0.7239038062E-01    0.7272786042E-01
   -0.2005870841        0.7580850643E-01    0.6965110400E-01   -0.7257397330E-01    0.7238803913E-01
   -0.1986301370        0.7588686585E-01    0.6948726595E-01   -0.7273724073E-01    0.7201680775E-01
   -0.1966731898        0.7594372148E-01    0.6929399624E-01   -0.7288032633E-01    0.7161451459E-01
   -0.1947162427        0.7597938075E-01    0.6907140822E-01   -0.7300339685E-01    0.7118153602E-01
   -0.1927592955        0.7599417786E-01    0.6881963974E-01   -0.7310664226E-01    0.7071827568E-01
   -0.1908023483        0.7598847335E-01    0.6853885277E-01   -0.7319027556E-01    0.7022516380E-01
   -0.1888454012        0.7596265372E-01    0.6822923306E-01   -0.7325453263E-01    0.6970265634E-01
   -0.1868884540        0.7591713089E-01    0.6789098970E-01   -0.7329967198E-01    0.6915123414E-01
   -0.1849315068        0.7585234176E-01    0.6752435469E-01   -0.7332597454E-01    0.6857140204E-01
   -0.1829745597        0.7576874761E-01    0.6712958244E-01   -0.7333374335E-01    0.6796368795E-01
   -0.1810176125        0.7566683355E-01    0.6670694925E-01   -0.7332330328E-01    0.6732864181E-01
   -0.1790606654        0.7554710785E-01    0.6625675276E-01   -0.7329500069E-01    0.6666683464E-01
   -0.1771037182        0.7541010137E-01    0.6577931134E-01   -0.7324920308E-01    0.6597885743E-01
   -0.1751467710        0.7525636677E-01    0.6527496349E-01   -0.7318629873E-01    0.6526532009E-01
   -0.1731898239        0.7508647762E-01    0.6474406694E-01   -0.7310669599E-01    0.6452685005E-01
   -0.1712328767        0.7490102454E-01    0.6418699535E-01   -0.7301081992E-01    0.6376408851E-01
   -0.1692759295        0.7470061094E-01    0.6360413447E-01   -0.7289910823E-01    0.6297768624E-01
   -0.1673189824        0.7448585167E-01    0.6299588121E-01   -0.7277201042E-01    0.6216830212E-01
   -0.1653620352        0.7425737246E-01    0.6236264304E-01   -0.7262998734E-01    0.6133660226E-01
   -0.1634050881        0.7401580907E-01    0.6170483752E-01   -0.7247351080E-01    0.6048325902E-01
   -0.1614481409        0.7376180657E-01    0.6102289162E-01   -0.7230306314E-01    0.5960894999E-01
   -0.1594911937        0.7349601853E-01    0.6031724125E-01   -0.7211913672E-01    0.5871435705E-01
   -0.1575342466        0.7321910630E-01    0.5958833061E-01   -0.7192223358E-01    0.5780016535E-01
   -0.1555772994        0.7293173814E-01    0.5883661169E-01   -0.7171286493E-01    0.5686706237E-01
   -0.1536203523        0.7263458852E-01    0.5806254363E-01   -0.7149155072E-01    0.5591573688E-01
   -0.1516634051        0.7232833724E-01    0.5726659220E-01   -0.7125881922E-01    0.5494687802E-01
   -0.1497064579        0.7201366871E-01    0.5644922923E-01   -0.7101520656E-01    0.5396117428E-01
   -0.1477495108        0.7169127108E-01    0.5561093206E-01   -0.7076125631E-01    0.5295931256E-01
   -0.1457925636        0.7136183547E-01    0.5475218295E-01   -0.7049751906E-01    0.5194197718E-01
   -0.1438356164        0.7102605515E-01    0.5387346858E-01   -0.7022455194E-01    0.5090984897E-01
   -0.1418786693        0.7068462479E-01    0.5297527950E-01   -0.6994291827E-01    0.4986360426E-01
   -0.1399217221        0.7033823958E-01    0.5205810960E-01   -0.6965318709E-01    0.4880391402E-01
   -0.1379647750        0.6998759453E-01    0.5112245559E-01   -0.6935593278E-01    0.4773144285E-01
   -0.1360078278        0.6963338359E-01    0.5016881651E-01   -0.6905173465E-01    0.4664684814E-01
   -0.1340508806        0.6927629894E-01    0.4919769321E-01   -0.6874117653E-01    0.4555077915E-01
   -0.1320939335        0.6891703017E-01    0.4820958791E-01   -0.6842484644E-01    0.4444387609E-01
   -0.1301369863        0.6855626353E-01    0.4720500369E-01   -0.6810333615E-01    0.4332676929E-01
   -0.1281800391        0.6819468118E-01    0.4618444408E-01   -0.6777724087E-01    0.4220007832E-01
   -0.1262230920        0.6783296041E-01    0.4514841258E-01   -0.6744715884E-01    0.4106441117E-01
   -0.1242661448        0.6747177294E-01    0.4409741228E-01   -0.6711369107E-01    0.3992036339E-01
   -0.1223091977        0.6711178362E-01    0.4303194505E-01   -0.6677744030E-01    0.3876851698E-01
   -0.1203522505        0.6675364732E-01    0.4195250948E-01   -0.6643900818E-01    0.3760943806E-01
   -0.1183953033        0.6639800743E-01    0.4085960005E-01   -0.6609899390E-01    0.3644367574E-01
   -0.1164383562        0.6604549509E-01    0.3975370690E-01   -0.6575799395E-01    0.3527176149E-01
   -0.1144814090        0.6569672869E-01    0.3863531569E-01   -0.6541660181E-01    0.3409420869E-01
   -0.1125244618        0.6535231322E-01    0.3750490750E-01   -0.6507540780E-01    0.3291151210E-01
   -0.1105675147        0.6501283978E-01    0.3636295872E-01   -0.6473499880E-01    0.3172414739E-01
   -0.1086105675        0.6467888495E-01    0.3520994100E-01   -0.6439595804E-01    0.3053257075E-01
   -0.1066536204        0.6435101033E-01    0.3404632119E-01   -0.6405886488E-01    0.2933721836E-01
   -0.1046966732        0.6402976196E-01    0.3287256133E-01   -0.6372429458E-01    0.2813850610E-01
   -0.1027397260        0.6371566988E-01    0.3168911862E-01   -0.6339281809E-01    0.2693682908E-01
   -0.1007827789        0.6340924757E-01    0.3049644549E-01   -0.6306500176E-01    0.2573256132E-01
   -0.9882583170E-01    0.6311099154E-01    0.2929498957E-01   -0.6274140710E-01    0.2452605537E-01
   -0.9686888454E-01    0.6282138082E-01    0.2808519382E-01   -0.6242259050E-01    0.2331764205E-01
   -0.9491193738E-01    0.6254087659E-01    0.2686749658E-01   -0.6210910288E-01    0.2210763009E-01
   -0.9295499022E-01    0.6226992165E-01    0.2564233170E-01   -0.6180148932E-01    0.2089630589E-01
   -0.9099804305E-01    0.6200894015E-01    0.2441012861E-01   -0.6150028865E-01    0.1968393328E-01
   -0.8904109589E-01    0.6175833705E-01    0.2317131252E-01   -0.6120603294E-01    0.1847075327E-01
   -0.8708414873E-01    0.6151849786E-01    0.2192630455E-01   -0.6091924689E-01    0.1725698389E-01
   -0.8512720157E-01    0.6128978820E-01    0.2067552192E-01   -0.6064044710E-01    0.1604282000E-01
   -0.8317025440E-01    0.6107255352E-01    0.1941937814E-01   -0.6037014126E-01    0.1482843322E-01
   -0.8121330724E-01    0.6086711871E-01    0.1815828323E-01   -0.6010882704E-01    0.1361397184E-01
   -0.7925636008E-01    0.6067378786E-01    0.1689264396E-01   -0.5985699086E-01    0.1239956084E-01
   -0.7729941292E-01    0.6049284389E-01    0.1562286404E-01   -0.5961510632E-01    0.1118530194E-01
   -0.7534246575E-01    0.6032454834E-01    0.1434934447E-01   -0.5938363233E-01    0.9971273739E-02
   -0.7338551859E-01    0.6016914098E-01    0.1307248368E-01   -0.5916301071E-01    0.8757532062E-02
   -0.7142857143E-01    0.6002683879E-01    0.1179267753E-01   -0.5895366250E-01    0.7544110190E-02
   -0.6947162427E-01    0.5989783448E-01    0.1051031903E-01   -0.5875598314E-01    0.6331019396E-02
   -0.6751467710E-01    0.5978229606E-01    0.9225798736E-02   -0.5857033839E-01    0.5118249939E-02
   -0.6555772994E-01    0.5968036679E-01    0.7939505188E-02   -0.5839705980E-01    0.3905772430E-02
   -0.6360078278E-01    0.5959216499E-01    0.6651825394E-02   -0.5823643963E-01    0.2693539558E-02
   -0.6164383562E-01    0.5951778394E-01    0.5363145321E-02   -0.5808872519E-01    0.1481488286E-02
   -0.5968688845E-01    0.5945729178E-01    0.4073850354E-02   -0.5795411300E-01    0.2695425319E-03
   -0.5772994129E-01    0.5941073139E-01    0.2784325811E-02   -0.5783274307E-01   -0.9423835890E-03
   -0.5577299413E-01    0.5937812036E-01    0.1494957408E-02   -0.5772469392E-01   -0.2154382033E-02
   -0.5381604697E-01    0.5935945088E-01    0.2061317824E-03   -0.5762997893E-01   -0.3366546666E-02
   -0.5185909980E-01    0.5935468972E-01   -0.1081763040E-02   -0.5754854451E-01   -0.4578968893E-02
   -0.4990215264E-01    0.5936377817E-01   -0.2368337124E-02   -0.5748027046E-01   -0.5791733250E-02
   -0.4794520548E-01    0.5938663202E-01   -0.3653198159E-02   -0.5742497245E-01   -0.7004913250E-02
   -0.4598825832E-01    0.5942314157E-01   -0.4935950944E-02   -0.5738240625E-01   -0.8218567620E-02
   -0.4403131115E-01    0.5947317163E-01   -0.6216196926E-02   -0.5735227321E-01   -0.9432737096E-02
   -0.4207436399E-01    0.5953656151E-01   -0.7493533696E-02   -0.5733422628E-01   -0.1064744177E-01
   -0.4011741683E-01    0.5961312509E-01   -0.8767554545E-02   -0.5732787617E-01   -0.1186267899E-01
   -0.3816046967E-01    0.5970265085E-01   -0.1003784797E-01   -0.5733279704E-01   -0.1307842173E-01
   -0.3620352250E-01    0.5980490198E-01   -0.1130399725E-01   -0.5734853181E-01   -0.1429461736E-01
   -0.3424657534E-01    0.5991961639E-01   -0.1256557997E-01   -0.5737459664E-01   -0.1551118674E-01
   -0.3228962818E-01    0.6004650687E-01   -0.1382216762E-01   -0.5741048487E-01   -0.1672802351E-01
   -0.3033268102E-01    0.6018526116E-01   -0.1507332516E-01   -0.5745567024E-01   -0.1794499358E-01
   -0.2837573386E-01    0.6033554214E-01   -0.1631861063E-01   -0.5750960961E-01   -0.1916193485E-01
   -0.2641878669E-01    0.6049698793E-01   -0.1755757474E-01   -0.5757174520E-01   -0.2037865684E-01
   -0.2446183953E-01    0.6066921209E-01   -0.1878976054E-01   -0.5764150639E-01   -0.2159494064E-01
   -0.2250489237E-01    0.6085180374E-01   -0.2001470306E-01   -0.5771831124E-01   -0.2281053869E-01
   -0.2054794521E-01    0.6104432757E-01   -0.2123192929E-01   -0.5780156761E-01   -0.2402517477E-01
   -0.1859099804E-01    0.6124632394E-01   -0.2244095787E-01   -0.5789067422E-01   -0.2523854397E-01
   -0.1663405088E-01    0.6145730918E-01   -0.2364129888E-01   -0.5798502145E-01   -0.2645031270E-01
   -0.1467710372E-01    0.6167677584E-01   -0.2483245347E-01   -0.5808399202E-01   -0.2766011875E-01
   -0.1272015656E-01    0.6190419309E-01   -0.2601391366E-01   -0.5818696161E-01   -0.2886757136E-01
   -0.1076320939E-01    0.6213900697E-01   -0.2718516206E-01   -0.5829329929E-01   -0.3007225139E-01
   -0.8806262231E-02    0.6238064082E-01   -0.2834567168E-01   -0.5840236796E-01   -0.3127371137E-01
   -0.6849315068E-02    0.6262849562E-01   -0.2949490574E-01   -0.5851352474E-01   -0.3247147576E-01
   -0.4892367906E-02    0.6288195047E-01   -0.3063231756E-01   -0.5862612124E-01   -0.3366504110E-01
   -0.2935420744E-02    0.6314036291E-01   -0.3175735039E-01   -0.5873950387E-01   -0.3485387623E-01
   -0.9784735812E-03    0.6340306949E-01   -0.3286943737E-01   -0.5885301413E-01   -0.3603742256E-01
    0.9784735812E-03    0.6366938615E-01   -0.3396800146E-01   -0.5896598886E-01   -0.3721509438E-01
    0.2935420744E-02    0.6393860885E-01   -0.3505245545E-01   -0.5907776051E-01   -0.3838627912E-01
    0.4892367906E-02    0.6421001397E-01   -0.3612220197E-01   -0.5918765736E-01   -0.3955033777E-01
    0.6849315068E-02    0.6448285897E-01   -0.3717663355E-01   -0.5929500386E-01   -0.4070660520E-01
    0.8806262231E-02    0.6475638294E-01   -0.3821513271E-01   -0.5939912080E-01   -0.4185439063E-01
    0.1076320939E-01    0.6502980721E-01   -0.3923707214E-01   -0.5949932569E-01   -0.4299297806E-01
    0.1272015656E-01    0.6530233603E-01   -0.4024181481E-01   -0.5959493301E-01   -0.4412162679E-01
    0.1467710372E-01    0.6557315721E-01   -0.4122871426E-01   -0.5968525452E-01   -0.4523957190E-01
    0.1663405088E-01    0.6584144286E-01   -0.4219711481E-01   -0.5976959964E-01   -0.4634602491E-01
    0.1859099804E-01    0.6610635008E-01   -0.4314635187E-01   -0.5984727576E-01   -0.4744017432E-01
    0.2054794521E-01    0.6636702178E-01   -0.4407575230E-01   -0.5991758866E-01   -0.4852118629E-01
    0.2250489237E-01    0.6662258746E-01   -0.4498463478E-01   -0.5997984288E-01   -0.4958820537E-01
    0.2446183953E-01    0.6687216401E-01   -0.4587231024E-01   -0.6003334218E-01   -0.5064035522E-01
    0.2641878669E-01    0.6711485666E-01   -0.4673808237E-01   -0.6007738996E-01   -0.5167673942E-01
    0.2837573386E-01    0.6734976012E-01   -0.4758124844E-01   -0.6011129018E-01   -0.5269644262E-01
    0.3033268102E-01    0.6757596028E-01   -0.4840110058E-01   -0.6013434846E-01   -0.5369853203E-01
    0.3228962818E-01    0.6779253525E-01   -0.4919692648E-01   -0.6014587279E-01   -0.5468205856E-01
    0.3424657534E-01    0.6799855640E-01   -0.4996801011E-01   -0.6014517411E-01   -0.5564605780E-01
