   -0.4549902153       -0.1595891922E-01   -0.1601249348E-01    0.1441927483E-01    0.1979037146E-01
   -0.4530332681       -0.1675035277E-01   -0.1679952251E-01    0.1520430127E-01    0.2075995121E-01
   -0.4510763209       -0.1756195719E-01   -0.1760711493E-01    0.1601704618E-01    0.2175674088E-01
   -0.4491193738       -0.1839309192E-01   -0.1843459370E-01    0.1685749960E-01    0.2278002058E-01
   -0.4471624266       -0.1924301818E-01   -0.1928118666E-01    0.1772557487E-01    0.2382895480E-01
   -0.4452054795       -0.2011088860E-01   -0.2014601688E-01    0.1862110146E-01    0.2490258336E-01
   -0.4432485323       -0.2099575355E-01   -0.2102810763E-01    0.1954382483E-01    0.2599982413E-01
   -0.4412915851       -0.2189655263E-01   -0.2192637454E-01    0.2049340008E-01    0.2711946573E-01
   -0.4393346380       -0.2281212082E-01   -0.2283963053E-01    0.2146939182E-01    0.2826017060E-01
   -0.4373776908       -0.2374118172E-01   -0.2376657973E-01    0.2247126875E-01    0.2942046930E-01
   -0.4354207436       -0.2468235380E-01   -0.2470582263E-01    0.2349840374E-01    0.3059876412E-01
   -0.4334637965       -0.2563414539E-01   -0.2565585170E-01    0.2455006932E-01    0.3179332516E-01
   -0.4315068493       -0.2659496118E-01   -0.2661505700E-01    0.2562543819E-01    0.3300229468E-01
   -0.4295499022       -0.2756309901E-01   -0.2758172344E-01    0.2672357971E-01    0.3422368484E-01
   -0.4275929550       -0.2853675686E-01   -0.2855403704E-01    0.2784346091E-01    0.3545538307E-01
   -0.4256360078       -0.2951403125E-01   -0.2953008380E-01    0.2898394407E-01    0.3669515151E-01
   -0.4236790607       -0.3049292471E-01   -0.3050785647E-01    0.3014378813E-01    0.3794063314E-01
   -0.4217221135       -0.3147134125E-01   -0.3148525047E-01    0.3132164294E-01    0.3918934738E-01
   -0.4197651663       -0.3244708417E-01   -0.3246006114E-01    0.3251604102E-01    0.4043868436E-01
   -0.4178082192       -0.3341785404E-01   -0.3342998205E-01    0.3372539345E-01    0.4168590342E-01
   -0.4158512720       -0.3438125649E-01   -0.3439261230E-01    0.3494799129E-01    0.4292813981E-01
   -0.4138943249       -0.3533480369E-01   -0.3534545837E-01    0.3618200445E-01    0.4416240739E-01
   -0.4119373777       -0.3627592300E-01   -0.3628594233E-01    0.3742548395E-01    0.4538560658E-01
   -0.4099804305       -0.3720196007E-01   -0.3721140522E-01    0.3867636195E-01    0.4659452875E-01
   -0.4080234834       -0.3811018843E-01   -0.3811911625E-01    0.3993245499E-01    0.4778586560E-01
   -0.4060665362       -0.3899781404E-01   -0.3900627769E-01    0.4119146522E-01    0.4895621520E-01
   -0.4041095890       -0.3986198592E-01   -0.3987003508E-01    0.4245098466E-01    0.5010209273E-01
   -0.4021526419       -0.4069980210E-01   -0.4070748352E-01    0.4370849778E-01    0.5121993822E-01
   -0.4001956947       -0.4150832118E-01   -0.4151567885E-01    0.4496138673E-01    0.5230612854E-01
   -0.3982387476       -0.4228456962E-01   -0.4229164522E-01    0.4620693526E-01    0.5335698680E-01
   -0.3962818004       -0.4302555418E-01   -0.4303238723E-01    0.4744233510E-01    0.5436879551E-01
   -0.3943248532       -0.4372827038E-01   -0.4373489865E-01    0.4866469107E-01    0.5533780743E-01
   -0.3923679061       -0.4438971572E-01   -0.4439617532E-01    0.4987102863E-01    0.5626025989E-01
   -0.3904109589       -0.4500689916E-01   -0.4501322493E-01    0.5105830022E-01    0.5713238689E-01
   -0.3884540117       -0.4557685497E-01   -0.4558308053E-01    0.5222339386E-01    0.5795043439E-01
   -0.3864970646       -0.4609665302E-01   -0.4610281114E-01    0.5336314071E-01    0.5871067344E-01
   -0.3845401174       -0.4656341310E-01   -0.4656953573E-01    0.5447432468E-01    0.5940941626E-01
   -0.3825831703       -0.4697431581E-01   -0.4698043439E-01    0.5555369106E-01    0.6004303020E-01
   -0.3806262231       -0.4732661710E-01   -0.4733276262E-01    0.5659795705E-01    0.6060795431E-01
   -0.3786692759       -0.4761765954E-01   -0.4762386279E-01    0.5760382136E-01    0.6110071385E-01
   -0.3767123288       -0.4784488680E-01   -0.4785117847E-01    0.5856797556E-01    0.6151793706E-01
   -0.3747553816       -0.4800585516E-01   -0.4801226604E-01    0.5948711457E-01    0.6185637006E-01
   -0.3727984344       -0.4809824661E-01   -0.4810480767E-01    0.6035794728E-01    0.6211289215E-01
   -0.3708414873       -0.4811987228E-01   -0.4812661487E-01    0.6117719779E-01    0.6228452039E-01
   -0.3688845401       -0.4806868054E-01   -0.4807563646E-01    0.6194161037E-01    0.6236841874E-01
   -0.3669275930       -0.4794276732E-01   -0.4794996904E-01    0.6264795964E-01    0.6236191151E-01
   -0.3649706458       -0.4774038934E-01   -0.4774787006E-01    0.6329306280E-01    0.6226249938E-01
   -0.3630136986       -0.4745997450E-01   -0.4746776830E-01    0.6387379104E-01    0.6206787314E-01
   -0.3610567515       -0.4710013431E-01   -0.4710827628E-01    0.6438708204E-01    0.6177592903E-01
   -0.3590998043       -0.4665967358E-01   -0.4666819998E-01    0.6482995164E-01    0.6138478180E-01
   -0.3571428571       -0.4613760191E-01   -0.4614655022E-01    0.6519950658E-01    0.6089277906E-01
   -0.3551859100       -0.4553314232E-01   -0.4554255148E-01    0.6549295626E-01    0.6029851342E-01
   -0.3532289628       -0.4484574157E-01   -0.4485565200E-01    0.6570762540E-01    0.5960083554E-01
   -0.3512720157       -0.4407507753E-01   -0.4408553133E-01    0.6584096574E-01    0.5879886493E-01
   -0.3493150685       -0.4322106797E-01   -0.4323210903E-01    0.6589056843E-01    0.5789200147E-01
   -0.3473581213       -0.4228387651E-01   -0.4229555068E-01    0.6585417538E-01    0.5687993458E-01
   -0.3454011742       -0.4126391968E-01   -0.4127627484E-01    0.6572969117E-01    0.5576265291E-01
   -0.3434442270       -0.4016187113E-01   -0.4017495742E-01    0.6551519381E-01    0.5454045157E-01
   -0.3414872798       -0.3897866684E-01   -0.3899253672E-01    0.6520894597E-01    0.5321393972E-01
   -0.3395303327       -0.3771550734E-01   -0.3773021583E-01    0.6480940493E-01    0.5178404562E-01
   -0.3375733855       -0.3637386088E-01   -0.3638946563E-01    0.6431523281E-01    0.5025202190E-01
   -0.3356164384       -0.3495546362E-01   -0.3497202511E-01    0.6372530556E-01    0.4861944821E-01
   -0.3336594912       -0.3346232046E-01   -0.3347990217E-01    0.6303872198E-01    0.4688823391E-01
   -0.3317025440       -0.3189670311E-01   -0.3191537169E-01    0.6225481148E-01    0.4506061820E-01
   -0.3297455969       -0.3026114861E-01   -0.3028097402E-01    0.6137314169E-01    0.4313917006E-01
   -0.3277886497       -0.2855845506E-01   -0.2857951082E-01    0.6039352476E-01    0.4112678570E-01
   -0.3258317025       -0.2679167779E-01   -0.2681404109E-01    0.5931602346E-01    0.3902668570E-01
   -0.3238747554       -0.2496412273E-01   -0.2498787469E-01    0.5814095567E-01    0.3684240959E-01
   -0.3219178082       -0.2307933896E-01   -0.2310456478E-01    0.5686889579E-01    0.3457780830E-01
   -0.3199608611       -0.2114110688E-01   -0.2116789610E-01    0.5550066967E-01    0.3223703145E-01
   -0.3180039139       -0.1915342998E-01   -0.1918187665E-01    0.5403735582E-01    0.2982451897E-01
   -0.3160469667       -0.1712052518E-01   -0.1715072811E-01    0.5248028753E-01    0.2734499194E-01
   -0.3140900196       -0.1504681351E-01   -0.1507887647E-01    0.5083105456E-01    0.2480344319E-01
   -0.3121330724       -0.1293690845E-01   -0.1297094043E-01    0.4909150358E-01    0.2220512563E-01
   -0.3101761252       -0.1079560464E-01   -0.1083172010E-01    0.4726373813E-01    0.1955554039E-01
   -0.3082191781       -0.8627864322E-02   -0.8666183416E-02    0.4535011721E-01    0.1686042279E-01
   -0.3062622309       -0.6438804172E-02   -0.6479453040E-02    0.4335325347E-01    0.1412572805E-01
   -0.3043052838       -0.4233680020E-02   -0.4276791068E-02    0.4127600991E-01    0.1135761509E-01
   -0.3023483366       -0.2017872024E-02   -0.2063584174E-02    0.3912149620E-01    0.8562430030E-02
   -0.3003913894        0.2031321847E-03    0.1546731554E-03    0.3689306358E-01    0.5746687900E-02
   -0.2984344423        0.2423753774E-02    0.2372394968E-02    0.3459429926E-01    0.2917054238E-02
   -0.2964774951        0.4638340868E-02    0.4583921911E-02    0.3222901946E-01    0.8032494852E-04
   -0.2945205479        0.6841186041E-02    0.6783538788E-02    0.2980126205E-01   -0.2756593793E-02
   -0.2925636008        0.9026545506E-02    0.8965493663E-02    0.2731527772E-01   -0.5586707203E-02
   -0.2906066536        0.1118865754E-01    0.1112401634E-01    0.2477552085E-01   -0.8402953387E-02
   -0.2886497065        0.1332176240E-01    0.1325333822E-01    0.2218663904E-01   -0.1119822620E-01
   -0.2866927593        0.1542012140E-01    0.1534771136E-01    0.1955346226E-01   -0.1396539781E-01
   -0.2847358121        0.1747803721E-01    0.1740142880E-01    0.1688099077E-01   -0.1669734240E-01
   -0.2827788650        0.1948987322E-01    0.1940884389E-01    0.1417438275E-01   -0.1938695939E-01
   -0.2808219178        0.2145007397E-01    0.2136439067E-01    0.1143894081E-01   -0.2202719764E-01
   -0.2788649706        0.2335318440E-01    0.2326260316E-01    0.8680098199E-02   -0.2461107897E-01
   -0.2769080235        0.2519387003E-01    0.2509813548E-01    0.5903404064E-02   -0.2713172240E-01
   -0.2749510763        0.2696693584E-01    0.2686578075E-01    0.3114508502E-02   -0.2958236754E-01
   -0.2729941292        0.2866734555E-01    0.2856049029E-01    0.3191467126E-03   -0.3195639826E-01
   -0.2710371820        0.3029023723E-01    0.3017738929E-01   -0.2476876802E-02   -0.3424736276E-01
   -0.2690802348        0.3183093907E-01    0.3171179256E-01   -0.5267703991E-02   -0.3644899351E-01
   -0.2671232877        0.3328498544E-01    0.3315922052E-01   -0.8047438409E-02   -0.3855522782E-01
   -0.2651663405        0.3464813346E-01    0.3451541576E-01   -0.1081016102E-01   -0.4056022881E-01
   -0.2632093933        0.3591637802E-01    0.3577635816E-01   -0.1354994583E-01   -0.4245840515E-01
   -0.2612524462        0.3708596707E-01    0.3693827997E-01   -0.1626087607E-01   -0.4424443076E-01
   -0.2592954990        0.3815341515E-01    0.3799767947E-01   -0.1893706015E-01   -0.4591326306E-01
   -0.2573385519        0.3911551703E-01    0.3895133453E-01   -0.2157264799E-01   -0.4746016115E-01
   -0.2553816047        0.3996935954E-01    0.3979631443E-01   -0.2416184706E-01   -0.4888070231E-01
   -0.2534246575        0.4071233339E-01    0.4052999161E-01   -0.2669893869E-01   -0.5017079820E-01
   -0.2514677104        0.4134214301E-01    0.4115005161E-01   -0.2917829386E-01   -0.5132670943E-01
   -0.2495107632        0.4185681631E-01    0.4165450266E-01   -0.3159438931E-01   -0.5234505957E-01
   -0.2475538160        0.4225471245E-01    0.4204168354E-01   -0.3394182295E-01   -0.5322284736E-01
   -0.2455968689        0.4253452931E-01    0.4231027096E-01   -0.3621532938E-01   -0.5395745837E-01
   -0.2436399217        0.4269530899E-01    0.4245928505E-01   -0.3840979477E-01   -0.5454667471E-01
   -0.2416829746        0.4273644291E-01    0.4248809444E-01   -0.4052027159E-01   -0.5498868399E-01
   -0.2397260274        0.4265767486E-01    0.4239641933E-01   -0.4254199266E-01   -0.5528208644E-01
   -0.2377690802        0.4245910370E-01    0.4218433403E-01   -0.4447038497E-01   -0.5542590102E-01
   -0.2358121331        0.4214118388E-01    0.4185226761E-01   -0.4630108265E-01   -0.5541956969E-01
   -0.2338551859        0.4170472561E-01    0.4140100391E-01   -0.4802993964E-01   -0.5526296072E-01
   -0.2318982387        0.4115089287E-01    0.4083167964E-01   -0.4965304146E-01   -0.5495636994E-01
   -0.2299412916        0.4048120103E-01    0.4014578183E-01   -0.5116671648E-01   -0.5450052112E-01
   -0.2279843444        0.3969751237E-01    0.3934514346E-01   -0.5256754632E-01   -0.5389656429E-01
   -0.2260273973        0.3880203115E-01    0.3843193838E-01   -0.5385237564E-01   -0.5314607307E-01
   -0.2240704501        0.3779729668E-01    0.3740867441E-01   -0.5501832089E-01   -0.5225104007E-01
   -0.2221135029        0.3668617515E-01    0.3627818513E-01   -0.5606277727E-01   -0.5121387016E-01
   -0.2201565558        0.3547184776E-01    0.3504361798E-01   -0.5698342153E-01   -0.5003736911E-01
   -0.2181996086        0.3415780051E-01    0.3370842405E-01   -0.5777821674E-01   -0.4872473439E-01
   -0.2162426614        0.3274781320E-01    0.3227634706E-01   -0.5844541733E-01   -0.4727954531E-01
   -0.2142857143        0.3124594821E-01    0.3075141204E-01   -0.5898357354E-01   -0.4570575254E-01
   -0.2123287671        0.2965653759E-01    0.2913791246E-01   -0.5939153484E-01   -0.4400766601E-01
   -0.2103718200        0.2798416997E-01    0.2744039707E-01   -0.5966845269E-01   -0.4218994199E-01
   -0.2084148728        0.2623367598E-01    0.2566365528E-01   -0.5981378229E-01   -0.4025756874E-01
   -0.2064579256        0.2441011350E-01    0.2381270240E-01   -0.5982728360E-01   -0.3821585148E-01
   -0.2045009785        0.2251875153E-01    0.2189276345E-01   -0.5970902136E-01   -0.3607039595E-01
   -0.2025440313        0.2056505408E-01    0.1990925700E-01   -0.5945936444E-01   -0.3382709147E-01
   -0.2005870841        0.1855466274E-01    0.1786777774E-01   -0.5907898413E-01   -0.3149209266E-01
   -0.1986301370        0.1649337935E-01    0.1577407909E-01   -0.5856885176E-01   -0.2907180084E-01
   -0.1966731898        0.1438714759E-01    0.1363405472E-01   -0.5793023533E-01   -0.2657284416E-01
   -0.1947162427        0.1224203472E-01    0.1145372031E-01   -0.5716469547E-01   -0.2400205762E-01
   -0.1927592955        0.1006421237E-01    0.9239194256E-02   -0.5627408043E-01   -0.2136646189E-01
   -0.1908023483        0.7859937695E-02    0.6996678762E-02   -0.5526052047E-01   -0.1867324225E-01
   -0.1888454012        0.5635533636E-02    0.4732440118E-02   -0.5412642122E-01   -0.1592972642E-01
   -0.1868884540        0.3397369712E-02    0.2452789384E-02   -0.5287445663E-01   -0.1314336264E-01
   -0.1849315068        0.1151842089E-02    0.1640624620E-03   -0.5150756087E-01   -0.1032169692E-01
   -0.1829745597       -0.1094645716E-02   -0.2127399291E-02   -0.5002891978E-01   -0.7472350565E-02
   -0.1810176125       -0.3335702687E-02   -0.4415268922E-02   -0.4844196152E-01   -0.4602997114E-02
   -0.1790606654       -0.5564969405E-02   -0.6693253070E-02   -0.4675034668E-01   -0.1721339666E-02
   -0.1771037182       -0.7776137537E-02   -0.8955111471E-02   -0.4495795771E-01    0.1164912182E-02
   -0.1751467710       -0.9962968464E-02   -0.1119467566E-01   -0.4306888795E-01    0.4048064871E-02
   -0.1731898239       -0.1211931209E-01   -0.1340586783E-01   -0.4108742974E-01    0.6920463619E-02
   -0.1712328767       -0.1423912420E-01   -0.1558271819E-01   -0.3901806085E-01    0.9774514165E-02
   -0.1692759295       -0.1631648347E-01   -0.1771938195E-01   -0.3686543023E-01    0.1260270408E-01
   -0.1673189824       -0.1834560765E-01   -0.1981015560E-01   -0.3463434561E-01    0.1539762322E-01
   -0.1653620352       -0.2032086992E-01   -0.2184949322E-01   -0.3232976082E-01    0.1815198419E-01
   -0.1634050881       -0.2223681396E-01   -0.2383202170E-01   -0.2995676318E-01    0.2085864182E-01
   -0.1614481409       -0.2408816898E-01   -0.2575255571E-01   -0.2752056031E-01    0.2351061248E-01
   -0.1594911937       -0.2586986355E-01   -0.2760611165E-01   -0.2502646706E-01    0.2610109239E-01
   -0.1575342466       -0.2757703919E-01   -0.2938792121E-01   -0.2247989208E-01    0.2862347560E-01
   -0.1555772994       -0.2920506264E-01   -0.3109344377E-01   -0.1988632441E-01    0.3107137084E-01
   -0.1536203523       -0.3074953795E-01   -0.3271837845E-01   -0.1725131992E-01    0.3343861800E-01
   -0.1516634051       -0.3220631709E-01   -0.3425867482E-01   -0.1458048781E-01    0.3571930336E-01
   -0.1497064579       -0.3357151035E-01   -0.3571054330E-01   -0.1187947697E-01    0.3790777435E-01
   -0.1477495108       -0.3484149520E-01   -0.3707046413E-01   -0.9153962609E-02    0.3999865304E-01
   -0.1457925636       -0.3601292491E-01   -0.3833519592E-01   -0.6409632697E-02    0.4198684902E-01
   -0.1438356164       -0.3708273561E-01   -0.3950178285E-01   -0.3652174788E-02    0.4386757097E-01
   -0.1418786693       -0.3804815294E-01   -0.4056756136E-01   -0.8872627570E-03    0.4563633759E-01
   -0.1399217221       -0.3890669736E-01   -0.4153016541E-01    0.1879456051E-02    0.4728898715E-01
   -0.1379647750       -0.3965618883E-01   -0.4238753131E-01    0.4642373669E-02    0.4882168637E-01
   -0.1360078278       -0.4029475017E-01   -0.4313790104E-01    0.7395933883E-02    0.5023093784E-01
   -0.1340508806       -0.4082080990E-01   -0.4377982517E-01    0.1013464455E-01    0.5151358679E-01
   -0.1320939335       -0.4123310359E-01   -0.4431216427E-01    0.1285308935E-01    0.5266682642E-01
   -0.1301369863       -0.4153067487E-01   -0.4473408988E-01    0.1554593948E-01    0.5368820243E-01
   -0.1281800391       -0.4171287484E-01   -0.4504508406E-01    0.1820796469E-01    0.5457561626E-01
   -0.1262230920       -0.4177936117E-01   -0.4524493845E-01    0.2083404416E-01    0.5532732743E-01
   -0.1242661448       -0.4173009576E-01   -0.4533375200E-01    0.2341917676E-01    0.5594195463E-01
   -0.1223091977       -0.4156534159E-01   -0.4531192784E-01    0.2595849086E-01    0.5641847552E-01
   -0.1203522505       -0.4128565707E-01   -0.4518016754E-01    0.2844725264E-01    0.5675622349E-01
   -0.1183953033       -0.4089189101E-01   -0.4493946602E-01    0.3088087439E-01    0.5695488505E-01
   -0.1164383562       -0.4038517682E-01   -0.4459110585E-01    0.3325492244E-01    0.5701449665E-01
   -0.1144814090       -0.3976692661E-01   -0.4413665126E-01    0.3556512483E-01    0.5693544099E-01
   -0.1125244618       -0.3903882399E-01   -0.4357794101E-01    0.3780737818E-01    0.5671844206E-01
   -0.1105675147       -0.3820281667E-01   -0.4291708094E-01    0.3997775443E-01    0.5636455965E-01
   -0.1086105675       -0.3726110797E-01   -0.4215643555E-01    0.4207250666E-01    0.5587518269E-01
   -0.1066536204       -0.3621614812E-01   -0.4129861925E-01    0.4408807476E-01    0.5525202216E-01
   -0.1046966732       -0.3507062460E-01   -0.4034648670E-01    0.4602109027E-01    0.5449710278E-01
   -0.1027397260       -0.3382745230E-01   -0.3930312295E-01    0.4786838092E-01    0.5361275438E-01
   -0.1007827789       -0.3248976276E-01   -0.3817183270E-01    0.4962697444E-01    0.5260160226E-01
   -0.9882583170E-01   -0.3106089339E-01   -0.3695612948E-01    0.5129410209E-01    0.5146655707E-01
   -0.9686888454E-01   -0.2954437580E-01   -0.3565972396E-01    0.5286720131E-01    0.5021080393E-01
   -0.9491193738E-01   -0.2794392425E-01   -0.3428651237E-01    0.5434391824E-01    0.4883779116E-01
   -0.9295499022E-01   -0.2626342318E-01   -0.3284056403E-01    0.5572210936E-01    0.4735121817E-01
   -0.9099804305E-01   -0.2450691502E-01   -0.3132610909E-01    0.5699984291E-01    0.4575502323E-01
   -0.8904109589E-01   -0.2267858722E-01   -0.2974752555E-01    0.5817539950E-01    0.4405337041E-01
   -0.8708414873E-01   -0.2078275951E-01   -0.2810932647E-01    0.5924727256E-01    0.4225063645E-01
   -0.8512720157E-01   -0.1882387056E-01   -0.2641614657E-01    0.6021416795E-01    0.4035139695E-01
   -0.8317025440E-01   -0.1680646494E-01   -0.2467272915E-01    0.6107500336E-01    0.3836041258E-01
   -0.8121330724E-01   -0.1473517952E-01   -0.2288391245E-01    0.6182890705E-01    0.3628261467E-01
   -0.7925636008E-01   -0.1261473031E-01   -0.2105461640E-01    0.6247521628E-01    0.3412309088E-01
   -0.7729941292E-01   -0.1044989880E-01   -0.1918982890E-01    0.6301347514E-01    0.3188707045E-01
   -0.7534246575E-01   -0.8245518806E-02   -0.1729459259E-01    0.6344343209E-01    0.2957990953E-01
   -0.7338551859E-01   -0.6006462879E-02   -0.1537399123E-01    0.6376503690E-01    0.2720707612E-01
   -0.7142857143E-01   -0.3737629233E-02   -0.1343313634E-01    0.6397843628E-01    0.2477413489E-01
   -0.6947162427E-01   -0.1443928385E-02   -0.1147715372E-01    0.6408396843E-01    0.2228673158E-01
   -0.6751467710E-01    0.8697292449E-03   -0.9511170808E-02    0.6408215878E-01    0.1975057847E-01
   -0.6555772994E-01    0.3198445915E-02   -0.7540304034E-02    0.6397371548E-01    0.1717143985E-01
   -0.6360078278E-01    0.5537348458E-02   -0.5569646741E-02    0.6375952478E-01    0.1455511781E-01
   -0.6164383562E-01    0.7881600343E-02   -0.3604257009E-02    0.6344064595E-01    0.1190743798E-01
   -0.5968688845E-01    0.1022641299E-01   -0.1649146152E-02    0.6301830612E-01    0.9234235712E-02
   -0.5772994129E-01    0.1256705718E-01    0.2907328459E-03    0.6249389469E-01    0.6541342262E-02
   -0.5577299413E-01    0.1489887372E-01    0.2210496161E-02    0.6186895767E-01    0.3834571446E-02
   -0.5381604697E-01    0.1721728410E-01    0.4105339983E-02    0.6114519170E-01    0.1119706358E-02
   -0.5185909980E-01    0.1951780036E-01    0.5970550588E-02    0.6032443802E-01   -0.1597513313E-02
   -0.4990215264E-01    0.2179603496E-01    0.7801514395E-02    0.5940867608E-01   -0.4311403924E-02
   -0.4794520548E-01    0.2404770979E-01    0.9593727201E-02    0.5840001717E-01   -0.7016349835E-02
   -0.4598825832E-01    0.2626866517E-01    0.1134280337E-01    0.5730069785E-01   -0.9706815276E-02
   -0.4403131115E-01    0.2845486787E-01    0.1304448417E-01    0.5611307324E-01   -0.1237735549E-01
   -0.4207436399E-01    0.3060241921E-01    0.1469464602E-01    0.5483961027E-01   -0.1502262775E-01
   -0.4011741683E-01    0.3270756216E-01    0.1628930792E-01    0.5348288083E-01   -0.1763740158E-01
   -0.3816046967E-01    0.3476668834E-01    0.1782463868E-01    0.5204555481E-01   -0.2021656887E-01
   -0.3620352250E-01    0.3677634417E-01    0.1929696335E-01    0.5053039320E-01   -0.2275515313E-01
   -0.3424657534E-01    0.3873323685E-01    0.2070276949E-01    0.4894024105E-01   -0.2524831861E-01
   -0.3228962818E-01    0.4063423944E-01    0.2203871259E-01    0.4727802054E-01   -0.2769137851E-01
   -0.3033268102E-01    0.4247639582E-01    0.2330162128E-01    0.4554672387E-01   -0.3007980309E-01
   -0.2837573386E-01    0.4425692474E-01    0.2448850170E-01    0.4374940646E-01   -0.3240922684E-01
   -0.2641878669E-01    0.4597322368E-01    0.2559654175E-01    0.4188917982E-01   -0.3467545546E-01
   -0.2446183953E-01    0.4762287186E-01    0.2662311441E-01    0.3996920486E-01   -0.3687447203E-01
   -0.2250489237E-01    0.4920363299E-01    0.2756578086E-01    0.3799268480E-01   -0.3900244273E-01
   -0.2054794521E-01    0.5071345680E-01    0.2842229234E-01    0.3596285816E-01   -0.4105572151E-01
   -0.1859099804E-01    0.5215048054E-01    0.2919059207E-01    0.3388299183E-01   -0.4303085445E-01
   -0.1663405088E-01    0.5351302985E-01    0.2986881650E-01    0.3175637477E-01   -0.4492458365E-01
   -0.1467710372E-01    0.5479961953E-01    0.3045529648E-01    0.2958631159E-01   -0.4673385077E-01
   -0.1272015656E-01    0.5600895344E-01    0.3094855756E-01    0.2737611647E-01   -0.4845579981E-01
   -0.1076320939E-01    0.5713992433E-01    0.3134732026E-01    0.2512910702E-01   -0.5008777965E-01
   -0.8806262231E-02    0.5819161280E-01    0.3165049947E-01    0.2284859852E-01   -0.5162734575E-01
   -0.6849315068E-02    0.5916328627E-01    0.3185720384E-01    0.2053789808E-01   -0.5307226170E-01
   -0.4892367906E-02    0.6005439703E-01    0.3196673433E-01    0.1820029914E-01   -0.5442049987E-01
   -0.2935420744E-02    0.6086458036E-01    0.3197858277E-01    0.1583907604E-01   -0.5567024200E-01
   -0.9784735812E-03    0.6159365183E-01    0.3189242962E-01    0.1345747887E-01   -0.5681987892E-01
    0.9784735812E-03    0.6224160455E-01    0.3170814178E-01    0.1105872833E-01   -0.5786801012E-01
    0.2935420744E-02    0.6280860576E-01    0.3142576959E-01    0.8646011015E-02   -0.5881344261E-01
    0.4892367906E-02    0.6329499337E-01    0.3104554395E-01    0.6222474654E-02   -0.5965518961E-01
    0.6849315068E-02    0.6370127180E-01    0.3056787267E-01    0.3791223759E-02   -0.6039246849E-01
    0.8806262231E-02    0.6402810794E-01    0.2999333690E-01    0.1355315289E-02   -0.6102469870E-01
    0.1076320939E-01    0.6427632633E-01    0.2932268695E-01   -0.1082245309E-02   -0.6155149889E-01
    0.1272015656E-01    0.6444690453E-01    0.2855683810E-01   -0.3518508017E-02   -0.6197268402E-01
    0.1467710372E-01    0.6454096779E-01    0.2769686591E-01   -0.5950581794E-02   -0.6228826185E-01
    0.1663405088E-01    0.6455978388E-01    0.2674400155E-01   -0.8375638074E-02   -0.6249842925E-01
    0.1859099804E-01    0.6450475728E-01    0.2569962662E-01   -0.1079091389E-01   -0.6260356809E-01
    0.2054794521E-01    0.6437742360E-01    0.2456526809E-01   -0.1319371495E-01   -0.6260424093E-01
    0.2250489237E-01    0.6417944337E-01    0.2334259272E-01   -0.1558141834E-01   -0.6250118623E-01
    0.2446183953E-01    0.6391259609E-01    0.2203340165E-01   -0.1795147519E-01   -0.6229531361E-01
    0.2641878669E-01    0.6357877371E-01    0.2063962452E-01   -0.2030141294E-01   -0.6198769848E-01
    0.2837573386E-01    0.6317997451E-01    0.1916331364E-01   -0.2262883760E-01   -0.6157957679E-01
