   -0.4158512720       -0.6735688932        -7.197663084        -1.194826602        -7.787454754        0.9089645028E-01    -7.693009782    
   -0.4138943249       -0.6735688932        -7.197663084        -1.216311868        -7.812450898        0.1243234638        -7.715174642    
   -0.4119373777       -0.6735688932        -7.197663084        -1.238147674        -7.838063742        0.1583980446        -7.738029768    
   -0.4099804305       -0.6735688932        -7.197663084        -1.260311118        -7.864278555        0.1930946762        -7.761571113    
   -0.4080234834       -0.6735688932        -7.197663084        -1.282777076        -7.891078778        0.2283848578        -7.785793135    
   -0.4060665362       -0.6735688932        -7.197663084        -1.305518087        -7.918446042        0.2642370635        -7.810688758    
   -0.4041095890       -0.6735688932        -7.197663084        -1.328504444        -7.946360095        0.3006167460        -7.836249297    
   -0.4021526419       -0.6735688932        -7.197663084        -1.351704102        -7.974798828        0.3374863167        -7.862464426    
   -0.4001956947       -0.6735688932        -7.197663084        -1.375082774        -8.003738218        0.3748051686        -7.889322113    
   -0.3982387476       -0.6735688932        -7.197663084        -1.398603860        -8.033152374        0.4125296782        -7.916808599    
   -0.3962818004       -0.6735688932        -7.197663084        -1.422228557        -8.063013497        0.4506132500        -7.944908343    
   -0.3943248532       -0.6735688932        -7.197663084        -1.445915808        -8.093291935        0.4890063425        -7.973604009    
   -0.3923679061       -0.6735688932        -7.197663084        -1.469622420        -8.123956170        0.5276565352        -8.002876428    
   -0.3904109589       -0.6735688932        -7.197663084        -1.493303044        -8.154972882        0.5665085803        -8.032704598    
   -0.3884540117       -0.6735688932        -7.197663084        -1.516910300        -8.186306960        0.6055044932        -8.063065651    
   -0.3864970646       -0.6735688932        -7.197663084        -1.540394781        -8.217921586        0.6445836311        -8.093934874    
   -0.3845401174       -0.6735688932        -7.197663084        -1.563705193        -8.249778258        0.6836828080        -8.125285691    
   -0.3825831703       -0.6735688932        -7.197663084        -1.586788381        -8.281836892        0.7227363996        -8.157089691    
   -0.3806262231       -0.6735688932        -7.197663084        -1.609589485        -8.314055872        0.7616764829        -8.189316632    
   -0.3786692759       -0.6735688932        -7.197663084        -1.632051986        -8.346392164        0.8004329683        -8.221934481    
   -0.3767123288       -0.6735688932        -7.197663084        -1.654117879        -8.378801382        0.8389337621        -8.254909434    
   -0.3747553816       -0.6735688932        -7.197663084        -1.675727742        -8.411237926        0.8771049270        -8.288205975    
   -0.3727984344       -0.6735688932        -7.197663084        -1.696820895        -8.443655040        0.9148708332        -8.321786884    
   -0.3708414873       -0.6735688932        -7.197663084        -1.717335324        -8.476004750        0.9521540795        -8.355613126    
   -0.3688845401       -0.6735688932        -7.197663084        -1.737207750        -8.508237809        0.9888754949        -8.389643754    
   -0.3669275930       -0.6735688932        -7.197663084        -1.756373698        -8.540303812         1.024954291        -8.423835946    
   -0.3649706458       -0.6735688932        -7.197663084        -1.774767702        -8.572151285         1.060308259        -8.458145048    
   -0.3630136986       -0.6735688932        -7.197663084        -1.792323405        -8.603727839         1.094853961        -8.492524644    
   -0.3610567515       -0.6735688932        -7.197663084        -1.808973770        -8.634980268         1.128506949        -8.526926603    
   -0.3590998043       -0.6735688932        -7.197663084        -1.824651202        -8.665854711         1.161181974        -8.561301168    
   -0.3571428571       -0.6735688932        -7.197663084        -1.839287774        -8.696296774         1.192793224        -8.595597024    
   -0.3551859100       -0.6735688932        -7.197663084        -1.852815363        -8.726251697         1.223254553        -8.629761394    
   -0.3532289628       -0.6735688932        -7.197663084        -1.865165883        -8.755664488         1.252479735        -8.663740124    
   -0.3512720157       -0.6735688932        -7.197663084        -1.876271439        -8.784480106         1.280382707        -8.697477797    
   -0.3493150685       -0.6735688932        -7.197663084        -1.886064569        -8.812643597         1.306877836        -8.730917830    
   -0.3473581213       -0.6735688932        -7.197663084        -1.894478404        -8.840100289         1.331880175        -8.764002600    
   -0.3454011742       -0.6735688932        -7.197663084        -1.901446922        -8.866795939         1.355305740        -8.796673558    
   -0.3434442270       -0.6735688932        -7.197663084        -1.906905115        -8.892676926         1.377071774        -8.828871363    
   -0.3414872798       -0.6735688932        -7.197663084        -1.910789240        -8.917690411         1.397097028        -8.860536012    
   -0.3395303327       -0.6735688932        -7.197663084        -1.913036997        -8.941784527         1.415302032        -8.891606986    
   -0.3375733855       -0.6735688932        -7.197663084        -1.913587780        -8.964908542         1.431609372        -8.922023386    
   -0.3356164384       -0.6735688932        -7.197663084        -1.912382854        -8.987013053         1.445943968        -8.951724093    
   -0.3336594912       -0.6735688932        -7.197663084        -1.909365603        -9.008050147         1.458233344        -8.980647909    
   -0.3317025440       -0.6735688932        -7.197663084        -1.904481706        -9.027973589         1.468407899        -9.008733728    
   -0.3297455969       -0.6735688932        -7.197663084        -1.897679373        -9.046738981         1.476401173        -9.035920685    
   -0.3277886497       -0.6735688932        -7.197663084        -1.888909523        -9.064303945         1.482150104        -9.062148327    
   -0.3258317025       -0.6735688932        -7.197663084        -1.878126007        -9.080628276         1.485595286        -9.087356769    
   -0.3238747554       -0.6735688932        -7.197663084        -1.865285766        -9.095674109         1.486681205        -9.111486867    
   -0.3219178082       -0.6735688932        -7.197663084        -1.850348988        -9.109405968         1.485356365        -9.134480274    
   -0.3199608611       -0.6735688932        -7.197663084        -1.833279091        -9.121790653         1.481573198        -9.156279331    
   -0.3180039139       -0.6735688932        -7.197663084        -1.814042882        -9.132797296         1.475288200        -9.176827137    
   -0.3160469667       -0.6735688932        -7.197663084        -1.792610707        -9.142397498         1.466462141        -9.196067711    
   -0.3140900196       -0.6735688932        -7.197663084        -1.768956644        -9.150565443         1.455060264        -9.213946135    
   -0.3121330724       -0.6735688932        -7.197663084        -1.743058636        -9.157278021         1.441052473        -9.230408713    
   -0.3101761252       -0.6735688932        -7.197663084        -1.714898668        -9.162514927         1.424413512        -9.245403117    
   -0.3082191781       -0.6735688932        -7.197663084        -1.684462882        -9.166258774         1.405123132        -9.258878543    
   -0.3062622309       -0.6735688932        -7.197663084        -1.651741737        -9.168495174         1.383166244        -9.270785851    
   -0.3043052838       -0.6735688932        -7.197663084        -1.616730105        -9.169212832         1.358533056        -9.281077722    
   -0.3023483366       -0.6735688932        -7.197663084        -1.579427407        -9.168403609         1.331219205        -9.289708792    
   -0.3003913894       -0.6735688932        -7.197663084        -1.539837684        -9.166062601         1.301225858        -9.296635799    
   -0.2984344423       -0.6735688932        -7.197663084        -1.497969713        -9.162188181         1.268559817        -9.301817714    
   -0.2964774951       -0.6735688932        -7.197663084        -1.453837055        -9.156782055         1.233233588        -9.305215879    
   -0.2945205479       -0.6735688932        -7.197663084        -1.407458139        -9.149849286         1.195265447        -9.306794125    
   -0.2925636008       -0.6735688932        -7.197663084        -1.358856285        -9.141398326         1.154679483        -9.306518904    
   -0.2906066536       -0.6735688932        -7.197663084        -1.308059763        -9.131441019         1.111505626        -9.304359398    
   -0.2886497065       -0.6735688932        -7.197663084        -1.255101786        -9.119992613         1.065779648        -9.300287630    
   -0.2866927593       -0.6735688932        -7.197663084        -1.200020536        -9.107071737         1.017543164        -9.294278566    
   -0.2847358121       -0.6735688932        -7.197663084        -1.142859133        -9.092700387        0.9668435916        -9.286310212    
   -0.2827788650       -0.6735688932        -7.197663084        -1.083665626        -9.076903887        0.9137341099        -9.276363699    
   -0.2808219178       -0.6735688932        -7.197663084        -1.022492937        -9.059710848        0.8582735896        -9.264423364    
   -0.2788649706       -0.6735688932        -7.197663084       -0.9593988147        -9.041153103        0.8005265103        -9.250476820    
   -0.2769080235       -0.6735688932        -7.197663084       -0.8944457511        -9.021265649        0.7405628524        -9.234515019    
   -0.2749510763       -0.6735688932        -7.197663084       -0.8277009076        -9.000086555        0.6784579795        -9.216532303    
   -0.2729941292       -0.6735688932        -7.197663084       -0.7592359940        -8.977656866        0.6142924810        -9.196526432    
   -0.2710371820       -0.6735688932        -7.197663084       -0.6891271707        -8.954020336        0.5481519156        -9.174498457    
   -0.2690802348       -0.6735688932        -7.197663084       -0.6174549203        -8.929223184        0.4801265578        -9.150452602    
   -0.2671232877       -0.6735688932        -7.197663084       -0.5443039589        -8.903313963        0.4103112315        -9.124396271    
   -0.2651663405       -0.6735688932        -7.197663084       -0.4697630980        -8.876343453        0.3388051365        -9.096340074    
   -0.2632093933       -0.6735688932        -7.197663084       -0.3939251313        -8.848364521        0.2657116656        -9.066297836    
   -0.2612524462       -0.6735688932        -7.197663084       -0.3168866740        -8.819432000        0.1911382020        -9.034286600    
   -0.2592954990       -0.6735688932        -7.197663084       -0.2387480253        -8.789602538        0.1151959101        -9.000326622    
   -0.2573385519       -0.6735688932        -7.197663084       -0.1596129848        -8.758934462        0.3799950795E-01    -8.964441359    
   -0.2553816047       -0.6735688932        -7.197663084       -0.7958869336E-01    -8.727487610       -0.4033296675E-01    -8.926657448    
   -0.2534246575       -0.6735688932        -7.197663084        0.1214572200E-02    -8.695323185       -0.1196804069        -8.887004676    
   -0.2514677104       -0.6735688932        -7.197663084        0.8268357911E-01    -8.662503579       -0.1999188915        -8.845515942    
   -0.2495107632       -0.6735688932        -7.197663084        0.1647023625        -8.629092211       -0.2809219562        -8.802227213    
   -0.2475538160       -0.6735688932        -7.197663084        0.2471524250        -8.595153349       -0.3625608670        -8.757177467    
   -0.2455968689       -0.6735688932        -7.197663084        0.3299129774        -8.560751938       -0.4447049081        -8.710408637    
   -0.2436399217       -0.6735688932        -7.197663084        0.4128611552        -8.525953411       -0.5272216707        -8.661965532    
   -0.2416829746       -0.6735688932        -7.197663084        0.4958722735        -8.490823519       -0.6099773539        -8.611895770    
   -0.2397260274       -0.6735688932        -7.197663084        0.5788200585        -8.455428136       -0.6928370655        -8.560249686    
   -0.2377690802       -0.6735688932        -7.197663084        0.6615769144        -8.419833084       -0.7756651328        -8.507080242    
   -0.2358121331       -0.6735688932        -7.197663084        0.7440141658        -8.384103939       -0.8583254106        -8.452442929    
   -0.2338551859       -0.6735688932        -7.197663084        0.8260023348        -8.348305856       -0.9406815982        -8.396395660    
   -0.2318982387       -0.6735688932        -7.197663084        0.9074113921        -8.312503378        -1.022597551        -8.338998656    
   -0.2299412916       -0.6735688932        -7.197663084        0.9881110401        -8.276760264        -1.103937601        -8.280314331    
   -0.2279843444       -0.6735688932        -7.197663084         1.067970970        -8.241139298        -1.184566865        -8.220407162    
   -0.2260273973       -0.6735688932        -7.197663084         1.146861148        -8.205702126        -1.264351564        -8.159343565    
   -0.2240704501       -0.6735688932        -7.197663084         1.224652074        -8.170509075        -1.343159329        -8.097191754    
   -0.2221135029       -0.6735688932        -7.197663084         1.301215034        -8.135618975        -1.420859498        -8.034021586    
   -0.2201565558       -0.6735688932        -7.197663084         1.376422213        -8.101088937        -1.497323344        -7.969904345    
   -0.2181996086       -0.6735688932        -7.197663084         1.450146923        -8.066974195        -1.572424335        -7.904912605    
   -0.2162426614       -0.6735688932        -7.197663084         1.522263827        -8.033327959        -1.646038391        -7.839120091    
   -0.2142857143       -0.6735688932        -7.197663084         1.592649195        -8.000201295        -1.718044142        -7.772601561    
   -0.2123287671       -0.6735688932        -7.197663084         1.661181133        -7.967642995        -1.788323175        -7.705432667    
   -0.2103718200       -0.6735688932        -7.197663084         1.727739829        -7.935699461        -1.856760276        -7.637689829    
   -0.2084148728       -0.6735688932        -7.197663084         1.792207775        -7.904414597        -1.923243663        -7.569450095    
   -0.2064579256       -0.6735688932        -7.197663084         1.854470012        -7.873829711        -1.987665212        -7.500791011    
   -0.2045009785       -0.6735688932        -7.197663084         1.914414337        -7.843983418        -2.049920669        -7.431790485    
   -0.2025440313       -0.6735688932        -7.197663084         1.971931539        -7.814911561        -2.109909860        -7.362526646    
   -0.2005870841       -0.6735688932        -7.197663084         2.026915598        -7.786647135        -2.167536879        -7.293077713    
   -0.1986301370       -0.6735688932        -7.197663084         2.079263911        -7.759220225        -2.222710280        -7.223521857    
   -0.1966731898       -0.6735688932        -7.197663084         2.128877472        -7.732657946        -2.275343241        -7.153937063    
   -0.1947162427       -0.6735688932        -7.197663084         2.175661088        -7.706984407        -2.325353733        -7.084401001    
   -0.1927592955       -0.6735688932        -7.197663084         2.219523548        -7.682220664        -2.372664659        -7.014990888    
   -0.1908023483       -0.6735688932        -7.197663084         2.260377818        -7.658384708        -2.417203997        -6.945783358    
   -0.1888454012       -0.6735688932        -7.197663084         2.298141194        -7.635491440        -2.458904918        -6.876854330    
   -0.1868884540       -0.6735688932        -7.197663084         2.332735486        -7.613552676        -2.497705898        -6.808278887    
   -0.1849315068       -0.6735688932        -7.197663084         2.364087148        -7.592577146        -2.533550812        -6.740131142    
   -0.1829745597       -0.6735688932        -7.197663084         2.392127444        -7.572570515        -2.566389015        -6.672484124    
   -0.1810176125       -0.6735688932        -7.197663084         2.416792563        -7.553535409        -2.596175413        -6.605409653    
   -0.1790606654       -0.6735688932        -7.197663084         2.438023758        -7.535471453        -2.622870515        -6.538978228    
   -0.1771037182       -0.6735688932        -7.197663084         2.455767449        -7.518375316        -2.646440473        -6.473258914    
   -0.1751467710       -0.6735688932        -7.197663084         2.469975338        -7.502240774        -2.666857109        -6.408319236    
   -0.1731898239       -0.6735688932        -7.197663084         2.480604479        -7.487058769        -2.684097919        -6.344225075    
   -0.1712328767       -0.6735688932        -7.197663084         2.487617254        -7.472817490        -2.698145990        -6.281040610    
   -0.1692759295       -0.6735688932        -7.197663084         2.490981286        -7.459502455        -2.708989878        -6.218828270    
   -0.1673189824       -0.6735688932        -7.197663084         2.490669494        -7.447096606        -2.716623569        -6.157648678    
   -0.1653620352       -0.6735688932        -7.197663084         2.486660134        -7.435580421        -2.721046434        -6.097560576    
   -0.1634050881       -0.6735688932        -7.197663084         2.478936852        -7.424932022        -2.722263171        -6.038620768    
   -0.1614481409       -0.6735688932        -7.197663084         2.467488707        -7.415127301        -2.720283745        -5.980884061    
   -0.1594911937       -0.6735688932        -7.197663084         2.452310210        -7.406140045        -2.715123311        -5.924403213    
   -0.1575342466       -0.6735688932        -7.197663084         2.433401323        -7.397942069        -2.706802124        -5.869228889    
   -0.1555772994       -0.6735688932        -7.197663084         2.410767484        -7.390503364        -2.695345447        -5.815409616    
   -0.1536203523       -0.6735688932        -7.197663084         2.384419592        -7.383792229        -2.680783441        -5.762991750    
   -0.1516634051       -0.6735688932        -7.197663084         2.354374008        -7.377775438        -2.663151057        -5.712019440    
   -0.1497064579       -0.6735688932        -7.197663084         2.320652527        -7.372418380        -2.642487902        -5.662534609    
   -0.1477495108       -0.6735688932        -7.197663084         2.283282361        -7.367685232        -2.618838115        -5.614576930    
   -0.1457925636       -0.6735688932        -7.197663084         2.242296094        -7.363539110        -2.592250223        -5.568183812    
   -0.1438356164       -0.6735688932        -7.197663084         2.197731647        -7.359942247        -2.562776992        -5.523390398    
   -0.1418786693       -0.6735688932        -7.197663084         2.149632215        -7.356856151        -2.530475273        -5.480229555    
   -0.1399217221       -0.6735688932        -7.197663084         2.098046221        -7.354241783        -2.495405842        -5.438731888    
   -0.1379647750       -0.6735688932        -7.197663084         2.043027234        -7.352059723        -2.457633228        -5.398925745    
   -0.1360078278       -0.6735688932        -7.197663084         1.984633904        -7.350270351        -2.417225542        -5.360837241    
   -0.1340508806       -0.6735688932        -7.197663084         1.922929869        -7.348834009        -2.374254296        -5.324490280    
   -0.1320939335       -0.6735688932        -7.197663084         1.857983671        -7.347711186        -2.328794223        -5.289906596    
   -0.1301369863       -0.6735688932        -7.197663084         1.789868649        -7.346862678        -2.280923089        -5.257105787    
   -0.1281800391       -0.6735688932        -7.197663084         1.718662845        -7.346249770        -2.230721499        -5.226105374    
   -0.1262230920       -0.6735688932        -7.197663084         1.644448875        -7.345834395        -2.178272709        -5.196920859    
   -0.1242661448       -0.6735688932        -7.197663084         1.567313822        -7.345579306        -2.123662430        -5.169565798    
   -0.1223091977       -0.6735688932        -7.197663084         1.487349085        -7.345448236        -2.066978618        -5.144051900    
   -0.1203522505       -0.6735688932        -7.197663084         1.404650181        -7.345406063        -2.008311228        -5.120389210    
   -0.1183953033       -0.6735688932        -7.197663084         1.319316580        -7.345418964        -1.947752003        -5.098586249    
   -0.1164383562       -0.6735688932        -7.197663084         1.231451583        -7.345454563        -1.885394300        -5.078650146    
   -0.1144814090       -0.6735688932        -7.197663084         1.141162176        -7.345482073        -1.821332917        -5.060586775    
   -0.1125244618       -0.6735688932        -7.197663084         1.048558896        -7.345472440        -1.755663927        -5.044400908    
   -0.1105675147       -0.6735688932        -7.197663084        0.9537556791        -7.345398468        -1.688484528        -5.030096384    
   -0.1086105675       -0.6735688932        -7.197663084        0.8568697170        -7.345234948        -1.619892900        -5.017676287    
   -0.1066536204       -0.6735688932        -7.197663084        0.7580212934        -7.344958772        -1.549988085        -5.007143132    
   -0.1046966732       -0.6735688932        -7.197663084        0.6573336344        -7.344549051        -1.478869883        -4.998499064    
   -0.1027397260       -0.6735688932        -7.197663084        0.5549327358        -7.343987208        -1.406638774        -4.991746039    
   -0.1007827789       -0.6735688932        -7.197663084        0.4509472048        -7.343257081        -1.333395868        -4.986886013    
   -0.9882583170E-01   -0.6735688932        -7.197663084        0.3455080797        -7.342345003        -1.259242879        -4.983921095    
   -0.9686888454E-01   -0.6735688932        -7.197663084        0.2387486639        -7.341239886        -1.184282138        -4.982853669    
   -0.9491193738E-01   -0.6735688932        -7.197663084        0.1308043381        -7.339933281        -1.108616618        -4.983686480    
   -0.9295499022E-01   -0.6735688932        -7.197663084        0.2181238777E-01    -7.338419443        -1.032349996        -4.986422658    
   -0.9099804305E-01   -0.6735688932        -7.197663084       -0.8808819170E-01    -7.336695378       -0.9555867171        -4.991065693    
   -0.8904109589E-01   -0.6735688932        -7.197663084       -0.1987568743        -7.334760883       -0.8784320704        -4.997619356    
   -0.8708414873E-01   -0.6735688932        -7.197663084       -0.3100518040        -7.332618575       -0.8009922567        -5.006087571    
   -0.8512720157E-01   -0.6735688932        -7.197663084       -0.4218299796        -7.330273911       -0.7233744487        -5.016474251    
   -0.8317025440E-01   -0.6735688932        -7.197663084       -0.5339474614        -7.327735196       -0.6456868285        -5.028783107    
   -0.8121330724E-01   -0.6735688932        -7.197663084       -0.6462595610        -7.325013583       -0.5680386059        -5.043017445    
   -0.7925636008E-01   -0.6735688932        -7.197663084       -0.7586210525        -7.322123058       -0.4905400092        -5.059179948    
   -0.7729941292E-01   -0.6735688932        -7.197663084       -0.8708863671        -7.319080426       -0.4133022529        -5.077272472    
   -0.7534246575E-01   -0.6735688932        -7.197663084       -0.9829098079        -7.315905267       -0.3364374783        -5.097295840    
   -0.7338551859E-01   -0.6735688932        -7.197663084        -1.094545749        -7.312619902       -0.2600586747        -5.119249653    
   -0.7142857143E-01   -0.6735688932        -7.197663084        -1.205648844        -7.309249331       -0.1842795802        -5.143132132    
   -0.6947162427E-01   -0.6735688932        -7.197663084        -1.316074218        -7.305821165       -0.1092145729        -5.168939981    
   -0.6751467710E-01   -0.6735688932        -7.197663084        -1.425677668        -7.302365547       -0.3497853843E-01    -5.196668242    
   -0.6555772994E-01   -0.6735688932        -7.197663084        -1.534315859        -7.298915069        0.3831327638E-01    -5.226310143    
   -0.6360078278E-01   -0.6735688932        -7.197663084        -1.641846533        -7.295504669        0.1105454256        -5.257856965    
   -0.6164383562E-01   -0.6735688932        -7.197663084        -1.748128703        -7.292171529        0.1816024363        -5.291297925    
   -0.5968688845E-01   -0.6735688932        -7.197663084        -1.853022867        -7.288954958        0.2513689943        -5.326620058    
   -0.5772994129E-01   -0.6735688932        -7.197663084        -1.956391197        -7.285896266        0.3197301366        -5.363808118    
   -0.5577299413E-01   -0.6735688932        -7.197663084        -2.058097757        -7.283038632        0.3865714552        -5.402844485    
   -0.5381604697E-01   -0.6735688932        -7.197663084        -2.158008698        -7.280426961        0.4517793062        -5.443709079    
   -0.5185909980E-01   -0.6735688932        -7.197663084        -2.255992465        -7.278107732        0.5152410276        -5.486379285    
   -0.4990215264E-01   -0.6735688932        -7.197663084        -2.351919998        -7.276128843        0.5768451618        -5.530829880    
   -0.4794520548E-01   -0.6735688932        -7.197663084        -2.445664939        -7.274539440        0.6364816842        -5.577032975    
   -0.4598825832E-01   -0.6735688932        -7.197663084        -2.537103825        -7.273389751        0.6940422351        -5.624957956    
   -0.4403131115E-01   -0.6735688932        -7.197663084        -2.626116300        -7.272730901        0.7494203572        -5.674571440    
   -0.4207436399E-01   -0.6735688932        -7.197663084        -2.712585300        -7.272614730        0.8025117339        -5.725837229    
   -0.4011741683E-01   -0.6735688932        -7.197663084        -2.796397265        -7.273093601        0.8532144330        -5.778716278    
   -0.3816046967E-01   -0.6735688932        -7.197663084        -2.877442319        -7.274220203        0.9014291485        -5.833166664    
   -0.3620352250E-01   -0.6735688932        -7.197663084        -2.955614475        -7.276047352        0.9470594476        -5.889143566    
   -0.3424657534E-01   -0.6735688932        -7.197663084        -3.030811815        -7.278627786        0.9900120141        -5.946599252    
   -0.3228962818E-01   -0.6735688932        -7.197663084        -3.102936685        -7.282013956         1.030196896        -6.005483062    
   -0.3033268102E-01   -0.6735688932        -7.197663084        -3.171895869        -7.286257817         1.067527746        -6.065741417    
   -0.2837573386E-01   -0.6735688932        -7.197663084        -3.237600776        -7.291410612         1.101922069        -6.127317814    
   -0.2641878669E-01   -0.6735688932        -7.197663084        -3.299967609        -7.297522660         1.133301460        -6.190152845    
   -0.2446183953E-01   -0.6735688932        -7.197663084        -3.358917542        -7.304643140         1.161591841        -6.254184210    
   -0.2250489237E-01   -0.6735688932        -7.197663084        -3.414376875        -7.312819871         1.186723697        -6.319346746    
   -0.2054794521E-01   -0.6735688932        -7.197663084        -3.466277184        -7.322099079         1.208632305        -6.385572455    
   -0.1859099804E-01   -0.6735688932        -7.197663084        -3.514555458        -7.332525174         1.227257956        -6.452790549    
   -0.1663405088E-01   -0.6735688932        -7.197663084        -3.559154254        -7.344140533         1.242546178        -6.520927493    
   -0.1467710372E-01   -0.6735688932        -7.197663084        -3.600021827        -7.356985292         1.254447945        -6.589907060    
   -0.1272015656E-01   -0.6735688932        -7.197663084        -3.637112274        -7.371097129         1.262919888        -6.659650388    
   -0.1076320939E-01   -0.6735688932        -7.197663084        -3.670385647        -7.386511067         1.267924484        -6.730076056    
   -0.8806262231E-02   -0.6735688932        -7.197663084        -3.699808084        -7.403259269         1.269430254        -6.801100152    
   -0.6849315068E-02   -0.6735688932        -7.197663084        -3.725351909        -7.421370845         1.267411936        -6.872636359    
   -0.4892367906E-02   -0.6735688932        -7.197663084        -3.746995738        -7.440871657         1.261850661        -6.944596046    
   -0.2935420744E-02   -0.6735688932        -7.197663084        -3.764724568        -7.461784146         1.252734104        -7.016888365    
   -0.9784735812E-03   -0.6735688932        -7.197663084        -3.778529868        -7.484127146         1.240056643        -7.089420354    
    0.9784735812E-03   -0.6735688932        -7.197663084        -3.788409640        -7.507915724         1.223819483        -7.162097051    
    0.2935420744E-02   -0.6735688932        -7.197663084        -3.794368491        -7.533161016         1.204030790        -7.234821615    
    0.4892367906E-02   -0.6735688932        -7.197663084        -3.796417680        -7.559870081         1.180705793        -7.307495450    
    0.6849315068E-02   -0.6735688932        -7.197663084        -3.794575165        -7.588045757         1.153866885        -7.380018338    
