   -0.4510763209        -3.679503159         3.366466389        -4.201224115         2.833113767        -4.283109857         2.402578106    
   -0.4491193738        -3.679503159         3.366466389        -4.226846791         2.808978021        -4.314817808         2.366594725    
   -0.4471624266        -3.679503159         3.366466389        -4.253008167         2.784243806        -4.347333321         2.329904096    
   -0.4452054795        -3.679503159         3.366466389        -4.279686994         2.758941602        -4.380637771         2.292573356    
   -0.4432485323        -3.679503159         3.366466389        -4.306858762         2.733104689        -4.414708700         2.254674090    
   -0.4412915851        -3.679503159         3.366466389        -4.334495365         2.706769306        -4.449519740         2.216282459    
   -0.4393346380        -3.679503159         3.366466389        -4.362565416         2.679974628        -4.485040563         2.177479089    
   -0.4373776908        -3.679503159         3.366466389        -4.391033972         2.652762880        -4.521236826         2.138349123    
   -0.4354207436        -3.679503159         3.366466389        -4.419862838         2.625179300        -4.558070157         2.098982068    
   -0.4334637965        -3.679503159         3.366466389        -4.449010350         2.597272198        -4.595498122         2.059471774    
   -0.4315068493        -3.679503159         3.366466389        -4.478431670         2.569092894        -4.633474242         2.019916224    
   -0.4295499022        -3.679503159         3.366466389        -4.508078630         2.540695739        -4.671947997         1.980417446    
   -0.4275929550        -3.679503159         3.366466389        -4.537900032         2.512138014        -4.710864877         1.941081250    
   -0.4256360078        -3.679503159         3.366466389        -4.567841546         2.483479914        -4.750166422         1.902017066    
   -0.4236790607        -3.679503159         3.366466389        -4.597846012         2.454784420        -4.789790301         1.863337639    
   -0.4217221135        -3.679503159         3.366466389        -4.627853253         2.426117372        -4.829670232         1.825159022    
   -0.4197651663        -3.679503159         3.366466389        -4.657800081         2.397547623        -4.869735710         1.787600724    
   -0.4178082192        -3.679503159         3.366466389        -4.687620188         2.369147042        -4.909912004         1.750785570    
   -0.4158512720        -3.679503159         3.366466389        -4.717244443         2.340990355        -4.950120249         1.714839342    
   -0.4138943249        -3.679503159         3.366466389        -4.746600894         2.313155050        -4.990277557         1.679890477    
   -0.4119373777        -3.679503159         3.366466389        -4.775615083         2.285721186        -5.030297148         1.646069650    
   -0.4099804305        -3.679503159         3.366466389        -4.804210099         2.258771253        -5.070088503         1.613509412    
   -0.4080234834        -3.679503159         3.366466389        -4.832306918         2.232389943        -5.109557548         1.582343719    
   -0.4060665362        -3.679503159         3.366466389        -4.859824504         2.206663973        -5.148606844         1.552707514    
   -0.4041095890        -3.679503159         3.366466389        -4.886680170         2.181681821        -5.187135819         1.524736204    
   -0.4021526419        -3.679503159         3.366466389        -4.912789728         2.157533504        -5.225041002         1.498565191    
   -0.4001956947        -3.679503159         3.366466389        -4.938067875         2.134310284        -5.262216300         1.474329310    
   -0.3982387476        -3.679503159         3.366466389        -4.962428378         2.112104411        -5.298553276         1.452162313    
   -0.3962818004        -3.679503159         3.366466389        -4.985784492         2.091008798        -5.333941468         1.432196272    
   -0.3943248532        -3.679503159         3.366466389        -5.008049176         2.071116728        -5.368268714         1.414561026    
   -0.3923679061        -3.679503159         3.366466389        -5.029135534         2.052521502        -5.401421502         1.399383566    
   -0.3904109589        -3.679503159         3.366466389        -5.048957065         2.035316119        -5.433285341         1.386787453    
   -0.3884540117        -3.679503159         3.366466389        -5.067428114         2.019592905        -5.463745144         1.376892187    
   -0.3864970646        -3.679503159         3.366466389        -5.084464155         2.005443167        -5.492685633         1.369812615    
   -0.3845401174        -3.679503159         3.366466389        -5.099982247         1.992956802        -5.519991755         1.365658300    
   -0.3825831703        -3.679503159         3.366466389        -5.113901345         1.982221942        -5.545549111         1.364532929    
   -0.3806262231        -3.679503159         3.366466389        -5.126142752         1.973324548        -5.569244399         1.366533691    
   -0.3786692759        -3.679503159         3.366466389        -5.136630446         1.966348048        -5.590965868         1.371750703    
   -0.3767123288        -3.679503159         3.366466389        -5.145291532         1.961372931        -5.610603770         1.380266409    
   -0.3747553816        -3.679503159         3.366466389        -5.152056571         1.958476376        -5.628050833         1.392155038    
   -0.3727984344        -3.679503159         3.366466389        -5.156859993         1.957731889        -5.643202683         1.407482084    
   -0.3708414873        -3.679503159         3.366466389        -5.159640175         1.959209168        -5.655957996         1.426304124    
   -0.3688845401        -3.679503159         3.366466389        -5.160339702         1.962973881        -5.666218725         1.448668526    
   -0.3669275930        -3.679503159         3.366466389        -5.158905653         1.969087333        -5.673890544         1.474613002    
   -0.3649706458        -3.679503159         3.366466389        -5.155290021         1.977606088        -5.678883302         1.504165137    
   -0.3630136986        -3.679503159         3.366466389        -5.149449998         1.988581639        -5.681111475         1.537341981    
   -0.3610567515        -3.679503159         3.366466389        -5.141348369         2.002060050        -5.680494622         1.574149637    
   -0.3590998043        -3.679503159         3.366466389        -5.130953783         2.018081647        -5.676957824         1.614582926    
   -0.3571428571        -3.679503159         3.366466389        -5.118241113         2.036680688        -5.670432118         1.658625049    
   -0.3551859100        -3.679503159         3.366466389        -5.103191692         2.057885082        -5.660854920         1.706247332    
   -0.3532289628        -3.679503159         3.366466389        -5.085793644         2.081716103        -5.648170435         1.757408978    
   -0.3512720157        -3.679503159         3.366466389        -5.066042078         2.108188136        -5.632330050         1.812056901    
   -0.3493150685        -3.679503159         3.366466389        -5.043939371         2.137308438        -5.613292707         1.870125572    
   -0.3473581213        -3.679503159         3.366466389        -5.019495324         2.169076935        -5.591025256         1.931536955    
   -0.3454011742        -3.679503159         3.366466389        -4.992727389         2.203486025        -5.565502792         1.996200461    
   -0.3434442270        -3.679503159         3.366466389        -4.963660774         2.240520429        -5.536708954         2.064012984    
   -0.3414872798        -3.679503159         3.366466389        -4.932328611         2.280157051        -5.504636212         2.134858972    
   -0.3395303327        -3.679503159         3.366466389        -4.898772007         2.322364889        -5.469286111         2.208610574    
   -0.3375733855        -3.679503159         3.366466389        -4.863040146         2.367104953        -5.430669497         2.285127820    
   -0.3356164384        -3.679503159         3.366466389        -4.825190280         2.414330240        -5.388806699         2.364258891    
   -0.3336594912        -3.679503159         3.366466389        -4.785287759         2.463985717        -5.343727686         2.445840413    
   -0.3317025440        -3.679503159         3.366466389        -4.743405963         2.516008365        -5.295472184         2.529697840    
   -0.3297455969        -3.679503159         3.366466389        -4.699626258         2.570327229        -5.244089753         2.615645865    
   -0.3277886497        -3.679503159         3.366466389        -4.654037858         2.626863530        -5.189639835         2.703488913    
   -0.3258317025        -3.679503159         3.366466389        -4.606737714         2.685530789        -5.132191750         2.793021670    
   -0.3238747554        -3.679503159         3.366466389        -4.557830302         2.746235008        -5.071824664         2.884029684    
   -0.3219178082        -3.679503159         3.366466389        -4.507427397         2.808874896        -5.008627435         2.976290015    
   -0.3199608611        -3.679503159         3.366466389        -4.455647686         2.873342185        -4.942698316         3.069571982    
   -0.3180039139        -3.679503159         3.366466389        -4.402616519         2.939521881        -4.874144788         3.163637848    
   -0.3160469667        -3.679503159         3.366466389        -4.348465600         3.007292530        -4.803083408         3.258243541    
   -0.3140900196        -3.679503159         3.366466389        -4.293332708         3.076526501        -4.729639625         3.353139404    
   -0.3121330724        -3.679503159         3.366466389        -4.237361330         3.147090314        -4.653947553         3.448070994    
   -0.3101761252        -3.679503159         3.366466389        -4.180700323         3.218844986        -4.576149716         3.542779902    
   -0.3082191781        -3.679503159         3.366466389        -4.123503485         3.291646409        -4.496396743         3.637004622    
   -0.3062622309        -3.679503159         3.366466389        -4.065929169         3.365345755        -4.414847042         3.730481428    
   -0.3043052838        -3.679503159         3.366466389        -4.008139795         3.439789909        -4.331666429         3.822945295    
   -0.3023483366        -3.679503159         3.366466389        -3.950301412         3.514821914        -4.247027727         3.914130827    
   -0.3003913894        -3.679503159         3.366466389        -3.892583175         3.590281461        -4.161110330         4.003773212    
   -0.2984344423        -3.679503159         3.366466389        -3.835156851         3.666005375        -4.074099734         4.091609180    
   -0.2964774951        -3.679503159         3.366466389        -3.778196260         3.741828139        -3.986187045         4.177377981    
   -0.2945205479        -3.679503159         3.366466389        -3.721876748         3.817582421        -3.897568448         4.260822356    
   -0.2925636008        -3.679503159         3.366466389        -3.666374595         3.893099630        -3.808444653         4.341689520    
   -0.2906066536        -3.679503159         3.366466389        -3.611866462         3.968210469        -3.719020325         4.419732127    
   -0.2886497065        -3.679503159         3.366466389        -3.558528774         4.042745514        -3.629503471         4.494709242    
   -0.2866927593        -3.679503159         3.366466389        -3.506537148         4.116535783        -3.540104830         4.566387280    
   -0.2847358121        -3.679503159         3.366466389        -3.456065769         4.189413333        -3.451037225         4.634540951    
   -0.2827788650        -3.679503159         3.366466389        -3.407286809         4.261211838        -3.362514910         4.698954154    
   -0.2808219178        -3.679503159         3.366466389        -3.360369794         4.331767183        -3.274752900         4.759420875    
   -0.2788649706        -3.679503159         3.366466389        -3.315481035         4.400918046        -3.187966295         4.815746023    
   -0.2769080235        -3.679503159         3.366466389        -3.272782997         4.468506485        -3.102369585         4.867746258    
   -0.2749510763        -3.679503159         3.366466389        -3.232433744         4.534378506        -3.018175964         4.915250758    
   -0.2729941292        -3.679503159         3.366466389        -3.194586337         4.598384620        -2.935596637         4.958101944    
   -0.2710371820        -3.679503159         3.366466389        -3.159388334         4.660380284        -2.854840191         4.996156023    
   -0.2690802348        -3.679503159         3.366466389        -3.126981266         4.720226321        -2.776111992         5.029283500    
   -0.2671232877        -3.679503159         3.366466389        -3.097500150         4.777789389        -2.699613541         5.057369715    
   -0.2651663405        -3.679503159         3.366466389        -3.071072968         4.832942465        -2.625541838         5.080315372    
   -0.2632093933        -3.679503159         3.366466389        -3.047820213         4.885565283        -2.554088758         5.098036987    
   -0.2612524462        -3.679503159         3.366466389        -3.027854411         4.935544776        -2.485440429         5.110467300    
   -0.2592954990        -3.679503159         3.366466389        -3.011279708         4.982775475        -2.419776633         5.117555611    
   -0.2573385519        -3.679503159         3.366466389        -2.998191445         5.027159900        -2.357270219         5.119268075    
   -0.2553816047        -3.679503159         3.366466389        -2.988675796         5.068608909        -2.298086536         5.115587916    
   -0.2534246575        -3.679503159         3.366466389        -2.982809397         5.107042033        -2.242382886         5.106515592    
   -0.2514677104        -3.679503159         3.366466389        -2.980659046         5.142387769        -2.190308003         5.092068888    
   -0.2495107632        -3.679503159         3.366466389        -2.982281395         5.174583852        -2.142001554         5.072282945    
   -0.2475538160        -3.679503159         3.366466389        -2.987722711         5.203577489        -2.097593669         5.047210227    
   -0.2455968689        -3.679503159         3.366466389        -2.997018638         5.229325561        -2.057204498         5.016920416    
   -0.2436399217        -3.679503159         3.366466389        -3.010194032         5.251794791        -2.020943807         4.981500246    
   -0.2416829746        -3.679503159         3.366466389        -3.027262789         5.270961877        -1.988910598         4.941053268    
   -0.2397260274        -3.679503159         3.366466389        -3.048227758         5.286813585        -1.961192766         4.895699553    
   -0.2377690802        -3.679503159         3.366466389        -3.073080642         5.299346817        -1.937866795         4.845575330    
   -0.2358121331        -3.679503159         3.366466389        -3.101801987         5.308568622        -1.918997488         4.790832556    
   -0.2338551859        -3.679503159         3.366466389        -3.134361165         5.314496193        -1.904637738         4.731638438    
   -0.2318982387        -3.679503159         3.366466389        -3.170716433         5.317156809        -1.894828336         4.668174878    
   -0.2299412916        -3.679503159         3.366466389        -3.210814998         5.316587749        -1.889597820         4.600637879    
   -0.2279843444        -3.679503159         3.366466389        -3.254593156         5.312836165        -1.888962367         4.529236880    
   -0.2260273973        -3.679503159         3.366466389        -3.301976429         5.305958922        -1.892925722         4.454194051    
   -0.2240704501        -3.679503159         3.366466389        -3.352879779         5.296022398        -1.901479176         4.375743530    
   -0.2221135029        -3.679503159         3.366466389        -3.407207836         5.283102212        -1.914601616         4.294130597    
   -0.2201565558        -3.679503159         3.366466389        -3.464855200         5.267282826        -1.932259722         4.209610762    
   -0.2181996086        -3.679503159         3.366466389        -3.525706725         5.248657206        -1.954408097         4.122448878    
   -0.2162426614        -3.679503159         3.366466389        -3.589637850         5.227326495        -1.980989401         4.032918253    
   -0.2142857143        -3.679503159         3.366466389        -3.656514928         5.203399667        -2.011934519         3.941299732    
   -0.2123287671        -3.679503159         3.366466389        -3.726195614         5.176993143        -2.047162758         3.847880746    
   -0.2103718200        -3.679503159         3.366466389        -3.798529257         5.148230395        -2.086582091         3.752954348    
   -0.2084148728        -3.679503159         3.366466389        -3.873357341         5.117241505        -2.130089425         3.656818223    
   -0.2064579256        -3.679503159         3.366466389        -3.950513923         5.084162726        -2.177570913         3.559773684    
   -0.2045009785        -3.679503159         3.366466389        -4.029826129         5.049136004        -2.228902290         3.462124657    
   -0.2025440313        -3.679503159         3.366466389        -4.111114630         5.012308488        -2.283949246         3.364176662    
   -0.2005870841        -3.679503159         3.366466389        -4.194194183         4.973832021        -2.342567826         3.266235781    
   -0.1986301370        -3.679503159         3.366466389        -4.278874146         4.933862620        -2.404604864         3.168607636    
   -0.1966731898        -3.679503159         3.366466389        -4.364959048         4.892559932        -2.469898437         3.071596365    
   -0.1947162427        -3.679503159         3.366466389        -4.452249135         4.850086692        -2.538278350         2.975503612    
   -0.1927592955        -3.679503159         3.366466389        -4.540540968         4.806608163        -2.609566644         2.880627519    
   -0.1908023483        -3.679503159         3.366466389        -4.629627995         4.762291569        -2.683578123         2.787261747    
   -0.1888454012        -3.679503159         3.366466389        -4.719301153         4.717305527        -2.760120906         2.695694503    
   -0.1868884540        -3.679503159         3.366466389        -4.809349466         4.671819476        -2.838996994         2.606207601    
   -0.1849315068        -3.679503159         3.366466389        -4.899560652         4.626003096        -2.920002854         2.519075541    
   -0.1829745597        -3.679503159         3.366466389        -4.989721723         4.580025745        -3.002930018         2.434564626    
   -0.1810176125        -3.679503159         3.366466389        -5.079619600         4.534055882        -3.087565692         2.352932104    
   -0.1790606654        -3.679503159         3.366466389        -5.169041700         4.488260509        -3.173693378         2.274425353    
   -0.1771037182        -3.679503159         3.366466389        -5.257776551         4.442804609        -3.261093504         2.199281102    
   -0.1751467710        -3.679503159         3.366466389        -5.345614365         4.397850607        -3.349544053         2.127724693    
   -0.1731898239        -3.679503159         3.366466389        -5.432347628         4.353557826        -3.438821206         2.059969394    
   -0.1712328767        -3.679503159         3.366466389        -5.517771594         4.310081939        -3.528699986         1.996215807    
   -0.1692759295        -3.679503159         3.366466389        -5.601684759         4.267574427        -3.618954894         1.936651348    
   -0.1673189824        -3.679503159         3.366466389        -5.683889364         4.226182101        -3.709360518         1.881449728    
   -0.1653620352        -3.679503159         3.366466389        -5.764191907         4.186046642        -3.799692137         1.830770467    
   -0.1634050881        -3.679503159         3.366466389        -5.842403623         4.147304169        -3.889726314         1.784758470    
   -0.1614481409        -3.679503159         3.366466389        -5.918340962         4.110084815        -3.979241486         1.743543649    
   -0.1594911937        -3.679503159         3.366466389        -5.991826032         4.074512337        -4.068018540         1.707240597    
   -0.1575342466        -3.679503159         3.366466389        -6.062687036         4.040703743        -4.155841376         1.675948322    
   -0.1555772994        -3.679503159         3.366466389        -6.130758674         4.008768948        -4.242497461         1.649750026    
   -0.1536203523        -3.679503159         3.366466389        -6.195882534         3.978810448        -4.327778361         1.628712945    
   -0.1516634051        -3.679503159         3.366466389        -6.257907453         3.950923029        -4.411480263         1.612888239    
   -0.1497064579        -3.679503159         3.366466389        -6.316689856         3.925193500        -4.493404477         1.602310939    
   -0.1477495108        -3.679503159         3.366466389        -6.372094066         3.901700449        -4.573357914         1.596999951    
   -0.1457925636        -3.679503159         3.366466389        -6.423992598         3.880514036        -4.651153549         1.596958098    
   -0.1438356164        -3.679503159         3.366466389        -6.472266410         3.861695811        -4.726610859         1.602172241    
   -0.1418786693        -3.679503159         3.366466389        -6.516805150         3.845298558        -4.799556244         1.612613421    
   -0.1399217221        -3.679503159         3.366466389        -6.557507351         3.831366178        -4.869823411         1.628237079    
   -0.1379647750        -3.679503159         3.366466389        -6.594280619         3.819933590        -4.937253749         1.648983309    
   -0.1360078278        -3.679503159         3.366466389        -6.627041780         3.811026675        -5.001696666         1.674777161    
   -0.1340508806        -3.679503159         3.366466389        -6.655717009         3.804662237        -5.063009908         1.705528995    
   -0.1320939335        -3.679503159         3.366466389        -6.680241920         3.800848005        -5.121059844         1.741134880    
   -0.1301369863        -3.679503159         3.366466389        -6.700561645         3.799582658        -5.175721731         1.781477028    
   -0.1281800391        -3.679503159         3.366466389        -6.716630865         3.800855882        -5.226879943         1.826424276    
   -0.1262230920        -3.679503159         3.366466389        -6.728413836         3.804648452        -5.274428180         1.875832606    
   -0.1242661448        -3.679503159         3.366466389        -6.735884366         3.810932353        -5.318269638         1.929545698    
   -0.1223091977        -3.679503159         3.366466389        -6.739025764         3.819670911        -5.358317150         1.987395529    
   -0.1203522505        -3.679503159         3.366466389        -6.737830667         3.830818965        -5.394493235         2.049203049    
   -0.1183953033        -3.679503159         3.366466389        -6.732300926         3.844323053        -5.426730159         2.114778836    
   -0.1164383562        -3.679503159         3.366466389        -6.722447475         3.860121631        -5.454969990         2.183923762    
   -0.1144814090        -3.679503159         3.366466389        -6.708290218         3.878145313        -5.479164631         2.256429679    
   -0.1125244618        -3.679503159         3.366466389        -6.689857860         3.898317135        -5.499275820         2.332080121    
   -0.1105675147        -3.679503159         3.366466389        -6.667187748         3.920552835        -5.515275112         2.410651026    
   -0.1086105675        -3.679503159         3.366466389        -6.640325663         3.944761163        -5.527143827         2.491911473    
   -0.1066536204        -3.679503159         3.366466389        -6.609325626         3.970844201        -5.534872983         2.575624431    
   -0.1046966732        -3.679503159         3.366466389        -6.574249659         3.998697706        -5.538463194         2.661547515    
   -0.1027397260        -3.679503159         3.366466389        -6.535167547         4.028211466        -5.537924558         2.749433753    
   -0.1007827789        -3.679503159         3.366466389        -6.492156575         4.059269679        -5.533276507         2.839032353    
   -0.9882583170E-01    -3.679503159         3.366466389        -6.445301259         4.091751336        -5.524547647         2.930089473    
   -0.9686888454E-01    -3.679503159         3.366466389        -6.394693057         4.125530625        -5.511775568         3.022348994    
   -0.9491193738E-01    -3.679503159         3.366466389        -6.340430078         4.160477341        -5.495006645         3.115553283    
   -0.9295499022E-01    -3.679503159         3.366466389        -6.282616761         4.196457311        -5.474295806         3.209443958    
   -0.9099804305E-01    -3.679503159         3.366466389        -6.221363574         4.233332827        -5.449706291         3.303762638    
   -0.8904109589E-01    -3.679503159         3.366466389        -6.156786673         4.270963080        -5.421309393         3.398251688    
   -0.8708414873E-01    -3.679503159         3.366466389        -6.089007578         4.309204610        -5.389184175         3.492654949    
   -0.8512720157E-01    -3.679503159         3.366466389        -6.018152829         4.347911754        -5.353417184         3.586718455    
   -0.8317025440E-01    -3.679503159         3.366466389        -5.944353646         4.386937096        -5.314102139         3.680191129    
   -0.8121330724E-01    -3.679503159         3.366466389        -5.867745573         4.426131929        -5.271339612         3.772825472    
   -0.7925636008E-01    -3.679503159         3.366466389        -5.788468138         4.465346702        -5.225236697         3.864378212    
   -0.7729941292E-01    -3.679503159         3.366466389        -5.706664487         4.504431480        -5.175906666         3.954610955    
   -0.7534246575E-01    -3.679503159         3.366466389        -5.622481046         4.543236395        -5.123468619         4.043290790    
   -0.7338551859E-01    -3.679503159         3.366466389        -5.536067149         4.581612095        -5.068047116         4.130190883    
   -0.7142857143E-01    -3.679503159         3.366466389        -5.447574686         4.619410175        -5.009771789         4.215091026    
   -0.6947162427E-01    -3.679503159         3.366466389        -5.357157709         4.656483600        -4.948776936         4.297778144    
   -0.6751467710E-01    -3.679503159         3.366466389        -5.264972112         4.692687128        -4.885201142         4.378046785    
   -0.6555772994E-01    -3.679503159         3.366466389        -5.171175282         4.727877721        -4.819186905         4.455699590    
   -0.6360078278E-01    -3.679503159         3.366466389        -5.075925791         4.761914956        -4.750880261         4.530547723    
   -0.6164383562E-01    -3.679503159         3.366466389        -4.979383063         4.794661420        -4.680430406         4.602411276    
   -0.5968688845E-01    -3.679503159         3.366466389        -4.881707074         4.825983090        -4.607989316         4.671119640    
   -0.5772994129E-01    -3.679503159         3.366466389        -4.783058035         4.855749714        -4.533711374         4.736511846    
   -0.5577299413E-01    -3.679503159         3.366466389        -4.683596107         4.883835161        -4.457752991         4.798436870    
   -0.5381604697E-01    -3.679503159         3.366466389        -4.583481100         4.910117771        -4.380272235         4.856753910    
   -0.5185909980E-01    -3.679503159         3.366466389        -4.482872206         4.934480687        -4.301428464         4.911332627    
   -0.4990215264E-01    -3.679503159         3.366466389        -4.381927715         4.956812165        -4.221381955         4.962053351    
   -0.4794520548E-01    -3.679503159         3.366466389        -4.280804767         4.977005876        -4.140293553         5.008807260    
   -0.4598825832E-01    -3.679503159         3.366466389        -4.179659091         4.994961189        -4.058324312         5.051496520    
   -0.4403131115E-01    -3.679503159         3.366466389        -4.078644773         5.010583430        -3.975635149         5.090034398    
   -0.4207436399E-01    -3.679503159         3.366466389        -3.977914016         5.023784137        -3.892386507         5.124345337    
   -0.4011741683E-01    -3.679503159         3.366466389        -3.877616934         5.034481281        -3.808738023         5.154365001    
   -0.3816046967E-01    -3.679503159         3.366466389        -3.777901331         5.042599478        -3.724848203         5.180040296    
   -0.3620352250E-01    -3.679503159         3.366466389        -3.678912514         5.048070181        -3.640874116         5.201329345    
   -0.3424657534E-01    -3.679503159         3.366466389        -3.580793099         5.050831847        -3.556971084         5.218201450    
   -0.3228962818E-01    -3.679503159         3.366466389        -3.483682846         5.050830094        -3.473292395         5.230637008    
   -0.3033268102E-01    -3.679503159         3.366466389        -3.387718484         5.048017823        -3.389989018         5.238627417    
   -0.2837573386E-01    -3.679503159         3.366466389        -3.293033568         5.042355339        -3.307209336         5.242174933    
   -0.2641878669E-01    -3.679503159         3.366466389        -3.199758331         5.033810435        -3.225098888         5.241292522    
   -0.2446183953E-01    -3.679503159         3.366466389        -3.108019561         5.022358462        -3.143800121         5.236003666    
   -0.2250489237E-01    -3.679503159         3.366466389        -3.017940472         5.007982385        -3.063452161         5.226342161    
   -0.2054794521E-01    -3.679503159         3.366466389        -2.929640622         4.990672786        -2.984190599         5.212351851    
   -0.1859099804E-01    -3.679503159         3.366466389        -2.843235809         4.970427880        -2.906147290         5.194086376    
   -0.1663405088E-01    -3.679503159         3.366466389        -2.758837996         4.947253492        -2.829450167         5.171608886    
   -0.1467710372E-01    -3.679503159         3.366466389        -2.676555223         4.921163028        -2.754223063         5.144991756    
   -0.1272015656E-01    -3.679503159         3.366466389        -2.596491545         4.892177428        -2.680585549         5.114316268    
   -0.1076320939E-01    -3.679503159         3.366466389        -2.518746966         4.860325094        -2.608652785         5.079672287    
   -0.8806262231E-02    -3.679503159         3.366466389        -2.443417398         4.825641799        -2.538535386         5.041157913    
   -0.6849315068E-02    -3.679503159         3.366466389        -2.370594600         4.788170587        -2.470339302         4.998879125    
   -0.4892367906E-02    -3.679503159         3.366466389        -2.300366161         4.747961642        -2.404165707         4.952949411    
   -0.2935420744E-02    -3.679503159         3.366466389        -2.232815455         4.705072150        -2.340110905         4.903489382    
   -0.9784735812E-03    -3.679503159         3.366466389        -2.168021630         4.659566141        -2.278266257         4.850626383    
    0.9784735812E-03    -3.679503159         3.366466389        -2.106059583         4.611514312        -2.218718105         4.794494088    
    0.2935420744E-02    -3.679503159         3.366466389        -2.046999961         4.560993836        -2.161547728         4.735232093    
    0.4892367906E-02    -3.679503159         3.366466389        -1.990909145         4.508088158        -2.106831300         4.672985503    
    0.6849315068E-02    -3.679503159         3.366466389        -1.937849261         4.452886769        -2.054639863         4.607904505    
    0.8806262231E-02    -3.679503159         3.366466389        -1.887878176         4.395484979        -2.005039323         4.540143954    
    0.1076320939E-01    -3.679503159         3.366466389        -1.841049518         4.335983659        -1.958090447         4.469862941    
    0.1272015656E-01    -3.679503159         3.366466389        -1.797412679         4.274488986        -1.913848885         4.397224375    
    0.1467710372E-01    -3.679503159         3.366466389        -1.757012843         4.211112169        -1.872365198         4.322394549    
    0.1663405088E-01    -3.679503159         3.366466389        -1.719890995         4.145969159        -1.833684910         4.245542730    
    0.1859099804E-01    -3.679503159         3.366466389        -1.686083954         4.079180358        -1.797848567         4.166840731    
    0.2054794521E-01    -3.679503159         3.366466389        -1.655624391         4.010870312        -1.764891818         4.086462510    
    0.2250489237E-01    -3.679503159         3.366466389        -1.628540860         3.941167395        -1.734845505         4.004583755    
    0.2446183953E-01    -3.679503159         3.366466389        -1.604857824         3.870203489        -1.707735782         3.921381502    
    0.2641878669E-01    -3.679503159         3.366466389        -1.584595689         3.798113645        -1.683584247         3.837033746    
    0.2837573386E-01    -3.679503159         3.366466389        -1.567770823         3.725035751        -1.662408090         3.751719078    
    0.3033268102E-01    -3.679503159         3.366466389        -1.554395588         3.651110167        -1.644220267         3.665616335    
    0.3228962818E-01    -3.679503159         3.366466389        -1.544478355         3.576479379        -1.629029704         3.578904274    
    0.3424657534E-01    -3.679503159         3.366466389        -1.538023545         3.501287638        -1.616841512         3.491761272    
    0.3620352250E-01    -3.679503159         3.366466389        -1.535031651         3.425680604        -1.607657247         3.404365052    
    0.3816046967E-01    -3.679503159         3.366466389        -1.535499277         3.349804982        -1.601475181         3.316892447    
    0.4011741683E-01    -3.679503159         3.366466389        -1.539419160         3.273808162        -1.598290602         3.229519209    
    0.4207436399E-01    -3.679503159         3.366466389        -1.546780207         3.197837849        -1.598096127         3.142419852    
    0.4403131115E-01    -3.679503159         3.366466389        -1.557567518         3.122041704        -1.600882016         3.055767552    
    0.4598825832E-01    -3.679503159         3.366466389        -1.571762425         3.046566977        -1.606636457         2.969734083    
    0.4794520548E-01    -3.679503159         3.366466389        -1.589342508         2.971560148        -1.615345815         2.884489797    
