   -0.4217221135        -4.593453246         2.381268074        -5.538267504         1.437383221        -3.515979686         3.787578637    
   -0.4197651663        -4.593453246         2.381268074        -5.567469205         1.408068345        -3.478875691         3.827356097    
   -0.4178082192        -4.593453246         2.381268074        -5.596525305         1.378903757        -3.441575284         3.866581275    
   -0.4158512720        -4.593453246         2.381268074        -5.625363533         1.349961042        -3.404149240         3.905139460    
   -0.4138943249        -4.593453246         2.381268074        -5.653908852         1.321314605        -3.366672080         3.942912638    
   -0.4119373777        -4.593453246         2.381268074        -5.682083699         1.293041400        -3.329221922         3.979779865    
   -0.4099804305        -4.593453246         2.381268074        -5.709808092         1.265220843        -3.291880414         4.015617574    
   -0.4080234834        -4.593453246         2.381268074        -5.736999896         1.237934519        -3.254732546         4.050300001    
   -0.4060665362        -4.593453246         2.381268074        -5.763574977         1.211266044        -3.217866538         4.083699547    
   -0.4041095890        -4.593453246         2.381268074        -5.789447500         1.185300749        -3.181373615         4.115687253    
   -0.4021526419        -4.593453246         2.381268074        -5.814530123         1.160125495        -3.145347850         4.146133216    
   -0.4001956947        -4.593453246         2.381268074        -5.838734323         1.135828330        -3.109885899         4.174907108    
   -0.3982387476        -4.593453246         2.381268074        -5.861970636         1.112498266        -3.075086800         4.201878634    
   -0.3962818004        -4.593453246         2.381268074        -5.884149002         1.090224907        -3.041051677         4.226918093    
   -0.3943248532        -4.593453246         2.381268074        -5.905179043         1.069098193        -3.007883486         4.249896879    
   -0.3923679061        -4.593453246         2.381268074        -5.924970438         1.049208003        -2.975686691         4.270688062    
   -0.3904109589        -4.593453246         2.381268074        -5.943433220         1.030643871        -2.944566970         4.289166928    
   -0.3884540117        -4.593453246         2.381268074        -5.960478180         1.013494569        -2.914630857         4.305211578    
   -0.3864970646        -4.593453246         2.381268074        -5.976017185        0.9978477950        -2.885985413         4.318703485    
   -0.3845401174        -4.593453246         2.381268074        -5.989963595        0.9837897475        -2.858737839         4.329528107    
   -0.3825831703        -4.593453246         2.381268074        -6.002232601        0.9714047958        -2.832995119         4.337575452    
   -0.3806262231        -4.593453246         2.381268074        -6.012741648        0.9607750412        -2.808863609         4.342740689    
   -0.3786692759        -4.593453246         2.381268074        -6.021410783        0.9519799826        -2.786448652         4.344924705    
   -0.3767123288        -4.593453246         2.381268074        -6.028163080        0.9450960763        -2.765854155         4.344034709    
   -0.3747553816        -4.593453246         2.381268074        -6.032924993        0.9401963958        -2.747182187         4.339984768    
   -0.3727984344        -4.593453246         2.381268074        -6.035626739        0.9373502322        -2.730532575         4.332696343    
   -0.3708414873        -4.593453246         2.381268074        -6.036202406        0.9366229972        -2.716002809         4.322098478    
   -0.3688845401        -4.593453246         2.381268074        -6.034590196        0.9380759729        -2.703687820         4.308128115    
   -0.3669275930        -4.593453246         2.381268074        -6.030732731        0.9417660081        -2.693679600         4.290730555    
   -0.3649706458        -4.593453246         2.381268074        -6.024577451        0.9477451149        -2.686066770         4.269859959    
   -0.3630136986        -4.593453246         2.381268074        -6.016076924        0.9560601628        -2.680934181         4.245479790    
   -0.3610567515        -4.593453246         2.381268074        -6.005189219        0.9667524983        -2.678362478         4.217563262    
   -0.3590998043        -4.593453246         2.381268074        -5.991878199        0.9798576601        -2.678427711         4.186093723    
   -0.3571428571        -4.593453246         2.381268074        -5.976113856        0.9954050288        -2.681200913         4.151065048    
   -0.3551859100        -4.593453246         2.381268074        -5.957872584         1.013417571        -2.686747715         4.112481952    
   -0.3532289628        -4.593453246         2.381268074        -5.937137471         1.033911527        -2.695127949         4.070360307    
   -0.3512720157        -4.593453246         2.381268074        -5.913898536         1.056896191        -2.706395289         4.024727383    
   -0.3493150685        -4.593453246         2.381268074        -5.888152979         1.082373643        -2.720596869         3.975622080    
   -0.3473581213        -4.593453246         2.381268074        -5.859905367         1.110338576        -2.737772964         3.923095078    
   -0.3454011742        -4.593453246         2.381268074        -5.829167843         1.140778077        -2.757956642         3.867208980    
   -0.3434442270        -4.593453246         2.381268074        -5.795960252         1.173671505        -2.781173475         3.808038370    
   -0.3414872798        -4.593453246         2.381268074        -5.760310292         1.208990330        -2.807441245         3.745669850    
   -0.3395303327        -4.593453246         2.381268074        -5.722253592         1.246698071        -2.836769695         3.680201997    
   -0.3375733855        -4.593453246         2.381268074        -5.681833791         1.286750195        -2.869160287         3.611745300    
   -0.3356164384        -4.593453246         2.381268074        -5.639102556         1.329094114        -2.904606005         3.540422006    
   -0.3336594912        -4.593453246         2.381268074        -5.594119601         1.373669157        -2.943091169         3.466365950    
   -0.3317025440        -4.593453246         2.381268074        -5.546952629         1.420406629        -2.984591305         3.389722293    
   -0.3297455969        -4.593453246         2.381268074        -5.497677286         1.469229854        -3.029073012         3.310647238    
   -0.3277886497        -4.593453246         2.381268074        -5.446377034         1.520054304        -3.076493901         3.229307668    
   -0.3258317025        -4.593453246         2.381268074        -5.393143036         1.572787709        -3.126802536         3.145880745    
   -0.3238747554        -4.593453246         2.381268074        -5.338073955         1.627330259        -3.179938435         3.060553442    
   -0.3219178082        -4.593453246         2.381268074        -5.281275729         1.683574826        -3.235832160         2.973522012    
   -0.3199608611        -4.593453246         2.381268074        -5.222861222         1.741407319        -3.294405573         2.884991339    
   -0.3180039139        -4.593453246         2.381268074        -5.162949967         1.800706927        -3.355571939         2.795174377    
   -0.3160469667        -4.593453246         2.381268074        -5.101667887         1.861346415        -3.419236025         2.704291549    
   -0.3140900196        -4.593453246         2.381268074        -5.039147004         1.923192395        -3.485294218         2.612570120    
   -0.3121330724        -4.593453246         2.381268074        -4.975525099         1.986105681        -3.553634688         2.520243517    
   -0.3101761252        -4.593453246         2.381268074        -4.910945364         2.049941624        -3.624137569         2.427550630    
   -0.3082191781        -4.593453246         2.381268074        -4.845556000         2.114550522        -3.696675194         2.334735049    
   -0.3062622309        -4.593453246         2.381268074        -4.779509821         2.179778006        -3.771112342         2.242044301    
   -0.3043052838        -4.593453246         2.381268074        -4.712963795         2.245465506        -3.847306537         2.149729028    
   -0.3023483366        -4.593453246         2.381268074        -4.646078593         2.311450693        -3.925108357         2.058042162    
   -0.3003913894        -4.593453246         2.381268074        -4.579018096         2.377567979        -4.004361799         1.967238054    
   -0.2984344423        -4.593453246         2.381268074        -4.511948890         2.443649012        -4.084904651         1.877571610    
   -0.2964774951        -4.593453246         2.381268074        -4.445039735         2.509523212        -4.166568912         1.789297381    
   -0.2945205479        -4.593453246         2.381268074        -4.378461032         2.575018303        -4.249181222         1.702668668    
   -0.2925636008        -4.593453246         2.381268074        -4.312384247         2.639960880        -4.332563339         1.617936597    
   -0.2906066536        -4.593453246         2.381268074        -4.246981361         2.704176966        -4.416532617         1.535349208    
   -0.2886497065        -4.593453246         2.381268074        -4.182424270         2.767492608        -4.500902532         1.455150524    
   -0.2866927593        -4.593453246         2.381268074        -4.118884213         2.829734445        -4.585483206         1.377579648    
   -0.2847358121        -4.593453246         2.381268074        -4.056531160         2.890730321        -4.670081970         1.302869839    
   -0.2827788650        -4.593453246         2.381268074        -3.995533234         2.950309861        -4.754503928         1.231247633    
   -0.2808219178        -4.593453246         2.381268074        -3.936056097         3.008305083        -4.838552552         1.162931946    
   -0.2788649706        -4.593453246         2.381268074        -3.878262367         3.064550977        -4.922030273         1.098133234    
   -0.2769080235        -4.593453246         2.381268074        -3.822311021         3.118886107        -5.004739098         1.037052640    
   -0.2749510763        -4.593453246         2.381268074        -3.768356818         3.171153178        -5.086481224        0.9798812055    
   -0.2729941292        -4.593453246         2.381268074        -3.716549729         3.221199610        -5.167059661        0.9267990983    
   -0.2710371820        -4.593453246         2.381268074        -3.667034462         3.268878010        -5.246278801        0.8779750091    
   -0.2690802348        -4.593453246         2.381268074        -3.619949996         3.314046648        -5.323944986        0.8335655758    
   -0.2671232877        -4.593453246         2.381268074        -3.575429094         3.356569931        -5.399867075        0.7937147722    
   -0.2651663405        -4.593453246         2.381268074        -3.533597810         3.396318905        -5.473857039        0.7585533104    
   -0.2632093933        -4.593453246         2.381268074        -3.494575037         3.433171704        -5.545730531        0.7281981036    
   -0.2612524462        -4.593453246         2.381268074        -3.458472044         3.467014007        -5.615307462        0.7027517601    
   -0.2592954990        -4.593453246         2.381268074        -3.425392077         3.497739442        -5.682412557        0.6823021421    
   -0.2573385519        -4.593453246         2.381268074        -3.395429945         3.525249999        -5.746875912        0.6669219608    
   -0.2553816047        -4.593453246         2.381268074        -3.368671665         3.549456377        -5.808533526        0.6566684398    
   -0.2534246575        -4.593453246         2.381268074        -3.345194110         3.570278344        -5.867227825        0.6515830194    
   -0.2514677104        -4.593453246         2.381268074        -3.325064710         3.587645030        -5.922808166        0.6516911317    
   -0.2495107632        -4.593453246         2.381268074        -3.308341162         3.601495217        -5.975131323        0.6570020212    
   -0.2475538160        -4.593453246         2.381268074        -3.295071195         3.611777571        -6.024061946        0.6675086368    
   -0.2455968689        -4.593453246         2.381268074        -3.285292350         3.618450870        -6.069473006        0.6831875717    
   -0.2436399217        -4.593453246         2.381268074        -3.279031806         3.621484163        -6.111246206        0.7039990772    
   -0.2416829746        -4.593453246         2.381268074        -3.276306238         3.620856923        -6.149272372        0.7298871238    
   -0.2397260274        -4.593453246         2.381268074        -3.277121717         3.616559142        -6.183451806        0.7607795372    
   -0.2377690802        -4.593453246         2.381268074        -3.281473633         3.608591405        -6.213694627        0.7965881814    
   -0.2358121331        -4.593453246         2.381268074        -3.289346677         3.596964909        -6.239921058        0.8372092151    
   -0.2338551859        -4.593453246         2.381268074        -3.300714840         3.581701466        -6.262061701        0.8825233955    
   -0.2318982387        -4.593453246         2.381268074        -3.315541468         3.562833442        -6.280057762        0.9323964519    
   -0.2299412916        -4.593453246         2.381268074        -3.333779335         3.540403684        -6.293861257        0.9866795049    
   -0.2279843444        -4.593453246         2.381268074        -3.355370779         3.514465386        -6.303435169         1.045209553    
   -0.2260273973        -4.593453246         2.381268074        -3.380247850         3.485081941        -6.308753578         1.107809999    
   -0.2240704501        -4.593453246         2.381268074        -3.408332512         3.452326729        -6.309801747         1.174291245    
   -0.2221135029        -4.593453246         2.381268074        -3.439536900         3.416282874        -6.306576144         1.244451344    
   -0.2201565558        -4.593453246         2.381268074        -3.473763667         3.377042892        -6.299084322         1.318076769    
   -0.2181996086        -4.593453246         2.381268074        -3.510906305         3.334708383        -6.287344867         1.394943137    
   -0.2162426614        -4.593453246         2.381268074        -3.550849464         3.289389705        -6.271387337         1.474815949    
   -0.2142857143        -4.593453246         2.381268074        -3.593469297         3.241205634        -6.251252188         1.557451358    
   -0.2123287671        -4.593453246         2.381268074        -3.638633847         3.190282974        -6.226990645         1.642596976    
   -0.2103718200        -4.593453246         2.381268074        -3.686203438         3.136756174        -6.198664564         1.729992701    
   -0.2084148728        -4.593453246         2.381268074        -3.736031116         3.080766877        -6.166346239         1.819371581    
   -0.2064579256        -4.593453246         2.381268074        -3.787963090         3.022463490        -6.130118199         1.910460691    
   -0.2045009785        -4.593453246         2.381268074        -3.841839220         2.962000692        -6.090072953         2.002982039    
   -0.2025440313        -4.593453246         2.381268074        -3.897493499         2.899538954        -6.046312728         2.096653481    
   -0.2005870841        -4.593453246         2.381268074        -3.954754578         2.835244014        -5.998949153         2.191189652    
   -0.1986301370        -4.593453246         2.381268074        -4.013446288         2.769286360        -5.948102941         2.286302903    
   -0.1966731898        -4.593453246         2.381268074        -4.073388193         2.701840675        -5.893903524         2.381704253    
   -0.1947162427        -4.593453246         2.381268074        -4.134396137         2.633085293        -5.836488672         2.477104326    
   -0.1927592955        -4.593453246         2.381268074        -4.196282825         2.563201617        -5.776004087         2.572214307    
   -0.1908023483        -4.593453246         2.381268074        -4.258858388         2.492373560        -5.712602978         2.666746875    
   -0.1888454012        -4.593453246         2.381268074        -4.321930976         2.420786948        -5.646445603         2.760417143    
   -0.1868884540        -4.593453246         2.381268074        -4.385307340         2.348628948        -5.577698809         2.852943567    
   -0.1849315068        -4.593453246         2.381268074        -4.448793424         2.276087466        -5.506535534         2.944048862    
   -0.1829745597        -4.593453246         2.381268074        -4.512194952         2.203350572        -5.433134317         3.033460883    
   -0.1810176125        -4.593453246         2.381268074        -4.575318024         2.130605905        -5.357678768         3.120913488    
   -0.1790606654        -4.593453246         2.381268074        -4.637969688         2.058040095        -5.280357049         3.206147378    
   -0.1771037182        -4.593453246         2.381268074        -4.699958528         1.985838183        -5.201361324         3.288910911    
   -0.1751467710        -4.593453246         2.381268074        -4.761095225         1.914183065        -5.120887217         3.368960877    
   -0.1731898239        -4.593453246         2.381268074        -4.821193125         1.843254920        -5.039133250         3.446063244    
   -0.1712328767        -4.593453246         2.381268074        -4.880068762         1.773230704        -4.956300266         3.519993822    
   -0.1692759295        -4.593453246         2.381268074        -4.937542379         1.704283645        -4.872590860         3.590538868    
   -0.1673189824        -4.593453246         2.381268074        -4.993438423         1.636582757        -4.788208830         3.657495695    
   -0.1653620352        -4.593453246         2.381268074        -5.047586027         1.570292360        -4.703358643         3.720673235    
   -0.1634050881        -4.593453246         2.381268074        -5.099819477         1.505571621        -4.618244895         3.779892574    
   -0.1614481409        -4.593453246         2.381268074        -5.149978660         1.442574110        -4.533071780         3.834987430    
   -0.1594911937        -4.593453246         2.381268074        -5.197909487         1.381447389        -4.448042562         3.885804599    
   -0.1575342466        -4.593453246         2.381268074        -5.243464297         1.322332601        -4.363359058         3.932204342    
   -0.1555772994        -4.593453246         2.381268074        -5.286502239         1.265364111        -4.279221126         3.974060735    
   -0.1536203523        -4.593453246         2.381268074        -5.326889630         1.210669141        -4.195826162         4.011261968    
   -0.1516634051        -4.593453246         2.381268074        -5.364500283         1.158367457        -4.113368617         4.043710595    
   -0.1497064579        -4.593453246         2.381268074        -5.399215819         1.108571061        -4.032039518         4.071323737    
   -0.1477495108        -4.593453246         2.381268074        -5.430925943         1.061383924        -3.952026005         4.094033230    
   -0.1457925636        -4.593453246         2.381268074        -5.459528700         1.016901736        -3.873510886         4.111785741    
   -0.1438356164        -4.593453246         2.381268074        -5.484930695        0.9752116932        -3.796672211         4.124542807    
   -0.1418786693        -4.593453246         2.381268074        -5.507047297        0.9363923024        -3.721682855         4.132280859    
   -0.1399217221        -4.593453246         2.381268074        -5.525802804        0.9005132282        -3.648710126         4.134991166    
   -0.1379647750        -4.593453246         2.381268074        -5.541130584        0.8676351523        -3.577915393         4.132679759    
   -0.1360078278        -4.593453246         2.381268074        -5.552973186        0.8378096789        -3.509453735         4.125367287    
   -0.1340508806        -4.593453246         2.381268074        -5.561282426        0.8110792522        -3.443473603         4.113088842    
   -0.1320939335        -4.593453246         2.381268074        -5.566019436        0.7874771194        -3.380116517         4.095893731    
   -0.1301369863        -4.593453246         2.381268074        -5.567154695        0.7670273060        -3.319516775         4.073845210    
   -0.1281800391        -4.593453246         2.381268074        -5.564668021        0.7497446353        -3.261801189         4.047020173    
   -0.1262230920        -4.593453246         2.381268074        -5.558548547        0.7356347607        -3.207088849         4.015508803    
   -0.1242661448        -4.593453246         2.381268074        -5.548794656        0.7246942406        -3.155490904         3.979414183    
   -0.1223091977        -4.593453246         2.381268074        -5.535413894        0.7169106388        -3.107110381         3.938851857    
   -0.1203522505        -4.593453246         2.381268074        -5.518422816        0.7122627115        -3.062042081         3.893949313    
   -0.1183953033        -4.593453246         2.381268074        -5.497846845        0.7107205700        -3.020372459         3.844845472    
   -0.1164383562        -4.593453246         2.381268074        -5.473720106        0.7122458593        -2.982179518         3.791690179    
   -0.1144814090        -4.593453246         2.381268074        -5.446085251        0.7167919437        -2.947532721         3.734643655    
   -0.1125244618        -4.593453246         2.381268074        -5.414993258        0.7243041297        -2.916492928         3.673875938    
   -0.1105675147        -4.593453246         2.381268074        -5.380503208        0.7347198934        -2.889112352         3.609566292    
   -0.1086105675        -4.593453246         2.381268074        -5.342682046        0.7479691441        -2.865434543         3.541902598    
   -0.1066536204        -4.593453246         2.381268074        -5.301604319        0.7639744909        -2.845494391         3.471080730    
   -0.1046966732        -4.593453246         2.381268074        -5.257351898        0.7826515423        -2.829318154         3.397303910    
   -0.1027397260        -4.593453246         2.381268074        -5.210013691        0.8039092071        -2.816923500         3.320782054    
   -0.1007827789        -4.593453246         2.381268074        -5.159685323        0.8276500260        -2.808319582         3.241731099    
   -0.9882583170E-01    -4.593453246         2.381268074        -5.106468827        0.8537705024        -2.803507122         3.160372333    
   -0.9686888454E-01    -4.593453246         2.381268074        -5.050472295        0.8821614608        -2.802478524         3.076931703    
   -0.9491193738E-01    -4.593453246         2.381268074        -4.991809542        0.9127084025        -2.805217998         2.991639136    
   -0.9295499022E-01    -4.593453246         2.381268074        -4.930599738        0.9452918861        -2.811701710         2.904727838    
   -0.9099804305E-01    -4.593453246         2.381268074        -4.866967053        0.9797879030        -2.821897944         2.816433607    
   -0.8904109589E-01    -4.593453246         2.381268074        -4.801040270         1.016068276        -2.835767285         2.726994145    
   -0.8708414873E-01    -4.593453246         2.381268074        -4.732952416         1.054001046        -2.853262817         2.636648370    
   -0.8512720157E-01    -4.593453246         2.381268074        -4.662840366         1.093450889        -2.874330336         2.545635736    
   -0.8317025440E-01    -4.593453246         2.381268074        -4.590844458         1.134279506        -2.898908577         2.454195564    
   -0.8121330724E-01    -4.593453246         2.381268074        -4.517108095         1.176346049        -2.926929457         2.362566379    
   -0.7925636008E-01    -4.593453246         2.381268074        -4.441777356         1.219507518        -2.958318328         2.270985262    
   -0.7729941292E-01    -4.593453246         2.381268074        -4.365000595         1.263619185        -2.992994245         2.179687211    
   -0.7534246575E-01    -4.593453246         2.381268074        -4.286928049         1.308534996        -3.030870240         2.088904527    
   -0.7338551859E-01    -4.593453246         2.381268074        -4.207711442         1.354107986        -3.071853615         1.998866203    
   -0.7142857143E-01    -4.593453246         2.381268074        -4.127503605         1.400190692        -3.115846261         1.909797356    
   -0.6947162427E-01    -4.593453246         2.381268074        -4.046458085         1.446635574        -3.162744997         1.821918670    
   -0.6751467710E-01    -4.593453246         2.381268074        -3.964728789         1.493295403        -3.212441884         1.735445875    
   -0.6555772994E-01    -4.593453246         2.381268074        -3.882469609         1.540023645        -3.264824531         1.650589232    
   -0.6360078278E-01    -4.593453246         2.381268074        -3.799834071         1.586674834        -3.319776410         1.567553054    
   -0.6164383562E-01    -4.593453246         2.381268074        -3.716974987         1.633104941        -3.377177175         1.486535239    
   -0.5968688845E-01    -4.593453246         2.381268074        -3.634044112         1.679171726        -3.436902979         1.407726842    
   -0.5772994129E-01    -4.593453246         2.381268074        -3.551191816         1.724735092        -3.498826799         1.331311660    
   -0.5577299413E-01    -4.593453246         2.381268074        -3.468566766         1.769657417        -3.562818755         1.257465854    
   -0.5381604697E-01    -4.593453246         2.381268074        -3.386315614         1.813803883        -3.628746434         1.186357586    
   -0.5185909980E-01    -4.593453246         2.381268074        -3.304582703         1.857042782        -3.696475216         1.118146702    
   -0.4990215264E-01    -4.593453246         2.381268074        -3.223509781         1.899245829        -3.765868587         1.052984421    
   -0.4794520548E-01    -4.593453246         2.381268074        -3.143235729         1.940288436        -3.836788462        0.9910130715    
   -0.4598825832E-01    -4.593453246         2.381268074        -3.063896301         1.980049997        -3.909095501        0.9323658457    
   -0.4403131115E-01    -4.593453246         2.381268074        -2.985623883         2.018414138        -3.982649417        0.8771665860    
   -0.4207436399E-01    -4.593453246         2.381268074        -2.908547255         2.055268973        -4.057309285        0.8255295983    
   -0.4011741683E-01    -4.593453246         2.381268074        -2.832791379         2.090507324        -4.132933843        0.7775594978    
   -0.3816046967E-01    -4.593453246         2.381268074        -2.758477196         2.124026941        -4.209381793        0.7333510781    
   -0.3620352250E-01    -4.593453246         2.381268074        -2.685721435         2.155730700        -4.286512084        0.6929892142    
   -0.3424657534E-01    -4.593453246         2.381268074        -2.614636444         2.185526790        -4.364184201        0.6565487877    
   -0.3228962818E-01    -4.593453246         2.381268074        -2.545330029         2.213328874        -4.442258440        0.6240946457    
   -0.3033268102E-01    -4.593453246         2.381268074        -2.477905314         2.239056251        -4.520596176        0.5956815809    
   -0.2837573386E-01    -4.593453246         2.381268074        -2.412460610         2.262633979        -4.599060122        0.5713543438    
   -0.2641878669E-01    -4.593453246         2.381268074        -2.349089305         2.283993006        -4.677514584        0.5511476760    
   -0.2446183953E-01    -4.593453246         2.381268074        -2.287879767         2.303070266        -4.755825698        0.5350863741    
   -0.2250489237E-01    -4.593453246         2.381268074        -2.228915260         2.319808770        -4.833861671        0.5231853762    
   -0.2054794521E-01    -4.593453246         2.381268074        -2.172273896         2.334157657        -4.911492990        0.5154498972    
   -0.1859099804E-01    -4.593453246         2.381268074        -2.118028581         2.346072250        -4.988592642        0.5118755688    
   -0.1663405088E-01    -4.593453246         2.381268074        -2.066246989         2.355514082        -5.065036302        0.5124485994    
   -0.1467710372E-01    -4.593453246         2.381268074        -2.016991530         2.362450933        -5.140702530        0.5171459461    
   -0.1272015656E-01    -4.593453246         2.381268074        -1.970319345         2.366856827        -5.215472942        0.5259355139    
   -0.1076320939E-01    -4.593453246         2.381268074        -1.926282306         2.368712031        -5.289232379        0.5387763673    
   -0.8806262231E-02    -4.593453246         2.381268074        -1.884927034         2.368003034        -5.361869064        0.5556189661    
   -0.6849315068E-02    -4.593453246         2.381268074        -1.846294927         2.364722512        -5.433274745        0.5764054113    
   -0.4892367906E-02    -4.593453246         2.381268074        -1.810422200         2.358869278        -5.503344830        0.6010697137    
   -0.2935420744E-02    -4.593453246         2.381268074        -1.777339934         2.350448227        -5.571978514        0.6295380704    
   -0.9784735812E-03    -4.593453246         2.381268074        -1.747074143         2.339470253        -5.639078882        0.6617291622    
    0.9784735812E-03    -4.593453246         2.381268074        -1.719645845         2.325952172        -5.704553021        0.6975544561    
    0.2935420744E-02    -4.593453246         2.381268074        -1.695071145         2.309916618        -5.768312103        0.7369185261    
    0.4892367906E-02    -4.593453246         2.381268074        -1.673361326         2.291391936        -5.830271469        0.7797193785    
    0.6849315068E-02    -4.593453246         2.381268074        -1.654522954         2.270412060        -5.890350696        0.8258487924    
    0.8806262231E-02    -4.593453246         2.381268074        -1.638557985         2.247016386        -5.948473657        0.8751926615    
    0.1076320939E-01    -4.593453246         2.381268074        -1.625463887         2.221249626        -6.004568567        0.9276313506    
    0.1272015656E-01    -4.593453246         2.381268074        -1.615233759         2.193161664        -6.058568028        0.9830400509    
    0.1467710372E-01    -4.593453246         2.381268074        -1.607856468         2.162807392        -6.110409046         1.041289146    
    0.1663405088E-01    -4.593453246         2.381268074        -1.603316785         2.130246547        -6.160033061         1.102244579    
    0.1859099804E-01    -4.593453246         2.381268074        -1.601595531         2.095543532        -6.207385949         1.165768221    
    0.2054794521E-01    -4.593453246         2.381268074        -1.602669721         2.058767240        -6.252418022         1.231718245    
    0.2250489237E-01    -4.593453246         2.381268074        -1.606512723         2.019990856        -6.295084023         1.299949500    
    0.2446183953E-01    -4.593453246         2.381268074        -1.613094410         1.979291672        -6.335343104         1.370313880    
    0.2641878669E-01    -4.593453246         2.381268074        -1.622381325         1.936750879        -6.373158800         1.442660702    
    0.2837573386E-01    -4.593453246         2.381268074        -1.634336829         1.892453355        -6.408498996         1.516837069    
    0.3033268102E-01    -4.593453246         2.381268074        -1.648921253         1.846487430        -6.441335882         1.592688242    
    0.3228962818E-01    -4.593453246         2.381268074        -1.666092052         1.798944674        -6.471645905         1.670058000    
    0.3424657534E-01    -4.593453246         2.381268074        -1.685803981         1.749919672        -6.499409712         1.748789001    
    0.3620352250E-01    -4.593453246         2.381268074        -1.708009257         1.699509808        -6.524612083         1.828723132    
    0.3816046967E-01    -4.593453246         2.381268074        -1.732657731         1.647815034        -6.547241864         1.909701863    
    0.4011741683E-01    -4.593453246         2.381268074        -1.759697055         1.594937656        -6.567291885         1.991566578    
    0.4207436399E-01    -4.593453246         2.381268074        -1.789072851         1.540982091        -6.584758883         2.074158916    
    0.4403131115E-01    -4.593453246         2.381268074        -1.820728872         1.486054656        -6.599643410         2.157321090    
