   -0.4373776908         3.227980348        -2.107621113         3.314615237        -2.023158921         3.424117861        -2.035596712    
   -0.4354207436         3.227980348        -2.107621113         3.319333423        -2.017195449         3.433743561        -2.029978446    
   -0.4334637965         3.227980348        -2.107621113         3.324318783        -2.010969678         3.443894314        -2.024128919    
   -0.4315068493         3.227980348        -2.107621113         3.329576818        -2.004469628         3.454579056        -2.018037251    
   -0.4295499022         3.227980348        -2.107621113         3.335113210        -1.997683431         3.465806813        -2.011692666    
   -0.4275929550         3.227980348        -2.107621113         3.340933726        -1.990599238         3.477586579        -2.005084460    
   -0.4256360078         3.227980348        -2.107621113         3.347044252        -1.983205298         3.489927339        -1.998202026    
   -0.4236790607         3.227980348        -2.107621113         3.353450707        -1.975489872         3.502837952        -1.991034826    
   -0.4217221135         3.227980348        -2.107621113         3.360159058        -1.967441327         3.516327135        -1.983572436    
   -0.4197651663         3.227980348        -2.107621113         3.367175195        -1.959048111         3.530403261        -1.975804561    
   -0.4178082192         3.227980348        -2.107621113         3.374504944        -1.950298836         3.545074339        -1.967721079    
   -0.4158512720         3.227980348        -2.107621113         3.382153982        -1.941182230         3.560347902        -1.959312034    
   -0.4138943249         3.227980348        -2.107621113         3.390127855        -1.931687211         3.576230999        -1.950567673    
   -0.4119373777         3.227980348        -2.107621113         3.398431898        -1.921802843         3.592730086        -1.941478437    
   -0.4099804305         3.227980348        -2.107621113         3.407071250        -1.911518409         3.609851022        -1.932035002    
   -0.4080234834         3.227980348        -2.107621113         3.416050779        -1.900823370         3.627598963        -1.922228275    
   -0.4060665362         3.227980348        -2.107621113         3.425375092        -1.889707441         3.645978354        -1.912049432    
   -0.4041095890         3.227980348        -2.107621113         3.435048465        -1.878160554         3.664992836        -1.901489918    
   -0.4021526419         3.227980348        -2.107621113         3.445074854        -1.866172924         3.684645233        -1.890541483    
   -0.4001956947         3.227980348        -2.107621113         3.455457827        -1.853735025         3.704937469        -1.879196181    
   -0.3982387476         3.227980348        -2.107621113         3.466200572        -1.840837648         3.725870557        -1.867446413    
   -0.3962818004         3.227980348        -2.107621113         3.477305838        -1.827471882         3.747444519        -1.855284922    
   -0.3943248532         3.227980348        -2.107621113         3.488775938        -1.813629168         3.769658383        -1.842704829    
   -0.3923679061         3.227980348        -2.107621113         3.500612695        -1.799301279         3.792510107        -1.829699640    
   -0.3904109589         3.227980348        -2.107621113         3.512817450        -1.784480376         3.815996583        -1.816263271    
   -0.3884540117         3.227980348        -2.107621113         3.525391005        -1.769158985         3.840113567        -1.802390058    
   -0.3864970646         3.227980348        -2.107621113         3.538333637        -1.753330052         3.864855688        -1.788074779    
   -0.3845401174         3.227980348        -2.107621113         3.551645045        -1.736986916         3.890216394        -1.773312662    
   -0.3825831703         3.227980348        -2.107621113         3.565324362        -1.720123362         3.916187957        -1.758099406    
   -0.3806262231         3.227980348        -2.107621113         3.579370116        -1.702733595         3.942761433        -1.742431186    
   -0.3786692759         3.227980348        -2.107621113         3.593780233        -1.684812283         3.969926678        -1.726304670    
   -0.3767123288         3.227980348        -2.107621113         3.608552010        -1.666354538         3.997672315        -1.709717022    
   -0.3747553816         3.227980348        -2.107621113         3.623682120        -1.647355943         4.025985756        -1.692665914    
   -0.3727984344         3.227980348        -2.107621113         3.639166581        -1.627812546         4.054853168        -1.675149537    
   -0.3708414873         3.227980348        -2.107621113         3.655000699        -1.607720967         4.084259365        -1.657166680    
   -0.3688845401         3.227980348        -2.107621113         3.671178989        -1.587078438         4.114187687        -1.638716786    
   -0.3669275930         3.227980348        -2.107621113         3.687695172        -1.565882852         4.144620002        -1.619799981    
   -0.3649706458         3.227980348        -2.107621113         3.704542148        -1.544132753         4.175536683        -1.600417082    
   -0.3630136986         3.227980348        -2.107621113         3.721711997        -1.521827377         4.206916625        -1.580569616    
   -0.3610567515         3.227980348        -2.107621113         3.739195953        -1.498966638         4.238737233        -1.560259824    
   -0.3590998043         3.227980348        -2.107621113         3.756984418        -1.475551162         4.270974447        -1.539490685    
   -0.3571428571         3.227980348        -2.107621113         3.775066934        -1.451582276         4.303602742        -1.518265905    
   -0.3551859100         3.227980348        -2.107621113         3.793432200        -1.427062035         4.336595161        -1.496589944    
   -0.3532289628         3.227980348        -2.107621113         3.812068059        -1.401993205         4.369923323        -1.474468000    
   -0.3512720157         3.227980348        -2.107621113         3.830961508        -1.376379288         4.403557472        -1.451906030    
   -0.3493150685         3.227980348        -2.107621113         3.850098699        -1.350224502         4.437466491        -1.428910731    
   -0.3473581213         3.227980348        -2.107621113         3.869464952        -1.323533799         4.471617962        -1.405489555    
   -0.3454011742         3.227980348        -2.107621113         3.889044757        -1.296312839         4.505978194        -1.381650689    
   -0.3434442270         3.227980348        -2.107621113         3.908821800        -1.268568007         4.540512287        -1.357403058    
   -0.3414872798         3.227980348        -2.107621113         3.928778968        -1.240306380         4.575184175        -1.332756305    
   -0.3395303327         3.227980348        -2.107621113         3.948898378        -1.211535736         4.609956702        -1.307720790    
   -0.3375733855         3.227980348        -2.107621113         3.969161390        -1.182264521         4.644791671        -1.282307560    
   -0.3356164384         3.227980348        -2.107621113         3.989548644        -1.152501847         4.679649929        -1.256528345    
   -0.3336594912         3.227980348        -2.107621113         4.010040076        -1.122257458         4.714491429        -1.230395525    
   -0.3317025440         3.227980348        -2.107621113         4.030614961        -1.091541722         4.749275325        -1.203922114    
   -0.3297455969         3.227980348        -2.107621113         4.051251935        -1.060365589         4.783960041        -1.177121730    
   -0.3277886497         3.227980348        -2.107621113         4.071929045        -1.028740578         4.818503371        -1.150008565    
   -0.3258317025         3.227980348        -2.107621113         4.092623776       -0.9966787310         4.852862564        -1.122597356    
   -0.3238747554         3.227980348        -2.107621113         4.113313104       -0.9641925968         4.886994422        -1.094903349    
   -0.3219178082         3.227980348        -2.107621113         4.133973481       -0.9312952367         4.920855305        -1.066942317    
   -0.3199608611         3.227980348        -2.107621113         4.154580768       -0.8980003712         4.954400989        -1.038730679    
   -0.3180039139         3.227980348        -2.107621113         4.175110222       -0.8643223880         4.987586671        -1.010285510    
   -0.3160469667         3.227980348        -2.107621113         4.195536547       -0.8302763334         5.020367071       -0.9816245231    
   -0.3140900196         3.227980348        -2.107621113         4.215833924       -0.7958778776         5.052696501       -0.9527660379    
   -0.3121330724         3.227980348        -2.107621113         4.235976064       -0.7611433020         5.084528971       -0.9237289564    
   -0.3101761252         3.227980348        -2.107621113         4.255936242       -0.7260894602         5.115818266       -0.8945327280    
   -0.3082191781         3.227980348        -2.107621113         4.275687354       -0.6907337615         5.146518055       -0.8651973215    
   -0.3062622309         3.227980348        -2.107621113         4.295201958       -0.6550941282         5.176581974       -0.8357431864    
   -0.3043052838         3.227980348        -2.107621113         4.314452331       -0.6191889758         5.205963737       -0.8061912202    
   -0.3023483366         3.227980348        -2.107621113         4.333410518       -0.5830371662         5.234617221       -0.7765627268    
   -0.3003913894         3.227980348        -2.107621113         4.352048389       -0.5466579846         5.262496582       -0.7468793796    
   -0.2984344423         3.227980348        -2.107621113         4.370337695       -0.5100710898         5.289556344       -0.7171631766    
   -0.2964774951         3.227980348        -2.107621113         4.388250125       -0.4732964874         5.315751509       -0.6874364004    
   -0.2945205479         3.227980348        -2.107621113         4.405757364       -0.4363544778         5.341037654       -0.6577215696    
   -0.2925636008         3.227980348        -2.107621113         4.422831159       -0.3992656256         5.365371038       -0.6280413965    
   -0.2906066536         3.227980348        -2.107621113         4.439443373       -0.3620507059         5.388708695       -0.5984187357    
   -0.2886497065         3.227980348        -2.107621113         4.455566052       -0.3247306706         5.411008549       -0.5688765387    
   -0.2866927593         3.227980348        -2.107621113         4.471171487       -0.2873265926         5.432229496       -0.5394378006    
   -0.2847358121         3.227980348        -2.107621113         4.486232278       -0.2498596304         5.452331519       -0.5101255128    
   -0.2827788650         3.227980348        -2.107621113         4.500721394       -0.2123509700         5.471275772       -0.4809626074    
   -0.2808219178         3.227980348        -2.107621113         4.514612245       -0.1748217878         5.489024682       -0.4519719091    
   -0.2788649706         3.227980348        -2.107621113         4.527878738       -0.1372931915         5.505542035       -0.4231760776    
   -0.2769080235         3.227980348        -2.107621113         4.540495346       -0.9978618208E-01     5.520793072       -0.3945975588    
   -0.2749510763         3.227980348        -2.107621113         4.552437169       -0.6232159159E-01     5.534744567       -0.3662585256    
   -0.2729941292         3.227980348        -2.107621113         4.563679988       -0.2492006506E-01     5.547364899       -0.3381808442    
   -0.2710371820         3.227980348        -2.107621113         4.574200213        0.1239782018E-01     5.558623939       -0.3103861567    
   -0.2690802348         3.227980348        -2.107621113         4.583974840        0.4961141628E-01     5.568492957       -0.2828959690    
   -0.2671232877         3.227980348        -2.107621113         4.592981496        0.8670002502E-01     5.576944668       -0.2557316215    
   -0.2651663405         3.227980348        -2.107621113         4.601198498        0.1236429199         5.583953299       -0.2289142510    
   -0.2632093933         3.227980348        -2.107621113         4.608604898        0.1604193838         5.589494647       -0.2024647474    
   -0.2612524462         3.227980348        -2.107621113         4.615180553        0.1970087291         5.593546142       -0.1764037169    
   -0.2592954990         3.227980348        -2.107621113         4.620906162        0.2333903349         5.596086892       -0.1507514393    
   -0.2573385519         3.227980348        -2.107621113         4.625763333        0.2695436673         5.597097747       -0.1255278320    
   -0.2553816047         3.227980348        -2.107621113         4.629734621        0.3054483154         5.596561333       -0.1007524077    
   -0.2534246575         3.227980348        -2.107621113         4.632803591        0.3410840112         5.594462102       -0.7644423969E-01
   -0.2514677104         3.227980348        -2.107621113         4.634954859        0.3764306643         5.590786369       -0.5262192117E-01
   -0.2495107632         3.227980348        -2.107621113         4.636174144        0.4114683810         5.585522351       -0.2930353145E-01
   -0.2475538160         3.227980348        -2.107621113         4.636448309        0.4461774984         5.578660186       -0.6506597204E-02
   -0.2455968689         3.227980348        -2.107621113         4.635765412        0.4805386013         5.570191975        0.1575193933E-01
   -0.2436399217         3.227980348        -2.107621113         4.634114743        0.5145325555         5.560111788        0.3745575712E-01
   -0.2416829746         3.227980348        -2.107621113         4.631486868        0.5481405239         5.548415692        0.5858918584E-01
   -0.2397260274         3.227980348        -2.107621113         4.627873664        0.5813439972         5.535101755        0.7913724008E-01
   -0.2377690802         3.227980348        -2.107621113         4.623268360        0.6141248091         5.520170062        0.9908564622E-01
   -0.2358121331         3.227980348        -2.107621113         4.617665566        0.6464651652         5.503622706        0.1184208737    
   -0.2338551859         3.227980348        -2.107621113         4.611061309        0.6783476565         5.485463796        0.1371301587    
   -0.2318982387         3.227980348        -2.107621113         4.603453055        0.7097552864         5.465699442        0.1552015324    
   -0.2299412916         3.227980348        -2.107621113         4.594839745        0.7406714826         5.444337751        0.1726238410    
   -0.2279843444         3.227980348        -2.107621113         4.585221811        0.7710801221         5.421388798        0.1893867702    
   -0.2260273973         3.227980348        -2.107621113         4.574601200        0.8009655407         5.396864617        0.2054808612    
   -0.2240704501         3.227980348        -2.107621113         4.562981389        0.8303125557         5.370779162        0.2208975306    
   -0.2221135029         3.227980348        -2.107621113         4.550367374        0.8591064121         5.343148230        0.2356290244    
   -0.2201565558         3.227980348        -2.107621113         4.536765575        0.8873325909         5.313989244        0.2496682340    
   -0.2181996086         3.227980348        -2.107621113         4.522183817        0.9149767383         5.283321164        0.2630086325    
   -0.2162426614         3.227980348        -2.107621113         4.506631340        0.9420246752         5.251164452        0.2756442784    
   -0.2142857143         3.227980348        -2.107621113         4.490118808        0.9684623919         5.217541037        0.2875698112    
   -0.2123287671         3.227980348        -2.107621113         4.472658311        0.9942760582         5.182474273        0.2987804518    
   -0.2103718200         3.227980348        -2.107621113         4.454263377         1.019452018         5.145988903        0.3092719944    
   -0.2084148728         3.227980348        -2.107621113         4.434948963         1.043976798         5.108111007        0.3190408024    
   -0.2064579256         3.227980348        -2.107621113         4.414731462         1.067837102         5.068867963        0.3280837952    
   -0.2045009785         3.227980348        -2.107621113         4.393628696         1.091019819         5.028288392        0.3363984391    
   -0.2025440313         3.227980348        -2.107621113         4.371659910         1.113512018         4.986402111        0.3439827287    
   -0.2005870841         3.227980348        -2.107621113         4.348845759         1.135300953         4.943240073        0.3508351721    
   -0.1986301370         3.227980348        -2.107621113         4.325208304         1.156374060         4.898834323        0.3569547664    
   -0.1966731898         3.227980348        -2.107621113         4.300770993         1.176718962         4.853217929        0.3623409761    
   -0.1947162427         3.227980348        -2.107621113         4.275558645         1.196323462         4.806424933        0.3669937025    
   -0.1927592955         3.227980348        -2.107621113         4.249597430         1.215175551         4.758490288        0.3709132544    
   -0.1908023483         3.227980348        -2.107621113         4.222914850         1.233263404         4.709449800        0.3741003104    
   -0.1888454012         3.227980348        -2.107621113         4.195539711         1.250575381         4.659340066        0.3765558816    
   -0.1868884540         3.227980348        -2.107621113         4.167502098         1.267100029         4.608198420        0.3782812658    
   -0.1849315068         3.227980348        -2.107621113         4.138833343         1.282826080         4.556062863        0.3792780012    
   -0.1829745597         3.227980348        -2.107621113         4.109565997         1.297742455         4.502972018        0.3795478124    
   -0.1810176125         3.227980348        -2.107621113         4.079733793         1.311838265         4.448965063        0.3790925550    
   -0.1790606654         3.227980348        -2.107621113         4.049371609         1.325102808         4.394081684        0.3779141525    
   -0.1771037182         3.227980348        -2.107621113         4.018515428         1.337525577         4.338362019        0.3760145324    
   -0.1751467710         3.227980348        -2.107621113         3.987202299         1.349096259         4.281846616        0.3733955551    
   -0.1731898239         3.227980348        -2.107621113         3.955470285         1.359804729         4.224576381        0.3700589337    
   -0.1712328767         3.227980348        -2.107621113         3.923358390         1.369640912         4.166592508        0.3660060574    
   -0.1692759295         3.227980348        -2.107621113         3.890906460         1.378594636         4.107936406        0.3612377986    
   -0.1673189824         3.227980348        -2.107621113         3.858155148         1.386655603         4.048649692        0.3557544208    
   -0.1653620352         3.227980348        -2.107621113         3.825145861         1.393813400         3.988774188        0.3495555114    
   -0.1634050881         3.227980348        -2.107621113         3.791920721         1.400057503         3.928351942        0.3426399119    
   -0.1614481409         3.227980348        -2.107621113         3.758522519         1.405377286         3.867425245        0.3350056601    
   -0.1594911937         3.227980348        -2.107621113         3.724994663         1.409762022         3.806036661        0.3266499363    
   -0.1575342466         3.227980348        -2.107621113         3.691381131         1.413200900         3.744229071        0.3175690257    
   -0.1555772994         3.227980348        -2.107621113         3.657726421         1.415683032         3.682045723        0.3077582893    
   -0.1536203523         3.227980348        -2.107621113         3.624075492         1.417197464         3.619530284        0.2972121550    
   -0.1516634051         3.227980348        -2.107621113         3.590473719         1.417733191         3.556726905        0.2859241204    
   -0.1497064579         3.227980348        -2.107621113         3.556966827         1.417279173         3.493680288        0.2738867774    
   -0.1477495108         3.227980348        -2.107621113         3.523600843         1.415824348         3.430435752        0.2610918490    
   -0.1457925636         3.227980348        -2.107621113         3.490422031         1.413357654         3.367039301        0.2475302465    
   -0.1438356164         3.227980348        -2.107621113         3.457476835         1.409868045         3.303537691        0.2331921375    
   -0.1418786693         3.227980348        -2.107621113         3.424811817         1.405344515         3.239978486        0.2180670295    
   -0.1399217221         3.227980348        -2.107621113         3.392473598         1.399776117         3.176410117        0.2021438606    
   -0.1379647750         3.227980348        -2.107621113         3.360508790         1.393151989         3.112881923        0.1854111010    
   -0.1360078278         3.227980348        -2.107621113         3.328963935         1.385461379         3.049444196        0.1678568567    
   -0.1340508806         3.227980348        -2.107621113         3.297885438         1.376693673         2.986148197        0.1494689792    
   -0.1320939335         3.227980348        -2.107621113         3.267319505         1.366838420         2.923046187        0.1302351737    
   -0.1301369863         3.227980348        -2.107621113         3.237312071         1.355885364         2.860191424        0.1101431087    
   -0.1281800391         3.227980348        -2.107621113         3.207908737         1.343824474         2.797638168        0.8918052226E-01
   -0.1262230920         3.227980348        -2.107621113         3.179154700         1.330645978         2.735441664        0.6733532716E-01
   -0.1242661448         3.227980348        -2.107621113         3.151094686         1.316340394         2.673658123        0.4459571041E-01
   -0.1223091977         3.227980348        -2.107621113         3.123772877         1.300898541         2.612344695        0.2095021433E-01
   -0.1203522505         3.227980348        -2.107621113         3.097232837         1.284311460         2.551559455       -0.3612243778E-02
   -0.1183953033         3.227980348        -2.107621113         3.071517441         1.266570410         2.491361368       -0.2910230598E-01
   -0.1164383562         3.227980348        -2.107621113         3.046668812         1.247666908         2.431810246       -0.5553008645E-01
   -0.1144814090         3.227980348        -2.107621113         3.022728252         1.227592773         2.372966697       -0.8290508419E-01
   -0.1125244618         3.227980348        -2.107621113         2.999736181         1.206340166         2.314892063       -0.1112361027    
   -0.1105675147         3.227980348        -2.107621113         2.977732070         1.183901642         2.257648354       -0.1405311706    
   -0.1086105675         3.227980348        -2.107621113         2.956754376         1.160270191         2.201298177       -0.1707974690    
   -0.1066536204         3.227980348        -2.107621113         2.936840474         1.135439291         2.145904656       -0.2020412590    
   -0.1046966732         3.227980348        -2.107621113         2.918026597         1.109402951         2.091531353       -0.2342678163    
   -0.1027397260         3.227980348        -2.107621113         2.900347765         1.082155769         2.038242170       -0.2674813653    
   -0.1007827789         3.227980348        -2.107621113         2.883837728         1.053692971         1.986101266       -0.3016850191    
   -0.9882583170E-01     3.227980348        -2.107621113         2.868528892         1.024010477         1.935172950       -0.3368807203    
   -0.9686888454E-01     3.227980348        -2.107621113         2.854452265        0.9931049369         1.885521586       -0.3730691861    
   -0.9491193738E-01     3.227980348        -2.107621113         2.841637388        0.9609737961         1.837211478       -0.4102498545    
   -0.9295499022E-01     3.227980348        -2.107621113         2.830112276        0.9276153389         1.790306768       -0.4484208352    
   -0.9099804305E-01     3.227980348        -2.107621113         2.819903356        0.8930287467         1.744871316       -0.4875788602    
   -0.8904109589E-01     3.227980348        -2.107621113         2.811035404        0.8572141468         1.700968584       -0.5277192401    
   -0.8708414873E-01     3.227980348        -2.107621113         2.803531490        0.8201726688         1.658661518       -0.5688358198    
   -0.8512720157E-01     3.227980348        -2.107621113         2.797412920        0.7819064929         1.618012421       -0.6109209394    
   -0.8317025440E-01     3.227980348        -2.107621113         2.792699174        0.7424189065         1.579082831       -0.6539653948    
   -0.8121330724E-01     3.227980348        -2.107621113         2.789407859        0.7017143511         1.541933390       -0.6979584041    
   -0.7925636008E-01     3.227980348        -2.107621113         2.787554649        0.6597984778         1.506623712       -0.7428875728    
   -0.7729941292E-01     3.227980348        -2.107621113         2.787153236        0.6166781930         1.473212259       -0.7887388652    
   -0.7534246575E-01     3.227980348        -2.107621113         2.788215281        0.5723617120         1.441756195       -0.8354965748    
   -0.7338551859E-01     3.227980348        -2.107621113         2.790750366        0.5268586001         1.412311266       -0.8831433023    
   -0.7142857143E-01     3.227980348        -2.107621113         2.794765941        0.4801797913         1.384931669       -0.9316599428    
   -0.6947162427E-01     3.227980348        -2.107621113         2.800267282        0.4323375814         1.359669956       -0.9810256847    
   -0.6751467710E-01     3.227980348        -2.107621113         2.807257444        0.3833456729         1.336576892        -1.031217990    
   -0.6555772994E-01     3.227980348        -2.107621113         2.815737227        0.3332192192         1.315701331        -1.082212578    
   -0.6360078278E-01     3.227980348        -2.107621113         2.825705137        0.2819748739         1.297090067        -1.133983406    
   -0.6164383562E-01     3.227980348        -2.107621113         2.837157358        0.2296308308         1.280787709        -1.186502661    
   -0.5968688845E-01     3.227980348        -2.107621113         2.850087716        0.1762068702         1.266836539        -1.239740748    
   -0.5772994129E-01     3.227980348        -2.107621113         2.864487655        0.1217243938         1.255276379        -1.293666285    
   -0.5577299413E-01     3.227980348        -2.107621113         2.880346209        0.6620646625E-01     1.246144458        -1.348246096    
   -0.5381604697E-01     3.227980348        -2.107621113         2.897649985        0.9677845912E-02     1.239475276        -1.403445216    
   -0.5185909980E-01     3.227980348        -2.107621113         2.916383138       -0.4783497930E-01     1.235300478        -1.459226892    
   -0.4990215264E-01     3.227980348        -2.107621113         2.936527363       -0.1063037669         1.233648721        -1.515552589    
   -0.4794520548E-01     3.227980348        -2.107621113         2.958061877       -0.1656984898         1.234545548        -1.572382002    
   -0.4598825832E-01     3.227980348        -2.107621113         2.980963413       -0.2259873175         1.238013267        -1.629673069    
   -0.4403131115E-01     3.227980348        -2.107621113         3.005206215       -0.2871365926         1.244070825        -1.687381990    
   -0.4207436399E-01     3.227980348        -2.107621113         3.030762038       -0.3491108191         1.252733697        -1.745463247    
   -0.4011741683E-01     3.227980348        -2.107621113         3.057600149       -0.4118726459         1.264013766        -1.803869628    
   -0.3816046967E-01     3.227980348        -2.107621113         3.085687339       -0.4753828628         1.277919219        -1.862552259    
   -0.3620352250E-01     3.227980348        -2.107621113         3.114987924       -0.5396003915         1.294454438        -1.921460635    
   -0.3424657534E-01     3.227980348        -2.107621113         3.145463774       -0.6044822897         1.313619901        -1.980542660    
   -0.3228962818E-01     3.227980348        -2.107621113         3.177074320       -0.6699837508         1.335412089        -2.039744681    
   -0.3033268102E-01     3.227980348        -2.107621113         3.209776587       -0.7360581162         1.359823396        -2.099011542    
   -0.2837573386E-01     3.227980348        -2.107621113         3.243525219       -0.8026568842         1.386842042        -2.158286628    
   -0.2641878669E-01     3.227980348        -2.107621113         3.278272513       -0.8697297308         1.416452003        -2.217511917    
   -0.2446183953E-01     3.227980348        -2.107621113         3.313968459       -0.9372245280         1.448632934        -2.276628044    
   -0.2250489237E-01     3.227980348        -2.107621113         3.350560777        -1.005087376         1.483360114        -2.335574355    
   -0.2054794521E-01     3.227980348        -2.107621113         3.387994964        -1.073262638         1.520604381        -2.394288980    
   -0.1859099804E-01     3.227980348        -2.107621113         3.426214338        -1.141692983         1.560332091        -2.452708899    
   -0.1663405088E-01     3.227980348        -2.107621113         3.465160099        -1.210319423         1.602505075        -2.510770015    
   -0.1467710372E-01     3.227980348        -2.107621113         3.504771396        -1.279081363         1.647080612        -2.568407239    
   -0.1272015656E-01     3.227980348        -2.107621113         3.544985388        -1.347916650         1.694011398        -2.625554564    
   -0.1076320939E-01     3.227980348        -2.107621113         3.585737323        -1.416761627         1.743245542        -2.682145159    
   -0.8806262231E-02     3.227980348        -2.107621113         3.626960615        -1.485551199         1.794726553        -2.738111456    
   -0.6849315068E-02     3.227980348        -2.107621113         3.668586927        -1.554218896         1.848393352        -2.793385247    
   -0.4892367906E-02     3.227980348        -2.107621113         3.710546260        -1.622696947         1.904180284        -2.847897779    
   -0.2935420744E-02     3.227980348        -2.107621113         3.752767049        -1.690916356         1.962017143        -2.901579861    
   -0.9784735812E-03     3.227980348        -2.107621113         3.795176256        -1.758806984         2.021829207        -2.954361968    
    0.9784735812E-03     3.227980348        -2.107621113         3.837699477        -1.826297637         2.083537289        -3.006174351    
    0.2935420744E-02     3.227980348        -2.107621113         3.880261052        -1.893316161         2.147057786        -3.056947150    
    0.4892367906E-02     3.227980348        -2.107621113         3.922784173        -1.959789534         2.212302753        -3.106610512    
    0.6849315068E-02     3.227980348        -2.107621113         3.965191006        -2.025643974         2.279179978        -3.155094710    
    0.8806262231E-02     3.227980348        -2.107621113         4.007402810        -2.090805045         2.347593074        -3.202330269    
    0.1076320939E-01     3.227980348        -2.107621113         4.049340067        -2.155197767         2.417441578        -3.248248085    
    0.1272015656E-01     3.227980348        -2.107621113         4.090922609        -2.218746736         2.488621066        -3.292779564    
    0.1467710372E-01     3.227980348        -2.107621113         4.132069756        -2.281376243         2.561023274        -3.335856745    
    0.1663405088E-01     3.227980348        -2.107621113         4.172700455        -2.343010401         2.634536236        -3.377412438    
    0.1859099804E-01     3.227980348        -2.107621113         4.212733423        -2.403573276         2.709044427        -3.417380357    
    0.2054794521E-01     3.227980348        -2.107621113         4.252087290        -2.462989017         2.784428924        -3.455695265    
    0.2250489237E-01     3.227980348        -2.107621113         4.290680756        -2.521181999         2.860567573        -3.492293102    
    0.2446183953E-01     3.227980348        -2.107621113         4.328432737        -2.578076961         2.937335169        -3.527111137    
    0.2641878669E-01     3.227980348        -2.107621113         4.365262528        -2.633599149         3.014603650        -3.560088105    
    0.2837573386E-01     3.227980348        -2.107621113         4.401089962        -2.687674474         3.092242293        -3.591164361    
    0.3033268102E-01     3.227980348        -2.107621113         4.435835585        -2.740229670         3.170117932        -3.620282038    
    0.3228962818E-01     3.227980348        -2.107621113         4.469420825        -2.791192451         3.248095181        -3.647385202    
    0.3424657534E-01     3.227980348        -2.107621113         4.501768157        -2.840491671         3.326036672        -3.672419991    
    0.3620352250E-01     3.227980348        -2.107621113         4.532801275        -2.888057481         3.403803307        -3.695334764    
    0.3816046967E-01     3.227980348        -2.107621113         4.562445261        -2.933821490         3.481254510        -3.716080246    
    0.4011741683E-01     3.227980348        -2.107621113         4.590626757        -2.977716932         3.558248495        -3.734609667    
    0.4207436399E-01     3.227980348        -2.107621113         4.617274136        -3.019678818         3.634642542        -3.750878906    
    0.4403131115E-01     3.227980348        -2.107621113         4.642317675        -3.059644113         3.710293279        -3.764846630    
