   -0.4354207436        0.3627155100        -6.081676706       -0.1662747568        -6.608746008         1.097329168        -5.574514790    
   -0.4334637965        0.3627155100        -6.081676706       -0.1898399909        -6.632480856         1.128694968        -5.549512850    
   -0.4315068493        0.3627155100        -6.081676706       -0.2139360798        -6.656735477         1.160733283        -5.523769200    
   -0.4295499022        0.3627155100        -6.081676706       -0.2385411202        -6.681489102         1.193410947        -5.497290810    
   -0.4275929550        0.3627155100        -6.081676706       -0.2636309376        -6.706718621         1.226691710        -5.470086735    
   -0.4256360078        0.3627155100        -6.081676706       -0.2891790178        -6.732398482         1.260536185        -5.442168178    
   -0.4236790607        0.3627155100        -6.081676706       -0.3151565463        -6.758500778         1.294901886        -5.413548520    
   -0.4217221135        0.3627155100        -6.081676706       -0.3415322663        -6.784995078         1.329743077        -5.384243466    
   -0.4197651663        0.3627155100        -6.081676706       -0.3682723006        -6.811848288         1.365010513        -5.354271294    
   -0.4178082192        0.3627155100        -6.081676706       -0.3953400489        -6.839024524         1.400651339        -5.323652973    
   -0.4158512720        0.3627155100        -6.081676706       -0.4226962274        -6.866485190         1.436609144        -5.292412210    
   -0.4138943249        0.3627155100        -6.081676706       -0.4502988350        -6.894188914         1.472823946        -5.260575506    
   -0.4119373777        0.3627155100        -6.081676706       -0.4781032108        -6.922091648         1.509232270        -5.228172190    
   -0.4099804305        0.3627155100        -6.081676706       -0.5060620291        -6.950146630         1.545767181        -5.195234458    
   -0.4080234834        0.3627155100        -6.081676706       -0.5341253780        -6.978304500         1.582358383        -5.161797385    
   -0.4060665362        0.3627155100        -6.081676706       -0.5622407829        -7.006513298         1.618932296        -5.127898948    
   -0.4041095890        0.3627155100        -6.081676706       -0.5903533089        -7.034718597         1.655412188        -5.093580017    
   -0.4021526419        0.3627155100        -6.081676706       -0.6184056136        -7.062863532         1.691718286        -5.058884351    
   -0.4001956947        0.3627155100        -6.081676706       -0.6463380733        -7.090888956         1.727767951        -5.023858575    
   -0.3982387476        0.3627155100        -6.081676706       -0.6740888665        -7.118733501         1.763475819        -4.988552143    
   -0.3962818004        0.3627155100        -6.081676706       -0.7015941246        -7.146333752         1.798754015        -4.953017296    
   -0.3943248532        0.3627155100        -6.081676706       -0.7287880446        -7.173624345         1.833512335        -4.917309001    
   -0.3923679061        0.3627155100        -6.081676706       -0.7556030651        -7.200538161         1.867658491        -4.881484879    
   -0.3904109589        0.3627155100        -6.081676706       -0.7819700074        -7.227006453         1.901098327        -4.845605123    
   -0.3884540117        0.3627155100        -6.081676706       -0.8078182757        -7.252959064         1.933736102        -4.809732395    
   -0.3864970646        0.3627155100        -6.081676706       -0.8330760252        -7.278324582         1.965474739        -4.773931720    
   -0.3845401174        0.3627155100        -6.081676706       -0.8576703852        -7.303030579         1.996216135        -4.738270359    
   -0.3825831703        0.3627155100        -6.081676706       -0.8815276519        -7.327003792         2.025861444        -4.702817675    
   -0.3806262231        0.3627155100        -6.081676706       -0.9045735319        -7.350170379         2.054311415        -4.667644976    
   -0.3786692759        0.3627155100        -6.081676706       -0.9267333573        -7.372456128         2.081466699        -4.632825364    
   -0.3767123288        0.3627155100        -6.081676706       -0.9479323465        -7.393786726         2.107228206        -4.598433548    
   -0.3747553816        0.3627155100        -6.081676706       -0.9680958403        -7.414087988         2.131497446        -4.564545666    
   -0.3727984344        0.3627155100        -6.081676706       -0.9871495466        -7.433286112         2.154176856        -4.531239114    
   -0.3708414873        0.3627155100        -6.081676706        -1.005019568        -7.451307701         2.175169862        -4.498592598    
   -0.3688845401        0.3627155100        -6.081676706        -1.021632519        -7.468079887         2.194381041        -4.466686109    
   -0.3669275930        0.3627155100        -6.081676706        -1.036915758        -7.483530556         2.211716446        -4.435600748    
   -0.3649706458        0.3627155100        -6.081676706        -1.050797665        -7.497588636         2.227083984        -4.405418509    
   -0.3630136986        0.3627155100        -6.081676706        -1.063207898        -7.510184347         2.240393770        -4.376222067    
   -0.3610567515        0.3627155100        -6.081676706        -1.074077680        -7.521249499         2.251558514        -4.348094543    
   -0.3590998043        0.3627155100        -6.081676706        -1.083340062        -7.530717740         2.260493874        -4.321119271    
   -0.3571428571        0.3627155100        -6.081676706        -1.090930213        -7.538524864         2.267118849        -4.295379551    
   -0.3551859100        0.3627155100        -6.081676706        -1.096785683        -7.544609065         2.271356131        -4.270958400    
   -0.3532289628        0.3627155100        -6.081676706        -1.100846695        -7.548911233         2.273132486        -4.247938288    
   -0.3512720157        0.3627155100        -6.081676706        -1.103056402        -7.551375212         2.272379107        -4.226400882    
   -0.3493150685        0.3627155100        -6.081676706        -1.103361173        -7.551948088         2.269031972        -4.206426768    
   -0.3473581213        0.3627155100        -6.081676706        -1.101710846        -7.550580439         2.263032189        -4.188095190    
   -0.3454011742        0.3627155100        -6.081676706        -1.098058997        -7.547226613         2.254326332        -4.171483766    
   -0.3434442270        0.3627155100        -6.081676706        -1.092363181        -7.541844961         2.242866761        -4.156668219    
   -0.3414872798        0.3627155100        -6.081676706        -1.084585185        -7.534398099         2.228611936        -4.143722098    
   -0.3395303327        0.3627155100        -6.081676706        -1.074691251        -7.524853124         2.211526699        -4.132716506    
   -0.3375733855        0.3627155100        -6.081676706        -1.062652305        -7.513181856         2.191582562        -4.123719825    
   -0.3356164384        0.3627155100        -6.081676706        -1.048444159        -7.499361025         2.168757950        -4.116797448    
   -0.3336594912        0.3627155100        -6.081676706        -1.032047707        -7.483372486         2.143038444        -4.112011514    
   -0.3317025440        0.3627155100        -6.081676706        -1.013449103        -7.465203381         2.114416987        -4.109420650    
   -0.3297455969        0.3627155100        -6.081676706       -0.9926399248        -7.444846321         2.082894078        -4.109079719    
   -0.3277886497        0.3627155100        -6.081676706       -0.9696173160        -7.422299514         2.048477924        -4.111039576    
   -0.3258317025        0.3627155100        -6.081676706       -0.9443841165        -7.397566908         2.011184591        -4.115346834    
   -0.3238747554        0.3627155100        -6.081676706       -0.9169489599        -7.370658282         1.971038092        -4.122043645    
   -0.3219178082        0.3627155100        -6.081676706       -0.8873263042        -7.341589285         1.928070398        -4.131167590    
   -0.3199608611        0.3627155100        -6.081676706       -0.8555363165        -7.310381312         1.882321264        -4.142751757    
   -0.3180039139        0.3627155100        -6.081676706       -0.8216048990        -7.277061541         1.833838219        -4.156824620    
   -0.3160469667        0.3627155100        -6.081676706       -0.7855637281        -7.241662963         1.782676590        -4.173409862    
   -0.3140900196        0.3627155100        -6.081676706       -0.7474502893        -7.204224427         1.728899509        -4.192526195    
   -0.3121330724        0.3627155100        -6.081676706       -0.7073078777        -7.164790634         1.672577866        -4.214187212    
   -0.3101761252        0.3627155100        -6.081676706       -0.6651855923        -7.123412141         1.613790271        -4.238401237    
   -0.3082191781        0.3627155100        -6.081676706       -0.6211382946        -7.080145309         1.552622951        -4.265171195    
   -0.3062622309        0.3627155100        -6.081676706       -0.5752265617        -7.035052271         1.489169644        -4.294494499    
   -0.3043052838        0.3627155100        -6.081676706       -0.5275166023        -6.988200838         1.423531449        -4.326362950    
   -0.3023483366        0.3627155100        -6.081676706       -0.4780801667        -6.939664417         1.355816659        -4.360762654    
   -0.3003913894        0.3627155100        -6.081676706       -0.4269944207        -6.889521882         1.286140553        -4.397673959    
   -0.2984344423        0.3627155100        -6.081676706       -0.3743418128        -6.837857448         1.214625172        -4.437071400    
   -0.2964774951        0.3627155100        -6.081676706       -0.3202099056        -6.784760494         1.141399055        -4.478923679    
   -0.2945205479        0.3627155100        -6.081676706       -0.2646912014        -6.730325404         1.066596960        -4.523193647    
   -0.2925636008        0.3627155100        -6.081676706       -0.2078829329        -6.674651343        0.9903595488        -4.569838312    
   -0.2906066536        0.3627155100        -6.081676706       -0.1498868480        -6.617842058        0.9128330527        -4.618808867    
   -0.2886497065        0.3627155100        -6.081676706       -0.9080896195E-01    -6.560005621        0.8341689079        -4.670050738    
   -0.2866927593        0.3627155100        -6.081676706       -0.3075930454E-01    -6.501254184        0.7545233752        -4.723503642    
   -0.2847358121        0.3627155100        -6.081676706        0.3014836431E-01    -6.441703691        0.6740571277        -4.779101680    
   -0.2827788650        0.3627155100        -6.081676706        0.9179684203E-01    -6.381473600        0.5929348282        -4.836773434    
   -0.2808219178        0.3627155100        -6.081676706        0.1540658000        -6.320686557        0.5113246767        -4.896442093    
   -0.2788649706        0.3627155100        -6.081676706        0.2168321023        -6.259468090        0.4293979507        -4.958025595    
   -0.2769080235        0.3627155100        -6.081676706        0.2799701503        -6.197946258        0.3473285189        -5.021436785    
   -0.2749510763        0.3627155100        -6.081676706        0.3433522278        -6.136251313        0.2652923508        -5.086583595    
   -0.2729941292        0.3627155100        -6.081676706        0.4068488696        -6.074515328        0.1834670053        -5.153369248    
   -0.2710371820        0.3627155100        -6.081676706        0.4703292204        -6.012871843        0.1020311351        -5.221692547    
   -0.2690802348        0.3627155100        -6.081676706        0.5336613971        -5.951455495        0.2116399618E-01    -5.291448150    
   -0.2671232877        0.3627155100        -6.081676706        0.5967128358        -5.890401676       -0.5895503767E-01    -5.362526788    
   -0.2651663405        0.3627155100        -6.081676706        0.6593506582        -5.829846163       -0.1381469765        -5.434815488    
   -0.2632093933        0.3627155100        -6.081676706        0.7214420295        -5.769924766       -0.2162337092        -5.508197804    
   -0.2612524462        0.3627155100        -6.081676706        0.7828545327        -5.710772953       -0.2930385105        -5.582554065    
   -0.2592954990        0.3627155100        -6.081676706        0.8434565326        -5.652525485       -0.3683865383        -5.657761632    
   -0.2573385519        0.3627155100        -6.081676706        0.9031175525        -5.595316040       -0.4421053387        -5.733695171    
   -0.2553816047        0.3627155100        -6.081676706        0.9617086400        -5.539276854       -0.5140253386        -5.810226924    
   -0.2534246575        0.3627155100        -6.081676706         1.019102741        -5.484538341       -0.5839803417        -5.887227006    
   -0.2514677104        0.3627155100        -6.081676706         1.075175061        -5.431228736       -0.6518080088        -5.964563694    
   -0.2495107632        0.3627155100        -6.081676706         1.129803431        -5.379473727       -0.7173503378        -6.042103735    
   -0.2475538160        0.3627155100        -6.081676706         1.182868660        -5.329396110       -0.7804541242        -6.119712652    
   -0.2455968689        0.3627155100        -6.081676706         1.234254889        -5.281115427       -0.8409714179        -6.197255064    
   -0.2436399217        0.3627155100        -6.081676706         1.283849926        -5.234747642       -0.8987599578        -6.274595001    
   -0.2416829746        0.3627155100        -6.081676706         1.331545581        -5.190404794       -0.9536835982        -6.351596230    
   -0.2397260274        0.3627155100        -6.081676706         1.377237988        -5.148194689        -1.005612710        -6.428122581    
   -0.2377690802        0.3627155100        -6.081676706         1.420827911        -5.108220587        -1.054424572        -6.504038269    
   -0.2358121331        0.3627155100        -6.081676706         1.462221040        -5.070580910        -1.100003732        -6.579208229    
   -0.2338551859        0.3627155100        -6.081676706         1.501328276        -5.035368954        -1.142242354        -6.653498433    
   -0.2318982387        0.3627155100        -6.081676706         1.538065991        -5.002672635        -1.181040539        -6.726776222    
   -0.2299412916        0.3627155100        -6.081676706         1.572356288        -4.972574229        -1.216306622        -6.798910621    
   -0.2279843444        0.3627155100        -6.081676706         1.604127223        -4.945150147        -1.247957441        -6.869772660    
   -0.2260273973        0.3627155100        -6.081676706         1.633313030        -4.920470716        -1.275918587        -6.939235685    
   -0.2240704501        0.3627155100        -6.081676706         1.659854307        -4.898599988        -1.300124615        -7.007175663    
   -0.2221135029        0.3627155100        -6.081676706         1.683698176        -4.879595587        -1.320519201        -7.073471457    
   -0.2201565558        0.3627155100        -6.081676706         1.704798333        -4.863508645        -1.337055173        -7.138005043    
   -0.2181996086        0.3627155100        -6.081676706         1.723115150        -4.850383699        -1.349694593        -7.200661742    
   -0.2162426614        0.3627155100        -6.081676706         1.738615783        -4.840258584        -1.358408856        -7.261330469    
   -0.2142857143        0.3627155100        -6.081676706         1.751274268        -4.833164337        -1.363178767        -7.319903975    
   -0.2123287671        0.3627155100        -6.081676706         1.761071583        -4.829125132        -1.363994576        -7.376279079    
   -0.2103718200        0.3627155100        -6.081676706         1.767995705        -4.828158219        -1.360856006        -7.430356883    
   -0.2084148728        0.3627155100        -6.081676706         1.772041641        -4.830273902        -1.353772235        -7.482042985    
   -0.2064579256        0.3627155100        -6.081676706         1.773211439        -4.835475517        -1.342761865        -7.531247677    
   -0.2045009785        0.3627155100        -6.081676706         1.771514177        -4.843759448        -1.327852855        -7.577886128    
   -0.2025440313        0.3627155100        -6.081676706         1.766965938        -4.855115146        -1.309082429        -7.621878556    
   -0.2005870841        0.3627155100        -6.081676706         1.759589761        -4.869525184        -1.286496964        -7.663150389    
   -0.1986301370        0.3627155100        -6.081676706         1.749415571        -4.886965317        -1.260151841        -7.701632414    
   -0.1966731898        0.3627155100        -6.081676706         1.736480092        -4.907404576        -1.230111279        -7.737260903    
   -0.1947162427        0.3627155100        -6.081676706         1.720826743        -4.930805363        -1.196448143        -7.769977733    
   -0.1927592955        0.3627155100        -6.081676706         1.702505511        -4.957123583        -1.159243723        -7.799730492    
   -0.1908023483        0.3627155100        -6.081676706         1.681572809        -4.986308780        -1.118587497        -7.826472565    
   -0.1888454012        0.3627155100        -6.081676706         1.658091312        -5.018304300        -1.074576861        -7.850163207    
   -0.1868884540        0.3627155100        -6.081676706         1.632129784        -5.053047465        -1.027316852        -7.870767601    
   -0.1849315068        0.3627155100        -6.081676706         1.603762880        -5.090469767       -0.9769198341        -7.888256905    
   -0.1829745597        0.3627155100        -6.081676706         1.573070939        -5.130497073       -0.9235051819        -7.902608274    
   -0.1810176125        0.3627155100        -6.081676706         1.540139754        -5.173049854       -0.8671989290        -7.913804877    
   -0.1790606654        0.3627155100        -6.081676706         1.505060339        -5.218043415       -0.8081334127        -7.921835895    
   -0.1771037182        0.3627155100        -6.081676706         1.467928670        -5.265388156       -0.7464468944        -7.926696497    
   -0.1751467710        0.3627155100        -6.081676706         1.428845425        -5.314989821       -0.6822831712        -7.928387815    
   -0.1731898239        0.3627155100        -6.081676706         1.387915702        -5.366749790       -0.6157911647        -7.926916886    
   -0.1712328767        0.3627155100        -6.081676706         1.345248689        -5.420565381       -0.5471244694        -7.922296513    
   -0.1692759295        0.3627155100        -6.081676706         1.300957331        -5.476330182       -0.4764408875        -7.914545106    
   -0.1673189824        0.3627155100        -6.081676706         1.255158024        -5.533934332       -0.4039020101        -7.903686574    
   -0.1653620352        0.3627155100        -6.081676706         1.207970325        -5.593264825       -0.3296727951        -7.889750235    
   -0.1634050881        0.3627155100        -6.081676706         1.159516642        -5.654205797       -0.2539211436        -7.872770703    
   -0.1614481409        0.3627155100        -6.081676706         1.109921926        -5.716638839       -0.1768174684        -7.852787768    
   -0.1594911937        0.3627155100        -6.081676706         1.059313362        -5.780443299       -0.9853426421E-01    -7.829846266    
   -0.1575342466        0.3627155100        -6.081676706         1.007820045        -5.845496593       -0.1924567187E-01    -7.803995937    
   -0.1555772994        0.3627155100        -6.081676706        0.9555726730        -5.911674514        0.6087295259E-01    -7.775291280    
   -0.1536203523        0.3627155100        -6.081676706        0.9027032170        -5.978851549        0.1416454728        -7.743791387    
   -0.1516634051        0.3627155100        -6.081676706        0.8493446092        -6.046901188        0.2228953995        -7.709559782    
   -0.1497064579        0.3627155100        -6.081676706        0.7956304196        -6.115696237        0.3044463192        -7.672664245    
   -0.1477495108        0.3627155100        -6.081676706        0.7416945419        -6.185109127        0.3861223139        -7.633176625    
   -0.1457925636        0.3627155100        -6.081676706        0.6876708753        -6.255012225        0.4677483789        -7.591172657    
   -0.1438356164        0.3627155100        -6.081676706        0.6336930156        -6.325278133        0.5491508294        -7.546731763    
   -0.1418786693        0.3627155100        -6.081676706        0.5798939447        -6.395779992        0.6301577041        -7.499936853    
   -0.1399217221        0.3627155100        -6.081676706        0.5264057304        -6.466391774        0.7105991539        -7.450874114    
   -0.1379647750        0.3627155100        -6.081676706        0.4733592257        -6.536988575        0.7903078268        -7.399632804    
   -0.1360078278        0.3627155100        -6.081676706        0.4208837813        -6.607446890        0.8691192356        -7.346305035    
   -0.1340508806        0.3627155100        -6.081676706        0.3691069582        -6.677644900        0.9468721195        -7.290985554    
   -0.1320939335        0.3627155100        -6.081676706        0.3181542545        -6.747462726         1.023408787        -7.233771523    
   -0.1301369863        0.3627155100        -6.081676706        0.2681488348        -6.816782700         1.098575453        -7.174762292    
   -0.1281800391        0.3627155100        -6.081676706        0.2192112744        -6.885489605         1.172222551        -7.114059179    
   -0.1262230920        0.3627155100        -6.081676706        0.1714593071        -6.953470922         1.244205041        -7.051765241    
   -0.1242661448        0.3627155100        -6.081676706        0.1250075891        -7.020617051         1.314382695        -6.987985043    
   -0.1223091977        0.3627155100        -6.081676706        0.7996747122E-01    -7.086821533         1.382620359        -6.922824432    
   -0.1203522505        0.3627155100        -6.081676706        0.3644679836E-01    -7.151981210         1.448788169        -6.856390273    
   -0.1183953033        0.3627155100        -6.081676706       -0.5450286775E-02    -7.215996408         1.512761761        -6.788790225    
   -0.1164383562        0.3627155100        -6.081676706       -0.4562352653E-01    -7.278771098         1.574422481        -6.720132528    
   -0.1144814090        0.3627155100        -6.081676706       -0.8397672540E-01    -7.340213067         1.633657575        -6.650525798    
   -0.1125244618        0.3627155100        -6.081676706       -0.1204179095        -7.400234059         1.690360362        -6.580078815    
   -0.1105675147        0.3627155100        -6.081676706       -0.1548594800        -7.458749915         1.744430393        -6.508900330    
   -0.1086105675        0.3627155100        -6.081676706       -0.1872183480        -7.515680694         1.795773588        -6.437098858    
   -0.1066536204        0.3627155100        -6.081676706       -0.2174160635        -7.570950790         1.844302359        -6.364782490    
   -0.1046966732        0.3627155100        -6.081676706       -0.2453789259        -7.624489022         1.889935714        -6.292058702    
   -0.1027397260        0.3627155100        -6.081676706       -0.2710380879        -7.676228727         1.932599343        -6.219034170    
   -0.1007827789        0.3627155100        -6.081676706       -0.2943296407        -7.726107828         1.972225691        -6.145814589    
   -0.9882583170E-01    0.3627155100        -6.081676706       -0.3151946931        -7.774068900         2.008754004        -6.072504500    
   -0.9686888454E-01    0.3627155100        -6.081676706       -0.3335794319        -7.820059212         2.042130370        -5.999207124    
   -0.9491193738E-01    0.3627155100        -6.081676706       -0.3494351761        -7.864030768         2.072307733        -5.926024194    
   -0.9295499022E-01    0.3627155100        -6.081676706       -0.3627184129        -7.905940325         2.099245898        -5.853055804    
   -0.9099804305E-01    0.3627155100        -6.081676706       -0.3733908270        -7.945749408         2.122911515        -5.780400255    
   -0.8904109589E-01    0.3627155100        -6.081676706       -0.3814193130        -7.983424304         2.143278048        -5.708153915    
   -0.8708414873E-01    0.3627155100        -6.081676706       -0.3867759810        -8.018936055         2.160325729        -5.636411078    
   -0.8512720157E-01    0.3627155100        -6.081676706       -0.3894381458        -8.052260427         2.174041499        -5.565263841    
   -0.8317025440E-01    0.3627155100        -6.081676706       -0.3893883093        -8.083377882         2.184418931        -5.494801972    
   -0.8121330724E-01    0.3627155100        -6.081676706       -0.3866141276        -8.112273520         2.191458138        -5.425112805    
   -0.7925636008E-01    0.3627155100        -6.081676706       -0.3811083724        -8.138937035         2.195165672        -5.356281124    
   -0.7729941292E-01    0.3627155100        -6.081676706       -0.3728688761        -8.163362632         2.195554406        -5.288389065    
   -0.7534246575E-01    0.3627155100        -6.081676706       -0.3618984734        -8.185548965         2.192643407        -5.221516023    
   -0.7338551859E-01    0.3627155100        -6.081676706       -0.3482049255        -8.205499033         2.186457786        -5.155738567    
   -0.7142857143E-01    0.3627155100        -6.081676706       -0.3318008254        -8.223220065         2.177028523        -5.091130375    
   -0.6947162427E-01    0.3627155100        -6.081676706       -0.3127034809        -8.238723358         2.164392249        -5.027762196    
   -0.6751467710E-01    0.3627155100        -6.081676706       -0.2909348167        -8.252024161         2.148591075        -4.965701796    
   -0.6555772994E-01    0.3627155100        -6.081676706       -0.2665212688        -8.263141551         2.129672405        -4.905013911    
   -0.6360078278E-01    0.3627155100        -6.081676706       -0.2394936770        -8.272098308         2.107688752        -4.845760205    
   -0.6164383562E-01    0.3627155100        -6.081676706       -0.2098871659        -8.278920775         2.082697541        -4.787999239    
   -0.5968688845E-01    0.3627155100        -6.081676706       -0.1777410246        -8.283638724         2.054760908        -4.731786439    
   -0.5772994129E-01    0.3627155100        -6.081676706       -0.1430985767        -8.286285205         2.023945493        -4.677174081    
   -0.5577299413E-01    0.3627155100        -6.081676706       -0.1060070496        -8.286896403         1.990322224        -4.624211272    
   -0.5381604697E-01    0.3627155100        -6.081676706       -0.6651743386E-01    -8.285511474         1.953966103        -4.572943944    
   -0.5185909980E-01    0.3627155100        -6.081676706       -0.2468434405E-01    -8.282172395         1.914955980        -4.523414852    
   -0.4990215264E-01    0.3627155100        -6.081676706        0.1943412974E-01    -8.276923797         1.873374330        -4.475663579    
   -0.4794520548E-01    0.3627155100        -6.081676706        0.6577656862E-01    -8.269812803         1.829307025        -4.429726544    
   -0.4598825832E-01    0.3627155100        -6.081676706        0.1142783798        -8.260888859         1.782843101        -4.385637019    
   -0.4403131115E-01    0.3627155100        -6.081676706        0.1648719486        -8.250203567         1.734074530        -4.343425149    
   -0.4207436399E-01    0.3627155100        -6.081676706        0.2174867984        -8.237810510         1.683095981        -4.303117979    
   -0.4011741683E-01    0.3627155100        -6.081676706        0.2720497468        -8.223765087         1.630004592        -4.264739487    
   -0.3816046967E-01    0.3627155100        -6.081676706        0.3284850680        -8.208124332         1.574899733        -4.228310615    
   -0.3620352250E-01    0.3627155100        -6.081676706        0.3867146520        -8.190946750         1.517882773        -4.193849316    
   -0.3424657534E-01    0.3627155100        -6.081676706        0.4466581686        -8.172292134         1.459056848        -4.161370594    
   -0.3228962818E-01    0.3627155100        -6.081676706        0.5082332273        -8.152221405         1.398526630        -4.130886558    
   -0.3033268102E-01    0.3627155100        -6.081676706        0.5713555416        -8.130796430         1.336398102        -4.102406472    
   -0.2837573386E-01    0.3627155100        -6.081676706        0.6359390885        -8.108079859         1.272778328        -4.075936814    
   -0.2641878669E-01    0.3627155100        -6.081676706        0.7018962716        -8.084134954         1.207775232        -4.051481337    
   -0.2446183953E-01    0.3627155100        -6.081676706        0.7691380789        -8.059025425         1.141497376        -4.029041132    
   -0.2250489237E-01    0.3627155100        -6.081676706        0.8375742451        -8.032815261         1.074053749        -4.008614701    
   -0.2054794521E-01    0.3627155100        -6.081676706        0.9071134147        -8.005568569         1.005553543        -3.990198050    
   -0.1859099804E-01    0.3627155100        -6.081676706        0.9776633015        -7.977349404        0.9361059435        -3.973784777    
   -0.1663405088E-01    0.3627155100        -6.081676706         1.049130836        -7.948221629        0.8658199390        -3.959366147    
   -0.1467710372E-01    0.3627155100        -6.081676706         1.121422317        -7.918248757        0.7948041217        -3.946931171    
   -0.1272015656E-01    0.3627155100        -6.081676706         1.194443550        -7.887493815        0.7231665053        -3.936466687    
   -0.1076320939E-01    0.3627155100        -6.081676706         1.268099996        -7.856019203        0.6510143423        -3.927957441    
   -0.8806262231E-02    0.3627155100        -6.081676706         1.342296906        -7.823886562        0.5784539514        -3.921386169    
   -0.6849315068E-02    0.3627155100        -6.081676706         1.416939458        -7.791156639        0.5055905479        -3.916733681    
   -0.4892367906E-02    0.3627155100        -6.081676706         1.491932889        -7.757889170        0.4325280838        -3.913978952    
   -0.2935420744E-02    0.3627155100        -6.081676706         1.567182621        -7.724142755        0.3593690921        -3.913099198    
   -0.9784735812E-03    0.3627155100        -6.081676706         1.642594393        -7.689974747        0.2862145401        -3.914069971    
    0.9784735812E-03    0.3627155100        -6.081676706         1.718074375        -7.655441144        0.2131636874        -3.916865243    
    0.2935420744E-02    0.3627155100        -6.081676706         1.793529289        -7.620596484        0.1403139541        -3.921457495    
    0.4892367906E-02    0.3627155100        -6.081676706         1.868866524        -7.585493751        0.6776079279E-01    -3.927817800    
    0.6849315068E-02    0.3627155100        -6.081676706         1.943994240        -7.550184283       -0.4402428621E-02    -3.935915916    
    0.8806262231E-02    0.3627155100        -6.081676706         2.018821483        -7.514717683       -0.7608454033E-01    -3.945720371    
    0.1076320939E-01    0.3627155100        -6.081676706         2.093258277        -7.479141747       -0.1471966727        -3.957198549    
    0.1272015656E-01    0.3627155100        -6.081676706         2.167215728        -7.443502385       -0.2176523549        -3.970316778    
    0.1467710372E-01    0.3627155100        -6.081676706         2.240606117        -7.407843559       -0.2873676022        -3.985040415    
    0.1663405088E-01    0.3627155100        -6.081676706         2.313342987        -7.372207217       -0.3562609993        -4.001333932    
