   -0.4334637965        0.8125173106E-02    0.6530638418E-02    0.7474310349E-02   -0.1155339832E-01
   -0.4315068493        0.8552786553E-02    0.6911871064E-02    0.7843327489E-02   -0.1225615535E-01
   -0.4295499022        0.9000130439E-02    0.7305555288E-02    0.8230773474E-02   -0.1298086347E-01
   -0.4275929550        0.9467509209E-02    0.7711908086E-02    0.8636938918E-02   -0.1372784511E-01
   -0.4256360078        0.9955223483E-02    0.8131113803E-02    0.9062112398E-02   -0.1449737138E-01
   -0.4236790607        0.1046356513E-01    0.8563328266E-02    0.9506576779E-02   -0.1528966329E-01
   -0.4217221135        0.1099281727E-01    0.9008672602E-02    0.9970608301E-02   -0.1610488660E-01
   -0.4197651663        0.1154324623E-01    0.9467233852E-02    0.1045446994E-01   -0.1694314755E-01
   -0.4178082192        0.1211510142E-01    0.9939059208E-02    0.1095841048E-01   -0.1780448798E-01
   -0.4158512720        0.1270861068E-01    0.1042415863E-01    0.1148266087E-01   -0.1868888524E-01
   -0.4138943249        0.1332398069E-01    0.1092249997E-01    0.1202743375E-01   -0.1959624854E-01
   -0.4119373777        0.1396139260E-01    0.1143401123E-01    0.1259291999E-01   -0.2052641882E-01
   -0.4099804305        0.1462100243E-01    0.1195857606E-01    0.1317928824E-01   -0.2147916542E-01
   -0.4080234834        0.1530293698E-01    0.1249603578E-01    0.1378668163E-01   -0.2245418600E-01
   -0.4060665362        0.1600729417E-01    0.1304618523E-01    0.1441521730E-01   -0.2345110363E-01
   -0.4041095890        0.1673413936E-01    0.1360877464E-01    0.1506498335E-01   -0.2446946683E-01
   -0.4021526419        0.1748350563E-01    0.1418350589E-01    0.1573603840E-01   -0.2550874716E-01
   -0.4001956947        0.1825539050E-01    0.1477003429E-01    0.1642840876E-01   -0.2656833945E-01
   -0.3982387476        0.1904975625E-01    0.1536796523E-01    0.1714208805E-01   -0.2764755986E-01
   -0.3962818004        0.1986652695E-01    0.1597685597E-01    0.1787703466E-01   -0.2874564652E-01
   -0.3943248532        0.2070558899E-01    0.1659621267E-01    0.1863317147E-01   -0.2986175809E-01
   -0.3923679061        0.2156678838E-01    0.1722549230E-01    0.1941038355E-01   -0.3099497477E-01
   -0.3904109589        0.2244993146E-01    0.1786410011E-01    0.2020851808E-01   -0.3214429747E-01
   -0.3884540117        0.2335478263E-01    0.1851139158E-01    0.2102738236E-01   -0.3330864929E-01
   -0.3864970646        0.2428106522E-01    0.1916667041E-01    0.2186674386E-01   -0.3448687530E-01
   -0.3845401174        0.2522845962E-01    0.1982919061E-01    0.2272632858E-01   -0.3567774450E-01
   -0.3825831703        0.2619660437E-01    0.2049815497E-01    0.2360582133E-01   -0.3687995030E-01
   -0.3806262231        0.2718509476E-01    0.2117271736E-01    0.2450486446E-01   -0.3809211299E-01
   -0.3786692759        0.2819348416E-01    0.2185198166E-01    0.2542305837E-01   -0.3931278090E-01
   -0.3767123288        0.2922128300E-01    0.2253500430E-01    0.2635996059E-01   -0.4054043344E-01
   -0.3747553816        0.3026796051E-01    0.2322079371E-01    0.2731508664E-01   -0.4177348298E-01
   -0.3727984344        0.3133294343E-01    0.2390831263E-01    0.2828790887E-01   -0.4301027754E-01
   -0.3708414873        0.3241561277E-01    0.2459647400E-01    0.2927785294E-01   -0.4424909622E-01
   -0.3688845401        0.3351529943E-01    0.2528414097E-01    0.3028429376E-01   -0.4548814766E-01
   -0.3669275930        0.3463128504E-01    0.2597012626E-01    0.3130655573E-01   -0.4672557159E-01
   -0.3649706458        0.3576280125E-01    0.2665319501E-01    0.3234391204E-01   -0.4795944247E-01
   -0.3630136986        0.3690903132E-01    0.2733206492E-01    0.3339558544E-01   -0.4918777214E-01
   -0.3610567515        0.3806910967E-01    0.2800540938E-01    0.3446074791E-01   -0.5040851402E-01
   -0.3590998043        0.3924212378E-01    0.2867185808E-01    0.3553852174E-01   -0.5161956635E-01
   -0.3571428571        0.4042711419E-01    0.2933000045E-01    0.3662797955E-01   -0.5281877699E-01
   -0.3551859100        0.4162307659E-01    0.2997838674E-01    0.3772814569E-01   -0.5400394725E-01
   -0.3532289628        0.4282896232E-01    0.3061553180E-01    0.3883799667E-01   -0.5517283719E-01
   -0.3512720157        0.4404368074E-01    0.3123991661E-01    0.3995646288E-01   -0.5632317008E-01
   -0.3493150685        0.4526610010E-01    0.3184999235E-01    0.4108242937E-01   -0.5745263813E-01
   -0.3473581213        0.4649505018E-01    0.3244418236E-01    0.4221473793E-01   -0.5855890752E-01
   -0.3454011742        0.4772932360E-01    0.3302088657E-01    0.4335218830E-01   -0.5963962454E-01
   -0.3434442270        0.4896767877E-01    0.3357848376E-01    0.4449354049E-01   -0.6069242109E-01
   -0.3414872798        0.5020884146E-01    0.3411533634E-01    0.4563751642E-01   -0.6171492123E-01
   -0.3395303327        0.5145150812E-01    0.3462979297E-01    0.4678280261E-01   -0.6270474700E-01
   -0.3375733855        0.5269434778E-01    0.3512019350E-01    0.4792805208E-01   -0.6365952530E-01
   -0.3356164384        0.5393600557E-01    0.3558487200E-01    0.4907188743E-01   -0.6457689406E-01
   -0.3336594912        0.5517510498E-01    0.3602216188E-01    0.5021290305E-01   -0.6545450930E-01
   -0.3317025440        0.5641025158E-01    0.3643039914E-01    0.5134966851E-01   -0.6629005147E-01
   -0.3297455969        0.5764003558E-01    0.3680792766E-01    0.5248073107E-01   -0.6708123269E-01
   -0.3277886497        0.5886303574E-01    0.3715310268E-01    0.5360461932E-01   -0.6782580320E-01
   -0.3258317025        0.6007782211E-01    0.3746429615E-01    0.5471984599E-01   -0.6852155859E-01
   -0.3238747554        0.6128296006E-01    0.3773990030E-01    0.5582491171E-01   -0.6916634610E-01
   -0.3219178082        0.6247701001E-01    0.3797833107E-01    0.5691830509E-01   -0.6975806814E-01
   -0.3199608611        0.6365852272E-01    0.3817802638E-01    0.5799849824E-01   -0.7029467829E-01
   -0.3180039139        0.6482603935E-01    0.3833744996E-01    0.5906394719E-01   -0.7077418528E-01
   -0.3160469667        0.6597809496E-01    0.3845509499E-01    0.6011309532E-01   -0.7119465885E-01
   -0.3140900196        0.6711322087E-01    0.3852948931E-01    0.6114437605E-01   -0.7155423617E-01
   -0.3121330724        0.6822994826E-01    0.3855919914E-01    0.6215621642E-01   -0.7185112757E-01
   -0.3101761252        0.6932681063E-01    0.3854283431E-01    0.6314703998E-01   -0.7208362281E-01
   -0.3082191781        0.7040234743E-01    0.3847905193E-01    0.6411527047E-01   -0.7225009660E-01
   -0.3062622309        0.7145510665E-01    0.3836656157E-01    0.6505933488E-01   -0.7234901452E-01
   -0.3043052838        0.7248364836E-01    0.3820412886E-01    0.6597766724E-01   -0.7237893830E-01
   -0.3023483366        0.7348654737E-01    0.3799058052E-01    0.6686871172E-01   -0.7233853137E-01
   -0.3003913894        0.7446239676E-01    0.3772480787E-01    0.6773092648E-01   -0.7222656365E-01
   -0.2984344423        0.7540981045E-01    0.3740577163E-01    0.6856278690E-01   -0.7204191675E-01
   -0.2964774951        0.7632742673E-01    0.3703250523E-01    0.6936278936E-01   -0.7178358824E-01
   -0.2945205479        0.7721391073E-01    0.3660411934E-01    0.7012945451E-01   -0.7145069629E-01
   -0.2925636008        0.7806795787E-01    0.3611980497E-01    0.7086133104E-01   -0.7104248337E-01
   -0.2906066536        0.7888829616E-01    0.3557883764E-01    0.7155699886E-01   -0.7055832032E-01
   -0.2886497065        0.7967368957E-01    0.3498058016E-01    0.7221507285E-01   -0.6999770940E-01
   -0.2866927593        0.8042294018E-01    0.3432448641E-01    0.7283420592E-01   -0.6936028762E-01
   -0.2847358121        0.8113489130E-01    0.3361010375E-01    0.7341309266E-01   -0.6864582915E-01
   -0.2827788650        0.8180842950E-01    0.3283707635E-01    0.7395047223E-01   -0.6785424787E-01
   -0.2808219178        0.8244248748E-01    0.3200514717E-01    0.7444513189E-01   -0.6698559904E-01
   -0.2788649706        0.8303604593E-01    0.3111416081E-01    0.7489590970E-01   -0.6604008105E-01
   -0.2769080235        0.8358813602E-01    0.3016406495E-01    0.7530169778E-01   -0.6501803626E-01
   -0.2749510763        0.8409784120E-01    0.2915491272E-01    0.7566144492E-01   -0.6391995199E-01
   -0.2729941292        0.8456429851E-01    0.2808686335E-01    0.7597415886E-01   -0.6274645990E-01
   -0.2710371820        0.8498669267E-01    0.2696018179E-01    0.7623890253E-01   -0.6149833121E-01
   -0.2690802348        0.8536425101E-01    0.2577523745E-01    0.7645479114E-01   -0.6017647163E-01
   -0.2671232877        0.8569624359E-01    0.2453250582E-01    0.7662099344E-01   -0.5878192072E-01
   -0.2651663405        0.8598198473E-01    0.2323256898E-01    0.7673673410E-01   -0.5731585108E-01
   -0.2632093933        0.8622083359E-01    0.2187611694E-01    0.7680129546E-01   -0.5577956748E-01
   -0.2612524462        0.8641219544E-01    0.2046394771E-01    0.7681401954E-01   -0.5417450527E-01
   -0.2592954990        0.8655552205E-01    0.1899696806E-01    0.7677430959E-01   -0.5250222888E-01
   -0.2573385519        0.8665031268E-01    0.1747619308E-01    0.7668163182E-01   -0.5076442949E-01
   -0.2553816047        0.8669611430E-01    0.1590274642E-01    0.7653551669E-01   -0.4896292283E-01
   -0.2534246575        0.8669252232E-01    0.1427785933E-01    0.7633556036E-01   -0.4709964616E-01
   -0.2514677104        0.8663918055E-01    0.1260287031E-01    0.7608142567E-01   -0.4517665543E-01
   -0.2495107632        0.8653578177E-01    0.1087922362E-01    0.7577284330E-01   -0.4319612158E-01
   -0.2475538160        0.8638206743E-01    0.9108468379E-02    0.7540961245E-01   -0.4116032701E-01
   -0.2455968689        0.8617782794E-01    0.7292256493E-02    0.7499160168E-01   -0.3907166132E-01
   -0.2436399217        0.8592290224E-01    0.5432341230E-02    0.7451874922E-01   -0.3693261715E-01
   -0.2416829746        0.8561717781E-01    0.3530574571E-02    0.7399106357E-01   -0.3474578532E-01
   -0.2397260274        0.8526059006E-01    0.1588905230E-02    0.7340862343E-01   -0.3251385009E-01
   -0.2377690802        0.8485312211E-01   -0.3906245286E-03    0.7277157793E-01   -0.3023958382E-01
   -0.2358121331        0.8439480394E-01   -0.2405881426E-02    0.7208014626E-01   -0.2792584171E-01
   -0.2338551859        0.8388571207E-01   -0.4454644869E-02    0.7133461756E-01   -0.2557555595E-01
   -0.2318982387        0.8332596845E-01   -0.6534610019E-02    0.7053535024E-01   -0.2319173007E-01
   -0.2299412916        0.8271573997E-01   -0.8643391993E-02    0.6968277146E-01   -0.2077743264E-01
   -0.2279843444        0.8205523721E-01   -0.1077852944E-01    0.6877737613E-01   -0.1833579128E-01
   -0.2260273973        0.8134471371E-01   -0.1293748921E-01    0.6781972610E-01   -0.1586998604E-01
   -0.2240704501        0.8058446463E-01   -0.1511767039E-01    0.6681044875E-01   -0.1338324306E-01
   -0.2221135029        0.7977482425E-01   -0.1731640919E-01    0.6575023425E-01   -0.1087882747E-01
   -0.2201565558        0.7891615906E-01   -0.1953098237E-01    0.6463982845E-01   -0.8360036068E-02
   -0.2181996086        0.7800886529E-01   -0.2175861184E-01    0.6348002990E-01   -0.5830190925E-02
   -0.2162426614        0.7705336768E-01   -0.2399646869E-01    0.6227168842E-01   -0.3292633741E-02
   -0.2142857143        0.7605011873E-01   -0.2624167830E-01    0.6101570376E-01   -0.7507198318E-03
   -0.2123287671        0.7499959755E-01   -0.2849132471E-01    0.5971302396E-01    0.1792187518E-02
   -0.2103718200        0.7390230914E-01   -0.3074245602E-01    0.5836464392E-01    0.4332723042E-02
   -0.2084148728        0.7275878320E-01   -0.3299208906E-01    0.5697160350E-01    0.6867525091E-02
   -0.2064579256        0.7156957344E-01   -0.3523721503E-01    0.5553498595E-01    0.9393241527E-02
   -0.2045009785        0.7033525643E-01   -0.3747480443E-01    0.5405591589E-01    0.1190653520E-01
   -0.2025440313        0.6905643095E-01   -0.3970181291E-01    0.5253555751E-01    0.1440408966E-01
   -0.2005870841        0.6773371689E-01   -0.4191518645E-01    0.5097511248E-01    0.1688261446E-01
   -0.1986301370        0.6636775460E-01   -0.4411186732E-01    0.4937581804E-01    0.1933885060E-01
   -0.1966731898        0.6495920392E-01   -0.4628879943E-01    0.4773894475E-01    0.2176957555E-01
   -0.1947162427        0.6350874359E-01   -0.4844293446E-01    0.4606579451E-01    0.2417160841E-01
   -0.1927592955        0.6201707030E-01   -0.5057123730E-01    0.4435769826E-01    0.2654181453E-01
   -0.1908023483        0.6048489822E-01   -0.5267069225E-01    0.4261601393E-01    0.2887711026E-01
   -0.1888454012        0.5891295817E-01   -0.5473830851E-01    0.4084212407E-01    0.3117446719E-01
   -0.1868884540        0.5730199722E-01   -0.5677112642E-01    0.3903743383E-01    0.3343091636E-01
   -0.1849315068        0.5565277788E-01   -0.5876622299E-01    0.3720336862E-01    0.3564355198E-01
   -0.1829745597        0.5396607793E-01   -0.6072071806E-01    0.3534137205E-01    0.3780953510E-01
   -0.1810176125        0.5224268966E-01   -0.6263177980E-01    0.3345290373E-01    0.3992609672E-01
   -0.1790606654        0.5048341976E-01   -0.6449663083E-01    0.3153943729E-01    0.4199054078E-01
   -0.1771037182        0.4868908876E-01   -0.6631255358E-01    0.2960245827E-01    0.4400024658E-01
   -0.1751467710        0.4686053096E-01   -0.6807689630E-01    0.2764346237E-01    0.4595267112E-01
   -0.1731898239        0.4499859386E-01   -0.6978707803E-01    0.2566395346E-01    0.4784535049E-01
   -0.1712328767        0.4310413674E-01   -0.7144059187E-01    0.2366544106E-01    0.4967589955E-01
   -0.1692759295        0.4117802875E-01   -0.7303500664E-01    0.2164943788E-01    0.5144201002E-01
   -0.1673189824        0.3922114944E-01   -0.7456797156E-01    0.1961745909E-01    0.5314145054E-01
   -0.1653620352        0.3723438912E-01   -0.7603722070E-01    0.1757102182E-01    0.5477206630E-01
   -0.1634050881        0.3521864972E-01   -0.7744057779E-01    0.1551164512E-01    0.5633177864E-01
   -0.1614481409        0.3317484529E-01   -0.7877596043E-01    0.1344084995E-01    0.5781858418E-01
   -0.1594911937        0.3110390300E-01   -0.8004138469E-01    0.1136015975E-01    0.5923055390E-01
   -0.1575342466        0.2900676369E-01   -0.8123496900E-01    0.9271101018E-02    0.6056583199E-01
   -0.1555772994        0.2688438305E-01   -0.8235493857E-01    0.7175204529E-02    0.6182263470E-01
   -0.1536203523        0.2473773222E-01   -0.8339962892E-01    0.5074006520E-02    0.6299924922E-01
   -0.1516634051        0.2256779902E-01   -0.8436748998E-01    0.2969050480E-02    0.6409403285E-01
   -0.1497064579        0.2037558872E-01   -0.8525708933E-01    0.8618888889E-03    0.6510541226E-01
   -0.1477495108        0.1816212523E-01   -0.8606711597E-01   -0.1245914580E-02    0.6603188341E-01
   -0.1457925636        0.1592845199E-01   -0.8679638315E-01   -0.3352782998E-02    0.6687201179E-01
   -0.1438356164        0.1367563316E-01   -0.8744383177E-01   -0.5457123810E-02    0.6762443343E-01
   -0.1418786693        0.1140475452E-01   -0.8800853288E-01   -0.7557326761E-02    0.6828785640E-01
   -0.1399217221        0.9116924716E-02   -0.8848969058E-01   -0.9651761670E-02    0.6886106313E-01
   -0.1379647750        0.6813276130E-02   -0.8888664414E-01   -0.1173877667E-01    0.6934291331E-01
   -0.1360078278        0.4494966104E-02   -0.8919887050E-01   -0.1381669641E-01    0.6973234743E-01
   -0.1340508806        0.2163177771E-02   -0.8942598588E-01   -0.1588382091E-01    0.7002839084E-01
   -0.1320939335       -0.1808787509E-03   -0.8956774782E-01   -0.1793842435E-01    0.7023015834E-01
   -0.1301369863       -0.2535965599E-02   -0.8962405635E-01   -0.1997875469E-01    0.7033685901E-01
   -0.1281800391       -0.4900816059E-02   -0.8959495554E-01   -0.2200303322E-01    0.7034780143E-01
   -0.1262230920       -0.7274133887E-02   -0.8948063414E-01   -0.2400945487E-01    0.7026239888E-01
   -0.1242661448       -0.9654592324E-02   -0.8928142663E-01   -0.2599618857E-01    0.7008017486E-01
   -0.1223091977       -0.1204083338E-01   -0.8899781268E-01   -0.2796137803E-01    0.6980076775E-01
   -0.1203522505       -0.1443146622E-01   -0.8863041466E-01   -0.2990314176E-01    0.6942393379E-01
   -0.1183953033       -0.1682506617E-01   -0.8817999606E-01   -0.3181957411E-01    0.6894955128E-01
   -0.1164383562       -0.1922017362E-01   -0.8764746148E-01   -0.3370874659E-01    0.6837762577E-01
   -0.1144814090       -0.2161529350E-01   -0.8703385578E-01   -0.3556870978E-01    0.6770829481E-01
   -0.1125244618       -0.2400889433E-01   -0.8634036361E-01   -0.3739749520E-01    0.6694183282E-01
   -0.1105675147       -0.2639940796E-01   -0.8556830807E-01   -0.3919311778E-01    0.6607865528E-01
   -0.1086105675       -0.2878522888E-01   -0.8471914977E-01   -0.4095357811E-01    0.6511932303E-01
   -0.1066536204       -0.3116471414E-01   -0.8379448497E-01   -0.4267686532E-01    0.6406454591E-01
   -0.1046966732       -0.3353618300E-01   -0.8279604411E-01   -0.4436095979E-01    0.6291518636E-01
   -0.1027397260       -0.3589791714E-01   -0.8172568951E-01   -0.4600383628E-01    0.6167226243E-01
   -0.1007827789       -0.3824816056E-01   -0.8058541334E-01   -0.4760346704E-01    0.6033695069E-01
   -0.9882583170E-01   -0.4058512010E-01   -0.7937733482E-01   -0.4915782523E-01    0.5891058847E-01
   -0.9686888454E-01   -0.4290696572E-01   -0.7810369771E-01   -0.5066488831E-01    0.5739467610E-01
   -0.9491193738E-01   -0.4521183131E-01   -0.7676686697E-01   -0.5212264168E-01    0.5579087835E-01
   -0.9295499022E-01   -0.4749781531E-01   -0.7536932575E-01   -0.5352908234E-01    0.5410102590E-01
   -0.9099804305E-01   -0.4976298190E-01   -0.7391367155E-01   -0.5488222280E-01    0.5232711599E-01
   -0.8904109589E-01   -0.5200536197E-01   -0.7240261274E-01   -0.5618009484E-01    0.5047131308E-01
   -0.8708414873E-01   -0.5422295469E-01   -0.7083896421E-01   -0.5742075368E-01    0.4853594869E-01
   -0.8512720157E-01   -0.5641372884E-01   -0.6922564336E-01   -0.5860228190E-01    0.4652352118E-01
   -0.8317025440E-01   -0.5857562476E-01   -0.6756566534E-01   -0.5972279370E-01    0.4443669481E-01
   -0.8121330724E-01   -0.6070655610E-01   -0.6586213852E-01   -0.6078043902E-01    0.4227829858E-01
   -0.7925636008E-01   -0.6280441213E-01   -0.6411825927E-01   -0.6177340793E-01    0.4005132447E-01
   -0.7729941292E-01   -0.6486705987E-01   -0.6233730700E-01   -0.6269993475E-01    0.3775892540E-01
   -0.7534246575E-01   -0.6689234684E-01   -0.6052263849E-01   -0.6355830260E-01    0.3540441253E-01
   -0.7338551859E-01   -0.6887810346E-01   -0.5867768241E-01   -0.6434684754E-01    0.3299125235E-01
   -0.7142857143E-01   -0.7082214506E-01   -0.5680593223E-01   -0.6506396245E-01    0.3052306276E-01
   -0.6947162427E-01   -0.7272227302E-01   -0.5491093898E-01   -0.6570810029E-01    0.2800360886E-01
   -0.6751467710E-01   -0.7457627781E-01   -0.5299630461E-01   -0.6627777842E-01    0.2543679861E-01
   -0.6555772994E-01   -0.7638194216E-01   -0.5106567608E-01   -0.6677158283E-01    0.2282667830E-01
   -0.6360078278E-01   -0.7813704482E-01   -0.4912273865E-01   -0.6718817260E-01    0.2017742746E-01
   -0.6164383562E-01   -0.7983936405E-01   -0.4717120959E-01   -0.6752628411E-01    0.1749335343E-01
   -0.5968688845E-01   -0.8148668176E-01   -0.4521483118E-01   -0.6778473548E-01    0.1477888536E-01
   -0.5772994129E-01   -0.8307678739E-01   -0.4325736414E-01   -0.6796243068E-01    0.1203856792E-01
   -0.5577299413E-01   -0.8460748241E-01   -0.4130258040E-01   -0.6805836386E-01    0.9277054455E-02
   -0.5381604697E-01   -0.8607658451E-01   -0.3935425619E-01   -0.6807162344E-01    0.6499099863E-02
   -0.5185909980E-01   -0.8748193243E-01   -0.3741616466E-01   -0.6800139624E-01    0.3709552849E-02
   -0.4990215264E-01   -0.8882139047E-01   -0.3549206875E-01   -0.6784697140E-01    0.9133480175E-03
   -0.4794520548E-01   -0.9009285361E-01   -0.3358571362E-01   -0.6760774443E-01   -0.1884502673E-02
   -0.4598825832E-01   -0.9129425229E-01   -0.3170081937E-01   -0.6728322086E-01   -0.4678918609E-02
   -0.4403131115E-01   -0.9242355777E-01   -0.2984107334E-01   -0.6687302008E-01   -0.7464759828E-02
   -0.4207436399E-01   -0.9347878713E-01   -0.2801012274E-01   -0.6637687880E-01   -0.1023683645E-01
   -0.4011741683E-01   -0.9445800886E-01   -0.2621156681E-01   -0.6579465454E-01   -0.1298991868E-01
   -0.3816046967E-01   -0.9535934803E-01   -0.2444894951E-01   -0.6512632887E-01   -0.1571874692E-01
   -0.3620352250E-01   -0.9618099198E-01   -0.2272575160E-01   -0.6437201061E-01   -0.1841804243E-01
   -0.3424657534E-01   -0.9692119569E-01   -0.2104538329E-01   -0.6353193865E-01   -0.2108251801E-01
   -0.3228962818E-01   -0.9757828754E-01   -0.1941117647E-01   -0.6260648484E-01   -0.2370688921E-01
   -0.3033268102E-01   -0.9815067472E-01   -0.1782637740E-01   -0.6159615645E-01   -0.2628588560E-01
   -0.2837573386E-01   -0.9863684904E-01   -0.1629413898E-01   -0.6050159865E-01   -0.2881426243E-01
   -0.2641878669E-01   -0.9903539233E-01   -0.1481751368E-01   -0.5932359650E-01   -0.3128681229E-01
   -0.2446183953E-01   -0.9934498227E-01   -0.1339944593E-01   -0.5806307702E-01   -0.3369837717E-01
   -0.2250489237E-01   -0.9956439754E-01   -0.1204276515E-01   -0.5672111073E-01   -0.3604386051E-01
   -0.2054794521E-01   -0.9969252292E-01   -0.1075017775E-01   -0.5529891314E-01   -0.3831823947E-01
   -0.1859099804E-01   -0.9972835418E-01   -0.9524260241E-02   -0.5379784587E-01   -0.4051657718E-01
   -0.1663405088E-01   -0.9967100360E-01   -0.8367452261E-02   -0.5221941756E-01   -0.4263403527E-01
   -0.1467710372E-01   -0.9951970503E-01   -0.7282050311E-02   -0.5056528444E-01   -0.4466588614E-01
   -0.1272015656E-01   -0.9927381915E-01   -0.6270201231E-02   -0.4883725070E-01   -0.4660752553E-01
   -0.1076320939E-01   -0.9893283831E-01   -0.5333896366E-02   -0.4703726840E-01   -0.4845448482E-01
   -0.8806262231E-02   -0.9849639144E-01   -0.4474965498E-02   -0.4516743728E-01   -0.5020244349E-01
   -0.6849315068E-02   -0.9796424853E-01   -0.3695071514E-02   -0.4323000408E-01   -0.5184724124E-01
   -0.4892367906E-02   -0.9733632514E-01   -0.2995704877E-02   -0.4122736161E-01   -0.5338489024E-01
   -0.2935420744E-02   -0.9661268647E-01   -0.2378178860E-02   -0.3916204746E-01   -0.5481158695E-01
   -0.9784735812E-03   -0.9579355141E-01   -0.1843624633E-02   -0.3703674245E-01   -0.5612372402E-01
    0.9784735812E-03   -0.9487929607E-01   -0.1392987135E-02   -0.3485426857E-01   -0.5731790168E-01
    0.2935420744E-02   -0.9387045730E-01   -0.1027020834E-02   -0.3261758677E-01   -0.5839093908E-01
    0.4892367906E-02   -0.9276773566E-01   -0.7462863159E-03   -0.3032979424E-01   -0.5933988516E-01
    0.6849315068E-02   -0.9157199829E-01   -0.5511467825E-03   -0.2799412142E-01   -0.6016202929E-01
    0.8806262231E-02   -0.9028428125E-01   -0.4417654148E-03   -0.2561392857E-01   -0.6085491141E-01
    0.1076320939E-01   -0.8890579173E-01   -0.4181026764E-03   -0.2319270212E-01   -0.6141633193E-01
    0.1272015656E-01   -0.8743790961E-01   -0.4799145122E-03   -0.2073405045E-01   -0.6184436089E-01
    0.1467710372E-01   -0.8588218895E-01   -0.6267505126E-03   -0.1824169953E-01   -0.6213734702E-01
    0.1663405088E-01   -0.8424035883E-01   -0.8579530025E-03   -0.1571948796E-01   -0.6229392581E-01
    0.1859099804E-01   -0.8251432394E-01   -0.1172656120E-02   -0.1317136190E-01   -0.6231302750E-01
    0.2054794521E-01   -0.8070616462E-01   -0.1569785844E-02   -0.1060136942E-01   -0.6219388403E-01
    0.2250489237E-01   -0.7881813662E-01   -0.2048060033E-02   -0.8013654623E-02   -0.6193603571E-01
    0.2446183953E-01   -0.7685267020E-01   -0.2605989431E-02   -0.5412451357E-02   -0.6153933700E-01
    0.2641878669E-01   -0.7481236906E-01   -0.3241878693E-02   -0.2802076641E-02   -0.6100396175E-01
    0.2837573386E-01   -0.7270000866E-01   -0.3953828200E-02   -0.1869236465E-03   -0.6033040796E-01
