   -0.2632093933        -5.637950582        0.8878900313        -6.189748738        0.6863051292E-01    -3.977594197         1.497928016    
   -0.2612524462        -5.637950582        0.8878900313        -6.131249381        0.1161021341        -4.016719421         1.424144668    
   -0.2592954990        -5.637950582        0.8878900313        -6.071571937        0.1643927998        -4.057729343         1.349457978    
   -0.2573385519        -5.637950582        0.8878900313        -6.010793735        0.2134177143        -4.100587224         1.273990573    
   -0.2553816047        -5.637950582        0.8878900313        -5.948994548        0.2630896705        -4.145253029         1.197867579    
   -0.2534246575        -5.637950582        0.8878900313        -5.886256414        0.3133192277        -4.191683484         1.121216341    
   -0.2514677104        -5.637950582        0.8878900313        -5.822663470        0.3640148965        -4.239832145         1.044166136    
   -0.2495107632        -5.637950582        0.8878900313        -5.758301754        0.4150833318        -4.289649470        0.9668478771    
   -0.2475538160        -5.637950582        0.8878900313        -5.693259029        0.4664295316        -4.341082902        0.8893938095    
   -0.2455968689        -5.637950582        0.8878900313        -5.627624576        0.5179570419        -4.394076965        0.8119372062    
   -0.2436399217        -5.637950582        0.8878900313        -5.561488997        0.5695681674        -4.448573356        0.7346120536    
   -0.2416829746        -5.637950582        0.8878900313        -5.494944006        0.6211641868        -4.504511059        0.6575527363    
   -0.2397260274        -5.637950582        0.8878900313        -5.428082223        0.6726455718        -4.561826456        0.5808937180    
   -0.2377690802        -5.637950582        0.8878900313        -5.360996953        0.7239122100        -4.620453452        0.5047692217    
   -0.2358121331        -5.637950582        0.8878900313        -5.293781977        0.7748636306        -4.680323600        0.4293129082    
   -0.2338551859        -5.637950582        0.8878900313        -5.226531325        0.8253992312        -4.741366242        0.3546575565    
   -0.2318982387        -5.637950582        0.8878900313        -5.159339067        0.8754185072        -4.803508644        0.2809347439    
   -0.2299412916        -5.637950582        0.8878900313        -5.092299078        0.9248212808        -4.866676150        0.2082745306    
   -0.2279843444        -5.637950582        0.8878900313        -5.025504831        0.9735079301        -4.930792332        0.1368051462    
   -0.2260273973        -5.637950582        0.8878900313        -4.959049169         1.021379617        -4.995779144        0.6665268210E-01
   -0.2240704501        -5.637950582        0.8878900313        -4.893024090         1.068338516        -5.061557092       -0.2059211057E-02
   -0.2221135029        -5.637950582        0.8878900313        -4.827520544         1.114288029        -5.128045407       -0.6920959821E-01
   -0.2201565558        -5.637950582        0.8878900313        -4.762628286         1.159132989        -5.195162249       -0.1346804697    
   -0.2181996086        -5.637950582        0.8878900313        -4.698435699         1.202779854        -5.262824875       -0.1983569765    
   -0.2162426614        -5.637950582        0.8878900313        -4.635029615         1.245136910        -5.330949785       -0.2601276776    
   -0.2142857143        -5.637950582        0.8878900313        -4.572495131         1.286114457        -5.399452873       -0.3198847777    
   -0.2123287671        -5.637950582        0.8878900313        -4.510915440         1.325625005        -5.468249584       -0.3775243576    
   -0.2103718200        -5.637950582        0.8878900313        -4.450371657         1.363583451        -5.537255060       -0.4329465936    
   -0.2084148728        -5.637950582        0.8878900313        -4.390942660         1.399907265        -5.606384296       -0.4860559663    
   -0.2064579256        -5.637950582        0.8878900313        -4.332704927         1.434516654        -5.675552297       -0.5367614590    
   -0.2045009785        -5.637950582        0.8878900313        -4.275732390         1.467334736        -5.744674226       -0.5849767441    
   -0.2025440313        -5.637950582        0.8878900313        -4.220096285         1.498287689        -5.813665562       -0.6306203570    
   -0.2005870841        -5.637950582        0.8878900313        -4.165865022         1.527304912        -5.882442246       -0.6736158585    
   -0.1986301370        -5.637950582        0.8878900313        -4.113104049         1.554319162        -5.950920834       -0.7138919829    
   -0.1966731898        -5.637950582        0.8878900313        -4.061875737         1.579266690        -6.019018648       -0.7513827733    
   -0.1947162427        -5.637950582        0.8878900313        -4.012239262         1.602087370        -6.086653916       -0.7860277036    
   -0.1927592955        -5.637950582        0.8878900313        -3.964250503         1.622724814        -6.153745921       -0.8177717853    
   -0.1908023483        -5.637950582        0.8878900313        -3.917961948         1.641126485        -6.220215139       -0.8465656612    
   -0.1888454012        -5.637950582        0.8878900313        -3.873422608         1.657243789        -6.285983377       -0.8723656839    
   -0.1868884540        -5.637950582        0.8878900313        -3.830677935         1.671032172        -6.350973908       -0.8951339798    
   -0.1849315068        -5.637950582        0.8878900313        -3.789769764         1.682451194        -6.415111601       -0.9148384981    
   -0.1829745597        -5.637950582        0.8878900313        -3.750736247         1.691464602        -6.478323043       -0.9314530459    
   -0.1810176125        -5.637950582        0.8878900313        -3.713611809         1.698040390        -6.540536667       -0.9449573071    
   -0.1790606654        -5.637950582        0.8878900313        -3.678427112         1.702150844        -6.601682863       -0.9553368473    
   -0.1771037182        -5.637950582        0.8878900313        -3.645209024         1.703772584        -6.661694092       -0.9625831038    
   -0.1751467710        -5.637950582        0.8878900313        -3.613980601         1.702886592        -6.720504994       -0.9666933618    
   -0.1731898239        -5.637950582        0.8878900313        -3.584761088         1.699478225        -6.778052479       -0.9676707070    
   -0.1712328767        -5.637950582        0.8878900313        -3.557566000         1.693537190        -6.834275783       -0.9655238981    
   -0.1692759295        -5.637950582        0.8878900313        -3.532407237         1.685057495        -6.889116483       -0.9602672080    
   -0.1673189824        -5.637950582        0.8878900313        -3.509293118         1.674037432        -6.942518564       -0.9519203333    
   -0.1653620352        -5.637950582        0.8878900313        -3.488228424         1.660479564        -6.994428475       -0.9405083060    
   -0.1634050881        -5.637950582        0.8878900313        -3.469214432         1.644390689        -7.044795191       -0.9260613919    
   -0.1614481409        -5.637950582        0.8878900313        -3.452248977         1.625781811        -7.093570264       -0.9086149797    
   -0.1594911937        -5.637950582        0.8878900313        -3.437326502         1.604668095        -7.140707862       -0.8882094596    
   -0.1575342466        -5.637950582        0.8878900313        -3.424438131         1.581068811        -7.186164818       -0.8648900920    
   -0.1555772994        -5.637950582        0.8878900313        -3.413571736         1.555007282        -7.229900661       -0.8387068674    
   -0.1536203523        -5.637950582        0.8878900313        -3.404712022         1.526510811        -7.271877642       -0.8097143564    
   -0.1516634051        -5.637950582        0.8878900313        -3.397840612         1.495610609        -7.312060764       -0.7779715528    
   -0.1497064579        -5.637950582        0.8878900313        -3.392936141         1.462341715        -7.350417796       -0.7435417075    
   -0.1477495108        -5.637950582        0.8878900313        -3.389974352         1.426742908        -7.386919290       -0.7064921554    
   -0.1457925636        -5.637950582        0.8878900313        -3.388928203         1.388856614        -7.421538583       -0.6668941360    
   -0.1438356164        -5.637950582        0.8878900313        -3.389767976         1.348728802        -7.454251804       -0.6248226067    
   -0.1418786693        -5.637950582        0.8878900313        -3.392461392         1.306408883        -7.485037868       -0.5803560509    
   -0.1399217221        -5.637950582        0.8878900313        -3.396973731         1.261949595        -7.513878469       -0.5335762806    
   -0.1379647750        -5.637950582        0.8878900313        -3.403267952         1.215406889        -7.540758068       -0.4845682343    
   -0.1360078278        -5.637950582        0.8878900313        -3.411304824         1.166839804        -7.565663870       -0.4334197705    
   -0.1340508806        -5.637950582        0.8878900313        -3.421043058         1.116310344        -7.588585808       -0.3802214583    
   -0.1320939335        -5.637950582        0.8878900313        -3.432439433         1.063883345        -7.609516505       -0.3250663638    
   -0.1301369863        -5.637950582        0.8878900313        -3.445448945         1.009626343        -7.628451251       -0.2680498350    
   -0.1281800391        -5.637950582        0.8878900313        -3.460024933        0.9536094348        -7.645387960       -0.2092692845    
   -0.1262230920        -5.637950582        0.8878900313        -3.476119231        0.8959051375        -7.660327128       -0.1488239704    
   -0.1242661448        -5.637950582        0.8878900313        -3.493682301        0.8365882441        -7.673271790       -0.8681477680E-01
   -0.1223091977        -5.637950582        0.8878900313        -3.512663400        0.7757356768        -7.684227450       -0.2334398564E-01
   -0.1203522505        -5.637950582        0.8878900313        -3.533010791        0.7134263356        -7.693201949        0.4148497581E-01
   -0.1183953033        -5.637950582        0.8878900313        -3.554671913        0.6497409552        -7.700205375        0.1075677579    
   -0.1164383562        -5.637950582        0.8878900313        -3.577593518        0.5847619648        -7.705250001        0.1747992942    
   -0.1144814090        -5.637950582        0.8878900313        -3.601721817        0.5185733463        -7.708350216        0.2430740036    
   -0.1125244618        -5.637950582        0.8878900313        -3.627002611        0.4512604937        -7.709522463        0.3122859910    
   -0.1105675147        -5.637950582        0.8878900313        -3.653381433        0.3829100706        -7.708785167        0.3823292434    
   -0.1086105675        -5.637950582        0.8878900313        -3.680803674        0.3136098701        -7.706158662        0.4530978234    
   -0.1066536204        -5.637950582        0.8878900313        -3.709214725        0.2434486730        -7.701665121        0.5244860591    
   -0.1046966732        -5.637950582        0.8878900313        -3.738560098        0.1725161080        -7.695328481        0.5963887292    
   -0.1027397260        -5.637950582        0.8878900313        -3.768785558        0.1009025126        -7.687174363        0.6687012442    
   -0.1007827789        -5.637950582        0.8878900313        -3.799837244        0.2869879466E-01    -7.677229999        0.7413198223    
   -0.9882583170E-01    -5.637950582        0.8878900313        -3.831661793       -0.4400370392E-01    -7.665524148        0.8141416606    
   -0.9686888454E-01    -5.637950582        0.8878900313        -3.864206453       -0.1171133427        -7.652087021        0.8870651010    
   -0.9491193738E-01    -5.637950582        0.8878900313        -3.897419200       -0.1905383160        -7.636950195        0.9599897902    
   -0.9295499022E-01    -5.637950582        0.8878900313        -3.931248844       -0.2641867845        -7.620146537         1.032816834    
   -0.9099804305E-01    -5.637950582        0.8878900313        -3.965645139       -0.3379670042        -7.601710115         1.105448944    
   -0.8904109589E-01    -5.637950582        0.8878900313        -4.000558877       -0.4117874542        -7.581676123         1.177790584    
   -0.8708414873E-01    -5.637950582        0.8878900313        -4.035941992       -0.4855569606        -7.560080793         1.249748099    
   -0.8512720157E-01    -5.637950582        0.8878900313        -4.071747645       -0.5591848190        -7.536961313         1.321229850    
   -0.8317025440E-01    -5.637950582        0.8878900313        -4.107930317       -0.6325809140        -7.512355747         1.392146332    
   -0.8121330724E-01    -5.637950582        0.8878900313        -4.144445882       -0.7056558352        -7.486302950         1.462410290    
   -0.7925636008E-01    -5.637950582        0.8878900313        -4.181251693       -0.7783209912        -7.458842485         1.531936829    
   -0.7729941292E-01    -5.637950582        0.8878900313        -4.218306646       -0.8504887200        -7.430014543         1.600643512    
   -0.7534246575E-01    -5.637950582        0.8878900313        -4.255571252       -0.9220723964        -7.399859861         1.668450456    
   -0.7338551859E-01    -5.637950582        0.8878900313        -4.293007689       -0.9929865347        -7.368419642         1.735280416    
   -0.7142857143E-01    -5.637950582        0.8878900313        -4.330579879        -1.063146869        -7.335735443         1.801058851    
   -0.6947162427E-01    -5.637950582        0.8878900313        -4.368253539        -1.132470417        -7.301849054         1.865713967    
   -0.6751467710E-01    -5.637950582        0.8878900313        -4.405996230        -1.200875559        -7.266802421         1.929176769    
   -0.6555772994E-01    -5.637950582        0.8878900313        -4.443777383        -1.268282119        -7.230637575         1.991381113    
   -0.6360078278E-01    -5.637950582        0.8878900313        -4.481568327        -1.334611447        -7.193396560         2.052263740    
   -0.6164383562E-01    -5.637950582        0.8878900313        -4.519342310        -1.399786496        -7.155121367         2.111764319    
   -0.5968688845E-01    -5.637950582        0.8878900313        -4.557074510        -1.463731888        -7.115853869         2.169825468    
   -0.5772994129E-01    -5.637950582        0.8878900313        -4.594742047        -1.526373988        -7.075635753         2.226392777    
   -0.5577299413E-01    -5.637950582        0.8878900313        -4.632323989        -1.587640974        -7.034508463         2.281414823    
   -0.5381604697E-01    -5.637950582        0.8878900313        -4.669801341        -1.647462891        -6.992513136         2.334843175    
   -0.5185909980E-01    -5.637950582        0.8878900313        -4.707157049        -1.705771721        -6.949690542         2.386632396    
   -0.4990215264E-01    -5.637950582        0.8878900313        -4.744375979        -1.762501436        -6.906081033         2.436740035    
   -0.4794520548E-01    -5.637950582        0.8878900313        -4.781444902        -1.817588050        -6.861724483         2.485126620    
   -0.4598825832E-01    -5.637950582        0.8878900313        -4.818352471        -1.870969679        -6.816660237         2.531755628    
   -0.4403131115E-01    -5.637950582        0.8878900313        -4.855089194        -1.922586580        -6.770927064         2.576593472    
   -0.4207436399E-01    -5.637950582        0.8878900313        -4.891647398        -1.972381205        -6.724563102         2.619609456    
   -0.4011741683E-01    -5.637950582        0.8878900313        -4.928021195        -2.020298243        -6.677605818         2.660775745    
   -0.3816046967E-01    -5.637950582        0.8878900313        -4.964206436        -2.066284659        -6.630091961         2.700067311    
   -0.3620352250E-01    -5.637950582        0.8878900313        -5.000200668        -2.110289732        -6.582057522         2.737461883    
   -0.3424657534E-01    -5.637950582        0.8878900313        -5.036003077        -2.152265098        -6.533537692         2.772939887    
   -0.3228962818E-01    -5.637950582        0.8878900313        -5.071614440        -2.192164774        -6.484566826         2.806484368    
   -0.3033268102E-01    -5.637950582        0.8878900313        -5.107037061        -2.229945198        -6.435178412         2.838080920    
   -0.2837573386E-01    -5.637950582        0.8878900313        -5.142274707        -2.265565254        -6.385405034         2.867717591    
   -0.2641878669E-01    -5.637950582        0.8878900313        -5.177332544        -2.298986299        -6.335278345         2.895384786    
   -0.2446183953E-01    -5.637950582        0.8878900313        -5.212217064        -2.330172191        -6.284829044         2.921075152    
   -0.2250489237E-01    -5.637950582        0.8878900313        -5.246936011        -2.359089308        -6.234086849         2.944783447    
   -0.2054794521E-01    -5.637950582        0.8878900313        -5.281498286        -2.385706550        -6.183080475         2.966506376    
   -0.1859099804E-01    -5.637950582        0.8878900313        -5.315913853        -2.409995352        -6.131837621         2.986242411    
   -0.1663405088E-01    -5.637950582        0.8878900313        -5.350193665        -2.431929695        -6.080384966         3.003991606    
   -0.1467710372E-01    -5.637950582        0.8878900313        -5.384349566        -2.451486126        -6.028748175         3.019755380    
   -0.1272015656E-01    -5.637950582        0.8878900313        -5.418394209        -2.468643766        -5.976951912         3.033536273    
   -0.1076320939E-01    -5.637950582        0.8878900313        -5.452340965        -2.483384322        -5.925019869         3.045337660    
   -0.8806262231E-02    -5.637950582        0.8878900313        -5.486203830        -2.495692097        -5.872974812         3.055163444    
   -0.6849315068E-02    -5.637950582        0.8878900313        -5.519997328        -2.505553998        -5.820838645         3.063017702    
   -0.4892367906E-02    -5.637950582        0.8878900313        -5.553736424        -2.512959544        -5.768632506         3.068904316    
   -0.2935420744E-02    -5.637950582        0.8878900313        -5.587436420        -2.517900868        -5.716376886         3.072826613    
   -0.9784735812E-03    -5.637950582        0.8878900313        -5.621112862        -2.520372726        -5.664091785         3.074787025    
    0.9784735812E-03    -5.637950582        0.8878900313        -5.654781444        -2.520372493        -5.611796893         3.074786840    
    0.2935420744E-02    -5.637950582        0.8878900313        -5.688457908        -2.517900172        -5.559511796         3.072826057    
    0.4892367906E-02    -5.637950582        0.8878900313        -5.722157947        -2.512958388        -5.507256185         3.068903387    
    0.6849315068E-02    -5.637950582        0.8878900313        -5.755897107        -2.505552389        -5.455050061         3.063016396    
    0.8806262231E-02    -5.637950582        0.8878900313        -5.789690691        -2.495690044        -5.402913914         3.055161758    
    0.1076320939E-01    -5.637950582        0.8878900313        -5.823553662        -2.483381836        -5.350868882         3.045335590    
    0.1272015656E-01    -5.637950582        0.8878900313        -5.857500545        -2.468640862        -5.298936869         3.033533813    
    0.1467710372E-01    -5.637950582        0.8878900313        -5.891545335        -2.451482820        -5.247140643         3.019752527    
    0.1663405088E-01    -5.637950582        0.8878900313        -5.925701403        -2.431926005        -5.195503895         3.003988356    
    0.1859099804E-01    -5.637950582        0.8878900313        -5.959981401        -2.409991300        -5.144051290         2.986238762    
