   -0.4354207436        0.6907280701E-02    0.6971312517E-02    0.1024345322E-01   -0.6453495402E-02
   -0.4334637965        0.7298716731E-02    0.7357094793E-02    0.1081317758E-01   -0.6806990867E-02
   -0.4315068493        0.7705781965E-02    0.7758875651E-02    0.1140382148E-01   -0.7175743978E-02
   -0.4295499022        0.8128772414E-02    0.8176913312E-02    0.1201565196E-01   -0.7560030244E-02
   -0.4275929550        0.8567966551E-02    0.8611450744E-02    0.1264890263E-01   -0.7960113263E-02
   -0.4256360078        0.9023622877E-02    0.9062714409E-02    0.1330377228E-01   -0.8376243618E-02
   -0.4236790607        0.9495980387E-02    0.9530913005E-02    0.1398042339E-01   -0.8808657763E-02
   -0.4217221135        0.9985254940E-02    0.1001623493E-01    0.1467897892E-01   -0.9257575717E-02
   -0.4197651663        0.1049163629E-01    0.1051884379E-01    0.1539951606E-01   -0.9723196940E-02
   -0.4178082192        0.1101528469E-01    0.1103887594E-01    0.1614206319E-01   -0.1020569813E-01
   -0.4158512720        0.1155633047E-01    0.1157643884E-01    0.1690659777E-01   -0.1070523165E-01
   -0.4138943249        0.1211487142E-01    0.1213160924E-01    0.1769304430E-01   -0.1122192389E-01
   -0.4119373777        0.1269097230E-01    0.1270443153E-01    0.1850127232E-01   -0.1175587374E-01
   -0.4099804305        0.1328466235E-01    0.1329491615E-01    0.1933109452E-01   -0.1230715105E-01
   -0.4080234834        0.1389593482E-01    0.1390303794E-01    0.2018226504E-01   -0.1287579515E-01
   -0.4060665362        0.1452474468E-01    0.1452873472E-01    0.2105447776E-01   -0.1346181343E-01
   -0.4041095890        0.1517100818E-01    0.1517190581E-01    0.2194736484E-01   -0.1406517997E-01
   -0.4021526419        0.1583460078E-01    0.1583241074E-01    0.2286049537E-01   -0.1468583423E-01
   -0.4001956947        0.1651535681E-01    0.1651006798E-01    0.2379337421E-01   -0.1532367987E-01
   -0.3982387476        0.1721306767E-01    0.1720465381E-01    0.2474544096E-01   -0.1597858359E-01
   -0.3962818004        0.1792748160E-01    0.1791590132E-01    0.2571606920E-01   -0.1665037408E-01
   -0.3943248532        0.1865830217E-01    0.1864349949E-01    0.2670456586E-01   -0.1733884113E-01
   -0.3923679061        0.1940518826E-01    0.1938709242E-01    0.2771017087E-01   -0.1804373478E-01
   -0.3904109589        0.2016775285E-01    0.2014627872E-01    0.2873205698E-01   -0.1876476463E-01
   -0.3884540117        0.2094556321E-01    0.2092061100E-01    0.2976932991E-01   -0.1950159921E-01
   -0.3864970646        0.2173814004E-01    0.2170959558E-01    0.3082102859E-01   -0.2025386563E-01
   -0.3845401174        0.2254495795E-01    0.2251269227E-01    0.3188612585E-01   -0.2102114919E-01
   -0.3825831703        0.2336544492E-01    0.2332931441E-01    0.3296352920E-01   -0.2180299325E-01
   -0.3806262231        0.2419898310E-01    0.2415882902E-01    0.3405208198E-01   -0.2259889924E-01
   -0.3786692759        0.2504490866E-01    0.2500055716E-01    0.3515056476E-01   -0.2340832679E-01
   -0.3767123288        0.2590251287E-01    0.2585377444E-01    0.3625769695E-01   -0.2423069404E-01
   -0.3747553816        0.2677104244E-01    0.2671771179E-01    0.3737213887E-01   -0.2506537815E-01
   -0.3727984344        0.2764970031E-01    0.2759155574E-01    0.3849249306E-01   -0.2591171540E-01
   -0.3708414873        0.2853764178E-01    0.2847444500E-01    0.3961730049E-01   -0.2676899772E-01
   -0.3688845401        0.2943397249E-01    0.2936546792E-01    0.4074503813E-01   -0.2763647014E-01
   -0.3669275930        0.3033774840E-01    0.3026366289E-01    0.4187412054E-01   -0.2851333088E-01
   -0.3649706458        0.3124797710E-01    0.3116801917E-01    0.4300290219E-01   -0.2939873190E-01
   -0.3630136986        0.3216361838E-01    0.3207747786E-01    0.4412967995E-01   -0.3029177952E-01
   -0.3610567515        0.3308358592E-01    0.3299093313E-01    0.4525269586E-01   -0.3119153531E-01
   -0.3590998043        0.3400674828E-01    0.3390723358E-01    0.4637014024E-01   -0.3209701708E-01
   -0.3571428571        0.3493193088E-01    0.3482518376E-01    0.4748015496E-01   -0.3300720004E-01
   -0.3551859100        0.3585791737E-01    0.3574354595E-01    0.4858083701E-01   -0.3392101815E-01
   -0.3532289628        0.3678345202E-01    0.3666104210E-01    0.4967024235E-01   -0.3483736566E-01
   -0.3512720157        0.3770724147E-01    0.3757635588E-01    0.5074638992E-01   -0.3575509872E-01
   -0.3493150685        0.3862795740E-01    0.3848813504E-01    0.5180726598E-01   -0.3667303732E-01
   -0.3473581213        0.3954423873E-01    0.3939499381E-01    0.5285082858E-01   -0.3758996722E-01
   -0.3454011742        0.4045469457E-01    0.4029551560E-01    0.5387501232E-01   -0.3850464218E-01
   -0.3434442270        0.4135790678E-01    0.4118825575E-01    0.5487773322E-01   -0.3941578626E-01
   -0.3414872798        0.4225243328E-01    0.4207174452E-01    0.5585689391E-01   -0.4032209630E-01
   -0.3395303327        0.4313681089E-01    0.4294449020E-01    0.5681038881E-01   -0.4122224461E-01
   -0.3375733855        0.4400955890E-01    0.4380498238E-01    0.5773610961E-01   -0.4211488164E-01
   -0.3356164384        0.4486918227E-01    0.4465169531E-01    0.5863195081E-01   -0.4299863901E-01
   -0.3336594912        0.4571417541E-01    0.4548309144E-01    0.5949581540E-01   -0.4387213244E-01
   -0.3317025440        0.4654302564E-01    0.4629762508E-01    0.6032562063E-01   -0.4473396497E-01
   -0.3297455969        0.4735421716E-01    0.4709374608E-01    0.6111930382E-01   -0.4558273018E-01
   -0.3277886497        0.4814623473E-01    0.4786990368E-01    0.6187482830E-01   -0.4641701557E-01
   -0.3258317025        0.4891756784E-01    0.4862455043E-01    0.6259018930E-01   -0.4723540599E-01
   -0.3238747554        0.4966671435E-01    0.4935614601E-01    0.6326341978E-01   -0.4803648711E-01
   -0.3219178082        0.5039218230E-01    0.5006315878E-01    0.6389259299E-01   -0.4881884641E-01
   -0.3199608611        0.5109248651E-01    0.5074406260E-01    0.6447581916E-01   -0.4958106978E-01
   -0.3180039139        0.5176615067E-01    0.5139733865E-01    0.6501124846E-01   -0.5032174280E-01
   -0.3160469667        0.5241171081E-01    0.5202147914E-01    0.6549707647E-01   -0.5103945401E-01
   -0.3140900196        0.5302771925E-01    0.5261499093E-01    0.6593154953E-01   -0.5173279817E-01
   -0.3121330724        0.5361274812E-01    0.5317639928E-01    0.6631297007E-01   -0.5240037950E-01
   -0.3101761252        0.5416539335E-01    0.5370425158E-01    0.6663970187E-01   -0.5304081510E-01
   -0.3082191781        0.5468427827E-01    0.5419712109E-01    0.6691017527E-01   -0.5365273826E-01
   -0.3062622309        0.5516805755E-01    0.5465361067E-01    0.6712289221E-01   -0.5423480185E-01
   -0.3043052838        0.5561542075E-01    0.5507235647E-01    0.6727643124E-01   -0.5478568171E-01
   -0.3023483366        0.5602509626E-01    0.5545203163E-01    0.6736945227E-01   -0.5530408002E-01
   -0.3003913894        0.5639585474E-01    0.5579134989E-01    0.6740070130E-01   -0.5578872865E-01
   -0.2984344423        0.5672651294E-01    0.5608906914E-01    0.6736901483E-01   -0.5623839245E-01
   -0.2964774951        0.5701593703E-01    0.5634399492E-01    0.6727332416E-01   -0.5665187259E-01
   -0.2945205479        0.5726304623E-01    0.5655498384E-01    0.6711265947E-01   -0.5702800972E-01
   -0.2925636008        0.5746681599E-01    0.5672094684E-01    0.6688615359E-01   -0.5736568716E-01
   -0.2906066536        0.5762628139E-01    0.5684085242E-01    0.6659304565E-01   -0.5766383398E-01
   -0.2886497065        0.5774054007E-01    0.5691372966E-01    0.6623268432E-01   -0.5792142798E-01
   -0.2866927593        0.5780875541E-01    0.5693867119E-01    0.6580453089E-01   -0.5813749858E-01
   -0.2847358121        0.5783015914E-01    0.5691483590E-01    0.6530816194E-01   -0.5831112962E-01
   -0.2827788650        0.5780405422E-01    0.5684145163E-01    0.6474327184E-01   -0.5844146198E-01
   -0.2808219178        0.5772981710E-01    0.5671781755E-01    0.6410967477E-01   -0.5852769616E-01
   -0.2788649706        0.5760690029E-01    0.5654330645E-01    0.6340730653E-01   -0.5856909461E-01
   -0.2769080235        0.5743483422E-01    0.5631736675E-01    0.6263622593E-01   -0.5856498397E-01
   -0.2749510763        0.5721322945E-01    0.5603952447E-01    0.6179661596E-01   -0.5851475723E-01
   -0.2729941292        0.5694177758E-01    0.5570938428E-01    0.6088878383E-01   -0.5841787502E-01
   -0.2710371820        0.5662024819E-01    0.5532662627E-01    0.5991315644E-01   -0.5827386255E-01
   -0.2690802348        0.5624848554E-01    0.5489100292E-01    0.5887027601E-01   -0.5808230682E-01
   -0.2671232877        0.5582640954E-01    0.5440233987E-01    0.5776079979E-01   -0.5784285754E-01
   -0.2651663405        0.5535401670E-01    0.5386053700E-01    0.5658549990E-01   -0.5755522852E-01
   -0.2632093933        0.5483138123E-01    0.5326556931E-01    0.5534526302E-01   -0.5721919885E-01
   -0.2612524462        0.5425865555E-01    0.5261748760E-01    0.5404108958E-01   -0.5683461392E-01
   -0.2592954990        0.5363607107E-01    0.5191641904E-01    0.5267409277E-01   -0.5640138632E-01
   -0.2573385519        0.5296393833E-01    0.5116256743E-01    0.5124549727E-01   -0.5591949653E-01
   -0.2553816047        0.5224264735E-01    0.5035621337E-01    0.4975663757E-01   -0.5538899351E-01
   -0.2534246575        0.5147266744E-01    0.4949771421E-01    0.4820895611E-01   -0.5480999504E-01
   -0.2514677104        0.5065454712E-01    0.4858750374E-01    0.4660400104E-01   -0.5418268804E-01
   -0.2495107632        0.4978891357E-01    0.4762609182E-01    0.4494342377E-01   -0.5350732853E-01
   -0.2475538160        0.4887647213E-01    0.4661406368E-01    0.4322897615E-01   -0.5278424157E-01
   -0.2455968689        0.4791800537E-01    0.4555207906E-01    0.4146250746E-01   -0.5201382096E-01
   -0.2436399217        0.4691437222E-01    0.4444087125E-01    0.3964596106E-01   -0.5119652880E-01
   -0.2416829746        0.4586650660E-01    0.4328124578E-01    0.3778137086E-01   -0.5033289484E-01
   -0.2397260274        0.4477541623E-01    0.4207407906E-01    0.3587085744E-01   -0.4942351569E-01
   -0.2377690802        0.4364218085E-01    0.4082031672E-01    0.3391662399E-01   -0.4846905387E-01
   -0.2358121331        0.4246795063E-01    0.3952097188E-01    0.3192095204E-01   -0.4747023666E-01
   -0.2338551859        0.4125394409E-01    0.3817712310E-01    0.2988619691E-01   -0.4642785479E-01
   -0.2318982387        0.4000144611E-01    0.3678991233E-01    0.2781478300E-01   -0.4534276101E-01
   -0.2299412916        0.3871180550E-01    0.3536054248E-01    0.2570919889E-01   -0.4421586844E-01
   -0.2279843444        0.3738643271E-01    0.3389027505E-01    0.2357199221E-01   -0.4304814880E-01
   -0.2260273973        0.3602679709E-01    0.3238042741E-01    0.2140576442E-01   -0.4184063050E-01
   -0.2240704501        0.3463442421E-01    0.3083237003E-01    0.1921316536E-01   -0.4059439652E-01
   -0.2221135029        0.3321089217E-01    0.2924752289E-01    0.1699688736E-01   -0.3931058134E-01
   -0.2201565558        0.3175782630E-01    0.2762735038E-01    0.1475965838E-01   -0.3799036560E-01
   -0.2181996086        0.3027689560E-01    0.2597335785E-01    0.1250423654E-01   -0.3663497310E-01
   -0.2162426614        0.2876981009E-01    0.2428708889E-01    0.1023340517E-01   -0.3524566868E-01
   -0.2142857143        0.2723831784E-01    0.2257012258E-01    0.7949967774E-02   -0.3382375610E-01
   -0.2123287671        0.2568420226E-01    0.2082407058E-01    0.5656742924E-02   -0.3237057578E-01
   -0.2103718200        0.2410927894E-01    0.1905057418E-01    0.3356559199E-02   -0.3088750250E-01
   -0.2084148728        0.2251539281E-01    0.1725130133E-01    0.1052250056E-02   -0.2937594303E-01
   -0.2064579256        0.2090441486E-01    0.1542794355E-01   -0.1253351290E-02   -0.2783733366E-01
   -0.2045009785        0.1927823917E-01    0.1358221284E-01   -0.3557416975E-02   -0.2627313774E-01
   -0.2025440313        0.1763877953E-01    0.1171583851E-01   -0.5857129572E-02   -0.2468484306E-01
   -0.2005870841        0.1598796643E-01    0.9830564004E-02   -0.8149687146E-02   -0.2307395930E-01
   -0.1986301370        0.1432774359E-01    0.7928143692E-02   -0.1043230826E-01   -0.2144201535E-01
   -0.1966731898        0.1266006487E-01    0.6010339623E-02   -0.1270223690E-01   -0.1979055662E-01
   -0.1947162427        0.1098689083E-01    0.4078918302E-02   -0.1495674740E-01   -0.1812114236E-01
   -0.1927592955        0.9310185556E-02    0.2135647435E-02   -0.1719314915E-01   -0.1643534289E-01
   -0.1908023483        0.7631913275E-02    0.1822926958E-03   -0.1940879137E-01   -0.1473473685E-01
   -0.1888454012        0.5954035164E-02   -0.1779385500E-02   -0.2160106763E-01   -0.1302090846E-01
   -0.1868884540        0.4278505990E-02   -0.3747635200E-02   -0.2376742036E-01   -0.1129544471E-01
   -0.1849315068        0.2607270981E-02   -0.5720716094E-02   -0.2590534513E-01   -0.9559932637E-02
   -0.1829745597        0.9422625168E-03   -0.7696902650E-02   -0.2801239492E-01   -0.7815956546E-02
   -0.1810176125       -0.7146029268E-03   -0.9674487220E-02   -0.3008618410E-01   -0.6065095261E-02
   -0.1790606654       -0.2361427992E-02   -0.1165178308E-01   -0.3212439237E-01   -0.4308919408E-02
   -0.1771037182       -0.3996337397E-02   -0.1362712743E-01   -0.3412476842E-01   -0.2548988722E-02
   -0.1751467710       -0.5617481028E-02   -0.1559888431E-01   -0.3608513355E-01   -0.7868493766E-03
   -0.1731898239       -0.7223036743E-02   -0.1756544742E-01   -0.3800338483E-01    0.9759686385E-03
   -0.1712328767       -0.8811212970E-02   -0.1952524217E-01   -0.3987749671E-01    0.2737954029E-02
   -0.1692759295       -0.1038025071E-01   -0.2147672718E-01   -0.4170552181E-01    0.4497616370E-02
   -0.1673189824       -0.1192842583E-01   -0.2341839629E-01   -0.4348559290E-01    0.6253488075E-02
   -0.1653620352       -0.1345405108E-01   -0.2534878050E-01   -0.4521592503E-01    0.8004126293E-02
   -0.1634050881       -0.1495547826E-01   -0.2726644981E-01   -0.4689481733E-01    0.9748114752E-02
   -0.1614481409       -0.1643110009E-01   -0.2917001505E-01   -0.4852065481E-01    0.1148406553E-01
   -0.1594911937       -0.1787935220E-01   -0.3105812949E-01   -0.5009190981E-01    0.1321062080E-01
   -0.1575342466       -0.1929871481E-01   -0.3292949050E-01   -0.5160714340E-01    0.1492645443E-01
   -0.1555772994       -0.2068771454E-01   -0.3478284098E-01   -0.5306500651E-01    0.1663027361E-01
   -0.1536203523       -0.2204492591E-01   -0.3661697080E-01   -0.5446424089E-01    0.1832082034E-01
   -0.1516634051       -0.2336897296E-01   -0.3843071800E-01   -0.5580367996E-01    0.1999687287E-01
   -0.1497064579       -0.2465853057E-01   -0.4022297005E-01   -0.5708224937E-01    0.2165724708E-01
   -0.1477495108       -0.2591232586E-01   -0.4199266488E-01   -0.5829896746E-01    0.2330079775E-01
   -0.1457925636       -0.2712913932E-01   -0.4373879184E-01   -0.5945294550E-01    0.2492641977E-01
   -0.1438356164       -0.2830780602E-01   -0.4546039259E-01   -0.6054338777E-01    0.2653304931E-01
   -0.1418786693       -0.2944721654E-01   -0.4715656182E-01   -0.6156959145E-01    0.2811966481E-01
   -0.1399217221       -0.3054631794E-01   -0.4882644792E-01   -0.6253094636E-01    0.2968528802E-01
   -0.1379647750       -0.3160411454E-01   -0.5046925348E-01   -0.6342693449E-01    0.3122898489E-01
   -0.1360078278       -0.3261966866E-01   -0.5208423574E-01   -0.6425712940E-01    0.3274986633E-01
   -0.1340508806       -0.3359210119E-01   -0.5367070692E-01   -0.6502119543E-01    0.3424708901E-01
   -0.1320939335       -0.3452059215E-01   -0.5522803442E-01   -0.6571888677E-01    0.3571985599E-01
   -0.1301369863       -0.3540438105E-01   -0.5675564090E-01   -0.6635004637E-01    0.3716741728E-01
   -0.1281800391       -0.3624276725E-01   -0.5825300435E-01   -0.6691460469E-01    0.3858907036E-01
   -0.1262230920       -0.3703511010E-01   -0.5971965793E-01   -0.6741257830E-01    0.3998416061E-01
   -0.1242661448       -0.3778082915E-01   -0.6115518980E-01   -0.6784406834E-01    0.4135208159E-01
   -0.1223091977       -0.3847940375E-01   -0.6255924232E-01   -0.6820925829E-01    0.4269227499E-01
   -0.1203522505       -0.3913037152E-01   -0.6393150936E-01   -0.6850840952E-01    0.4400422914E-01
   -0.1183953033       -0.3973332742E-01   -0.6527173480E-01   -0.6874185829E-01    0.4528747825E-01
   -0.1164383562       -0.4028792345E-01   -0.6657971165E-01   -0.6891001367E-01    0.4654160222E-01
   -0.1144814090       -0.4079386814E-01   -0.6785528114E-01   -0.6901335535E-01    0.4776622636E-01
   -0.1125244618       -0.4125092611E-01   -0.6909833183E-01   -0.6905243139E-01    0.4896102107E-01
   -0.1105675147       -0.4165891749E-01   -0.7030879855E-01   -0.6902785594E-01    0.5012570149E-01
   -0.1086105675       -0.4201771735E-01   -0.7148666130E-01   -0.6894030684E-01    0.5126002705E-01
   -0.1066536204       -0.4232725498E-01   -0.7263194412E-01   -0.6879052320E-01    0.5236380104E-01
   -0.1046966732       -0.4258751324E-01   -0.7374471387E-01   -0.6857930288E-01    0.5343687003E-01
   -0.1027397260       -0.4279852770E-01   -0.7482507895E-01   -0.6830749996E-01    0.5447912332E-01
   -0.1007827789       -0.4296038591E-01   -0.7587318799E-01   -0.6797602212E-01    0.5549049236E-01
   -0.9882583170E-01   -0.4307322648E-01   -0.7688922845E-01   -0.6758582804E-01    0.5647095003E-01
   -0.9686888454E-01   -0.4313723822E-01   -0.7787342522E-01   -0.6713792471E-01    0.5742050998E-01
   -0.9491193738E-01   -0.4315265914E-01   -0.7882603914E-01   -0.6663336474E-01    0.5833922588E-01
   -0.9295499022E-01   -0.4311977555E-01   -0.7974736550E-01   -0.6607324364E-01    0.5922719065E-01
   -0.9099804305E-01   -0.4303892095E-01   -0.8063773249E-01   -0.6545869709E-01    0.6008453563E-01
   -0.8904109589E-01   -0.4291047509E-01   -0.8149749962E-01   -0.6479089817E-01    0.6091142979E-01
   -0.8708414873E-01   -0.4273486279E-01   -0.8232705610E-01   -0.6407105462E-01    0.6170807881E-01
   -0.8512720157E-01   -0.4251255296E-01   -0.8312681924E-01   -0.6330040607E-01    0.6247472421E-01
   -0.8317025440E-01   -0.4224405736E-01   -0.8389723274E-01   -0.6248022130E-01    0.6321164241E-01
   -0.8121330724E-01   -0.4192992957E-01   -0.8463876505E-01   -0.6161179544E-01    0.6391914381E-01
   -0.7925636008E-01   -0.4157076374E-01   -0.8535190765E-01   -0.6069644730E-01    0.6459757182E-01
   -0.7729941292E-01   -0.4116719351E-01   -0.8603717336E-01   -0.5973551658E-01    0.6524730185E-01
   -0.7534246575E-01   -0.4071989073E-01   -0.8669509460E-01   -0.5873036121E-01    0.6586874035E-01
   -0.7338551859E-01   -0.4022956429E-01   -0.8732622158E-01   -0.5768235456E-01    0.6646232367E-01
   -0.7142857143E-01   -0.3969695801E-01   -0.8793111928E-01   -0.5659288187E-01    0.6702851593E-01
   -0.6947162427E-01   -0.3912284828E-01   -0.8851036372E-01   -0.5546333619E-01    0.6756780623E-01
   -0.6751467710E-01   -0.3850804254E-01   -0.8906453987E-01   -0.5429511570E-01    0.6808070719E-01
   -0.6555772994E-01   -0.3785337832E-01   -0.8959423992E-01   -0.5308962141E-01    0.6856775392E-01
   -0.6360078278E-01   -0.3715972194E-01   -0.9010006154E-01   -0.5184825481E-01    0.6902950281E-01
   -0.6164383562E-01   -0.3642796751E-01   -0.9058260613E-01   -0.5057241560E-01    0.6946653046E-01
   -0.5968688845E-01   -0.3565903576E-01   -0.9104247718E-01   -0.4926349952E-01    0.6987943248E-01
   -0.5772994129E-01   -0.3485387298E-01   -0.9148027856E-01   -0.4792289619E-01    0.7026882246E-01
   -0.5577299413E-01   -0.3401344993E-01   -0.9189661288E-01   -0.4655198704E-01    0.7063533072E-01
   -0.5381604697E-01   -0.3313876080E-01   -0.9229207990E-01   -0.4515214328E-01    0.7097960326E-01
   -0.5185909980E-01   -0.3223082216E-01   -0.9266727492E-01   -0.4372472398E-01    0.7130230058E-01
   -0.4990215264E-01   -0.3129067196E-01   -0.9302278726E-01   -0.4227107415E-01    0.7160409653E-01
   -0.4794520548E-01   -0.3031936852E-01   -0.9335919870E-01   -0.4079252294E-01    0.7188567715E-01
   -0.4598825832E-01   -0.2931798957E-01   -0.9367708209E-01   -0.3929038187E-01    0.7214773951E-01
   -0.4403131115E-01   -0.2828763127E-01   -0.9397699983E-01   -0.3776594318E-01    0.7239099048E-01
   -0.4207436399E-01   -0.2722940733E-01   -0.9425950254E-01   -0.3622047820E-01    0.7261614551E-01
   -0.4011741683E-01   -0.2614444802E-01   -0.9452512765E-01   -0.3465523582E-01    0.7282392737E-01
   -0.3816046967E-01   -0.2503389936E-01   -0.9477439818E-01   -0.3307144100E-01    0.7301506480E-01
   -0.3620352250E-01   -0.2389892217E-01   -0.9500782140E-01   -0.3147029341E-01    0.7319029114E-01
   -0.3424657534E-01   -0.2274069131E-01   -0.9522588767E-01   -0.2985296611E-01    0.7335034283E-01
   -0.3228962818E-01   -0.2156039477E-01   -0.9542906925E-01   -0.2822060429E-01    0.7349595784E-01
   -0.3033268102E-01   -0.2035923290E-01   -0.9561781922E-01   -0.2657432417E-01    0.7362787391E-01
   -0.2837573386E-01   -0.1913841763E-01   -0.9579257039E-01   -0.2491521190E-01    0.7374682663E-01
   -0.2641878669E-01   -0.1789917167E-01   -0.9595373434E-01   -0.2324432260E-01    0.7385354732E-01
   -0.2446183953E-01   -0.1664272779E-01   -0.9610170041E-01   -0.2156267954E-01    0.7394876056E-01
   -0.2250489237E-01   -0.1537032794E-01   -0.9623683474E-01   -0.1987127333E-01    0.7403318125E-01
   -0.2054794521E-01   -0.1408322190E-01   -0.9635947876E-01   -0.1817106114E-01    0.7410751054E-01
   -0.1859099804E-01   -0.1278266631E-01   -0.9646994812E-01   -0.1646296628E-01    0.7417243164E-01
   -0.1663405088E-01   -0.1146992390E-01   -0.9656853196E-01   -0.1474787805E-01    0.7422860528E-01
   -0.1467710372E-01   -0.1014626301E-01   -0.9665549233E-01   -0.1302665192E-01    0.7427666436E-01
   -0.1272015656E-01   -0.8812956813E-02   -0.9673106357E-01   -0.1130011003E-01    0.7431720762E-01
   -0.1076320939E-01   -0.7471282824E-02   -0.9679545185E-01   -0.9569042127E-02    0.7435079209E-01
   -0.8806262231E-02   -0.6122522223E-02   -0.9684883472E-01   -0.7834207064E-02    0.7437792449E-01
   -0.6849315068E-02   -0.4767959336E-02   -0.9689136071E-01   -0.6096335007E-02    0.7439905130E-01
   -0.4892367906E-02   -0.3408880992E-02   -0.9692314902E-01   -0.4356130516E-02    0.7441454822E-01
   -0.2935420744E-02   -0.2046576015E-02   -0.9694428931E-01   -0.2614276634E-02    0.7442470932E-01
   -0.9784735812E-03   -0.6823345959E-03   -0.9695484145E-01   -0.8714400152E-03    0.7442973717E-01
    0.9784735812E-03    0.6825522045E-03   -0.9695483541E-01    0.8717229761E-03    0.7442973518E-01
    0.2935420744E-02    0.2046793083E-02   -0.9694427122E-01    0.2614559488E-02    0.7442470331E-01
    0.4892367906E-02    0.3409096983E-02   -0.9692311896E-01    0.4356413154E-02    0.7441453810E-01
    0.6849315068E-02    0.4768173723E-02   -0.9689131880E-01    0.6096617313E-02    0.7439903692E-01
    0.8806262231E-02    0.6122734490E-02   -0.9684878116E-01    0.7834488915E-02    0.7437790567E-01
    0.1076320939E-01    0.7471492471E-02   -0.9679538688E-01    0.9569323389E-02    0.7435076861E-01
    0.1272015656E-01    0.8813163361E-02   -0.9673098748E-01    0.1130039056E-01    0.7431717924E-01
    0.1467710372E-01    0.1014646601E-01   -0.9665540547E-01    0.1302693157E-01    0.7427663085E-01
    0.1663405088E-01    0.1147012292E-01   -0.9656843475E-01    0.1474815667E-01    0.7422856638E-01
    0.1859099804E-01    0.1278286094E-01   -0.9646984101E-01    0.1646324371E-01    0.7417238714E-01
    0.2054794521E-01    0.1408341181E-01   -0.9635936227E-01    0.1817133721E-01    0.7410746025E-01
    0.2250489237E-01    0.1537051279E-01   -0.9623670944E-01    0.1987154787E-01    0.7403312500E-01
    0.2446183953E-01    0.1664290731E-01   -0.9610156694E-01    0.2156295241E-01    0.7394869822E-01
    0.2641878669E-01    0.1789934564E-01   -0.9595359339E-01    0.2324459364E-01    0.7385347881E-01
    0.2837573386E-01    0.1913858585E-01   -0.9579242271E-01    0.2491548097E-01    0.7374675191E-01
    0.3033268102E-01    0.2035939526E-01   -0.9561766560E-01    0.2657459114E-01    0.7362779298E-01
