    0.2641878669E-01   -0.3932184173E-01   -0.8226099092E-01    0.5853058340E-01   -0.5825056804E-01
    0.2837573386E-01   -0.3881036446E-01   -0.8282702532E-01    0.5752379535E-01   -0.5898305407E-01
    0.3033268102E-01   -0.3825649144E-01   -0.8336815044E-01    0.5647675008E-01   -0.5969178796E-01
    0.3228962818E-01   -0.3766099648E-01   -0.8388505270E-01    0.5539083404E-01   -0.6037717530E-01
    0.3424657534E-01   -0.3702468007E-01   -0.8437842781E-01    0.5426743491E-01   -0.6103964604E-01
    0.3620352250E-01   -0.3634836800E-01   -0.8484897882E-01    0.5310793930E-01   -0.6167965341E-01
    0.3816046967E-01   -0.3563291020E-01   -0.8529741438E-01    0.5191373048E-01   -0.6229767278E-01
    0.4011741683E-01   -0.3487917936E-01   -0.8572444690E-01    0.5068618616E-01   -0.6289420053E-01
    0.4207436399E-01   -0.3408806983E-01   -0.8613079087E-01    0.4942667638E-01   -0.6346975291E-01
    0.4403131115E-01   -0.3326049632E-01   -0.8651716104E-01    0.4813656146E-01   -0.6402486491E-01
    0.4598825832E-01   -0.3239739284E-01   -0.8688427085E-01    0.4681719002E-01   -0.6456008913E-01
    0.4794520548E-01   -0.3149971145E-01   -0.8723283068E-01    0.4546989703E-01   -0.6507599460E-01
    0.4990215264E-01   -0.3056842127E-01   -0.8756354628E-01    0.4409600206E-01   -0.6557316562E-01
    0.5185909980E-01   -0.2960450730E-01   -0.8787711721E-01    0.4269680745E-01   -0.6605220061E-01
    0.5381604697E-01   -0.2860896948E-01   -0.8817423530E-01    0.4127359665E-01   -0.6651371088E-01
    0.5577299413E-01   -0.2758282162E-01   -0.8845558314E-01    0.3982763267E-01   -0.6695831945E-01
    0.5772994129E-01   -0.2652709044E-01   -0.8872183267E-01    0.3836015651E-01   -0.6738665977E-01
    0.5968688845E-01   -0.2544281464E-01   -0.8897364376E-01    0.3687238571E-01   -0.6779937445E-01
    0.6164383562E-01   -0.2433104398E-01   -0.8921166286E-01    0.3536551309E-01   -0.6819711397E-01
    0.6360078278E-01   -0.2319283841E-01   -0.8943652171E-01    0.3384070538E-01   -0.6858053525E-01
    0.6555772994E-01   -0.2202926722E-01   -0.8964883607E-01    0.3229910211E-01   -0.6895030026E-01
    0.6751467710E-01   -0.2084140824E-01   -0.8984920448E-01    0.3074181449E-01   -0.6930707447E-01
    0.6947162427E-01   -0.1963034708E-01   -0.9003820719E-01    0.2916992444E-01   -0.6965152527E-01
    0.7142857143E-01   -0.1839717630E-01   -0.9021640496E-01    0.2758448372E-01   -0.6998432018E-01
    0.7338551859E-01   -0.1714299484E-01   -0.9038433807E-01    0.2598651309E-01   -0.7030612510E-01
    0.7534246575E-01   -0.1586890716E-01   -0.9054252525E-01    0.2437700170E-01   -0.7061760215E-01
    0.7729941292E-01   -0.1457602273E-01   -0.9069146307E-01    0.2275690660E-01   -0.7091940776E-01
    0.7925636008E-01   -0.1326545504E-01   -0.9083162672E-01    0.2112715270E-01   -0.7121219133E-01
    0.8121330724E-01   -0.1193832089E-01   -0.9096347043E-01    0.1948863269E-01   -0.7149659350E-01
    0.8317025440E-01   -0.1059573953E-01   -0.9108742675E-01    0.1784220686E-01   -0.7177324324E-01
    0.8512720157E-01   -0.9238832097E-02   -0.9120390590E-01    0.1618870310E-01   -0.7204275470E-01
    0.8708414873E-01   -0.7868720787E-02   -0.9131329512E-01    0.1452891711E-01   -0.7230572371E-01
    0.8904109589E-01   -0.6486528325E-02   -0.9141595813E-01    0.1286361293E-01   -0.7256272392E-01
    0.9099804305E-01   -0.5093377220E-02   -0.9151223454E-01    0.1119352369E-01   -0.7281430256E-01
    0.9295499022E-01   -0.3690389236E-02   -0.9160243943E-01    0.9519352762E-02   -0.7306097592E-01
    0.9491193738E-01   -0.2278684708E-02   -0.9168686293E-01    0.7841775254E-02   -0.7330322453E-01
    0.9686888454E-01   -0.8593820442E-03   -0.9176576983E-01    0.6161439980E-02   -0.7354148817E-01
    0.9882583170E-01    0.5664029193E-03   -0.9183939928E-01    0.4478971809E-02   -0.7377616089E-01
    0.1007827789        0.1997557377E-02   -0.9190796454E-01    0.2794974528E-02   -0.7400758624E-01
    0.1027397260        0.3432972174E-02   -0.9197165275E-01    0.1110034087E-02   -0.7423605287E-01
    0.1046966732        0.4871542224E-02   -0.9203062481E-01   -0.5752777329E-03   -0.7446179092E-01
    0.1066536204        0.6312167104E-02   -0.9208501524E-01   -0.2260399414E-02   -0.7468496936E-01
    0.1086105675        0.7753751442E-02   -0.9213493214E-01   -0.3944775578E-02   -0.7490569450E-01
    0.1105675147        0.9195205484E-02   -0.9218045719E-01   -0.5627852902E-02   -0.7512400970E-01
    0.1125244618        0.1063544546E-01   -0.9222164572E-01   -0.7309076100E-02   -0.7533989650E-01
    0.1144814090        0.1207339412E-01   -0.9225852673E-01   -0.8987884218E-02   -0.7555327671E-01
    0.1164383562        0.1350798108E-01   -0.9229110313E-01   -0.1066370724E-01   -0.7576401559E-01
    0.1183953033        0.1493814337E-01   -0.9231935185E-01   -0.1233596316E-01   -0.7597192567E-01
    0.1203522505        0.1636282569E-01   -0.9234322414E-01   -0.1400405551E-01   -0.7617677099E-01
    0.1223091977        0.1778098101E-01   -0.9236264580E-01   -0.1566737131E-01   -0.7637827154E-01
    0.1242661448        0.1919157079E-01   -0.9237751755E-01   -0.1732527948E-01   -0.7657610773E-01
    0.1262230920        0.2059356556E-01   -0.9238771541E-01   -0.1897712970E-01   -0.7676992473E-01
    0.1281800391        0.2198594561E-01   -0.9239309245E-01   -0.2062225182E-01   -0.7695933779E-01
    0.1301369863        0.2336770257E-01   -0.9239348227E-01   -0.2225995629E-01   -0.7714393908E-01
    0.1320939335        0.2473784017E-01   -0.9238870038E-01   -0.2388953430E-01   -0.7732330191E-01
    0.1340508806        0.2609537495E-01   -0.9237854463E-01   -0.2551025811E-01   -0.7749698381E-01
    0.1360078278        0.2743933672E-01   -0.9236279590E-01   -0.2712138139E-01   -0.7766452942E-01
    0.1379647750        0.2876876927E-01   -0.9234121863E-01   -0.2872213988E-01   -0.7782547292E-01
    0.1399217221        0.3008273086E-01   -0.9231356158E-01   -0.3031175204E-01   -0.7797934035E-01
    0.1418786693        0.3138029484E-01   -0.9227955842E-01   -0.3188941990E-01   -0.7812565164E-01
    0.1438356164        0.3266055017E-01   -0.9223892852E-01   -0.3345432994E-01   -0.7826392238E-01
    0.1457925636        0.3392260204E-01   -0.9219137763E-01   -0.3500565407E-01   -0.7839366549E-01
    0.1477495108        0.3516557231E-01   -0.9213659872E-01   -0.3654255067E-01   -0.7851439272E-01
    0.1497064579        0.3638860014E-01   -0.9207427267E-01   -0.3806416568E-01   -0.7862561593E-01
    0.1516634051        0.3759084244E-01   -0.9200406921E-01   -0.3956963376E-01   -0.7872684840E-01
    0.1536203523        0.3877147446E-01   -0.9192564762E-01   -0.4105807943E-01   -0.7881760586E-01
    0.1555772994        0.3992969018E-01   -0.9183865769E-01   -0.4252861835E-01   -0.7889740760E-01
    0.1575342466        0.4106470293E-01   -0.9174274053E-01   -0.4398035853E-01   -0.7896577736E-01
    0.1594911937        0.4217574576E-01   -0.9163752948E-01   -0.4541240160E-01   -0.7902224427E-01
    0.1614481409        0.4326207201E-01   -0.9152265094E-01   -0.4682384415E-01   -0.7906634364E-01
    0.1634050881        0.4432295564E-01   -0.9139772539E-01   -0.4821377900E-01   -0.7909761777E-01
    0.1653620352        0.4535769183E-01   -0.9126236819E-01   -0.4958129658E-01   -0.7911561661E-01
    0.1673189824        0.4636559724E-01   -0.9111619057E-01   -0.5092548624E-01   -0.7911989852E-01
    0.1692759295        0.4734601061E-01   -0.9095880050E-01   -0.5224543767E-01   -0.7911003089E-01
    0.1712328767        0.4829829299E-01   -0.9078980369E-01   -0.5354024218E-01   -0.7908559074E-01
    0.1731898239        0.4922182827E-01   -0.9060880444E-01   -0.5480899417E-01   -0.7904616532E-01
    0.1751467710        0.5011602345E-01   -0.9041540659E-01   -0.5605079241E-01   -0.7899135261E-01
    0.1771037182        0.5098030937E-01   -0.9020921494E-01   -0.5726474182E-01   -0.7892076238E-01
    0.1790606654        0.5181414367E-01   -0.8998984056E-01   -0.5844995769E-01   -0.7883402060E-01
    0.1810176125        0.5261701346E-01   -0.8975690509E-01   -0.5960556965E-01   -0.7873077305E-01
    0.1829745597        0.5338843599E-01   -0.8951004204E-01   -0.6073072354E-01   -0.7861068612E-01
    0.1849315068        0.5412795917E-01   -0.8924889752E-01   -0.6182458311E-01   -0.7847344715E-01
    0.1868884540        0.5483516198E-01   -0.8897313111E-01   -0.6288633163E-01   -0.7831876478E-01
    0.1888454012        0.5550965490E-01   -0.8868241657E-01   -0.6391517354E-01   -0.7814636926E-01
    0.1908023483        0.5615108023E-01   -0.8837644268E-01   -0.6491033593E-01   -0.7795601275E-01
    0.1927592955        0.5675911248E-01   -0.8805491383E-01   -0.6587107014E-01   -0.7774746956E-01
    0.1947162427        0.5733345854E-01   -0.8771755088E-01   -0.6679665316E-01   -0.7752053636E-01
    0.1966731898        0.5787385799E-01   -0.8736409163E-01   -0.6768638913E-01   -0.7727503234E-01
    0.1986301370        0.5838008325E-01   -0.8699429161E-01   -0.6853961058E-01   -0.7701079940E-01
    0.2005870841        0.5885193974E-01   -0.8660792452E-01   -0.6935567989E-01   -0.7672770222E-01
    0.2025440313        0.5928926590E-01   -0.8620478291E-01   -0.7013399041E-01   -0.7642562834E-01
    0.2045009785        0.5969193336E-01   -0.8578467853E-01   -0.7087396775E-01   -0.7610448821E-01
    0.2064579256        0.6005984679E-01   -0.8534744296E-01   -0.7157507081E-01   -0.7576421519E-01
    0.2084148728        0.6039294398E-01   -0.8489292789E-01   -0.7223679294E-01   -0.7540476549E-01
    0.2103718200        0.6069119562E-01   -0.8442100561E-01   -0.7285866284E-01   -0.7502611815E-01
    0.2123287671        0.6095460528E-01   -0.8393156922E-01   -0.7344024556E-01   -0.7462827490E-01
    0.2142857143        0.6118320908E-01   -0.8342453307E-01   -0.7398114328E-01   -0.7421126003E-01
    0.2162426614        0.6137707559E-01   -0.8289983282E-01   -0.7448099613E-01   -0.7377512021E-01
    0.2181996086        0.6153630539E-01   -0.8235742583E-01   -0.7493948286E-01   -0.7331992430E-01
    0.2201565558        0.6166103091E-01   -0.8179729112E-01   -0.7535632149E-01   -0.7284576307E-01
    0.2221135029        0.6175141584E-01   -0.8121942961E-01   -0.7573126981E-01   -0.7235274896E-01
    0.2240704501        0.6180765492E-01   -0.8062386410E-01   -0.7606412591E-01   -0.7184101574E-01
    0.2260273973        0.6182997332E-01   -0.8001063933E-01   -0.7635472854E-01   -0.7131071823E-01
    0.2279843444        0.6181862778E-01   -0.7937982384E-01   -0.7660295947E-01   -0.7076203376E-01
    0.2299412916        0.6177391049E-01   -0.7873151555E-01   -0.7680874988E-01   -0.7019516746E-01
    0.2318982387        0.6169614997E-01   -0.7806584314E-01   -0.7697208238E-01   -0.6961035322E-01
    0.2338551859        0.6158571021E-01   -0.7738296565E-01   -0.7709299105E-01   -0.6900785304E-01
    0.2358121331        0.6144299008E-01   -0.7668307193E-01   -0.7717156149E-01   -0.6838795622E-01
    0.2377690802        0.6126842234E-01   -0.7596638020E-01   -0.7720793061E-01   -0.6775097857E-01
    0.2397260274        0.6106247286E-01   -0.7523313732E-01   -0.7720228635E-01   -0.6709726154E-01
    0.2416829746        0.6082563957E-01   -0.7448361821E-01   -0.7715486730E-01   -0.6642717132E-01
    0.2436399217        0.6055845155E-01   -0.7371812508E-01   -0.7706596219E-01   -0.6574109789E-01
    0.2455968689        0.6026146782E-01   -0.7293698669E-01   -0.7693590925E-01   -0.6503945407E-01
    0.2475538160        0.5993527636E-01   -0.7214055744E-01   -0.7676509549E-01   -0.6432267448E-01
    0.2495107632        0.5958049282E-01   -0.7132921661E-01   -0.7655395582E-01   -0.6359121451E-01
    0.2514677104        0.5919775938E-01   -0.7050336727E-01   -0.7630297215E-01   -0.6284554926E-01
    0.2534246575        0.5878774341E-01   -0.6966343549E-01   -0.7601267227E-01   -0.6208617243E-01
    0.2553816047        0.5835113626E-01   -0.6880986913E-01   -0.7568362876E-01   -0.6131359517E-01
    0.2573385519        0.5788865178E-01   -0.6794313694E-01   -0.7531645766E-01   -0.6052834496E-01
    0.2592954990        0.5740102512E-01   -0.6706372733E-01   -0.7491181721E-01   -0.5973096443E-01
    0.2612524462        0.5688901111E-01   -0.6617214736E-01   -0.7447040634E-01   -0.5892201019E-01
    0.2632093933        0.5635338304E-01   -0.6526892146E-01   -0.7399296322E-01   -0.5810205157E-01
    0.2651663405        0.5579493100E-01   -0.6435459031E-01   -0.7348026358E-01   -0.5727166949E-01
    0.2671232877        0.5521446057E-01   -0.6342970958E-01   -0.7293311913E-01   -0.5643145514E-01
    0.2690802348        0.5461279117E-01   -0.6249484873E-01   -0.7235237576E-01   -0.5558200887E-01
    0.2710371820        0.5399075471E-01   -0.6155058966E-01   -0.7173891176E-01   -0.5472393879E-01
    0.2729941292        0.5334919388E-01   -0.6059752557E-01   -0.7109363594E-01   -0.5385785972E-01
    0.2749510763        0.5268896081E-01   -0.5963625947E-01   -0.7041748569E-01   -0.5298439175E-01
    0.2769080235        0.5201091575E-01   -0.5866740354E-01   -0.6971142557E-01   -0.5210415959E-01
    0.2788649706        0.5131592983E-01   -0.5769158224E-01   -0.6897645050E-01   -0.5121779505E-01
    0.2808219178        0.5060488738E-01   -0.5670943579E-01   -0.6821358904E-01   -0.5032593988E-01
    0.2827788650        0.4987868482E-01   -0.5572161879E-01   -0.6742390160E-01   -0.4942924446E-01
    0.2847358121        0.4913822846E-01   -0.5472879838E-01   -0.6660847783E-01   -0.4852836625E-01
    0.2866927593        0.4838443282E-01   -0.5373165236E-01   -0.6576843408E-01   -0.4762396801E-01
    0.2886497065        0.4761821854E-01   -0.5273086738E-01   -0.6490491071E-01   -0.4671671631E-01
    0.2906066536        0.4684051063E-01   -0.5172713705E-01   -0.6401906950E-01   -0.4580727981E-01
    0.2925636008        0.4605223643E-01   -0.5072116022E-01   -0.6311209091E-01   -0.4489632780E-01
    0.2945205479        0.4525432395E-01   -0.4971363904E-01   -0.6218517143E-01   -0.4398452854E-01
    0.2964774951        0.4444769981E-01   -0.4870527733E-01   -0.6123952085E-01   -0.4307254782E-01
    0.2984344423        0.4363328763E-01   -0.4769677874E-01   -0.6027635957E-01   -0.4216104742E-01
    0.3003913894        0.4281200609E-01   -0.4668884511E-01   -0.5929691589E-01   -0.4125068373E-01
    0.3023483366        0.4198476736E-01   -0.4568217473E-01   -0.5830242335E-01   -0.4034210630E-01
    0.3043052838        0.4115247524E-01   -0.4467746082E-01   -0.5729411807E-01   -0.3943595651E-01
    0.3062622309        0.4031602368E-01   -0.4367538979E-01   -0.5627323617E-01   -0.3853286623E-01
    0.3082191781        0.3947629503E-01   -0.4267663989E-01   -0.5524101111E-01   -0.3763345661E-01
    0.3101761252        0.3863415869E-01   -0.4168187956E-01   -0.5419867126E-01   -0.3673833684E-01
    0.3121330724        0.3779046940E-01   -0.4069176618E-01   -0.5314743734E-01   -0.3584810302E-01
    0.3140900196        0.3694606611E-01   -0.3970694453E-01   -0.5208852007E-01   -0.3496333703E-01
    0.3160469667        0.3610177030E-01   -0.3872804564E-01   -0.5102311778E-01   -0.3408460558E-01
    0.3180039139        0.3525838504E-01   -0.3775568541E-01   -0.4995241415E-01   -0.3321245913E-01
    0.3199608611        0.3441669344E-01   -0.3679046362E-01   -0.4887757600E-01   -0.3234743106E-01
    0.3219178082        0.3357745784E-01   -0.3583296257E-01   -0.4779975120E-01   -0.3149003676E-01
    0.3238747554        0.3274141841E-01   -0.3488374635E-01   -0.4672006662E-01   -0.3064077295E-01
    0.3258317025        0.3190929247E-01   -0.3394335959E-01   -0.4563962622E-01   -0.2980011681E-01
    0.3277886497        0.3108177446E-01   -0.3301232803E-01   -0.4455951090E-01   -0.2896852660E-01
    0.3297455969        0.3025953966E-01   -0.3209116205E-01   -0.4348078312E-01   -0.2814644505E-01
    0.3317025440        0.2944324425E-01   -0.3118035732E-01   -0.4240448696E-01   -0.2733429997E-01
    0.3336594912        0.2863352444E-01   -0.3028039332E-01   -0.4133164593E-01   -0.2653250321E-01
    0.3356164384        0.2783099498E-01   -0.2939173234E-01   -0.4026326071E-01   -0.2574144980E-01
    0.3375733855        0.2703624844E-01   -0.2851481820E-01   -0.3920030718E-01   -0.2496151695E-01
    0.3395303327        0.2624985385E-01   -0.2765007542E-01   -0.3814373438E-01   -0.2419306342E-01
    0.3414872798        0.2547235622E-01   -0.2679790807E-01   -0.3709446275E-01   -0.2343642868E-01
    0.3434442270        0.2470427535E-01   -0.2595869920E-01   -0.3605338237E-01   -0.2269193244E-01
    0.3454011742        0.2394610549E-01   -0.2513280982E-01   -0.3502135152E-01   -0.2195987396E-01
    0.3473581213        0.2319831442E-01   -0.2432057856E-01   -0.3399919509E-01   -0.2124053175E-01
    0.3493150685        0.2246134326E-01   -0.2352232085E-01   -0.3298770346E-01   -0.2053416306E-01
    0.3512720157        0.2173560569E-01   -0.2273832872E-01   -0.3198763122E-01   -0.1984100376E-01
    0.3532289628        0.2102148804E-01   -0.2196887019E-01   -0.3099969626E-01   -0.1916126795E-01
    0.3551859100        0.2031934860E-01   -0.2121418925E-01   -0.3002457879E-01   -0.1849514797E-01
    0.3571428571        0.1962951792E-01   -0.2047450544E-01   -0.2906292071E-01   -0.1784281424E-01
    0.3590998043        0.1895229831E-01   -0.1975001397E-01   -0.2811532489E-01   -0.1720441539E-01
    0.3610567515        0.1828796431E-01   -0.1904088550E-01   -0.2718235482E-01   -0.1658007818E-01
    0.3630136986        0.1763676231E-01   -0.1834726642E-01   -0.2626453413E-01   -0.1596990786E-01
    0.3649706458        0.1699891119E-01   -0.1766927874E-01   -0.2536234650E-01   -0.1537398815E-01
    0.3669275930        0.1637460212E-01   -0.1700702063E-01   -0.2447623547E-01   -0.1479238175E-01
    0.3688845401        0.1576399935E-01   -0.1636056632E-01   -0.2360660455E-01   -0.1422513048E-01
    0.3708414873        0.1516724010E-01   -0.1572996685E-01   -0.2275381725E-01   -0.1367225583E-01
    0.3727984344        0.1458443548E-01   -0.1511525015E-01   -0.2191819746E-01   -0.1313375925E-01
    0.3747553816        0.1401567052E-01   -0.1451642178E-01   -0.2110002968E-01   -0.1260962278E-01
    0.3767123288        0.1346100540E-01   -0.1393346537E-01   -0.2029955980E-01   -0.1209980959E-01
    0.3786692759        0.1292047701E-01   -0.1336634507E-01   -0.1951699784E-01   -0.1160426605E-01
    0.3806262231        0.1239410210E-01   -0.1281500782E-01   -0.1875252160E-01   -0.1112292390E-01
    0.3825831703        0.1188187723E-01   -0.1227938423E-01   -0.1800627703E-01   -0.1065570092E-01
    0.3845401174        0.1138377963E-01   -0.1175938841E-01   -0.1727837848E-01   -0.1020250102E-01
    0.3864970646        0.1089976696E-01   -0.1125491874E-01   -0.1656890883E-01   -0.9763214726E-02
    0.3884540117        0.1042977832E-01   -0.1076585777E-01   -0.1587791998E-01   -0.9337719397E-02
    0.3904109589        0.9973734079E-02   -0.1029207316E-01   -0.1520543317E-01   -0.8925879854E-02
    0.3923679061        0.9531537066E-02   -0.9833417686E-02   -0.1455143970E-01   -0.8527548661E-02
    0.3943248532        0.9103072415E-02   -0.9389730333E-02   -0.1391590138E-01   -0.8142566844E-02
    0.3962818004        0.8688208903E-02   -0.8960836350E-02   -0.1329875144E-01   -0.7770764253E-02
    0.3982387476        0.8286798822E-02   -0.8546548447E-02   -0.1269989514E-01   -0.7411960366E-02
    0.4001956947        0.7898679431E-02   -0.8146666939E-02   -0.1211921079E-01   -0.7065964700E-02
    0.4021526419        0.7523672825E-02   -0.7760981039E-02   -0.1155655050E-01   -0.6732577685E-02
    0.4041095890        0.7161587500E-02   -0.7389269032E-02   -0.1101174134E-01   -0.6411591116E-02
    0.4060665362        0.6812218185E-02   -0.7031299664E-02   -0.1048458610E-01   -0.6102789081E-02
    0.4080234834        0.6475347504E-02   -0.6686832330E-02   -0.9974864600E-02   -0.5805948437E-02
    0.4099804305        0.6150745754E-02   -0.6355618555E-02   -0.9482334484E-02   -0.5520839786E-02
    0.4119373777        0.5838172644E-02   -0.6037402165E-02   -0.9006732599E-02   -0.5247227950E-02
    0.4138943249        0.5537376993E-02   -0.5731920854E-02   -0.8547775791E-02   -0.4984872995E-02
    0.4158512720        0.5248098537E-02   -0.5438906326E-02   -0.8105162334E-02   -0.4733530690E-02
    0.4178082192        0.4970067515E-02   -0.5158085937E-02   -0.7678572706E-02   -0.4492953564E-02
    0.4197651663        0.4703006544E-02   -0.4889182790E-02   -0.7267671036E-02   -0.4262891345E-02
    0.4217221135        0.4446630051E-02   -0.4631917457E-02   -0.6872105822E-02   -0.4043092039E-02
    0.4236790607        0.4200646219E-02   -0.4386008006E-02   -0.6491511390E-02   -0.3833302340E-02
    0.4256360078        0.3964756230E-02   -0.4151171801E-02   -0.6125508503E-02   -0.3633268728E-02
    0.4275929550        0.3738656531E-02   -0.3927125716E-02   -0.5773706205E-02   -0.3442738068E-02
    0.4295499022        0.3522039036E-02   -0.3713589273E-02   -0.5435704120E-02   -0.3261459818E-02
    0.4315068493        0.3314593467E-02   -0.3510284778E-02   -0.5111094258E-02   -0.3089186610E-02
    0.4334637965        0.3116005848E-02   -0.3316939066E-02   -0.4799460934E-02   -0.2925675178E-02
    0.4354207436        0.2925960353E-02   -0.3133282944E-02   -0.4500381644E-02   -0.2770686376E-02
    0.4373776908        0.2744137519E-02   -0.2959053100E-02   -0.4213426839E-02   -0.2623986182E-02
    0.4393346380        0.2570216246E-02   -0.2793991485E-02   -0.3938160823E-02   -0.2485345696E-02
    0.4412915851        0.2403871703E-02   -0.2637847458E-02   -0.3674141393E-02   -0.2354542264E-02
    0.4432485323        0.2244777479E-02   -0.2490377074E-02   -0.3420920728E-02   -0.2231359451E-02
    0.4452054795        0.2092603107E-02   -0.2351345511E-02   -0.3178044850E-02   -0.2115588286E-02
    0.4471624266        0.1947016394E-02   -0.2220526238E-02   -0.2945054484E-02   -0.2007027209E-02
    0.4491193738        0.1807680464E-02   -0.2097703774E-02   -0.2721484284E-02   -0.1905483456E-02
    0.4510763209        0.1674256297E-02   -0.1982672716E-02   -0.2506863643E-02   -0.1810772963E-02
    0.4530332681        0.1546399180E-02   -0.1875240898E-02   -0.2300715628E-02   -0.1722721926E-02
    0.4549902153        0.1423761496E-02   -0.1775228253E-02   -0.2102557725E-02   -0.1641166657E-02
    0.4569471624        0.1305988433E-02   -0.1682470472E-02   -0.1911900400E-02   -0.1565955351E-02
    0.4589041096        0.1192721099E-02   -0.1596817653E-02   -0.1728247779E-02   -0.1496947882E-02
    0.4608610568        0.1083591292E-02   -0.1518138606E-02   -0.1551095743E-02   -0.1434017850E-02
    0.4628180039        0.9782250397E-03   -0.1446319234E-02   -0.1379932539E-02   -0.1377052279E-02
    0.4647749511        0.8762361690E-03   -0.1381267669E-02   -0.1214236295E-02   -0.1325954033E-02
    0.4667318982        0.7772304330E-03   -0.1322912294E-02   -0.1053475574E-02   -0.1280641397E-02
    0.4686888454        0.6807975069E-03   -0.1271207996E-02   -0.8971061574E-03   -0.1241050965E-02
    0.4706457926        0.5865159561E-03   -0.1226133675E-02   -0.7445715704E-03   -0.1207137057E-02
    0.4726027397        0.4939431230E-03   -0.1187700012E-02   -0.5952989306E-03   -0.1178875250E-02
    0.4745596869        0.4026213479E-03   -0.1155946220E-02   -0.4486995181E-03   -0.1156261538E-02
    0.4765166341        0.3120649371E-03   -0.1130949924E-02   -0.3041633844E-03   -0.1139316753E-02
    0.4784735812        0.2217683464E-03   -0.1112822723E-02   -0.1610601219E-03   -0.1128085311E-02
    0.4804305284        0.1311889259E-03   -0.1101723122E-02   -0.1873177110E-04   -0.1122640908E-02
    0.4823874755        0.3975836715E-04   -0.1097850084E-02    0.1235058928E-03   -0.1123084533E-02
    0.4843444227       -0.5314104339E-04   -0.1101460634E-02    0.2663729252E-03   -0.1129552102E-02
    0.4863013699       -0.1481591178E-03   -0.1112859718E-02    0.4106227147E-03   -0.1142211078E-02
    0.4882583170       -0.2460124199E-03   -0.1132425583E-02    0.5570554664E-03   -0.1161271293E-02
    0.4902152642       -0.3474552456E-03   -0.1160592047E-02    0.7065128244E-03   -0.1186978636E-02
    0.4921722114       -0.4533353358E-03   -0.1197888739E-02    0.8598985068E-03   -0.1219631909E-02
    0.4941291585       -0.5645371133E-03   -0.1244904905E-02    0.1018165272E-02   -0.1259569239E-02
    0.4960861057       -0.6820893366E-03   -0.1302365932E-02    0.1182352390E-02   -0.1307199558E-02
    0.4980430528       -0.8070169139E-03   -0.1371034829E-02    0.1353545346E-02   -0.1362964198E-02
    0.5000000000       -0.9406745531E-03   -0.1451946363E-02    0.1532985071E-02   -0.1427431640E-02
